firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
59619,0.3196180615,0.0648930353,40.012360471,0.0226189951,0.401119459,1.10164644,0.1661746099,0.1233050544,0.5649518508,0.5190107271,0.0711878435,0.010622557,0.1115046039,0.0576571631,0.010622557,16.0,0.0331516317,-0.01754386,0.0019480326,0.1214423281,0.1096073888,0.0964140525,0.0184125889,0.1044587943,0.1963546633,0.446481661,0.0,1.6709360626,-0.053629133,0.6883957227,-0.150524715,101.78184907,12.117726931,0.2372937031,0.0,0.0,0.0,0.0,0.0,1.2921725538,5.0,-6.129163076,-0.280467208,-0.075246586,-0.194904096,1.9070831323,0.3693908871,0.0458202702,-591.3585155,0.0319984763,13.815310788,0.001228819,0.0261611064,0.0589931959,-0.032283203,0.0153120296,0.027636531,3.0,0.0,0.4316181279,0.063366456,5.0,12.299079037,0.2476715974,0.0,0.0344827585,0.0101803758,0.0109454893,0.773241738,0.8268328877,7.0704414e-09,7.4436229e-08,0.7084846719,0.5019505303,0.3582999196,0.0375671609,0.1240498045,0.2448620831,0.0333333333333334,0.0505836575875486,0.0931174089068826,0.125,0.1297071129707112,0.1688311688311687,0.0465116279069768,0.0424710424710423,0.1688311688311687,0.25,0.25,0.3106796116504855,0.4136125654450262,0.4136125654450262,0.35678391959799,0.3432835820895523,-0.0721649484536082,-0.0287769784172662,-0.0592334494773518,-0.0425531914893616,-0.0459363957597173,-0.0526315789473684,-0.0657439446366782,0.0266159695817489,-0.0425531914893616,-0.0287769784172662,0.1946902654867257,0.3917525773195875,-0.0625,-0.0657439446366782,0.0266159695817489,0.1111111111111111,0.125,0.0931174089068826,0.134453781512605,0.1894273127753303,0.238532110091743,0.2980769230769231,0.40625,0.4516129032258065,0.0931174089068826,0.115702479338843,0.1440677966101695,0.25,0.4210526315789473,0.3775510204081633,0.148936170212766,0.2217194570135747,0.2442396313364054
16555,0.8292534695,0.077526811,-10.77629974,0.0509027495,1.6109290645,5.8793646816,0.0678637196,0.1023360262,0.2428262057,-0.029000059,0.1451951029,-0.014945313,-0.449476038,0.1123732548,0.0149453132,16.0,0.0687851659,0.0,-0.03602005,-0.059436728,-0.01904636,0.1252442568,-0.03474713,0.1124070203,0.0274843571,0.4820058185,0.0,1.5832023281,0.0863979022,0.7969874677,-0.028056491,55.39627691,9.9203168719,0.0889112514,0.0,0.0,0.0,0.0,0.0,0.5801758626,4.0,0.0405634304,-0.411643538,-0.351665818,-22.50614023,-0.604698113,-0.024103636,3.9951236278,251.64930632,0.0724770213,13.482735229,-0.001540176,0.0210919503,0.0664037051,0.0614689062,0.0325709363,0.0660742532,2.0,-0.004,-0.46301925,-0.018158154,5.0,12.894088245,0.608917638,0.0,0.037617553,0.0147676027,0.0183204427,1.0780842698,3.1263164378,9.6629098e-09,2.2410965e-08,0.5327462717,0.28381859,-0.652477558,0.0279646767,0.602781913,0.0248050624,0.0514018691588784,0.1263157894736841,0.1823204419889503,0.1823204419889503,0.1030927835051547,0.1505376344086022,0.0388349514563106,-0.0815450643776823,-0.1541501976284585,-0.1229508196721311,-0.1405622489959839,-0.1265306122448979,-0.1769230769230769,-0.2464788732394366,-0.2491228070175438,-0.2543554006968641,-0.2960526315789473,-0.2960526315789473,-0.2543554006968641,-0.2543554006968641,-0.2517482517482518,-0.2721088435374149,-0.2696245733788396,-0.2329749103942652,-0.2189781021897809,-0.1893939393939394,-0.1507936507936508,-0.147410358565737,-0.0970464135021097,-0.0735930735930735,-0.0970464135021097,-0.1120331950207469,-0.0970464135021097,-0.1607843137254901,-0.104602510460251,-0.0970464135021097,-0.0854700854700855,-0.1336032388663968,-0.0735930735930735,-0.0272727272727272,-0.2103321033210332,-0.2543554006968641,-0.2103321033210332,-0.1541501976284585,-0.1229508196721311,-0.1507936507936508,-0.147410358565737,-0.1893939393939394,-0.0932203389830508
79637,1.3377533847,0.0927451695,-8.91746529,0.0,2.9374657285,4.9229810377,0.0540617061,0.0169774704,0.1485509657,-0.030330882,-0.001157458,-0.067747255,-3.096838115,0.3799619455,0.0677472553,10.0,0.000776516,-0.098039216,0.0493070848,-0.309727396,-0.055221686,0.1543252331,0.262065108,0.0430880293,0.0592049905,0.4953707735,0.0,1.4112160579,0.3658084602,1.2822496588,0.3965485242,26.899580859,6.5213175833,0.1633205106,0.0,1.0,1.0,1.0,0.0,0.3411530991,7.0,2.9925618363,0.0217281102,-0.595370455,1.7589804744,-1.318957304,1.6301409648,0.2525221124,-86.48200127,0.1122650764,12.092049719,-0.001250691,0.0020881257,0.006690251,0.2015990891,0.0428079343,-0.058489236,0.0,0.0,3.724491118,-0.026916696,5.0,11.135592171,1.4359069194,0.0,0.0887096748,0.0273602934,0.0293747859,1.1821951433,7.4410400168,4.8611259e-08,1.5735369e-08,2.0594261844,4.241236209,-0.070062651,0.0489015288,0.6110389647,0.233169333,0.3625,0.095890410958904,0.4035087719298245,0.4814814814814814,0.509433962264151,0.2903225806451612,0.0389610389610388,0.0666666666666666,0.0526315789473683,0.3114754098360655,0.1764705882352941,0.1111111111111111,0.1111111111111111,0.0810810810810811,0.1594202898550725,0.1594202898550725,-0.0909090909090909,-0.1208791208791209,-0.1208791208791209,0.0389610389610388,0.0810810810810811,0.0666666666666666,0.1267605633802817,0.1764705882352941,0.4035087719298245,0.6000000000000001,0.6000000000000001,0.4814814814814814,0.4035087719298245,0.4814814814814814,0.509433962264151,0.4814814814814814,0.8604651162790697,0.7391304347826086,0.7777777777777777,1.3529411764705883,1.2222222222222223,1.2857142857142856,1.5806451612903225,1.2222222222222223,0.2698412698412697,0.0666666666666666,0.1267605633802817,0.2698412698412697,0.2307692307692308,0.0666666666666666,0.0810810810810811,0.2903225806451612,0.3559322033898304
14891,0.4142428889,0.0651417249,3.3908365385,0.0266415034,1.1667029129,1.7292610008,0.0592584878,0.054553311,0.2846494545,0.0022523293,0.0387619323,-0.079078816,-1.875311721,0.1873027651,0.0790788159,16.0,0.002734108,0.0134212658,0.0585719968,-0.144185505,-0.002036311,0.1311978938,0.056377616,0.1172085989,0.1086956522,0.51910336,0.0,1.1218851571,-0.169703659,0.9046587216,-0.175295665,81.884615385,7.178017532,0.1841657208,0.0,0.0,1.0,0.0,0.0,0.9591304348,6.0,-0.171106825,0.0170053093,-0.113132431,0.3196447049,12.496921593,1.6505632018,0.1867036538,5801.8893481,0.0801863399,15.618517969,-0.003456843,0.0039147007,0.0149253731,0.1109521149,0.0133169432,0.0016245168,0.0,-0.002285714,0.1839310035,-0.056085465,7.0,15.028606817,0.520648282,0.0,0.0282485876,0.0168977646,0.0245710263,0.4967942561,1.1961471881,1.2053357e-09,3.6268054e-08,0.7891464921,0.6227521861,0.0528669563,0.0379574003,0.2506413128,-0.14795217,0.101010101010101,-0.0571428571428571,-0.1353711790393013,-0.1610169491525424,-0.2016129032258065,-0.2265625,-0.2016129032258065,-0.0875576036866359,-0.1610169491525424,-0.1238938053097344,-0.2235294117647058,-0.1951219512195121,-0.131578947368421,-0.1680672268907562,-0.1081081081081081,-0.5274463007159904,-0.5550561797752809,-0.5285714285714286,-0.4883720930232558,-0.4484679665738161,-0.4545454545454546,-0.4390934844192634,-0.4176470588235293,-0.4,-0.383177570093458,-0.3465346534653465,-0.331081081081081,-0.3571428571428571,-0.3028169014084507,-0.3242320819112628,-0.3125,-0.2773722627737226,-0.3076923076923077,-0.3333333333333333,-0.3674121405750798,-0.2693726937269373,-0.1715481171548116,-0.1238938053097344,0.064516129032258,-0.131578947368421,-0.3592233009708737,-0.3888888888888888,-0.4210526315789473,-0.3753943217665615,-0.3421926910299003,-0.3399999999999999,-0.3333333333333333,-0.1784232365145228,-0.1715481171548116
26681,0.2649489598,0.0683324879,16.622514202,0.0292893158,0.2734094624,0.4524121569,0.1745171947,0.1295959735,0.7179526507,-0.040880349,0.2541405502,-0.008729398,-0.065885558,0.072834612,0.0087293982,16.0,0.014067405,-0.07960199,0.0399361378,-0.013726318,0.0435248558,0.0855357105,-0.046347603,0.0929600039,0.0230214767,0.458071135,0.0,1.9382447855,0.090061509,1.3810593904,0.0757494291,14.060214097,4.8487240856,0.3519287378,0.0,0.0,0.0,0.0,0.0,1.3204839763,6.0,-6.095932206,-0.058314223,-0.137304717,-0.249573198,1.4299556703,-1.051931576,0.0609977191,5350.6600553,0.0319984763,15.87804941,0.0093145512,0.0326092616,0.0677026001,0.018354435,0.0588102817,0.0382183116,1.0,0.014540757,0.8408532032,0.0579601647,8.0,15.602385555,0.9309872712,0.0,0.023391813,0.0118941257,0.0188094728,0.2801753702,1.0067460595,3.642356e-10,2.5184536e-08,1.052189392,1.1071025166,0.0226485234,0.0355608865,0.2789172257,0.2448620831,0.20327868852459,0.0032894736842106,0.0166666666666666,0.0132890365448505,0.0777385159010601,0.0066006600660066,-0.1055718475073314,-0.0701219512195121,-0.0129449838187701,0.0445205479452055,-0.0192926045016077,0.1172161172161172,0.1010830324909748,-0.0097402597402597,0.0132890365448505,0.0032894736842106,0.0166666666666666,-0.0255591054313099,0.0590277777777776,0.2761506276150627,0.2055335968379446,0.3034188034188034,0.3555555555555556,0.25,0.2007874015748032,0.326086956521739,0.2978723404255319,0.1776061776061777,0.2248995983935742,0.2398373983739836,0.1730769230769231,0.1730769230769231,0.19140625,0.3146551724137931,0.3146551724137931,0.19140625,0.1466165413533835,0.2708333333333332,0.2655601659751037,0.0664335664335664,-0.1480446927374301,-0.2317380352644836,-0.2336683417085426,-0.1574585635359116,-0.1574585635359116,-0.6734475374732334,-0.6799580272822665,-0.7173308619091752,-0.6565315315315315
26606,0.8583330567,0.1029402771,-11.35633393,0.0762074672,2.195038206,1.5627833994,0.084236131,0.2575039182,0.1510143728,0.2339864687,0.2663331324,-0.047247466,-1.327895845,0.2396342433,0.0472474662,16.0,0.0058391198,0.0433487756,0.2219287831,0.1210970931,0.2281379866,0.0554681162,0.2594569509,0.3156748362,0.3012293942,0.5169516272,0.0,0.8460909029,0.2403602574,0.6784772743,0.2550072037,16.797257958,4.9757435492,0.1204720028,0.0,0.0,0.0,1.0,0.0,0.4307780336,5.0,0.115030676,-0.019438665,-0.032901668,0.0139506556,0.0697791391,-0.74611778,0.1262918122,-525.6997918,0.0139133767,13.473030636,0.000518111,0.0129920306,0.0417930214,0.0544126872,0.0291794647,1.0970416787,2.0,0.0045791411,1.2325607248,0.02980005,4.0,12.394817798,0.3615131463,0.0,0.0253807101,0.0103444708,0.0115062772,0.5471104424,0.8647783534,8.887436e-09,5.7934923e-08,0.3809237708,0.1451029192,0.427104114,0.0163261274,0.0974682529,0.031529471,0.0409356725146199,0.0490797546012269,0.0555555555555555,0.1632653061224489,0.1712328767123287,0.1554054054054054,0.0754716981132075,0.06875,0.0490797546012269,0.0754716981132075,0.0239520958083832,0.0363636363636363,0.0239520958083832,-0.0284090909090909,0.0822784810126582,0.0426829268292683,0.1032258064516129,0.0621118012422359,0.0301204819277107,0.1324503311258278,0.1632653061224489,0.1958041958041958,0.1875,0.1875,0.0961538461538462,0.1103896103896104,0.1032258064516129,0.0754716981132075,0.1103896103896104,0.1476510067114094,0.2127659574468086,0.1554054054054054,0.1712328767123287,0.0822784810126582,0.1632653061224489,0.1632653061224489,0.1554054054054054,0.425,0.425,0.3571428571428572,0.2302158273381294,0.1875,0.0621118012422359,-0.3104838709677419,-0.3132530120481928,-0.3294117647058824,-0.3571428571428571,-0.3595505617977528,-0.3781818181818182
43553,0.7857150613,0.0774369278,-3.548707974,0.0583545154,0.979578473,2.4938701771,0.1327974505,-0.019544769,0.454110672,-0.016779912,-0.040904235,-0.108616673,-2.505473103,0.2714530676,0.108616673,16.0,-0.037831525,-0.094382022,0.0315480132,0.0907671543,-0.045454138,0.1821556356,0.028405226,0.0032871829,0.0040852573,0.4336582,0.0,2.3452009037,-0.127308479,1.1027991646,-0.020783411,42.128726921,8.6788547397,0.1707598534,0.0,0.0,1.0,0.0,0.0,0.953665448,5.0,-0.082674452,0.0632247994,-0.042177668,0.6091048886,-0.430699034,1.4017633619,0.1111497051,670.5720823,0.0721244826,14.314256288,-0.011560703,-0.004904827,-0.011726082,0.0230953413,0.033470439,-0.026259766,0.0,-0.003472109,0.4208491877,0.0584746702,7.0,13.537367841,0.4529901041,0.0,0.0260869563,0.0137478308,0.0195415329,0.6335782245,1.4002747864,3.6364663e-09,3.4174893e-08,1.5759644943,2.4836640872,-0.035002905,0.0398165389,0.3655161804,-0.00152716,0.1499999999999999,0.2244897959183673,0.4285714285714286,0.5126050420168067,0.4516129032258065,0.139240506329114,-0.0862944162436548,-0.1387559808612439,-0.2531120331950207,-0.256198347107438,-0.2771084337349397,-0.2653061224489795,-0.2941176470588235,-0.2941176470588235,-0.3181818181818182,-0.3181818181818182,-0.3661971830985915,-0.3594306049822063,-0.3898305084745762,-0.2941176470588235,-0.2996108949416343,-0.2941176470588235,-0.3258426966292135,-0.2771084337349397,-0.2592592592592593,-0.217391304347826,-0.2070484581497798,-0.2712550607287449,-0.2139737991266376,-0.25,-0.2139737991266376,-0.2372881355932203,-0.217391304347826,-0.2207792207792207,-0.2622950819672131,-0.3129770992366412,-0.2070484581497798,-0.0816326530612244,-0.0526315789473684,-0.1705069124423963,-0.4174757281553398,-0.4972067039106145,-0.4915254237288136,-0.4478527607361963,-0.3898305084745762,-0.3877551020408163,-0.4174757281553398,-0.4267515923566879,-0.3308550185873605
79848,1.3021234411,-0.112766315,-3.550553506,0.0,1.5952804553,2.8751692822,0.0095066927,0.0308947186,0.5414323056,0.0385108583,0.1095788366,-0.09417402,-2.383437991,0.1560052046,0.0941740196,8.0,0.056622265,0.0497987928,0.1259866266,-0.050250883,0.0516109295,0.2964548235,0.2777068926,0.0897521494,-0.051509036,0.6057445958,0.0,1.7252097237,-0.108522948,1.0996338768,-0.234524023,9.2202100483,5.2861397256,0.2102369397,0.0,0.0,1.0,1.0,0.0,1.0499616374,4.0,0.1291961262,0.062553131,-0.164553364,-6.98014643,1.5209509535,0.2690926372,-3.509279532,-352.4760353,0.068496935,12.199562752,-0.003486285,0.0039296997,0.0089396901,0.0474609876,0.1076250993,-0.091413827,1.0,0.0066666667,5.2278849839,0.1335040089,5.0,12.900138154,2.361506559,0.0,0.1060606092,0.0435044697,0.0598594247,0.8378596792,6.7674234552,2.2941599e-08,9.6763656e-09,1.7799502933,3.1682230466,-0.147017871,0.0699198359,0.2955486294,0.0838036512,0.0714285714285714,0.5555555555555556,0.6000000000000001,0.8064516129032258,0.8064516129032258,0.2727272727272727,-0.1884057971014492,-0.308641975308642,-0.3913043478260869,-0.1515151515151515,-0.081967213114754,0.0566037735849056,0.0769230769230768,-0.0508474576271186,-0.125,-0.1515151515151515,-0.0967741935483871,-0.081967213114754,-0.1111111111111111,-0.0666666666666666,-0.282051282051282,-0.1384615384615384,0.018181818181818,0.0370370370370369,-0.1515151515151515,-0.1764705882352941,0.0769230769230768,0.0,-0.1515151515151515,-0.1764705882352941,-0.2533333333333333,-0.3253012048192771,-0.1999999999999999,-0.1384615384615384,-0.2631578947368421,-0.1999999999999999,-0.125,-0.3488372093023255,-0.1641791044776119,-0.3488372093023255,-0.5555555555555556,-0.582089552238806,-0.5254237288135593,-0.5371900826446281,-0.5625,-0.6291390728476821,-0.5555555555555556,-0.5625,-0.5
92815,0.5857863067,-0.504472272,-1.3898685,0.0,1.2156809599,1.9063262319,-0.053073557,0.5469780433,0.0620839476,0.3218602207,3.1810328755,-0.348202754,-1.023604843,0.0119079887,0.3482027537,6.0,0.0,0.6476578411,0.5927111326,-0.002175451,-1.331276214,0.7533550613,0.3576381523,0.1210955078,-0.329569425,0.3888533026,0.0,1.7008816526,-0.589425307,1.7008816526,-0.589425307,15.764793784,2.847142009,-0.481215814,0.0,0.0,0.0,0.0,1.0,0.0038259503,3.0,-0.561218005,0.1399169582,0.4951143935,0.1576676177,26.636611589,-1.006179625,-0.088021617,-358.751354,0.1481704663,11.357282839,-0.038462592,-0.209604727,-0.446892183,0.1749878029,0.0671247304,0.0040264539,0.0,-0.596363636,0.3216983058,-0.023199767,5.0,10.547536396,0.561988943,0.0,0.0303030312,0.0174098294,0.0147695601,1.0272707601,1.4917087602,1.8165282e-07,6.8480094e-08,2.0331783121,4.1338140487,-0.042367045,0.0869833887,1.3850393483,0.1019689277,0.1999999999999999,-0.0909090909090909,-0.4594594594594594,-0.3442622950819672,-0.2307692307692307,-0.5294117647058824,-0.6850393700787402,-0.776536312849162,-0.7619047619047619,-0.7037037037037037,-0.7872340425531915,-0.7752808988764045,-0.7674418604651163,-0.7604790419161677,-0.7333333333333334,-0.736842105263158,-0.7633136094674556,-0.7837837837837838,-0.7872340425531915,-0.7927461139896373,-0.7727272727272727,-0.7468354430379747,-0.7402597402597403,-0.738562091503268,-0.7452229299363058,-0.7101449275362319,-0.6694214876033058,-0.6721311475409837,-0.6721311475409837,-0.6491228070175439,-0.6923076923076923,-0.6923076923076923,-0.6296296296296297,-0.6226415094339622,-0.5918367346938775,-0.5833333333333333,-0.375,-0.4736842105263158,-0.4117647058823529,-0.4805194805194805,-0.6721311475409837,-0.7101449275362319,-0.7560975609756098,-0.7777777777777778,-0.8319327731092436,-0.863013698630137,-0.8857142857142857,-0.863013698630137,-0.8507462686567164
79864,1.9916816406,0.1383689923,-8.54773566,0.0355763539,2.4344921247,7.3501935486,0.0395511104,-0.17456404,0.072703852,-0.040478905,-0.302981329,-0.114241488,-4.040794418,0.6974896438,0.1142414884,10.0,0.0,-0.292105263,-0.090254732,0.2440934462,-0.014927675,0.0738863165,-0.040263031,0.0461376511,0.0653529856,0.5503993691,0.0,1.1361992605,0.0400816289,1.1361992605,0.0400816289,21.042526047,4.8152491242,0.0930780412,0.0,0.0,1.0,0.0,0.0,0.1057963529,6.0,1.5725855247,-0.030188601,-0.508435929,1.3106261883,-1.53520847,-0.972352615,0.6120548849,-55.24058142,0.1116663323,9.4258347428,-0.003241132,0.0072703547,0.0178462477,-0.298202632,0.0789173407,-0.017747837,1.0,-0.016265598,-1.0,-0.044117648,5.0,5.8798344184,0.0497423702,0.0,0.1481481493,0.0565170099,0.0913472393,0.8762921059,0.6307345822,1.3601e-05,13.363636632,0.3880116504,0.1505530408,-0.248658146,0.0349703602,-0.076387544,-0.02076253,0.03125,0.0,-0.0303030303030302,0.0,0.0,0.0,-0.1111111111111111,-0.0857142857142857,-0.1351351351351351,-0.0985915492957746,-0.0857142857142857,-0.0857142857142857,-0.0303030303030302,-0.0588235294117647,-0.0857142857142857,-0.1351351351351351,-0.1578947368421053,-0.1578947368421053,-0.2098765432098766,-0.2098765432098766,-0.2098765432098766,-0.2380952380952381,-0.2195121951219512,-0.1999999999999999,-0.3469387755102041,-0.3846153846153846,-0.3469387755102041,-0.36,-0.3725490196078431,-0.3725490196078431,-0.4666666666666667,-0.4482758620689655,-0.4576271186440678,-0.4838709677419355,-0.3962264150943396,-0.4074074074074074,-0.4385964912280702,-0.4838709677419355,-0.3469387755102041,-0.3663366336633663,-0.4838709677419355,-0.4838709677419355,-0.4666666666666667,-0.4754098360655737,-0.4621848739495798,-0.5294117647058824,-0.5294117647058824,-0.5428571428571429,-0.5
80005,1.0622407195,-1.152087829,-6.704038493,0.0249982061,1.5124699175,4.1455968646,-0.047539029,-0.20930066,0.7012445756,0.0064979694,0.0177898997,-0.418564847,-1.187816337,0.2163809161,0.4185648474,8.0,-0.091816495,-0.070914697,-0.088101647,0.0081256432,0.006973396,0.832208052,1.1324426203,-0.115907366,-0.509478845,0.510802659,0.0,1.357306824,-0.409007533,1.2398930015,-0.324099798,15.260275291,3.1305833103,-0.594308936,1.0,0.0,1.0,0.0,1.0,1.1544870556,5.0,-0.48129496,-0.245772708,-0.223458144,0.6341220305,25.096959063,-0.095938288,0.1164513102,-375.8496099,0.1481704663,11.572745057,-0.001016857,0.0055686233,0.0121458277,-0.233063819,0.0940879204,0.1065682407,1.0,-0.016849209,0.6804894657,-0.055555556,3.0,11.341793075,1.1107165452,0.0,0.1666666716,0.0661348496,0.1029111605,0.9619927625,6.5193821256,1.1542738e-07,1.2610162e-08,2.4119348434,5.817429689,-0.021674686,0.0928708276,0.626262645,0.1019689277,-0.1111111111111111,0.894736842105263,0.8,0.8,0.3846153846153846,0.1999999999999999,-0.1818181818181817,-0.25,-0.25,-0.1818181818181817,-0.28,-0.25,-0.25,-0.4545454545454546,-0.4375,-0.4,-0.6086956521739131,-0.5909090909090908,-0.64,-0.5263157894736843,-0.5609756097560976,-0.4545454545454546,-0.5263157894736843,-0.55,-0.6086956521739131,-0.55,-0.4857142857142857,-0.5384615384615384,-0.625,-0.6326530612244898,-0.6326530612244898,-0.6326530612244898,-0.5813953488372092,-0.5384615384615384,-0.4857142857142857,-0.3571428571428571,-0.3793103448275862,-0.3571428571428571,-0.1818181818181817,-0.3076923076923077,-0.5384615384615384,-0.4545454545454546,-0.4705882352941176,-0.5384615384615384,-0.5,-0.5263157894736843,-0.5384615384615384,-0.6170212765957447,-0.4705882352941176
80064,1.6953347096,0.079123798,-21.81844385,0.0444249895,0.7662653523,2.9925093551,0.0773334301,-0.128893961,0.4596261798,-0.026963658,-0.362190942,-0.095508118,-3.208194906,0.3329683635,0.0955081184,8.0,-0.034352592,-0.016393443,-0.025481524,0.2558173128,0.022404189,0.2392510402,0.2161208109,-0.087440627,0.044595616,0.3691933576,0.0,4.2291042291,0.9777397219,1.8884448884,0.9038596613,63.597765363,8.2512684223,0.2033309583,0.0,0.0,1.0,0.0,0.0,0.7642803153,7.0,0.1446497408,-0.015370671,-0.2307456,-6.586935162,1.5792264262,1.9562139973,-3.332316373,-454.0405397,0.068496935,9.4294759019,-0.003148054,-0.005544422,-0.008406766,-0.008061339,0.0190135609,-0.018054448,0.0,-0.043023017,1.2975517891,0.0142857144,5.0,7.0900768358,0.0596385542,0.0,0.0169491526,0.0086117594,0.0220788905,0.8586679074,0.2167312402,3.2534605e-06,12.409091627,0.805727294,0.6491964723,-0.207176213,0.0468377232,0.2548748955,0.0838036512,0.0892857142857141,0.018181818181818,0.0,0.018181818181818,-0.0175438596491228,-0.1111111111111111,-0.1999999999999999,-0.2432432432432432,-0.2328767123287671,-0.2631578947368421,-0.2533333333333333,-0.2533333333333333,-0.1999999999999999,-0.2222222222222222,-0.282051282051282,-0.2911392405063291,-0.4862385321100917,-0.5294117647058824,-0.4766355140186916,-0.4862385321100917,-0.504424778761062,-0.5625,-0.4766355140186916,-0.5172413793103448,-0.4399999999999999,-0.308641975308642,-0.3,-0.3,-0.3411764705882353,-0.3636363636363636,-0.2222222222222222,-0.2112676056338028,-0.1111111111111111,-0.1111111111111111,-0.1764705882352941,0.1200000000000001,0.0769230769230768,0.0769230769230768,0.1200000000000001,0.0,-0.1515151515151515,-0.125,-0.125,-0.0344827586206896,-0.0344827586206896,0.1666666666666667,0.1200000000000001,0.1200000000000001,0.0370370370370369
80128,0.8524253751,0.1183985471,-12.79241733,0.022417218,1.7404106714,6.6582792463,0.1166380318,0.0896151671,0.5112038378,0.0036425018,0.0784881801,0.014339433,0.3101164062,0.0816812152,0.014339433,16.0,0.0189933552,0.1354401806,0.1070911282,-0.013320149,-0.03937448,0.1234909398,0.1369163968,0.0901122869,0.1266240628,0.5835808461,0.0,1.5494111904,-0.081118505,0.8147049851,-0.083031086,68.196537202,7.7831717803,0.1184352114,0.0,0.0,1.0,0.0,0.0,1.5639510894,4.0,0.0150623115,-0.077614395,0.0949014035,2.0360925373,0.2332927048,-0.316870811,-0.138248861,-85.13047285,0.0408275429,11.927448592,-0.010240668,0.0099994757,0.0296265158,-0.790184091,0.038339459,-0.044056614,1.0,-0.007741935,3.439738094,-0.016484929,3.0,10.62706694,0.3191953109,0.0,0.0517241396,0.0278646873,0.0337719766,1.3490939664,1.1914900138,3.466318e-07,7.8334138e-08,1.3114074569,1.7197895179,0.0094084383,0.0489087509,0.3724098046,-0.040935981,0.3076923076923077,0.118279569892473,0.1304347826086955,0.1818181818181818,0.0833333333333332,-0.0545454545454545,-0.3417721518987342,-0.3734939759036144,-0.4526315789473684,-0.4408602150537635,-0.4022988505747126,-0.2676056338028169,-0.1999999999999999,-0.3066666666666666,-0.3246753246753247,-0.5840000000000001,-0.6045627376425855,-0.5889328063241106,-0.6190476190476191,-0.5185185185185186,-0.5272727272727273,-0.5517241379310345,-0.5398230088495575,-0.514018691588785,-0.5,-0.4222222222222223,-0.35,-0.3333333333333333,-0.2972972972972972,-0.675,-0.6677316293929713,-0.6867469879518072,-0.6060606060606061,-0.59375,-0.5517241379310345,-0.4468085106382978,-0.4157303370786517,-0.35,-0.2972972972972972,-0.2876712328767123,-0.48,-0.5047619047619047,-0.4747474747474747,-0.3619631901840491,-0.3246753246753247,-0.2876712328767123,-0.2777777777777778,-0.3246753246753247,-0.2463768115942028
47810,1.0041118329,0.0155113048,-3.186768268,0.0558050389,1.1659776468,3.5114050434,0.0406162465,0.0209970588,0.377312691,0.0009592326,0.0773333333,-0.078804214,-10.91163793,0.1847650461,0.0788042139,16.0,-0.044816038,-0.037845706,-0.027659752,0.0118317645,0.0157427315,0.0930484469,-0.084286056,0.0247193839,-0.037461145,0.5768693478,0.0,2.1421129172,0.0234082196,1.2106658322,0.1307276168,15.902149778,8.892315941,0.0819187058,0.0,0.0,1.0,0.0,0.0,0.717401754,5.0,0.0122483698,-0.021352821,-0.078384483,2.1877789952,0.0308165967,2.1965887332,-0.03516503,-126.7170978,0.0408275429,11.677364113,-0.009725229,-0.019007285,-0.039446571,-0.076587067,0.1017530527,-0.08241846,0.0,-0.049302326,-0.694146744,0.0117525505,5.0,10.14648275,0.2946275215,0.0,0.0180180185,0.0116093442,0.0116326836,1.4108195177,0.8742135649,5.9916133e-07,1.189618e-07,1.0991814618,1.2081998859,-0.008233083,0.0424444423,0.5915073296,-0.040935981,0.0113636363636364,0.0232558139534884,0.1282051282051282,0.4193548387096775,0.2394366197183097,-0.0222222222222222,-0.3015873015873016,-0.4013605442176871,-0.3529411764705882,-0.3529411764705882,-0.2786885245901639,-0.2845528455284553,-0.2903225806451612,-0.2542372881355932,-0.2347826086956521,-0.323076923076923,-0.4093959731543624,-0.4093959731543624,-0.3714285714285714,-0.3846153846153846,-0.3972602739726028,-0.4013605442176871,-0.3972602739726028,-0.375886524822695,-0.3888888888888888,-0.3282442748091603,-0.3125,-0.2903225806451612,-0.3576642335766423,-0.3070866141732283,-0.3802816901408451,-0.7027027027027026,-0.7197452229299364,-0.7317073170731707,-0.7404129793510325,-0.697594501718213,-0.6716417910447761,-0.6764705882352942,-0.6521739130434783,-0.6206896551724138,-0.7066666666666667,-0.7206349206349206,-0.7046979865771812,-0.625531914893617,-0.6317991631799162,-0.6422764227642277,-0.6752767527675276,-0.6944444444444444,-0.6535433070866141
