firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
13600,0.0813710041,0.0132216656,11.321094234,0.0,0.0704022016,0.0766118753,0.2752308373,0.1055075941,0.4851259264,-0.003592082,0.1369332936,-0.167149463,-1.827170237,0.0373798994,0.1671494633,10.0,0.0,0.2169559413,0.1328207007,0.0447882788,-0.00337258,0.3630727218,0.2125048167,0.018277216,0.079687106,0.6581684322,0.0,1.7957079006,-0.033930342,1.7957079006,-0.033930342,1.0145180711,3.7722893998,0.3009284944,0.0,0.0,0.0,0.0,0.0,0.8837228851,5.0,12.88388403,0.0236919028,-0.098651652,0.1039057727,-9.632077511,0.285144376,-8669.579826,0.0371991411,15.36549554,0.008966924,0.0288568859,0.0541482831,0.0027909714,0.4975551188,0.0084607963,0.0,0.0003643784,1.1847189634,-0.11450243,7.0,16.134125097,2.0555903104,0.0,0.0366517231,0.0249053516,0.038074328,0.3432587904,3.7721326825,4.613118e-10,1.2548696e-08,0.3778509607,0.1427713485,0.0406598433,0.0551698227,-0.307136304,-0.263509382,-0.0661711120827868,0.0531891206684413,0.1023457583547557,0.2329948782460238,0.1690236837621401,0.3511224891689641,0.3627967027510179,0.4193214729002894,0.3537884767166535,0.3096010689062798,0.4123095924248663,-0.0090272261139596,0.1259538852876014,0.4442690243132301,0.5619806488332386,0.4000612182430363,0.2928208027133974,0.1112730806608357,0.3191693905018267,0.1899063475546307,0.3014036418816388,0.5774226922634786,0.7113993514592165,0.6004198740377888,0.6459157970492981,0.5680493657867671,0.6081096917848354,0.8157999206034141,0.723436322532027,0.5852587800369686,0.5757923748277447,0.5485836813000791,0.5202747617992465,0.6584481508339377,0.6407987564271196,0.5858083901537039,0.8359646775488361,0.7422549517521584,0.9261650758001124,0.5400673400673401,0.5070840197693576,0.5754305396096442,0.6277580071174378,0.7832358674463937,0.7832358674463937,0.8861855670103094,0.8530722484807562,1.19552,1.3120471777590563
72996,0.591121844,0.1120910753,-8.935122125,0.014951311,3.9428546501,0.6499800611,0.0366709672,0.2798597923,0.0445729845,0.0130878632,0.2973003764,-0.001557557,-0.057265614,0.1185100396,0.0015575568,39.0,0.0039385057,0.0121327465,0.2528254858,-0.1996867,0.3016063906,0.069386467,0.1025752014,0.0044489126,0.1744691754,0.5228176864,0.0,0.9392644327,0.0308261117,0.8845506999,0.0458666015,1.7289791651,0.2478689381,0.0345899486,0.0,0.0,0.0,0.0,0.0,0.3089674132,7.0,-10.51711219,-0.054504677,-0.089314286,65.965896346,-5.737032132,0.4080606715,-6947.578558,0.058065833,15.667795902,0.0004149712,0.0084810891,0.0545548579,0.0322275872,0.0812465538,-0.140811798,1.0,0.0061062198,1.5132471095,0.0702924868,4.0,15.896343652,1.3225932067,0.0,0.0408163667,0.0194640146,0.0300287604,0.2938111267,1.9643339366,4.208603e-10,1.7179923e-08,1.395426245,1.9472144053,0.0143369524,0.0341764297,-0.324926029,-0.150838554,0.0636182902584494,-0.0083086889170539,-0.0336215177713736,0.0361977633902297,0.0191027496382056,0.0583107905019535,0.085723095898859,0.0164549653579677,0.0177771354241942,0.0992819231970028,0.1529142108709889,0.3589347742184485,0.3955608402695203,0.0161616161616162,0.2045843311666095,0.3928006329113924,0.3886807335831197,0.4525577557755778,0.4847143158338605,0.4760008383986585,0.5903342366757001,0.7059108527131783,0.2935341660543717,0.0885762869067863,0.1610882110469909,0.1263595649392195,0.2579492675955699,0.2272568839316835,0.3182328715836764,0.177395084434041,0.1923467660006772,0.3130710423270557,0.1801575330987095,0.3347232752084914,0.2937718170126768,0.4710674744098602,0.7001448575567359,0.4588771493681374,0.5402449693788278,0.3737807257120562,0.2604259889028102,0.2773444585525122,0.3477511961722488,0.1976190476190478,0.2083047357584078,0.1889245314874219,0.1025520588695789,0.0429502369668246,0.1823371390194761
87426,0.2774285542,0.0730431337,32.221500731,0.0221285367,0.5572608335,1.1354032823,0.1246782368,0.4308310027,0.4781367179,0.0046509779,0.5796294897,0.1429656515,1.3877576554,-0.028323034,0.1429656515,37.0,0.1772888113,0.1209677419,0.5995820706,0.4091418658,-0.161143341,0.1900272894,-0.046960197,0.3284424797,0.2031748513,0.3671504872,0.0,2.4981585291,0.1959266804,0.7509024004,-0.168210719,71.112582676,13.986706569,0.2231896687,0.0,0.0,1.0,1.0,0.0,1.1916503546,4.0,28.733050881,0.1939084069,-0.188142893,-0.115601079,-2.997790922,-0.044638738,-16730.33834,0.0580772554,15.049036026,0.0060799876,0.0266593485,0.0798426984,0.1092599512,0.0191284069,-0.02411504,1.0,0.0030794893,0.063280866,0.0022993824,4.0,15.28738387,1.7177480666,0.0,0.0473115034,0.0229855935,0.0341377112,0.2515530978,1.7144638292,8.465767e-10,1.5678366e-08,1.4003595391,1.9610068389,0.0117364362,0.0425843814,0.2614402119,-0.243140294,-0.2097902097902098,0.0236422144874235,0.1162274419936981,0.1577657282923568,0.1003106028518989,0.0689205137209907,0.1860447420483946,0.0457564575645756,0.0639590443686006,0.1783338373147869,0.1059316021001846,0.2047457103107126,0.2019587601757217,0.2392272221338844,0.4213933977749409,0.4664596857653589,0.3717328170377543,0.2390302066772656,0.355627065576622,0.5755584756898817,0.7973939114391144,1.3323357773455036,0.6143966856551011,0.4436417523386127,0.4549612620181089,0.4641179785835057,0.6049217462932455,0.6970059880239523,0.8391740412979352,0.7010804321728692,0.731888888888889,0.880897791721974,0.7742743312464431,1.0290288987242908,0.9129847815414824,0.8907083939835032,1.3333832335329343,1.0143447919359008,1.247584715212689,0.8824879227053142,0.676923076923077,0.6951604132680804,0.7290072102052134,0.777309007981756,0.6355718782791187,0.4965914546327412,0.4260750228728271,0.4137868480725624,0.199
88664,0.1090317928,0.0257410971,194.41014316,0.01105779,0.0840378816,0.1453070464,0.1744159281,-0.038014819,0.3584860287,-0.034294663,0.1571235773,-0.063241007,-0.483707849,0.0381922678,0.0632410072,36.0,0.0,-0.000446628,0.0360374694,-0.010777915,-0.024222145,0.5697631444,0.1188655142,0.004922021,-0.148672507,0.2025532948,0.0,1.0439215912,-0.227950071,1.0439215912,-0.227950071,34.480408692,4.8881539988,0.5140368739,0.0,0.0,1.0,0.0,0.0,0.5610355117,5.0,12.965931855,0.0098797112,-0.316054221,0.1315665614,-10.01583072,0.2859567444,-1936.461446,0.0371991411,16.53298753,0.0034840463,0.0419433288,0.0685472517,0.0058829524,0.0127674388,0.0162648937,0.0,0.0010779089,1.195250891,0.041703661,6.0,16.703339927,1.3437078492,0.0,0.0236084871,0.0103741713,0.0191571399,0.2490612541,1.2789680303,1.365864e-10,2.0655164e-08,0.5172530222,0.267550689,0.1474435251,0.0344241692,0.2751461577,-0.263509382,0.004910413503179,0.1012992811448922,0.0030634911100433,0.0178593807143727,-0.0532372717995236,-0.040783445344362,0.0212832255692758,0.0832956265517761,0.0255481790824787,0.1006459926179805,0.1249663837240637,0.1533256546257102,0.030866100940422,0.0381077334327986,0.1264081618887016,0.0270619964327449,0.0094910530770162,-0.0634323611890073,-0.0925935445307829,-0.0766890965387592,0.0210333842861509,0.0756892504709321,0.1005008501053874,0.1166913278515,0.1463582755543353,0.0990523232855076,0.1796412122068382,0.144002260738508,0.15197294757361,0.1953472440944883,0.246938545400239,0.2725957171162934,0.1202871997853214,0.2036182641186201,0.2590666515871223,0.250393186072632,0.3198704552639899,0.1953472440944883,0.1145298671828072,0.0431659795102448,0.0539637086594295,0.2397179658500372,0.2809911782755445,0.3352791460099154,0.3976398560428524,0.380653245142621,0.423614748508099,0.3395636932456283,0.4277531634746923
15318,1.1357575604,0.10403958,-29.09833365,0.0394740621,9.2123732137,0.3342113742,0.0200950299,0.0504033793,0.0342070444,-0.027334896,0.0596869635,-0.005211514,-0.508718098,0.1569663973,0.0052115144,34.0,0.0006663355,-0.102265082,-0.205666009,-0.200551838,0.2491452227,0.1940952361,-0.023099968,-0.00035099,0.025214446,0.5253844726,0.0,0.8830298004,-0.061886562,0.877189342,-0.062698335,1.0994622214,0.0470878308,0.0140968162,0.0,0.0,0.0,0.0,0.0,0.3058772346,6.0,-0.010166887,-0.005489449,-0.140449635,0.2182065916,-0.41421821,-8.7609e-05,-5295.72604,0.0253456805,14.919403697,-5.0479e-05,0.0022322226,0.019243492,-0.001989235,0.0292134118,0.05058189,0.0,0.0039840637,0.3152371548,-0.028283317,5.0,15.535608725,1.9994344832,0.0,0.0368690602,0.0174635767,0.0239473486,0.2476931659,2.261185497,5.918313e-10,1.2546793e-08,1.1903266903,1.4168776296,0.0036657744,0.0381416398,-0.373816108,-0.020052199,0.057990261177512,0.0315068493150685,0.0139138240574505,0.0546218487394956,0.0955383123181377,0.1409090909090908,0.10302734375,-0.0173988690735101,0.0319780721790772,0.0585754451733833,0.1210918114143921,0.2591973244147156,0.3249266862170088,0.4745430809399478,0.6501095690284879,0.790015847860539,0.6808035714285714,0.7593457943925235,0.6513157894736843,0.6124197002141327,0.5975954738330975,0.766223612197029,0.3343177790903722,0.1334671349724034,0.0249546279491832,0.0536380597014924,0.123321730482347,0.1155555555555556,0.1741164241164241,0.0424550069220119,0.0685903500473037,0.1403331650681474,-0.00440722785368,0.05807962529274,-0.0296391752577319,0.0434180138568129,0.1414855987872663,-0.0250323694432456,-0.0254529767040552,-0.1311538461538461,-0.1710091743119266,-0.1633333333333333,-0.1725274725274725,-0.1815217391304348,-0.1459357277882798,-0.0909456740442656,-0.0854251012145749,-0.0872727272727272,-0.1106299212598425
14318,0.8352742823,0.1232971459,-1.123596606,0.0,0.4719971366,0.2587634368,0.1445272444,0.1310377326,0.1583151256,0.0073975788,0.110052379,-0.040972034,-0.409245879,0.1737559947,0.0409720338,9.0,0.0,-0.057251908,0.1195269604,-0.078909265,0.2551985081,0.324183912,0.1186467015,0.0052310785,0.1432507953,0.099395374,0.0,3.4920138889,-0.177854429,3.4920138889,-0.177854429,3.0537057672,5.2396033615,0.2882053904,0.0,0.0,1.0,0.0,0.0,0.2272357222,6.0,0.0657349481,-0.04865795,-0.339209044,-0.246952126,0.120172836,0.1055932072,-13698.08315,0.040269287,14.288182415,0.0019804621,0.0252360617,0.0399175321,0.0080919587,0.0648201386,0.0271472262,6.0,0.0004576659,-0.014481363,0.0035493453,5.0,14.818255934,1.5351561731,0.0,0.038777899,0.0155844349,0.030382467,0.2259219518,1.0266408966,2.1924205e-09,2.5532863e-08,1.6957724249,2.8756441171,0.047176249,0.0505714806,-0.357962161,-0.043187092,0.132265446224256,0.114795918367347,-0.1000823723228995,-0.0336134453781511,-0.0319007532122285,-0.0077202543142597,-0.0280249110320284,-0.0967341876808598,-0.1544117647058822,-0.0757191201353637,-0.0441819772528433,0.0301744460160302,-0.0353200883002206,-0.0027384755819259,0.0167519776640299,0.2275280898876404,0.2740524781341109,0.4078608247422681,0.3588308457711444,0.4220631304913766,0.6161242603550297,0.8819982773471147,-0.0638389031705226,-0.3154761904761904,-0.3414707655213984,-0.3491212392016681,-0.252991452991453,-0.1679360243716678,-0.2290049400141143,-0.1217845659163986,-0.2303628038041564,-0.1984592809977989,-0.2218660968660968,-0.1553923463471201,-0.0952380952380951,-0.0068181818181817,0.2240896358543418,0.1182190378710339,0.0335856196783348,-0.0353200883002206,0.0115740740740741,0.0454545454545456,0.3404907975460123,0.3123123123123126,0.5776173285198558,0.3202416918429003,0.1007556675062972,0.1907356948228882,0.2852941176470589
71563,0.8051837596,0.0828362474,-18.20013707,0.0371991347,6.0708421839,0.2961910354,0.0284918356,0.0628657497,0.0453077993,-0.015673544,0.0767802225,-0.002764479,-0.225465839,0.1015129913,0.0027644795,40.0,-0.002376082,-0.042577571,-0.057545123,-0.027531411,0.1898576479,0.2843056697,-0.080073135,-0.003108627,-0.002565369,0.4302153957,0.0,0.7531933693,-0.103148803,0.7415171626,-0.099864185,0.9693538202,0.0807743846,0.0171902018,0.0,0.0,0.0,0.0,0.0,0.3676285473,6.0,-0.009114286,-0.001162706,-0.080762124,-0.112367209,-0.827978506,-0.055541015,69074.35949,0.0253456805,18.023131218,0.0001099704,0.0030233032,0.0232510885,-0.002083769,0.0438898753,0.0059489888,0.0,0.0022203245,0.727039165,-0.04211921,6.0,18.048048272,1.1010974877,0.0,0.0488937832,0.0181218704,0.0253185764,0.2364844643,1.0356196575,5.304506e-11,2.6362913e-08,1.3355392733,1.7836651505,0.0472210325,0.0363151318,-0.355853596,-0.020052199,0.072929120409906,-0.0128140279885349,-0.0775169371356546,-0.0017050298380222,0.0261128636522958,0.0756935513503582,0.0549549549549548,-0.0522822920038847,-0.0128140279885349,0.0039437585733881,0.0279143258426965,0.220300125052105,0.2215731274775714,0.261309780267126,0.3900759734093066,0.5387647831800264,0.5086317959288842,0.5630005339028297,0.5592543275632491,0.5918977705274604,0.5688638799571275,0.8985084306095978,0.2689640225400953,0.1353500096955593,0.0395951704545454,0.0699926900584795,0.1036757775683316,0.0970582724376991,0.2287513116474291,0.1362313215602562,0.1917362100549562,0.2524064171122995,0.1435546874999997,0.2583279604556199,0.148714930351187,0.1997950819672131,0.3515697137580793,0.1457925636007826,0.1910089503661514,0.2062216728471364,0.1333720480061944,0.1523322180673094,0.1607850911974624,0.1152380952380951,0.1089015151515151,0.1250960799385088,0.0772769089236429,0.0608805943105634,0.1775945293644407
80072,0.8411696173,0.0817704447,-17.6780017,0.033661108,6.6201853528,0.2569975842,0.0203237044,0.0678454958,0.0327453795,0.0435250917,0.062847669,-0.008636423,-0.766718724,0.1444653757,0.0086364227,34.0,-0.003916916,0.0681458003,-0.049473082,-0.109629115,0.1821589703,0.1311205744,-0.088484069,-0.003716185,0.112254186,0.6123333861,0.0,1.0099274223,-0.037597145,1.005948601,-0.032539223,0.7264863995,0.0440675549,0.0147899038,0.0,0.0,0.0,0.0,0.0,0.3040051533,6.0,-0.036479178,3.40375e-05,0.0299612476,-0.076381352,0.2319984924,-0.01258863,-2874.62566,0.0253456805,15.593675674,0.0001056627,0.0027869078,0.0238544422,-0.000584839,0.0471826888,0.01438062,0.0,-0.000727273,1.4807510175,-0.055280421,4.0,15.873641376,1.1579469172,0.0,0.0329475366,0.0155480972,0.0236294964,0.2823918653,1.2586952096,5.716036e-10,2.5414074e-08,1.2144883369,1.4749819204,-0.003442801,0.0386015619,-0.241699575,-0.020052199,0.0123636363636363,0.0230654761904762,0.0369532428355958,0.0330578512396693,0.0544478527607361,0.0667183863460045,0.0238272524199554,-0.039804469273743,-0.0014524328249818,0.0007278020378456,0.1224489795918366,0.346718903036239,0.4102564102564103,0.5043763676148796,0.799738219895288,1.007299270072993,0.8308921438082557,0.8406961178045516,0.758312020460358,0.7230576441102756,0.6447368421052633,0.8809849521203832,0.4784946236559138,0.3057929724596391,0.2008733624454148,0.1873920552677028,0.1873920552677028,0.2649494020239191,0.308277830637488,0.2320788530465949,0.2755102040816326,0.4002036659877799,0.3120229007633588,0.4352818371607516,0.3020833333333332,0.3600395647873393,0.5484234234234233,0.2707948243992606,0.3777555110220441,0.2222222222222223,0.1410788381742738,0.1802575107296136,0.1307565789473683,0.081825334382376,0.095617529880478,0.1035313001605136,0.1026463512429831,0.0938743038981702,0.2254901960784312
85586,0.9045278336,0.2313712294,-1.43039252,0.0,1.9694634834,2.3661050031,0.032169072,0.051527564,0.1275144147,0.0139920046,-0.055086387,0.0228975112,0.2792555254,0.1667595351,0.0228975112,36.0,0.0060852314,0.3795562599,0.2383322378,-0.878012557,1.6434484226,0.0392390012,-0.111192121,0.0017545462,0.380129767,0.4577480833,0.0,1.081127969,0.2110996374,0.9704128947,0.2010593306,6.8786187471,29.350100156,0.1462861898,0.0,1.0,1.0,0.0,0.0,0.501546801,7.0,-0.364082529,-0.108696934,-0.244757372,0.4870650897,-0.967736809,0.056566081,-9615.212031,0.0775136454,11.178018983,0.0203338583,0.0137021139,0.043818932,0.396464508,0.1269754322,-0.01834654,0.0,0.0497442698,1.9584386553,0.0724899718,1.0,10.720002147,0.5105555556,0.0,0.0720363334,0.0236548494,0.0244085193,1.2086929329,4.7231584368,3.4807943e-07,4.2429779e-08,1.7105783302,2.9260782239,0.1495089952,0.06942086,0.2345754183,-0.307260299,-0.0466567607726597,0.0227963525835865,0.0515624999999999,0.0719974514176489,0.0482866043613705,0.0648734177215188,-0.1481012658227848,-0.1562186559679038,-0.1711822660098523,-0.1645978152929493,-0.0709552733296521,-0.0915226781857451,-0.1322846828261991,0.1692147324530923,0.6741293532338306,0.5492633517495396,0.7256410256410255,0.7063894523326573,0.3623481781376518,0.3734693877551021,0.4361929150661545,0.5917691579943234,-0.1833515350078873,-0.2508971425009573,-0.2518897287683415,-0.1683143845773603,-0.1904129495433592,-0.1949760765550239,-0.1649792547594942,-0.1268811624286455,-0.1772616136919315,-0.1533526229714429,-0.1560959216736637,-0.1367367880964597,-0.1695459032576506,-0.101708489054992,-0.0836056644880174,-0.2362687244666365,-0.2659249563699826,-0.2772766323024055,-0.2455833557528473,-0.2522222222222222,-0.3253809141940658,-0.3648546621366553,-0.291578947368421,-0.2989583333333333,-0.3248394863563404,-0.3387802903471747,-0.377543470218276
13508,0.5623838636,0.0810925608,-1.604848382,0.1692886988,2.0187362784,4.1589084794,0.0445564705,-0.039180571,0.4298393058,0.0032376813,0.0071197462,-0.049816325,-1.617948593,0.2122961555,0.0498163248,10.0,0.0005550274,-0.018726592,0.0180104587,0.0215319988,0.0141343355,0.0584299838,-0.012341648,-0.002037278,-0.175279951,0.5435583907,0.0,1.013866878,-0.086966263,0.2810629556,-0.216686597,44.577920432,124.33926258,0.0983552612,0.0,0.0,1.0,0.0,0.0,1.6791050813,6.0,0.0044709061,-0.470933307,-0.173331972,0.0271471889,-0.142337276,0.0430513672,-11499.98855,0.132579171,12.837303619,0.0022662557,0.0136090456,0.0624601523,0.0379419667,0.0386585058,-0.007289998,4.0,0.0163724096,1.3193746862,0.029936105,2.0,12.47412951,0.7166762161,0.0,0.0452046245,0.0220953792,0.0356488276,0.3129661891,0.7009245445,2.1671857e-08,5.1845237e-08,0.3766024488,0.1418294045,0.8360022834,0.079926982,-0.174901389,0.2228994319,0.024561403508772,0.1080870917573872,0.1699507389162562,0.2700534759358288,0.1786600496277914,0.2745974955277281,0.3268156424581006,0.188490408673895,-0.0935114503816794,-0.188034188034188,0.0120738636363635,-0.1441441441441441,0.037117903930131,-0.0212912087912088,0.3392857142857142,0.4452332657200812,0.2158703071672354,-0.0998104864181933,-0.0423387096774193,-0.0104166666666667,0.2644188110026619,0.6745005875440659,1.0652173913043477,0.5745856353591159,0.4437689969604863,0.5240641711229947,0.6248574686431017,0.4264264264264263,0.5095338983050848,0.5539803707742639,0.4179104477611939,0.3875365141187927,0.1510500807754442,0.1924686192468621,0.0035211267605634,0.0431918008784772,-0.0704500978473581,-0.2472266244057052,-0.2135761589403974,-0.1563055062166962,-0.2658423493044822,0.0738507912584778,0.1185243328100471,0.3861867704280157,0.9930069930069928,0.9902234636871508,1.050359712230216,0.6569767441860466,0.5957446808510638
10028,0.2521062465,0.0917007157,7.1178486881,0.0,0.2887263054,1.2863651192,0.1813185695,0.4605337736,0.7693881071,0.0,0.3755923655,0.1451034593,0.720867748,0.0255966273,0.1451034593,36.0,0.0809446548,0.6842105263,0.2373904953,-1.279996228,0.1159841634,0.0597496451,-0.146620981,0.2372162941,0.5716805097,0.5270739366,0.0,3.5079105849,-0.096836122,2.0740022456,-0.070285448,13.904714934,19.668759593,0.4017129994,0.0,0.0,0.0,0.0,0.0,1.7360905678,5.0,-0.039761482,-0.49271869,-10.86237922,-0.34064287,-14.10746106,0.0445287987,-18310.44187,0.2540693609,12.095427371,-0.000788585,0.0564933878,0.1119294856,0.1399373544,0.1710564058,0.0111026099,0.0,0.0,2.431578652,0.0226958524,4.0,11.941746048,0.6975425565,0.0,0.05241381,0.0312602901,0.0568743995,0.5922459378,2.3298469863,3.2010283e-08,2.5261386e-08,0.6583526881,0.4334282619,-0.578249787,0.0877752469,0.7768729667,-0.429506414,-0.0245700245700245,0.0,-0.068649885583524,-0.0216346153846153,-0.0378250591016549,-0.0791855203619908,-0.1520833333333332,-0.0490654205607477,0.0489690721649485,-0.189243027888446,-0.2247619047619047,-0.3498402555910542,-0.2173076923076923,-0.1190476190476189,0.0074257425742574,-0.0512820512820512,0.0489690721649485,-0.0378250591016549,-0.3327868852459016,0.1337047353760447,0.1150684931506851,0.6150793650793651,0.5300751879699248,0.8755760368663597,2.0148148148148146,1.9071428571428573,2.1796875,2.391666666666667,2.2301587301587302,4.037128712871287,2.1307692307692307,4.652777777777779,8.195661997288749,8.509345794392525,8.046454767726162,8.637698318730761,7.849749945640358,7.466819221967963,6.872340425531915,5.360368807626192,5.080071706005379,4.682770175928512,4.652777777777779,4.024691358024692,3.845238095238096,3.903614457831326,3.376344086021505,3.0497512437810954,3.371643394199785
