firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
30680,0.5834114736,0.1049599512,0.8110597595,0.0146854699,0.5957883406,1.7108625858,0.1474726217,0.1364478476,0.3119928618,0.011457713,0.0689896297,0.0422895787,0.4466132997,0.0580834411,0.0422895787,47.0,0.0710962881,-0.018411968,0.2288463807,-0.026456051,-0.082150491,0.0998692148,0.0157983318,0.0997033609,0.2147341654,0.5815879729,0.0,2.7913343866,-0.060441976,1.8373183147,-0.138114974,13.520497443,6.0870855117,0.2559496212,0.0,0.0,1.0,0.0,0.0,0.6451224618,5.0,-0.030338539,-0.100990619,-0.061502691,-0.203602889,-0.687326903,-0.053751551,-671.3514146,0.0808307708,15.436217415,0.0053773794,0.0346869502,0.0706341131,0.1580034131,0.1073033634,0.0028398581,3.0,0.0039852851,1.8041328792,-0.014519419,4.0,15.796121407,2.1546882202,0.0,0.067454502,0.0230405708,0.0402622956,0.3133774488,5.0772249673,2.794046e-10,6.5429762e-09,1.0351560713,1.0715480919,-0.025434905,0.0470513115,0.3911711169,0.1419614121,-0.0054878048780487,0.0677083333333332,0.0422624721957418,0.1225188227241613,0.0635538261997405,0.3041749502982107,0.6658202133062465,0.5968841285296982,0.6474133601205423,0.5883777239709442,0.6416416416416415,0.5716339242932438,0.5860735009671179,0.607843137254902,0.9114219114219112,1.05771643663739,1.0772640911969602,0.7962760131434827,0.5961070559610704,0.4728334081724292,0.5355805243445693,0.6968442834971547,0.8872266973532796,1.0931716656030632,0.8732153055396912,0.8375350140056019,1.4569288389513106,0.8970503181029497,0.9203747072599532,0.981873111782477,0.8796561604584527,1.047440699126092,0.7021276595744679,0.7208814270724029,0.5984405458089668,0.5185185185185184,0.4682184422560429,0.5537659876835621,0.3874788494077832,0.5611613517372678,0.6031280547409577,0.3497942386831274,0.3643926788685523,0.5384615384615383,0.6532258064516128,0.6837782340862422,0.7235943247503938,0.7363684489147695,0.7634408602150535
56274,0.4673415998,0.0709772527,57.660611111,0.0274990403,0.7412608957,0.6112251913,0.0821353373,-0.004860115,0.1615853659,-0.014118507,-0.054976904,-0.007609057,-0.130351093,0.0802292152,0.0076090572,46.0,0.0160046382,0.1272727273,0.0117871617,0.0895055632,0.0203748225,0.1386127994,-0.073692969,0.034527439,0.0857911911,0.1392947927,0.0,0.817282681,-0.069013103,0.2928135019,-0.361674333,141.2209596,14.088298274,0.120820274,0.0,0.0,1.0,0.0,0.0,0.4026739122,7.0,-0.066064945,0.0810351939,-10.95282923,0.31460823,-1.241118745,0.0388256291,1941.9183053,0.0426379215,16.59454482,-0.000759698,0.0106057056,0.0275263687,-0.001611347,0.0029725065,-0.10084602,0.0,0.0006038647,0.1736568978,-0.016024111,4.0,16.887409821,2.1274574976,0.0,0.0488371849,0.022997602,0.0237646069,0.4173007849,9.2762559353,7.047124e-11,6.6081395e-09,0.2514452777,0.0632247277,0.3924966741,0.0388985408,0.0937195518,-0.000275696,-0.0110480740519559,-0.0794392523364486,-0.1209973753280839,-0.097061202480453,-0.1093085106382978,-0.0129678750368404,-0.0320809248554913,-0.076392719249862,-0.0839715536105032,-0.0455970361926475,-0.0621674600952113,-0.1269551616266944,-0.1057409879839786,-0.0477679840773386,-0.0373670594998561,0.0014952153110048,0.1414451261077027,0.2547770700636942,0.017314702308627,-0.0219042056074766,0.1600277104260479,0.2380776340110906,0.0915906127770536,0.1808885754583922,0.1600277104260479,0.262820512820513,0.2510272693313411,0.0880441845354127,0.2072819033886086,0.4330338040222508,0.5475970425138632,0.5678838951310863,0.0355596784168212,-0.0592696629213482,-0.0141301148071827,-0.0887074829931972,-0.0877145192045764,-0.0626924153372514,-0.0963302752293577,-0.0965740490963042,-0.0919197396963124,-0.0730694713534458,-0.1186842105263157,-0.1109636315370321,-0.1028663273506562,-0.0196135831381731,-0.0074096028452874,0.0317313616759089,-0.0219042056074766
31668,0.3089871752,0.0968865897,28.651583885,0.0205147223,0.3729258775,1.5705313114,0.1622261285,0.3732129886,1.0806017807,-0.00023955,0.3761257434,0.0625968715,0.3807034221,0.0600015334,0.0625968715,43.0,0.1223118156,0.0646766169,0.8107369129,0.7611916009,0.07429048,0.0544605636,0.0091244547,0.4040183934,0.3697138775,0.5465491778,0.0,1.5334564157,-0.324967757,0.2909860531,-0.613868238,112.93322296,61.13982671,0.3398529219,0.0,0.0,1.0,0.0,0.0,4.9559418909,6.0,0.0861767763,0.5643910822,-0.454854458,-0.215123449,5.3947950765,-0.11786656,-2611.318815,0.1434034542,11.119575422,-0.009268673,0.0200528262,0.0439789605,-0.227496466,0.0089414003,0.0055359356,0.0,-0.028149334,3.5047809508,-0.009039189,6.0,9.7909815832,0.3310384395,0.0,0.056922812,0.0222930804,0.0365153351,0.7348393719,0.4542060768,5.5636956e-07,1.2575628e-07,0.9036245009,0.8165372387,0.1067794182,0.0655727149,0.2442889349,0.2739818885,-0.0824644549763033,-0.1498791297340853,-0.267361111111111,-0.406636670416198,-0.3812316715542522,-0.3241511851377321,-0.2214022140221402,-0.3131510416666666,-0.3293070565797839,-0.3656043295249548,-0.3709004174120452,-0.3113577023498693,-0.2091454272863567,0.0910031023784903,0.2787878787878788,1.1100000000000003,1.268817204301075,1.0445736434108528,0.8508771929824561,0.7071197411003238,0.7323481116584567,0.5746268656716418,0.7071197411003238,0.7942176870748301,0.5864661654135339,0.509298998569385,0.4412568306010929,0.1722222222222222,0.3936591809775429,0.31055900621118,0.3237139272271017,0.2368112543962486,0.0820512820512822,-0.1387755102040815,-0.0786026200873361,-0.1208333333333332,-0.4711779448621553,-0.4373333333333332,-0.5331858407079646,-0.5658436213991769,-0.5805168986083499,-0.4548986783230513,-0.5149425287356322,-0.4432717678100263,-0.2437275985663081,-0.1559999999999999,0.0967648037258817,0.0,0.0144230769230768
47511,0.5843516504,0.0468455016,2.1745976859,0.0456264376,0.124120942,0.6960000311,0.1313771188,-0.003584915,0.3330689994,0.0012732955,-0.105520527,-0.078683773,-1.19212252,0.1026910791,0.0786837733,47.0,-0.005284302,-0.163273453,-0.183478098,-0.06290529,0.0114053403,0.241876869,0.0166166964,-0.007000293,0.021132814,0.4395785042,0.0,4.2244094488,0.070138256,3.2856327742,0.0843396362,4.7609123554,9.4474413449,0.6231981599,0.0,0.0,0.0,0.0,0.0,0.4137954466,6.0,-0.009649043,-0.090475596,-0.115743553,-0.053269239,-0.634129393,-0.254774443,-2220.369053,0.0984150309,13.082730076,0.0026124303,0.0201252296,0.0245837892,0.0273729412,0.2199654383,-0.009461466,2.0,0.0,1.5593363113,0.0143624912,5.0,12.703377044,0.8616011376,0.0,0.0231182948,0.011744187,0.0181926616,0.5772072003,7.6358402825,5.9074371e-09,1.5776575e-08,0.7053317441,0.4974928693,0.0290356644,0.0248803394,0.1021126508,0.2310528787,-0.0182094081942336,-0.0813197026022305,-0.0567748091603054,-0.0463096960926194,-0.0740046838407495,-0.0025227043390515,0.0862637362637361,0.1075630252100838,0.2076970067196089,0.2972440944881889,0.1336009174311925,0.0785597381342062,0.1427745664739883,0.089856670341786,0.1106741573033707,0.062332079527136,0.0527156549520766,-0.0164179104477613,-0.0522531160115052,-0.0868360277136258,-0.0421511627906977,0.0091883614088821,-0.0217714002968828,-0.0169070114370959,-0.027545499262174,-0.0365497076023392,0.0674946004319654,-0.0203171456888008,-0.0476878612716763,-0.0674528301886792,-0.0035282258064516,0.0270129870129869,0.0122887864823348,0.0211776859504131,-0.0332518337408312,-0.0931192660550459,-0.0910344827586207,-0.0285012285012286,0.0832876712328767,0.1044692737430168,0.0035532994923856,0.0138461538461538,-0.0065326633165828,-0.0472289156626506,-0.0652482269503546,-0.0188585607940445,0.0061068702290076,0.0350785340314134,0.0270129870129869
60628,0.2875791443,0.0622445591,4.9908951503,0.0081628307,0.6973984636,0.999042427,0.0576958647,0.1256510328,0.2957286808,0.0205717737,0.0609500018,-0.062745499,-0.937488052,0.1205980895,0.0627454994,44.0,0.0001919214,0.1403162055,0.2129823598,0.0142950649,0.0693456076,0.0741762003,-0.024834324,0.0888532303,0.3210166712,0.5304115153,0.0,1.5065885798,-0.048760772,1.4636163982,-0.04246107,11.84690278,6.5675062578,0.1585229818,0.0,0.0,1.0,0.0,0.0,1.1416233944,7.0,0.4151059297,0.3686010544,0.2423924946,0.2609940868,0.3750371257,0.0631784705,77051.838035,0.1434304144,17.909374959,-0.000206058,0.0134336833,0.0460112546,0.0379995671,0.0835242785,-0.001936601,0.0,-0.002371184,3.353907653,-0.103459416,7.0,18.43820725,2.012598806,0.0,0.0624049976,0.0293986086,0.030930891,0.416163962,6.3076194035,4.124017e-11,7.5432076e-09,0.881738899,0.777463486,0.0655435038,0.0417247256,0.2850408233,-0.176662261,-0.0509377013417503,-0.0616095619484986,-0.1107334265112289,-0.0356859563914435,-0.014399379862013,0.1000000392927309,0.1895555791620635,0.0783067945458748,-0.0231348322679472,0.0789301653370331,0.1130328005725191,0.2734261735807861,0.6624110844662165,0.996505562687206,1.1442249540441178,1.2083301254239966,1.3086756556160315,0.98307012821421,0.9354950912610622,0.851398660710359,0.7491409559512652,0.8338137691602254,0.9231297023336058,0.7650211840363155,0.6416466897320121,0.7050369084597115,0.8145580114078301,0.4776205807230771,0.5431895154622128,0.5466851381215472,0.5765613236154012,0.735263187255935,0.2224891266375546,0.2705364890623583,0.1626314283247407,0.1475712646034024,0.1386098751372677,0.2329340702897913,0.1237556599229288,0.132483859223301,0.1659239931697971,0.1361146463211722,0.0665574494606275,0.1218643152145675,0.209496232200111,0.2397591337850406,0.2410231846794928,0.3058588021270643,0.3457194154689229
37875,0.5085316063,0.0455469958,4.5364981996,0.0124154486,0.9773767767,1.0272340582,0.0538559402,0.0127881088,0.2256545469,0.0129974044,-0.039126005,-0.051814673,-1.679935984,0.122063033,0.0518146728,46.0,-0.003503673,0.0092636207,-0.036841905,-0.064069357,-0.021206428,0.1985400228,-0.114463356,0.0347095416,0.1300563588,0.2558792411,0.0,1.9236265685,0.0092374303,1.3139425652,0.0233706022,27.754481071,5.2293162063,0.096916324,0.0,0.0,1.0,0.0,0.0,0.6643432675,5.0,1.4160989445,0.0023175125,-0.168740938,0.2646796675,6.3519280996,0.208810396,-3030.157311,0.0232852488,15.069761474,0.0035117945,0.0074095479,0.0202325308,0.0381229206,0.016000387,-0.005667765,0.0,-0.000147995,1.592793201,0.0783671793,5.0,15.142836855,1.5264483944,0.0,0.0567833595,0.0233447811,0.0296698922,0.4215156947,4.7134909772,6.227063e-10,9.5997511e-09,1.1770297575,1.3853990501,0.0302333386,0.0332202211,-0.003133719,-0.269539207,0.0456515010832558,0.0158780066027355,-0.0651041666666666,-0.0329242741694102,0.0271816881258941,0.1524879614767256,0.2697976026724309,0.2455666923670008,0.2348557232944774,0.4280662983425416,0.4115334207077328,0.3414988582105045,0.4252315835906484,0.4488789237668162,0.7177033492822968,0.7564555585757,1.3136412459720734,0.6472087687993884,0.3983986150183944,0.2530541012216405,0.2955092221331195,0.3241803278688526,0.3878865979381443,0.5165454118751469,0.3516000836645054,0.3926724137931037,0.6388536647222929,0.3195834184194406,0.3285361842105263,0.280110935023772,0.3083620166025511,0.5144129364893368,0.3395522388059702,0.4534412955465587,0.2506289916779562,0.1338831373925251,0.1400846859562456,0.2038002980625932,0.2535402521823473,0.3062462098241358,0.2994168509953752,0.2823973010517961,0.2462873674059789,0.1995544830146651,0.1423015732720525,0.1362757165465096,0.1129865656217705,0.2875074716078902,0.2542701863354037
17144,0.2479160876,0.0612512736,8.8077535921,0.0326282535,0.5618792576,0.4745285225,0.1068836217,0.0336030798,0.2288268461,-0.003443752,-0.020481367,-0.020539964,-0.274980768,0.0780941959,0.0205399642,47.0,0.0125844791,0.0,0.0283889122,0.0034298518,0.0126968628,0.1508756963,0.0010514922,0.0297954666,0.1752063039,0.1975698372,0.0,0.6961818578,0.0183832987,0.4759369934,-0.035052237,9.7185288441,9.986777588,0.1356083031,0.0,0.0,1.0,0.0,0.0,0.8218030651,7.0,-0.100857599,0.0749637704,-11.08010196,0.0951827178,-1.459709699,0.0366906098,21843.119905,0.0426379215,17.523746397,-6.0776e-05,0.019691036,0.0662062848,0.0050185159,0.02197809,-0.173106367,1.0,0.001902785,0.8183834947,0.0263376036,7.0,17.619039783,1.3466935232,0.0,0.0331620276,0.0176897864,0.0225156002,0.2997424733,2.4619381106,4.408484e-11,1.1864821e-08,0.0443438487,0.000558342,1.0559861072,0.026108828,0.1576443668,-0.000275696,-0.0178389398572884,-0.03397341211226,-0.0636334712058542,-0.0328623069339467,-0.0401174168297455,0.0699872750409016,0.0130808950086058,0.0010204081632654,-0.032226241367971,-0.0043978349120432,-0.0457198443579767,-0.0795934323690383,-0.069701280227596,-0.0452554744525547,-0.0663071065989847,-0.0171981966939389,0.1154064809550881,0.2012244897959183,0.127154346993489,0.0989544436146376,0.1039009752438109,0.1572945340149429,0.0678519593613933,0.0940520446096655,0.1082658633025794,0.1207159177456207,0.1905339805825243,0.1435787837575286,0.1373913043478261,0.2488860598345001,0.3244824482448245,0.5115562403697997,0.3911604821555188,0.3438356164383562,0.3713886300093196,0.2792871114975006,0.277898393399913,0.3298689561680976,0.3918183967841098,0.345679012345679,0.3062583222370172,0.1643916913946588,0.0063258676696871,-0.0072524877719682,0.0406647807637905,0.1336671802773497,0.1371715610510047,0.1051445737889598,0.057491915199425
41452,0.2342270427,0.0479938392,75.528164894,0.0,0.1935547653,0.3966568547,0.1306054721,0.1888797789,0.4906299389,-0.031277288,0.3799463727,-0.028871919,-0.236900758,0.059363616,0.0288719195,43.0,0.1081257224,0.0721212121,0.2292138135,0.1109859952,0.0351946731,0.2230936665,-0.017479009,0.1248264731,0.0668179936,0.2992145008,0.0,1.5806629457,-0.215506579,0.7974180832,-0.366410413,46.515935284,5.3930271938,0.3302540167,0.0,0.0,0.0,0.0,1.0,0.7932054371,7.0,0.1994525378,0.1104714281,0.0345395352,-0.169235255,4.5051024426,0.0416496378,-11075.68359,0.0642905452,15.35473884,0.0015835761,0.0218539137,0.0426884711,-0.009647439,0.0132403397,0.0343062874,0.0,0.0018813496,0.8715974129,0.0319721811,7.0,15.548286942,1.3727036322,0.0,0.0341207832,0.0177791366,0.029202198,0.2741209444,1.6315035497,5.930939e-10,1.4705062e-08,0.8989998734,0.8082007725,0.2199157276,0.0395504739,-0.194913019,-0.103764354,0.0707283226643986,-0.0207347010345433,0.0613359939186621,0.0576676739895043,0.0604291275040349,0.0303966789667895,-0.0854042988741045,0.0054007831135514,0.1059457841504141,0.1782172374357997,0.1543509714758162,0.0801179247597947,0.1866666666666665,0.1847157403478998,0.2279573438874229,0.3598125152179205,0.550996320211067,0.3571688118366456,0.1816450674424754,0.2425052139999564,0.3839053401065544,0.4916534115687374,0.4169098059114549,0.4552147387932213,0.5065416779066629,0.7106210276437703,0.6719556919392258,0.5513194444444443,0.9264401517764748,0.9925965569529924,0.9251120303343672,0.7029274053153989,0.5618401733901977,0.7997905252980984,0.7065700310595897,0.8780159730979402,0.950152771715408,1.269070594210259,1.4876391982182628,1.505776780706674,1.5677011494252873,1.4807329261521378,1.398174986580783,1.3185262065386611,1.4987695749440713,1.4046286329386437,1.3053663570691434,1.4738648947951272,1.21727047146402
20415,1.656536492,0.1365617084,-2.624722457,0.0311426767,7.6680246821,1.2253172043,0.0587737407,0.0739607904,0.0690035757,-0.143644306,0.0962855742,-0.025360244,-1.677816777,0.3656872337,0.0253602443,46.0,0.0239589187,0.0302083333,0.3688741723,0.3558003228,-0.111929907,0.1799869372,-0.550930795,0.0352008039,-0.018352548,0.6566707114,0.0,3.8141435257,-0.142142943,2.3265739879,-0.139181528,0.4698843077,0.5135980438,0.0225073686,0.0,0.0,1.0,0.0,0.0,0.2478580499,4.0,1.9301134886,0.0600575727,-0.17681261,3.5351486662,-0.591572289,0.7804614377,-5216.236246,0.0642007103,15.886659263,0.0007396958,0.0070595943,0.0401375456,0.0347182024,0.3117611456,0.0074881239,1.0,0.0213744589,0.5646487303,0.0109586869,3.0,16.100729825,1.7292234678,0.0,0.0547944978,0.031357461,0.0361679578,0.501013687,7.1590379483,4.002275e-10,8.9918538e-09,1.336968344,1.787484353,0.0393395264,0.0342102681,-0.351496394,0.1290276743,0.1135884302500753,-0.0295321637426901,0.0329909741674445,0.0209166410335281,0.1026578073089699,0.1429063360881541,0.4214132762312632,0.3491869918699186,0.4601847778266605,0.7011788826242951,0.8438888888888887,0.8922462941847207,1.0487654320987652,1.1344051446945334,1.2655290102389078,1.4190962099125364,1.42794440380395,0.6839167935058343,0.5337338262476894,0.5531118390266727,0.5880382775119617,0.7777182645956076,0.803804347826087,0.7805793991416308,0.556024378809189,0.7259490379615183,0.8783248443689866,0.6135148274185707,0.7663650878126662,0.6373951652688701,0.5949062950504564,0.9118663594470044,0.5189931350114414,0.5458779692594318,0.5113843351548268,0.429371231696813,0.3686597938144329,0.459542656112577,0.5169104204753199,0.3806156405990015,0.4601847778266605,0.3834931221342226,0.2260805319541927,0.2529256323140807,0.2614975294564803,0.3118577075098814,0.3144554455445543,0.4016047297297296,0.2750672301190933
52090,0.1573430714,0.0299529333,39.471390463,0.0135657853,0.326608805,0.2244786801,0.0820531745,0.1667229616,0.2368342324,0.00413845,0.1801923133,-0.026180529,-0.393229864,0.0417313212,0.026180529,46.0,0.0206130466,0.0483870968,0.0474810188,-0.003423734,0.022822963,0.1319086852,-0.14867064,0.0542747127,0.1399163812,0.1645774254,0.0,0.6839323814,-0.04950076,0.3449860496,-0.007692997,13.223087819,10.598486282,0.1197069432,0.0,0.0,1.0,0.0,0.0,0.6731606759,5.0,-0.104167322,0.0552388391,-11.03171486,0.0046097016,-1.314555518,0.0003277351,8595.5789053,0.0426379215,17.031355882,-0.001417956,0.0165801491,0.0491064204,0.0051632685,0.0242618981,-0.00506081,2.0,0.000811218,0.9930820873,-0.030568612,6.0,17.153853802,1.3274799581,0.0,0.038670212,0.0190616478,0.026716774,0.4291865971,2.5638306345,8.199836e-11,1.39415e-08,0.2890529307,0.0835515967,0.2107486655,0.0283853838,0.3256789964,-0.000275696,0.0251871213021266,-0.046988224637681,-0.054906804401527,-0.0685037627268703,-0.0559668012561686,-0.0013051732320835,-0.0599731963368327,-0.1195606694560669,-0.549844903198203,-0.5337100179330794,-0.566357569997034,-0.59180407371484,-0.5681374842553866,-0.5308511231258013,-0.519467915049098,-0.4633384340729406,-0.4039374404123333,-0.4242424242424242,-0.4847891289710473,-0.5040947387026453,-0.5026883308714918,-0.4761964030120107,-0.4614843250159949,-0.4832074660772395,-0.4690929398948492,-0.4570027389847583,-0.4605869943980385,-0.4533350652724557,-0.4412135696740357,-0.3810119135166936,-0.3192332578453575,-0.3955042088836391,-0.4388666666666666,-0.4154861111111111,-0.3611385199240986,-0.3259929532351057,-0.2839033520503659,-0.2749590834697217,-0.1666336633663366,-0.2014989090219143,-0.2088542156217689,-0.2117437722419929,-0.2261653029327939,-0.1740751643607103,-0.1762575846545312,-0.1543253290465186,-0.1799493374902572,-0.1152107642173866,-0.1167890870933892
53613,0.5327129888,0.0710680087,3.5614849994,0.0013580647,0.1808651114,0.3359391199,0.1384817588,0.0963336935,0.3163120832,0.0053908356,0.0159378831,-0.117429595,-1.127282034,0.1511816981,0.1174295947,38.0,-0.019906334,0.075,0.2925122463,-0.065105341,0.1081642097,0.1840421751,0.0446128125,0.0554789672,0.1266027285,0.5598819691,0.0,3.0988480697,0.1444952376,2.400373599,0.2887586041,3.2091972663,5.2165317266,0.815933509,1.0,0.0,1.0,0.0,0.0,0.4290183609,8.0,-0.854410082,0.0767524183,-0.649892405,0.3896279011,-2.321605107,0.2696464905,63627.768236,0.0740556467,18.281156481,0.001751183,0.0486209177,0.0643649873,0.0268945305,0.14669748,0.0567525015,2.0,0.0014925373,0.6746053609,-0.032379663,4.0,19.586004427,4.3727634708,0.0,0.0897277743,0.0456141338,0.0543181232,0.3044728314,9.6074879289,1.778498e-11,3.293745e-09,1.1803512012,1.3932289581,-0.005200074,0.0448006448,0.2927249679,-0.103764354,-0.0500128899200824,-0.0870793127794775,-0.0779652959353458,-0.0986406413384454,-0.1205078789252919,-0.152409046214356,-0.0088156381755462,0.0319233838786909,0.2104852551100013,0.541120381406436,0.6520442930153321,0.7046802900461437,0.5498951153730895,0.5058229813664594,0.6192861615529117,0.6199624138651074,0.8445078459343793,0.4760273972602737,0.4612921454134486,0.4425436965414651,0.632919385392549,0.6315457413249213,0.8105017502917151,0.713717693836978,0.7282245488973045,1.0103653796320289,1.3790248390064397,0.8445078459343793,0.8770868618436971,0.8977495107632092,1.0298273155416011,1.4450047273873303,1.0119294605809128,1.0567338282078471,0.715233252266195,0.477151561309977,0.4695965144913809,0.4794050343249427,0.347108873068241,0.6872553284036538,0.4879171461449942,0.5894283958205284,0.7744739249771271,0.8866731517509729,0.8301486199575372,0.7508463100880161,0.9725400457665904,1.426649984360338,1.758890469416785
54114,0.3011072283,0.0613484713,3.0474788419,0.0118373134,0.4023623308,0.8736575193,0.1656756073,0.003895029,0.5101514193,0.0040140833,-0.16552738,-0.077360416,-0.919699596,0.1177706355,0.077360416,47.0,0.0079206959,0.0,-0.008646344,-0.116917021,0.0662823593,0.160915298,0.062040967,0.0416281221,0.3213063764,0.4699268636,0.0,1.7801517572,-0.00365075,1.3536341853,-0.034703491,6.1002227171,11.149253731,0.2085904319,0.0,0.0,0.0,0.0,0.0,1.6079315708,6.0,0.1712989914,0.1546761215,0.0278592782,-0.398379416,-0.692757655,0.0431020824,1052.4878576,0.1460543126,14.778537363,-0.016378906,-0.029826859,-0.072387006,0.051142761,0.0545006165,0.6140232077,0.0,-0.001665477,1.1985013289,-0.069229286,6.0,14.82353589,1.3993200779,0.0,0.0534373671,0.03112645,0.0437336066,0.360540256,2.8384133384,1.5971557e-09,1.2825672e-08,1.640735869,2.692014192,0.0892374125,0.0595411509,0.0037902621,-0.217206392,-0.0259559675550404,-0.0846414934238438,-0.0972803347280334,0.0397590361445783,0.048602673147023,0.1250162951375311,0.2598540145985402,0.2766272189349112,0.2107182940516272,0.4161470298654415,0.4307029177718833,0.8107427612253462,0.8416559965855741,0.8276154171961034,0.8744569939183318,0.914374445430346,0.9436936936936936,0.2602219626168223,0.1164294954721862,0.0360144057623048,-0.0969024696525743,-0.0720430107526881,-0.063788240399219,0.0205771050141909,-0.0483017203352449,-0.034675615212528,0.2158354466046772,0.1115404430705822,0.2265491756679931,0.1763904034896402,0.2605901256208005,0.4264462809917355,0.2743650324867099,0.3095599393019725,0.1236979166666667,0.1266318537859008,0.1400264200792602,0.2728613569321534,0.3175572519083969,0.4055374592833876,0.3505477308294209,0.201949860724234,0.0654320987654319,0.0774032459425717,0.206993006993007,0.2842261904761904,0.201949860724234,0.2823179791976227,0.281365998515219
57665,0.0592893232,0.0265959077,14.094529534,0.0078575652,0.1159733898,0.2068322923,0.2952110122,0.2041350265,0.6617637675,0.0128369705,0.0724009104,-0.026924524,-0.162388685,0.0309147822,0.0269245245,41.0,-0.014851915,-0.027851459,0.1907600995,-0.432739355,0.0320320241,0.0928027941,0.0249495827,-0.003094889,0.5849782744,0.654617859,0.0,2.7176969196,0.0952228683,2.0091999173,0.2619768076,3.3049866429,9.9793860632,0.2681723995,0.0,0.0,0.0,0.0,0.0,2.5381750466,7.0,0.0168881016,-0.015723826,-0.016210897,-0.393540471,-1.822133957,-0.084789165,205239.71606,0.281925686,18.961476601,0.0010523784,0.0496555379,0.1467846793,0.0063424278,0.3611836379,-0.002849176,3.0,0.0003035086,2.2682327755,-0.033398512,5.0,18.875492787,1.177051084,0.0,0.0484924689,0.0275902595,0.0302960329,0.337994999,2.7731971754,2.083366e-11,1.2073237e-08,0.8890695335,0.7904446353,0.0725761286,0.033929749,-0.166559267,-0.051053537,-0.0165362077808014,0.0842771645881825,0.2275390423905141,0.2630824159251996,0.2605161411693881,0.2428401098085768,0.2539111460438654,0.1840672227327346,0.2435782479584261,0.3949865922718187,0.3343156762784769,0.4970952721422825,0.7161150496875319,0.708413972463029,0.6992289511057008,0.9214268180775405,1.024534566110708,0.8741328037592302,0.7394599169262719,0.6534398381206197,0.7917423253823939,0.8705749860413177,0.7835390758091991,0.98236674556213,0.9471113565035452,0.9953542584871946,1.171506222452683,0.9072069907776386,0.9891935637097732,0.9539249970838676,1.0457986077186128,1.259374022120313,1.22989869542066,1.2322759861407246,0.9772189565627948,1.037834428223844,1.1780001300221037,1.1022840110441765,1.3330082172701947,1.449334551835063,1.5212220048163756,1.499030135760107,1.455438141307534,1.6780174260591525,1.7724261833829855,2.0461900345517363,2.2306651880424297,2.171936943760651,1.8367483488569007
35107,0.4801535124,0.0183385221,1.027044928,0.0287969898,0.09738278,0.1634502022,0.1128592719,-0.048164577,0.0834817738,-0.006628003,-0.084354555,-0.046645074,-1.506163328,0.0459593316,0.0466450739,47.0,-0.009454276,-0.220588235,-0.228913254,0.0724139775,-0.061733232,0.0541609758,-0.420505621,0.0055650635,-0.040472913,0.8316305103,0.0,16.557112473,-0.007102371,15.95733767,0.0009043626,0.3970757324,6.062622822,0.219895288,0.0,0.0,0.0,0.0,0.0,0.1012246338,4.0,0.1098270121,0.0074333042,-0.258169912,0.0766912149,0.0436667191,0.0282453534,-16083.78452,0.0642905452,12.494917431,0.0021854872,0.0122174488,0.0147845924,0.0146648626,0.6944294013,-0.022491128,0.0,0.0029242434,-0.249816278,0.0067289984,6.0,12.75887616,0.9585003422,0.0,0.0277170036,0.0154667763,0.0214467635,0.4163636221,1.7182503378,1.4906466e-08,2.4111106e-08,0.8495907981,0.7218045243,0.1314701957,0.0365995804,-0.080993832,-0.103764354,-0.0214765100671141,0.0,-0.033722438391699,0.1045218680504076,0.1270801815431164,0.0727141828653707,0.1219879518072291,0.1111111111111111,0.1704634721131186,0.4069877242681776,0.3644688644688645,0.3435527502254283,0.3821892393320967,0.3375224416517055,0.2283594394064303,0.1194590533433508,0.1825396825396825,0.0711718188353702,-0.0368455074337427,-0.0842040565457897,-0.0864500306560391,-0.1230135373749263,-0.1514806378132117,-0.1183431952662721,-0.1808686091258934,-0.1072498502097064,-0.0026773761713519,-0.0942249240121579,-0.0509554140127388,-0.1431857389304197,-0.3459174714661984,-0.1754288876591034,-0.1633913531723749,-0.1562853907134768,-0.2355053873781425,-0.3030869971936388,-0.3260967887833559,-0.357481673134972,-0.2791485244315433,-0.1250733998825602,-0.1152019002375296,-0.1245593419506462,-0.1857923497267759,-0.2417302798982187,-0.2198952879581152,-0.2108050847457626,-0.1945945945945946,-0.1795154185022026,-0.2070250133049493
