firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
13303,-0.113816136,-0.046844788,-0.477747646,0.0678189879,3.6863908908,1.64614363,0.0393352521,-0.068979684,0.1570223141,-0.201668356,-0.020309385,-0.038926958,-3.081801126,0.0975215328,0.0389269584,17.0,-0.005784511,0.0294117647,-0.070315215,-0.144119098,-0.2106425,0.0441127888,-0.283374863,0.0864140093,-2.510967642,0.5610196141,0.0,2.2087297907,-4.858e-05,1.6620114446,-0.016341672,2.38585655,3.52155529,0.0045075256,0.0,0.0,0.0,0.0,0.0,4.7293870566,2.0,0.4902224578,-0.037022269,-0.000365905,-0.333387076,17.609251292,-0.065290554,0.0982138261,105.22737878,0.0352537469,12.932367448,-0.008329202,-0.003881976,-0.99867374,-0.061748794,0.1929326233,0.1571297667,0.0,-0.033774731,0.5414505533,-0.049382716,4.0,10.479454641,0.1108141744,0.0,0.0327868834,0.0186849344,0.0366709949,0.6379656949,0.246731847,9.4387619e-08,2.0337963e-07,1.2362216713,1.5282440205,0.2947803236,0.0542600724,0.2585142624,0.2105235386,-0.0649350649350649,-0.0374999999999999,-0.0609756097560976,-0.2222222222222222,-0.3125,-0.3984375,-0.3984375,-0.384,-0.3529411764705882,-0.2935779816513761,-0.2376237623762376,-0.1720430107526881,-0.0609756097560976,-0.0374999999999999,-0.2222222222222222,-0.2222222222222222,-0.0374999999999999,-0.1444444444444445,-0.3418803418803419,-0.3984375,-0.4689655172413793,-0.4338235294117647,-0.4726027397260274,-0.5497076023391814,-0.5574712643678161,-0.6051282051282052,-0.5792349726775956,-0.5769230769230769,-0.6010362694300518,-0.6467889908256881,-0.631578947368421,-0.5625,-0.6350710900473934,-0.6111111111111112,-0.5769230769230769,-0.5497076023391814,-0.586021505376344,-0.4900662251655628,0.5714285714285714,0.6382978723404256,0.6382978723404256,0.3999999999999999,0.375,0.4259259259259258,0.375,0.3275862068965518,0.4528301886792452,0.4807692307692308,0.5098039215686274
41179,0.1817696714,0.0463037363,9.3067803474,0.0233228589,0.2737416915,0.4256846639,0.1837642897,0.2771237116,0.7278164196,1.0154707614,0.3684262123,-0.054624005,-0.479210319,0.0684929645,0.0546240053,17.0,0.0040814494,0.165472535,0.0206498947,-0.070599241,0.0961120848,0.1307750752,0.0714621971,0.1178958493,0.1607464562,0.5082199594,0.0,1.9798950982,-0.141612959,1.6462164249,-0.104135879,5.8266862571,5.9398901595,0.2892063209,0.0,0.0,0.0,0.0,0.0,1.5968266383,4.0,21.452494708,-0.139187753,0.0814239623,-8.478136274,0.8433890571,0.4006064089,-1.777424004,1117.6516092,0.0316258483,14.655066293,0.0016489604,0.028481142,0.0740146843,0.0162847157,0.1603361223,-0.162785798,3.0,0.0004804805,0.8011796911,-0.030429001,6.0,13.580881772,0.3785570196,0.0,0.0271317828,0.0132016951,0.0205595296,0.5112569901,0.8908858217,2.4472607e-09,4.980819e-08,0.7653759675,0.5858003716,0.3430155722,0.0281881196,-0.251676097,0.3170869621,0.0,-0.1621621621621621,0.0449438202247192,0.029520295202952,0.0371747211895909,0.0984251968503937,0.1974248927038626,0.2290748898678414,-0.4025695931477516,-0.4352226720647774,-0.4624277456647399,-0.4138655462184873,-0.3987068965517241,-0.3827433628318584,-0.327710843373494,-0.2579787234042553,-0.2790697674418605,-0.3481308411214953,-0.3947939262472885,-0.3841059602649006,-0.3615560640732265,-0.2809278350515464,-0.2972292191435768,-0.2479784366576819,-0.2228412256267409,-0.2954545454545454,-0.2162921348314607,-0.1818181818181817,-0.211864406779661,-0.2292817679558011,-0.1721068249258159,-0.1388888888888888,-0.0941558441558441,-0.0510204081632652,-0.0574324324324324,0.0,-0.0792079207920791,-0.0106382978723403,0.0488721804511278,0.0072202166064982,0.0371747211895909,0.0608365019011407,-0.0574324324324324,-0.0668896321070233,-0.0379310344827585,-0.03125,-0.0574324324324324,-0.0699999999999999,-0.0542372881355932
90377,2.9477611466,-0.091172202,-2.871368665,0.0,1.1640211312,3.7912090516,-0.080609437,-0.02587966,0.4323396208,0.0007221259,-0.022923647,-0.033479554,-1.529953917,0.0483170655,0.0334795543,8.0,0.0190591439,-0.24137931,-0.020621913,-0.068766582,0.1827623817,0.1438223938,-0.052499261,0.0407106953,-0.027042019,0.6582927502,0.0,3.8035671246,-0.127121438,2.3244155218,-0.159031165,3.8611467694,4.0436925835,0.002318944,0.0,0.0,1.0,0.0,1.0,0.5910414644,6.0,-0.219047748,0.0844416152,-1.400199244,2.4053502028,-1.170767929,-0.253963646,-0.001338085,-420.9542544,0.0781024639,8.8133083552,-0.015328721,0.0075402596,0.0101170689,-0.049157362,0.2387983447,0.0521277106,4.0,0.5384201695,-0.58273366,0.0480769239,2.0,5.9343980408,0.0401536984,0.0,0.1333333403,0.0824102966,0.145570985,1.4824679841,0.5085526077,0.0001818139,13.363636821,1.9800545585,3.9206160546,0.3737938805,0.1313154833,-0.555059538,0.146464337,0.625,0.4545454545454546,0.4545454545454546,1.0,0.4545454545454546,0.6000000000000001,0.7777777777777777,0.1428571428571428,0.3333333333333332,1.0,0.6000000000000001,0.4545454545454546,0.3333333333333332,1.0,0.7777777777777777,1.0,0.3333333333333332,0.1428571428571428,0.0,-0.1111111111111111,-0.2727272727272727,-0.1999999999999999,-0.3846153846153846,-0.4285714285714286,-0.3333333333333333,-0.4385964912280702,-0.1111111111111111,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.3846153846153846,-0.3846153846153846,-0.5555555555555556,-0.4666666666666667,-0.5,-0.4666666666666667,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5294117647058824,-0.6,-0.5294117647058824,-0.4666666666666667,-0.5555555555555556,-0.6363636363636364,-0.6363636363636364,-0.5555555555555556
55993,1.7607816197,0.0390046561,-22.46559428,0.0,1.3473780627,2.762613541,0.0129794702,0.0484846924,0.257022942,0.0,0.0842751843,0.0483678369,3.7651663405,-0.107854362,0.0483678369,10.0,0.05176163,0.5745762712,0.0013833937,-0.097245788,-0.20314269,0.111165143,0.1177334132,0.0822669104,0.0226537217,0.5356981827,0.0,1.8640709436,-0.065533708,0.7961064154,-0.154861424,32.344057194,3.827112192,0.0974890958,0.0,0.0,1.0,0.0,0.0,0.404087423,2.0,-0.122579345,-0.12674417,0.4256258206,1.132414487,10.083257141,-3.868342731,-0.240266195,-493.498099,0.073739198,9.3469124495,-0.0040243,0.0097985326,0.0176184951,0.0201511335,0.0246657611,-0.008215367,2.0,-0.021677735,-0.941801386,0.009708738,3.0,7.6036486852,0.3136401801,0.0,0.1351351291,0.0771463265,0.0835160728,1.477347319,2.284523898,2.87344e-05,2.8636364019,2.149548932,4.620560611,-0.105260604,0.0959407502,-0.267547162,0.2668340121,-0.1320754716981131,0.4722222222222223,0.2619047619047618,0.06,-0.0185185185185184,0.0192307692307691,0.06,0.1041666666666667,0.06,-0.0535714285714286,-0.0185185185185184,0.06,0.65625,0.2619047619047618,0.3249999999999999,0.4722222222222223,0.3249999999999999,0.1041666666666667,-0.0535714285714286,-0.1166666666666667,-0.3375,-0.3026315789473685,-0.3375,-0.4239130434782608,-0.3375,-0.3977272727272727,-0.4361702127659574,-0.369047619047619,-0.4479166666666666,-0.4479166666666666,-0.5267857142857143,-0.5583333333333333,-0.6513157894736843,-0.6918604651162791,-0.735,-0.759090909090909,-0.735,-0.735,-0.735,-0.7451923076923077,-0.7427184466019418,-0.7239583333333333,-0.7401960784313726,-0.7295918367346939,-0.702247191011236,-0.6845238095238095,-0.6558441558441559,-0.6267605633802817,-0.5655737704918034
56040,0.9677447283,0.1031075663,-252.4245723,0.0411780939,1.3571022743,12.648649672,0.0660202096,0.0322270646,0.8163941437,0.0,0.0078602831,-0.040577764,-0.900655996,0.195972014,0.0405777638,11.0,-0.013600006,-0.033123168,-0.013294336,-0.227498686,0.0354975066,0.1577113001,-0.019364346,0.0409769505,0.0684517409,0.5299837821,0.0,1.5474892414,0.0444318003,0.4694341035,0.2104946472,1668.1,34.808931709,0.1796985077,0.0,0.0,0.0,0.0,0.0,1.9765156403,6.0,-0.120912822,-0.350747311,-0.071606735,0.2327468407,-0.806968266,0.1837909882,0.0676468429,-85.43296378,0.0669167264,12.184317714,0.0015111692,0.0131893649,0.0324147259,0.0052324858,0.0014965739,0.0048433974,0.0,0.0029411765,-0.291157076,0.0555662736,6.0,10.951683355,0.2061564876,0.0,0.0441176482,0.019679395,0.032321747,1.1254543777,2.820939838,2.382165e-07,9.0248803e-08,0.5950558947,0.3540915179,0.1034796744,0.0319672368,-0.072701678,0.3690765665,0.0067567567567567,0.0882352941176469,0.0882352941176469,0.0724637681159421,0.0571428571428571,-0.0133333333333333,0.0422535211267605,-0.0263157894736841,-0.0573248407643312,-0.0632911392405063,-0.0512820512820513,-0.0451612903225806,0.0882352941176469,0.0724637681159421,0.0724637681159421,0.1127819548872179,0.0277777777777776,-0.0864197530864198,-0.119047619047619,-0.119047619047619,-0.0389610389610389,-0.0198675496688741,-0.1294117647058823,-0.1494252873563218,-0.2210526315789474,-0.2562814070351759,-0.2562814070351759,-0.2291666666666666,-0.1956521739130434,-0.1294117647058823,-0.159090909090909,-0.159090909090909,-0.1823204419889502,-0.2127659574468084,-0.1494252873563218,-0.1777777777777778,-0.2780487804878049,-0.2525252525252525,-0.2884615384615384,-0.3211009174311926,-0.3018867924528302,-0.2673267326732673,-0.2745098039215686,-0.2673267326732673,-0.2127659574468084,-0.2673267326732673,-0.1956521739130434,-0.108433734939759,-0.0263157894736841
45487,0.8926110069,0.003798579,-2.415342329,0.0311524765,0.7809658162,3.620431125,0.0182705162,0.0155591004,0.5783467099,0.0003183699,0.0752264373,-0.10524702,-40.125,0.1785882636,0.1052470197,17.0,-0.016748364,-0.141367066,-0.107469366,0.0989938296,-0.072568406,0.2479552353,0.0173579711,-0.026766998,-0.031465137,0.4965746053,0.0,1.4652913406,0.2235232574,1.0689646252,0.337376831,17.528302515,13.526120938,0.2004693292,0.0,0.0,0.0,0.0,1.0,1.0211236056,4.0,-0.073532286,0.1109954576,-0.417523452,0.1698326284,-0.20407452,10.925068232,0.0370710491,-1144.296658,0.0579734362,11.918593886,-0.008451857,-0.01158807,-0.021420298,-0.083548093,0.1234169408,0.0114783939,0.0,-0.021189189,-0.679024772,-0.040511507,6.0,11.165652611,0.5098132824,0.0,0.0222222228,0.0137758595,0.013320273,1.0530386007,2.4381550382,4.9285784e-08,3.4626187e-08,0.7261333889,0.5272696985,0.2879270101,0.0448508145,-0.081839488,0.1263164808,0.0180995475113121,0.1945945945945946,0.4350649350649351,0.1450777202072539,0.04739336492891,-0.0349344978165938,-0.0555555555555555,-0.0979591836734693,-0.13671875,-0.0474137931034482,-0.13671875,-0.1934306569343066,-0.221830985915493,-0.1963636363636364,-0.1660377358490565,-0.1904761904761904,-0.1845018450184502,-0.2583892617449664,-0.3774647887323944,-0.3136645962732919,-0.3220858895705522,-0.3220858895705522,-0.3115264797507788,-0.2078853046594981,-0.2021660649819494,-0.2163120567375887,-0.2245614035087719,-0.1434108527131783,-0.1934306569343066,-0.2163120567375887,-0.1963636363636364,-0.2457337883959044,-0.2961783439490446,-0.2706270627062707,-0.3006329113924051,-0.1628787878787878,-0.2558922558922558,-0.2457337883959044,-0.2050359712230215,-0.2777777777777778,-0.2633333333333333,-0.2135231316725978,-0.2508474576271187,-0.2558922558922558,-0.1124497991967871,-0.0753138075313807,-0.1195219123505976,-0.1264822134387352,0.0184331797235022
60978,0.9300093197,-0.139328984,-5.218781753,0.0462654773,3.917334576,14.298468912,0.0131794953,-0.071288189,0.1883047197,-0.035245459,-0.052020607,-0.067550064,-2.441949355,0.2009053388,0.0675500645,17.0,-0.030892491,-0.152406417,0.0110856604,-0.48412392,-0.198074578,0.1122629415,0.0810943662,-0.098507501,-0.144932858,0.4775872714,0.0,0.9936648644,-0.023731534,0.418060938,0.622098163,57.433980427,107.5248298,0.0493873717,0.0,0.0,1.0,1.0,0.0,0.611264123,3.0,-0.003125162,0.4021101672,-0.137575345,1.4415094194,0.2325333986,-0.817837665,-0.057222451,-1140.820692,0.0543282176,10.197089567,-0.02295797,-0.283844581,-0.99867374,-1.608844878,0.0771277984,-0.121922753,0.0,-0.896075378,-0.323267922,0.1000000015,1.0,9.6707354869,0.8438956198,0.0,0.200000003,0.1011203897,0.1365781857,0.5762621209,3.1562999409,4.785016e-07,1.5992556e-08,2.6819300927,7.192749022,0.3138192141,0.1458825733,1.5981818118,-0.089602993,-0.0909090909090909,0.8333333333333333,-0.6071428571428572,-0.7708333333333334,-0.725,-0.75,-0.78,-0.8035714285714286,-0.8166666666666667,-0.8472222222222222,-0.8625,-0.8658536585365854,-0.8428571428571429,-0.8382352941176471,-0.8166666666666667,-0.7884615384615384,-0.8103448275862069,-0.8225806451612903,-0.8428571428571429,-0.8804347826086957,-0.8625,-0.872093023255814,-0.8658536585365854,-0.8658536585365854,-0.8804347826086957,-0.9051724137931034,-0.9126984126984128,-0.917910447761194,-0.9140625,-0.9153846153846154,-0.9098360655737704,-0.9098360655737704,-0.9140625,-0.9202898550724636,-0.9256756756756755,-0.9256756756756755,-0.9140625,-0.9126984126984128,-0.9153846153846154,-0.917910447761194,-0.9140625,-0.9112903225806452,-0.9276315789473684,-0.9285714285714286,-0.9294871794871796,-0.9236111111111112,-0.9166666666666666,-0.9246575342465754,-0.9017857142857144
13354,-0.560462706,-0.339916634,-6.585679012,0.0,9.3792730801,6.8542962375,0.0217439609,-0.00716946,0.1605524519,0.0350647975,0.023833885,-0.080985532,-2.108678021,0.3768581007,0.0809855316,17.0,0.0011524864,-0.068421053,-0.05023302,-0.084472267,-0.124595501,0.0984299517,0.279589372,0.0163252638,1.0128712871,0.5187666698,0.0,2.254109589,0.0751683125,1.4102739726,0.1360245348,51.158436214,5.1444237534,0.0215012193,0.0,0.0,0.0,1.0,0.0,-2.413861386,3.0,21.394156131,-0.026340128,-0.152469625,-9.220368651,0.0035357737,1.5068797272,-1.469058868,-1426.202891,0.0316258483,13.112541803,-0.003817505,-0.00559743,0.0901639344,-0.354527811,0.0151927225,0.003940679,2.0,-0.034747475,-0.281801761,-0.035648439,3.0,13.676810832,1.0592938417,0.0,0.0465116277,0.0245513909,0.0311010541,0.8350426482,3.6003713282,1.125853e-08,1.9624124e-08,1.732237614,3.0006471514,0.2152944337,0.0667394063,0.0354385914,0.3170869621,-0.0350877192982456,0.1515151515151516,0.3571428571428572,0.0458715596330274,-0.042016806722689,-0.0655737704918032,0.1399999999999999,0.0961538461538462,-0.0256410256410256,0.1067961165048543,-0.1297709923664122,-0.1798561151079136,-0.073170731707317,0.1632653061224489,0.1176470588235294,0.3411764705882352,0.3255813953488371,0.3103448275862068,0.0270270270270269,-0.1428571428571429,-0.3048780487804878,-0.3485714285714285,-0.4183673469387755,-0.3048780487804878,-0.3770491803278688,-0.5210084033613445,-0.5824175824175823,-0.6,-0.6109215017064846,-0.6902173913043479,-0.6555891238670695,-0.6334405144694534,-0.6695652173913044,-0.7219512195121951,-0.7142857142857143,-0.7420814479638009,-0.7532467532467533,-0.8647686832740213,-0.8538461538461538,-0.8597785977859779,-0.8564231738035264,-0.8455284552845528,-0.85,-0.8609756097560975,-0.8170144462279294,-0.836676217765043,-0.8425414364640884,-0.8210361067503924,-0.7964285714285715
47028,0.5539647827,0.0194276299,1.0477526882,0.0,0.6446898929,1.3972522538,0.0509674943,-0.125965519,0.5772256499,0.0034321478,-0.230865047,-0.105865692,-7.002425826,0.1554681673,0.1058656917,17.0,0.0065845154,0.0,0.0377765931,0.0905947511,0.0459815031,0.41046865,0.1833897314,0.0054296394,0.0389377282,0.3677993842,0.0,2.0188986247,0.3131918985,1.7240185138,0.2865961516,16.577376344,4.840672176,0.1265820309,0.0,0.0,1.0,1.0,1.0,1.4096110307,8.0,0.1146465287,0.102407642,-0.155735221,0.0798025216,-0.794216383,0.7861539972,0.0578887034,-4.579737354,0.2393988673,12.366661307,0.0057177751,0.0265221525,0.0629815816,0.0320216934,0.0703177455,0.0226350348,3.0,0.0,0.4176266954,-0.012658228,6.0,11.420579886,0.3165778031,0.0,0.0344827585,0.0268449886,0.0369643535,0.9331189645,0.9216254105,1.3755621e-07,7.1397935e-08,1.7925910601,3.2133827089,0.1169501804,0.0838045224,-0.331875006,0.0893626432,0.1466666666666667,0.0135135135135135,0.171875,0.0,0.2295081967213115,0.1194029850746267,0.171875,0.3392857142857142,0.3392857142857142,0.5957446808510638,0.5,0.4705882352941177,1.0833333333333337,1.1428571428571428,1.8846153846153848,3.166666666666667,2.75,1.2058823529411766,0.7441860465116279,0.6666666666666667,0.7045454545454546,1.0833333333333337,0.6304347826086956,0.5,0.7441860465116279,0.3636363636363635,0.6304347826086956,0.3636363636363635,-0.3119266055045872,-0.375,-0.4047619047619047,-0.3852459016393442,-0.5398773006134969,-0.576271186440678,-0.5341614906832298,-0.6212121212121212,-0.6445497630331753,-0.5967741935483871,-0.6212121212121212,-0.6192893401015229,-0.6666666666666667,-0.6445497630331753,-0.6739130434782609,-0.6835443037974683,-0.6511627906976745,-0.663677130044843,-0.6073298429319371,-0.5989304812834224,-0.5192307692307692
25590,0.7191479412,0.0649888816,-17.94824915,0.0577457852,1.3514145429,1.1476606689,0.0703660692,0.0864120021,0.1200936599,0.08390579,0.0693670137,-0.041479609,-1.268993672,0.1474593612,0.0414796093,17.0,0.0087512314,-0.005408483,-0.030131983,0.032370199,0.0244783908,0.0386717118,0.0666018828,0.1116088612,0.119958103,0.5159764305,0.0,0.4836630571,0.2447853493,0.355605495,0.1608201968,42.54812374,10.738698146,0.101244415,0.0,0.0,0.0,0.0,0.0,0.2252047335,5.0,0.4479011625,-0.074406539,-0.107456704,0.0776709844,8.0135015015,-1.189539988,0.0265317244,-517.8511116,0.0138326542,13.618568693,0.0021164978,0.0172862713,0.0497704336,0.0128671726,0.0175871757,-0.1090237,1.0,0.0014285714,0.3774676651,0.0211875844,3.0,11.910307997,0.1734271124,0.0,0.0330188684,0.0175523057,0.0182792782,0.6621796871,0.5609283921,1.9364487e-08,1.0477186e-07,0.1441531025,0.020780117,1.6888130057,0.0221296057,0.0674528843,0.1419763229,0.0461538461538462,-0.0051020408163264,0.015625,0.015625,0.0,0.0263157894736842,0.0317460317460318,0.015625,-0.0101522842639594,0.0263157894736842,0.0540540540540539,0.0483870967741935,0.0655737704918033,0.0263157894736842,0.0317460317460318,0.0955056179775279,0.0209424083769633,0.0833333333333332,0.0833333333333332,0.0372340425531914,0.0263157894736842,0.1271676300578035,-0.025,-0.0298507462686566,-0.0758293838862559,-0.1176470588235294,-0.0625,0.0317460317460318,-0.025,-0.025,-0.0201005025125627,-0.0151515151515151,0.0833333333333332,0.3175675675675675,0.3087248322147651,0.2828947368421053,0.25,0.2828947368421053,0.3732394366197182,0.3541666666666667,0.3732394366197182,0.3541666666666667,0.3356164383561644,0.3087248322147651,0.3356164383561644,0.3636363636363635,0.3928571428571428,0.2037037037037037,0.3636363636363635
17278,1.2988108379,-0.182191517,-15.96376638,0.016435726,1.6996991142,8.6038904111,0.0126770498,-0.326098182,0.1327108005,0.000275748,-0.291279774,-0.005837995,-0.125869308,-0.159259197,0.0058379945,16.0,-0.030616379,-0.496274218,0.0451411942,0.2166992908,-0.185854573,0.2521476238,0.9597515709,-0.159427164,-0.39044213,0.3424351113,0.0,2.1575661011,0.2693967084,1.1822211033,0.4389318852,89.17455942,14.69718734,-0.068969541,0.0,0.0,0.0,1.0,0.0,0.2460558886,3.0,-0.466007797,0.5753792005,-0.805667725,0.72103245,-2.299077738,-0.091273123,-0.109515049,223.06023128,0.1175576074,12.57152099,0.0056054564,0.0025873474,0.0075609811,0.1874980827,0.0385330349,0.000452705,1.0,0.0040595953,0.0708135861,-0.046386005,3.0,11.438308325,0.301615828,0.0,0.028846154,0.0152978084,0.0223431226,1.0629037389,1.2995502184,6.2531124e-08,6.4689596e-08,0.5870103769,0.3445811825,0.162975951,0.0487025522,0.3379120916,0.0277187384,0.0480769230769231,-0.087719298245614,-0.1111111111111111,-0.1260504201680672,-0.1475409836065574,-0.2352941176470588,-0.2571428571428571,-0.1811023622047244,-0.2517985611510791,-0.2676056338028169,-0.1544715447154471,-0.1746031746031746,-0.063063063063063,-0.063063063063063,0.0947368421052632,0.0612244897959184,0.0297029702970297,-0.1937984496124031,-0.2571428571428571,-0.2727272727272727,-0.0956521739130434,-0.1475409836065574,-0.2061068702290076,-0.1746031746031746,-0.140495867768595,-0.0956521739130434,-0.1612903225806451,-0.0545454545454545,-0.2624113475177305,-0.3540372670807453,-0.2571428571428571,-0.2061068702290076,-0.2238805970149253,-0.2408759124087591,-0.2463768115942028,-0.2777777777777778,-0.3375796178343949,-0.2517985611510791,-0.2676056338028169,-0.0714285714285714,-0.2238805970149253,-0.2180451127819549,-0.2238805970149253,-0.2061068702290076,-0.2727272727272727,-0.3020134228187919,-0.3112582781456954,-0.2925170068027211,-0.2571428571428571
53137,0.5296464234,0.1337000421,1.4888477601,0.0647191457,0.268027784,3.3734565607,0.2332468083,-0.407862468,0.4106091819,-0.015474061,-0.662913412,0.2606860646,2.0909315542,-0.145857595,0.2606860646,17.0,-0.098365706,-0.56147541,-0.219124237,0.4116911705,-0.176675265,0.1232900737,-0.52078204,0.003948401,-0.04045966,0.3983230483,0.0,1.982639975,0.4525410907,1.7621207382,0.5018323149,19.383447229,138.36314363,0.2952052453,1.0,0.0,1.0,0.0,0.0,0.9938352885,3.0,-0.101281506,-0.866275105,-1.400199244,0.4737161922,-9.712738242,-1.011853166,-0.092089746,-286.5188238,0.0600216129,10.94783943,0.0423123856,-0.146375515,-0.286766253,0.471097484,0.0604864995,0.0011529784,0.0,-0.168764413,-0.591981132,0.0,2.0,12.092272449,1.8620254306,0.0,0.0454545468,0.0295908412,0.0639069092,0.6307814432,2.7472871245,1.0197031e-07,2.0521114e-08,2.3316615442,5.4366455569,-0.000151466,0.1232554739,1.708333368,0.192255593,0.2857142857142858,0.0,-0.1764705882352941,0.1666666666666667,0.0769230769230768,0.0,-0.2631578947368421,-0.1764705882352941,-0.1764705882352941,-0.1764705882352941,-0.3636363636363636,-0.3333333333333333,-0.3636363636363636,0.0,-0.4166666666666666,-0.5172413793103448,-0.6818181818181819,-0.7741935483870968,-0.791044776119403,-0.8082191780821918,-0.8409090909090909,-0.7985611510791367,-0.7666666666666666,-0.641025641025641,-0.4909090909090909,-0.4042553191489362,0.0370370370370369,0.0,-0.0666666666666666,0.0,-0.0344827586206896,-0.1515151515151515,-0.2222222222222222,-0.125,-0.2432432432432432,-0.1999999999999999,-0.1999999999999999,-0.2432432432432432,-0.0666666666666666,-0.0344827586206896,-0.1999999999999999,-0.3913043478260869,-0.2631578947368421,-0.2631578947368421,-0.3,-0.3,-0.2631578947368421,-0.3333333333333333,-0.3636363636363636
