firms,absacc,acc,age,agr,chpmia,currat,depr,egr,gma,grltnoa,herf,invest,lgr,mve_ia,operprof,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FUIR_X0-L,0.004246061908631,-0.004246061908631,9.0,-0.1402992834744179,0.0071990950416208,2.1073661321011143,0.1442086422909741,-0.0193981677696997,0.2446910491169346,-0.0152368970548405,2.1938868395271743e-08,-0.0771605439745235,-0.2604132927382263,0.0144093185426694,0.0215498973038168,-0.6178483037600194,0.1571224509899525,0.2480397294836177,-0.0187029375430605,-1.0519480519480515,1.697290930506478,-0.0048735205384079,7.482812900391697,-0.1348578539050497,0.0615384615384613,-0.0151515151515151,0.015625,-0.0441176470588235,-0.0579710144927535,-0.0714285714285712,-0.2441860465116279,-0.2441860465116279,-0.2696629213483146,-0.2613636363636363,-0.2528735632183908,-0.3085106382978723,-0.2613636363636363,-0.2777777777777778,-0.2857142857142857,-0.2934782608695652,-0.35,-0.3981481481481481,-0.4491525423728812,-0.3157894736842105,-0.2934782608695652,-0.2934782608695652,-0.3157894736842105,-0.2073170731707316,-0.1216216216216216,-0.2073170731707316,-0.2261904761904761,-0.1447368421052631,-0.2073170731707316,-0.1875,-0.2777777777777778,-0.2777777777777778,-0.0714285714285712,0.0,-0.0151515151515151,-0.0714285714285712,0.0483870967741935,0.1607142857142856,0.1206896551724139,0.0833333333333334,0.1607142857142856,0.25,0.3,0.1206896551724139,-0.1333333333333333,-0.0441176470588235,0.1607142857142856,0.1607142857142856,0.015625
FUIS_60-L^H07,0.01986918503416,-0.01986918503416,18.0,0.0136039677176697,0.0409235147055315,2.4942774727831023,0.0686795460583747,-0.1154741881226549,0.2042507617966927,-0.1693502941120599,1.585685532684381e-09,0.0446495735213495,0.4943678091681224,0.0583401937345754,0.1007407167809549,-0.8970641237169183,0.180810630469412,0.1320459263314114,-0.0446480187074927,-0.7007592675301474,0.8023634502651904,0.0415998370630616,7.95973348783314,0.0834565564559059,0.0098039215686274,0.2142857142857144,0.1999999999999999,0.3076923076923077,0.2911392405063291,0.2439024390243902,0.146067415730337,0.2439024390243902,0.2749999999999999,0.3783783783783785,0.3783783783783785,0.2142857142857144,0.221556886227545,0.2439024390243902,0.1333333333333333,0.1208791208791209,0.186046511627907,0.0736842105263158,0.096774193548387,0.0303030303030302,0.3076923076923077,0.4068965517241381,0.3246753246753247,0.4166666666666667,0.3600000000000001,0.3161290322580645,0.2670807453416148,0.3076923076923077,0.2592592592592593,0.1525423728813559,0.2439024390243902,0.3421052631578947,0.4166666666666667,0.4366197183098592,0.6062992125984252,0.6721311475409837,0.6062992125984252,0.8214285714285714,0.9615384615384616,1.193548387096774,1.3448275862068968,1.5499999999999998,1.6153846153846154,1.7945205479452055,1.4878048780487805,1.4,1.4878048780487805,1.6153846153846154,1.6153846153846154
FUIW_96-L,0.1012673033925221,-0.1012673033925221,18.0,0.5944908082871317,-0.0047551959855102,1.4663568477915476,1.2395337050177395,0.0722148128389792,0.46141814998541,0.1922774121277814,5.1874779039469615e-09,-0.8677677268748175,1.5935810695950772,0.0899312917059238,0.4048012803414245,0.0330329414030528,-0.1716258461658229,-0.1833924622069485,-0.1645427270140292,-1.4805314390949749,1.3424690181124883,0.0864619753576499,3.772716920974721,0.1038603349473591,0.0327272727272727,0.0036496350364962,-0.1185897435897436,-0.1042345276872963,-0.1666666666666666,-0.1982507288629738,-0.0983606557377049,0.0036496350364962,0.1,0.2276785714285714,0.403061224489796,0.25,0.3221153846153846,0.3095238095238095,0.3349514563106797,0.4175257731958763,0.4945652173913042,0.478494623655914,0.4175257731958763,0.478494623655914,0.4627659574468086,0.740506329113924,0.8581081081081081,0.6975308641975309,0.6666666666666667,0.9097222222222224,1.0370370370370368,1.291666666666667,1.1153846153846154,1.1153846153846154,1.1484375,1.1825396825396823,0.9366197183098592,1.0522388059701493,0.9097222222222224,1.1484375,1.1484375,1.1825396825396823,1.5943396226415092,1.722772277227723,2.055555555555556,2.160919540229885,2.197674418604651,1.8645833333333333,1.9255319148936167,1.9255319148936167,2.055555555555556,2.125,1.8947368421052635
FUMM_55-L^D10,0.0835345268029773,-0.0835345268029773,11.0,0.1903419220705129,-0.0003352428902384,1.0294877313818338,0.0416816867759423,0.1899197734780557,0.2334702923315761,0.0914086214323636,1.7650675232052524e-08,0.1154624697602211,0.1928115968977835,0.1899052304905295,0.3963001415762153,-0.3724493898439127,0.0498905281111541,0.0657683473562744,0.0586669012824264,-1.8300230440030725,1.0205911895537378,0.1062633322954088,7.353547507319616,0.170208963606888,0.0285714285714286,0.1797752808988764,0.1589403973509933,0.129032258064516,0.0396039603960396,0.1266094420600858,0.0606060606060605,0.1146496815286624,0.0458167330677292,0.09375,0.2440758293838862,0.3392857142857144,0.2962962962962963,0.2470308788598574,0.2620192307692306,0.2440758293838862,0.3291139240506329,0.3157894736842104,0.2867647058823528,0.3530927835051547,0.3601036269430051,0.411290322580645,0.5086206896551724,0.6304347826086956,0.6304347826086956,0.797945205479452,0.8229166666666667,0.797945205479452,0.75,0.7269736842105263,0.73841059602649,0.8884892086330936,0.8166089965397922,1.0038167938931295,1.2151898734177211,1.3230088495575223,1.625,1.792553191489362,1.9829545454545452,2.28125,2.7500000000000004,3.268292682926829,3.2,3.338842975206612,3.816513761467889,3.166666666666667,2.5472972972972974,2.917910447761194,2.645833333333333
FURR_39-L^F08,0.1038697999522359,-0.1038697999522359,2.0,1.8991410630870849,0.199046076689601,1.174986063953783,1.5983488528367094,1.687142660065298,0.565738187073203,0.7464421670253305,2.3321124648146263e-08,0.1891594834166149,2.2917600387620385,0.2328333029903823,0.2162970002605802,5.040267242741974,2.190821529924492,2.190821529924492,1.3315486580409746,-1.085483607004528,1.174986063953783,0.0156922063939779,6.085559181080535,2.602731764022088,-0.0283018867924528,0.1157894736842106,-0.0782608695652172,-0.1275720164609053,-0.1653543307086613,-0.0407239819004524,-0.1092436974789915,-0.1485943775100402,-0.2714776632302406,-0.2535211267605632,-0.3671641791044776,-0.3226837060702875,-0.3116883116883117,-0.2813559322033898,-0.2262773722627737,-0.2909698996655518,-0.3908045977011494,-0.4739454094292804,-0.4879227053140096,-0.5069767441860464,-0.5181818181818182,-0.4673366834170854,-0.4854368932038835,-0.4903846153846154,-0.480392156862745,-0.5069767441860464,-0.5103926096997691,-0.5440860215053764,-0.5536842105263158,-0.5655737704918032,-0.6015037593984962,-0.6193895870736086,-0.548936170212766,-0.5628865979381443,-0.537117903930131,-0.5508474576271186,-0.6200716845878136,-0.5699797160243407,-0.5785288270377733,-0.5691056910569106,-0.5411255411255411,-0.4450261780104712,-0.4450261780104712,-0.4765432098765432,-0.5717171717171717,-0.6015037593984962,-0.5875486381322956,-0.5673469387755102,-0.6
FURT_89-L,0.0519391764906885,-0.0519391764906885,17.0,0.459760453876865,-0.0108366579990123,1.2482649842271294,0.1184486373165618,0.5621716287215411,0.3158226518176091,0.1002904493422141,1.2161598989652797e-06,0.1872242067661273,0.4276536312849163,0.4023037099337033,0.4754816112084079,0.6772371985224214,-0.1628718128810768,-0.1408382495527606,-0.1277301084538313,-1.2459016393442623,0.908832807570978,0.0649263721552878,8.186659494351803,0.2125727033702495,0.0022222222222221,0.1479591836734695,0.1450381679389312,0.2569832402234637,0.125,0.1597938144329898,0.2968299711815561,0.3157894736842106,0.4802631578947367,0.4516129032258065,0.5463917525773194,0.3975155279503104,0.4285714285714286,0.6363636363636365,0.9067796610169492,1.0361990950226243,1.0179372197309418,0.9911504424778764,1.307692307692308,1.3316062176165806,1.6315789473684212,1.616279069767442,1.601156069364162,1.616279069767442,2.103448275862069,2.71900826446281,2.6,2.3088235294117645,2.488372093023256,2.781512605042017,3.205607476635514,3.3689320388349517,3.455445544554456,3.891304347826087,3.891304347826087,3.838709677419355,3.3689320388349517,3.1284403669724767,3.3269230769230766,3.787234042553192,3.639175257731959,4.421686746987952,4.487804878048781,5.338028169014085,4.69620253164557,3.945054945054945,3.787234042553192,3.891304347826087,3.3689320388349517
FUUE_75-L^C21,0.1067296362652316,-0.1067296362652316,17.0,0.2728897631527017,0.1370061382422956,1.2904927437039304,0.1179327551454848,-0.0225015984290999,0.3221876798123456,0.1785011513597668,2.3013673634909512e-08,-0.6023413755289514,0.6827793420951617,0.5822331108872347,0.4888792613807483,0.7638762215479739,0.0732732943624423,0.0681639927247554,0.4451558782813709,-2.0803113186568827,1.2032798548290502,0.1507651050509938,2.578192982218484,1.050718639771101,-0.0185185185185184,0.08,0.1076923076923077,0.090909090909091,0.0285714285714286,0.142857142857143,0.2485549132947977,0.1612903225806452,0.3012048192771086,0.411764705882353,0.4400000000000001,0.3935483870967742,0.2631578947368422,0.4594594594594596,0.5104895104895106,0.8000000000000003,0.9285714285714286,0.8305084745762714,0.741935483870968,0.8151260504201683,1.0,0.9459459459459458,0.6744186046511629,0.6744186046511629,0.8000000000000003,0.785123966942149,0.8620689655172415,0.9636363636363636,1.1176470588235294,0.8305084745762714,1.0377358490566038,1.018691588785047,1.3225806451612905,1.4545454545454546,1.8421052631578947,1.8800000000000003,2.176470588235294,2.483870967741936,2.375,2.428571428571429,2.789473684210527,2.661016949152543,2.9272727272727272,2.789473684210527,2.661016949152543,2.9272727272727272,3.153846153846154,2.857142857142857,3.909090909090909
FUUI_N6-L^E12,0.0877147092161478,-0.0877147092161478,18.0,0.307645875251509,-0.0130607775976995,0.7563810967904979,0.9944444444444444,-1.027354435326299,0.5323943661971829,0.5351817944022966,4.771749438567835e-07,-0.0488933601609658,-0.1423425827107791,0.6333339748367821,-0.4529112934740129,-0.5749711794784035,-0.4575524345459564,-0.4349400887122775,-0.1204255818961297,-1.9346153846153844,0.7541066464493305,0.2031162004880796,5.788099574984821,0.0730526789734353,-0.2622377622377623,0.0250896057347669,0.0999999999999998,0.375,0.2016806722689075,0.1215686274509804,0.0671641791044774,0.0324909747292418,0.0476190476190476,0.16734693877551,0.2170212765957446,0.2327586206896552,0.0957854406130267,0.0874524714828897,0.0553505535055349,0.16734693877551,0.2380952380952379,0.1171875,0.0999999999999998,0.1042471042471042,0.1966527196652718,0.1867219917012446,0.1578947368421051,0.2380952380952379,0.3951219512195123,0.3490566037735847,0.2767857142857142,0.2170212765957446,0.2067510548523206,0.2118644067796611,0.1171875,0.1259842519685039,0.1818181818181818,-0.1253822629969418,-0.1661807580174927,-0.092063492063492,-0.1118012422360249,-0.0862619808306709,0.0035087719298245,0.11284046692607,0.311926605504587,0.6067415730337078,0.2941176470588236,0.3554502369668246,0.4228855721393036,0.04,0.2222222222222223,0.5294117647058822,0.11284046692607
FUUQ_52-L^J08,0.0546200887995308,-0.0546200887995308,18.0,0.0221921057089615,-0.0481865506720029,1.310491493383743,0.1624161073825503,0.2102539981185325,0.3271218024733185,0.0887995308703988,3.0994177182275217e-07,-0.0054209723869218,-0.0842607313195547,0.4836187262704953,0.4002822201317023,0.4545515745045677,-0.264066645000444,-0.3154323075868271,0.0536822848026634,-0.8337595907928389,0.909735349716446,0.1249055177626606,6.71004366812227,0.1546438232642019,-0.0057142857142856,-0.1972477064220184,-0.1784037558685445,-0.0979381443298968,0.1666666666666667,0.1824324324324324,0.1666666666666667,0.129032258064516,0.346153846153846,0.3999999999999999,0.3671875,0.3157894736842104,0.3059701492537312,0.4830508474576271,0.5086206896551726,0.5765765765765765,0.8229166666666667,0.5624999999999998,0.5350877192982457,0.4830508474576271,0.5909090909090908,0.6826923076923077,1.0348837209302326,1.108433734939759,0.8617021276595747,0.8817204301075268,0.7857142857142858,1.1341463414634148,0.9021739130434784,0.8617021276595747,0.8421052631578949,0.8817204301075268,1.1341463414634148,1.058823529411765,1.364864864864865,1.5,1.4305555555555558,2.3653846153846154,3.4871794871794872,3.4871794871794872,3.861111111111112,4.303030303030303,3.861111111111112,2.5,2.571428571428572,1.9661016949152543,2.3653846153846154,2.5,2.0701754385964914
FVBT_83-L,0.0383506197824437,-0.0383506197824437,11.0,0.9323838136567636,0.0637625429648852,1.5224285320341944,0.5929721815519766,0.5896095227500276,0.5794295463818108,0.1678472046546923,1.2939484822368907e-09,0.0963243203145283,1.618390292775242,0.0288829344889214,0.2187673823562131,-0.5870871222813984,-0.2730214586395088,-0.2239816926736394,-0.1201410456658428,-1.0593990216631726,1.325673315562092,0.0888806506174841,2.7150514110697883,0.8550128918949219,0.2000000000000001,0.0141509433962263,0.0141509433962263,0.033653846153846,-0.0851063829787235,-0.1568627450980392,-0.1041666666666666,-0.1115702479338842,-0.0652173913043477,0.033653846153846,-0.1330645161290322,-0.1115702479338842,-0.1977611940298508,-0.2927631578947368,-0.0772532188841202,-0.1330645161290322,-0.14,-0.3524096385542168,-0.4415584415584416,-0.3238993710691824,-0.2586206896551724,-0.3019480519480519,-0.3064516129032258,-0.2321428571428571,-0.0772532188841202,-0.1666666666666667,-0.1568627450980392,-0.2266187050359711,-0.2833333333333333,-0.3484848484848485,-0.2833333333333333,-0.2456140350877194,-0.2711864406779661,-0.2785234899328859,-0.1977611940298508,-0.0315315315315316,-0.0315315315315316,-0.0652173913043477,0.1944444444444444,0.2647058823529411,0.5357142857142858,0.5357142857142858,0.5357142857142858,0.5357142857142858,0.72,0.9907407407407404,1.9861111111111112,1.9861111111111112,1.9861111111111112
FVSF_03-L^A11,0.0046672444032996,-0.0046672444032996,17.0,-0.003560631111531,-0.2153483283249334,0.3732224309095787,0.6188050930460333,0.3199715128700783,0.5037023477726866,0.014498626150174,5.0145709702329334e-08,0.0016002172988804,-0.073246790401602,0.0697027848301252,0.5971105911079466,-1.0755753044887244,-0.6938411335407956,-0.6938411335407956,0.0094886283496599,-0.076968100673105,0.3732224309095787,0.1187814757388911,8.497442806863177,-0.2072753110899627,0.0380952380952381,-0.1101694915254236,-0.1025641025641024,0.0824742268041238,-0.0948275862068964,-0.1249999999999998,0.0,-0.0094339622641509,-0.0789473684210525,-0.1322314049586775,-0.036697247706422,-0.1984732824427481,-0.2045454545454545,-0.3269230769230768,-0.2905405405405404,-0.1923076923076923,-0.2164179104477611,-0.2857142857142857,-0.1322314049586775,-0.1984732824427481,-0.2605633802816901,-0.1666666666666666,-0.054054054054054,-0.0454545454545455,0.1170212765957448,-0.1732283464566929,-0.2045454545454545,-0.1599999999999999,-0.4801980198019802,-0.396551724137931,-0.4414893617021276,-0.5047169811320755,-0.458762886597938,-0.6511627906976744,-0.6289752650176679,-0.6476510067114094,-0.6666666666666666,-0.6656050955414012,-0.6007604562737643,-0.5394736842105263,-0.4559585492227979,-0.4,-0.4414893617021276,-0.435483870967742,-0.4827586206896551,-0.5093457943925234,-0.37125748502994,-0.475,-0.5816733067729083
FVSZ_60-L,0.0607548327707885,-0.0607548327707885,17.0,0.068877955880019,-0.0158784214255301,1.3392857142857142,0.1497844827586207,0.3035714285714285,0.6208538327249643,-0.016416078551702,2.2588828431313978e-07,0.0033328043167751,-0.0370882285187745,0.5478149020352117,0.3301020408163264,-0.3527562108128573,-0.1551735968162482,-0.1207233533481666,0.1114602468158283,-1.1249999999999998,0.9730066445182723,0.1081488933601609,4.668327402135232,0.0678931943992183,0.0142630744849445,0.0841924398625428,0.0177419354838708,0.0713073005093378,-0.0637982195845697,-0.0610119047619047,-0.0651851851851852,-0.0815138282387191,-0.0047318611987382,0.0144694533762057,0.1348920863309353,0.0993031358885017,0.1207815275310835,0.1050788091068299,0.2696177062374245,0.2877551020408162,0.3284210526315789,0.2445759368836291,0.3898678414096914,0.3687635574837309,0.6518324607329842,0.5390243902439025,0.5204819277108432,0.6096938775510203,0.4847058823529411,0.5541871921182266,0.2877551020408162,0.3868131868131867,0.3037190082644627,0.354077253218884,0.2877551020408162,0.3368644067796609,0.4812206572769952,0.4674418604651162,0.3991130820399113,0.4882075471698111,0.3037190082644627,0.4053452115812916,0.5657568238213397,0.5465686274509802,0.8504398826979471,1.0224358974358974,1.0894039735099337,1.096345514950166,1.2062937062937062,0.9475308641975306,1.2616487455197132,1.2535714285714286,0.7724719101123594
FVTE_93-L,0.0436771516427291,-0.0436771516427291,15.0,0.3189288081990541,-0.0195215376014183,1.642651013136542,0.1296671438527427,0.3379048905342296,0.557202688174278,0.1532331761211455,3.8340827827655733e-07,0.0801610259863841,0.307899539889444,1.2793812248747398,0.5334425481248135,-0.2733103264841792,0.2191777440263602,0.2568435435028027,0.0715000013645059,-0.3342217205447382,1.3134420555397777,0.1682403783626839,4.740520275338071,0.2602612083378069,0.1532004197271774,0.0671892497200448,0.0073995771670187,0.0236305048335121,0.0577136514983351,0.0731981981981979,0.1678921568627449,0.2140127388535031,0.294836956521739,0.3254520166898469,0.4417549167927381,0.3126721763085398,0.3422535211267605,0.2740641711229945,0.4374057315233786,0.5126984126984127,0.6207482993197277,0.4844236760124609,0.6748681898066782,0.8362235067437378,0.8946322067594432,1.0190677966101696,1.2060185185185182,1.3243902439024389,1.8532934131736525,1.9781249999999997,1.8704819277108435,2.035031847133758,2.166112956810631,2.3090277777777777,2.320557491289198,1.9596273291925463,2.2414965986394555,2.4035714285714285,2.708171206225681,3.125541125541125,3.331818181818181,3.67156862745098,4.179347826086956,4.414772727272727,5.108974358974359,6.111940298507462,7.663636363636362,7.359649122807017,8.252427184466018,6.811475409836065,7.508928571428569,8.34313725490196,6.563492063492063
FVTW_80-L^H21,0.0230400905006332,0.0230400905006332,20.0,0.1199151012548822,0.0030386202922229,1.6180189223574473,0.1714666694392314,0.1853343342343906,0.3331701974284823,0.0290248393915373,5.153591133330098e-07,0.0290586134420581,0.0772971299652253,0.3613023056676971,0.2196096485875834,-0.7941597456508938,-0.0348220411901562,-0.0695560733169444,0.0960084339629414,0.3448596686979659,1.0779356755038882,0.0769841911102966,5.612009271889318,0.0950045349413751,-0.024793388429752,0.0297872340425531,0.0476190476190476,-0.0162601626016259,-0.0583657587548638,-0.1102941176470588,-0.0727969348659003,-0.0509803921568626,-0.0763358778625954,0.0041493775933609,0.0852017937219731,0.066079295154185,0.0,0.021097046413502,0.0083333333333333,0.0297872340425531,0.0386266094420599,0.021097046413502,-0.0396825396825397,-0.1037037037037037,-0.0122448979591838,0.0168067226890755,0.1203703703703702,0.0803571428571428,0.2346938775510203,0.2604166666666667,0.2604166666666667,0.375,0.3444444444444443,0.4235294117647059,0.4319526627218935,0.3908045977011494,0.4666666666666668,0.4578313253012047,0.5921052631578947,0.7536231884057971,0.7536231884057971,0.7285714285714286,0.7536231884057971,0.6351351351351351,0.936,0.936,0.9836065573770492,0.967479674796748,1.1228070175438596,1.1607142857142856,1.2201834862385317,1.0862068965517242,1.0
