firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LLGK_01-L^G03,3.0,0.3512587913399562,0.1097577096670632,0.060008238379414,-0.5829380645266673,0.4835164835164835,0.4209081550955049,-0.0265927328816603,1.3163761343536467e-09,-0.0685219531006114,0.2566801619433198,0.1137337805896481,5.086446886446888,1.0369282797293171,0.7253810669875653,0.7253810669875653,0.7844844961658883,0.1056910569105691,0.1603773584905659,0.1714285714285712,0.2118226600985222,0.2058823529411764,0.3297297297297297,0.268041237113402,0.2299999999999999,0.074235807860262,-0.0610687022900764,-0.0080645161290322,0.0165289256198346,0.088495575221239,0.1081081081081078,0.3225806451612902,0.2947368421052632,0.3369565217391304,0.3516483516483515,0.3666666666666667,0.3977272727272727,0.4819277108433735,0.6399999999999999,0.6849315068493151,0.6965517241379311,0.6849315068493151,0.6399999999999999,0.6849315068493151,0.7571428571428573,0.7083333333333335,0.7571428571428573,0.7826086956521741,0.835820895522388,0.7956204379562042,0.8088235294117645,0.835820895522388,0.8778625954198471,1.033057851239669,1.0672268907563027,1.1578947368421053,1.256880733944954,1.4117647058823528,1.4356435643564356,1.46,1.46,1.46,1.510204081632653,2.5142857142857147,2.5142857142857147,2.5142857142857147
LLIH_60-L^E08,10.0,1.6950675070751746,-0.1640880713402735,6.434412265758092e-05,-1.7994358159478754,0.4674103517544984,7.547372422313032,0.5201875246967577,7.429432186936825e-07,0.0223341164594687,1.30005644499179,0.2579015325914949,2.549003511988216,1.8568079969291504,-0.0040333894302626,0.8568079969291501,1.6171932001018026,-0.0543478260869565,-0.4025974025974026,-0.3284671532846716,-0.3783783783783784,-0.3428571428571427,-0.3655172413793103,-0.4888888888888889,-0.4213836477987421,-0.5639810426540284,-0.6,-0.5855855855855856,-0.6068376068376068,-0.6150627615062761,-0.5911111111111111,-0.6068376068376068,-0.5598086124401913,-0.5422885572139302,-0.5837104072398189,-0.5555555555555556,-0.5183246073298429,-0.4945054945054945,-0.4972677595628415,-0.4712643678160919,-0.4860335195530726,-0.5233160621761658,-0.4917127071823204,-0.5598086124401913,-0.4556213017751479,-0.425,-0.4424242424242424,-0.4523809523809523,-0.5053763440860215,-0.4917127071823204,-0.480225988700565,-0.4320987654320988,-0.3284671532846716,-0.2580645161290322,-0.2203389830508474,-0.0515463917525772,0.0222222222222221,0.0454545454545454,0.0823529411764707,0.0697674418604652,0.0222222222222221,0.0109890109890109,0.2602739726027399,0.2105263157894736,0.2105263157894736,0.3142857142857145
LLIM_05-L^C08,2.0,0.196797153024911,0.1650803910479114,0.0014123321453333,0.0845425587526134,0.0807105618845337,0.133584686774942,-0.0038878989146281,1.1334107567545298e-08,0.2416370106761565,0.2365377665341525,0.0265633188359439,-0.0051144383194318,0.0424240102589557,0.0741587855448345,0.0741587855448345,0.7401994823506953,-0.0333333333333333,-0.0909090909090908,-0.0816326530612244,-0.1089108910891089,-0.1262135922330097,-0.150943396226415,0.0,-0.0816326530612244,-0.1262135922330097,-0.2436974789915965,-0.2857142857142857,-0.2913385826771654,-0.1964285714285715,-0.2035398230088494,-0.2274678111587983,-0.2340425531914893,-0.2436974789915965,-0.1428571428571429,-0.1588785046728972,-0.0909090909090908,-0.0909090909090908,-0.150943396226415,-0.1666666666666667,-0.1549295774647886,-0.1089108910891089,-0.1469194312796208,-0.1818181818181818,-0.1346153846153845,-0.1627906976744185,-0.1346153846153845,-0.0624999999999998,-0.0425531914893616,0.0,0.0285714285714286,0.0,0.0285714285714286,0.2162162162162162,0.1764705882352941,0.2328767123287671,0.25,0.1612903225806452,0.1999999999999999,0.1999999999999999,0.1612903225806452,0.1612903225806452,0.1538461538461537,0.1764705882352941,0.2328767123287671,0.3333333333333332
LLIX_18-L^G99,1.0,0.0950147220137405,0.3095066762612936,-0.0056622070627214,0.2503305776807869,0.4533205004812319,0.2166934938297525,-0.0103891809219364,1.3654031258092934e-08,0.0756307372553548,-0.1026282853566958,0.1083749299568721,-0.0190441628930717,-0.0492315826983405,-0.1350993665784146,0.0282806164580569,0.767783100914788,0.24,0.4285714285714286,0.6666666666666665,0.6304347826086956,0.595744680851064,0.5625,0.5625,0.5625,0.3888888888888888,0.2931034482758621,0.171875,0.1999999999999999,0.1999999999999999,0.2711864406779662,0.3636363636363635,0.4705882352941175,0.4705882352941175,0.4150943396226414,0.4563106796116505,0.4150943396226414,0.5,0.4423076923076923,0.3392857142857142,0.3392857142857142,0.3392857142857142,0.1999999999999999,0.2096774193548387,0.5,0.5306122448979591,0.5625,0.4705882352941175,0.4150943396226414,0.4018691588785046,0.4150943396226414,0.5306122448979591,0.5463917525773196,0.595744680851064,0.5789473684210527,0.5625,0.7045454545454546,0.3513513513513513,0.3157894736842106,0.3636363636363635,0.2711864406779662,0.2605042016806722,0.3043478260869565,0.25,0.2711864406779662,0.3392857142857142
LLIY_94-L^I99,3.0,0.2550275750654559,0.3744970597338284,0.000787634556119,0.5045741043963864,0.1332640332640332,0.2113429080616417,-0.0206027667984189,2.131550526297344e-09,0.029970475182441,0.3045649072753209,0.023302325907243,-0.1083910668437888,0.1196625419210351,0.0098001710429401,0.1201841903300074,0.870546623942389,-0.1363636363636364,0.0,0.1785714285714286,0.6499999999999999,0.5714285714285716,0.4042553191489364,0.5714285714285716,0.5,0.5714285714285716,0.5,0.3750000000000002,0.1999999999999999,0.1578947368421053,0.32,0.1999999999999999,0.32,0.3750000000000002,0.2692307692307691,0.2692307692307691,0.5714285714285716,0.5714285714285716,0.32,0.6499999999999999,1.3571428571428572,1.3571428571428572,1.3571428571428572,1.0625,1.0625,1.5384615384615383,1.3571428571428572,1.2758620689655171,0.6499999999999999,1.0625,0.5714285714285716,0.6499999999999999,0.4666666666666668,0.4666666666666668,0.32,0.736842105263158,1.1290322580645165,0.3469387755102042,-0.2747252747252747,-0.3773584905660377,-0.5217391304347825,-0.5147058823529411,-0.5319148936170213,-0.6451612903225806,-0.6184971098265896,-0.6071428571428571
LLJF_08-L,3.0,0.0036961182062085,0.087320303733617,-0.0003133845531742,0.0710865272758908,0.0492522578522066,0.0801883644184062,-0.0061350891508531,6.807511911423388e-08,0.0247900822277591,-0.0301886329930012,0.0988531019103575,0.0036476285350747,-0.0067701836074724,0.0020798304454363,0.0580418414335372,1.3141565347526831,0.0,0.0,0.0,-0.0579710144927536,-0.0579710144927536,0.0,-0.0579710144927536,-0.1975308641975308,-0.2857142857142857,-0.2352941176470588,-0.2352941176470588,-0.1975308641975308,-0.1975308641975308,-0.0845070422535211,0.0655737704918033,0.0655737704918033,0.0317460317460318,0.0317460317460318,0.1016949152542372,0.1111111111111111,0.1607142857142858,0.3402061855670102,0.3541666666666667,0.3541666666666667,0.2745098039215685,0.2621359223300972,0.3829787234042554,0.4444444444444444,0.3978494623655915,0.2871287128712871,0.3,0.3829787234042554,0.3829787234042554,0.3829787234042554,0.3829787234042554,0.3829787234042554,0.3829787234042554,0.3829787234042554,0.3829787234042554,0.3829787234042554,0.3829787234042554,0.3829787234042554,0.3829787234042554,0.3829787234042554,0.3829787234042554,0.3829787234042554,0.3829787234042554,0.3829787234042554,0.3829787234042554
LLJN_15-L^E18,3.0,0.2689871515967357,0.9389123148448482,0.0145661931319589,-0.7012762094153926,0.3914285714285714,0.2458890271896519,0.0104353169264017,4.781465604305993e-10,0.0007211451785435,0.8349425287356322,0.2599991130579634,-0.1086280056577086,0.7131174624153314,0.7131174624153314,0.7131174624153314,0.6664039371426873,-0.0064171122994652,0.0388888888888887,0.0308710033076073,0.1629353233830845,0.1687499999999999,0.1687499999999999,0.227034120734908,0.2669376693766938,0.1333333333333333,0.0747126436781608,-0.0260416666666666,0.0771889400921659,0.0685714285714285,-0.0497967479674796,-0.0300829875518673,0.2635135135135134,0.289655172413793,0.3022284122562675,0.2861072902338377,0.2950138504155124,0.3550724637681157,0.3709677419354837,0.3669590643274854,0.3709677419354837,0.3997005988023951,0.4655172413793103,0.5203252032520325,0.6346153846153846,0.606529209621993,0.6317626527050608,0.6578014184397163,0.7346938775510203,0.943866943866944,0.943866943866944,0.8699999999999999,0.8050193050193051,0.8478260869565217,0.9560669456066944,0.896551724137931,0.8699999999999999,0.8850806451612903,0.9893617021276596,1.0964125560538114,1.2051886792452828,1.1744186046511629,1.3730964467005076,1.280487804878049,1.280487804878049,1.5202156334231804
LLJP_01-L^I00,11.0,0.0021118371177935,0.2163239539518949,0.0206020073620267,0.0001908958384024,0.1207919266620445,0.0078218116805722,0.0044626355694593,7.871110172358507e-08,0.1042651889823471,-0.0011484149038734,0.1243502538280415,-0.2326461648387498,-0.0585564271163778,0.2684899567358478,0.0864193498338247,0.6769981113938481,0.0588235294117645,-0.0285714285714284,0.5454545454545456,0.3465346534653466,0.9428571428571432,0.8378378378378379,-0.0285714285714284,-0.081081081081081,-0.2608695652173912,-0.4188034188034187,-0.5374149659863945,-0.5496688741721854,-0.5682539682539682,-0.6,-0.5654952076677315,-0.5,-0.5107913669064748,-0.5177304964539007,-0.4559999999999999,-0.4728682170542635,-0.4645669291338582,-0.4333333333333332,-0.4848484848484848,-0.4212765957446808,-0.5228070175438596,-0.5466666666666666,-0.5054545454545454,-0.5036496350364963,-0.4809160305343511,-0.4285714285714285,-0.3732718894009216,-0.3703703703703703,-0.3300492610837438,-0.2228571428571427,-0.2046783625730993,0.0381679389312976,0.2592592592592593,0.3203883495145632,0.2363636363636363,0.2035398230088496,0.1826086956521742,0.4020618556701032,0.3877551020408165,0.3877551020408165,0.4623655913978495,0.4166666666666667,0.3737373737373739,0.4315789473684213,0.3203883495145632
LLJR_71-L,10.0,0.4425729063324694,0.0335734521835268,-0.0008085367755995,0.9736097450927113,0.6741706161137441,0.5224000110446894,-0.0238994064079044,2.815707245738406e-09,0.0321250573486681,0.3805404960830142,0.3019722274562317,1.020540589229788,-2.316213427809072,-0.2048190867435614,-0.2048190867435614,0.0505919618134985,0.1110607434270174,-0.0067537145429987,0.2855477855477855,0.3353510895883778,0.4427730542838457,0.3634116192830654,0.1809421841541756,0.1394628099173553,0.0114626318202659,-0.169740308618743,-0.2104509663564782,-0.191941391941392,-0.2683250414593698,-0.2191150442477876,-0.1847745750184775,-0.0914332784184515,-0.1158316633266532,-0.1502311248073961,-0.0951599671862182,-0.0951599671862182,-0.0366812227074235,0.0009074410163338,0.0031832651205092,-0.0076473234367971,-0.0054102795311091,-0.0324561403508772,-0.0324561403508772,0.0909990108803164,0.0986055776892431,0.1041041041041039,0.1537656903765689,0.1537656903765689,0.2961222091656874,0.2893045002922267,0.2276015581524764,0.2337807606263982,0.2751445086705202,0.3650990099009901,0.4068877551020406,0.5491573033707864,0.5701067615658362,0.4513157894736841,0.4241446094254357,0.4068877551020406,0.3492354740061161,0.4241446094254357,0.5078605604921393,0.6020334059549746,0.6487294469357248
LLJY_75-L^F99,10.0,0.2703130525571291,0.0392864610271703,1.0516378426853198e-06,-0.7751493830698261,0.0872840337211911,-0.0802346439133173,0.0952098384488717,1.0849761107530189e-08,0.2033747031978849,0.4840358646328795,0.0219007527534287,0.3878755130606268,-0.1114096190832307,-0.1062715400066443,0.0409133055169216,1.6171932001018026,0.3,-0.3548387096774192,-0.3333333333333332,-0.0909090909090908,-0.1666666666666666,-0.3333333333333332,-0.3548387096774192,-0.4444444444444444,-0.5555555555555556,-0.7333333333333334,-0.7241379310344828,-0.7014925373134329,-0.6850393700787402,-0.6721311475409836,-0.6774193548387096,-0.6825396825396826,-0.7014925373134329,-0.75,-0.7674418604651163,-0.7590361445783133,-0.736842105263158,-0.7619047619047619,-0.7894736842105263,-0.7916666666666666,-0.7872340425531914,-0.8076923076923077,-0.8165137614678899,-0.8058252427184466,-0.782608695652174,-0.7916666666666666,-0.7989949748743719,-0.782608695652174,-0.7727272727272727,-0.7701149425287356,-0.7883597883597884,-0.7905759162303665,-0.7916666666666666,-0.8,-0.7814207650273224,-0.7660818713450293,-0.7575757575757576,-0.7647058823529411,-0.7660818713450293,-0.7674418604651163,-0.7435897435897436,-0.7122302158273381,-0.726027397260274,-0.7297297297297297,-0.738562091503268
LLKM_94-L^A20,5.0,-0.0349562814676075,0.3739552360242015,1.6955789389385164e-05,-0.2069726856535349,0.1064901261811803,-0.1319082631348298,-0.0521120380506584,8.574444252525433e-08,0.0696622129087891,0.0246798951703481,0.3767091548492919,0.099245687838977,0.0317304588743953,-0.0372921787297281,0.0311205168188906,0.5248521224599451,0.084931506849315,-0.029255319148936,0.4897959183673468,0.6294642857142856,0.8717948717948718,0.9518716577540104,0.7216981132075471,0.5466101694915255,0.3825757575757575,0.3931297709923662,0.1624203821656049,0.0798816568047338,-0.0641025641025641,-0.258130081300813,-0.20479302832244,-0.1978021978021977,-0.287109375,-0.3139097744360902,-0.3113207547169812,-0.3060836501901141,-0.2980769230769231,-0.27,-0.1888888888888888,-0.2348008385744234,-0.287109375,-0.4150641025641026,-0.3916666666666667,-0.3706896551724138,-0.4261006289308177,-0.4169329073482428,-0.4178628389154705,-0.3855218855218856,-0.3021032504780115,-0.3493761140819965,-0.4045676998368679,-0.3685121107266437,-0.2953667953667953,-0.2427385892116182,-0.20995670995671,-0.1391509433962264,-0.0806045340050378,0.0518731988472622,0.028169014084507,0.0458452722063036,0.1550632911392404,0.3321167883211677,0.3321167883211677,0.4313725490196078,0.3176895306859204
LLKY_68-L,11.0,0.0555517998985972,0.6167076817231617,0.0012295298222803,0.1882352816069513,0.1814345991561181,0.1786902286902288,-0.0575694541508052,4.339360665039969e-09,0.0482339023153625,-0.1734654422426294,0.1104166412195228,0.2838002679624852,0.0488050889000793,-0.0193080061280937,-0.0641131267133035,0.7434273158090727,0.2409638554216868,-0.0348837209302326,-0.0777777777777778,-0.0879120879120879,-0.17,-0.1263157894736841,-0.0514285714285714,-0.0674157303370787,-0.1075268817204302,-0.0978260869565218,-0.2719298245614034,-0.1530612244897959,-0.2169811320754717,-0.227906976744186,-0.0978260869565218,-0.2314814814814816,-0.2169811320754717,-0.227906976744186,-0.2314814814814816,-0.2654867256637168,-0.2350230414746543,-0.227906976744186,-0.3252032520325203,-0.3360000000000001,-0.3412698412698413,-0.4071428571428571,-0.4028776978417265,-0.3805970149253732,-0.3851851851851853,-0.3224489795918368,-0.2966101694915254,-0.2966101694915254,-0.2782608695652173,-0.2905982905982905,-0.2522522522522523,-0.0879120879120879,-0.0777777777777778,-0.0568181818181818,-0.0568181818181818,-0.0459770114942529,-0.1170212765957446,-0.1216931216931217,-0.1075268817204302,-0.1027027027027027,-0.092896174863388,-0.0777777777777778,-0.1075268817204302,0.0779220779220779,0.0709677419354837
LLLK_66-L^I08,6.0,0.3690993414581719,0.1448783929999529,0.0007163323782234,-0.5301921344147295,0.2120683641437042,0.2504020510430019,-0.0064172622705394,2.7399992222967984e-07,0.0083539059802893,0.4214236244008238,1.3090660564251315,0.0520192947771445,0.4704886447623797,0.3204372573009202,0.3204372573009202,0.6768919088318588,0.0688524590163934,-0.1597796143250689,0.0166666666666666,0.1254612546125459,0.1254612546125459,0.1776061776061777,0.4055299539170507,0.3555555555555554,0.0627177700348431,0.1867704280155642,0.150943396226415,0.1172161172161172,0.1010830324909746,0.4055299539170507,0.5641025641025641,0.7732558139534882,0.8047337278106508,0.8944099378881984,0.8827160493827158,1.074829931972789,1.1180555555555554,1.32824427480916,1.3643410852713176,1.2262773722627736,1.259259259259259,1.2761194029850742,1.4596774193548383,1.6754385964912282,1.7727272727272725,1.8504672897196257,1.6991150442477876,1.6754385964912282,2.01980198019802,1.9326923076923077,1.7232142857142851,1.7232142857142851,1.8240740740740733,2.01980198019802,2.1443298969072164,2.315217391304348,2.3516483516483517,2.5882352941176467,2.7195121951219514,2.7195121951219514,2.7195121951219514,2.9610389610389607,2.9102564102564097,3.3571428571428568,3.5522388059701484
LLOR_22-L,2.0,0.021430109842774,0.4556177924217462,0.0049626767529153,0.0267698542754177,0.1558412768787408,0.1515005771450557,-0.0220020243993393,1.004597886162301e-09,0.1065044152487616,-0.1439579256360078,0.0162841440321145,0.0699603296477432,-0.1448522182769171,0.0035422661753345,0.0580016189772287,0.79085557274603,0.0617283950617282,-0.0357142857142855,0.0,-0.1562499999999999,-0.1562499999999999,-0.1382978723404254,-0.0898876404494382,-0.0581395348837208,-0.1382978723404254,-0.1098901098901098,-0.2894736842105262,-0.3047210300429184,-0.1692307692307691,-0.1473684210526314,-0.1473684210526314,-0.1473684210526314,-0.1473684210526314,-0.0470588235294117,-0.018181818181818,0.0124999999999999,0.0124999999999999,-0.018181818181818,-0.018181818181818,0.2461538461538461,0.1999999999999999,0.08,0.0451612903225806,0.1172413793103448,0.0945945945945947,0.1172413793103448,0.1020408163265307,0.1571428571428572,0.1571428571428572,0.08,0.08,0.1172413793103448,0.1571428571428572,0.1571428571428572,0.1172413793103448,0.0253164556962024,0.0253164556962024,-0.0061349693251532,-0.0061349693251532,0.0124999999999999,0.1172413793103448,0.1172413793103448,0.08,0.08,0.08
LLPQ_X4-L,5.0,0.3100449715445536,0.0806023700634206,0.0001689198034651,5.564816923828219,0.1267992883713407,1.6598727381189105,0.2685181197184915,6.210997091513629e-09,-0.1465753969833247,-0.0277570140030895,0.0432450741631597,-0.0822926308366851,0.3386838578972448,0.366900910263747,0.1561103119731487,0.7970176511241581,0.04,0.0,0.3157894736842106,0.25,0.25,0.1904761904761904,0.1904761904761904,0.1363636363636364,-0.0384615384615385,-0.1666666666666666,-0.1379310344827585,-0.0740740740740741,0.0416666666666667,0.25,0.0869565217391303,-0.0740740740740741,-0.1666666666666666,0.0,0.0416666666666667,0.1363636363636364,0.0869565217391303,0.5625,0.7857142857142856,0.3157894736842106,-0.1666666666666666,-0.3243243243243243,-0.375,-0.5,-0.5901639344262295,-0.5901639344262295,-0.576271186440678,-0.596774193548387,-0.6212121212121212,-0.6323529411764706,-0.6666666666666667,-0.6794871794871795,-0.6428571428571428,-0.6376811594202898,-0.6153846153846154,-0.6268656716417911,-0.6268656716417911,-0.6212121212121212,-0.6031746031746033,-0.6031746031746033,-0.5901639344262295,-0.6031746031746033,-0.5901639344262295,-0.5535714285714286,-0.5614035087719298
