firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LPLC_91-L^J99,2.0,0.0115033368458026,0.2575789584873772,0.0004875728271856,0.2465177629654272,0.1067233191702074,0.1470632530120482,-0.0307911700935666,6.002035117341571e-09,0.0273094485423252,-0.0791315816171248,0.0295176053746191,0.1427204174566111,-0.1090977390305735,-0.0266847075562498,-0.0266847075562498,0.5139056998584072,0.0,0.2307692307692308,0.5999999999999999,0.5999999999999999,1.0,0.7777777777777779,1.0,0.4545454545454546,0.5999999999999999,0.1428571428571428,0.2307692307692308,0.1428571428571428,-0.111111111111111,-0.2727272727272727,-0.3333333333333332,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.2,-0.2,-0.2,-0.2,-0.2727272727272727,-0.3333333333333332,-0.111111111111111,-0.2727272727272727,-0.3333333333333332,-0.3846153846153846,-0.3333333333333332,-0.3333333333333332,-0.4285714285714286,-0.3846153846153846,-0.4482758620689654,-0.5,-0.5,-0.5,-0.4666666666666667,-0.5294117647058824,-0.4666666666666667,-0.5151515151515151,-0.5151515151515151,-0.5151515151515151,-0.4838709677419355,-0.3846153846153846,-0.3846153846153846,-0.4482758620689654,-0.4482758620689654,-0.3846153846153846,-0.3846153846153846
LPLI_30-L,3.0,-0.1306866298567121,-0.0828263233694853,0.0056713443486727,-3.2437271523684315,0.1344396344396344,-0.263499097324799,-0.0932879095389966,2.682003528891926e-09,-0.0010500999288642,-0.0373233342947794,0.0096390720138266,-0.042851027670762,0.3081695870665711,-0.2382277436269663,-0.0623203264780974,1.610157811939542,0.0294117647058822,-0.0555555555555554,-0.0285714285714284,-0.0285714285714284,0.2142857142857142,0.6585365853658538,0.2363636363636363,0.1333333333333335,0.0625,-0.1282051282051282,-0.2444444444444444,-0.3584905660377359,-0.3703703703703703,-0.5584415584415584,-0.6880733944954128,-0.71900826446281,-0.7364341085271318,-0.7130801687763713,-0.6991150442477876,-0.679245283018868,-0.6807511737089201,-0.7481481481481482,-0.7142857142857142,-0.679245283018868,-0.6530612244897959,-0.6851851851851851,-0.6837209302325581,-0.6894977168949772,-0.6909090909090909,-0.7068965517241379,-0.679245283018868,-0.6894977168949772,-0.6991150442477876,-0.7068965517241379,-0.6964285714285714,-0.6977777777777778,-0.695067264573991,-0.6909090909090909,-0.6761904761904762,-0.6650246305418719,-0.5668789808917197,-0.5668789808917197,-0.5723270440251572,-0.5878787878787879,-0.5952380952380951,-0.6,-0.5903614457831325,-0.6263736263736264,-0.6263736263736264
LPLR_83-L^A04,4.0,0.0043551468445422,0.1414547578398778,0.0014865105909502,0.0569717327467998,0.1276092204288351,0.1053978311197756,-0.0121000638120855,1.0835000763357242e-08,0.0475990026875627,-0.0327463154871069,0.0452047887321955,0.1128979771668217,0.2495680508575327,0.1908391128724945,0.1908391128724945,1.128138894619124,0.1259259259259257,0.0714285714285714,0.2162162162162162,0.3636363636363637,0.3500000000000001,0.3366336633663367,0.3235294117647058,0.3235294117647058,0.3366336633663367,0.25,0.2053571428571428,0.3106796116504855,0.1739130434782609,0.1842105263157896,0.0714285714285714,0.2735849056603774,0.1065573770491803,0.3775510204081633,0.3636363636363637,0.0714285714285714,0.1739130434782609,0.0,-0.0878378378378377,-0.0999999999999999,-0.0689655172413792,-0.0624999999999998,-0.028776978417266,-0.1455696202531645,-0.1768292682926828,-0.2058823529411764,-0.1666666666666666,-0.1867469879518071,-0.1233766233766233,-0.1867469879518071,-0.2151162790697673,-0.25,-0.2702702702702703,-0.3005181347150258,-0.2105263157894735,-0.1916167664670658,-0.1233766233766233,-0.1233766233766233,-0.1768292682926828,-0.2285714285714285,-0.2819148936170211,-0.2968749999999999,-0.314720812182741,-0.2622950819672131,-0.2702702702702703
LPPJ_40-L^A00,3.0,-0.1044242029928431,-0.2173222089789432,0.0013441908271518,-3.985599255252772,0.1085111014366565,-0.2345097341985954,-0.0882100566329156,5.240072976825635e-10,-0.0580134461071352,0.0989576094510076,0.0060428225767772,0.0425849459851706,0.1579979465571541,0.0096173249405169,-0.1260279779567613,1.610157811939542,0.2857142857142856,0.0,-0.1249999999999998,-0.1249999999999998,-0.2222222222222221,-0.1249999999999998,0.0,0.0,0.0,0.1666666666666667,0.2727272727272729,0.0,-0.2999999999999999,-0.4399999999999999,-0.5172413793103448,-0.263157894736842,-0.263157894736842,-0.5,-0.5333333333333332,-0.5757575757575757,-0.6818181818181818,-0.7083333333333333,-0.75,-0.611111111111111,-0.631578947368421,-0.7083333333333333,-0.7021276595744681,-0.7307692307692307,-0.7307692307692307,-0.7407407407407407,-0.75,-0.7586206896551724,-0.7586206896551724,-0.7704918032786885,-0.7878787878787878,-0.7741935483870968,-0.7627118644067796,-0.7358490566037736,-0.7586206896551724,-0.75,-0.7254901960784313,-0.7307692307692307,-0.7358490566037736,-0.7358490566037736,-0.7741935483870968,-0.8181818181818181,-0.8271604938271605,-0.8313253012048193,-0.851063829787234
LPQM_22-L^A02,2.0,-0.3241534629087855,-0.1807099085999169,-7.045086295125231e-06,-4.386093835816708,0.4767378215654078,-0.4218950978990995,-0.048785546687638,1.8371298738933532e-08,0.0406106074211395,-0.2706198008464586,0.0386312400558762,0.2277483649374149,-0.1859800587119204,-0.3890308052571026,-0.1110051122212674,1.610157811939542,-0.0357142857142857,0.0566037735849056,0.0181818181818183,-0.0260869565217389,0.0,-0.096774193548387,-0.089430894308943,0.0566037735849056,0.0181818181818183,0.0181818181818183,-0.0819672131147539,-0.0666666666666665,-0.0175438596491226,-0.0175438596491226,-0.096774193548387,-0.089430894308943,-0.1384615384615384,-0.1641791044776118,-0.1384615384615384,-0.176470588235294,-0.1641791044776118,-0.1703703703703704,-0.232876712328767,-0.1824817518248175,-0.096774193548387,-0.1515151515151515,-0.176470588235294,-0.1703703703703704,-0.176470588235294,-0.2167832167832166,-0.2533333333333333,-0.0260869565217389,0.0,0.0370370370370369,-0.0508474576271185,-0.0344827586206895,-0.0344827586206895,-0.2582781456953642,-0.263157894736842,-0.2679738562091502,-0.1384615384615384,-0.1249999999999998,-0.2222222222222221,-0.2483221476510066,-0.2483221476510066,-0.2222222222222221,-0.2582781456953642,-0.263157894736842,-0.2955974842767295
LPTA_36-L^B02,11.0,-0.1863485068679385,-0.0595927628829044,-0.0067706769024857,-2.294633140683603,0.4286596664607782,-0.1861617264253925,-0.179698606767131,2.4701581733744502e-09,-0.0980263466316628,-0.1953663793103448,0.0139974555105299,0.6076947078188776,-0.0797396133433323,-0.1763022147174202,-0.1389578163771712,1.610157811939542,0.1818181818181818,0.0731707317073171,0.0999999999999998,0.0476190476190476,0.0999999999999998,-0.1020408163265306,0.375,-0.1372549019607842,-0.12,-0.2666666666666666,-0.12,-0.12,-0.2142857142857143,-0.3125,-0.2666666666666666,-0.3432835820895522,-0.3333333333333333,-0.3529411764705883,-0.3125,-0.3529411764705883,-0.2142857142857143,-0.3125,-0.4054054054054054,-0.4210526315789473,-0.4358974358974359,-0.45,-0.4054054054054054,-0.3529411764705883,-0.3714285714285713,-0.4634146341463414,-0.5555555555555556,-0.5925925925925926,-0.6140350877192982,-0.6140350877192982,-0.6140350877192982,-0.6173913043478261,-0.6173913043478261,-0.6106194690265486,-0.5728155339805825,-0.5555555555555556,-0.5319148936170213,-0.5463917525773196,-0.5510204081632653,-0.5319148936170213,-0.5510204081632653,-0.5217391304347827,-0.5416666666666666,-0.56,-0.5416666666666666
LQFY_95-L^F11,2.0,0.4258449189368675,0.0324956672443674,9.660276298788398e-05,-5.359718806193714,1.159336099585062,0.4994039932452567,0.1539180270307258,3.4141855209898362e-09,0.0134335253439588,0.3957014633749211,0.0561244344152939,0.1350143632301308,-0.0579790566544348,-0.0579790566544348,-0.0579790566544348,1.72223222306713,0.0,0.0,-0.0196078431372549,-0.0196078431372549,-0.0384615384615385,-0.0566037735849057,-0.0740740740740741,-0.0909090909090909,-0.0990990990990992,-0.0909090909090909,-0.0909090909090909,-0.1150442477876105,-0.180327868852459,-0.1999999999999999,-0.1999999999999999,-0.1452991452991452,-0.1525423728813558,-0.0384615384615385,-0.0291262135922329,-0.0196078431372549,0.0,-0.0099009900990099,-0.0099009900990099,-0.0099009900990099,-0.0909090909090909,-0.0909090909090909,-0.0990990990990992,-0.0990990990990992,-0.0990990990990992,-0.0909090909090909,0.0526315789473683,0.0638297872340425,0.0638297872340425,0.0638297872340425,0.0526315789473683,0.0526315789473683,0.0204081632653061,0.0101010101010101,-0.0099009900990099,0.1904761904761904,0.2048192771084338,0.2195121951219512,0.2820512820512819,0.2987012987012987,0.2658227848101264,0.25,0.2345679012345678,0.25,0.25
LQGG_25-L^A09,3.0,0.069446576604237,0.1255110649620351,0.4999867930106567,1.5188176976182082,0.0392746933258524,0.0761208853575482,0.0142058362619734,1.6282757000724101e-09,0.003588424930918,0.0286566902181069,0.0530645432915357,1.3049111815670482,1.8273534534221865,0.1337496606009043,1.5568453637259043,0.0390412988934642,-0.0333333333333333,0.2244897959183673,0.2244897959183673,0.4999999999999998,0.5789473684210527,0.8181818181818181,0.8181818181818181,0.7142857142857144,0.8181818181818181,0.8181818181818181,0.8181818181818181,0.9354838709677418,0.4999999999999998,0.3953488372093023,0.1999999999999999,0.3333333333333332,0.25,0.4999999999999998,0.2765957446808511,0.1999999999999999,0.3953488372093023,0.0,-0.1891891891891892,-0.1891891891891892,-0.3103448275862069,-0.3103448275862069,-0.3617021276595744,-0.3617021276595744,-0.3617021276595744,-0.1891891891891892,-0.2500000000000001,-0.2500000000000001,-0.625,-0.625,-0.625,-0.625,-0.625,-0.6666666666666667,-0.625,-0.8130841121495327,-0.8275862068965517,-0.8203592814371258,-0.8503740648379052,-0.8203592814371258,-0.8275862068965517,-0.8130841121495327,-0.8130841121495327,-0.8130841121495327,-0.7959183673469388
LQGM_77-L,27.0,-0.1167749324588207,0.5415154633591508,-0.0025395585769756,2.751551952011964,0.0136999052100291,-0.1465719244087938,-0.0826218659707331,9.945191589745932e-11,-0.0659804551112619,-0.1135420258758318,0.0225825174385045,-0.2828010662126313,-1.929189652839272,-0.1713850125996156,-0.4004378996835908,0.9358858081416748,0.0217391304347824,-0.0416666666666666,0.0,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0416666666666666,0.0,-0.0212765957446807,0.1219512195121952,0.3142857142857145,0.2777777777777779,0.0454545454545454,-0.0416666666666666,-0.1153846153846154,-0.1636363636363637,-0.1785714285714286,-0.28125,-0.3134328358208955,-0.3235294117647059,-0.4772727272727273,-0.4831460674157303,-0.5208333333333333,-0.5353535353535352,-0.5576923076923077,-0.603448275862069,-0.5964912280701754,-0.6101694915254237,-0.603448275862069,-0.603448275862069,-0.5964912280701754,-0.5818181818181818,-0.5964912280701754,-0.6068376068376068,-0.6068376068376068,-0.6101694915254237,-0.5892857142857143,-0.6198347107438016,-0.661764705882353,-0.632,-0.6166666666666667,-0.5740740740740741,-0.6068376068376068,-0.6068376068376068,-0.6134453781512605,-0.6134453781512605,-0.6134453781512605,-0.5740740740740741,-0.5855855855855856
LQGQ_02-L^F03,3.0,-0.020820575627679,0.1414521261209141,-0.0208333333333333,-0.9151957659618106,0.0790224537898523,0.027906976744186,0.002062706270627,3.656823478216224e-10,0.0408246580934883,-0.0719464584495259,0.0057610630673609,0.0119412536839036,0.1167500151879612,0.0082329969248513,0.0561721959894524,0.2077622983147796,-0.0476190476190476,0.0677966101694915,0.0677966101694915,0.0862068965517242,0.3999999999999999,0.575,0.2352941176470588,0.05,0.0161290322580645,-0.0307692307692307,-0.0307692307692307,-0.0869565217391303,-0.1486486486486486,-0.1710526315789473,-0.1486486486486486,-0.1710526315789473,-0.2125,-0.015625,-0.0735294117647059,-0.1923076923076923,0.05,-0.1710526315789473,-0.2125,-0.2025316455696203,-0.0597014925373134,-0.0597014925373134,-0.0597014925373134,-0.0597014925373134,0.5,-0.125,-0.1818181818181818,-0.1818181818181818,-0.1818181818181818,-0.1818181818181818,-0.2409638554216867,-0.3505154639175257,-0.3883495145631068,-0.4272727272727273,-0.4272727272727273,-0.4272727272727273,-0.4615384615384614,-0.4615384615384614,-0.4615384615384614,-0.4878048780487805,-0.5987261146496816,-0.5800000000000001,-0.5800000000000001,-0.5800000000000001,-0.5800000000000001
LQGR_56-L^K04,2.0,-0.0850520400996104,0.1251262484569633,-0.0147817709582328,-2.4111539796595847,0.3466666666666667,-0.1606457242582898,0.0187729243081026,1.686493252882983e-09,0.11187025094183,0.1211616281837658,0.0216882572985411,-0.1100544464609799,-0.0187395888369625,-0.1896872339948769,0.3096452092628001,1.610157811939542,0.1666666666666667,-0.0769230769230769,-0.1724137931034483,-0.1999999999999999,0.0909090909090908,-0.1111111111111111,-0.1724137931034483,-0.142857142857143,-0.1724137931034483,-0.1111111111111111,-0.1724137931034483,-0.0769230769230769,-0.142857142857143,-0.25,-0.2727272727272728,-0.1111111111111111,-0.1111111111111111,-0.1999999999999999,-0.142857142857143,-0.25,-0.25,-0.368421052631579,-0.3333333333333333,-0.3513513513513513,-0.2941176470588236,-0.368421052631579,-0.4285714285714286,-0.4285714285714286,-0.4782608695652174,-0.5,-0.4666666666666667,-0.5,-0.5102040816326531,-0.52,-0.5294117647058824,-0.4545454545454546,-0.4782608695652174,-0.5,-0.5102040816326531,-0.4666666666666667,-0.3846153846153847,-0.3846153846153847,-0.2941176470588236,-0.3142857142857143,-0.2941176470588236,-0.368421052631579,-0.3142857142857143,-0.3846153846153847,-0.3513513513513513
LQIJ_51-L^G06,10.0,0.2487500856105745,0.0344287949921752,0.4974620669776294,-0.3787583146616411,0.2315238718116416,1.4705882352941175,0.0462934762745933,1.4356783997671572e-09,-0.0137661803986028,0.0362264150943395,0.014692841903761,0.5746006033158817,0.0752438328673147,-0.2093928666400744,0.1343571333599254,1.610157811939542,0.0,0.1176470588235294,0.1176470588235294,0.1176470588235294,0.1176470588235294,-0.05,-0.0952380952380952,-0.0952380952380952,-0.1363636363636363,-0.1363636363636363,-0.1555555555555555,-0.1739130434782608,-0.2692307692307693,-0.3666666666666666,-0.3870967741935484,-0.3214285714285715,-0.3333333333333332,-0.2692307692307693,-0.1739130434782608,-0.2083333333333332,-0.1363636363636363,-0.073170731707317,-0.0952380952380952,-0.1363636363636363,-0.24,-0.2962962962962963,-0.2692307692307693,-0.2692307692307693,-0.2962962962962963,-0.3666666666666666,-0.3666666666666666,-0.3090909090909092,-0.3666666666666666,-0.3666666666666666,-0.3214285714285715,-0.3333333333333332,-0.3968253968253968,-0.4492753623188406,-0.3333333333333332,-0.2962962962962963,-0.2962962962962963,-0.2962962962962963,-0.2549019607843137,-0.2244897959183673,-0.2244897959183673,-0.2244897959183673,-0.3333333333333332,-0.3333333333333332,-0.4328358208955224
LQIR_26-L^L06,3.0,0.3920815235549617,0.6272980501392759,0.0247283362302158,-0.3800403726875807,0.1856236786469344,0.2366062122159684,-0.0012570710245128,1.3439112360982686e-10,0.1602071500167056,1.0193439865433134,0.0182788744390888,0.4459815546772064,0.2001412400466707,0.2194304527220575,0.4960596073936095,1.3125012731967154,-0.0799999999999999,-0.1935483870967741,-0.21875,-0.3333333333333333,-0.4047619047619047,-0.4318181818181817,-0.4444444444444444,-0.4318181818181817,-0.5145631067961165,-0.5098039215686274,-0.5238095238095238,-0.5192307692307693,-0.6268656716417911,-0.6527777777777778,-0.647887323943662,-0.5370370370370371,-0.504950495049505,-0.375,-0.3902439024390244,-0.358974358974359,-0.4117647058823529,-0.4318181818181817,-0.4565217391304348,-0.4444444444444444,-0.4565217391304348,-0.4565217391304348,-0.4186046511627906,-0.4186046511627906,-0.3902439024390244,-0.5614035087719298,-0.5454545454545454,-0.3055555555555556,-0.21875,-0.21875,-0.2424242424242424,0.0416666666666667,0.0638297872340425,0.2820512820512819,-0.2307692307692308,-0.2537313432835821,-0.3243243243243243,-0.3055555555555556,0.2195121951219512,0.0204081632653061,0.2820512820512819,-0.2857142857142857,-0.3421052631578947,-0.4318181818181817,-0.4318181818181817
LQIT_75-L,3.0,0.0937104447645235,0.0900425724296424,0.0005316584453717,0.0969503243794035,0.2535211267605634,0.7967628246965149,0.0271008359565552,2.859849834406319e-10,0.0907860852865435,-0.2594754098360656,0.05610670585841,0.1249999999999998,-0.3285333199821171,0.0134355316666318,0.1113462240058372,0.6437763647024527,0.0120481927710842,0.296875,0.3387096774193547,0.4310344827586208,1.3714285714285714,1.1842105263157894,1.3714285714285714,1.1282051282051282,1.3055555555555554,1.1842105263157894,1.3714285714285714,1.964285714285714,1.59375,2.6086956521739126,2.7727272727272725,3.1499999999999995,3.3684210526315788,3.611111111111111,4.1875,3.611111111111111,3.3684210526315788,3.611111111111111,3.1499999999999995,3.1499999999999995,3.1499999999999995,3.1499999999999995,2.952380952380953,3.1499999999999995,3.1499999999999995,3.1499999999999995,3.1499999999999995,2.7727272727272725,2.7727272727272725,2.458333333333333,2.458333333333333,2.6086956521739126,2.6086956521739126,2.32,2.32,2.6086956521739126,2.7727272727272725,2.952380952380953,3.1499999999999995,2.7727272727272725,2.7727272727272725,2.7727272727272725,3.1499999999999995,3.1499999999999995,2.7727272727272725
LQIU_44-L^A01,3.0,0.9071949947862356,0.1204573757500283,0.7476117748687781,-0.8610549022845864,0.0720821363974891,0.4332908975175046,0.4036611934746785,1.7429510237407387e-09,0.6176186614142819,1.7707577374599783,0.0146240509891117,-0.3671360048434736,-0.4655171750625784,-0.0250249871732782,0.1514975194463157,1.9121925890821472,0.095744680851064,0.0217391304347824,0.0217391304347824,0.119047619047619,0.146341463414634,0.3428571428571429,0.323943661971831,0.3428571428571429,-0.0784313725490196,-0.1296296296296297,-0.248,-0.2598425196850394,-0.3648648648648649,-0.4125000000000001,-0.4303030303030303,-0.4125000000000001,-0.4777777777777778,-0.4470588235294117,-0.4534883720930233,-0.4050632911392405,-0.3691275167785235,-0.4161490683229815,-0.4404761904761904,-0.4566473988439307,-0.3935483870967742,-0.3285714285714285,-0.4050632911392405,-0.3815789473684211,-0.3333333333333333,-0.2419354838709677,-0.3037037037037038,-0.248,-0.2769230769230769,-0.2985074626865672,-0.248,-0.1826086956521738,-0.1047619047619048,-0.2100840336134454,-0.2100840336134454,-0.2166666666666666,-0.0105263157894737,0.0,-0.0505050505050505,-0.0505050505050505,-0.0505050505050505,-0.0505050505050505,-0.1376146788990826,-0.1531531531531532,-0.3426573426573427
LQIX_46-L^B01,10.0,0.3537946627263178,0.0016085575260385,0.0162311553848567,-0.8670913254285573,0.2539184952978056,0.3066140733957878,-0.0137452886082011,3.6772348028414615e-10,-0.0019642401476443,0.3697527040548911,0.0356239254260233,-0.179647938268628,0.385593519644398,0.0238913919848234,0.0238913919848234,2.865878369678556,-0.0666666666666667,0.1842105263157893,0.1842105263157893,0.25,0.25,0.3235294117647058,0.3235294117647058,0.25,0.25,0.25,0.0714285714285714,0.0465116279069768,-0.0217391304347825,-0.2105263157894735,-0.25,-0.25,-0.2622950819672131,-0.25,-0.2741935483870967,-0.1666666666666667,-0.1964285714285715,-0.1346153846153845,-0.1346153846153845,0.0227272727272727,0.125,0.0714285714285714,0.0227272727272727,-0.0217391304347825,-0.0217391304347825,0.0,0.0714285714285714,0.1538461538461537,0.125,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0465116279069768,-0.0217391304347825,0.0465116279069768,0.0465116279069768,0.0975609756097561,0.0227272727272727,0.0227272727272727,0.0,0.0227272727272727,-0.1346153846153845,-0.1666666666666667,-0.1666666666666667
