firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
OIKK_84-L,5.0,0.187915087114685,0.0473992947515912,0.1721626474977526,2.193757160728795,0.0016030792520748,2.832899999999998,0.002298815656959,0.002950890292935,0.0036083652993285,0.2603743594280421,0.1943171241374011,0.0345768255741054,2.63269808348026e-06,0.0831480949645797,0.182165194930703,1.2473860099274328,0.0940145883849414,0.0339917173708768,0.0063699787598799,0.0236712085426526,0.0173562886713224,0.043996213689086,0.2563748249510044,1.1291778085577162,-0.0393996247654784,0.0471512770137525,0.10351966873706,0.2168949771689499,0.2113636363636362,0.3258706467661694,0.476454293628809,0.563049853372434,0.5539358600583091,0.5142045454545454,0.5816023738872402,0.7707641196013291,0.7649006622516556,0.7885906040268458,0.7766666666666666,0.7707641196013291,0.7193548387096773,0.7418300653594772,0.4929971988795518,0.6450617283950617,0.697452229299363,0.6867088607594936,1.0343511450381675,1.0113207547169814,1.140562248995984,0.9595588235294116,0.9311594202898552,0.9814126394052044,1.3794642857142856,1.761658031088083,1.805263157894737,1.691919191919192,1.7905759162303667,1.761658031088083,2.0988372093023258,1.865591397849462,1.881081081081081,1.9285714285714284,2.153846153846154,2.553333333333333,2.2303030303030305,1.8967391304347827,1.9285714285714284,2.2108433734939763,2.0632183908045976,2.0112994350282487,2.0809248554913298,1.761658031088083,1.587378640776699
OIPJ_89-L^D09,7.0,-0.0028111273792093,0.0438127679567745,0.1294448536797696,0.5477133777360812,-0.0008884849116775,3.5500000000000007,-0.0177236140948838,-0.0025910268648574,0.0078422305613718,0.1672100605496041,0.2236220472440944,0.0059820538384836,4.696653344588496e-07,0.0184480234260614,-0.0312458800263678,1.0365887532333369,0.1614927024754379,-0.0013847697352824,-0.1483337061060166,1.0516662938939834,0.0151288541187298,0.0944005743000717,0.0516662938939833,0.6737979627049526,-0.1809045226130653,-0.0744186046511627,-0.0148514851485148,0.0153061224489796,-0.0268948655256723,-0.038647342995169,0.0,-0.0501193317422434,-0.0316301703163017,-0.0679156908665105,-0.038647342995169,-0.0363196125907989,-0.0546318289786222,-0.0568720379146918,-0.0501193317422434,0.0231362467866322,-0.0339805825242718,-0.0074812967581047,-0.0432692307692308,0.0050505050505049,0.0337662337662336,0.0501319261213719,0.133903133903134,0.1705882352941177,0.1148459383753501,0.0501319261213719,0.0257731958762887,0.0501319261213719,0.1117318435754188,0.202416918429003,0.1274787535410766,0.0904109589041095,-0.0124069478908189,0.0310880829015545,0.0785907859078591,0.1671554252199412,0.2171253822629968,0.1436781609195403,0.1306818181818181,0.1775147928994083,0.1117318435754188,0.1242937853107344,0.133903133903134,0.1740412979351031,0.1810089020771512,0.3537414965986394,0.4214285714285715,0.5018867924528303,0.768888888888889
OIQO_J8-L,6.0,-0.0297073715481444,0.0235884370844647,0.1165336401048399,0.4643494126757666,-7.894810959837103e-07,0.037,-0.0640792757781831,-0.0073699851411589,-0.0340642543849589,5.130777903043969,-0.1094095726097589,0.0004402231931588,1.127147718319281e-09,-0.0388689514598896,0.0711601287121416,0.0252072463442336,7.185548281061113,-0.0342323250452391,0.1873333465284473,-0.0180319921532829,0.0069404893519604,0.0137725479767761,0.0231189482100027,-5.271230453685868,-0.1120092378752886,0.0421179302045726,-0.0080183276059565,-0.0080183276059565,-0.2184115523465704,-0.4072553045859001,-0.3986111111111111,-0.3683442742523706,-0.3986111111111111,-0.3986111111111111,-0.3871196036801132,-0.404401650618982,-0.3986111111111111,-0.3809864188706219,-0.3651026392961877,-0.2976480129764801,-0.2895816242821984,-0.3088587390263367,-0.3419452887537993,-0.3522812266267763,-0.4072553045859001,-0.3126984126984127,-0.3202511773940345,-0.2184115523465704,-0.2469565217391304,-0.3419452887537993,-0.3809864188706219,-0.3348694316436251,-0.066810344827586,-0.1434223541048466,-0.1551219512195122,-0.2184115523465704,-0.2469565217391304,-0.4611076540136901,-0.4466453674121405,-0.431758530183727,-0.4211229946524064,-0.3931324456902593,-0.4264900662251655,-0.4745145631067961,-0.4997111496244945,-0.5191560244308717,-0.4365647364996746,-0.4156545209176788,-0.4563716258631513,-0.4563716258631513,-0.4745145631067961,-0.4745145631067961,-0.4563716258631513
OIQR_74-L^D12,7.0,-0.0386016023306627,0.3017722748239864,0.187987987987988,1.7383771780590522,0.0155208800994683,0.301,0.0517163497659512,0.0063122117018693,-0.3358274001647434,0.3224755700325733,0.0578833693304535,-0.0574328506003217,2.1239632013840208e-11,0.0201505219713522,-0.1693238042880704,0.0033083162753554,1.1277064571757045,0.0582520366086694,0.0466537399377167,0.1122095690985692,0.021590909090909,0.0349122090649244,0.1147540983606557,3.649729538794814,-0.0666666666666665,-0.0322580645161291,-0.0625,-0.0909090909090909,-0.1176470588235295,-0.0909090909090909,0.0714285714285714,0.0714285714285714,0.0344827586206897,-0.0625,0.0344827586206897,0.3043478260869563,0.7647058823529409,0.875,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.3636363636363635,0.25,0.1764705882352941,0.1538461538461537,0.1999999999999999,0.3333333333333332,0.4285714285714286,0.1999999999999999,0.0909090909090908,0.0,0.0526315789473683,0.1999999999999999,0.0169491525423728,-0.0322580645161291,0.0526315789473683,-0.0322580645161291,-0.1176470588235295,-0.1666666666666666,-0.1666666666666666,-0.2,-0.2682926829268293,-0.3181818181818182,-0.2,-0.2500000000000001,-0.3877551020408163,-0.4285714285714286,-0.4642857142857143,-0.5121951219512195,-0.5121951219512195,-0.368421052631579,-0.368421052631579,-0.368421052631579
OIQS_15-L^J19,6.0,0.2802101111572916,0.0232605348239616,0.120421264142898,0.7915653879472476,0.0055494684353679,1.0975,0.0055151237598561,0.006350815936105,-0.0204258265535745,0.4230317273795534,0.6969810146280734,-0.0337866924177725,5.877640261686591e-09,0.2251001476791384,0.1147950045087889,0.0541437633400403,0.1809635722679201,-0.3235993507882387,-0.2170948771521308,0.3235993507882387,0.0181868007356932,0.0573493975903614,0.3235993507882387,0.7320702366901608,-0.1756756756756756,0.0685920577617329,-0.1445086705202312,-0.1319648093841642,-0.1956521739130435,-0.2709359605911329,-0.2985781990521327,-0.2985781990521327,-0.2331606217616579,-0.1912568306010929,-0.0807453416149068,-0.0892307692307692,-0.0573248407643313,0.0206896551724138,0.1653543307086613,0.1086142322097378,0.2649572649572651,0.4230769230769229,0.4368932038834952,0.574468085106383,0.7619047619047619,0.8048780487804879,0.793939393939394,0.7831325301204819,0.922077922077922,0.9473684210526316,0.922077922077922,0.9473684210526316,1.1142857142857143,1.1449275362318845,1.129496402877698,1.1142857142857143,1.084507042253521,1.129496402877698,1.0555555555555558,1.3125,1.4065040650406506,1.1142857142857143,1.084507042253521,1.0555555555555558,0.9733333333333334,0.8974358974358974,0.7831325301204819,0.8048780487804879,1.0555555555555558,1.0273972602739727,1.1449275362318845,1.3125,1.5084745762711864
OIVB_52-L^A13,9.0,0.3126806622091154,0.0269584945949552,0.3585164835164834,0.9899629962114886,0.0018643560854265,0.5485,-0.0100570613795591,0.0086723696618617,0.1103092627685944,0.3019475970295642,0.2092264078003523,0.0317143686795358,7.267790008502008e-10,0.0816958159362317,0.5307840087823622,0.1394127796461224,-0.0829163189875261,-0.103020128280672,0.1302605715926708,0.1895090605423714,0.027590719485264,0.0397611189690397,0.2959537572254335,0.908337058244296,-0.1019108280254778,-0.0125786163522012,0.0161812297734629,0.0921739130434782,0.1418181818181818,0.2337917485265226,0.5023923444976077,0.6185567010309279,0.6881720430107527,0.993650793650794,1.1506849315068497,1.3969465648854964,1.6166666666666667,1.512,1.962264150943396,1.778761061946903,1.2348754448398576,0.9748427672955976,1.0657894736842106,1.0258064516129033,0.9625,0.9625,1.1805555555555558,0.880239520958084,0.8635014836795252,0.7444444444444445,0.6354166666666667,0.5544554455445545,0.7018970189701899,0.7252747252747254,0.7740112994350283,1.0128205128205128,1.1073825503355708,1.0657894736842106,1.0128205128205128,0.8362573099415205,0.8416422287390029,1.165517241379311,1.0933333333333333,1.325925925925926,1.0258064516129033,1.2508960573476702,1.325925925925926,2.07843137254902,1.9483568075117372,2.3052631578947373,2.204081632653061,2.237113402061856,2.019230769230769
OJIW_00-L,6.0,0.1154590090760303,0.1357532522031053,0.4320852263825788,1.3145327963665947,-3.4615472801046544e-05,7.899999999999999,-0.0126001248291939,0.0038684719535783,-0.0258294366510798,0.1702519975414874,0.0266425245732021,-0.0251793501195655,3.839791330831067e-07,0.0473143877399197,0.2357267950963222,1.467852988735672,0.1604932077317713,0.0825212698992273,-0.0615505800591277,-0.1820906684378774,0.0429459291485394,0.0859452736318407,0.1445685825817741,0.8564933446912801,-0.0657894736842106,-0.067484662576687,-0.0032786885245901,-0.0349206349206349,-0.111111111111111,-0.1162790697674418,-0.1175616835994194,-0.0759878419452887,-0.0379746835443037,-0.0857142857142857,-0.0588235294117647,0.0082918739635158,0.0857142857142858,0.1669865642994241,0.256198347107438,0.28,0.4074074074074074,0.3755656108597285,0.2881355932203391,0.3217391304347827,0.3333333333333335,0.3977011494252875,0.413953488372093,0.4407582938388625,0.6000000000000001,0.4172494172494172,0.4205607476635513,0.4339622641509433,0.4901960784313726,0.4938574938574938,0.6935933147632314,0.4865525672371638,0.5276381909547738,0.5470737913486006,0.5162094763092271,0.5276381909547738,0.5392405063291139,0.6000000000000001,0.6657534246575343,0.6213333333333333,0.4865525672371638,0.5916230366492148,0.5670103092783505,0.6795580110497237,0.7126760563380283,0.7674418604651163,0.6612021857923496,0.5792207792207793,0.504950495049505
OJJC_36-L,7.0,0.3814028610982927,0.0978787372640721,0.2883770469977367,1.4343622730825438,0.0001043301001317,4.4,-0.0014885260220889,0.0079720976581963,0.0755165799750353,0.235254691689008,0.7033195020746886,0.1718825695184543,3.193117198505679e-07,0.126211352099677,0.2885435709932967,0.8517984168286572,-0.0331891906335449,-0.0335191945593512,-0.0831075996990217,0.179812296941805,0.03723604826546,0.165133779264214,0.1668924003009781,0.7551919377554243,-0.1160975609756097,0.0915867944621937,0.0744234800838574,0.0437881873727086,0.0448521916411823,0.1141304347826088,0.0892667375132836,0.1263736263736263,0.1918604651162792,0.176808266360505,0.2290167865707435,0.3208762886597938,0.2669962917181705,0.3107416879795395,0.4477401129943503,0.534431137724551,0.443661971830986,0.48121387283237,0.2439320388349515,0.2379227053140098,0.3346354166666667,0.373994638069705,0.4705882352941177,0.4396067415730336,0.4157458563535912,0.4985380116959064,0.3594164456233422,0.4375876577840112,0.4642857142857142,0.3328998699609882,0.3504611330698288,0.2991128010139416,0.4705882352941177,0.4099037138927097,0.4539007092198581,0.4580369843527738,0.4790764790764792,0.7083333333333333,0.7764298093587523,0.8670309653916211,0.7857142857142856,0.9339622641509436,0.9941634241245136,0.96360153256705,1.1004098360655736,1.180851063829787,1.2234273318872018,0.9449715370018976,0.9864341085271318
OJUL_85-L^H12,8.0,0.2533829550433352,0.0942879383300966,0.3098516830425524,1.929355480849432,0.0002248557024393,-0.5180000000000002,0.0243180550526071,-0.0036281075654029,0.0018531743753679,0.4518980444390628,0.5877594495782595,0.295826144480296,1.067720713629905e-07,0.0321953577849513,0.0734342925752352,0.2813096032778356,0.3553077305429781,0.2533805664667601,0.1988155713598203,0.0139063420456176,0.0139824736924579,0.0315480291547303,0.1988155713598203,0.8505734604844695,-0.0854700854700853,0.2124352331606216,0.1555555555555554,0.2821917808219178,0.2315789473684211,0.1090047393364928,0.0285714285714284,0.0540540540540539,0.0833333333333332,0.0883720930232558,0.0540540540540539,0.1498771498771496,0.2061855670103092,0.3371428571428569,0.3371428571428569,0.3448275862068966,0.3109243697478991,0.3295454545454543,0.352601156069364,0.3846153846153846,0.4579439252336448,0.5599999999999998,0.7080291970802917,0.7142857142857142,0.6834532374100719,0.7794676806083649,0.6895306859205774,0.7397769516728623,0.8870967741935483,0.9024390243902438,1.0526315789473686,1.0259740259740258,0.8425196850393699,0.8281249999999998,0.9746835443037972,0.9663865546218486,1.108108108108108,1.2075471698113205,1.387755102040816,1.316831683168317,1.282926829268293,1.1869158878504669,1.1369863013698631,1.0172413793103448,0.8870967741935483,0.7462686567164176,0.9338842975206612,1.127272727272727,1.089285714285714
OMPM_C6-L,6.0,0.1573612143084597,0.1643050396661622,0.0609537468626747,0.3558623048920002,-0.0006550555532877,29.4,0.0363612325165909,0.0063172217182843,0.0021960594161656,0.2222222222222222,0.2475743348982786,-0.0192378656301498,2.544640619993444e-07,0.0015921876658528,0.1389403719562854,0.3518516424669315,4.185185185185187,-0.2218887908208297,0.2218887908208297,0.2218887908208297,0.0138093001409112,0.0838562464346834,0.2218887908208297,0.7769551051515634,-0.0490797546012269,-0.0578034682080925,-0.0523255813953489,0.0061728395061726,0.1642857142857143,0.1088435374149658,0.0866666666666666,0.065359477124183,0.147887323943662,0.1726618705035971,0.2255639097744359,0.4173913043478261,0.4173913043478261,0.4954128440366969,0.5233644859813082,0.6299999999999999,0.6299999999999999,0.6299999999999999,0.4954128440366969,0.4298245614035088,0.5980392156862744,0.6464646464646464,0.7912087912087911,0.7912087912087911,0.7340425531914894,0.8314606741573032,0.8522727272727271,0.963855421686747,0.8735632183908044,0.9176470588235291,0.9404761904761904,0.9878048780487804,0.8735632183908044,0.9404761904761904,0.963855421686747,0.9878048780487804,0.8953488372093021,0.963855421686747,0.8522727272727271,0.7717391304347825,0.8111111111111109,0.8314606741573032,0.7912087912087911,0.7912087912087911,0.7912087912087911,0.7912087912087911,0.8735632183908044,1.0632911392405062,1.0374999999999996
ONCO_17-L^K20,5.0,0.7668636283564437,0.302294577998019,0.108614135517404,0.1610616255947823,0.2136465317071826,0.6088000000000001,0.9723467503692969,-0.0035201449530664,1.0068242712719706,0.026654338941724,0.7782784718282407,0.1956756200222497,1.6837426108600204e-09,0.2865807685532374,0.7454705886607407,0.1909621366428423,-0.4848226323457211,1.98189021203574,-0.5032506413259924,0.3409151415793693,0.0043294534197303,0.0066023432671739,0.0766744938466127,0.8716980286128703,0.3442622950819671,0.2079207920792078,0.150943396226415,0.1619047619047617,-0.0393700787401575,-0.1700680272108843,-0.2988505747126436,-0.3369565217391305,-0.2560975609756097,-0.3259668508287293,-0.2422360248447205,-0.1468531468531468,-0.2738095238095238,-0.2865497076023392,-0.3369565217391305,-0.3146067415730337,-0.4672489082969432,-0.5158730158730158,-0.5763888888888888,-0.5514705882352942,-0.5749128919860628,-0.5906040268456376,-0.5040650406504066,-0.4741379310344827,-0.4553571428571429,-0.4504504504504505,-0.396039603960396,-0.1973684210526316,-0.2650602409638554,-0.3807106598984772,-0.3440860215053763,-0.4077669902912622,-0.452914798206278,-0.4048780487804877,-0.3612565445026178,-0.5215686274509803,-0.5413533834586466,-0.5215686274509803,-0.5271317829457365,-0.4916666666666667,-0.4649122807017544,-0.4873949579831932,-0.512,-0.5933333333333333,-0.5642857142857143,-0.5447761194029851,-0.5763888888888888,-0.5343511450381679,-0.5080645161290323
OQCH_75-L,6.0,0.7183200579290371,0.221313893219839,0.3146884947703502,2.3366572950808693,0.0197642133916383,0.3488,0.1954102939466172,-0.0399362083859392,0.0099615618650026,0.8181818181818181,-10.759615384615374,0.0903036760788492,2.8015304934043805e-11,0.2588703837798696,0.3018143754361478,0.0029613422006624,-0.4204545454545454,0.1065032411715534,-0.2180798398988832,0.7558077256447578,0.1144057058035552,-3.04725168756027,1.146276595744681,-0.4781374903313785,0.0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.25,0.1538461538461537,0.25,0.25,0.0714285714285714,0.0714285714285714,0.0,0.0,0.0,0.0,-0.0625,-0.0625,0.0,0.3636363636363635,0.3636363636363635,0.0714285714285714,0.0714285714285714,0.25,0.25,0.25,0.25,0.25,0.1538461538461537,0.1538461538461537,0.25,-0.0625,-0.0625,-0.1176470588235295,-0.1176470588235295,-0.1176470588235295,0.0714285714285714,0.1538461538461537,0.25,0.1538461538461537,0.1538461538461537,0.0,-0.0625,-0.0625,-0.3478260869565218,-0.375,-0.375,-0.3181818181818182,-0.4230769230769231,-0.3478260869565218,-0.3181818181818182
OQCK_81-L,5.0,-0.0909154216596402,0.0823537037364398,-1.6636173943399368,0.3074632253644864,0.1077355701385585,25.5973,7.883324357906501,0.010523411846003,0.1175375371201412,0.0346261538096481,-0.358394910090008,0.0067202415358626,2.7261337726888732e-11,0.0589273565853684,5.904735026654124,0.1392720179843659,-0.6208628165177779,0.1633966353169773,-6.601047505406317,-0.6072812287892617,-0.0878137173317896,-0.1299730013164647,0.2931323887735764,2.0474092534702617,-0.0523255813953489,-0.0947368421052631,-0.2181818181818182,-0.1999999999999999,-0.2489082969432314,-0.1568627450980392,0.0552147239263804,-0.0337078651685394,0.1780821917808219,0.1096774193548386,0.0058479532163742,0.1466666666666667,0.186206896551724,0.131578947368421,0.421487603305785,1.3888888888888888,2.185185185185185,1.8666666666666667,0.8695652173913042,1.2051282051282048,1.072289156626506,3.3,0.4827586206896552,0.8695652173913042,0.5925925925925926,0.5221238938053099,-0.1650485436893204,-0.0851063829787234,0.4333333333333333,1.324324324324324,-0.4522292993630573,-0.6090909090909091,-0.5865384615384616,-0.572139303482587,-0.5028901734104047,-0.5,-0.4970760233918129,-0.5351351351351352,-0.5300546448087432,-0.532608695652174,-0.5825242718446602,-0.5014492753623189,-0.5425531914893618,-0.4707692307692308,-0.4591194968553459,-0.144278606965174,0.4827586206896552,0.9545454545454546,1.263157894736842
OQCL_13-L,8.0,0.2882925446470755,0.2561439438267993,0.4837317993888189,0.7434248995362281,0.0010011465352598,0.1185,-0.0140426098486867,0.0089766606822262,-0.2696070818450068,0.1687236369317294,0.0898786717752234,0.1422967336994673,7.821938575213539e-11,0.3328923745629784,0.5760592729798566,0.0118986295269252,-0.2311812110591977,-0.0585785394406505,0.1444400309409821,0.0413752166782667,0.0354228486646884,0.0712473888391524,-0.016850291639663,0.9137723483830652,-0.1224489795918367,0.0,-0.0925925925925926,-0.0392156862745098,-0.0925925925925926,-0.0925925925925926,-0.0754716981132076,-0.2222222222222222,-0.1403508771929824,-0.0576923076923077,-0.0392156862745098,0.0888888888888888,0.0652173913043476,0.1136363636363635,0.0652173913043476,-0.0392156862745098,-0.2461538461538461,-0.3098591549295775,-0.2686567164179105,-0.2686567164179105,-0.2686567164179105,-0.1967213114754098,-0.2686567164179105,-0.2686567164179105,-0.234375,-0.2096774193548387,-0.1551724137931034,-0.2222222222222222,-0.1694915254237288,0.0425531914893617,0.1666666666666667,0.1951219512195121,0.0,-0.1090909090909091,-0.1403508771929824,0.1951219512195121,0.5806451612903225,0.6896551724137931,0.53125,0.441176470588235,0.53125,0.7499999999999998,0.53125,0.5806451612903225,0.6333333333333333,0.5806451612903225,0.53125,0.6896551724137931,0.8846153846153846
