firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BCUB_73-L^L00,0.0842370311024636,-0.0842370311024636,10.0,0.5054842641049536,-0.3947494922994101,1.5787178368948975,0.1445279866332497,0.5308201732042791,0.2824115139202444,5.00539996201837e-06,0.2560757043515664,8.951868291836382,-0.0956766556976559,0.1460815782145421,-0.1836400566393613,-0.2795051638665666,-0.2535944667183736,-1.0109890109890112,1.1373746184038378,5.010262529832936,0.2316944379253696,0.1419753086419752,-0.018181818181818,-0.1098901098901098,-0.0553935860058308,-0.1584415584415583,-0.2267303102625298,-0.3121019108280254,-0.4599999999999999,-0.3955223880597015,-0.3966480446927374,-0.4076782449725776,-0.2585812356979404,-0.3017241379310343,-0.3360655737704917,-0.3898305084745762,-0.5171385991058122,-0.4508474576271186,-0.3943925233644859,-0.3733075435203095,-0.4255319148936169,-0.3932584269662921,-0.4,-0.3898305084745762,-0.4151624548736462,-0.4432989690721649,-0.4109090909090909,-0.4295774647887324,-0.4545454545454546,-0.4109090909090909,-0.3828571428571428,-0.4033149171270718,-0.3875236294896029,-0.4033149171270718,-0.3507014028056112,-0.3347022587268994,-0.3278008298755186,-0.2941176470588235,-0.2669683257918551,-0.25,-0.2719101123595505,-0.2447552447552446,-0.2173913043478259,-0.1859296482412059,-0.1584415584415583,-0.1074380165289254,-0.1336898395721925,-0.0553935860058308,-0.0470588235294117,-0.1518324607329841
BCYN_75-L^D01,0.1122418136020151,-0.1122418136020151,12.0,-0.0416337805840568,-1.1718535738149134,0.944695652173913,0.0808796801163213,-0.0959766239604405,-0.039294710327418,3.513595348508732e-05,0.008385951065509,-0.6149498939733046,-0.0586296765217391,-0.0261390774811114,-0.0824858396489829,0.0595499806026121,0.1250958607956407,-2.6335697399527187,0.6744347826086956,6.900744416873449,-0.0110241820768136,0.0537261698440207,-0.0085910652920963,-0.0571895424836602,-0.0119863013698631,0.2329059829059829,0.0,0.0158450704225352,-0.0812101910828027,-0.1884669479606189,-0.1362275449101796,-0.1757142857142858,-0.1426448736998515,-0.0678513731825526,-0.0367278797996661,-0.109567901234568,-0.3073229291716687,-0.2796504369538077,-0.2876543209876543,-0.3428246013667426,-0.3275058275058276,-0.2937576499388005,-0.2677664974619289,-0.2554838709677419,-0.2244623655913979,-0.2545219638242895,-0.2911547911547912,-0.2832298136645964,-0.2858910891089109,-0.2760351317440401,-0.2525906735751295,-0.2760351317440401,-0.3039806996381182,-0.3329479768786128,-0.2677664974619289,-0.2347480106100796,-0.2377807133421401,-0.2535575679172057,-0.2525906735751295,-0.2041379310344828,-0.2583547557840617,-0.1896067415730338,-0.2213225371120109,-0.1588921282798835,-0.1400894187779434,-0.1231003039513678,-0.1323308270676693,-0.0753205128205128,-0.1040372670807454,-0.1551976573938507
BCZB_W7-L^G07,0.0806825106642291,-0.0806825106642291,10.0,0.2522646170738402,0.0729377425635468,0.709822544363909,0.0562530572313712,0.1201307545627894,-0.0120658135283334,0.0002387953023114,0.0679385122152072,-0.2771910249818237,0.5986686059408842,0.1086931982089327,1.9333924004028928,0.0838375537333381,0.2381820904663238,-1.3593429158110883,0.5241189702574356,102.83687943262412,0.0824934677118327,-0.1125226860254083,-0.0299295774647887,-0.1026058631921823,-0.1510015408320494,-0.0952380952380952,-0.0952380952380952,-0.1155698234349921,-0.0265017667844523,0.0091575091575091,-0.0907590759075906,0.0337711069418384,-0.0160714285714285,-0.0532646048109965,-0.0299295774647887,-0.0333333333333334,0.0495238095238095,0.1131313131313129,0.1314168377823408,0.3087885985748217,0.3879093198992442,0.4461942257217848,0.4311688311688311,0.565340909090909,0.4891891891891891,0.2437923250564333,0.2903981264637003,0.3277108433734939,0.2934272300469482,0.2437923250564333,0.2608695652173911,0.2695852534562211,0.2244444444444444,0.3150357995226729,0.3056872037914693,0.2843822843822843,0.2326621923937359,0.2271714922048997,0.2494331065759636,0.195227765726681,0.1086519114688129,0.0241635687732342,0.039622641509434,0.0910891089108911,0.0719844357976653,0.1019999999999998,0.1176470588235294,0.1599999999999999,0.1314168377823408,0.1723404255319147
BCZR_85-L^G00,0.26659240352324,-0.26659240352324,9.0,-0.0965949233837245,-4.53959694860507,1.9697077555101508,0.1687221207848938,-0.2753659496796821,-0.1297666120014541,1.4874969999820502e-06,-0.0563518880079619,-0.0218853602882419,-0.0952418154808722,0.0577382248775024,-0.0788154413087881,0.1794702049512588,0.1377336026482411,-1.5554767829046068,1.5448881667608572,3.245873927533149,-0.034246529102208,0.1469740634005762,0.1414473684210526,0.221830985915493,0.0547112462006078,0.1050955414012739,-0.1324999999999999,0.0235988200589971,-0.0892388451443568,0.0451807228915663,0.0205882352941177,0.1883561643835618,0.3094339622641511,0.3094339622641511,0.599078341013825,0.5630630630630631,0.3661417322834646,0.4956896551724139,0.599078341013825,0.4338842975206614,0.4829059829059832,0.4703389830508475,0.2048611111111111,0.2006920415224913,0.294776119402985,0.3449612403100774,0.5422222222222224,0.2618181818181819,0.1414473684210526,0.1802721088435375,0.1924398625429553,0.1377049180327869,0.084375,0.0205882352941177,0.0515151515151517,0.1377049180327869,0.1452145214521454,0.2175438596491228,0.3715415019762846,0.3715415019762846,0.2804428044280445,0.2757352941176469,0.3143939393939394,0.3501945525291829,0.2757352941176469,0.4338842975206614,0.4765957446808511,0.5152838427947599,0.570135746606335,0.5560538116591929
BDAJ_H9-L,0.1471141781681304,-0.1471141781681304,4.0,-0.0566900335263639,-3.102962990223487,1.3006230529595015,0.0726495726495726,-0.1371350984385607,-0.034504391467997,4.805718830487452e-06,0.0704053642182261,0.1214445824950071,-0.3229175015896934,0.0915012406947891,-0.323140303374385,0.303615805168986,0.3703606305247428,-4.302752293577981,1.1931464174454829,4.081349206349207,0.022365805168986,-0.1180124223602485,0.0222222222222223,-0.1153846153846153,0.0592105263157896,-0.1526315789473683,-0.2938596491228069,-0.286031042128603,-0.356,-0.4145454545454545,-0.4300884955752212,-0.3104925053533189,-0.2546296296296296,-0.3134328358208955,-0.3291666666666666,-0.304535637149028,-0.3598409542743539,-0.3441955193482688,-0.356,-0.3795761078998073,-0.4569983136593591,-0.456081081081081,-0.4467353951890034,-0.4486301369863013,-0.4624373956594324,-0.4660033167495854,-0.4533106960950763,-0.4360770577933449,-0.456081081081081,-0.4968749999999999,-0.5172413793103448,-0.5366906474820143,-0.5393419170243204,-0.5689424364123159,-0.532656023222061,-0.5250737463126843,-0.5068912710566615,-0.5007751937984496,-0.4360770577933449,-0.4457831325301203,-0.4514480408858603,-0.4772727272727273,-0.4486301369863013,-0.4208633093525179,-0.4721311475409835,-0.4419410745233968,-0.431095406360424,-0.3783783783783783,-0.3795761078998073,-0.4429065743944637
BDFF_05-L^C99,0.0816622524908563,-0.0816622524908563,10.0,0.0289150460593654,-1.7994748478775544,2.3305518169582773,0.0869916509561001,-0.0405430888176502,-0.0473578004792506,3.759225807162088e-06,-0.0350562947799386,-0.0877989857615618,0.1433717145194022,0.0654592674293932,0.2317028357235398,0.1029773052958822,-0.0845929060178555,-1.169828364950316,1.756393001345895,3.952422333260917,-0.0680293017775728,0.3692307692307692,0.2264150943396226,0.3131313131313131,0.6883116883116884,0.4364640883977901,0.0878661087866108,-0.5398230088495575,-0.5886075949367089,-0.5751633986928104,-0.5478260869565217,-0.5,-0.48,-0.5047619047619047,-0.4639175257731958,-0.5593220338983051,-0.5666666666666667,-0.5873015873015872,-0.5806451612903225,-0.6176470588235294,-0.6623376623376623,-0.6623376623376623,-0.6486486486486487,-0.6829268292682926,-0.6923076923076923,-0.7263157894736842,-0.7189189189189189,-0.7028571428571428,-0.7189189189189189,-0.7291666666666666,-0.7386934673366834,-0.7373737373737373,-0.7219251336898396,-0.7412935323383085,-0.7373737373737373,-0.7277486910994764,-0.7248677248677249,-0.75,-0.7425742574257426,-0.75,-0.7636363636363637,-0.7699115044247787,-0.755868544600939,-0.7412935323383085,-0.7614678899082569,-0.7535545023696683,-0.7511961722488039,-0.7412935323383085,-0.7386934673366834,-0.7636363636363637
BDRV_05-L^D00,0.0422597212032281,-0.0422597212032281,30.0,0.0471613097026133,1.947149707508432,0.7018602312719959,0.0507186858316221,-0.3289997346776333,0.0042553191489343,2.412699258197854e-05,0.0369480324421748,-0.0770669944499968,-0.3674221091539951,-0.0751666793419018,-0.3800384875435585,-0.094192180107673,-0.25559093315728,-0.4430769230769231,0.5992961287078934,7.720268006700167,-0.1227636086791016,-0.0057670126874279,0.0801495016611297,0.2321174798673615,0.3096676737160122,0.1021186440677965,-0.1134969325153373,-0.2392512430535243,-0.2074954296160877,-0.2291049199762892,-0.2423536265656859,-0.1306818181818182,-0.1721833227243794,-0.172709923664122,-0.0956189151599443,-0.0664034458004306,-0.064724919093851,-0.0630403458213256,-0.0637149028077753,0.0487903225806451,0.0192006269592477,-0.0243810952738183,-0.0366666666666666,-0.075364379665837,-0.0825396825396825,-0.0482985729967068,-0.0158910329171395,-0.0064935064935064,-0.002301495972382,-0.0482985729967068,-0.020707831325301,-0.0441014332965821,-0.0258426966292133,-0.002301495972382,0.0329626687847499,0.0240157480314961,0.0543169841913255,0.0869201838696198,0.1437994722955147,0.1785228817399184,0.2154205607476638,0.2041666666666666,0.1642793196060878,0.2992007992007992,0.3311156601842375,0.4228665207877462,0.4128191200434548,0.5264084507042255,0.4871355060034308,0.5183887915936956
BKEO_50-L^A00,0.0976104272266473,-0.0976104272266473,10.0,0.0648923444976077,-1.935157425369287,1.3726872246696036,0.1589403973509933,0.0930693069306931,0.0483707458363497,1.1732255689110701e-07,0.0236244019138756,-0.5818588446220798,0.0776404293277752,-0.0928981742343859,0.1463652353520196,0.0471902886084089,-0.1744339775364051,-0.8708010335917312,1.0449339207048458,3.4010582010582007,-0.0956668542487338,0.0188679245283018,0.0,-0.0862068965517239,0.1648351648351649,0.1041666666666667,-0.1653543307086613,-0.383720930232558,-0.3977272727272727,-0.4011299435028248,-0.36144578313253,-0.3248407643312102,-0.3536585365853658,-0.345679012345679,-0.4752475247524752,-0.4854368932038835,-0.4903846153846154,-0.5159817351598173,-0.4903846153846154,-0.5907335907335907,-0.618705035971223,-0.6466666666666667,-0.6513157894736842,-0.6624203821656052,-0.6293706293706294,-0.5859375,-0.5923076923076923,-0.5984848484848485,-0.5859375,-0.5776892430278884,-0.5673469387755102,-0.576,-0.5508474576271186,-0.5742971887550201,-0.5637860082304527,-0.5637860082304527,-0.5330396475770924,-0.6015037593984962,-0.6145454545454545,-0.6117216117216118,-0.5969581749049429,-0.5969581749049429,-0.5793650793650793,-0.5583333333333333,-0.5691056910569106,-0.5655737704918032,-0.4903846153846154,-0.4175824175824175,-0.3942857142857142,-0.345679012345679
BKLI_06-L^K01,0.0265213680824525,-0.0265213680824525,3.0,0.5582025814500262,-0.0434243790012527,1.0249421399323482,0.2222824613716454,-0.800125904941769,0.040719865705095,7.075685100383174e-08,0.2478048078307183,1.8218880135600373,-0.0599520575165939,-0.1483549519735132,-0.0895039280115604,-0.3004508788085047,-0.2563106037792959,-0.3420416061925495,0.8289478369236246,5.616115023738272,0.4503442865858973,0.0042372881355932,0.1683168316831682,0.2291666666666667,0.1799999999999999,0.2040816326530612,0.0128755364806865,-0.0597609561752987,-0.0597609561752987,-0.0327868852459016,0.0825688073394494,0.1683168316831682,0.2826086956521738,0.2040816326530612,0.3258426966292134,0.1919191919191918,0.2421052631578948,0.4390243902439024,0.4749999999999998,0.5629139072847682,0.4936708860759491,0.3111111111111111,0.3409090909090908,0.2040816326530612,0.2421052631578948,0.5324675324675323,0.4390243902439024,0.8015267175572518,0.8153846153846152,0.6164383561643836,0.6857142857142857,0.5225806451612902,0.6275862068965516,0.8153846153846152,0.8153846153846152,0.3485714285714285,0.5225806451612902,0.4303030303030304,0.4749999999999998,0.5225806451612902,0.2756756756756755,0.388235294117647,0.388235294117647,0.1238095238095238,0.3111111111111111,0.6857142857142857,1.145454545454545,0.8153846153846152,0.8879999999999999,0.8879999999999999
BPVK_29-L,0.0965451055662188,-0.0965451055662188,7.0,0.0798403193612774,-0.2284639097719183,1.3424862705941087,0.1122774988589685,0.1638888888888889,0.0631477927063305,3.4482041653772235e-05,0.0992015968063872,-0.055641041251614,-0.1242815398750613,0.0141361123789239,-0.1734829616477538,-0.0353144160421788,-0.0453334093945055,-0.7044817927170869,0.944083874188717,4.099702380952381,0.0608394301116673,0.0622850592281236,0.0863428808634287,0.1508355321020229,0.3104656985478218,0.1804239963915199,0.1447944006999126,0.0100347356233114,0.0282907662082516,0.0108149864812669,-0.0056990881458965,-0.0282213145191235,-0.0253258845437616,0.2246139447824053,0.3420512820512822,0.3810026385224276,0.2740993184031159,0.3448098663926002,0.2961862308073304,0.2929841897233203,0.4269356597600873,0.4100215517241381,0.4971395881006866,0.4253812636165579,0.4636465324384788,0.587985436893204,0.6035539215686276,0.5841404358353512,0.6315461346633418,0.6949481865284977,0.8455571227080396,0.8173611111111112,0.9214390602055802,0.9005083514887438,0.8854466858789625,1.065509076558801,1.0509404388714736,1.1003210272873196,0.9931454683929932,1.2272340425531918,1.2272340425531918,1.3324420677361857,1.355535553555356,1.4642184557438798,1.7605485232067513,1.8917127071823203,1.990857142857143,1.973863636363636,1.967120181405896,1.9772468714448244
BRGA_95-L^E99,0.0727344992050874,-0.0727344992050874,12.0,-0.1626989922593838,0.0285403246905852,0.98868149324861,0.0988862639217009,-0.424835646457268,-0.060572337042922,3.225467537649341e-06,0.119176281583175,0.4291493643201413,-0.3565426176028875,-0.2281941600363427,-0.4380405609656698,-0.3045108094835779,-0.2173698130512882,-1.572164948453608,0.7353057982525812,6.407604562737642,-0.0510726955346585,-0.2151898734177215,-0.0286885245901639,0.0,0.1732673267326732,0.185,-0.0124999999999999,-0.016597510373444,-0.1318681318681318,-0.0632411067193674,-0.0954198473282442,-0.147482014388489,-0.0443548387096773,0.0580357142857141,0.123222748815166,0.2091836734693879,0.1674876847290642,0.1504854368932038,0.1504854368932038,0.1504854368932038,0.1449275362318842,0.0723981900452488,0.0085106382978723,-0.0124999999999999,0.0772727272727271,0.1285714285714285,0.1285714285714285,0.1449275362318842,0.185,0.1504854368932038,0.1179245283018868,0.1179245283018868,0.0871559633027523,-0.0124999999999999,0.0128205128205129,0.0085106382978723,-0.0286885245901639,-0.07421875,-0.0849420849420848,-0.1156716417910448,-0.1505376344086021,-0.1381818181818181,-0.2126245847176079,-0.2547169811320755,-0.2685185185185185,-0.3189655172413792,-0.2882882882882882,-0.3008849557522124,-0.2570532915360501,-0.2752293577981651
BUBP_92-L^K18,0.1923415906923613,-0.1923415906923613,2.0,0.1167115153129231,-1.104584932996587,1.2057976578997889,0.0952109464082098,-0.288503109987238,0.0202967716136698,2.3358698766259387e-06,0.1246366073064839,1.7996512694396227,-0.0244498904062959,1.309379480409445,-0.0413634611515898,0.0674810815940428,-0.1741968648674005,-0.6195826645264849,0.7673257822998657,12.163698049194233,0.1291992614260459,0.0262582056892779,-0.0767676767676767,-0.0767676767676767,-0.0730223123732251,-0.0193133047210299,0.0481651376146787,0.0529953917050691,0.0677570093457944,0.0677570093457944,0.0110619469026549,0.1038647342995171,0.3362573099415205,0.0021929824561404,0.0223713646532439,0.0778301886792454,-0.0193133047210299,0.0155555555555555,-0.0086767895878524,0.0652680652680652,-0.1897163120567374,-0.1982456140350876,-0.2557003257328989,-0.2532679738562091,-0.2495894909688012,-0.1245210727969348,-0.1003937007874015,-0.1968365553602812,-0.2293423271500841,-0.2120689655172413,-0.0786290322580645,0.0362811791383219,0.024663677130045,-0.0479166666666666,0.0133037694013304,0.1569620253164556,0.0880952380952382,0.1228501228501228,0.0677570093457944,0.2186666666666668,0.1540404040404042,0.3284883720930234,0.3323615160349855,0.667883211678832,0.705223880597015,0.7576923076923077,0.8134920634920635,0.78515625,0.78515625,0.78515625
BUNQ_03-L^K12,0.1054778054434618,-0.1054778054434618,10.0,-0.1176945920284438,2.227107289792229,2.334881868861163,0.1756740845402095,0.0553485896753591,-0.043509058126556,5.167181093242148e-09,-0.096482899335367,1.3655592548119857,-0.1308272354512284,0.1972946306409139,-0.0966737899574222,0.0817122908057593,0.0587777495889339,-2.978181818181818,0.4851340589328379,10.46060794044665,-0.0579345791781892,-0.037037037037037,0.1739130434782609,0.1250000000000002,0.2272727272727273,0.3500000000000001,0.3500000000000001,0.1250000000000002,0.6875,0.5000000000000002,0.5000000000000002,0.588235294117647,0.5000000000000002,0.4210526315789473,0.3500000000000001,0.5000000000000002,0.9285714285714286,0.6875,0.588235294117647,0.6875,0.0384615384615385,-0.129032258064516,-0.15625,-0.3076923076923077,-0.3414634146341463,-0.3076923076923077,-0.3249999999999999,-0.4130434782608695,-0.3571428571428571,-0.3249999999999999,-0.3249999999999999,-0.3414634146341463,-0.2894736842105263,-0.3249999999999999,-0.3076923076923077,-0.3076923076923077,-0.3863636363636363,-0.4,-0.2894736842105263,-0.3414634146341463,-0.3720930232558139,-0.4374999999999999,-0.3863636363636363,-0.4130434782608695,-0.578125,-0.5970149253731343,-0.6142857142857142,-0.5846153846153845,-0.5846153846153845,-0.564516129032258
BWQW_65-L^I10,0.0903556043047673,-0.0903556043047673,18.0,0.004109719965593,0.0613087155400555,1.1521104488505047,0.1301669638515156,-0.5681593445401893,0.0200295674567163,2.893626210837016e-05,0.1425658670234795,0.6247268995288179,-0.313371129009821,-0.038515420005878,-0.3688967906086318,-0.0136626346436838,-0.0927820515484867,-0.8725821307952103,0.7956452986254712,5.838635049161365,0.0999607740585773,-0.1725352112676055,0.0757575757575756,0.0402930402930401,0.0636704119850186,0.1269841269841269,-0.0868167202572347,-0.1314984709480122,-0.1999999999999999,-0.1931818181818182,-0.2282608695652175,-0.1954674220963173,-0.1393939393939394,-0.0240549828178695,-0.0688524590163934,-0.0533333333333333,-0.1815561959654179,-0.0340136054421769,-0.0779220779220779,0.0757575757575756,0.0676691729323306,0.0557620817843866,0.0716981132075471,0.0,-0.0069930069930069,0.0597014925373133,0.1639344262295081,0.1050583657587549,0.0142857142857142,0.0757575757575756,0.1269841269841269,0.1405622489959836,0.109375,0.0364963503649633,0.1137254901960784,0.0636704119850186,0.0327272727272727,0.0070921985815601,0.0716981132075471,0.1405622489959836,0.1269841269841269,0.1451612903225805,0.109375,0.2566371681415929,0.1591836734693876,0.2085106382978723,0.2188841201716738,0.2347826086956521,0.2401746724890829,0.2909090909090908
CWI_80-L,0.0255458292176164,-0.0255458292176164,10.0,-0.8546405024772754,-1.8956740601553,1.1489615660062067,0.14501953125,-0.9890504704875962,1.084914336319357,5.757709666348236e-05,-0.0011508602192486,0.0143430239670827,0.3739388668643585,0.3822363689853555,0.1019360495701749,0.0024190970980711,0.5614085962783125,-2.167630057803468,0.6321317736930054,8.911138923654569,-0.0012624491513536,0.1685606060606059,-0.0222222222222222,0.0352941176470589,0.1655629139072847,-0.5517826825127334,-0.6106194690265487,-0.5668580803937653,-0.5234657039711191,-0.5368421052631579,-0.5625517812758907,-0.5852317360565593,-0.5352112676056338,-0.5234657039711191,-0.5178082191780822,-0.5032925682031986,-0.5238954012623985,-0.4908389585342333,-0.4756703078450843,-0.5164835164835164,-0.5147058823529411,-0.489855072463768,-0.4808259587020649,-0.5160403299725023,-0.4505723204994796,-0.4551083591331268,-0.4412698412698412,-0.3714285714285714,-0.388180764774044,-0.4013605442176871,-0.481335952848723,-0.4751491053677932,-0.4883720930232558,-0.4792899408284023,-0.4465408805031445,-0.5376532399299474,-0.5456110154905336,-0.5348017621145373,-0.5264573991031389,-0.4903474903474902,-0.5009451795841209,-0.4808259587020649,-0.4942528735632183,-0.4612244897959183,-0.4688128772635814,-0.4418604651162791,-0.3931034482758619,-0.380281690140845,-0.4054054054054055,-0.388180764774044
CWV_20-L^I06,0.1161461566453325,-0.1161461566453325,10.0,-0.0927165836531395,-0.8680509636077527,1.2114345311462975,0.0966164608465986,-0.0263450245992699,-0.1225035854185694,1.2329568820077288e-05,-0.0785090226177838,-0.211310562071895,0.1430030464835994,0.0321014119442975,0.2162342710858877,0.2755078051603186,0.1298061240440358,-4.5066445182724255,1.003034038115104,4.853144793047577,-0.1041139842836554,0.0,-0.0137614678899083,0.0213776722090262,0.1961057023643948,0.0941475826972009,0.0913705583756345,0.0361445783132527,-0.1179487179487179,-0.1690821256038647,-0.0811965811965811,-0.1382765531062124,-0.0732758620689655,-0.1408591408591408,-0.0851063829787235,-0.1609756097560976,-0.2196007259528131,-0.1917293233082707,-0.2266187050359711,-0.1886792452830188,-0.16015625,-0.0928270042194093,-0.0860786397449522,-0.1382765531062124,-0.0966386554621848,-0.0160183066361556,-0.0337078651685394,-0.0046296296296297,-0.0171428571428572,-0.0114942528735632,-0.052863436123348,-0.0682556879739979,-0.0762620837808808,-0.0712742980561554,-0.0304396843291995,-0.0762620837808808,-0.0580503833515883,-0.0455049944506104,-0.0304396843291995,-0.0080738177623991,0.0749999999999999,0.0299401197604789,0.0093896713615022,0.0630407911001236,0.0817610062893081,0.1436170212765957,0.2285714285714284,0.2285714285714284,0.2095639943741207,0.2215909090909089
DLY_Y2-L^F16,0.0768990309471709,-0.0768990309471709,10.0,0.0638709677419354,0.0387108726752265,1.3040421792618628,0.1354309165526676,-0.3466666666666667,0.0450140668959024,4.078572653902241e-06,0.072258064516129,0.1263238808110039,-0.0563254487308767,-0.0984549770660657,-0.1117984768599882,-0.1148990674130338,-0.1281453486272763,-1.0336134453781514,0.9701230228471002,4.248878923766816,-0.0534465534465534,0.1638418079096044,-0.0684210526315789,-0.2202643171806168,-0.2624999999999999,-0.3320754716981131,-0.4290322580645161,-0.4971590909090909,-0.5714285714285714,-0.5438144329896907,-0.5254691689008043,-0.5163934426229508,-0.4854651162790697,-0.5586034912718204,-0.5402597402597402,-0.5815602836879433,-0.6177105831533477,-0.5640394088669951,-0.4899135446685879,-0.4824561403508771,-0.5342105263157895,-0.5563909774436091,-0.6066666666666667,-0.5977272727272728,-0.5940366972477065,-0.634297520661157,-0.6075388026607539,-0.6185344827586207,-0.6691588785046729,-0.6569767441860466,-0.6387755102040816,-0.6135371179039302,-0.6335403726708074,-0.6634980988593155,-0.6589595375722543,-0.6452905811623246,-0.6452905811623246,-0.6273684210526316,-0.6031390134529149,-0.6816546762589928,-0.6734317343173432,-0.6844919786096257,-0.7366071428571428,-0.728110599078341,-0.7260061919504643,-0.7093596059113301,-0.7074380165289256,-0.6752293577981652,-0.6722222222222223,-0.696917808219178
DOQX_41-L^J16,0.1605691056910569,-0.1605691056910569,11.0,-0.0634157008528318,-0.5983712121397012,2.2703947368421056,0.0961538461538461,-6.925925925925927,-0.004516711833785,5.64505280053957e-07,-0.0271156789853488,-0.310585782144348,-0.0425038770960548,-0.0359640359640359,-0.0002906173025686,0.0892737337917816,0.0189119009123367,-1.0675675675675675,1.3059210526315792,7.164634146341463,-0.0519096288327057,0.3417721518987342,-0.1318681318681318,-0.0760233918128654,0.0604026845637584,-0.2547169811320755,-0.3779527559055118,-0.4750830564784052,-0.5786666666666667,-0.5611111111111111,-0.5885416666666666,-0.6146341463414633,-0.5093167701863355,-0.6409090909090909,-0.6089108910891089,-0.6594827586206896,-0.7030075187969924,-0.6996197718631179,-0.6889763779527559,-0.6609442060085837,-0.6623931623931624,-0.6594827586206896,-0.6580086580086579,-0.6721991701244814,-0.6973180076628352,-0.7896138482023968,-0.7774647887323943,-0.7716763005780347,-0.7627627627627628,-0.7606060606060606,-0.7401315789473684,-0.7662721893491125,-0.7826685006877578,-0.786774628879892,-0.7459807073954984,-0.7459807073954984,-0.7631184407796102,-0.780250347705146,-0.7690058479532164,-0.7638266068759343,-0.7648809523809523,-0.7648809523809523,-0.7538940809968847,-0.750788643533123,-0.7488076311605723,-0.726643598615917,-0.726643598615917,-0.7084870848708487,-0.7116788321167884,-0.6926070038910506
DOS_59-L,0.0908903137149895,-0.0908903137149895,34.0,0.5447685068588983,-0.206800388425214,0.9482549864816936,0.09281189614221,0.7802961489361702,0.2218251509553874,0.0019141669343092,0.8573940262189372,0.767189716298501,-0.0103676812218593,-0.0325197301821323,0.0635730103240555,0.1101124844599208,-0.1172589559241441,-1.9404908240663667,0.7477705666141156,7.423540912861834,-0.0417801927969563,-0.0601336302895324,-0.0131868131868131,0.0044742729306488,0.0490654205607477,0.2135135135135135,0.108641975308642,0.0,0.0112612612612612,-0.0567226890756301,0.0393518518518518,0.0441860465116279,0.1004901960784314,0.1225,0.108641975308642,0.0044742729306488,-0.0405982905982904,0.0227790432801824,0.097799511002445,0.1878306878306879,0.2369146005509643,0.2719546742209633,0.2719546742209633,0.3284023668639053,0.2135135135135135,0.2828571428571429,0.3205882352941178,0.390092879256966,0.3363095238095239,0.4208860759493671,0.5324232081911262,0.5754385964912281,0.6093189964157706,0.5168918918918919,0.5590277777777779,0.650735294117647,0.6816479400749065,0.662962962962963,0.7137404580152671,0.9025423728813562,0.8865546218487397,0.8252032520325205,0.8945147679324894,1.0044642857142856,1.0134529147982063,0.9867256637168144,1.088372093023256,1.245,1.179611650485437,1.107981220657277
DPCZ_02-L^F20,0.0930784158700495,0.0930784158700495,3.0,-0.0492148065058889,0.4287845062738676,1.201366172791995,0.3981395348837209,-0.3975383484890236,0.167397398116869,1.9531558552928382e-09,0.0203309029725182,2.019358267949156,0.1810436611863822,-0.4060756773351753,0.1812740732592367,0.0865034122248593,0.2820748786793808,0.332221652129297,1.199441985761016,17.242827442827444,-0.0801632544418072,-0.1,-0.0909090909090908,-0.0909090909090908,-0.1304347826086956,-0.3333333333333332,-0.5,-0.5454545454545454,-0.5833333333333333,-0.6226415094339622,-0.5454545454545454,-0.4594594594594594,-0.4444444444444444,-0.5238095238095237,-0.2857142857142857,-0.2857142857142857,-0.2307692307692307,-0.0909090909090908,0.0,0.0,-0.1666666666666666,-0.2307692307692307,0.8181818181818183,0.4285714285714286,0.4285714285714286,0.4285714285714286,-0.0476190476190475,-0.1304347826086956,-0.0909090909090908,-0.2592592592592593,-0.3333333333333332,-0.3939393939393939,-0.4444444444444444,-0.4285714285714285,-0.2857142857142857,-0.3548387096774192,-0.3103448275862068,-0.2592592592592593,-0.1666666666666666,-0.3333333333333332,-0.4444444444444444,-0.5454545454545454,-0.5454545454545454,-0.5454545454545454,-0.5918367346938775,-0.6610169491525424,-0.6875,-0.6923076923076923,-0.7014925373134329,-0.7142857142857142
