firms,absacc,acc,age,agr,chpmia,currat,depr,egr,gma,grltnoa,herf,invest,lgr,mve_ia,operprof,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTHD_44-L,0.0123674911660777,-0.0123674911660777,18.0,0.0735765531979849,0.2815386612365171,2.260951188986233,0.2136524822695035,0.0172361657091018,0.6815753320103801,-0.0247349823321551,3.5063845710554685e-07,-0.0709815295374752,0.1310110974106042,0.7947391696989059,0.2367704868460841,0.1327861165892489,0.3018550657027822,0.20889198514718,-0.0485681277317395,-0.1926605504587155,1.2684605757196497,0.0807350504594065,5.6169491525423725,0.0705517508722057,-0.0530035335689045,-0.017361111111111,-0.0598006644518271,0.0071174377224199,0.0801526717557252,0.2412280701754388,0.1598360655737705,0.0760456273764258,0.1411290322580645,0.1694214876033057,0.0968992248062015,0.2304347826086958,0.1504065040650406,-0.0629139072847682,-0.095846645367412,-0.0070175438596491,-0.0241379310344826,-0.030821917808219,-0.1015873015873015,-0.1265432098765432,-0.1345565749235473,-0.2050561797752809,-0.1983002832861189,-0.2050561797752809,-0.1937321937321936,-0.1937321937321936,-0.2050561797752809,-0.1292307692307692,-0.1797101449275362,-0.1983002832861189,-0.1265432098765432,-0.2591623036649214,-0.207282913165266,-0.1044303797468354,-0.147590361445783,-0.0781758957654722,0.0760456273764258,0.1646090534979423,0.0599250936329589,-0.0139372822299651,-0.1676470588235293,0.0679245283018867,0.1694214876033057,-0.0721311475409834,-0.0870967741935484,-0.2225274725274725,-0.3341176470588235,-0.341860465116279,-0.407949790794979
FTHF_97-L,0.0164558358461425,-0.0164558358461425,17.0,-0.0558355674709562,0.2260040125270517,2.1730672690763053,1.0343065693430655,-0.5423918341600482,0.6212332439678283,-0.2167941457674487,4.755083126123412e-09,-0.0993029490616621,0.7494424144640061,0.0593751555701829,0.5378042836253116,-1.210462933164238,-0.0735697671895722,-0.1411309030533637,0.2178985957511303,-0.2265822784810125,1.8177083333333333,0.1263865699974841,5.773847995212447,0.0308790375142909,0.1189710610932477,-0.0095541401273886,0.0,0.0366666666666666,0.1187050359712229,0.254032258064516,0.2244094488188974,0.21484375,0.4136363636363633,0.3234042553191487,0.433179723502304,0.4009009009009008,0.3067226890756303,0.2958333333333334,0.4398148148148146,0.6368421052631579,1.1597222222222223,1.2700729927007297,1.3923076923076922,1.2536231884057971,1.3037037037037034,1.4108527131782944,1.2536231884057971,1.0733333333333333,1.237410071942446,1.0194805194805192,0.8511904761904763,2.11,2.702380952380953,2.987179487179487,2.8875,3.784615384615385,4.98076923076923,6.404761904761905,6.404761904761905,7.638888888888889,7.638888888888889,8.147058823529411,6.404761904761905,8.147058823529411,6.775,5.479166666666667,4.553571428571428,3.784615384615385,3.784615384615385,2.4555555555555557,1.9619047619047616,1.448818897637795,1.5284552845528454
FTHP_V2-L^F09,0.0457462870032265,-0.0457462870032265,18.0,-0.032398411644298,0.16867224009727,1.6877753473612862,0.0958188153310104,0.0572547224976483,0.6628296890244403,-0.2658273736025388,6.594974637232693e-08,-0.0832766258646181,-0.0817223026650491,0.3172769139241786,0.917276841329164,-0.2396748280589468,0.4247929231680435,0.3894586366614387,0.1041493544375456,-0.6248055545016505,0.6440124464709324,0.1351304866302802,10.724071034174004,-0.0082774648159444,-0.0496688741721853,0.082437275985663,0.1102941176470586,0.0981818181818181,0.1021897810218976,0.1615384615384614,0.1570881226053639,0.126865671641791,0.1796875,0.1226765799256506,0.1843137254901961,0.1750972762645914,0.1185185185185184,0.0709219858156029,0.055944055944056,0.1526717557251908,0.1889763779527558,0.1660231660231661,0.2079999999999999,0.336283185840708,0.2128514056224899,0.0272108843537415,0.0237288135593218,0.0,0.0272108843537415,0.0342465753424658,0.1185185185185184,0.1526717557251908,0.1615384615384614,0.0902527075812273,0.126865671641791,0.0066666666666665,0.082437275985663,0.0863309352517986,0.1062271062271063,0.217741935483871,0.3130434782608697,0.3482142857142856,0.4449760765550241,0.336283185840708,0.324561403508772,0.2531120331950207,0.3073593073593073,0.0671378091872791,0.1570881226053639,0.0066666666666665,0.0,-0.0351437699680511,0.0168350168350168
FTHX_01-L^E20,0.2138592010536338,-0.2138592010536338,17.0,-0.1653587443946189,1.4724294337734944,1.392114695340502,0.210057189963419,-0.4012088209168501,0.450563803387174,-0.1632598577950194,2.631919880055097e-08,-0.302489224607079,0.135834911311203,0.0852178100652752,0.1632101340130537,0.2265186298044957,-0.2510263673511932,-0.3141174596331454,0.3692681258232333,-1.268179419525066,0.8998582979078104,0.3424528092956644,5.783819594852847,0.1256378594700744,-0.0192307692307692,0.0505050505050506,0.0721649484536082,0.0505050505050506,-0.037037037037037,0.1063829787234043,0.0833333333333334,0.1428571428571428,0.2682926829268293,0.2093023255813955,0.1428571428571428,0.0833333333333334,-0.02803738317757,0.0196078431372548,-0.0188679245283018,0.0721649484536082,0.0721649484536082,0.118279569892473,0.1063829787234043,0.118279569892473,0.1555555555555556,0.0947368421052632,0.1954022988505748,0.1063829787234043,0.2235294117647059,0.2839506172839505,0.5294117647058822,0.5072463768115945,0.7049180327868854,0.5522388059701493,0.6000000000000001,0.4444444444444446,0.7333333333333334,0.7931034482758623,0.857142857142857,1.0392156862745097,1.2127659574468086,1.08,1.08,2.0588235294117645,1.6666666666666663,1.6666666666666663,1.6666666666666663,1.1224489795918369,1.2127659574468086,0.7931034482758623,0.4647887323943662,0.7627118644067798,0.625
FTIC_M8-L^B14,0.0231335160583845,0.0231335160583845,18.0,0.0378694745844246,0.1029763850883279,2.1844549676714324,0.3070831009481316,0.0536421917467168,0.3596197017478218,-0.0576305194549716,8.739741372440285e-08,0.0179659522155112,0.0096513134423644,0.084328193667239,0.261592564161082,-0.550167248461288,0.1718400324809645,0.1067788978074638,0.0231886580837692,0.2397227695861928,0.849672161005373,0.1379944480571696,30.573582674255302,-0.0253379612284186,-0.15527950310559,-0.0092307692307691,0.0222222222222223,0.1970260223048328,0.2384615384615385,0.0915254237288136,-0.0092307692307691,-0.0720461095100865,-0.125,-0.0955056179775281,-0.0955056179775281,-0.0852272727272727,-0.1436170212765956,-0.2029702970297029,-0.1949999999999999,-0.1701030927835051,-0.2009925558312655,-0.2891832229580574,-0.2278177458033572,-0.2278177458033572,-0.2529002320185614,-0.2648401826484018,-0.2184466019417476,-0.176470588235294,-0.1929824561403509,-0.1949999999999999,-0.1226158038147138,-0.1202185792349727,-0.1202185792349727,-0.2369668246445496,-0.1909547738693466,-0.148148148148148,-0.127371273712737,-0.0122699386503066,0.018987341772152,0.0915254237288136,0.1794871794871795,0.3472803347280335,0.4703196347031964,0.2828685258964145,0.125874125874126,0.4185022026431719,0.4122807017543861,0.3819742489270386,0.4504504504504505,0.2480620155038759,0.1141868512110726,0.1065292096219931,0.125874125874126
FTIG_35-L^G10,0.0265398544499955,0.0265398544499955,18.0,0.3511439281328765,-0.0041514914811518,2.2140761401093925,0.165570518843303,-0.2636115864866577,0.514945388741679,-0.0695726272531729,3.029484730883773e-09,0.0257868545207781,0.990539916935856,0.0386826186926166,0.2338847689674843,-0.6730296160789708,-0.1203052389101501,-0.1451061780635682,-0.161204429987976,0.5479568671963678,0.9573658854638316,0.0893991031390134,3.5393878113797226,0.0888961158321904,0.0493827160493827,0.0124999999999999,0.0945945945945947,0.1172413793103448,0.08,0.2366412213740458,0.3500000000000001,0.296,0.3170731707317074,0.306451612903226,0.3278688524590165,0.3278688524590165,0.4464285714285714,0.3846153846153848,0.4727272727272726,0.5728155339805825,0.6363636363636365,0.5283018867924529,0.7234042553191491,0.7608695652173914,0.8202247191011236,0.6701030927835052,0.6200000000000001,0.5728155339805825,0.8,0.705263157894737,0.653061224489796,0.840909090909091,0.8837209302325584,0.7608695652173914,0.9756097560975612,0.9285714285714288,0.9058823529411766,0.8837209302325584,1.076923076923077,1.3142857142857145,1.7931034482758623,2.0,1.8928571428571428,1.7931034482758623,1.4923076923076923,2.1764705882352944,2.8571428571428577,2.5217391304347827,2.1153846153846154,1.7000000000000002,1.3823529411764706,2.0,2.1153846153846154
FTIT_63-L,0.0228334198235599,-0.0228334198235599,19.0,0.1014176663031624,0.2187461835888804,2.6706349206349205,0.2692307692307692,0.1328125,0.4612868047982551,0.1276595744680845,6.3279763854765295e-09,0.0207197382769902,0.0151515151515152,0.1203504531918922,0.271875,-0.128099547768452,0.1313106261022925,0.1973032940774874,0.1020863424811427,-0.2095238095238094,1.825396825396825,0.1888586956521739,5.951871657754011,0.1074626865671641,-0.037037037037037,0.0188679245283018,0.0588235294117647,0.0384615384615385,0.1824817518248174,0.2461538461538461,0.1654676258992806,0.2558139534883721,0.2461538461538461,0.1250000000000002,0.1654676258992806,0.0872483221476509,0.1172413793103448,0.1739130434782609,0.2461538461538461,0.265625,0.3728813559322035,0.3965517241379312,0.4086956521739133,0.4594594594594594,0.4727272727272726,0.4594594594594594,0.5283018867924529,0.5283018867924529,0.603960396039604,0.603960396039604,0.603960396039604,0.5428571428571429,0.7802197802197803,0.8837209302325584,0.9285714285714288,0.9518072289156628,0.9756097560975612,1.1315789473684212,1.1891891891891897,1.417910447761194,1.5714285714285716,1.4923076923076923,1.4545454545454546,1.612903225806452,1.417910447761194,1.8928571428571428,1.7931034482758623,1.612903225806452,1.5714285714285716,1.5714285714285716,1.4545454545454546,1.3142857142857145,1.347826086956522
FTJE_09-L,0.1311934976665233,0.1311934976665233,17.0,0.1995755734513185,-0.6288379233854193,2.030005865532664,0.0678583977512297,-0.077809467736139,0.2075836215396473,0.1403044100547676,5.230371602409997e-09,0.0325627255391668,0.7422030327309418,0.1508456908508499,0.2210183436431897,5.790215881084325,-0.212077506668266,-0.4742384024315924,-1.0831433524187355,1.4398881174766496,0.4141249358457363,0.0850073326284915,5.288110791742879,0.2010872790722518,0.2318840579710146,-0.0212765957446808,-0.0612244897959184,0.0298507462686565,0.0952380952380951,0.1896551724137931,0.1694915254237288,0.1896551724137931,0.1694915254237288,0.1896551724137931,0.3398058252427183,0.3799999999999999,0.4838709677419353,0.4838709677419353,0.4526315789473683,0.6235294117647059,0.5681818181818181,0.7692307692307689,0.7468354430379744,0.9166666666666664,0.8648648648648647,0.8648648648648647,0.8399999999999999,0.7037037037037035,0.7037037037037035,0.6626506024096386,0.7692307692307689,0.9714285714285712,1.0597014925373132,1.0,1.1904761904761902,1.0909090909090908,1.15625,1.1904761904761902,1.2999999999999998,1.4210526315789471,1.464285714285714,1.464285714285714,1.5555555555555554,1.5555555555555554,1.5090909090909088,1.5090909090909088,1.2999999999999998,1.3389830508474576,1.4210526315789471,1.3793103448275863,1.0,1.0597014925373132,1.2999999999999998
FTJJ_08-L^H12,0.0340313250566625,-0.0340313250566625,4.0,0.546605789110958,-0.2549121177460001,1.320627157652474,0.3541463414634146,1.1284713210485335,0.1343900758097863,0.0406616826223682,1.7183852763708044e-06,0.019986216402481,0.2373560988229207,1.397825817981408,0.3446664936413184,0.2277325293661367,-0.2390024984902488,-0.2397726906909247,-0.057186697366808,-0.7552552552552555,1.317174913693901,0.0722214966697139,3.113921901528013,0.0983950173673493,-0.0820512820512819,0.015625,0.0483870967741935,0.1016949152542372,0.21875,0.3732394366197182,0.2662337662337661,0.2420382165605095,0.1818181818181818,0.2662337662337661,0.2913907284768211,0.3636363636363637,0.2420382165605095,0.1890243902439023,0.2341772151898733,0.1538461538461539,0.2037037037037035,0.2341772151898733,0.2111801242236024,0.3356164383561644,0.392857142857143,0.2341772151898733,0.2111801242236024,0.0209424083769633,-0.1558441558441559,-0.2723880597014926,-0.25,-0.1333333333333333,-0.2105263157894737,-0.3010752688172043,-0.088785046728972,0.0655737704918031,0.25,0.6115702479338843,0.5354330708661417,1.0103092783505154,1.4683544303797469,0.7410714285714284,0.7727272727272725,0.477272727272727,0.2037037037037035,0.4552238805970148,0.857142857142857,0.3087248322147651,0.1206896551724137,0.0833333333333332,0.0,-0.296028880866426,-0.5185185185185185
FTJK_00-L,0.0901577895989046,-0.0901577895989046,17.0,-0.0098895797598626,0.0062197612978437,1.2060002573518491,0.2035260126475178,-0.0365284299553775,0.3975992233657328,-0.0109113490299941,8.98857461477842e-08,-0.0210507194587382,0.0426006191950464,0.1691987437487298,0.2692473446520439,2.0084719822072583,-0.252770679302777,-0.2790080864505218,-0.1653925903520526,-10.836690647482014,1.0739193696859315,0.1395533094927086,5.565496013055419,0.0223565941350803,-0.0588235294117647,0.02,0.0039370078740157,-0.1355932203389831,-0.1528239202657807,-0.1981132075471698,-0.3181818181818182,-0.3478260869565218,-0.2916666666666667,-0.2916666666666667,-0.2955801104972376,-0.2608695652173913,-0.2975206611570248,-0.3289473684210526,-0.4014084507042254,-0.3253968253968254,-0.3393782383419689,-0.3410852713178295,-0.3324607329842932,-0.3108108108108108,-0.2955801104972376,-0.3342036553524804,-0.2857142857142857,-0.2857142857142857,-0.3393782383419689,-0.3825665859564164,-0.3609022556390978,-0.3410852713178295,-0.3560606060606061,-0.397163120567376,-0.3461538461538461,-0.3324607329842932,-0.3271767810026386,-0.3427835051546392,-0.3070652173913044,-0.3108108108108108,-0.2031250000000001,-0.1556291390728477,-0.2031250000000001,-0.2916666666666667,-0.3253968253968254,-0.1930379746835444,-0.1639344262295081,-0.2080745341614908,-0.287709497206704,-0.3592964824120603,-0.4345898004434589,-0.4137931034482758,-0.4269662921348315
FTKD_20-L^B07,0.0669830621125107,0.0669830621125107,17.0,0.0883322489698547,-0.0414495471460103,0.7554471468442902,0.6117957746478874,3.0845720143516155,1.1256777271741487,-0.2260185060180904,1.5786023154522937e-08,-0.0008024289741921,0.1041614855342782,0.0160184558275616,-1.349564325986674,-0.3444185954151772,0.2063263312107499,0.2355188026402432,-0.091152593330833,7.379862700228832,0.7386307667049746,0.0411943158230879,6.369736937459236,0.1578517513469367,0.0769230769230771,-0.0714285714285715,0.0,-0.0714285714285715,0.0833333333333334,-0.0714285714285715,-0.1875,-0.2777777777777777,-0.2352941176470588,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,0.0,-0.0714285714285715,-0.0714285714285715,-0.1333333333333333,-0.1333333333333333,-0.1875,-0.2777777777777777,-0.35,-0.35,-0.1875,-0.2777777777777777,-0.1333333333333333,-0.3809523809523809,-0.4347826086956522,-0.4347826086956522,-0.1875,0.0,0.0,0.0,0.0833333333333334,0.0833333333333334,0.857142857142857,0.625,0.0833333333333334,0.0833333333333334,0.0833333333333334,-0.4347826086956522,-0.409090909090909,-0.5,-0.6060606060606061,-0.6388888888888888,-0.6666666666666667,-0.6904761904761905,-0.5357142857142858
FTKU_11-L,0.080008848904948,-0.080008848904948,18.0,0.0186067281929145,0.1944825038025454,1.433696190004948,0.1253497481813094,0.103255235330707,0.3355165227746353,-0.0234495981122329,1.3952838753635502e-06,0.023742185174159,-0.0309314586994727,0.3988796327039133,0.1488699979266016,0.3262236617610763,-0.0221431428832941,-0.0212276616411025,0.086646132409876,-25.83333333333333,1.0296882731321129,0.0098560098560098,5.1679174484052535,0.0171087451535478,-0.1724137931034483,0.0357142857142855,-0.0169491525423729,0.0943396226415094,0.2083333333333332,0.2747252747252746,0.1717171717171717,0.0740740740740739,0.1485148514851484,0.2340425531914893,0.183673469387755,0.2083333333333332,0.1599999999999999,0.0943396226415094,0.1262135922330096,0.1599999999999999,0.2210526315789474,0.2747252747252746,0.2210526315789474,0.2608695652173911,0.1372549019607842,0.1153846153846152,0.1372549019607842,0.0545454545454544,0.0943396226415094,0.0740740740740739,0.1262135922330096,0.1958762886597937,0.2083333333333332,0.1717171717171717,0.1717171717171717,0.1958762886597937,0.1958762886597937,0.183673469387755,0.0943396226415094,0.1958762886597937,0.3181818181818181,0.2888888888888887,0.4146341463414633,0.3333333333333332,0.3033707865168538,0.2210526315789474,0.4146341463414633,0.3647058823529412,0.3647058823529412,0.1262135922330096,0.0943396226415094,0.183673469387755,0.1958762886597937
FTKY_B3-L,0.0731218988480399,-0.0731218988480399,17.0,0.0933778240322665,-0.0111523282717086,1.3355298628167491,0.1218740667824317,0.1547296351442497,1.4259444487189348,-0.0543384692762283,1.4535753047700434e-07,0.13600709475466,-0.0140112490950603,0.2996645934832567,0.4398821568103433,1.2710650822915484,0.1918018509081609,0.1923020203519329,0.1789814102399871,-0.554675118858954,1.2200173725513688,0.2156409001956947,101.39422163086864,0.058012320849845,-0.0562659846547315,-0.1536796536796536,-0.1093394077448746,-0.1680851063829787,-0.1536796536796536,-0.1733615221987315,-0.1785714285714285,-0.1591397849462366,-0.1349557522123893,-0.1609442060085837,-0.1663113006396589,-0.1052631578947368,-0.1573275862068964,-0.0799999999999999,-0.0345679012345678,0.0683060109289617,0.0712328767123289,0.0596205962059621,0.0567567567567568,0.1268011527377521,0.1568047337278106,0.1432748538011696,0.1671641791044775,0.1500000000000001,0.1500000000000001,0.2334384858044165,0.2180685358255452,0.2532051282051282,0.229559748427673,0.1957186544342508,0.3033333333333334,0.2653721682847898,0.225705329153605,0.2612903225806451,0.2373417721518986,0.3120805369127517,0.3299319727891157,0.2694805194805194,0.2819672131147541,0.2067901234567901,0.1812688821752266,0.0683060109289617,0.184848484848485,0.1993865030674848,0.3120805369127517,0.0398936170212766,0.0103359173126615,0.0712328767123289,0.0921787709497206
FTKZ_L8-L,0.0788128537945668,-0.0788128537945668,18.0,-0.3280448995556687,0.0265730587197275,4.291439127270251,0.7317939609236235,0.2514387532101014,0.1428715711845141,0.0149217011574032,4.3041744360269634e-07,-0.1826826492892474,-0.7297505001509009,0.947155005583418,0.2038470392327447,-0.4500421241082687,-0.0938706427729396,-0.3182127831481297,0.7129635793500549,-0.8868866641947845,1.0400994292183994,0.1487817196957691,42.30268675975852,-0.1423793137920821,-0.0142405063291138,0.0168946098149638,0.0515806988352747,0.0507065669160433,0.1606978879706151,0.301750772399588,0.3277310924369749,0.3389830508474578,0.3112033195020747,0.2937563971340839,0.3739130434782609,0.5155875299760193,0.4107142857142856,0.3504273504273505,0.4028856825749167,0.4429223744292239,-0.0201550387596899,-0.0239382239382238,-0.0773722627737225,-0.0395136778115501,0.0031746031746031,-0.0595238095238094,0.258964143426295,0.1913289349670124,0.1116974494283202,0.2355816226783968,0.3576799140708915,0.3263378803777546,0.4646581691772884,0.4870588235294117,0.4800936768149886,0.2780586450960567,0.3829321663019693,0.5740971357409717,0.6501305483028721,0.8670605612998525,0.8865671641791044,0.8108882521489971,1.032154340836013,0.9657853810264388,1.096185737976783,0.9657853810264388,0.9905511811023624,0.7629009762900978,0.9968404423380728,0.6566186107470513,0.5265700483091789,0.4680603948896633,0.4818288393903871
