firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTIP_09-L^I98,8.0,0.0368000673492796,0.312377751453208,-4.247943916989365e-06,0.4541540255269121,0.1075666055441699,0.0570587935168966,-0.0272176325619602,3.1876210982261745e-08,0.0039196201832835,0.198394932847338,-0.1671039293873529,-0.0153704527208036,0.0407691818612111,0.6175864696716757,0.1999999999999999,0.0060975609756097,-0.0782122905027933,-0.1269841269841269,-0.131578947368421,-0.0730337078651686,-0.0294117647058823,-0.0730337078651686,-0.0833333333333333,-0.046242774566474,-0.1081081081081082,-0.1450777202072539,-0.1666666666666667,-0.131578947368421,-0.1129032258064517,-0.1624365482233503,-0.1176470588235295,-0.0934065934065935,-0.0934065934065935,-0.1176470588235295,-0.1450777202072539,-0.1129032258064517,-0.0883977900552487,-0.1269841269841269,-0.1361256544502618,-0.2142857142857144,-0.2067307692307692,-0.2918454935622318,-0.3067226890756303,-0.2500000000000001,-0.3426294820717132,-0.3346774193548387,-0.2325581395348837,-0.1990291262135922,-0.2105263157894736,-0.2361111111111111,-0.2763157894736842,-0.2142857142857144,-0.2431192660550459,-0.1951219512195121,-0.2600896860986548,-0.3125,-0.297872340425532,-0.2918454935622318,-0.1129032258064517,-0.0625,-0.0406976744186047,-0.0517241379310344,0.0509554140127388
FTIT_63-L,10.0,-0.0299999999999999,0.3790720631786772,0.0001715909811594,1.475028544114283,0.1639999999999999,-0.0748603351955307,-0.011602610587382,8.096845904169924e-08,0.0547667342799189,0.3706414680376265,0.011534012031467,-0.0190215435240884,0.0865340120314669,0.7303789360237801,0.0359712230215827,0.0451127819548871,-0.0347222222222222,-0.0974025974025974,-0.1676646706586826,-0.1524390243902439,-0.1775147928994083,-0.191860465116279,-0.108974358974359,-0.2011494252873563,-0.2011494252873563,-0.191860465116279,-0.2320441988950277,-0.2908163265306123,-0.2760416666666667,-0.297979797979798,-0.2486486486486487,-0.1965317919075144,-0.1726190476190476,-0.2146892655367231,-0.1775147928994083,-0.1775147928994083,-0.2102272727272728,-0.2191011235955057,-0.2944162436548223,-0.2835051546391752,-0.2566844919786097,-0.3285024154589372,-0.3504672897196262,-0.3738738738738739,-0.4085106382978724,-0.430327868852459,-0.3681818181818183,-0.3794642857142858,-0.3822222222222222,-0.3681818181818183,-0.3681818181818183,-0.3412322274881516,-0.3186274509803922,-0.2871794871794871,-0.2362637362637363,-0.2760416666666667,-0.1823529411764706,-0.1419753086419753,-0.1366459627329194,-0.0071428571428571,0.1209677419354837,0.139344262295082,0.2410714285714283
FTJE_09-L,7.0,0.0832009739117202,0.1389618640429952,0.0008774152933356,-0.2471973128981275,0.1796316165951359,0.1154213961997423,0.0053690294657449,4.717975018962571e-08,0.0564255574583782,0.1145981245305935,-0.3335553486366405,-0.0669736987975718,-0.0275776384036111,0.5763192957503754,0.0,0.0,0.0,-0.0212765957446807,-0.0799999999999999,0.1219512195121952,0.1794871794871795,0.2777777777777779,0.2105263157894736,0.1499999999999999,0.1499999999999999,0.0952380952380953,0.0952380952380953,0.0952380952380953,0.1219512195121952,0.0697674418604652,0.1794871794871795,0.1219512195121952,0.0454545454545454,0.0222222222222221,0.0222222222222221,0.0454545454545454,-0.0799999999999999,-0.1481481481481481,-0.1785714285714286,-0.2580645161290322,-0.2923076923076922,-0.303030303030303,-0.303030303030303,-0.303030303030303,-0.3235294117647059,-0.3235294117647059,-0.1785714285714286,-0.1636363636363637,-0.1481481481481481,-0.1481481481481481,-0.1636363636363637,-0.1636363636363637,-0.1785714285714286,-0.1785714285714286,-0.1785714285714286,-0.1785714285714286,-0.1320754716981131,-0.0416666666666666,0.0,0.0952380952380953,0.1794871794871795,0.3529411764705881,0.4375
FTJF_28-L^H05,8.0,-0.1797458893871449,0.4819314763448841,0.0001703842278903,0.5151881253476787,0.0936255814928125,-0.2132996986896504,0.028018105209647,1.196626074429376e-08,-0.0583327012060987,0.117945234723995,0.0124527936802971,-0.0229386463574955,0.0621786046292701,0.6615428020326491,0.0684931506849315,0.0068965517241379,0.0138888888888888,0.0735294117647058,0.0656934306569341,0.1060606060606059,0.0895522388059699,0.020979020979021,0.028169014084507,0.0656934306569341,0.123076923076923,0.1145038167938929,0.1060606060606059,0.0579710144927536,0.0814814814814814,0.0354609929078013,0.1145038167938929,0.1679999999999999,0.1496062992125983,0.0895522388059699,0.0814814814814814,0.1060606060606059,0.0735294117647058,0.0428571428571429,0.0428571428571429,0.028169014084507,0.020979020979021,-0.0266666666666667,-0.0519480519480519,-0.0068027210884353,-0.1097560975609756,-0.1257485029940119,-0.0135135135135134,-0.0135135135135134,-0.0519480519480519,-0.0266666666666667,-0.0580645161290322,-0.0135135135135134,0.020979020979021,0.020979020979021,0.0354609929078013,0.0354609929078013,-0.0135135135135134,-0.0266666666666667,0.140625,0.1587301587301586,0.2807017543859649,0.1774193548387097,0.0735294117647058
FTJI_19-L^E97,7.0,0.1150385083096879,0.2421740202119793,0.0017241379310344,0.0207768443380914,0.0993377483443708,0.0397304832713755,-0.0050596036643789,3.7527097025991673e-06,0.166622162883845,3.775046201011898,0.0336769140684545,0.0041637604022776,0.1474409590122748,0.6233400530216084,-0.0154639175257732,0.063013698630137,0.0543478260869565,0.0543478260869565,0.0402144772117962,0.1117478510028653,0.0486486486486485,0.0346666666666666,0.0929577464788733,0.1022727272727272,0.1411764705882352,0.0868347338935573,0.1149425287356322,0.1149425287356322,0.1411764705882352,0.0777777777777777,0.0868347338935573,0.0346666666666666,0.0898876404494382,0.0898876404494382,0.1411764705882352,0.0237467018469657,0.0374331550802138,0.0659340659340659,-0.0177215189873418,-0.0152284263959391,0.0718232044198894,0.0183727034120735,-0.0275689223057644,-0.0628019323671497,-0.0717703349282296,-0.0827423167848701,-0.0275689223057644,0.0688705234159778,0.0929577464788733,0.1311953352769679,0.0572207084468665,0.1117478510028653,0.1311953352769679,0.1757575757575757,0.0807799442896937,0.0960451977401128,0.0025839793281652,0.043010752688172,0.0898876404494382,0.1547619047619048,0.3379310344827586,0.3379310344827586,0.5901639344262295
FTJJ_08-L^H12,23.0,0.1969755066540723,0.4075803096833833,0.0015797788309636,-0.4729953545590898,0.2409930766856286,0.2471410081381535,-0.003737506172419,1.1913247282309887e-07,0.1409769227724339,0.8769725424821967,0.1386251424230915,0.1386251424230915,0.1386251424230915,0.6595038786304933,0.0982142857142855,0.0666666666666666,0.0566037735849056,0.108910891089109,0.1914893617021278,0.2444444444444444,0.3827160493827162,0.4545454545454546,0.4933333333333334,0.4358974358974359,0.4177215189873418,0.4000000000000001,0.5555555555555558,0.6231884057971018,0.8360655737704921,0.7777777777777779,0.931034482758621,1.1132075471698113,1.2400000000000002,1.2400000000000002,1.1132075471698113,1.1538461538461542,1.3333333333333337,1.2400000000000002,1.3333333333333337,1.3829787234042556,1.545454545454546,1.3333333333333337,1.2400000000000002,1.488888888888889,1.2400000000000002,1.285714285714286,1.488888888888889,1.545454545454546,1.4347826086956523,1.731707317073171,1.8000000000000005,1.871794871794872,1.666666666666667,1.947368421052632,2.027027027027027,2.294117647058824,2.862068965517242,2.612903225806452,3.148148148148148,3.3076923076923084,3.0,3.0,3.8695652173913047
FTJK_00-L,8.0,0.0828411470575665,0.470810141952108,0.0009980039920159,0.6590727798998819,0.1426508489503063,0.1163832738494148,-0.0023103881287908,1.5881310124572357e-07,0.0421051635372501,0.8242706129785495,0.3315686000068712,0.0831335729462764,0.2445510042653364,0.6296083348850734,0.0420560747663549,-0.0316742081447962,-0.0815450643776823,-0.1175257731958762,-0.0989473684210525,-0.0425055928411631,-0.0272727272727273,-0.0316742081447962,-0.0675381263616556,-0.0675381263616556,-0.0138248847926266,0.1322751322751323,0.1030927835051547,0.0974358974358975,0.0974358974358975,0.0974358974358975,0.202247191011236,0.2700296735905045,0.3048780487804878,0.2738095238095239,0.308868501529052,0.2700296735905045,0.329192546583851,0.3501577287066246,0.1474530831099196,0.2193732193732194,0.2405797101449276,0.2090395480225988,0.1292875989445912,0.1002570694087403,0.0835443037974683,0.1598915989159892,0.3128834355828223,0.329192546583851,0.5177304964539009,0.3941368078175897,0.3941368078175897,0.4707903780068729,0.3806451612903225,0.3459119496855345,0.2969696969696971,0.2369942196531793,0.2738095238095239,0.3374999999999999,0.2969696969696971,0.3851132686084144,0.5340501792114696,0.633587786259542,0.8290598290598292
FTJV_58-L^I97,7.0,0.0847434187780905,0.2228273915454718,0.1999999914107226,-0.5581828935985816,0.1429767636592003,0.0668778515874329,-0.037915365625992,2.1075375464430192e-08,0.0998922338872281,0.2049315424161366,-0.1094580936542481,-0.0286289977144386,0.0621647263280162,0.5826408548555757,0.0041322314049587,0.0755555555555556,0.0755555555555556,0.0041493775933609,-0.0041152263374486,0.0614035087719297,0.0341880341880342,0.1050228310502283,0.0341880341880342,-0.0162601626016259,-0.0546875,-0.0656370656370656,-0.0970149253731343,-0.0122448979591838,0.0755555555555556,0.0755555555555556,0.1523809523809522,0.1308411214953269,0.1469194312796209,0.2474226804123711,0.3444444444444443,0.3224043715846993,0.3595505617977528,0.0431034482758621,-0.1263537906137184,-0.0833333333333333,-0.0970149253731343,-0.1387900355871886,-0.1326164874551971,-0.1597222222222222,-0.2317460317460317,-0.2341772151898734,-0.2688821752265861,-0.0396825396825397,-0.0509803921568626,0.0041493775933609,-0.0656370656370656,0.0521739130434784,0.0614035087719297,0.0614035087719297,0.0341880341880342,0.095022624434389,0.2474226804123711,0.1578947368421053,0.1523809523809522,0.375,0.3988439306358382,0.1690821256038648,0.1308411214953269
FTKA_29-L^K01,10.0,0.2125884755198652,0.3270933530644962,0.0044755598866491,-0.673125316075583,0.1305798803929944,0.2081503996397612,0.0090796601541969,1.142461652957859e-07,0.2133161074313996,0.4598386649908299,-0.1486740612582882,0.0419772707032877,0.128013071472482,0.6463045286800053,0.0268817204301075,0.0108695652173913,-0.0412371134020618,0.0219780219780219,-0.0210526315789473,-0.0210526315789473,-0.0053475935828877,0.0108695652173913,0.0333333333333334,0.0163934426229508,0.0,-0.0362694300518133,-0.0412371134020618,0.0,0.1411042944785276,0.1005917159763314,0.2236842105263159,0.3191489361702129,0.3576642335766422,0.4090909090909091,0.4198473282442747,0.4307692307692308,0.488,0.4307692307692308,0.3006993006993008,0.4307692307692308,0.4307692307692308,0.55,0.5762711864406782,0.8058252427184467,0.7222222222222221,0.7222222222222221,0.8979591836734695,1.0666666666666669,1.1136363636363638,1.2682926829268295,1.240963855421687,1.447368421052632,1.5135135135135136,1.6571428571428577,1.9523809523809528,2.0491803278688527,2.321428571428571,2.381818181818182,2.576923076923077,2.957446808510639,3.769230769230769,3.428571428571429,3.65
FTKD_20-L^B07,7.0,0.1786582320625937,0.1737295878532152,0.0009316728376793,-0.925254413599108,0.2427428212772634,-0.5231264637002342,-0.0081300813008129,1.5412595703014904e-08,0.2641516530635273,0.0696815313336342,0.1607459879020686,0.0490116167994215,0.1800442335161037,0.7433476350209566,-0.0167597765363128,0.0056179775280897,0.0112994350282487,0.0406976744186047,0.1187499999999999,0.2430555555555555,0.217687074829932,0.1933333333333333,0.3875968992248062,0.3875968992248062,0.335820895522388,0.3259259259259259,0.1548387096774193,0.2344827586206896,0.1548387096774193,0.1049382716049383,0.2430555555555555,0.2013422818791945,0.1257861635220125,0.0848484848484849,0.0112994350282487,-0.0055555555555555,-0.0271739130434782,-0.0376344086021506,-0.0324324324324324,0.0718562874251498,0.0783132530120482,-0.0218579234972677,0.0228571428571429,0.0346820809248555,0.2605633802816902,0.2605633802816902,0.5565217391304349,0.5565217391304349,0.6422018348623852,0.7722772277227723,0.79,1.0340909090909092,0.9670329670329668,0.9247311827956988,1.3552631578947367,1.5571428571428574,1.671641791044776,1.7538461538461538,3.3658536585365857,3.0681818181818183,2.891304347826087,2.442307692307692,1.8412698412698412
FTKG_04-L^C00,8.0,0.1081246182040318,0.2655721668119856,0.000938719876266,4.594842916168046,0.3117517517517517,-0.1488252071166644,-0.1850589098442011,2.8427344120176933e-08,0.3438839597248528,0.1651216223248897,-0.3282294704061422,-0.0041373189028231,-0.0041373189028231,1.3449660895072049,0.0097087378640776,0.0618556701030927,-0.019047619047619,-0.0964912280701753,-0.1889763779527559,-0.1953125,-0.2196969696969697,-0.1557377049180327,-0.1626016260162601,-0.1825396825396825,-0.2076923076923077,-0.1759999999999999,-0.1889763779527559,-0.1271186440677965,-0.0636363636363637,-0.0373831775700934,0.211764705882353,0.2560975609756097,0.1839080459770115,0.1573033707865168,0.1318681318681318,0.1444444444444443,0.0729166666666667,0.095744680851064,-0.0096153846153845,0.0098039215686274,0.03,-0.0373831775700934,-0.1271186440677965,-0.0803571428571429,-0.0720720720720721,-0.0283018867924528,0.0618556701030927,0.0510204081632652,0.0,0.0618556701030927,0.0729166666666667,0.0842105263157895,0.1195652173913044,0.1704545454545454,0.1444444444444443,0.03,-0.0803571428571429,-0.1416666666666666,0.0510204081632652,0.1573033707865168,0.095744680851064,0.1444444444444443,0.0729166666666667
FTKK_08-L^H01,8.0,0.0231203367132196,0.0628555176336746,0.0024063060504227,3.3390647447106407,0.0375988539806511,0.0917916597989121,0.0962566844919779,1.0868738713362208e-08,-0.0720160848108207,0.0952401161390954,0.0577870874647601,0.017798243021376,0.0192774795909903,0.851568203410812,0.0423728813559323,0.0260869565217392,0.0350877192982457,-0.056,0.0172413793103447,0.2164948453608246,0.2040816326530612,0.1919191919191918,0.2164948453608246,0.1683168316831682,0.1132075471698113,0.0260869565217392,-0.0166666666666667,0.0442477876106195,0.0630630630630628,0.0535714285714283,0.0442477876106195,0.0350877192982457,0.0260869565217392,-0.0084033613445377,-0.0084033613445377,-0.040650406504065,-0.0634920634920636,-0.0781250000000001,-0.0852713178294574,-0.0084033613445377,0.0630630630630628,-0.024793388429752,-0.1060606060606061,-0.0992366412213741,-0.1805555555555555,-0.1805555555555555,-0.040650406504065,0.0825688073394494,0.0727272727272725,0.1132075471698113,0.1238095238095238,0.1919191919191918,0.1919191919191918,0.0825688073394494,0.0630630630630628,-0.0166666666666667,0.0350877192982457,0.0925925925925925,0.0825688073394494,0.2421052631578948,0.5526315789473684,0.4047619047619046,0.1799999999999999
FTKU_11-L,1.0,0.1004816847765205,0.2662459323538113,-0.0050552922590837,-0.0353214828253352,0.0778918814183297,0.1689961880559085,0.0316783104901045,2.2422058852294595e-06,0.0338949057360609,1.9024216367796905,0.2265724666400839,0.0881406106780493,0.2010108864696733,0.4071785524141011,-0.01010101010101,0.076086956521739,0.2147239263803682,0.0939226519337015,0.0939226519337015,0.0702702702702702,0.0879120879120878,0.1647058823529412,0.1647058823529412,0.3026315789473683,0.1445086705202312,0.0879120879120878,0.1123595505617978,0.0588235294117647,0.0421052631578948,0.1511627906976744,0.1927710843373493,0.1715976331360946,0.2531645569620253,0.3112582781456954,0.32,0.2531645569620253,0.3026315789473683,0.2774193548387096,0.18562874251497,0.2222222222222221,0.3943661971830987,0.3026315789473683,0.1999999999999999,0.32,0.3378378378378379,0.346938775510204,0.6638655462184875,0.8857142857142857,0.8679245283018866,0.8679245283018866,0.6923076923076923,0.7217391304347827,0.8333333333333333,0.8857142857142857,0.8857142857142857,1.020408163265306,1.0412371134020617,1.020408163265306,1.25,1.4146341463414631,1.3571428571428572,1.3571428571428572,1.6052631578947367
FTKY_B3-L,7.0,0.084245091493739,0.4474247927726553,0.0008750761425628,0.5594726805780785,0.1197949442082482,0.1264791888715804,-0.0571880577110392,7.076917552730583e-08,0.0422531384163904,0.2866203117664926,0.1224376302667258,-0.0467328373515147,0.3077908383030188,0.6041822360123941,0.0,0.0,-0.0072992700729926,0.0,0.0074074074074073,0.0149253731343284,0.0303030303030302,0.1056910569105691,0.1826086956521742,0.1826086956521742,0.1724137931034484,0.1147540983606558,0.0793650793650795,0.1724137931034484,0.1826086956521742,0.1826086956521742,0.192982456140351,0.192982456140351,0.2952380952380953,0.2952380952380953,0.2592592592592593,0.3333333333333335,0.2952380952380953,0.2592592592592593,0.2830188679245282,0.3737373737373739,0.4945054945054945,0.6585365853658538,0.7435897435897436,0.8378378378378379,0.8630136986301371,0.9428571428571432,1.0606060606060606,1.0606060606060606,1.0,1.0298507462686568,1.0,0.9428571428571432,0.9428571428571432,1.1935483870967745,1.4285714285714284,1.4727272727272729,1.8333333333333333,2.0909090909090917,2.162790697674419,2.4871794871794872,2.5789473684210527,2.4,2.317073170731708
FTKZ_L8-L,1.0,0.4216170778794904,0.254977823912428,0.0052798310454065,0.1590258554611232,0.1196771047784158,0.4224813986600786,-0.0038526531811089,1.640835786435426e-07,0.4196946231435151,1.0551946894096385,-0.1968070432787459,0.0396884322406065,0.1793112207995653,0.6761641811543462,0.0348258706467661,0.0505226480836236,-0.0533751962323391,-0.0130932896890343,0.0432525951557094,0.0560420315236427,0.0272572402044293,0.1166666666666667,0.1870078740157481,0.2458677685950414,0.4600484261501212,0.4495192307692308,0.5703125000000002,0.4289099526066351,0.6703601108033241,0.5703125000000002,0.6341463414634148,0.6297297297297297,0.816265060240964,0.7787610619469028,0.7228571428571429,0.6209677419354838,0.5744125326370757,0.5343511450381679,0.3767123287671234,0.4088785046728971,0.4962779156327543,0.415492957746479,0.2829787234042553,0.230612244897959,0.098360655737705,0.0963636363636364,0.1187384044526902,0.3252747252747254,0.3642533936651584,0.3489932885906042,0.3704545454545453,0.4600484261501212,0.5037406483790525,0.5461538461538462,0.4357142857142857,0.5785340314136127,0.7277936962750715,0.773529411764706,1.0033222591362128,1.3647058823529417,1.4814814814814814,1.5336134453781516,2.2419354838709675
