firms,absacc,acc,age,agr,chpmia,currat,depr,egr,gma,grltnoa,herf,invest,lgr,mve_ia,operprof,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTVJ_57-L^D08,0.0368098159509202,0.0368098159509202,18.0,0.0264180264180264,-0.0495774973870349,1.683139534883721,0.128440366972477,0.2266910420475318,0.4747474747474748,-0.0559815950920243,7.82409466300322e-09,0.0225330225330225,-0.1216216216216216,0.2385095128976285,0.574040219378428,0.005150220027889,-0.037739994591671,0.0358882725268472,0.0681174577634755,0.1927710843373493,1.1482558139534884,0.2876712328767123,5.1888412017167385,0.0990909090909091,0.0231660231660231,-0.1160409556313993,-0.125,-0.1725239616613418,-0.125,-0.1452145214521452,-0.190625,-0.1751592356687898,-0.1563517915309445,-0.0649819494584837,-0.1068965517241379,-0.119047619047619,-0.1099656357388316,-0.0749999999999999,-0.07168458781362,-0.0038461538461539,-0.0615942028985506,-0.0407407407407408,-0.0152091254752851,0.0791666666666666,0.0658436213991768,0.0,0.0077821011673151,0.1163793103448276,0.0318725099601593,0.2949999999999999,0.2572815533980581,0.3282051282051281,0.2572815533980581,0.2885572139303483,0.2451923076923075,0.2821782178217822,0.3703703703703704,0.5416666666666667,0.4715909090909089,0.6602564102564101,0.6818181818181817,0.6602564102564101,0.7862068965517242,1.194915254237288,1.2327586206896552,1.5145631067961165,1.5392156862745097,2.011627906976744,2.083333333333333,2.278481012658228,2.158536585365854,2.083333333333333,2.407894736842105
FTWF_69-L^D08,0.0087540122556171,-0.0087540122556171,4.0,0.0155859432436406,-0.0111012235668638,0.8504492939666238,0.1200453001132502,0.1004596191726854,0.2729010439641229,0.0103589145024742,5.92854512469163e-06,-0.027790030877812,-0.0532623169107856,3.619050173805329,0.4031516743269862,-0.0862056963057404,-0.090620116369928,-0.0979154909779457,0.1745286204761636,-0.198019801980198,0.7118100128369704,0.0392214685933353,4.509485094850948,0.0208588957055214,0.0408921933085502,-0.0444049733570159,-0.0409982174688058,-0.0253623188405796,0.005607476635514,0.05078125,0.0912778904665314,0.0611439842209071,0.0326295585412668,0.05078125,0.0611439842209071,0.1069958847736625,0.1115702479338842,0.1545064377682403,0.161987041036717,0.1645021645021644,0.1670281995661604,0.1545064377682403,0.1278825995807129,0.1876379690949225,0.1695652173913044,0.1929046563192904,0.2311212814645309,0.2339449541284401,0.2511627906976745,0.315403422982885,0.3974025974025974,0.345,0.3416458852867832,0.2599531615925059,0.2629107981220657,0.3090024330900243,0.315403422982885,0.2339449541284401,0.3483709273182955,0.4232804232804232,0.4699453551912567,0.5639534883720929,0.4659400544959129,0.4083769633507854,0.4619565217391304,0.5027932960893855,0.3901808785529714,0.4861878453038672,0.5594202898550724,0.5639534883720929,0.4083769633507854,0.1594827586206897,0.1902654867256639
FTWG_42-L,0.042047428548795,-0.042047428548795,18.0,-0.0205195983445432,0.0245336283529449,0.9223466728892,0.1662294516506758,-0.6032961839877132,0.2495468402021344,-0.1098687821466716,1.6289832256719185e-07,-0.016334287255709,0.0422677471015896,0.2313007234650759,0.4948017170086243,0.0862308767575095,-0.0413008151012629,-0.0003456777120848,-0.0432584077432122,-6.50510650714911,0.6653560455800569,0.0298436561887649,5.444089173105959,-0.00790574965246,0.0145985401459851,-0.0143884892086328,0.0378787878787878,-0.0143884892086328,0.0538461538461538,0.0,-0.0680272108843537,-0.154320987654321,-0.2126436781609194,-0.1490683229813664,-0.1217948717948718,-0.1383647798742138,-0.1796407185628741,-0.0866666666666665,-0.1273885350318471,-0.0283687943262409,-0.0551724137931033,-0.0866666666666665,-0.048611111111111,-0.0551724137931033,-0.1941176470588234,-0.2430939226519336,-0.2259887005649716,-0.1941176470588234,-0.2126436781609194,-0.1161290322580644,-0.1273885350318471,-0.1383647798742138,-0.1893491124260353,-0.1595092024539876,-0.048611111111111,0.0073529411764705,0.0073529411764705,-0.1217948717948718,-0.0616438356164382,-0.1045751633986927,-0.1161290322580644,-0.1646341463414633,-0.2080924855491328,-0.275132275132275,-0.3828828828828828,-0.3856502242152465,-0.3715596330275229,-0.3251231527093595,-0.2388888888888888,-0.1941176470588234,-0.1103896103896103,-0.1796407185628741,-0.1796407185628741
FTWV_20-L,0.0066023645833547,0.0066023645833547,19.0,-0.0589173318129988,-0.0155359855569682,2.015931462209104,0.2614174228345066,0.2869721900347624,0.6297185860889397,-0.0653428728104541,1.0789453241898504e-06,-0.0492087229190422,-0.3939371492704827,3.451926471563164,0.481874623406721,0.0188746098752893,0.4659057175816813,0.6276503981985783,0.01567390889468,0.0558375735391285,1.2573530240753024,0.1958405554158274,4.411111508114667,0.0090550817341862,0.1058091286307052,-0.0530451866404714,-0.0203252032520324,0.0343347639484978,0.0711111111111111,0.1394799054373521,0.110599078341014,0.0616740088105727,-0.073076923076923,-0.05859375,-0.1204379562043795,-0.1007462686567164,-0.065891472868217,0.0104821802935011,0.0062630480167014,-0.0905660377358489,-0.105751391465677,-0.1236363636363635,-0.1236363636363635,-0.1040892193308549,-0.0321285140562249,-0.11070110701107,-0.0922787193973633,-0.0956848030018761,-0.105751391465677,0.0126050420168069,-0.065891472868217,-0.039840637450199,-0.128390596745027,-0.1899159663865546,-0.1602787456445993,-0.1573426573426573,-0.1188299817184642,-0.074856046065259,0.0147368421052631,0.0277185501066097,0.0547045951859956,0.0277185501066097,0.1960297766749379,0.1901234567901235,0.2887700534759359,0.3810888252148996,0.3169398907103826,0.1476190476190475,0.2171717171717173,0.3351800554016622,0.3615819209039548,0.2684210526315791,0.2819148936170215
FTXL_73-L^D07,0.0512983266012694,0.0512983266012694,18.0,0.1409599110507133,0.004827524452302,3.99844995571302,0.1687242798353909,0.1100305110602594,0.2137253690777689,-0.0133294864396986,9.488522675698022e-07,0.13052072394836,0.1978600245570951,1.4365539403038872,0.2213958810068651,0.2560395099579134,-0.059321723641763,-0.0758580964124666,-0.71944564574862,0.5783994795055303,0.2652790079716562,0.1405872003518803,14.550819672131148,0.0817354566135847,0.0027198549410698,0.2678160919540231,0.2393258426966291,0.2946009389671362,0.3667905824039652,0.484522207267833,0.5308813324080499,0.4077855775366943,0.4141025641025639,0.4835238735709481,0.510958904109589,0.5213793103448274,0.6969230769230768,0.9316987740805602,0.8710771840542832,0.9384885764499118,0.943612334801762,0.8694915254237285,0.943612334801762,1.061682242990654,0.8584667228306655,0.7819063004846525,0.9017241379310345,0.9350877192982454,1.2556237218813906,1.2860103626943005,1.0425925925925923,1.0054545454545454,1.173399014778325,1.1417475728155335,1.1521951219512192,1.0054545454545454,0.9149305555555556,0.9767025089605734,1.3027139874739038,1.1521951219512192,1.2860103626943005,1.3172268907563025,1.0969581749049429,1.0091074681238612,1.201596806387225,1.3172268907563025,1.390032502708559,1.6199524940617578,1.8137755102040811,1.7437810945273635,2.253687315634218,2.021917808219178,1.792405063291139
FTYW_98-L,0.0856021732568669,-0.0856021732568669,8.0,-0.01378896882494,0.0146274986168954,1.0988505747126438,0.0415407269627218,0.0177379983726607,0.1029976019184652,-0.0437669785692724,6.095252964791841e-11,0.0208033573141485,-0.0321784527764594,0.0036617582889381,0.1506916192026037,-0.286031904230571,-0.0584988580407167,-0.0584988580407167,0.3902011120281948,-5.604743083003953,1.0988505747126438,0.0488465901928652,6.428313253012048,0.1250395361096468,-0.0735294117647059,0.0,0.0149253731343284,-0.0555555555555554,-0.0555555555555554,-0.0555555555555554,-0.0285714285714284,-0.0285714285714284,-0.0285714285714284,-0.0144927536231882,-0.0144927536231882,0.0303030303030302,0.192982456140351,0.2142857142857142,0.2142857142857142,0.2142857142857142,0.3076923076923077,0.5454545454545456,0.6190476190476193,0.5454545454545456,0.4166666666666667,0.2592592592592593,0.2592592592592593,0.2142857142857142,0.2142857142857142,0.0303030303030302,0.0303030303030302,0.3600000000000001,0.4166666666666667,0.4166666666666667,0.3600000000000001,0.2363636363636363,0.2363636363636363,0.2363636363636363,0.2363636363636363,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.2363636363636363,0.192982456140351,0.192982456140351,0.192982456140351
FTZA_89-L,0.0089240782366558,-0.0089240782366558,7.0,0.0368041983846058,-0.0265132764025044,1.4763923823212362,0.5726167626359565,0.1361364537881794,0.548441322381818,0.0002012949978193,5.406252586251046e-09,0.0295062251438411,-0.0694365878493041,0.0955170293520695,0.5561549649609944,0.2159333868497788,0.0846064521236675,0.091009381620647,0.0872638760116596,-0.0862851952770209,0.9565936040244342,0.1908426260985156,5.643735609591734,0.1813287568177544,0.0306122448979591,-0.01010101010101,0.240506329113924,0.1951219512195121,0.4000000000000001,0.53125,0.441176470588235,0.7818181818181817,0.6610169491525424,1.0416666666666663,1.1304347826086951,1.3333333333333337,1.2790697674418603,1.5128205128205128,1.648648648648649,1.5128205128205128,1.5789473684210529,1.648648648648649,2.3793103448275863,2.92,2.5,2.161290322580645,2.6296296296296293,3.2608695652173907,3.083333333333333,3.454545454545454,3.666666666666667,4.444444444444445,3.2608695652173907,2.769230769230769,2.6296296296296293,2.0625,1.8000000000000005,1.88235294117647,2.5,3.2608695652173907,3.454545454545454,3.2608695652173907,4.444444444444445,4.444444444444445,4.444444444444445,5.125,5.533333333333333,5.125,5.999999999999999,5.999999999999999,5.125,3.9,4.157894736842105
FUBX_Q0-L^D09,0.0028286234938939,-0.0028286234938939,20.0,0.1975375052298129,-0.0057138931444682,1.25056095736724,0.0639344262295081,0.1067560598246517,0.4405594405594408,0.1099355400222877,1.255015250510989e-05,0.1013089474627936,0.2502079674646453,1.6133129917732096,0.4005501117414481,-0.060212966121336,-0.008913606394297,0.008264834717968,0.150012274116788,-0.0299022426682,0.5918100224382946,0.1307510569510072,30.39610797237916,0.078875247877721,0.0402439024390244,-0.0617848970251717,-0.0681818181818183,-0.0214797136038188,0.0406091370558374,0.0353535353535352,0.1171662125340597,0.0691003911342893,0.0962566844919785,0.1866859623733718,0.2424242424242424,0.2792511700468016,0.2148148148148148,0.3758389261744965,0.3290113452188006,0.3874788494077832,0.4236111111111109,0.4041095890410957,0.5355805243445693,0.6465863453815259,0.4669051878354202,0.3945578231292517,0.4411247803163443,0.4936247723132967,0.7864923747276686,0.952380952380952,0.8552036199095021,0.7596566523605148,0.7446808510638296,0.6872427983539091,0.859410430839002,0.943127962085308,0.9951338199513378,0.8764302059496565,1.0098039215686274,1.2404371584699452,1.3229461756373937,1.1409921671018273,1.2905027932960893,1.3033707865168536,1.662337662337662,1.992700729927007,2.4166666666666665,2.9613526570048307,2.761467889908256,2.942307692307692,3.385026737967914,3.079601990049751,2.942307692307692
FUCW_H9-L,0.074153017724927,-0.074153017724927,18.0,-0.0044772778150884,0.0068756317945958,1.4050632911392402,0.1030330062444246,0.0402684563758388,0.2661741661070069,0.0160421808391287,1.6702572183067033e-07,0.0571972240877545,-0.0530550119591215,0.5045640348465154,0.2548021291367739,0.044403248348557,-0.3402068601051918,-0.357718933392338,-0.0193357963067237,-1.533642691415313,1.3030528667163066,0.1138421733505821,4.036127167630058,0.1862391165852623,-0.0641330166270783,0.0,0.0071770334928229,0.0420792079207921,0.0293398533007336,-0.0388127853881278,-0.086767895878525,-0.1283643892339544,-0.1229166666666666,-0.0388127853881278,0.0243309002433089,0.0992167101827676,0.1226666666666667,0.0712468193384223,0.0992167101827676,0.1440217391304348,0.2953846153846153,0.4319727891156462,0.4467353951890034,0.5592592592592591,0.4417808219178083,0.3238993710691822,0.3238993710691822,0.4929078014184398,0.588679245283019,0.6772908366533865,0.7763713080168775,0.6839999999999999,0.6254826254826256,0.5650557620817844,0.7183673469387755,0.64453125,0.7914893617021275,0.8304347826086957,0.7113821138211383,0.8546255506607929,0.5827067669172932,0.5364963503649633,0.8304347826086957,0.7113821138211383,0.7615062761506275,1.1813471502590676,1.2157894736842103,1.7697368421052633,2.3951612903225805,2.3951612903225805,2.3951612903225805,2.2384615384615385,1.3651685393258428
FUDQ_82-L^H07,0.0102108473677231,-0.0102108473677231,18.0,0.2284278959810875,-0.0036159352923608,0.5840906770141938,0.1798975672215109,-0.0701290109163082,0.3384308510638301,0.1642355125314853,3.946545678343665e-06,0.0123374704491725,0.3137963843958135,1.038132025888825,0.4892490903076425,-0.028146187264877,-0.0846622649827028,-0.0846622649827028,-0.0932633327337447,-0.2138888888888889,0.5840906770141938,0.0730935057935866,10.5,0.0530132630109362,0.0795454545454545,0.1681415929203542,0.3134328358208957,0.2222222222222221,0.1681415929203542,0.1528384279475982,0.1785714285714286,0.189189189189189,0.2279069767441861,0.1945701357466063,0.0775510204081633,0.056,0.2279069767441861,0.3469387755102042,0.2753623188405798,0.2878048780487807,0.4042553191489364,0.3608247422680413,0.4748603351955307,0.6000000000000001,0.517241379310345,0.5260115606936417,0.5085714285714287,0.7142857142857144,0.9411764705882352,0.9555555555555556,0.9701492537313432,1.112,1.112,1.112,1.2000000000000002,1.0625,0.9701492537313432,0.8206896551724139,0.9270072992700727,0.9130434782608698,0.9555555555555556,1.112,1.2372881355932206,1.3571428571428572,1.2758620689655171,1.3571428571428572,1.8085106382978728,1.8085106382978728,2.259259259259259,2.473684210526316,2.2195121951219514,2.069767441860465,1.563106796116505
FUEW_86-L,0.0658027600134634,-0.0658027600134634,18.0,0.1401044480461013,0.0554566525997049,1.1734550561797752,0.170479302832244,0.071391884951207,0.2058346839546191,-0.1193200942443618,1.0481128478838229e-07,-0.1696380334954079,0.1772046589018302,0.36852160772852,0.2989214175654854,-0.1545533501863955,-0.0352063311457424,-0.0341933472827334,0.1117562572037719,-1.9747474747474745,1.110252808988764,0.0624019522398466,4.8202614379084965,-0.1213264495631454,-0.0075471698113208,0.1990950226244343,0.2412177985948478,0.2183908045977012,0.3406408094435076,0.3826086956521739,0.3706896551724139,0.2791633145615446,0.2812248186946011,0.2316034082106894,0.3463166807790008,0.485981308411215,0.4480874316939891,0.4389140271493212,0.3601368691189051,0.4033539276257722,0.5215311004784691,0.5884115884115886,0.6932907348242812,0.6932907348242812,0.65625,0.620795107033639,0.6442605997931747,0.65625,0.7549668874172184,0.9751552795031057,1.020330368487929,0.9272727272727272,1.0025188916876573,0.9272727272727272,0.9850187265917604,0.8424101969872537,0.8339100346020762,0.9437652811735942,0.8424101969872537,0.9850187265917604,1.0921052631578947,1.0921052631578947,1.3981900452488687,1.193103448275862,1.2362869198312234,1.1428571428571428,1.2779369627507164,1.5158227848101269,1.6151315789473686,1.4499229583975346,1.0921052631578947,1.2585227272727275,1.3144104803493448
FUEY_93-L^H15,0.1268685142002433,-0.1268685142002433,9.0,-0.0773256644755644,0.0066884188823833,1.110045371328504,0.1644714088079317,-0.2521531548399176,0.9223528150900256,-0.3226618604780776,1.6699011430215624e-08,-0.1628143755358673,0.0305603697284806,0.0650286307162179,0.3878253136116833,-0.010128733534674,0.8111158473359401,0.8300954066659566,0.159700430244318,-3.7434210526315774,0.5004377935206558,0.0862001601906659,37.5161427357689,-0.0590184545880748,-0.0849673202614379,0.02,0.006578947368421,0.150375939849624,0.1953125,0.1769230769230769,0.3421052631578949,0.2239999999999999,0.2644628099173554,0.2142857142857142,0.047945205479452,-0.0192307692307692,-0.0496894409937889,0.0337837837837837,-0.1306818181818181,-0.0999999999999999,-0.0064935064935065,0.0774647887323944,0.1769230769230769,0.1417910447761192,-0.04375,-0.0496894409937889,0.047945205479452,0.0337837837837837,0.0268456375838925,0.0337837837837837,-0.0727272727272726,-0.0555555555555555,-0.0555555555555555,-0.0727272727272726,-0.0316455696202532,-0.0496894409937889,0.116788321167883,0.108695652173913,-0.0670731707317072,0.0337837837837837,-0.0064935064935065,-0.0555555555555555,0.2239999999999999,0.3304347826086957,0.3189655172413794,0.2966101694915255,0.2966101694915255,0.06993006993007,0.1860465116279068,0.2439024390243902,0.3421052631578949,0.108695652173913,0.1007194244604317
FUIR_X0-L,0.004246061908631,-0.004246061908631,9.0,-0.1402992834744179,0.0045221044230195,2.1073661321011143,0.1442086422909741,-0.0193981677696997,0.2446910491169346,-0.0152368970548405,2.23654310358839e-08,-0.0771605439745235,-0.2604132927382263,0.0140099527994039,0.0215498973038168,-0.1331761062211647,0.1571224509899525,0.2480397294836177,-0.0187029375430605,-1.0519480519480515,1.697290930506478,-0.0048735205384079,7.482812900391697,-0.1348578539050497,0.0151515151515151,-0.0294117647058823,-0.043478260869565,0.0153846153846153,0.0,0.03125,-0.0294117647058823,-0.043478260869565,-0.057142857142857,-0.2325581395348837,-0.2325581395348837,-0.2584269662921348,-0.25,-0.2413793103448275,-0.2978723404255318,-0.25,-0.2666666666666666,-0.2747252747252747,-0.2826086956521739,-0.3399999999999999,-0.3888888888888889,-0.4406779661016948,-0.3052631578947368,-0.2826086956521739,-0.2826086956521739,-0.3052631578947368,-0.1951219512195121,-0.108108108108108,-0.1951219512195121,-0.2142857142857142,-0.131578947368421,-0.1951219512195121,-0.175,-0.2666666666666666,-0.2666666666666666,-0.057142857142857,0.0153846153846153,0.0,-0.057142857142857,0.0645161290322582,0.1785714285714286,0.1379310344827586,0.1,0.1785714285714286,0.2692307692307691,0.32,0.1379310344827586,-0.12,-0.0294117647058823
FUIS_60-L^H07,0.01986918503416,-0.01986918503416,18.0,0.0136039677176697,0.0257060652464623,2.4942774727831023,0.0686795460583747,-0.1154741881226549,0.2042507617966927,-0.1693502941120599,1.6165163939583435e-09,0.0446495735213495,0.4943678091681224,0.0541628529015995,0.1007407167809549,-0.1933605810686552,0.180810630469412,0.1320459263314114,-0.0446480187074927,-0.7007592675301474,0.8023634502651904,0.0415998370630616,7.95973348783314,0.0834565564559059,-0.0544554455445545,-0.0194174757281553,-0.0194174757281553,-0.0098039215686274,0.2023809523809523,0.188235294117647,0.2948717948717949,0.2784810126582278,0.2317073170731707,0.1348314606741572,0.2317073170731707,0.2624999999999999,0.3648648648648649,0.3648648648648649,0.2023809523809523,0.2095808383233532,0.2317073170731707,0.1222222222222222,0.1098901098901099,0.1744186046511628,0.063157894736842,0.086021505376344,0.0202020202020201,0.2948717948717949,0.3931034482758622,0.3116883116883115,0.4027777777777779,0.3466666666666667,0.3032258064516129,0.2546583850931676,0.2948717948717949,0.2469135802469135,0.1412429378531072,0.2317073170731707,0.3289473684210526,0.4027777777777779,0.4225352112676057,0.5905511811023623,0.6557377049180328,0.5905511811023623,0.8035714285714284,0.9423076923076924,1.172043010752688,1.3218390804597702,1.525,1.58974358974359,1.7671232876712328,1.4634146341463414,1.376470588235294
