firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LNWZ_T6-L^G12,11.0,0.077251151424006,0.2227377450394215,0.0016437894626989,0.3222546994776428,0.1210180140381878,0.2819103401667043,0.0603736446473111,2.2747920745413892e-08,0.1402034965692263,0.0062856868672327,0.0691208498466435,-0.0334543484947137,-0.1489465091534066,0.964805293693524,-0.0351947063064761,0.5156703638408608,-0.0977777777777778,-0.013157894736842,-0.1071428571428571,-0.0740740740740741,-0.0999999999999999,-0.1541353383458646,-0.1758241758241758,-0.2598684210526316,-0.3343195266272188,-0.364406779661017,-0.2924528301886793,-0.2549668874172185,-0.2924528301886793,-0.2718446601941747,-0.3076923076923077,-0.3202416918429003,-0.2924528301886793,-0.2268041237113403,-0.2718446601941747,-0.1697416974169742,-0.2598684210526316,-0.2765273311897106,-0.2879746835443038,-0.2372881355932203,-0.3012422360248448,-0.1604477611940299,-0.2077464788732393,-0.2549668874172185,-0.2549668874172185,-0.2320819112627986,-0.187725631768953,-0.092741935483871,-0.1697416974169742,-0.1541353383458646,-0.1245136186770426,0.0180995475113121,-0.0740740740740741,0.0613207547169811,0.1083743842364532,0.0273972602739727,-0.0384615384615384,0.0416666666666665,0.0613207547169811,0.1194029850746269,0.2784090909090908,0.171875,0.1363636363636364,0.1083743842364532,-0.0217391304347824
LNYI_Z4-L^C10,3.0,1.5639126432615218,0.1488965897281324,0.0165787490580256,-0.5673695992249221,0.26831001404233,3.111122125297382,0.4391107566223407,4.205257121602696e-07,0.3441185869155669,1.1960119146119477,0.9702741742271224,5.03374410704112,-0.6361818492199465,-0.614040855593035,0.7333496640931643,0.666157592524397,-0.0073193046660566,-0.0674061433447098,-0.1800450112528132,-0.1527131782945736,-0.1494163424124514,0.1130346232179226,0.1153061224489795,-0.1311605723370429,-0.2091172214182344,-0.2756792577866136,-0.2021897810218977,-0.1304693715194909,-0.060189165950129,0.1880434782608695,0.3731155778894472,0.6073529411764707,0.6264880952380953,0.9108391608391608,1.2260692464358454,1.3205944798301488,0.8525423728813559,0.9764918625678118,1.1431372549019607,1.6529126213592231,1.7882653061224492,2.224188790560472,2.835087719298245,3.155893536121673,3.814977973568282,5.391812865497076,5.140449438202247,5.746913580246914,5.140449438202247,5.140449438202247,7.814516129032258,15.073529411764708,20.223300970873787,22.25531914893617,22.25531914893617,22.50537634408602,22.50537634408602,20.643564356435643,18.517857142857142,23.288888888888888,23.021978021978025,29.36111111111111,46.52173913043478,59.72222222222222,59.72222222222222
LNYJ_71-L^A07,11.0,0.2425933141120546,0.067883410514846,2.9886287516735533e-05,-1.845461487590528,0.1550537869273194,-0.1069636612437281,-0.0633513092789233,1.2572906412973063e-08,0.2505415725083767,0.4987067439897629,0.0566962901883986,-0.0333715054148418,-0.200399937340812,-0.1741279570980247,0.0517444100821072,1.6190150811940052,0.0,-0.2372881355932202,-0.1176470588235294,-0.0322580645161291,-0.1743119266055046,-0.28,-0.3430656934306569,-0.4155844155844156,-0.5,-0.5408163265306123,-0.5871559633027523,-0.5871559633027523,-0.5212765957446808,-0.5588235294117647,-0.5631067961165048,-0.5714285714285714,-0.5813953488372092,-0.5945945945945946,-0.5238095238095237,-0.5054945054945055,-0.5054945054945055,-0.5544554455445545,-0.5774647887323943,-0.6153846153846154,-0.6280991735537189,-0.6017699115044247,-0.5631067961165048,-0.5927601809954751,-0.53125,-0.53125,-0.5852534562211982,-0.5794392523364487,-0.6341463414634146,-0.6442687747035573,-0.7,-0.7049180327868851,-0.7068403908794788,-0.6989966555183946,-0.6762589928057554,-0.686411149825784,-0.6819787985865724,-0.6785714285714286,-0.6703296703296704,-0.6842105263157895,-0.6774193548387097,-0.6727272727272727,-0.6629213483146068,-0.6525096525096525,-0.6896551724137931
LNZV_09-L^L99,11.0,-0.0363967990535188,0.212338174698267,-0.0038514087282663,-0.7115227465105929,0.1103314679294016,-0.013347022587269,-0.0418246177792281,6.511312614706479e-09,0.0147723351463265,-0.0874692600044711,0.0310324595598525,0.0097689814457916,0.0610497932016398,-0.1549508007937165,-0.0302681216294909,0.8125337370104493,-0.0939597315436241,0.0,0.2113821138211382,-0.0448717948717949,0.0797101449275363,-0.1183431952662721,-0.3069767441860465,-0.4133858267716536,-0.4640287769784172,-0.4949152542372882,-0.4862068965517241,-0.4966216216216216,-0.4931972789115646,-0.5314465408805031,-0.5224358974358975,-0.5730659025787965,-0.5802816901408451,-0.5552238805970149,-0.5114754098360655,-0.5224358974358975,-0.5162337662337663,-0.5193548387096774,-0.5162337662337663,-0.5162337662337663,-0.5429447852760736,-0.563049853372434,-0.6078947368421053,-0.657471264367816,-0.6494117647058824,-0.6383495145631068,-0.6550925925925926,-0.6613636363636364,-0.6788793103448276,-0.6849894291754757,-0.6829787234042553,-0.6739606126914661,-0.6739606126914661,-0.6674107142857143,-0.6644144144144144,-0.6558891454965359,-0.639225181598063,-0.6613636363636364,-0.6356968215158925,-0.6621315192743764,-0.6058201058201058,-0.6119791666666666,-0.5681159420289855,-0.564327485380117,-0.5484848484848485
LNZY_69-L^D04,3.0,0.1536846088796902,0.004962165795939,0.0029241242241306,-0.058190692488406,0.4396920444824636,0.0238059477320515,-0.0036184371085042,1.563826845800459e-09,0.0005326132153486,0.1627662391518318,0.0364314507049294,-0.0264700850400041,0.2918000068820755,0.2918000068820755,0.2918000068820755,0.6311582660468674,-0.0225563909774436,0.0037735849056603,0.0075757575757575,-0.0056074766355138,0.0,-0.1058823529411764,-0.1555555555555554,-0.1687499999999999,-0.1349593495934959,-0.1349593495934959,-0.1058823529411764,-0.1013513513513513,-0.1349593495934959,-0.1349593495934959,-0.1419354838709677,-0.1622047244094487,-0.0952380952380951,-0.0827586206896551,-0.0795847750865051,-0.1133333333333332,-0.0747826086956521,0.033009708737864,0.0857142857142856,0.0969072164948454,0.0969072164948454,0.0969072164948454,0.1440860215053763,0.1440860215053763,0.1440860215053763,0.1692307692307693,0.1743929359823399,0.2727272727272729,0.2429906542056075,0.2286374133949191,0.1822222222222222,0.1822222222222222,0.1822222222222222,0.1743929359823399,0.1875,0.1490280777537798,0.2576832151300237,0.2229885057471266,0.5070821529745044,0.5070821529745044,0.4655647382920111,0.4655647382920111,0.4655647382920111,0.3890339425587468,0.3641025641025641
LODH_16-L^B00,3.0,0.0932661145120635,0.1842490538935388,-0.05,0.0361880473274919,0.1326553672316384,0.0134250826418403,-0.0251734617810653,5.806440562734619e-09,-0.000780218461169,0.2172475041342559,0.0130780892447626,-0.0483612043290901,0.0162517840841443,-0.0231611349063493,0.0721188048375622,0.6405635790934171,-0.2229885057471263,0.2083333333333332,0.1820652173913042,0.4745762711864405,0.6111111111111109,0.5818181818181818,0.6860465116279069,0.2608695652173911,0.1387434554973821,0.0069444444444441,0.1298701298701297,0.0661764705882352,0.0481927710843372,0.0481927710843372,0.0406698564593301,0.0481927710843372,0.0357142857142855,0.0,0.0357142857142855,0.0235294117647058,0.0481927710843372,-0.0268456375838926,-0.0502183406113537,-0.0543478260869565,-0.0705128205128204,0.0929648241206029,0.1182519280205653,0.1507936507936507,0.144736842105263,-0.0543478260869565,-0.043956043956044,-0.0224719101123597,-0.0502183406113537,-0.1386138613861386,-0.3073248407643313,-0.2602040816326531,-0.2564102564102564,-0.2434782608695652,-0.2845394736842106,-0.2474048442906575,-0.1470588235294118,-0.1470588235294118,-0.1553398058252428,-0.1838649155722327,0.0532687651331718,0.0046189376443417,0.3942307692307691,0.3942307692307691,0.3722397476340693
LOEB_34-L^G12,3.0,0.5806480749689511,0.2006967243928724,0.028960661128458,-0.4158619335199862,1.28202846975089,0.736015234467984,0.3384375765636472,4.005183155418589e-09,0.0305069436603816,0.5188435073543337,0.2705785647750369,0.5666919689310387,0.7764884141660378,-0.1355573343070534,0.3324831440738112,1.5425676933710046,-0.1006097560975608,0.1118644067796608,0.2862745098039216,0.3898305084745763,0.7354497354497354,0.6399999999999999,0.7354497354497354,0.5045871559633026,0.792349726775956,0.8959537572254335,0.8324022346368714,1.0628930817610065,1.359712230215827,1.523076923076923,1.8771929824561404,1.9026548672566368,2.009174311926605,1.9549549549549543,1.7563025210084031,1.5426356589147283,1.5426356589147283,1.5826771653543306,1.6885245901639343,1.8034188034188032,1.6451612903225803,1.6451612903225803,2.123809523809524,2.28,2.48936170212766,2.4166666666666665,2.604395604395604,2.7701149425287355,2.685393258426966,2.313131313131313,2.4526315789473685,2.9518072289156625,3.049382716049382,3.4324324324324325,3.685714285714286,3.969696969696969,3.969696969696969,4.125,4.206349206349206,4.857142857142856,4.963636363636363,4.377049180327869,4.857142857142856,5.0740740740740735,5.0740740740740735
LOGQ_06-L^F05,3.0,0.1166010954254417,0.2748659678322797,0.0006733646039774,0.7410274120684116,0.103467815049864,0.1178136505239308,-0.0146879271070614,2.145894853696893e-09,0.0135385327470493,0.1192131592335084,0.0112456471515367,-0.1633045123204703,-0.0700147423683657,-0.2250364001335291,-0.1033357801158143,0.5771191744620978,0.1557377049180328,-0.0317460317460317,-0.0615384615384615,-0.024,0.1730769230769229,0.2708333333333332,0.3555555555555554,0.3555555555555554,0.2448979591836735,0.2842105263157894,0.2842105263157894,0.3555555555555554,0.2978723404255319,0.2199999999999999,0.2448979591836735,0.1090909090909089,0.0701754385964912,0.0166666666666666,-0.008130081300813,-0.1029411764705883,-0.1159420289855072,-0.1029411764705883,-0.1408450704225351,-0.0161290322580645,-0.0757575757575758,0.0892857142857141,0.0892857142857141,0.1619047619047617,0.2199999999999999,0.150943396226415,0.1730769230769229,0.2323232323232322,0.0608695652173914,0.0338983050847458,0.2842105263157894,0.4352941176470588,0.3863636363636362,0.326086956521739,0.2448979591836735,0.150943396226415,0.1619047619047617,0.1192660550458715,0.0082644628099173,-0.0962962962962963,-0.0895522388059701,-0.1029411764705883,-0.0827067669172932,-0.0615384615384615,-0.0757575757575758
LOHV_12-L^E06,3.0,0.1961251862891209,0.180927933067123,0.0499541914513925,0.8595849891993524,0.1913183279742765,0.230942970073405,0.0259500542888165,7.302193088773026e-10,0.0017287630402384,0.1706738210710968,0.0220802375127425,-0.0992095391211146,0.1061311033515299,0.0545437133844072,0.1239484752891691,0.1298563195783031,0.3333333333333335,0.0909090909090908,0.1999999999999999,0.5,0.5,0.3333333333333332,0.3333333333333332,0.1999999999999999,0.1999999999999999,-0.0769230769230769,0.0909090909090908,0.1999999999999999,0.0909090909090908,0.0909090909090908,0.3333333333333332,0.3333333333333332,0.5,0.3333333333333332,0.3333333333333332,1.0,0.0909090909090908,0.0909090909090908,-0.25,-0.2941176470588236,-0.3333333333333333,-0.2941176470588236,-0.25,-0.25,-0.3333333333333333,-0.3333333333333333,-0.2941176470588236,-0.25,-0.368421052631579,-0.368421052631579,-0.368421052631579,-0.2941176470588236,-0.368421052631579,-0.368421052631579,-0.368421052631579,-0.4,-0.4285714285714286,-0.4782608695652174,-0.4545454545454546,-0.52,-0.5555555555555556,-0.5862068965517242,-0.6666666666666667,-0.1999999999999999,-0.625
LOIF_35-L^F18,10.0,-0.0441919485901882,0.0857151147607579,0.0226504002281238,-0.6339608383174978,0.1368739843403752,0.0640832534574832,-0.0744285714285713,6.995840087449617e-09,-0.0072178630468695,-0.0663749088256746,0.0251125934264563,0.3932924962648091,0.1051420709187896,-0.1264204054247749,0.0425272113756023,0.5911390214713806,0.3076923076923077,0.4444444444444446,0.625,0.625,0.3,-0.2352941176470588,-0.3734939759036144,-0.4693877551020408,-0.5229357798165137,-0.6148148148148148,-0.5229357798165137,-0.6645161290322581,-0.6338028169014085,-0.6258992805755395,-0.6119402985074627,-0.6578947368421053,-0.792,-0.8088235294117647,-0.8142857142857143,-0.821917808219178,-0.832258064516129,-0.8364779874213837,-0.8311688311688312,-0.8194444444444444,-0.8243243243243243,-0.8295081967213115,-0.8300653594771241,-0.8295081967213115,-0.8213058419243986,-0.8594594594594595,-0.8579234972677596,-0.8543417366946778,-0.8466076696165192,-0.8466076696165192,-0.8456973293768546,-0.8333333333333334,-0.8300653594771241,-0.8066914498141264,-0.8074074074074074,-0.8088235294117647,-0.8095238095238095,-0.7860082304526749,-0.7787234042553192,-0.7678571428571429,-0.755868544600939,-0.7592592592592593,-0.7523809523809524,-0.7438423645320197,-0.7291666666666666
LOIM_83-L^D20,3.0,0.0389274045740696,0.8896588486140724,-0.5728099490232085,0.0244241330155144,0.1466987548393847,0.2150743840074384,-0.0418189279502862,9.134791406214119e-10,0.1351900549844609,-0.1517241379310344,0.015241151435051,-0.3499171408583494,-0.1979439384418337,-0.0021506433996451,0.0457030395801443,1.125451260325153,0.0617283950617282,-0.0357142857142855,-0.0999999999999999,-0.2358490566037735,-0.2097560975609754,-0.2702702702702703,-0.2799999999999999,-0.381679389312977,-0.4109090909090909,-0.4374999999999999,-0.4214285714285714,-0.431578947368421,-0.3955223880597015,-0.4044117647058823,-0.3886792452830188,-0.3886792452830188,-0.3955223880597015,-0.3769230769230769,-0.3305785123966941,-0.3305785123966941,-0.2799999999999999,-0.2702702702702703,-0.3249999999999999,-0.3769230769230769,-0.4214285714285714,-0.4044117647058823,-0.3720930232558139,-0.4214285714285714,-0.5120481927710843,-0.4172661870503596,-0.4635761589403973,-0.4563758389261745,-0.4824281150159744,-0.5060975609756098,-0.4984520123839009,-0.4824281150159744,-0.4172661870503596,-0.4172661870503596,-0.4413793103448276,-0.4413793103448276,-0.3886792452830188,-0.3840304182509505,-0.4508474576271186,-0.4653465346534653,-0.4653465346534653,-0.447098976109215,-0.4394463667820069,-0.4374999999999999,-0.4824281150159744
LOIR_08-L,10.0,0.0132323334570526,0.1485880138060872,0.0004364860568974,0.0452973543791117,0.0770258128748694,0.2908488004629012,-0.0228270069302256,1.1908202649555593e-07,0.0202337168629303,-0.0806696878905132,0.3223698926133109,-0.0189809809711873,0.1711846140610726,0.0132913847533158,0.211817320923901,0.7275814762474264,0.0289855072463767,0.1423841059602648,0.4256198347107438,0.554054054054054,0.7424242424242424,0.4081632653061224,0.3800000000000001,0.0952380952380953,-0.0675675675675675,-0.1331658291457286,-0.0873015873015872,-0.1374999999999999,-0.0198863636363635,-0.0308988764044944,-0.0254237288135592,0.051829268292683,0.0391566265060241,0.0267857142857144,0.0815047021943573,0.0849056603773585,0.1129032258064517,0.1423841059602648,0.0952380952380953,0.0849056603773585,0.12012987012987,0.0987261146496816,0.2105263157894736,0.2147887323943662,0.2105263157894736,0.2410071942446043,0.1896551724137931,0.2500000000000002,0.1896551724137931,0.2454873646209387,0.3269230769230768,0.5000000000000002,0.5753424657534247,0.6911764705882353,0.6273584905660377,0.8157894736842106,0.9382022471910112,0.9942196531791908,1.1296296296296298,1.1428571428571428,1.1974522292993632,1.0294117647058827,1.1835443037974684,1.1835443037974684,1.3793103448275863
LOIU_72-L,12.0,0.0027005304613406,0.3526659518471586,-0.0189217923112055,0.5244831590063918,0.0087969567284831,0.0316406249999999,-0.001894243426333,1.0757135847657704e-10,0.0085195306220865,-0.1320101966496721,0.0149656070000718,0.0864611179707261,-0.0460913620822719,0.0225360888981203,0.0225360888981203,0.661184868642455,0.0,-0.0169491525423729,-0.0169491525423729,-0.0169491525423729,-0.0169491525423729,-0.0169491525423729,0.0175438596491226,0.0175438596491226,0.0175438596491226,0.0175438596491226,0.0175438596491226,0.0545454545454544,0.0545454545454544,0.0545454545454544,0.0545454545454544,0.0545454545454544,0.0545454545454544,0.0545454545454544,0.0545454545454544,0.0545454545454544,0.0545454545454544,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0740740740740739,0.183673469387755,0.183673469387755,0.183673469387755,0.183673469387755,0.183673469387755,0.183673469387755,0.183673469387755,0.1372549019607842,0.5263157894736843,0.5263157894736843,0.5263157894736843,0.657142857142857,0.657142857142857,0.657142857142857,0.657142857142857,0.657142857142857,0.657142857142857,0.657142857142857,0.8012422360248446,0.8012422360248446,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.8709677419354838
LOJC_T9-L,3.0,0.1800671978991002,0.0539881475600419,0.0155118170885789,1.0222396268207707,0.2863387978142076,0.2885529604088766,-0.0516422221933527,1.6833709225619213e-08,0.0253807237290972,0.2749784303764807,0.1901637777595755,0.2316678432295343,-0.8130654419322545,-0.4306587900303232,-0.4306587900303232,0.4216793454626202,0.054421768707483,-0.0925925925925926,-0.0392156862745098,-0.069620253164557,-0.0925925925925926,-0.0981595092024539,-0.0925925925925926,-0.1741573033707865,-0.3130841121495328,-0.3066037735849057,-0.234375,-0.2180851063829787,-0.2222222222222222,-0.238341968911917,-0.1741573033707865,-0.1647727272727273,-0.16,-0.1923076923076924,-0.1694915254237288,-0.1551724137931034,-0.0516129032258064,-0.069620253164557,0.0652173913043479,0.0808823529411764,0.0425531914893617,0.0970149253731342,0.1759999999999999,0.1759999999999999,0.185483870967742,0.1574803149606298,0.2250000000000001,0.267241379310345,0.185483870967742,0.1759999999999999,0.2250000000000001,0.3738317757009344,0.4411764705882353,0.4411764705882353,0.4554455445544554,0.4271844660194175,0.4271844660194175,0.3999999999999999,0.3867924528301885,0.3999999999999999,0.4134615384615383,0.4411764705882353,0.47,0.4848484848484848,0.5
LOJV_63-L^I99,3.0,0.2428761528931308,0.3342272062408581,3.946927908124982e-05,0.022618848040269,0.3448868071818891,0.3405216377677398,-0.0240184946500541,2.500750388481135e-09,0.0605240214747855,0.1979906229068988,0.042409703244946,-0.0198927195367226,0.3873169835924862,0.1264474183750949,0.1264474183750949,0.6896262712261488,0.1944444444444444,0.0746268656716417,0.1076923076923075,-0.0068965517241379,-0.04,0.0285714285714286,0.125,-0.0649350649350649,-0.1724137931034483,-0.1910112359550562,-0.0709677419354839,0.180327868852459,0.5157894736842106,0.4693877551020409,0.4399999999999999,0.4399999999999999,0.4399999999999999,0.3584905660377357,0.4117647058823528,0.5157894736842106,0.6363636363636362,0.5319148936170213,0.5999999999999999,0.5999999999999999,0.4693877551020409,0.5652173913043477,0.7560975609756098,0.6363636363636362,0.5319148936170213,0.4399999999999999,0.4693877551020409,0.6363636363636362,0.6744186046511627,0.5824175824175823,0.5999999999999999,0.4399999999999999,0.4399999999999999,0.4399999999999999,0.4399999999999999,0.4399999999999999,0.1076923076923075,0.1999999999999999,0.1076923076923075,-0.0709677419354839,-0.1,-0.2,0.1999999999999999,0.4399999999999999,0.3714285714285712
