firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LXGK_40-L,3.0,0.1302621784798611,0.507293354943274,0.000454041880823,0.0650409312172499,0.2181935901586274,-0.0967541221611531,-0.0653802849710758,2.1751649644979255e-10,0.0329997518815647,1.0245098039215688,0.0125847090551411,0.0314318187904928,0.0840009749957253,0.0660912610698293,0.1116224583716843,0.7645982180816221,0.0,0.0337078651685394,0.0823529411764707,0.1499999999999999,0.1219512195121952,0.2105263157894736,-0.089108910891089,0.1499999999999999,0.2777777777777779,0.1794871794871795,0.1219512195121952,0.0,-0.089108910891089,-0.2333333333333332,0.0952380952380953,0.108433734939759,0.0697674418604652,0.0454545454545454,0.0697674418604652,0.0823529411764707,0.0454545454545454,-0.1481481481481481,-0.1636363636363637,-0.1481481481481481,-0.1858407079646016,-0.1929824561403508,-0.2520325203252032,-0.3134328358208955,-0.3235294117647059,-0.0799999999999999,-0.0980392156862745,0.1219512195121952,0.0823529411764707,-0.0799999999999999,-0.0799999999999999,-0.1238095238095238,-0.2268907563025209,-0.264,-0.3655172413793103,-0.3428571428571427,-0.36986301369863,-0.2868217054263565,-0.1067961165048543,-0.2136752136752135,-0.2923076923076922,-0.3333333333333332,-0.3428571428571427,-0.3428571428571427,-0.3655172413793103
LXJN_06-L^K99,10.0,-0.0025068456168767,0.4795510455104551,0.0017938605470424,0.0548942247797207,0.158541055718475,0.0111381618989652,-0.0882358619890717,1.1431805046278383e-09,0.0295807782791468,0.6310679611650486,0.0143293347445383,0.1495227430092715,0.1389887119278657,0.0802049708940059,0.1063644289450741,0.7281046031340948,-0.087179487179487,0.0263157894736842,0.0833333333333332,0.0263157894736842,0.2662337662337661,0.3175675675675675,0.5234375,0.5,0.5,0.4552238805970148,0.56,0.4444444444444444,0.3175675675675675,0.0955056179775279,0.0540540540540539,0.0483870967741935,-0.0533980582524272,0.0833333333333332,0.2580645161290322,0.25,0.2037037037037035,0.2264150943396226,0.0893854748603351,0.0833333333333332,0.0893854748603351,0.0263157894736842,-0.025,-0.0441176470588235,-0.0394088669950738,-0.0487804878048779,-0.1013824884792626,-0.1095890410958904,-0.1333333333333333,-0.1333333333333333,-0.1294642857142858,-0.1294642857142858,-0.1333333333333333,-0.1294642857142858,-0.1630901287553648,-0.1216216216216217,0.015625,0.1142857142857143,0.1607142857142858,0.1016949152542372,0.21875,0.2341772151898733,0.21875,0.2580645161290322,0.2580645161290322
LXKH_10-L^E07,3.0,0.5136558720249708,0.2232501114578689,1.049581956484824,0.0960929236577606,0.1209207853757616,1.05201886236369,-0.0007760962359332,4.813166350799591e-10,0.2186890362856028,0.0884543761638733,0.0106925736988027,-0.016590172988277,-0.3144881342923063,-0.0970620745655155,-0.0028760280538876,0.3343674062564911,0.0,0.0,0.0,0.25,-0.0384615384615385,-0.1666666666666666,-0.21875,-0.2857142857142857,-0.3055555555555556,-0.3055555555555556,-0.3055555555555556,-0.375,-0.4047619047619047,-0.4047619047619047,-0.4047619047619047,-0.4047619047619047,-0.3421052631578947,-0.2647058823529412,-0.2647058823529412,-0.3421052631578947,-0.3421052631578947,-0.3055555555555556,-0.3055555555555556,-0.21875,-0.3421052631578947,-0.3055555555555556,-0.4565217391304348,-0.4791666666666666,-0.5192307692307693,-0.4047619047619047,-0.4047619047619047,-0.375,-0.375,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.4791666666666666,-0.4680851063829787,-0.4565217391304348,-0.4680851063829787,-0.4565217391304348,-0.4680851063829787,-0.4791666666666666,-0.4791666666666666,-0.4565217391304348,-0.375,-0.375,-0.2647058823529412,-0.21875
LXKX_98-L^A12,33.0,0.1406486257330601,0.3231301722050508,0.0013916968768293,3.030287356839522,0.2240937620084539,0.0254186602870814,-0.0345781374807732,2.235024998868779e-09,0.0355684307214018,0.2915755459085419,0.0902085810941104,0.1354067426634391,0.0572456970890898,0.1509621550497341,0.365385231972811,0.8563446579448275,0.1076923076923075,0.0317460317460318,0.0317460317460318,-0.1772151898734177,-0.1333333333333333,-0.084507042253521,-0.1095890410958904,-0.0972222222222222,0.015625,-0.1772151898734177,0.0483870967741935,0.015625,-0.0151515151515151,-0.0441176470588235,-0.0714285714285712,-0.0441176470588235,-0.0579710144927535,-0.0151515151515151,-0.1447368421052631,-0.1875,-0.2073170731707316,-0.2934782608695652,-0.3157894736842105,-0.35,-0.35,-0.3809523809523809,-0.3981481481481481,-0.3867924528301887,-0.4298245614035086,-0.4758064516129032,-0.48,-0.4537815126050419,-0.3867924528301887,-0.2777777777777778,-0.3298969072164948,-0.2528735632183908,-0.3298969072164948,-0.2441860465116279,-0.0441176470588235,0.0317460317460318,-0.0151515151515151,0.3,0.4444444444444444,0.5116279069767442,0.6666666666666667,1.096774193548387,1.3214285714285712,1.2413793103448278,1.4074074074074074
LXLD_81-L,2.0,0.0543960213482513,0.0745334115871552,0.0001033514107836,3.1498564283011845,0.2306675479180436,0.030786474661326,0.0112096295357861,1.3438460661297947e-09,0.0010065788235884,0.083740985072958,0.1142005955203374,-0.1448773145717387,0.1264944573603172,0.1196216051266403,0.1196216051266403,0.308997843809288,0.1304347826086958,0.0454545454545454,0.0147058823529411,0.0298507462686565,0.0147058823529411,0.1129032258064515,0.1499999999999999,0.0615384615384613,0.0952380952380951,-0.0921052631578948,-0.1785714285714286,-0.2659574468085106,-0.3611111111111111,-0.4344262295081967,-0.4732824427480916,-0.4566929133858268,-0.4201680672268908,-0.4297520661157025,-0.425,-0.4344262295081967,-0.425,-0.31,-0.3030303030303031,-0.3030303030303031,-0.2959183673469387,-0.31,-0.3235294117647059,-0.3365384615384615,-0.4,-0.4,-0.3300970873786408,-0.2736842105263158,-0.3235294117647059,-0.3669724770642203,-0.3783783783783785,-0.3168316831683169,-0.3490566037735849,-0.3669724770642203,-0.3551401869158879,-0.31,-0.3300970873786408,-0.3235294117647059,-0.3551401869158879,-0.3551401869158879,-0.3030303030303031,-0.3783783783783785,-0.3947368421052631,-0.4152542372881356,-0.3947368421052631
LXMS_34-L^G20,5.0,0.199154523098185,0.0283272611272476,-0.042894660052524,-1.23603009943843,0.6758620689655173,0.1842933204259439,0.0022623723487813,1.1374822306658929e-07,-0.001869804686706,0.2238360153828921,1.7972627449632923,0.1336610924927275,0.2391624535747882,0.087329992841804,0.087329992841804,0.4543559303759851,0.0204081632653061,-0.0297029702970297,-0.0485436893203884,-0.0025445292620865,0.018181818181818,0.0208333333333332,-0.0462287104622871,-0.1070615034168565,-0.1090909090909091,-0.0710900473933648,-0.0320987654320987,-0.1729957805907173,-0.1729957805907173,-0.2547528517110266,-0.2872727272727272,-0.2924187725631769,-0.2631578947368421,-0.1833333333333333,-0.0841121495327104,-0.1250000000000001,-0.102974828375286,-0.1327433628318584,-0.1171171171171172,-0.1694915254237288,-0.1090909090909091,-0.1171171171171172,-0.0925925925925926,-0.0344827586206896,-0.0798122065727698,0.0025575447570331,0.0051282051282051,0.1136363636363635,0.1042253521126761,0.1563421828908553,0.101123595505618,0.2327044025157232,0.1428571428571428,0.1168091168091167,0.1529411764705881,0.2211838006230528,0.2686084142394822,0.2604501607717042,0.2564102564102564,0.2444444444444444,0.2444444444444444,0.1951219512195121,0.3517241379310345,0.3333333333333332,0.3243243243243243
LXMV_K0-L,3.0,0.0777208469658618,0.4314906431490642,-0.4877419460435187,0.7764828697990185,0.1031146767343086,0.0716958666439872,-0.0250765071159045,5.996548446311342e-10,0.0625347243657016,0.0936725962621032,0.0200201643747151,-0.0366077879447227,-0.1257950411110669,-0.1348832439698132,-0.0235502434705622,0.6166841982181763,0.0666666666666666,-0.1428571428571428,0.1538461538461537,0.1538461538461537,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.3636363636363635,0.25,0.3043478260869563,0.3636363636363635,0.1999999999999999,0.1111111111111109,-0.0909090909090909,0.1999999999999999,0.1999999999999999,0.0,0.0714285714285714,0.1999999999999999,0.1999999999999999,0.1538461538461537,0.1111111111111109,0.0714285714285714,0.0344827586206897,0.0344827586206897,-0.0322580645161291,-0.0625,-0.0322580645161291,-0.0909090909090909,-0.1428571428571428,-0.1176470588235295,-0.1666666666666666,-0.2857142857142857,-0.3478260869565218,-0.4,-0.3023255813953488,-0.5081967213114754,-0.6000000000000001,-0.6153846153846154,-0.620253164556962,-0.5588235294117647,-0.53125,-0.5652173913043478,-0.5384615384615385,-0.5384615384615385,-0.6153846153846154,-0.5833333333333333,-0.5652173913043478,-0.5
LXNH_78-L^E05,2.0,0.0689843068875326,0.4299462567179102,0.5,4.321976322306275,0.5425837320574163,0.223463687150838,-0.1096655254148011,6.868322545294352e-10,-0.0370531822144725,-0.0785302593659941,0.0082923812154821,-0.0006935253995723,-0.0063139285263291,-0.0063139285263291,-0.0063139285263291,1.4155056135743025,-0.111111111111111,0.125,-0.1,0.125,0.0,0.5,0.5,1.25,1.25,1.25,1.25,1.25,0.5,0.5,1.25,1.25,1.25,1.25,1.25,1.25,3.5,3.5,2.0,2.0,2.0,2.0,2.0,1.25,1.25,1.25,1.25,0.7999999999999998,0.5,0.7999999999999998,0.7999999999999998,0.5,0.5,0.5,0.2857142857142856,0.5,0.5,0.125,0.7999999999999998,0.125,-0.25,-0.1818181818181818,-0.1818181818181818,-0.1818181818181818,-0.1818181818181818
LXNQ_40-L^J00,10.0,0.2545207720556242,0.0672725661451204,0.6,0.2362399687208587,0.0382991116936071,0.1988998035363458,-0.0025938334697154,2.3934626734972545e-08,0.2166315679551664,0.2703433783421265,0.0223400244319586,0.2084705754857238,-0.9182247834793,0.968725670114559,-0.0312743298854409,0.1300492893009782,-0.1875,0.0666666666666666,0.28,0.523809523809524,0.7777777777777779,0.7777777777777779,1.4615384615384617,1.0,1.1333333333333333,0.7777777777777779,0.6842105263157894,0.4545454545454546,0.4545454545454546,0.1851851851851851,0.3333333333333335,0.2307692307692308,0.4545454545454546,0.4545454545454546,0.4545454545454546,0.5999999999999999,0.5999999999999999,0.3333333333333335,0.3913043478260869,0.4545454545454546,0.4545454545454546,0.28,0.28,0.6842105263157894,0.4545454545454546,0.5999999999999999,1.4615384615384617,1.2857142857142856,1.2857142857142856,1.4615384615384617,1.666666666666667,1.4615384615384617,1.1333333333333333,1.1333333333333333,1.1333333333333333,1.2857142857142856,1.666666666666667,1.666666666666667,2.2,2.555555555555556,2.2,2.2,1.0,1.0,0.8823529411764706
LXOK_80-L,25.0,-0.2683215511949078,-1.3362266007001706,0.0085173733655559,-88.86637989035358,0.0569881738789325,-0.1851136495886412,-0.0878275463497171,2.4723606009034548e-11,0.2830417133615742,-0.5315772703133298,0.1807685383491384,0.5433796876832124,-0.1630883644449426,0.1812154330234117,-0.1630883644449426,1.6207328425532976,0.1555555555555556,0.0465116279069768,0.1842105263157893,0.1842105263157893,0.0714285714285714,0.0,0.1842105263157893,0.0227272727272727,-0.3382352941176471,-0.1666666666666667,-0.4,-0.6017699115044247,-0.5360824742268041,-0.6564885496183206,-0.6186440677966101,-0.6311475409836065,-0.6666666666666667,-0.6341463414634146,-0.625,-0.6218487394957983,-0.53125,-0.430379746835443,-0.4578313253012047,-0.4578313253012047,-0.4230769230769231,-0.430379746835443,-0.4,-0.4155844155844156,-0.430379746835443,-0.4578313253012047,-0.375,-0.3283582089552239,-0.3661971830985915,-0.4512195121951219,-0.53125,-0.3835616438356164,-0.4155844155844156,-0.3835616438356164,-0.375,-0.3181818181818182,-0.2857142857142857,-0.25,-0.296875,-0.2741935483870967,-0.2741935483870967,-0.2741935483870967,-0.296875,-0.2241379310344826,0.0465116279069768
LXPR_Q1-L^G08,10.0,0.2578008433344145,0.6013946117274168,-0.0322538167441604,1.572924500854958,0.1683681737157673,0.3121506682867556,-0.0074991380301114,1.702213320602026e-09,0.0443399286409341,0.1955462769659012,0.1335889285332921,-0.2720004874248735,0.1332310371597603,0.0685758647459673,0.0685758647459673,0.7731478877236967,0.0819672131147541,-0.0278884462151394,-0.0579150579150579,0.0701754385964912,-0.099630996309963,-0.0200803212851407,0.0796460176991151,-0.1191335740072202,0.0748898678414096,0.0472103004291843,0.0990990990990989,0.0209205020920502,0.0701754385964912,-0.1285714285714285,-0.1254480286738352,-0.1784511784511785,-0.1784511784511785,-0.2154340836012861,-0.1999999999999999,-0.2154340836012861,-0.2422360248447205,-0.2538226299694189,-0.1947194719471946,0.1244239631336405,0.1090909090909089,0.2385786802030456,0.2774869109947644,0.2512820512820513,0.1348837209302325,0.1730769230769229,0.0382978723404254,-0.0929368029739776,-0.0929368029739776,-0.0505836575875485,-0.0651340996168582,-0.1672354948805461,-0.2204472843450479,-0.2422360248447205,-0.2672672672672673,-0.3146067415730337,-0.2906976744186046,-0.2422360248447205,-0.1029411764705883,-0.0161290322580645,-0.0121457489878543,0.0382978723404254,0.0892857142857141,0.1141552511415524,0.1401869158878503
LXQA_73-L^C08,3.0,0.5427368606339753,0.3536325848730136,0.0054105660868481,-0.1987598950907636,0.2676029874583118,0.327746675997201,0.2100308054411394,4.5048124303579865e-08,0.2277587901368577,0.8126870472407909,0.2519820987556165,0.1002006483313827,-1.045983053238185,0.0920544259044154,0.2310609719190476,0.6578694631515992,0.0681818181818181,-0.0503597122302157,-0.108108108108108,-0.0704225352112675,-0.1645569620253164,-0.0364963503649635,-0.2584269662921348,-0.2903225806451612,-0.1851851851851852,-0.095890410958904,-0.2413793103448275,-0.3888888888888889,-0.3714285714285714,-0.3653846153846154,-0.3529411764705882,-0.3465346534653465,-0.2666666666666666,-0.2142857142857142,-0.2142857142857142,-0.2280701754385964,-0.1538461538461538,-0.1538461538461538,0.0,0.0232558139534884,0.0476190476190476,0.0153846153846153,0.0,0.0076335877862594,-0.0222222222222222,0.056,0.1578947368421053,0.2941176470588236,0.32,0.4347826086956521,0.5348837209302326,0.8082191780821919,0.736842105263158,0.8857142857142859,0.8333333333333335,0.76,1.3157894736842106,1.4444444444444442,1.5384615384615383,1.4,1.6938775510204085,1.5882352941176472,1.5882352941176472,1.6938775510204085,1.6938775510204085
LXTM_08-L^H01,3.0,0.3682208669420945,0.0737204830097324,0.2222222222222222,-2.595051165339596,0.0327197329827045,0.0543823708543268,0.2656937944784424,5.556768574891805e-09,0.3968784838350055,1.2754916067146282,0.4044650896069501,-0.4683580209613492,0.2280605711381302,-0.0527180154275989,-0.3075558672180342,1.6207328425532976,0.0594594594594592,0.0755813953488373,-0.0106951871657754,0.0164835164835164,0.2171052631578947,0.5677966101694918,0.4122137404580153,0.3503649635036496,0.6666666666666665,0.5289256198347108,0.4453125,0.1635220125786163,0.0946745562130177,-0.0159574468085105,0.0632183908045977,0.0164835164835164,0.1490683229813665,0.3602941176470589,0.4122137404580153,0.5416666666666667,0.7452830188679245,0.6517857142857142,0.6818181818181817,0.712962962962963,0.796116504854369,0.6972477064220184,0.5289256198347108,0.5289256198347108,0.5948275862068968,0.8686868686868687,1.0329670329670328,1.4025974025974026,1.151162790697675,1.1764705882352944,0.712962962962963,0.796116504854369,0.6086956521739133,0.5163934426229508,0.4453125,0.4453125,0.4015151515151516,0.6371681415929207,0.8316831683168318,0.7452830188679245,0.5289256198347108,0.434108527131783,0.4566929133858268,0.434108527131783,0.48
LXUA_56-L^B13,2.0,0.0645248930245194,-2.298142623424117,2.303634781279508e-05,-10.68190553224749,0.3334512022630834,0.1112135047962131,-0.0400052638505065,3.2216746731548147e-10,-0.0304625416015757,-0.1354746097254622,0.3821559786071437,0.0504510601436082,0.0118984608497582,-0.2885252953771938,-0.2283314242077129,1.6207328425532976,0.0229591836734692,-0.0272952853598015,-0.0344827586206896,-0.02,-0.0904872389791182,0.3288135593220338,0.1878787878787879,0.2444444444444444,0.6680851063829787,0.6198347107438016,0.4050179211469533,-0.0392156862745098,0.0919220055710305,-0.0862470862470863,-0.0025445292620865,-0.0531400966183573,0.2686084142394822,0.2852459016393442,0.3517241379310345,0.4100719424460433,0.4151624548736461,0.6131687242798352,0.8755980861244019,0.9310344827586208,0.8232558139534885,0.8148148148148147,0.7499999999999998,0.9121951219512195,0.8578199052132702,1.6133333333333333,2.3220338983050848,2.3793103448275863,1.3058823529411765,2.4690265486725664,6.538461538461538,7.166666666666666,7.521739130434781,5.87719298245614,5.222222222222222,5.6440677966101696,5.222222222222222,5.030769230769231,6.538461538461538,6.84,6.538461538461538,6.259259259259259,7.521739130434781,8.799999999999999,8.799999999999999
LXUH_C1-L,11.0,-0.0506773017946778,0.1769130998702983,0.0086744856618103,0.211926685767491,0.08360933839567,0.0350409214913609,-0.0391195456629862,1.492545467121987e-09,-0.0183937289417588,-0.1629735525375268,0.0114994534871835,-0.0614080391802005,0.0920138083409299,-0.0337845888304603,-0.025974025974026,0.7903276868237149,0.08,0.25,0.25,0.25,0.4705882352941175,0.4705882352941175,0.6666666666666667,0.7857142857142856,0.9230769230769228,0.7857142857142856,0.7857142857142856,0.7857142857142856,0.7857142857142856,0.9230769230769228,0.7857142857142856,0.7857142857142856,0.6666666666666667,0.6666666666666667,0.5625,0.5625,0.5625,0.5625,0.4705882352941175,0.4705882352941175,0.4705882352941175,0.4705882352941175,0.3888888888888888,0.3888888888888888,0.25,0.25,0.25,0.1904761904761904,0.1904761904761904,0.1904761904761904,0.3157894736842106,0.25,0.3157894736842106,0.5625,0.5625,0.5625,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.4705882352941175,0.4705882352941175,0.4705882352941175,0.3157894736842106,0.1904761904761904,0.1904761904761904
LXWG_56-L^H13,23.0,-0.0442889649906636,0.0774593338497288,0.0002247023324238,0.7535964596367741,0.4273127753303964,-0.0201463684944682,0.0031967591742542,1.949601194913149e-09,-0.0406149124199608,-0.0795299236683805,0.1366502449892535,-0.0994268390886267,0.2642945536435089,-0.0829375144108829,-0.0829375144108829,0.5126954455755086,0.0141509433962263,-0.1092436974789915,0.0192307692307691,0.0341463414634148,0.0192307692307691,0.0927835051546392,0.0495049504950495,-0.0093457943925233,0.0192307692307691,-0.0139534883720929,-0.045045045045045,-0.1129707112970711,-0.196969696969697,-0.2148148148148148,-0.208955223880597,-0.2177121771217711,-0.2148148148148148,-0.2205882352941176,-0.1587301587301587,-0.0535714285714286,-0.0978723404255319,-0.1129707112970711,0.0095238095238094,0.0095238095238094,-0.0619469026548671,-0.0701754385964911,-0.0862068965517239,-0.0978723404255319,-0.1239669421487602,-0.0619469026548671,-0.0139534883720929,0.1157894736842106,0.1397849462365592,0.0927835051546392,0.145945945945946,0.1977401129943503,0.1216931216931218,0.0707070707070707,0.0495049504950495,0.0927835051546392,0.1216931216931218,0.1041666666666667,0.0761421319796955,0.0443349753694581,0.0443349753694581,-0.0139534883720929,-0.0275229357798165,-0.0185185185185184,0.0095238095238094
LXWQ_54-L^G17,2.0,0.1074048374306107,0.2199848742673473,0.014939322987504,0.0211303335295646,0.139525993883792,0.1032137223974763,-0.0090312566146898,1.0827432390445343e-09,0.1153846153846153,0.1105347166799681,0.021282987931888,0.1752102777733611,-0.1343378607282975,0.1516046312844821,0.1516046312844821,0.8352305131004159,0.1025641025641024,0.0833333333333334,-0.0714285714285714,-0.0487804878048779,0.04,0.21875,0.3448275862068968,0.4181818181818182,0.4444444444444444,1.166666666666667,1.0526315789473686,0.7727272727272727,0.8571428571428572,0.56,0.4181818181818182,0.4181818181818182,0.6250000000000002,0.6250000000000002,0.6956521739130435,0.3684210526315792,0.3928571428571428,0.3684210526315792,0.3684210526315792,0.4181818181818182,0.3684210526315792,0.278688524590164,0.1142857142857143,0.2580645161290322,0.3928571428571428,0.3928571428571428,0.8571428571428572,0.7727272727272727,0.7727272727272727,0.8571428571428572,1.0526315789473686,1.0526315789473686,1.166666666666667,1.166666666666667,1.2285714285714286,1.2941176470588234,1.166666666666667,1.1081081081081083,0.95,0.8571428571428572,0.7333333333333334,0.5918367346938775,0.5918367346938775,0.5918367346938775,0.5918367346938775
LXXV_95-L,8.0,0.252746949443986,0.2794723806947564,0.0005060728744939,-0.1828689028910728,0.0426072814117596,0.2940097492336298,0.046133583273604,8.964534733706467e-08,0.1373736927667115,0.2204077412748192,0.790399505382938,0.2691744439399149,0.2272072013962019,0.0203463231629848,0.4306500808954196,0.025759674181658,0.0805369127516779,-0.0509554140127388,0.0,0.0681003584229391,0.3185840707964602,0.49,0.6931818181818181,0.4326923076923077,0.5520833333333335,0.6373626373626373,0.7529411764705882,0.1825396825396825,0.0170648464163822,-0.0509554140127388,-0.0745341614906832,-0.113095238095238,0.0530035335689045,0.0719424460431654,-0.1104477611940298,-0.0324675324675325,-0.0716510903426791,0.0067567567567567,0.0492957746478874,0.0797101449275363,0.0955882352941175,0.1203007518796992,0.2789699570815449,0.2573839662447257,0.3070175438596492,0.3185840707964602,0.2735042735042736,0.1967871485943773,0.2263374485596707,0.3423423423423422,0.5684210526315789,0.7028571428571428,0.5282051282051283,0.5767195767195767,0.6741573033707864,0.6931818181818181,1.0694444444444446,1.0135135135135136,1.328125,1.3464566929133857,1.3464566929133857,1.403225806451613,1.759259259259259,1.7850467289719625,1.7850467289719625
LXXX_31-L^D09,2.0,1.3220922229869236,0.1578345406023636,0.0009577256419025,0.1318647512793888,0.3104693140794223,2.313111545988258,-0.00828672053035,9.474802461801588e-11,0.0254645560908465,0.7845010615711254,0.0135604789813484,0.4888414834263209,3.757676586411445,2.9336025123373712,2.9336025123373712,2.9199980138563544,-0.0952380952380952,0.2352941176470586,0.1052631578947367,0.4999999999999998,0.3125,0.1666666666666667,0.1999999999999999,0.1999999999999999,0.0499999999999998,0.0,-0.16,-0.3225806451612903,-0.4545454545454546,-0.4166666666666666,-0.3823529411764707,-0.4,0.3999999999999999,0.4999999999999998,0.6153846153846152,0.6153846153846152,0.6153846153846152,1.0999999999999996,1.0,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.909090909090909,0.6153846153846152,0.4999999999999998,0.4999999999999998,0.6153846153846152,0.6153846153846152,0.4999999999999998,0.6799999999999999,0.6799999999999999,0.5555555555555554,0.4999999999999998,0.3125,0.2727272727272727,0.2727272727272727,0.2352941176470586,0.4999999999999998,0.4999999999999998,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.5555555555555554
LXYG_99-L^K06,3.0,0.0763786404842934,0.8857222299457806,-0.3985062747041916,1.1916134979455244,0.1608634000315109,0.2014365265111775,-0.061675031185634,8.941348898029208e-10,-0.0637894166189802,-0.2916518228238926,0.0341469263961844,-0.0126008981491235,-0.2873099799661518,0.0935475870635125,-0.4271952023477873,0.4253287684009028,-0.0392156862745098,0.108695652173913,0.2142857142857144,0.1333333333333333,0.186046511627907,0.1590909090909091,0.108695652173913,0.0625,0.0851063829787235,0.186046511627907,0.5,0.3783783783783785,0.186046511627907,0.1590909090909091,0.2749999999999999,0.2142857142857144,0.3421052631578947,0.2749999999999999,0.3421052631578947,0.4166666666666667,0.59375,0.59375,0.7000000000000002,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.59375,0.4166666666666667,0.5,0.3421052631578947,0.59375,0.59375,0.3421052631578947,0.4166666666666667,0.5454545454545454,0.7000000000000002,0.4571428571428573,0.3076923076923077,0.4166666666666667,0.2749999999999999,0.1590909090909091,0.1333333333333333,-0.0892857142857143,-0.1499999999999999,-0.3108108108108107,-0.3461538461538461,-0.3289473684210526,-0.2916666666666666,-0.3108108108108107
LXZC_25-L^I00,10.0,0.0445815754675397,0.2841589700531766,4.951514058163373e-05,0.740058799531716,0.1454081632653061,0.2218334774746442,-0.0015244841392053,9.150843072281216e-09,0.0419683898998803,-0.0733870750316788,0.0467589695142274,0.1718709559916029,0.0058832153171776,-0.0983382490166461,0.0263960358299981,0.6110890904667328,-0.0699999999999999,0.149425287356322,0.2195121951219514,0.1574074074074074,0.2406947890818858,0.1235955056179773,0.098901098901099,0.0204081632653061,0.0309278350515465,-0.0099009900990099,-0.0347490347490346,-0.1554054054054053,-0.1909385113268608,-0.2063492063492062,-0.1830065359477124,-0.1999999999999999,-0.1935483870967742,-0.1935483870967742,-0.2700729927007299,-0.2753623188405797,-0.2537313432835821,-0.2447129909365558,-0.1830065359477124,-0.1776315789473684,-0.2248062015503876,-0.2537313432835821,-0.2592592592592593,-0.2424242424242424,-0.1776315789473684,-0.2211838006230529,-0.2732558139534884,-0.2857142857142857,-0.3630573248407642,-0.408284023668639,-0.3842364532019704,-0.3902439024390243,-0.5064165844027642,-0.5296331138287864,-0.5575221238938053,-0.5404411764705883,-0.5229007633587787,-0.4845360824742267,-0.4913530010172939,-0.4964753272910372,-0.5112414467253177,-0.5,-0.503968253968254,-0.4444444444444444,-0.425287356321839
LXZN_74-L^G12,10.0,0.1081339408035173,0.2041758472353373,0.0143274126718732,-0.0511814094621428,0.2035607569721115,0.4152941176470587,-0.0159896022246402,7.376441702648523e-09,0.0416095835855609,0.0091487836755343,0.0808630020385312,0.0365918352958741,1.557183688257317,0.5571836882573166,0.5571836882573166,0.7250646927212121,0.0055865921787709,-0.0218579234972677,-0.0427807486631016,0.1401273885350318,0.0112994350282487,0.4094488188976377,0.2605633802816902,0.335820895522388,0.6728971962616821,0.6422018348623852,0.8453608247422681,0.5701754385964914,0.4435483870967742,0.5840707964601772,0.6886792452830188,0.8645833333333335,1.1829268292682928,1.1058823529411763,1.0112359550561796,1.2098765432098766,1.130952380952381,1.1058823529411763,1.2098765432098766,1.452054794520548,1.1829268292682928,1.130952380952381,1.4189189189189189,1.5211267605633805,1.4189189189189189,1.8412698412698412,2.3773584905660377,2.977777777777778,2.58,2.314814814814815,2.891304347826087,2.808510638297873,2.5098039215686274,2.808510638297873,2.729166666666667,2.808510638297873,2.729166666666667,2.729166666666667,3.7105263157894735,3.261904761904762,2.808510638297873,2.653061224489796,2.3773584905660377,2.729166666666667,2.808510638297873
LXZS_52-L^K99,10.0,0.337301527122731,0.2044936879898081,0.0085884927452663,0.2154039319968357,0.0952380952380952,-0.1628659756319331,0.0478835223586201,2.6878959276200668e-08,0.172881818595411,0.6950007803152474,0.0958264713099428,-0.1091005854177753,-0.0317968393081877,-0.0325532728186757,0.2543317252157369,0.6363589997008554,-0.0357142857142857,-0.0508474576271185,0.108910891089109,0.0566037735849056,0.0566037735849056,0.4358974358974359,0.4736842105263159,0.6000000000000003,0.5135135135135136,0.6000000000000003,0.142857142857143,0.0275229357798165,-0.2727272727272727,-0.3450292397660818,-0.3086419753086419,-0.263157894736842,-0.2432432432432432,-0.263157894736842,-0.232876712328767,-0.2432432432432432,-0.2483221476510066,-0.2533333333333333,-0.282051282051282,-0.176470588235294,-0.0819672131147539,-0.1999999999999998,-0.232876712328767,-0.2533333333333333,-0.2999999999999999,-0.3333333333333332,-0.2432432432432432,-0.1999999999999998,-0.1384615384615384,-0.1884057971014491,-0.1942446043165466,-0.1703703703703704,-0.1578947368421052,-0.096774193548387,-0.0344827586206895,0.0666666666666666,0.0566037735849056,0.108910891089109,0.4933333333333334,0.3658536585365854,0.3023255813953489,0.4177215189873418,0.4000000000000001,0.4933333333333334,0.5774647887323945
