firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BPVK_29-L,11.0,0.0568150021943558,0.0768226346547481,0.5375307299822625,0.8401136647562025,-0.0003100445192337,-205.3845,0.0303524013137542,-0.0042925168333843,21336.870955556416,0.1710720598180182,-0.0128646950637911,-0.0264912037515628,9.895414899273911e-05,-0.0065582294171764,0.1418941934458676,25.61801506702567,-0.0340029243483125,0.0098075171103072,0.0749706849362362,0.0541902615140754,0.0277822242924857,0.0890707799707489,-0.0305056658482941,0.5911412979161891,0.0176809210526316,-0.0387351778656126,-0.0850263355906696,-0.0935519940365262,-0.1035753778105418,-0.1052244297277409,-0.1345195729537367,-0.1622459524629693,-0.1137026239067056,-0.158477508650519,-0.2284263959390863,-0.2707646176911544,-0.2919941775836973,-0.2482225656877897,-0.2549019607843137,-0.1508379888268156,-0.1973597359735973,-0.1633986928104575,-0.0815709969788519,-0.1104608632040965,-0.1403322728879462,-0.0972531551596139,-0.0402525651144435,-0.0843373493975903,-0.05,-0.0496287612348573,0.0523582864560796,0.032696390658174,0.0661990355107409,0.1591992373689228,0.1726133076181293,0.2003948667324777,0.2874536791953415,0.1709195955705345,0.0842621489077128,0.0620087336244541,-0.0481409001956947,-0.013787510137875,-0.0085609457806767,-0.0413874655104454,-0.0777398558968525,-0.0455259026687597,-0.0638953040800616,-0.0756366400608132,-0.0925373134328358,-0.0864012021036815,-0.1213872832369942,-0.056266977105161,-0.0279776179056754
BQMM_18-L^C11,4.0,-0.474945024808666,0.8599331760535549,-0.2585818473404864,0.0777835955742458,0.0006067236024844,0.2373,0.1614133650260971,-0.0002087665909218,-0.0036431837983465,1.8735632183908049,-0.2876083720115597,-0.1508521648784191,5.329295219162249e-13,0.017642846623025,-0.7335614202642745,0.0022620251398359,1.2304324028461957,0.1866601114388724,-0.1866601114388724,-0.1866601114388724,-0.007202683996903,-0.0075390150166374,-0.1866601114388724,1.4404302048031734,0.0,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,0.25,0.0,0.0,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.5,-0.5,-0.5,-0.5,-0.5833333333333333,-0.5833333333333333,-0.5833333333333333,-0.5833333333333333,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6875,-0.6875
BTDH_50-L^A09,11.0,0.0927315654506695,0.0137237291718832,0.0091698519145819,0.0698963745646349,-0.0001319878631974,965.5,0.0119592924410362,0.0004686867342241,-0.0073905423024402,0.181323952670291,0.1814878892733564,-0.0020072409095487,0.0010175603162562,0.0028407777796266,0.0908105976643179,23.88474977564417,0.2485833066837225,-0.0313399120199738,1.0313399120199738,0.0313399120199738,0.0015470525084523,0.0448631569165001,0.0313399120199738,0.6588648226409972,0.0207134637514383,-0.0523446019629225,-0.0976116303219107,-0.190121155638397,-0.1692160611854686,-0.1446850393700788,-0.1660268714011517,-0.2012867647058824,-0.2114337568058076,-0.1404549950544016,-0.1763033175355451,-0.1571290009699322,-0.1150712830957231,-0.0823653643083422,-0.0574837310195228,-0.0257847533632287,-0.0725720384204908,-0.0745473908413206,-0.1222222222222223,-0.1141692150866463,-0.1013443640124095,0.0128205128205127,0.0584652862362971,0.0369928400954653,0.0259740259740257,0.0259740259740257,0.0271867612293141,0.0999999999999998,0.1555851063829787,0.0754950495049504,0.0546116504854368,0.0419664268585131,0.0533333333333332,0.187158469945355,0.2086230876216965,0.1664429530201341,0.3028485757121439,0.2817109144542771,0.3126888217522658,0.2612481857764877,0.2222222222222221,0.1904109589041096,0.2170868347338934,0.2326241134751772,0.234375,0.2069444444444443,0.2817109144542771,0.2467718794835007,0.2686131386861314
BTDS_14-L^J08,20.0,0.1623376623376623,0.0488379456652523,0.0089952262248073,0.0627231188317006,-0.0002358062399745,36.35,-0.0070290043807722,0.000216167644366,-0.0201292579369792,0.2160071942446043,0.0352446081009994,-4.861258124965688e-05,7.96766705560432e-06,-0.0012037570784307,0.1623040338206799,2.318771114964376,2.63100565124308,-0.1831072749691738,0.1831072749691738,0.1831072749691738,0.0005107941267809,0.0168842027033303,0.1831072749691738,0.3967851721564297,-0.2650943396226415,0.0271317829457364,-0.0328467153284672,-0.0994052676295667,-0.0677220756376428,-0.0644307149161518,-0.0389845874886672,-0.0248390064397423,-0.0685413005272408,-0.0381125226860253,-0.0569395017793594,-0.0407239819004525,0.0261374636979669,0.0291262135922329,-0.091688089117395,-0.120331950207469,-0.056099732858415,-0.1451612903225807,-0.0230414746543778,0.0381978452497551,0.0663983903420524,0.1777777777777778,0.2649164677804294,0.2155963302752293,0.2296983758700697,0.1990950226244343,0.2004530011325027,0.2183908045977012,0.2911084043848964,0.1883408071748877,0.1910112359550562,0.1830357142857142,0.1622807017543861,0.2183908045977012,0.2142038946162656,0.1804008908685967,0.1777777777777778,0.2529550827423166,0.2771084337349396,0.2864077669902911,0.2679425837320575,0.2072892938496584,0.2197928653624856,0.2296983758700697,0.1936936936936935,0.1830357142857142,0.1883408071748877,0.2383177570093457,0.1990950226244343
BUBP_92-L^K18,11.0,0.0389610389610389,0.1147959183673469,0.1836544850498339,1.036182083035859,-0.0003250803606208,-32.0,-0.0221608811468526,-0.005603448275862,0.0339707334590178,0.2865671641791045,-0.6115702479338843,0.0020798128168464,1.1203014760415474e-05,0.0577789557381394,0.0605147864184008,8.417384381608102,0.0623454157782516,0.3291155043947665,-0.0880299296403442,-0.7698550537335096,0.0203439089367885,-0.5793103448275863,0.0971552555448408,0.6494925773160601,0.0178571428571427,0.0259541984732825,0.0566037735849056,0.0212765957446807,0.1506849315068492,0.1957295373665479,0.2218181818181817,0.1851851851851851,0.2873563218390804,0.28,0.2398523985239851,0.2307692307692308,0.1830985915492957,0.2086330935251799,0.1872791519434629,0.2444444444444442,0.2775665399239544,0.2560747663551401,0.3202357563850688,0.3386454183266933,0.3548387096774192,0.3359840954274353,0.2873563218390804,0.2108108108108108,0.1830985915492957,0.2421441774491681,0.2679245283018867,0.2537313432835819,0.2444444444444442,0.1748251748251748,0.1727748691099475,0.1748251748251748,0.1957295373665479,0.1957295373665479,0.3150684931506848,0.3884297520661157,0.3855670103092783,0.1125827814569535,0.0873786407766989,0.1199999999999998,0.0090090090090089,0.0014903129657226,-0.0743801652892561,-0.1087533156498674,-0.0440967283072546,-0.0029673590504452,0.0120481927710842,0.0944625407166124,0.0
BWQW_65-L^I10,5.0,-0.0955668463716402,0.051860102472711,0.2237162962446875,1.2379564845601576,3.329109743769112e-06,-9.300000000000004,0.0035311992676676,0.003977882970683,-0.0120748940371301,0.177410071942446,0.3602708803611738,-0.0318927945908465,5.2809261473926445e-06,-0.1455222433386339,-0.1606971230857948,1.3921758646045417,0.2409752467159999,-0.0125566902038655,0.096296792805675,0.0147952571108309,0.0174550299800133,0.0404113110539845,-0.0181623931623932,0.2607047590088655,-0.0625,0.0526315789473683,-0.0804597701149425,-0.1111111111111111,-0.101123595505618,-0.1078066914498141,-0.0551181102362204,-0.1304347826086955,-0.024390243902439,0.0,-0.004149377593361,0.0126582278481011,-0.1608391608391608,-0.1549295774647887,-0.1695501730103806,-0.1459074733096086,-0.2920353982300885,-0.2982456140350877,-0.2835820895522388,-0.2592592592592593,-0.2,-0.1666666666666666,-0.1176470588235295,-0.1752577319587629,-0.1608391608391608,-0.1240875912408759,-0.0977443609022556,-0.1143911439114391,-0.0204081632653062,-0.0943396226415094,-0.1428571428571428,-0.1304347826086955,-0.0551181102362204,-0.0361445783132531,-0.0551181102362204,-0.1044776119402985,-0.0804597701149425,-0.0476190476190476,-0.1176470588235295,-0.0804597701149425,-0.1111111111111111,-0.0943396226415094,-0.1044776119402985,-0.0839694656488549,-0.1044776119402985,-0.1240875912408759,-0.1397849462365592,-0.04,-0.101123595505618
CWI_80-L,18.0,-0.0667296687142332,0.0700243612259928,0.1933958207928454,0.56985740742036,-0.0001973628920026,154.0,0.004112170899271,0.0031325566058474,-0.0059621908487173,0.1599456275487086,-0.0254901960784313,-0.0429622790104011,5.1546459848761016e-05,-0.0276158975166692,-0.0889071487263763,24.51162959236521,0.1452106932487539,0.0092086475525521,0.1427295856411562,0.0057026769853071,0.0337533753375337,0.089712918660287,0.0468632707774798,0.5439599296619578,0.0518925518925519,0.0386810399492707,-0.0162162162162161,-0.0454545454545455,0.0643274853801167,0.0393401015228425,0.0413223140495866,0.0547327752736639,0.146256123163051,0.1438547486033519,0.1454545454545452,0.1446540880503144,0.1335640138408305,0.1406685236768801,0.1895424836601307,0.2097488921713441,0.1683309557774608,0.1826714801444042,0.1852387843704774,0.2847058823529411,0.26,0.3010325655281969,0.3306255077173028,0.3695652173913042,0.4444444444444444,0.4495575221238936,0.4972577696526508,0.5394736842105261,0.6748466257668713,0.7612903225806449,0.6782786885245902,0.7804347826086957,0.8240534521158127,0.8656036446469249,0.9830508474576268,1.022222222222222,0.9453681710213776,0.9476813317479188,0.9270588235294116,1.068181818181818,0.9157894736842104,1.0073529411764706,0.9476813317479188,1.1108247422680413,1.127272727272727,1.213513513513513,1.320113314447592,1.5238828967642526,1.563380281690141
DLY_Y2-L^F16,18.0,0.0178356230416967,0.0220930232558139,0.132155708210664,0.9572863483995192,8.126907304490611e-05,-22.0,0.0215849366533449,-0.0005728689275893,-0.0788064105502608,0.1519731318219983,0.2371031746031746,0.0162446249402724,7.557877200030586e-06,0.0067486141238852,-0.0528662420382165,2.545584861546967,0.037304981157128,-0.0358918190243491,0.1849099242068378,0.0028029566671941,0.0113685113685113,0.0307603017991874,0.154772937905468,0.5425835749034374,0.0733788395904435,0.052064631956912,0.0577617328519857,-0.0345963756177923,0.0034246575342467,-0.0533117932148626,0.0427046263345196,-0.0330033003300328,0.0017094017094019,-0.0184254606365158,-0.1012269938650305,-0.0771653543307085,-0.0440456769983685,0.0445632798573976,-0.0050933786078097,0.0953271028037383,-0.0345963756177923,-0.0623999999999999,0.0191304347826086,0.0353356890459364,0.0353356890459364,0.0298769771528997,0.0953271028037383,0.0138408304498269,0.0427046263345196,0.0673952641165755,0.0791896869244936,0.081180811808118,0.14453125,0.0953271028037383,0.1535433070866141,0.1269230769230769,0.14453125,0.1650099403578528,0.2082474226804125,0.2233820459290187,0.1959183673469386,0.2336842105263159,0.1814516129032259,0.2107438016528926,0.1512770137524559,0.2008196721311477,0.1650099403578528,0.2157676348547716,0.2310924369747899,0.2336842105263159,0.2993348115299337,0.3919239904988125,0.3471264367816093
DOQX_41-L^J16,19.0,-0.0610743193524651,0.0614054054054054,0.0965673330818559,1.6754734101348396,5.509427167388491e-06,1.0999999999999996,0.0119035657638837,0.001150747986191,-0.0047443314323431,0.1615646258503401,-1.1923076923076923,-0.0187855787476278,3.664598846278066e-07,-0.0198675496688741,-0.1131672597864769,0.4121733405120488,0.109520338747744,-0.0145504920405318,0.0142430866695572,0.1010537724823439,0.0251736111111111,2.761904761904762,0.0111793611793612,0.6839452771007873,-0.125,-0.0212765957446807,-0.089108910891089,-0.1401869158878504,-0.1520737327188939,-0.089108910891089,0.0337078651685394,-0.0515463917525772,-0.0707070707070706,-0.0212765957446807,-0.0160427807486631,0.0222222222222221,-0.0416666666666666,0.03954802259887,0.0165745856353591,-0.0264550264550263,-0.0845771144278605,-0.1320754716981131,-0.0980392156862745,-0.1238095238095238,0.0635838150289018,0.128834355828221,0.3237410071942448,0.2348993288590604,0.0574712643678161,0.0823529411764707,0.1358024691358024,0.1499999999999999,0.2432432432432432,0.0760233918128656,0.0,0.03954802259887,0.0760233918128656,-0.0612244897959183,-0.0612244897959183,-0.0753768844221105,-0.0612244897959183,-0.1320754716981131,-0.2459016393442622,-0.2203389830508474,-0.2698412698412697,-0.2698412698412697,-0.3082706766917293,-0.3108614232209737,-0.2136752136752135,-0.303030303030303,-0.2895752895752895,-0.1711711711711712,-0.2977099236641222
DOS_59-L,13.0,-0.0776710649477438,0.0106821028916304,0.2277553262454303,1.114016769567245,-0.0002845934504965,-1173.2716,-0.0067590866472283,-0.0123429142932124,0.0089033912684935,0.10030879442833,-0.0683145029407023,-0.0511726082007064,0.0099820178732775,-0.0773382542689747,-0.0836337948603037,75.58124420340208,-0.0170744579177356,-0.1077090485940015,0.1330156356358789,0.0705359743811489,0.0195522550084369,0.0489957884775856,-0.0274582138756099,0.8070019921849195,0.029090909090909,-0.0418118466898954,-0.0894039735099337,-0.0316901408450703,-0.0230905861456482,0.0036496350364962,0.0617760617760618,0.0223048327137547,-0.0316901408450703,-0.0316901408450703,-0.0614334470989761,-0.0549828178694158,-0.0771812080536912,-0.1433021806853582,-0.1379310344827585,-0.1311216429699842,-0.1863905325443786,-0.1839762611275964,-0.1379310344827585,-0.1863905325443786,-0.111470113085622,-0.1538461538461538,-0.1255961844197138,-0.1839762611275964,-0.1379310344827585,-0.12,-0.0740740740740741,-0.0213523131672598,0.0299625468164794,-0.003623188405797,-0.0161001788908765,0.0242085661080073,0.0826771653543307,0.0338345864661653,0.0338345864661653,0.0185185185185183,0.0912698412698411,0.07421875,0.1340206185567012,0.1410788381742738,0.1270491803278688,0.206140350877193,0.25,0.2910798122065727,0.2141280353200882,0.3349514563106797,0.3221153846153846,0.3033175355450237,0.2702078521939954
DPCZ_02-L^F20,11.0,1.089436769788105,0.0555255864134377,0.1413133323128731,0.4747640649026826,0.0153302902045248,0.8464999999999998,-0.01527788474766,0.0061585365853658,0.0118346026568192,1.2162162162162162,0.9365635572740452,0.6287614786202168,1.16709363036177e-08,0.0086814724221956,1.266565331306626,0.0772994276572844,0.7353328938694791,0.0109616669319668,1.133401748443299,0.0187499552416686,0.0181311710768091,0.0346915681176196,0.1334017484432989,0.7569254950497132,-0.1999999999999999,0.0416666666666667,0.0204081632653061,-0.0909090909090909,0.0416666666666667,0.0869565217391303,0.0416666666666667,0.0638297872340425,0.1904761904761904,0.25,0.0416666666666667,-0.1228070175438595,-0.1379310344827585,-0.1228070175438595,-0.1071428571428572,-0.1228070175438595,-0.2063492063492064,-0.1666666666666666,-0.1379310344827585,-0.0740740740740741,-0.0384615384615385,0.0416666666666667,0.1111111111111111,0.0416666666666667,-0.0196078431372549,-0.0384615384615385,0.0,0.0638297872340425,0.0,-0.1525423728813558,-0.1071428571428572,-0.1071428571428572,0.0416666666666667,0.1363636363636364,0.0869565217391303,0.0204081632653061,0.0,0.1111111111111111,0.1111111111111111,0.5625,0.3157894736842106,0.2820512820512819,0.3888888888888888,0.4285714285714286,1.1739130434782608,0.9230769230769228,0.9230769230769228,0.5151515151515151,0.4705882352941175
DVX_M7-L^C10,18.0,-0.0690502183406113,0.0436584935614746,0.1077687318890575,0.7958739325968024,0.0001822170853228,4.0,-0.033805211818455,0.0013646288209606,-0.080987691494924,0.1526442307692307,0.226063829787234,-0.0092343934040047,2.983651432723012e-05,0.0151928675400291,-0.1784592182983536,8.420805125496969,0.0362608342361864,-0.0396655635923047,0.1201729492927466,0.0014395341009286,0.0041260688009544,0.0109412074874769,0.1412108174554394,0.587651791333363,-0.025164113785558,0.0281214848143982,-0.1270296084049665,-0.1904340124003541,-0.1169082125603864,-0.1143410852713178,0.0778301886792454,0.0133037694013304,0.0702576112412178,0.1297898640296664,0.1025331724969844,0.0386363636363635,0.0469644902634593,0.1228501228501228,0.1119221411192215,0.1453634085213033,0.0752941176470589,0.0212290502793297,0.0010952902519167,0.0627906976744188,0.0640279394644935,0.0445714285714287,0.0421892816419613,0.0133037694013304,0.0421892816419613,0.0702576112412178,0.0868014268727705,0.0727699530516432,0.1146341463414635,0.1132764920828257,0.1453634085213033,0.2219251336898395,0.2058047493403694,0.2486338797814207,0.289139633286319,0.3580980683506687,0.3057142857142858,0.3019943019943021,0.2384823848238484,0.2801120448179273,0.3038516405135523,0.3601190476190476,0.30758226037196,0.4371069182389937,0.4258970358814353,0.554421768707483,0.557069846678024,0.5895652173913044,0.5057660626029654
FRZJ_44-L,19.0,0.0563052582596556,0.0863636363636363,0.3567839195979899,2.319155238323748,2.865812283197002e-05,-1.7000000000000002,-0.0068494131845296,-0.0043617998163452,0.0694063926940638,0.1627634660421545,0.1465451784358391,-0.0239873274496488,1.3441618418327277e-07,0.0539785946952071,-0.0865384615384615,0.2299667439589463,0.0643204771662763,-0.0370503353867655,0.0130475067248042,0.0507613922487291,0.0094713656387665,0.0142384105960264,0.0327325460948829,0.4370960621471699,-0.0573248407643313,0.0,0.0466666666666666,-0.0397553516819572,-0.0570570570570569,0.0295081967213115,0.1174377224199287,0.0753424657534247,0.0261437908496733,0.0716723549488054,0.145985401459854,0.1893939393939394,0.1760299625468164,0.1760299625468164,0.2265625,0.1586715867158672,0.145985401459854,0.2610441767068272,0.0827586206896553,0.0753424657534247,0.0827586206896553,0.1335740072202167,0.246031746031746,0.1629629629629629,0.2217898832684826,0.1849056603773586,0.3248945147679325,0.4208144796380091,0.3711790393013101,0.4337899543378996,0.2610441767068272,0.3771929824561404,0.3593073593073592,0.3771929824561404,0.2712550607287449,0.2661290322580645,0.256,0.2411067193675891,0.145985401459854,0.1804511278195488,0.1804511278195488,0.1804511278195488,0.1056338028169014,0.1174377224199287,0.2076923076923076,0.256,0.2313725490196079,0.880239520958084,1.0522875816993469
FRZX_33-L^J08,21.0,-0.2634090728318795,0.0494092373791621,0.1335333833458364,0.3737484140681309,0.0003455671958826,20.0,0.0831687294070973,0.0001357896166206,-0.0496621918048609,0.3139133767727099,-0.3372220999339644,-0.1851020626268779,2.5257512474301186e-06,-0.2164010923456266,-0.2291597475921621,2.916613660132394,0.2957386314880183,0.0938507876733021,0.0408580451635273,0.0028106490310712,0.0239183644086098,0.0735636001328462,-0.3866133015413437,0.3769681807543051,0.0880566801619431,-0.0360975609756096,-0.1605777400169922,-0.4222222222222223,-0.3912507701786814,-0.3629916183107672,-0.3495720868992757,-0.3870967741935484,-0.335574983187626,-0.2772494513533283,-0.296797153024911,-0.2692307692307691,-0.2446483180428134,-0.2632363907531692,-0.2610321615557216,-0.246951219512195,-0.3538260300850228,-0.3310765064319566,-0.3037350246652571,-0.3417721518987341,-0.3702995538559591,-0.3310765064319566,-0.2761904761904761,-0.3209621993127147,-0.2814545454545454,-0.3119777158774373,-0.2917562724014336,-0.2537764350453172,-0.2305295950155762,-0.2341085271317828,-0.237065637065637,-0.2275215011727911,-0.1987023519870234,-0.1416159860990442,-0.122557726465364,-0.1202137132680319,-0.072300469483568,-0.0944087992667277,-0.0935779816513761,-0.0536398467432949,-0.0572519083969464,0.0091930541368745,0.0,0.0378151260504202,-0.0030272452068617,-0.0208126858275519,-0.0757717492984095,-0.0398445092322641,-0.0714285714285714
FSAL_64-L,19.0,0.1672739993586566,0.0726793927405555,0.1112993915119771,1.308160477667326,0.0006838122992068,0.6305,0.0498735345571371,0.0043434623105142,-0.0121524402099941,0.0934479054779806,0.0888937234852604,0.0742763370278704,3.347305666439351e-09,-0.0087018628108328,0.3342322905429701,0.0192851374561444,-0.1907069503025858,0.0571127986421019,0.0532269619930485,0.040330679733122,0.0084955725144141,0.0141882917858602,0.1080810784161819,0.5996049177888808,0.0,-0.0204081632653061,-0.0769230769230769,-0.1272727272727274,-0.142857142857143,-0.0769230769230769,-0.1111111111111111,-0.1272727272727274,-0.0943396226415095,-0.1111111111111111,-0.1272727272727274,-0.142857142857143,0.0,-0.04,-0.1578947368421052,-0.1724137931034483,-0.142857142857143,-0.142857142857143,-0.0769230769230769,-0.0769230769230769,0.0212765957446807,0.0,0.0434782608695651,-0.142857142857143,-0.1724137931034483,-0.2131147540983606,-0.2131147540983606,-0.3142857142857143,-0.2835820895522388,-0.3513513513513513,-0.323943661971831,-0.323943661971831,-0.2615384615384616,-0.2941176470588236,-0.2835820895522388,-0.25,-0.2615384615384616,-0.3513513513513513,-0.3766233766233766,-0.2380952380952381,-0.2727272727272728,-0.2941176470588236,-0.3513513513513513,-0.2835820895522388,-0.2131147540983606,-0.2131147540983606,-0.25,-0.2258064516129032,-0.0588235294117647
FSAM_T0-L,18.0,0.018782811588567,0.0094288889685584,0.1261070795954517,0.8282396687823937,0.0001468763375289,13.4,0.005068865089806,0.0018082831032471,0.0314327815376442,0.12593808630394,0.2310026385224274,-0.0205343555564081,4.3898042890481865e-06,0.0211938557262298,-0.0699200441135924,1.3365536747676323,0.0402158816792965,-0.0006454435941351,-0.0397770225288642,-0.0321252534161305,0.0170850767085076,0.0439773264052905,0.0787640109057861,0.5597839538426704,-0.1331230283911672,-0.0323565323565323,-0.0542959427207638,-0.1381185426862425,-0.1100505334081975,-0.1209095951192458,-0.1050254093732355,-0.1179744017807457,-0.0953196347031963,0.0232408005164621,0.0044359949302914,0.0305591677503249,0.0609103078982598,0.1185603387438249,0.1944235116804822,0.2062404870624048,0.1411087113030957,0.0680592991913746,0.1917293233082706,0.2007575757575757,0.2823624595469256,0.4189794091316026,0.2589356632247814,0.2720706260032102,0.1362007168458781,0.1107217939733706,0.010197578075207,0.0393442622950819,0.1068435754189944,0.0687795010114631,-0.0376442015786278,-0.0822235089751013,0.0352710646636185,0.2771958098307816,0.2949346405228756,0.2441130298273155,0.3197335553705245,0.3854895104895104,0.3186356073211314,0.348936170212766,0.2509865824782951,0.2896663954434499,0.3319327731092436,0.348936170212766,0.4038972542072632,0.4038972542072632,0.499526963103122,0.3794604003481288,0.4356884057971015
FSBO_P7-L^J07,18.0,-0.0773195876288659,0.3706585162545152,-0.1441416128125878,2.4791359301992304,7.255209955182758e-05,-3.6999999999999993,-0.102215528982973,0.0025773195876288,-0.0066734312675785,0.4736842105263158,1.4533333333333334,0.0955685223150907,3.029624434647274e-07,0.0045482110369921,0.0204371274481975,0.0834629989994338,0.8631578947368423,-1.6919073188927545,-0.0963279752248931,0.1780906294262697,0.0189116171362408,-0.1801470588235294,0.1036720247751068,1.4404302048031734,-0.2132564841498559,-0.0795755968169761,-0.1056701030927834,-0.1986143187066974,-0.1281407035175878,-0.1738095238095237,-0.0280112044817926,-0.0596205962059619,-0.1698564593301434,-0.3209393346379647,-0.2770833333333332,-0.2022988505747125,-0.1147959183673469,-0.1368159203980098,-0.1911421911421911,-0.1777251184834122,-0.2440087145969498,-0.2679324894514767,-0.1281407035175878,-0.1324999999999999,-0.01699716713881,0.0057971014492754,0.0515151515151517,-0.033426183844011,-0.1281407035175878,-0.1618357487922704,-0.1777251184834122,-0.1102564102564102,-0.0844327176781002,-0.0646900269541778,-0.1010362694300517,-0.1102564102564102,-0.0892388451443568,-0.0113960113960113,0.0776397515527951,0.1266233766233766,-0.0057306590257879,0.0579268292682928,0.0205882352941177,0.0579268292682928,-0.0493150684931505,-0.0646900269541778,-0.0963541666666666,0.0709876543209877,0.1266233766233766,0.2006920415224913,0.1762711864406778,0.2006920415224913,0.1762711864406778
FSBR_F1-L,18.0,0.1501925545571245,0.0488190583074019,0.1473851030110935,1.1881137775864616,1.539042406723447e-05,28.7,0.0121479605529196,0.0058729139922978,0.0041696702683985,0.3556811537711947,-0.1899189918991899,0.0976716417910391,2.4418358914867525e-06,-0.0609114249037227,0.0487012987012987,2.153160117294209,-0.0577669116018672,-0.2231140341073886,-0.1474753692137594,0.9233008864940032,0.0149728714524207,-0.0506083583142302,-0.0766991135059968,0.4237115769874074,-0.0058823529411764,0.096774193548387,0.0759493670886075,-0.0173410404624277,-0.0173410404624277,0.0119047619047618,0.1564625850340135,0.0559006211180124,0.0240963855421687,0.1409395973154361,0.1184210526315789,0.1564625850340135,0.1184210526315789,0.0303030303030302,0.0897435897435896,0.1724137931034481,0.0625,0.0897435897435896,0.0897435897435896,0.0625,0.0365853658536585,0.0429447852760735,0.1258278145695364,0.0179640718562874,0.0365853658536585,0.0897435897435896,0.0691823899371069,0.1333333333333333,0.0897435897435896,0.0179640718562874,0.0625,0.1111111111111111,0.1486486486486486,0.1888111888111887,0.0897435897435896,0.1258278145695364,0.1409395973154361,0.1888111888111887,0.1805555555555555,0.1643835616438356,-0.0957446808510638,-0.065934065934066,-0.1191709844559585,-0.1326530612244898,-0.1052631578947368,-0.2272727272727274,-0.2410714285714287,-0.1943127962085308,-0.1904761904761905
FSBU_72-L^C20,23.0,0.091222030981067,0.2111352133044106,0.2224039247751431,1.890434272954877,-9.16559771578739e-05,2.7500000000000004,0.0149655563909392,0.0068846815834767,0.0983318700614573,0.193103448275862,0.0457627118644068,-0.039506172839506,2.7383330832128013e-08,0.0430292598967297,0.1381118881118879,0.1344290911560688,-0.0788015828151497,0.0458400548268121,-0.0112972863233403,0.0001178712890004,0.0422049956933677,0.0856643356643356,0.0658455708195168,0.756225857521666,0.04,0.0416666666666667,0.0,-0.1666666666666666,-0.1379310344827585,-0.1379310344827585,-0.0740740740740741,-0.1071428571428572,0.0416666666666667,0.0416666666666667,0.0416666666666667,-0.0740740740740741,0.0,-0.0384615384615385,0.1363636363636364,0.0416666666666667,0.3888888888888888,0.5625,0.5625,1.0833333333333337,1.0833333333333337,0.9230769230769228,0.9230769230769228,0.7857142857142856,0.5625,0.9230769230769228,0.7857142857142856,1.5,1.5,1.0833333333333337,1.0833333333333337,1.0833333333333337,1.0833333333333337,0.7857142857142856,0.9230769230769228,1.0833333333333337,0.1904761904761904,0.7857142857142856,0.9230769230769228,0.9230769230769228,0.9230769230769228,0.7857142857142856,1.0833333333333337,1.5,1.272727272727273,1.0833333333333337,0.5625,1.272727272727273,1.5
