firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chempia,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
NNZO_63-L,7.0,-0.1895838939308691,0.309729622178498,0.095834869148544,0.4767766635575154,0.3994801674290757,-0.4835,0.4288862707375579,-0.229275964232867,0.0040250290013006,-0.9485130936529066,0.098315282791817,0.0258254183627318,-0.0791265809101716,2.145553087121354e-10,0.0929095354523228,-0.0364001076347268,-0.25205812871358,0.01933617346681,0.3624239253722431,-0.0557371453814153,-0.0491795504125959,0.0242653501241896,-0.0097346735488544,-0.0142189497817556,-0.0491795504125959,-2.747717211001534,0.0222222222222221,0.0,-0.0217391304347825,0.40625,0.2162162162162162,-0.0217391304347825,-0.2105263157894735,-0.1346153846153845,-0.0999999999999999,-0.25,-0.3181818181818182,-0.3382352941176471,-0.150943396226415,-0.0217391304347825,-0.4230769230769231,-0.4642857142857143,-0.4578313253012047,-0.4578313253012047,-0.4512195121951219,-0.4767441860465116,-0.375,-0.3918918918918919,-0.3918918918918919,-0.4078947368421053,-0.4886363636363636,-0.4886363636363636,-0.55,-0.5054945054945055,-0.4886363636363636,-0.5212765957446808,-0.5833333333333334,-0.5982142857142858,-0.64,-0.6052631578947367,-0.6186440677966101,-0.6052631578947367,-0.6616541353383458,-0.6370967741935484,-0.6456692913385826,-0.6590909090909092,-0.5161290322580645,-0.5108695652173914,-0.3382352941176471,-0.2622950819672131,-0.2241379310344826,-0.2105263157894735,-0.2857142857142857,-0.2741935483870967,-0.3283582089552239
NNZX_60-L^I08,10.0,-0.0152548836815119,0.0864386289290286,0.2384801091634302,0.7159479862340308,0.196243856462718,0.4654999999999999,0.7478712227606835,0.0268234638719336,0.0046500386697602,0.0624015447939428,0.5419047619047619,0.3056304717646571,0.0248943165805541,7.546221051776146e-10,0.1620111731843575,0.0571210644518835,-0.3500887561155129,0.0250544864655708,0.1303555754590236,0.0614483308137262,0.0495171104784235,-0.1094308597903014,-0.0049808511553853,-0.007356913592017,0.0495171104784235,-2.455903053302598,0.04,0.1904761904761904,0.0416666666666667,0.1363636363636364,0.0416666666666667,0.0416666666666667,-0.0740740740740741,-0.0740740740740741,-0.0384615384615385,-0.2647058823529412,-0.21875,-0.1935483870967741,-0.1935483870967741,-0.21875,-0.3055555555555556,-0.2647058823529412,-0.1666666666666666,-0.1666666666666666,-0.2424242424242424,-0.2647058823529412,-0.3055555555555556,-0.3055555555555556,-0.2857142857142857,-0.2857142857142857,-0.375,-0.3421052631578947,-0.3902439024390244,-0.375,-0.3421052631578947,-0.3421052631578947,-0.3421052631578947,-0.3421052631578947,-0.375,-0.3421052631578947,-0.375,-0.4318181818181817,-0.4047619047619047,-0.4186046511627906,-0.4318181818181817,-0.3243243243243243,-0.3421052631578947,-0.2424242424242424,-0.1666666666666666,-0.21875,-0.2647058823529412,-0.2647058823529412,-0.358974358974359,-0.3902439024390244,-0.4047619047619047
NNZZ_33-L,3.0,-0.0489874280052021,0.0440255348734317,0.1395465994962216,-0.0014524665198377,2.939859977493328,0.8917999999999999,-3.077447100555456,47.58240701786912,-0.0032737660821152,-0.043103448275862,846.0,0.8687576374745417,-0.2313430466939654,9.020706185987504e-15,-0.6666666666666666,-0.0036848950269399,-0.6117494255170347,0.6127626492077412,54.00000000000002,0.0291449068945508,-0.5422535211267605,-0.0880939285970491,0.0056884043814063,0.0076156847359358,-0.5422535211267605,-1.154647426732778,0.0,0.0,0.0833333333333334,0.0263157894736842,0.0263157894736842,-0.0714285714285714,-0.25,-0.1874999999999999,-0.2641509433962264,-0.2199999999999999,-0.2909090909090909,-0.4428571428571428,-0.3809523809523809,-0.2909090909090909,-0.654867256637168,-0.7607361963190183,-0.8169014084507042,-0.8517110266159695,-0.8361344537815126,-0.8581818181818182,-0.8645833333333333,-0.88,-0.8885714285714286,-0.896,-0.8753993610223643,-0.8846153846153846,-0.8994845360824743,-0.896,-0.9025,-0.9055690072639224,-0.8753993610223643,-0.9025,-0.9133333333333332,-0.9496774193548388,-0.9496774193548388,-0.9496774193548388,-0.9496774193548388,-0.9496774193548388,-0.9496774193548388,-0.9496774193548388,-0.9496774193548388,-0.9496774193548388,-0.9422222222222222,-0.9619512195121952,-0.97,-0.9748387096774194,-0.983917525773196,-0.9845544554455444,-0.9861946902654868
NOAB_82-L^B12,9.0,0.1400438753124841,0.1591334456297959,0.6114903896649511,0.5748628881905377,0.0005625423758902,-0.38,0.5511845553233649,-1.0946502685771815,0.0118694362017804,-0.0156079515274402,1.418882978723404,0.3613457617244393,0.0742842157961236,1.5357055392058132e-10,0.1194029850746267,0.0119891842252946,-0.3777474867950247,0.0280260441664183,0.0026595744680849,0.0063427780991904,1.0480679512123685,0.0180819093762935,-0.0078985053253378,-0.0094415320423665,0.1118977384464109,0.3426970316981552,0.1200000000000001,-0.0384615384615385,-0.0740740740740741,-0.0384615384615385,-0.0384615384615385,-0.1071428571428572,-0.0384615384615385,-0.0740740740740741,-0.1071428571428572,-0.0384615384615385,-0.1071428571428572,-0.1071428571428572,-0.1666666666666666,-0.0740740740740741,-0.0384615384615385,0.3888888888888888,0.4705882352941175,0.4705882352941175,0.4705882352941175,0.6666666666666667,0.6666666666666667,0.5625,0.4705882352941175,0.6666666666666667,0.6666666666666667,0.7857142857142856,0.7857142857142856,0.7857142857142856,0.7857142857142856,0.7857142857142856,1.0833333333333337,0.7857142857142856,0.5625,0.5625,0.7857142857142856,0.9230769230769228,0.7857142857142856,0.5625,0.4705882352941175,1.0833333333333337,1.0833333333333337,0.7857142857142856,0.5625,0.5625,0.5625,0.5625,0.25,0.25,0.0869565217391303
NOAE_07-L^H21,11.0,0.7309424002484085,0.2122061482820976,0.1104576834569163,-0.0171380853205998,0.002324863854312,-0.0735,0.6594529501190264,-0.1029531178450999,-0.0096034696406443,0.0078771819983106,0.6071428571428571,1.0613317757009346,-0.0122797043774872,2.0083591363484815e-11,0.1428571428571428,-0.0461108523521192,0.4675078864353313,0.0058127595018496,-0.1104651162790697,0.2677569535633282,-0.2677569535633282,-0.2677569535633282,0.004260471791192,0.0067299518277132,-0.2677569535633282,3.4624958514162234,-0.0416666666666666,-0.0769230769230769,-0.2941176470588236,-0.25,-0.2941176470588236,-0.4545454545454546,-0.5636363636363637,-0.5384615384615385,-0.5384615384615385,-0.5862068965517242,-0.625,-0.4285714285714286,-0.3333333333333333,-0.1999999999999999,-0.25,-0.1999999999999999,-0.1724137931034483,-0.1724137931034483,-0.1999999999999999,-0.1999999999999999,-0.1999999999999999,-0.1999999999999999,-0.0769230769230769,-0.0769230769230769,-0.0769230769230769,0.1999999999999999,0.3333333333333332,0.3333333333333332,0.714285714285714,0.714285714285714,0.4117647058823528,0.3333333333333332,0.0909090909090908,0.1428571428571428,0.0,0.0,-0.142857142857143,0.1428571428571428,0.5,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.5,0.5,0.5,0.4117647058823528,0.4117647058823528,0.3333333333333332
NPYI_74-L^I21,11.0,0.1937251821791682,0.1729115109357233,0.2015873713833436,0.1919138498955373,-0.0012218724269112,-2.0735,1.5792162752850367,-0.2168437648006188,-0.0126217433076502,0.3595600056797099,0.0314145016131771,0.0224401131970187,0.0852932751981157,8.545011367176995e-10,0.3421052631578947,0.0993411004930837,0.4907726849570122,0.0535069568092398,-0.9280377071672588,0.0626449572449338,-0.0626449572449338,-0.0626449572449338,0.0061374586023116,0.0108011785443176,-0.0626449572449338,0.6745535888606751,-0.0147058823529411,-0.0933333333333333,-0.1168831168831169,-0.15,-0.15,-0.2237442922374429,-0.4137931034482759,-0.46875,-0.5310344827586206,-0.5142857142857142,-0.5466666666666666,-0.5893719806763285,-0.6114285714285714,-0.6263736263736264,-0.6304347826086956,-0.5952380952380953,-0.5555555555555556,-0.4925373134328358,-0.4559999999999999,-0.4444444444444444,-0.3982300884955753,-0.3359375,-0.3267326732673267,-0.3644859813084111,-0.4188034188034187,-0.4559999999999999,-0.4266441821247891,-0.3461538461538461,-0.2916666666666666,-0.2735042735042735,-0.2183908045977011,-0.2916666666666666,-0.2527472527472527,-0.1807228915662652,-0.1099476439790575,-0.1099476439790575,-0.1326530612244898,-0.1646191646191647,-0.15,-0.15,-0.139240506329114,-0.0555555555555555,-0.0058479532163743,0.0559006211180124,0.1525423728813557,0.1643835616438356,0.1929824561403508,0.1805555555555555,0.0897435897435896
NQFY_44-L^H13,8.0,0.3854129364834818,0.1207088284974062,0.1902528016679697,1.1387724650050493,0.0030677523916564,0.639,1.1578413548172768,0.0575679507858734,-0.0025251918905723,0.0073922702210177,1.0796871180640428,0.3436843186523174,0.1819451329781646,1.3710487189176932e-08,0.2508229098090849,-0.0432215458156713,0.4319014084507042,0.057947360034917,2.2449983611257096,0.376404069633413,1.1654062622707642,0.165406262270764,0.014547567843069,0.0292533246675332,0.165406262270764,0.7817266394734284,-0.0350877192982455,0.0754716981132073,0.0754716981132073,0.1399999999999999,0.0363636363636361,0.0,-0.0806451612903226,0.0,0.0363636363636361,-0.05,-0.0806451612903226,-0.0806451612903226,-0.05,-0.1093750000000001,-0.0655737704918033,0.0,0.1399999999999999,0.2954545454545454,0.357142857142857,0.5833333333333333,1.375,1.2799999999999998,1.5909090909090908,1.85,1.375,1.4782608695652169,1.375,1.0357142857142851,1.375,1.192307692307692,0.6764705882352939,0.5833333333333333,0.6764705882352939,0.7812499999999998,0.8999999999999999,0.7812499999999998,0.7272727272727271,0.7812499999999998,0.6764705882352939,0.6764705882352939,0.6764705882352939,0.7272727272727271,0.7812499999999998,0.5833333333333333,0.6764705882352939,0.8999999999999999,0.8387096774193548,0.8999999999999999,0.7272727272727271
NQLK_53-L^F20,15.0,0.979509173218966,0.085134128166915,1.3870343492985002,2.25676262990559,0.0004193355041866,2.5035,3.692936520666548,0.3609283380302568,-0.5066109951287405,0.0030460459630501,0.3376623376623376,1.1281763826606876,-0.0071971211515393,9.562921352236924e-11,0.8,0.3302358827734095,0.7179487179487181,0.0291688158339273,0.3285075580157548,0.0949615542926409,-2.0845287966104604,-0.5446166925360828,0.2502637889688249,0.3185592185592186,0.7672299973593874,-1.3866547276858348,0.0398860398860398,-0.0883116883116883,-0.064,-0.0539083557951483,-0.1789473684210527,-0.2022727272727273,-0.2467811158798284,-0.193103448275862,-0.1562500000000001,-0.2156424581005586,-0.176056338028169,-0.194954128440367,-0.2451612903225807,-0.1721698113207548,-0.2531914893617022,-0.0701986754966887,0.0636363636363637,0.1142857142857143,0.2145328719723183,0.2145328719723183,0.4624999999999999,0.2880733944954128,0.3295454545454543,0.1322580645161288,0.0173913043478259,0.3956262425447314,0.3818897637795275,0.8719999999999999,1.0057142857142858,1.6390977443609018,2.5454545454545454,3.743243243243243,3.743243243243243,4.2388059701492535,4.9491525423728815,7.162790697674419,7.162790697674419,6.630434782608695,5.381818181818181,5.324324324324324,6.630434782608695,8.486486486486486,9.028571428571428,7.774999999999999,9.477611940298509,9.028571428571428,9.173913043478262,11.31578947368421,9.8
NQLL_09-L^K15,9.0,0.8177424416779998,0.1757934807270527,0.193594015213428,0.616202009163618,0.0091188583771499,-3.9635,2.303150003979494,-0.0417314578827053,-0.0004759912124699,0.027375502195646,0.3953238788807972,1.0252591935239497,0.2916153080772825,6.513450091663238e-09,0.4989308624376337,0.0412804686682707,0.6187595176359222,0.0725662905127719,0.1986466656879632,-0.005031037625325,1.3868752432486724,-0.0348892109946395,-0.0144605248372082,-0.0275788167616039,0.3868752432486723,0.5982293127196818,-0.2592592592592593,-0.0999999999999998,-0.15625,-0.129032258064516,-0.2058823529411765,-0.129032258064516,-0.2058823529411765,-0.0999999999999998,-0.15625,-0.2058823529411765,-0.2702702702702702,-0.2499999999999999,-0.15625,-0.15625,-0.2285714285714284,-0.2058823529411765,-0.129032258064516,-0.0999999999999998,0.0,0.0,0.0384615384615385,0.0384615384615385,0.0,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,0.0384615384615385,-0.0689655172413792,0.0,0.08,0.1250000000000002,0.08,-0.0357142857142857,-0.129032258064516,-0.0357142857142857,-0.129032258064516,-0.3720930232558139,-0.3249999999999999,-0.3863636363636363,-0.1818181818181817,-0.129032258064516,-0.1818181818181817,-0.0999999999999998,0.08,0.08,0.2857142857142858,-0.0689655172413792,-0.0357142857142857,-0.0689655172413792
NQLM_06-L^K10,9.0,-0.0783646342077439,0.1424357913810761,-0.0106063136796392,0.7284870058582997,0.0002950885605343,8.268,6.8066679320145775,-0.018275964629937,0.0068501082523538,-0.0352153310835621,1.056968463886063,-0.052511819928331,-0.108731423061604,8.273030566883007e-09,1.4745269286754,0.0114948894818992,-0.1515899969126272,0.0784659611068981,0.4614009768642171,-0.0747404575049941,1.1084045584045583,0.2971706525921955,0.0248996428670302,0.0316520735381063,0.1084045584045584,1.837015483870344,0.0,0.0454545454545454,0.0454545454545454,0.1794871794871795,0.0454545454545454,0.1794871794871795,0.0,-0.0799999999999999,-0.1320754716981131,-0.1320754716981131,-0.1320754716981131,0.1219512195121952,0.0454545454545454,0.0952380952380953,0.0454545454545454,0.0697674418604652,0.0,0.2777777777777779,0.1499999999999999,0.1219512195121952,0.2777777777777779,0.0697674418604652,-0.1481481481481481,-0.1153846153846154,-0.2203389830508474,-0.2698412698412697,-0.3235294117647059,-0.361111111111111,-0.3333333333333332,-0.2333333333333332,-0.1785714285714286,-0.2203389830508474,-0.2333333333333332,-0.2580645161290322,-0.2580645161290322,-0.2333333333333332,-0.28125,-0.3235294117647059,-0.36986301369863,-0.3235294117647059,-0.28125,-0.3235294117647059,-0.1636363636363637,-0.1481481481481481,-0.1481481481481481,-0.2333333333333332,-0.2698412698412697,-0.2698412698412697,-0.2580645161290322
NQMH_84-L^G13,9.0,0.2391593187583042,0.26899320568252,0.3819589529310556,1.4382831884751042,0.0013011112278198,1.0325,-0.7024607512137455,1.1165224533171256,-0.0041908806437192,-0.0816996619990342,0.6465116279069768,0.6465648854961832,0.2946380407810981,6.276721377395979e-11,-0.1521739130434782,-0.1899987921246527,-0.128995171303748,0.0090125070143827,-0.1781766300470821,-0.0182788374205267,1.2311534968210718,-233.94384650318395,0.0205673067550443,0.0326070159171689,0.2311534968210717,-0.0973683118659192,-0.0833333333333332,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.1999999999999999,0.1999999999999999,0.0909090909090908,0.3333333333333332,0.714285714285714,1.0,1.0,0.714285714285714,1.0,0.714285714285714,3.0,1.4,1.4,1.4,1.4,1.4,1.0,1.0,1.0,0.3333333333333332,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.3333333333333332,0.0909090909090908,0.0,-0.0769230769230769,-0.142857142857143,-0.142857142857143,-0.25,-0.25,-0.25,-0.25,-0.2941176470588236,-0.25,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.0769230769230769,0.1999999999999999,0.0
NQZD_09-L^F12,12.0,0.2010526315789474,0.0017865570012809,0.1512587558083084,1.632457878768968,0.0009643069052471,0.222,1.485829928236931,0.0369553875744113,0.0035099337748344,-0.054684484390452,0.303448275862069,0.1443091138177236,0.0215943788397159,8.90059321460029e-10,0.3218749999999999,-0.0560728744939271,0.2538491598280578,0.0072003963018291,0.1922848140404606,0.0324827882851409,1.1896230262774574,-0.0311289860723054,0.0164111779375091,0.0349745994529112,0.1896230262774573,0.8689122915067068,0.1052631578947367,-0.05,-0.2692307692307693,-0.2083333333333332,-0.3214285714285715,-0.3214285714285715,-0.3214285714285715,-0.2692307692307693,-0.3448275862068964,-0.3870967741935484,-0.3448275862068964,-0.3666666666666666,-0.3448275862068964,-0.40625,-0.2962962962962963,-0.05,-0.1363636363636363,-0.2083333333333332,0.0,0.1176470588235294,0.1875,0.1176470588235294,0.2666666666666668,0.0555555555555555,-0.0952380952380952,-0.0952380952380952,-0.0952380952380952,-0.1739130434782608,-0.2083333333333332,-0.1739130434782608,-0.1739130434782608,-0.24,-0.2083333333333332,-0.2692307692307693,-0.0952380952380952,0.1875,0.0555555555555555,0.0,-0.1363636363636363,-0.40625,-0.3870967741935484,-0.2692307692307693,-0.40625,-0.3666666666666666,-0.4722222222222222,-0.4864864864864865,-0.4411764705882353,-0.4242424242424243,-0.4864864864864865
NQZJ_68-L^K11,5.0,0.1456945904895431,0.0318570318570318,0.2042231812577065,4.628824091333152,0.002235741233521,0.0774999999999999,1.2332416689725916,-0.008712626512166,0.0060129509713228,0.012223213372524,0.2123076923076923,0.3866253321523471,0.0607677647699427,7.22930711795569e-10,0.2671568627450981,0.0669470732562215,0.05935565783209,0.0058562343617811,-0.1150300601202404,-0.0080074811618423,0.1922207384399412,-0.0026597346512298,0.021772384254538,0.0681890769722133,0.323194189767375,0.7614232825068289,0.0909090909090908,-0.057142857142857,-0.057142857142857,0.03125,-0.131578947368421,-0.1428571428571428,-0.2666666666666666,-0.2235294117647058,-0.2666666666666666,-0.2666666666666666,-0.2978723404255318,-0.1538461538461538,-0.108108108108108,-0.1951219512195121,0.1578947368421053,0.2452830188679244,0.32,0.2222222222222221,0.32,0.5,0.5,0.6499999999999999,0.5714285714285716,0.783783783783784,0.736842105263158,0.736842105263158,0.8333333333333335,1.0625,0.8333333333333335,0.783783783783784,0.8333333333333335,0.5,0.6923076923076923,0.8857142857142859,0.9411764705882352,0.736842105263158,1.2000000000000002,1.3571428571428572,1.64,1.2758620689655171,2.3,2.3,2.0,2.3,2.473684210526316,2.3,2.8823529411764706,2.473684210526316,2.0
NRAS_15-L,13.0,-0.4751626045314845,0.2577965409233283,0.0285861995560015,0.1470957700403008,0.0048136312409481,-0.044,0.1923404437847162,-0.1165653563797453,-0.0021817882430429,-0.0280898876404494,1.4433962264150944,0.1586146040150009,-0.2352582731789629,9.20170959134212e-12,0.0416666666666667,-0.0013937531270102,-0.5976800716448463,0.0039622863593649,-0.0934040230781225,0.1586626139817628,-0.1586626139817628,-0.1586626139817628,0.0009831282506659,0.0031840591618734,-0.1586626139817628,0.6722201770629649,0.0,0.0365853658536585,0.0365853658536585,0.0365853658536585,0.0,-0.0116279069767442,-0.0957446808510638,0.0897435897435896,0.0759493670886075,0.0897435897435896,0.0759493670886075,0.1333333333333333,0.0365853658536585,0.0625,0.0625,0.0493827160493827,0.0493827160493827,0.0493827160493827,0.0493827160493827,0.1184210526315789,0.1184210526315789,0.0897435897435896,0.0365853658536585,-0.065934065934066,0.0,0.0,0.0,-0.065934065934066,-0.065934065934066,0.0625,0.1486486486486486,0.1333333333333333,0.0759493670886075,0.1486486486486486,0.1486486486486486,0.1184210526315789,0.0759493670886075,0.0365853658536585,0.0625,0.1184210526315789,0.328125,0.3076923076923077,0.2878787878787878,0.2499999999999997,0.2318840579710146,0.0625,0.0625,0.0625,0.0625
NRAU_08-L^F10,8.0,0.6249843534860432,0.2127987098665885,0.0969283276450512,1.472606162668238,0.3185153277246749,0.108,10.071645056363314,-0.020118302201102,0.0057701956848971,-0.0119801953748104,0.7496503496503497,0.5913165266106444,0.1657527061179724,1.9752793473954152e-10,2.181818181818182,0.0568281386906997,0.6521837519800862,0.0029802376751248,0.6685765847056173,-0.0098766173176548,0.245032683968675,0.0410235492312986,0.0104605903340901,0.0224113968033356,0.245032683968675,0.5740673387094823,0.0,0.5,0.0,0.0,0.0,0.0,-0.25,-0.25,-0.25,-0.25,-0.4,-0.25,-0.25,-0.25,-0.25,-0.4,-0.4,-0.4,0.0,0.0,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,0.0,-0.25,-0.25,-0.25,0.0,-0.25,-0.25,-0.25,0.0,-0.25,-0.4,-0.4,-0.5,-0.5,-0.625,-0.625,-0.6666666666666667
