firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chempia,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BTDH_50-L^A09,12.0,0.1284505498038167,0.0028954922483578,0.0073474502519819,-0.008234367337818,0.0008526713398253,465.5,-0.0113392766207201,0.1901638311048669,-8.629018203844481e-05,-0.0092425884567278,0.0666773265110329,0.0568165177917703,0.2145907394099728,0.0002463367292834,-0.0022221623659967,0.0025997032294523,0.1313572854991945,12.187847162826426,-0.6322751322751323,0.5029165609941669,0.497083439005833,-0.5029165609941669,0.0006978832623456,0.0213053228980731,-0.5029165609941669,0.641263426553365,-0.2038123167155425,-0.0461538461538462,-0.1245186136071886,-0.169305724725944,-0.2311161217587372,-0.2151898734177214,-0.2562704471101417,-0.2917964693665629,-0.3643988816402609,-0.3479923518164436,-0.3287401574803149,-0.3454894433781189,-0.3731617647058823,-0.3811252268602541,-0.3254203758654796,-0.3535545023696682,-0.3385063045586809,-0.305498981670061,-0.279831045406547,-0.2603036876355749,-0.2354260089686098,-0.2721451440768409,-0.2736954206602768,-0.3111111111111111,-0.3047910295616718,-0.2947259565667011,-0.205128205128205,-0.169305724725944,-0.1861575178997614,-0.1948051948051948,-0.1948051948051948,-0.1938534278959811,-0.1367088607594936,-0.0930851063829786,-0.1559405940594059,-0.1723300970873786,-0.1822541966426858,-0.1733333333333333,-0.0683060109289617,-0.0514603616133518,-0.0845637583892617,0.0224887556221888,0.0058997050147493,0.0302114803625377,-0.0101596516690855,-0.040787623066104,-0.0657534246575342,-0.0448179271708683,-0.0326241134751772
BTDS_14-L^J08,21.0,0.1516664964919702,0.0293580529896048,0.0044890057223954,0.0668380011042661,7.829675176298662e-06,-2.5,0.1027842939172784,-0.1029043956751051,-1.4586402555537728e-05,0.0025541731894207,0.0834733893557423,-0.1282520325203252,-0.0116872006171709,1.140460906498415e-05,0.0201426772975241,0.0087357964905115,0.161358814258002,1.2932347330300875,-0.6135619943231246,-0.2087024491922876,0.2087024491922876,0.2087024491922876,-3.166368605835237e-05,-0.0012440286624203,0.2087024491922876,0.7127852950225813,-0.2195845697329377,0.0401234567901234,-0.0664819944598337,-0.1037234042553191,-0.134788189987163,-0.3641509433962263,-0.3468992248062015,-0.3850364963503649,-0.427357689039932,-0.407211961301671,-0.4051191526919682,-0.3889392565729827,-0.3799448022079116,-0.4077328646748682,-0.3883847549909255,-0.400355871886121,-0.3900452488687783,-0.3475314617618587,-0.345631067961165,-0.4224507283633247,-0.4406639004149377,-0.3998219056099733,-0.4564516129032258,-0.3788018433179723,-0.3398628795298727,-0.3219315895372233,-0.251111111111111,-0.1957040572792363,-0.2270642201834862,-0.2180974477958235,-0.2375565610859727,-0.2366930917327293,-0.2252873563218389,-0.1790499390986601,-0.2443946188340806,-0.2426966292134831,-0.2477678571428572,-0.2609649122807016,-0.2252873563218389,-0.2279495990836196,-0.2494432071269487,-0.251111111111111,-0.2033096926713948,-0.1879518072289157,-0.1820388349514563,-0.19377990430622,-0.2323462414578586,-0.2243958573072496,-0.2180974477958235
BUBP_92-L^K18,11.0,0.0389610389610389,0.0918295267247468,0.1836544850498339,1.0235841587215062,-0.0003250803606208,-136.0,0.973268733948444,-0.0448604959663375,0.0005264543300868,3675.008438818565,0.2865671641791045,-0.6115702479338843,0.0020798128168464,1.0976031097070289e-05,0.1907318451539981,0.0577789557381394,0.0605147864184008,5.685180638952606,0.0623454157782516,0.3291155043947665,-0.0880299296403442,-0.7698550537335096,-0.0015306122448979,-0.1276595744680851,0.0971552555448408,0.8568490476805352,-0.0017985611510791,-0.1017770597738288,-0.0885245901639344,-0.1942028985507247,-0.1871345029239766,-0.1726190476190476,-0.151145038167939,-0.1257861635220126,-0.1550151975683891,-0.0479452054794521,-0.0106761565836299,0.0109090909090907,-0.0194003527336861,0.0651340996168581,0.059047619047619,0.0258302583025828,0.0183150183150182,-0.0211267605633802,0.0,-0.0176678445229683,0.0296296296296294,0.0570342205323193,0.0392523364485981,0.0923379174852652,0.1075697211155379,0.1209677419354837,0.1053677932405565,0.0651340996168581,0.0018018018018017,-0.0211267605633802,0.0277264325323474,0.0490566037735848,0.0373134328358206,0.0296296296296294,-0.027972027972028,-0.0296684118673649,-0.027972027972028,-0.0106761565836299,-0.0106761565836299,0.0880626223091975,0.1487603305785123,0.1463917525773195,-0.0794701986754967,-0.1003236245954692,-0.0733333333333333,-0.1651651651651652,-0.1713859910581222,-0.2341597796143251,-0.2625994694960213
BWQW_65-L^I10,6.0,-0.0375230498734937,0.0562931226036611,0.2459036691567955,1.3230765598191392,0.0001082189844437,-53.5692,-0.0639195593521262,-0.0039681345534892,-0.0060091870945269,0.0262454518868339,0.1658447231224461,0.1867463214957407,-0.0482485851014918,4.586564130581961e-06,-0.0125263404354951,0.0368797975899481,-0.1503168180777159,0.865321563663129,-0.0651899223836168,-0.0059328772111971,-0.0775166849594431,-0.0114999145106891,0.0004143016133549,0.0008668396310362,-0.0584714843499967,0.7371311004563285,-0.1063829787234041,0.0621468926553672,-0.0157068062827224,-0.1415525114155251,-0.1644444444444445,-0.2166666666666666,-0.175438596491228,-0.2796934865900383,-0.3037037037037038,-0.2958801498127341,-0.3011152416356877,-0.2598425196850394,-0.3188405797101449,-0.2357723577235773,-0.2166666666666666,-0.2199170124481329,-0.2067510548523207,-0.3426573426573427,-0.3380281690140845,-0.3494809688581315,-0.3309608540925267,-0.4454277286135694,-0.4502923976608187,-0.4388059701492538,-0.4197530864197532,-0.3733333333333334,-0.3472222222222222,-0.3088235294117648,-0.3539518900343643,-0.3426573426573427,-0.3138686131386862,-0.2932330827067669,-0.3062730627306274,-0.2326530612244899,-0.2905660377358491,-0.3285714285714285,-0.3188405797101449,-0.2598425196850394,-0.244979919678715,-0.2598425196850394,-0.2985074626865672,-0.2796934865900383,-0.253968253968254,-0.3088235294117648,-0.2796934865900383,-0.3037037037037038,-0.2905660377358491,-0.2985074626865672,-0.2824427480916031
CWI_80-L,19.0,0.0535553555355535,0.071040289916862,0.2155119288669777,0.5781721633905084,0.0001852471153149,104.0,-2.279508433949357,0.0355860191282813,0.0013125426576363,0.0501025509604992,0.1337258200168208,0.064850642315431,0.0301884724961648,5.318555707673442e-05,-0.4467161375742833,0.0088883888388838,0.0488816738816738,22.347738561743544,-0.1639295048806696,0.0198009702038216,0.0607572083286498,-0.0074764488806371,0.0339357543481955,0.0871779944695095,0.0262241343986887,0.7056985514051879,0.0446527012127893,-0.0768447837150125,-0.0351063829787233,-0.0071154898741104,0.052814857806152,0.1074481074481075,0.1502853519340521,0.0894894894894895,0.0571095571095572,0.1786874593892138,0.1510152284263959,0.1532104259376987,0.1680618158403091,0.2694191742477259,0.2667597765363128,0.2685314685314686,0.26764500349406,0.2553633217993081,0.2632311977715877,0.3173565722585332,0.3397341211225999,0.2938659058487876,0.3097472924187727,0.3125904486251809,0.4227450980392158,0.3953846153846154,0.4408260524225575,0.4735987002437043,0.5167224080267558,0.599647266313933,0.6053097345132743,0.6581352833638028,0.7048872180451127,0.8548057259713704,0.950537634408602,0.8586065573770494,0.9717391304347828,1.0200445434298442,1.0660592255125287,1.1961259079903148,1.2395061728395065,1.1543942992874112,1.1569560047562426,1.1341176470588237,1.2904040404040409,1.1216374269005849,1.2230392156862746,1.1569560047562426,1.3376288659793816
DLY_Y2-L^F16,19.0,0.2216433814823585,0.0263112040425161,0.1053968253968253,0.6586907492081466,6.99979580920233e-06,-14.0,-0.4638919931910498,-0.0221923694247646,0.0017759886336727,0.3068122724908996,0.1195158850226928,0.4683239775461106,0.2031549776167042,6.910136632155171e-06,-0.0909090909090908,0.0229694529955008,0.1183591123066577,1.6454825429799482,-0.2135722703755401,0.0027253879079721,-0.1413200206763337,-0.2017278309047148,0.0093992248062015,0.0264882577826324,-0.0339753879079721,0.9392291195954656,0.0187891440501044,0.0278969957081545,-0.0979284369114876,-0.1989966555183947,-0.2384737678855325,-0.1825938566552901,-0.1400359066427289,-0.1353790613718412,-0.2108731466227348,-0.1797945205479452,-0.2261712439418417,-0.1476868327402135,-0.2095709570957095,-0.1811965811965811,-0.1976549413735343,-0.2653374233128833,-0.2456692913385826,-0.2185970636215334,-0.1461675579322638,-0.1867572156196943,-0.1046728971962616,-0.2108731466227348,-0.2336,-0.1669565217391304,-0.1537102473498233,-0.1537102473498233,-0.1581722319859403,-0.1046728971962616,-0.171280276816609,-0.1476868327402135,-0.127504553734062,-0.1178637200736647,-0.1162361623616236,-0.064453125,-0.1046728971962616,-0.0570866141732283,-0.0788461538461539,-0.064453125,-0.047713717693837,-0.0123711340206185,0.0,-0.0224489795918367,0.0084210526315788,-0.0342741935483871,-0.0103305785123966,-0.0589390962671905,-0.0184426229508196,-0.047713717693837,-0.0062240663900415
DOS_59-L,14.0,0.0666479151726755,0.0190965960371967,0.2278575523761975,1.3388154757248258,0.0004181176262122,1191.1724,-0.0548221099358109,-0.0207211336606455,0.0078232956774209,0.0316013631041066,0.1079610970797067,0.0885296369257719,-0.0097482281930842,0.0108114774916245,-0.010743509802141,0.1187871903503905,0.052281895387206,59.572020450898776,0.0762874551028946,-0.0265916175384457,-0.3288126288575443,0.0160572441071615,0.0301010509008098,0.0758473230236205,0.0514246204406761,0.951928071684725,-0.0036900369003689,-0.1186991869918699,-0.0782312925170067,-0.1229773462783171,-0.0424028268551237,-0.0145454545454545,-0.0557491289198607,-0.1026490066225165,-0.0457746478873238,-0.0373001776198934,-0.010948905109489,0.0463320463320464,0.0074349442379182,-0.0457746478873238,-0.0457746478873238,-0.075085324232082,-0.0687285223367698,-0.0906040268456376,-0.1557632398753894,-0.1504702194357366,-0.1437598736176935,-0.1982248520710059,-0.1958456973293768,-0.1504702194357366,-0.1982248520710059,-0.1243941841680129,-0.1661538461538462,-0.1383147853736089,-0.1958456973293768,-0.1504702194357366,-0.1328,-0.0875420875420875,-0.0355871886120996,0.0149812734082397,-0.0181159420289854,-0.0304114490161001,0.0093109869646181,0.0669291338582676,0.018796992481203,0.018796992481203,0.0037037037037035,0.0753968253968253,0.05859375,0.1175257731958763,0.1244813278008298,0.1106557377049179,0.1885964912280702,0.2318181818181817,0.2723004694835682
DPCZ_02-L^F20,12.0,0.668682792718888,0.0501048576017759,0.1010867231048886,0.5635404735716963,0.1771108165538176,-14.4285,2.56550212808973,0.0029308712169298,-0.0093941369233702,0.0227509371095376,0.988241881298992,0.4173582080239597,0.3113647088536905,2.467642334163536e-08,0.5027624309392267,0.0090814358246679,0.9174858373188852,0.0730391624745972,-0.1874455642652732,0.001076917361113,1.46903805568793,0.0224707661645202,-0.0308374657666951,-0.0740698815183759,0.4690380556879299,0.9333546187212935,0.3103448275862071,-0.1470588235294119,-0.0937500000000001,-0.2750000000000001,-0.2750000000000001,-0.42,-0.3958333333333333,-0.4081632653061224,-0.4727272727272728,-0.3958333333333333,-0.3695652173913044,-0.3958333333333333,-0.3829787234042553,-0.3095238095238095,-0.2750000000000001,-0.3958333333333333,-0.4912280701754385,-0.5,-0.4912280701754385,-0.4821428571428572,-0.4912280701754385,-0.5396825396825398,-0.5166666666666666,-0.5,-0.462962962962963,-0.4423076923076924,-0.3958333333333333,-0.3555555555555556,-0.3958333333333333,-0.4313725490196078,-0.4423076923076924,-0.42,-0.3829787234042553,-0.42,-0.5084745762711864,-0.4821428571428572,-0.4821428571428572,-0.3958333333333333,-0.3409090909090909,-0.3695652173913044,-0.4081632653061224,-0.42,-0.3555555555555556,-0.3555555555555556,-0.0937500000000001,-0.2368421052631579,-0.2564102564102565,-0.1944444444444444,-0.1714285714285714
DRNQ_D0-L^A11,13.0,-0.0463185314827627,0.7039113949311515,-0.2570713022981732,0.2685559119750959,0.0010771099961767,3.355,-0.109737890862399,1.1512965601466914,0.00139,0.0359191818408581,1.0808080808080809,-0.0235000719389956,-0.0064999999999999,4.39330705713673e-11,-0.021505376344086,0.0043143799096422,-0.1742872512103281,0.0332114525244926,-0.0632203088150226,0.1269964845905801,0.6173193004178918,0.4554930314487657,0.0187892108744825,0.0216222189479888,0.5266599597585513,1.9003007768559423,0.0270270270270269,0.2032520325203253,0.0422535211267605,-0.1294117647058823,-0.1777777777777778,-0.159090909090909,-0.2043010752688172,-0.1956521739130435,-0.2251308900523559,-0.1868131868131868,-0.1685393258426966,0.0422535211267605,0.0647482014388489,0.2758620689655173,0.1384615384615384,0.1746031746031746,-0.241025641025641,-0.1685393258426966,-0.1956521739130435,-0.2043010752688172,-0.2562814070351759,-0.2952380952380953,-0.2745098039215686,-0.241025641025641,-0.2918660287081339,-0.3508771929824561,-0.3451327433628318,-0.4196078431372548,-0.4126984126984127,-0.4695340501792114,-0.4150197628458497,-0.3934426229508196,-0.3211009174311927,-0.3272727272727274,-0.4372623574144486,-0.5147540983606558,-0.4558823529411765,-0.4393939393939394,-0.4714285714285714,-0.4196078431372548,-0.4173228346456693,-0.2850241545893719,-0.2952380952380953,-0.330316742081448,-0.2745098039215686,-0.2331606217616579,-0.3675213675213674,-0.3392857142857143,-0.2918660287081339
DVX_M7-L^C10,19.0,0.1079839734193296,0.0656914533387511,0.0995475113122171,0.7928533510854161,0.0008825415266899,-44.5,0.3790655915696406,-0.0389779805815209,-0.0058281631885692,0.4576485461441213,0.1454831932773109,0.128524945770065,0.0560938296787353,3.367109778841387e-05,0.074285628616833,0.0539431251832307,0.0960685329661924,6.861353405819464,-0.0469132534903725,-0.0196390492038338,-0.0545009891145612,-0.0007039407522954,0.0070559181513494,0.0192215281114848,0.0732462636326915,1.2340224797854638,-0.0191873589164786,-0.0865979381443299,-0.0931422722620266,-0.0922131147540984,-0.005611672278339,-0.0306345733041576,-0.0033745781777279,-0.1537726838586438,-0.2152347209920283,-0.1439613526570048,-0.1414728682170543,0.0448113207547169,-0.0177383592017738,0.0374707259953162,0.0951792336217551,0.0687575392038601,0.0068181818181816,0.0148911798396333,0.0884520884520883,0.0778588807785887,0.1102756892230574,0.0423529411764704,-0.0100558659217876,-0.0295728368017526,0.0302325581395348,0.0314318975552967,0.0125714285714284,0.0102622576966933,-0.0177383592017738,0.0102622576966933,0.0374707259953162,0.0535077288941734,0.039906103286385,0.0804878048780488,0.0791717417783188,0.1102756892230574,0.1844919786096255,0.1688654353562004,0.2103825136612021,0.249647390691114,0.3164933135215451,0.2657142857142855,0.2621082621082622,0.2005420054200541,0.2408963585434174,0.2639087018544934,0.3184523809523809,0.2675250357653789,0.3930817610062891
FRZJ_44-L,20.0,0.5422907488986786,0.0650243483242623,0.1736080666374397,2.480530252331224,5.935877896745656e-06,-7.0,2.153209656256723,-0.0559855087967394,-0.0009186954524575,0.013044965959907,0.2056367432150313,0.3112582781456953,0.2675446196499703,2.427461540278458e-07,0.4219653179190751,0.1577092511013214,1.0013157894736842,0.2083061480579835,0.2634084798966672,0.0976608924779537,-0.0091223477381954,0.0308676335002558,-0.0059982862039417,-0.0106060606060606,0.3576730190571714,83.61323418166147,0.0254777070063694,0.1629629629629629,0.1134751773049647,-0.0094637223974762,0.0608108108108109,0.0,0.0,0.0466666666666666,-0.0397553516819572,-0.0570570570570569,0.0295081967213115,0.1174377224199287,0.0753424657534247,0.0261437908496733,0.0716723549488054,0.145985401459854,0.1893939393939394,0.1760299625468164,0.1760299625468164,0.2265625,0.1586715867158672,0.145985401459854,0.2610441767068272,0.0827586206896553,0.0753424657534247,0.0827586206896553,0.1335740072202167,0.246031746031746,0.1629629629629629,0.2217898832684826,0.1849056603773586,0.3248945147679325,0.4208144796380091,0.3711790393013101,0.4337899543378996,0.2610441767068272,0.3771929824561404,0.3593073593073592,0.3771929824561404,0.2712550607287449,0.2661290322580645,0.256,0.2411067193675891,0.145985401459854,0.1804511278195488,0.1804511278195488,0.1804511278195488,0.1056338028169014,0.1174377224199287
FRZX_33-L^J08,21.0,-0.2634090728318795,0.0494092373791621,0.1335333833458364,0.3692043727165909,9.906944147890004e-05,20.0,-1.6722962428581103,0.1683593005787315,0.0001357896166206,0.0421033278176136,0.3139133767727099,-0.3372220999339644,-0.1851020626268779,2.474577140897111e-06,-0.3277205327971852,-0.2164010923456266,-0.2291597475921621,2.264067160749441,0.2957386314880183,0.0938507876733021,0.0408580451635273,0.0028106490310712,0.0239183644086098,0.0735636001328462,-0.3866133015413437,0.4973187346035019,0.0,-0.0138203356367226,-0.0512820512820512,-0.0999999999999999,-0.0706976744186046,0.0111336032388662,-0.0253658536585366,-0.1512319456244689,-0.4157894736842106,-0.3844731977818854,-0.3558994197292069,-0.3423304805793284,-0.3802729528535981,-0.3281775386684599,-0.2692026335040234,-0.2889679715302491,-0.2610946745562129,-0.2362385321100917,-0.2550335570469798,-0.2528047868362003,-0.2385670731707316,-0.3466317854807063,-0.3236289776574136,-0.295983086680761,-0.3344437041972018,-0.3632887189292543,-0.3236289776574136,-0.2681318681318682,-0.3134020618556701,-0.2734545454545454,-0.304317548746518,-0.2838709677419354,-0.2454682779456193,-0.2219626168224299,-0.2255813953488372,-0.2285714285714285,-0.2189210320562938,-0.1897810218978102,-0.1320590790616854,-0.1127886323268205,-0.1104185218165627,-0.0619718309859155,-0.0843263061411548,-0.0834862385321101,-0.0431034482758619,-0.0467557251908397,0.0204290091930543,0.0111336032388662,0.0493697478991597
FSAJ_L2-L,19.0,0.0782896973818428,0.0882757621840828,0.2041599603813296,1.3645043581273213,1.570568351896228e-05,14.200000000000005,0.0339022436119758,0.0027426498354292,0.0041031167108753,0.0509603072983354,0.2395382395382395,-0.015023019142234,0.0293672542844257,1.3549665853943605e-06,0.0066438356164383,0.0727643658619517,0.1260858120558042,0.73685468390976,-0.1816135191359608,-0.0201191479715802,-0.0966951620938484,0.0257172577032893,0.0280646432794639,0.0875768757687577,0.0624584717607973,0.8750298972490439,-0.0044543429844099,-0.0022222222222221,-0.1073558648111332,-0.2995319812792512,-0.2516666666666666,-0.3113496932515336,-0.3328380386329866,-0.3492753623188406,-0.3667136812411847,-0.3124042879019908,-0.3328380386329866,-0.2191304347826086,-0.2699186991869918,-0.2245250431778929,-0.2363945578231292,-0.259075907590759,-0.2258620689655172,-0.2218370883882148,-0.2164048865619546,-0.2231833910034601,-0.2177700348432055,-0.3017107309486779,-0.3124042879019908,-0.2651391162029459,-0.2516666666666666,-0.2191304347826086,-0.1685185185185185,-0.0780287474332648,-0.0910931174089069,-0.1037924151696606,-0.1073558648111332,-0.054736842105263,-0.0467091295116772,-0.0110132158590308,-0.054736842105263,-0.038543897216274,-0.0626304801670145,-0.0022222222222221,0.0441860465116279,0.0951219512195122,0.1031941031941032,0.1031941031941032,0.0845410628019325,0.0564705882352942,0.069047619047619,0.0515222482435597,0.0845410628019325,0.1113861386138614,0.1197007481296759
FSAL_64-L,20.0,-0.2013311355860242,0.051548648352851,0.1263881352866702,1.1535279913010754,0.0001112231127954,1.408,0.3679912445986697,0.0192405845628552,-0.0030099408215024,-0.0103906529761837,0.0819646116004126,-0.2421330243151984,-0.2111759846154905,3.2971859330737102e-09,0.0721153846153846,0.0075048075722384,-0.1373804069532407,0.015385721292557,-0.1228844436783431,0.021548741973612,-0.0920735202387697,0.0036585148897664,0.0046721599941749,0.0075371965544244,0.0026949380926957,0.7984197493982302,0.0952380952380953,-0.1063829787234041,-0.1764705882352941,-0.2500000000000001,-0.125,-0.125,-0.1428571428571429,-0.1923076923076924,-0.2363636363636364,-0.2500000000000001,-0.1923076923076924,-0.2222222222222223,-0.2363636363636364,-0.2075471698113208,-0.2222222222222223,-0.2363636363636364,-0.2500000000000001,-0.125,-0.16,-0.263157894736842,-0.2758620689655172,-0.2500000000000001,-0.2500000000000001,-0.1923076923076924,-0.1923076923076924,-0.1063829787234041,-0.125,-0.0869565217391304,-0.2500000000000001,-0.2758620689655172,-0.3114754098360656,-0.3114754098360656,-0.4,-0.373134328358209,-0.4324324324324324,-0.4084507042253521,-0.4084507042253521,-0.3538461538461539,-0.3823529411764707,-0.373134328358209,-0.34375,-0.3538461538461539,-0.4324324324324324,-0.4545454545454546,-0.3333333333333333,-0.3636363636363636,-0.3823529411764707,-0.4324324324324324,-0.373134328358209
FSAM_T0-L,19.0,0.0646995953889609,0.0092749881089896,0.1405018754906807,1.2826261134893795,5.2020456683847273e-05,5.25,-0.0483987946615981,-0.0009155285801896,0.0006641576267434,0.0360602975467174,0.1114851485148514,0.1112420962383453,0.0437041282283479,5.381632265760523e-06,-0.0094847302569621,0.0567218871669592,0.0389517993715539,0.7670768171003683,-0.1147622471744383,-0.0153177890418545,-0.0029919157417923,0.029713239224275,0.0155953106514179,0.0419519722249011,0.1186113451277729,0.7804257372840647,-0.0887174541947927,-0.0244590780809031,-0.1136752136752137,-0.1630347054075869,-0.2452692867540029,-0.3457413249211356,-0.3669108669108669,-0.3812649164677805,-0.4361065796628602,-0.4177428411005053,-0.4248474764281753,-0.4144551101072841,-0.422927100723428,-0.4081050228310502,-0.3305358295674629,-0.3428390367553866,-0.3257477243172952,-0.3058902275769746,-0.2681721947776994,-0.2185380557648832,-0.2108066971080671,-0.2534197264218863,-0.3012129380053908,-0.2203007518796993,-0.2143939393939393,-0.1610032362459547,-0.071620411817368,-0.176330420969023,-0.1677367576243982,-0.2566308243727598,-0.2733006306937632,-0.3390694710006373,-0.32,-0.2758379888268157,-0.3007417397167903,-0.3703703703703703,-0.3995367689635206,-0.3226649248856956,-0.1643835616438357,-0.1527777777777779,-0.1860282574568289,-0.1365528726061615,-0.0935314685314685,-0.1372712146422628,-0.1174468085106383,-0.1815311760063142,-0.1562245728234337,-0.1285714285714286,-0.1174468085106383
FSBR_F1-L,19.0,0.0939174107142856,0.0518465570645699,0.1433910492951083,1.1006327850543935,5.689448417834119e-05,5.95,-0.5584728863521827,-0.0425311065591155,0.0017412086036189,0.1148820485837061,0.344975053456878,-1.0942592592592593,0.1113983423500057,2.5728729912261183e-06,-0.1094441446303292,0.0769531249999999,-0.1821465428276573,0.8802836794033412,-0.0301002743631553,1.910800330586388,0.2182771971419922,0.5214695891119496,0.0030352497066775,0.1168958742632613,0.037040523368005,0.5258366533217813,-0.2589285714285715,-0.074380165289256,-0.2432432432432432,-0.3411764705882352,-0.3372781065088757,-0.3411764705882352,-0.2774193548387096,-0.2911392405063291,-0.352601156069364,-0.352601156069364,-0.3333333333333332,-0.238095238095238,-0.3043478260869565,-0.325301204819277,-0.2483221476510066,-0.263157894736842,-0.238095238095238,-0.263157894736842,-0.321212121212121,-0.282051282051282,-0.2275862068965516,-0.2999999999999999,-0.282051282051282,-0.282051282051282,-0.2999999999999999,-0.3170731707317072,-0.3128834355828219,-0.2582781456953642,-0.3293413173652694,-0.3170731707317072,-0.282051282051282,-0.2955974842767295,-0.2533333333333333,-0.282051282051282,-0.3293413173652694,-0.2999999999999999,-0.2679738562091502,-0.2432432432432432,-0.2167832167832166,-0.282051282051282,-0.2582781456953642,-0.2483221476510066,-0.2167832167832166,-0.2222222222222221,-0.232876712328767,-0.4042553191489361,-0.3846153846153846,-0.4196891191709844,-0.4285714285714285
FSBU_72-L^C20,24.0,0.0906940063091483,0.2111352133044106,0.2586572438162544,1.7657091429794942,-0.0003408256499734,2.7500000000000004,0.3824377245793449,0.0452051081330804,0.0068846815834767,0.0355699272433306,0.1287425149700598,0.0032414910858994,0.0430026405130133,2.991744700501631e-08,0.0749464668094217,0.0630914826498422,0.1735791090629802,0.0942737407200548,-0.3332976903336185,0.0239999999999999,0.0082546419098143,0.0284669603524228,0.0422049956933677,0.0856643356643356,0.0559999999999999,0.7872674646974618,-0.0434782608695653,-0.0416666666666666,-0.0799999999999999,-0.0799999999999999,-0.1153846153846154,-0.0799999999999999,-0.0416666666666666,-0.0799999999999999,-0.2333333333333332,-0.2068965517241378,-0.2068965517241378,-0.1481481481481481,-0.1785714285714286,-0.0416666666666666,-0.0416666666666666,-0.0416666666666666,-0.1481481481481481,-0.0799999999999999,-0.1153846153846154,0.0454545454545454,-0.0416666666666666,0.2777777777777779,0.4375,0.4375,0.9166666666666669,0.9166666666666669,0.7692307692307692,0.7692307692307692,0.6428571428571428,0.4375,0.7692307692307692,0.6428571428571428,1.2999999999999998,1.2999999999999998,0.9166666666666669,0.9166666666666669,0.9166666666666669,0.9166666666666669,0.6428571428571428,0.7692307692307692,0.9166666666666669,0.0952380952380953,0.6428571428571428,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.6428571428571428,0.9166666666666669,1.2999999999999998
FSBV_B3-L,19.0,0.2074465000289973,0.0471851040525739,0.1199113331691354,1.7871236884662909,6.808182463774093e-05,1.75,0.8328950767725113,-0.0048365173965229,0.000702561154755,0.0158379572267413,0.4428571428571428,-0.0241803278688524,0.1108688227412353,6.799211828337582e-06,0.1632227659960123,0.0405381894101954,0.2988756774245733,1.3452290926580877,-0.0462525879917185,0.0838821940763006,-0.0656896289606741,-0.2049206147441969,0.0152497598463016,0.0666736665266694,0.0746129845193808,0.8909942151284588,0.0913312693498451,-0.0901408450704225,-0.0810810810810811,-0.1052631578947368,-0.0705035971223021,-0.065123010130246,-0.0152439024390242,-0.0810810810810811,-0.1198910081743869,-0.0875706214689265,-0.1126373626373626,-0.03003003003003,0.0141287284144426,0.0286624203821654,-0.0271084337349397,-0.0797720797720796,-0.044378698224852,-0.0152439024390242,0.0385852090032154,0.0319488817891373,0.0436187399030694,-0.0691642651296831,-0.0527859237536657,-0.0182370820668693,0.0303030303030302,0.0125391849529781,0.0677685950413222,0.1293706293706293,0.1293706293706293,0.163963963963964,0.2304761904761905,0.2188679245283018,-0.0758226037195994,-0.00920245398773,-0.0386904761904761,-0.0182370820668693,0.1273996509598602,0.1556350626118068,0.1313485113835377,0.1896869244935544,0.1896869244935544,0.1745454545454545,0.1353251318101933,0.0986394557823129,0.0930626057529611,0.0660066006600661,0.1118760757314973,0.1195840554592722,0.1494661921708184
