firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSMA_41-L^C04,0.0839691280214069,-0.0839691280214069,12.0,0.027212409217251,-0.2633100506819636,0.4285430857747503,0.0504765917109905,-0.0337242711129951,-0.0299431654835245,7.422719490807097e-05,0.0533040437550434,-0.4976239342561864,0.0585726826962859,0.1200515052997906,-0.109327690337441,-0.183100190647248,0.1244014218726961,-2.270933014354067,0.1681767078896898,79.205791106515,0.0197717922430665,-0.0034602076124568,0.0823970037453183,0.0176056338028169,0.124513618677043,0.1942148760330579,0.337962962962963,0.4820512820512821,0.7839506172839505,0.445,0.3632075471698113,0.5454545454545454,0.5291005291005293,0.3317972350230416,0.1201550387596899,0.2456896551724139,0.1468253968253969,0.1333333333333335,0.115830115830116,0.1700404858299595,0.1030534351145038,0.0471014492753625,-0.043046357615894,-0.0203389830508474,-0.0366666666666666,0.0358422939068101,-0.0825396825396824,-0.1972222222222222,-0.2702020202020201,-0.2313829787234042,-0.2146739130434782,-0.2473958333333332,-0.1994459833795013,-0.2334217506631299,-0.1574344023323615,-0.1024844720496894,-0.2512953367875646,-0.2646310432569975,-0.237467018469657,-0.2473958333333332,-0.1836158192090394,-0.1859154929577464,-0.1474926253687315,-0.1766381766381766,-0.2082191780821917,-0.2394736842105262,-0.2846534653465347,-0.2434554973821988,-0.2016574585635359,-0.1347305389221555
FSMD_62-L^K00,0.0365120936681559,0.0365120936681559,11.0,-0.0589114832535884,0.1523225622099153,1.2800689259046525,0.1871508379888268,0.3726521412471825,-0.0079340625481433,7.456151186038195e-06,-0.1211872009569377,-0.1409976644765876,0.0392407815314055,0.3488984926741856,0.1789260606377355,0.5605783083560528,-0.161717208128055,0.831578947368421,1.2004595060310166,3.002473716759431,-0.1081597413571402,0.020979020979021,0.0250896057347669,0.288288288288288,0.5294117647058822,0.2711111111111111,0.6342857142857141,0.5052631578947369,0.765432098765432,0.2654867256637168,0.1578947368421051,0.2170212765957446,0.3302325581395349,0.1626016260162601,0.0514705882352939,0.1171875,0.0999999999999998,0.1259842519685039,0.0631970260223047,0.288288288288288,0.4895833333333332,0.7228915662650603,0.6067415730337078,0.625,0.615819209039548,0.7874999999999999,1.102941176470588,0.7439024390243902,0.672514619883041,0.4742268041237112,0.5212765957446808,0.8101265822784809,0.9589041095890412,1.3833333333333333,1.4237288135593222,1.251968503937008,0.9861111111111112,0.8940397350993377,0.9861111111111112,0.945578231292517,0.8333333333333333,1.0140845070422535,0.9861111111111112,0.9861111111111112,1.3833333333333333,1.7766990291262132,2.1086956521739126,2.042553191489361,1.7766990291262132,1.7238095238095237
FSME_32-L^G03,0.1193941554650985,-0.1193941554650985,12.0,0.5297402835522828,0.1177030400337172,0.8103643613192372,0.1341355866978802,0.125116975481939,0.1567697171759115,1.420568352166977e-07,0.1583918492346269,0.2270865655723053,0.0756740195845742,0.0007246192541491,0.1076220896656898,-0.4015872106591486,-0.3098500385489129,-1.5772993116298326,0.6329596454659832,4.615516006391537,0.0637214440818296,-0.0303030303030303,-0.0660377358490565,-0.0660377358490565,0.03125,0.1,0.0927152317880795,0.2627551020408163,0.2132352941176472,0.2014563106796116,0.1098654708520179,0.0903083700440527,0.0807860262008735,0.0102040816326529,0.1024498886414253,0.1173814898419864,0.3524590163934427,0.3451086956521738,0.3636363636363637,0.6071428571428572,0.7307692307692308,0.7307692307692308,0.4601769911504425,0.3943661971830987,0.4558823529411766,0.6779661016949152,0.4776119402985075,0.4102564102564103,0.4473684210526316,0.375,0.4820359281437127,0.3306451612903225,0.4601769911504425,0.3983050847457627,0.2692307692307694,0.1842105263157896,0.1073825503355705,0.1729857819905214,0.1842105263157896,0.1511627906976744,0.0081466395112015,-0.0517241379310343,-0.0867158671586715,-0.1694630872483221,-0.2016129032258065,-0.1818181818181817,-0.0999999999999999,-0.0867158671586715,-0.0625,0.0060975609756097
FSMQ_X4-L^F21,0.0725151073140237,-0.0725151073140237,11.0,0.1575003746440881,-0.1995683020193895,1.5401424011784923,0.0998909784682474,0.2094704921856776,0.1112037229978356,2.5610785062022733e-06,0.128427993406264,0.5823562772601479,-0.0895411340640368,0.1517847612355912,-0.0885826968041375,0.1895481676950174,0.1141709363860369,-0.928,0.9796219003191748,5.253692762186115,0.175299463031805,-0.0629722921914357,-0.223091976516634,-0.2154150197628457,-0.1462365591397849,-0.1535181236673773,-0.0570071258907363,-0.1236203090507725,0.0050632911392405,-0.0956719817767652,-0.2537593984962406,-0.2688766114180478,-0.1274725274725273,-0.1425485961123109,-0.2794918330308529,-0.2807971014492753,-0.226120857699805,-0.160676532769556,-0.2466793168880454,-0.1138392857142858,-0.0050125313283208,-0.0592417061611373,-0.0050125313283208,0.1642228739002933,0.0205655526992287,0.2806451612903227,0.0311688311688311,-0.1588983050847456,-0.1864754098360654,-0.3035087719298245,-0.2452471482889733,-0.1369565217391303,-0.1588983050847456,0.0474934036939314,-0.085253456221198,0.0,-0.0680751173708918,-0.1158129175946548,-0.0502392344497606,0.0700808625336928,0.0558510638297873,0.1120448179271709,0.1120448179271709,0.0502645502645504,0.0846994535519125,0.0700808625336928,0.0530503978779841,0.0700808625336928,0.0419947506561679,0.0817438692098093
FSMU_93-L^L09,0.0955353177010906,-0.0955353177010906,9.0,0.2543275806778839,-0.0089393581482632,1.213931395639531,0.1276106406455644,0.3879375692433284,0.2184643165079131,2.00296910239882e-07,0.1552889744042827,1.1112228998282792,-0.0123789126099405,0.0083565651104188,0.0060910018161121,0.0323518093361645,0.5172544700086764,-0.6707978311386521,0.3520348416468205,190.915547024952,0.1726003819583619,0.0306122448979591,-0.1250000000000001,-0.3098591549295775,-0.2740740740740741,-0.3146853146853147,-0.3378378378378378,-0.2403100775193798,-0.3636363636363636,-0.5075376884422111,-0.4525139664804469,-0.51,-0.5,-0.5075376884422111,-0.4555555555555556,-0.3241379310344827,-0.3594771241830066,-0.3287671232876712,-0.234375,-0.1478260869565216,0.0208333333333332,0.1264367816091953,0.3243243243243243,0.3611111111111111,0.5076923076923077,1.0416666666666663,0.8148148148148147,0.4000000000000001,0.9215686274509802,1.0851063829787235,1.2790697674418603,1.8000000000000005,1.0416666666666663,1.9696969696969695,2.161290322580645,2.0625,3.9,3.9,4.76470588235294,5.533333333333333,4.76470588235294,5.999999999999999,7.909090909090908,7.166666666666666,7.166666666666666,7.166666666666666,7.166666666666666,5.999999999999999,5.125,4.76470588235294
FSNB_45-L^G02,0.1131666977222917,-0.1131666977222917,11.0,-0.0350388804296025,-0.0470457669232952,1.205162414272168,0.0734381419890577,-0.0097959183673468,0.0080685471587059,4.551601773334276e-07,0.0041553822370485,-0.0819939765576507,-0.0896372945068342,0.1279586554171361,-0.1030358582789513,-0.0105594117249029,-0.0523091318642882,-8.383435582822086,0.6373078704214171,20.914635422115285,-0.0665742219234109,-0.0625,-0.0303030303030302,0.032258064516129,0.3061224489795919,0.3913043478260869,0.6842105263157894,0.3913043478260869,0.28,0.0847457627118644,-0.0588235294117647,-0.1351351351351351,-0.2727272727272727,-0.346938775510204,-0.3191489361702126,-0.3043478260869565,-0.238095238095238,-0.2195121951219512,-0.2289156626506023,-0.1578947368421053,-0.3043478260869565,-0.3043478260869565,-0.1466666666666666,-0.0303030303030302,-0.2558139534883721,-0.238095238095238,-0.4482758620689654,-0.5151515151515151,-0.5294117647058824,-0.6049382716049383,-0.6097560975609756,-0.5733333333333333,-0.4920634920634921,-0.4710743801652892,-0.4666666666666667,-0.4796747967479674,-0.4960629921259842,-0.4920634920634921,-0.4621848739495797,-0.4920634920634921,-0.5223880597014925,-0.536231884057971,-0.4960629921259842,-0.518796992481203,-0.5492957746478873,-0.5428571428571428,-0.539568345323741,-0.5428571428571428,-0.564625850340136,-0.5789473684210527
FSNE_62-L,0.2494004796163069,-0.2494004796163069,11.0,-0.3783333333333333,-2.750545030948766,0.9966101694915256,0.2422360248447205,-0.6097560975609756,-0.156217882836576,8.785317620880733e-06,-0.4877777777777777,-0.7866594271878091,-0.011474426278686,0.124223602484472,0.0947293013047189,0.3860164381114039,0.0453001373874095,-0.9629629629629628,0.905084745762712,4.713774597495528,-0.2820163487738419,0.1195652173913044,0.0,0.0823529411764707,0.3333333333333335,0.1794871794871795,0.3529411764705881,0.5081967213114755,0.5593220338983051,0.3731343283582089,0.1645569620253164,-0.089108910891089,-0.0212765957446807,-0.0212765957446807,-0.0515463917525772,0.1645569620253164,0.1645569620253164,0.0697674418604652,0.0109890109890109,0.1358024691358024,0.2432432432432432,0.6727272727272726,0.5081967213114755,0.7037037037037037,0.9166666666666669,0.803921568627451,0.2602739726027399,-0.1636363636363637,-0.2203389830508474,-0.3655172413793103,-0.3741496598639455,-0.2868217054263565,-0.2580645161290322,-0.2396694214876032,-0.3866666666666666,-0.303030303030303,-0.3566433566433565,-0.4064516129032258,-0.36986301369863,-0.361111111111111,-0.4064516129032258,-0.3741496598639455,-0.5233160621761658,-0.6068376068376068,-0.6198347107438016,-0.6229508196721312,-0.6182572614107884,-0.6150627615062761,-0.6377952755905512,-0.640625
FSNF_93-L^K04,0.0849674762785701,-0.0849674762785701,11.0,0.0328270574534161,-0.0977768146653454,1.9160339943342768,0.1082000572318845,0.0490076954232483,-0.0497105687175504,2.0623403467138894e-08,0.0340280473602484,0.6497474516933609,0.0367089114379784,0.1349965187181356,0.0821936839727811,0.0290153664440576,0.0549043118672705,-2.144277108433735,1.0227762039660055,6.414188102893891,0.0316439330273451,0.0,-0.0117647058823529,-0.0186915887850467,-0.0497737556561085,-0.064587973273942,-0.0604026845637583,-0.0604026845637583,0.1200000000000001,0.129032258064516,0.1506849315068494,0.1506849315068494,0.1506849315068494,0.1413043478260869,0.2804878048780488,0.2804878048780488,0.2804878048780488,0.2650602409638556,0.2650602409638556,0.3043478260869565,0.3333333333333335,0.3548387096774195,0.377049180327869,0.4736842105263157,0.5671641791044777,0.3333333333333335,0.3333333333333335,0.320754716981132,0.320754716981132,0.3333333333333335,0.377049180327869,0.5555555555555556,0.3333333333333335,0.2173913043478261,0.1931818181818181,0.1999999999999999,0.1999999999999999,0.390728476821192,0.2923076923076924,0.1830985915492959,-0.0728476821192053,-0.1249999999999998,-0.1844660194174757,-0.1984732824427481,-0.1844660194174757,-0.1599999999999999,-0.1063829787234043,-0.1063829787234043,-0.0967741935483871,-0.0967741935483871
FSNN_62-L^F05,0.092334849616403,-0.092334849616403,11.0,0.0025832766825288,-0.049054531922597,1.3315626383355468,0.153353428786737,0.0439526184538652,-0.0604250118813208,1.0742185413446025e-06,-0.0376614547926579,-0.1968544315576973,0.0657816725999085,0.3763229111866271,0.0831086029641919,0.1224387428730159,0.0746054928536541,-1.4049586776859504,0.9836210712704736,5.298447383553766,0.0798078049923825,-0.0232558139534884,-0.1568627450980392,-0.2252252252252252,-0.2950819672131147,-0.3384615384615385,-0.2833333333333333,-0.2773109243697479,-0.1809523809523809,-0.2521739130434782,-0.312,-0.2892561983471075,-0.2979591836734694,-0.3333333333333333,-0.3943661971830986,-0.2979591836734694,-0.3064516129032258,-0.3008130081300812,-0.3254901960784313,-0.2422907488986784,-0.1730769230769231,-0.2110091743119266,-0.1886792452830189,-0.2252252252252252,-0.2892561983471075,-0.1485148514851485,-0.2037037037037037,-0.3653136531365314,-0.3582089552238806,-0.4865671641791045,-0.4691358024691359,-0.4149659863945578,-0.3435114503816794,-0.2618025751072962,-0.2773109243697479,-0.3008130081300812,-0.2979591836734694,-0.3228346456692913,-0.2618025751072962,-0.1924882629107981,-0.1809523809523809,-0.1568627450980392,-0.1886792452830189,-0.1650485436893204,-0.1924882629107981,-0.1962616822429906,-0.1962616822429906,-0.1924882629107981,-0.2422907488986784,-0.2892561983471075
FSNP_09-L,0.1271362402172176,-0.1271362402172176,11.0,0.9339268978444236,-0.6814209719561382,1.1024759284731775,0.2717528373266078,0.3991056456120738,0.4389075227599194,5.768476072983557e-07,0.0452202436738518,-0.8549785616572187,-0.4919063893339685,0.3265223245773399,-0.4315268225584593,0.0781275706809919,0.0214418520178376,-1.829885057471264,0.7702888583218708,5.746382978723404,0.1490810074880871,-0.0763358778625954,0.2693798449612403,0.4208242950108458,0.7101827676240209,0.7607526881720428,0.784741144414169,0.8714285714285714,0.6838046272493572,1.1129032258064515,0.949404761904762,1.6518218623481775,2.393782383419689,2.764367816091954,2.5792349726775954,2.8529411764705883,2.786127167630058,3.337748344370861,3.281045751633987,3.924812030075188,4.646551724137932,4.368852459016393,5.064814814814814,4.282258064516129,4.900900900900901,5.42156862745098,4.15748031496063,3.851851851851851,3.0432098765432096,2.5989010989010985,2.9696969696969697,3.3666666666666663,4.24,5.009174311926605,4.598290598290599,4.413223140495868,4.368852459016393,4.15748031496063,4.900900900900901,5.752577319587629,5.485148514851485,5.752577319587629,4.954545454545454,4.598290598290599,4.646551724137932,4.15748031496063,3.678571428571429,3.678571428571429,3.486301369863014,3.8161764705882346
FSOF_21-L,0.0956488980975701,-0.0956488980975701,12.0,-0.0539212990964241,0.0355204229460759,1.2321388627924663,0.0371308717863521,0.055775425678785,0.005405914484837,2.7455616828613188e-08,0.0126830519968475,-0.5350071396949705,-0.0571888080527733,0.265669080486234,-0.2587482367406328,0.0112658374752751,0.2739303568059418,-2.8117386489479514,0.2637229902026575,25.18034188034188,-0.028395224589407,-0.0823529411764705,0.1258278145695364,0.1409395973154361,0.1525423728813557,0.1038961038961039,0.2142857142857144,0.5813953488372092,0.1258278145695364,-0.0810810810810811,-0.0285714285714285,-0.0285714285714285,0.0625,-0.0285714285714285,0.0149253731343284,0.0149253731343284,0.0149253731343284,-0.0422535211267605,0.1525423728813557,0.1643835616438356,0.1643835616438356,0.0793650793650793,0.1929824561403508,0.2230215827338129,0.1333333333333333,0.096774193548387,0.1147540983606558,0.0691823899371069,0.0461538461538462,-0.0422535211267605,-0.0607734806629834,-0.0607734806629834,-0.0144927536231884,-0.0340909090909091,-0.0555555555555555,0.0059171597633136,0.0625,0.0149253731343284,0.0149253731343284,-0.0144927536231884,-0.0229885057471264,0.1258278145695364,0.1258278145695364,0.1258278145695364,0.1147540983606558,0.1038961038961039,0.1038961038961039,0.1929824561403508,0.1929824561403508,0.1929824561403508
FSOU_71-L^I17,0.2435485009664094,-0.2435485009664094,11.0,0.1429831522576888,0.2354971117434344,0.9517730496453902,0.3050365867932372,0.1315950850575756,-0.096430479128616,2.3533617142763625e-07,0.1913511877915242,-0.1055166600748959,0.0174374590534144,-0.0640262722425863,0.017391886203604,-0.0388528533950512,0.0086511932423055,-2.068093385214008,0.8573266674417704,5.202443996767072,0.0571176448960082,-0.05859375,0.0199203187250998,0.0,-0.0791366906474819,-0.0985915492957746,-0.075812274368231,-0.0857142857142856,-0.0115830115830115,-0.1017543859649122,-0.1873015873015873,-0.2536443148688047,-0.2470588235294117,-0.2403560830860533,-0.2928176795580111,-0.2849162011173184,-0.3062330623306233,-0.2967032967032967,-0.2747875354107648,-0.2908587257617728,-0.2514619883040935,-0.1688311688311689,-0.1202749140893471,-0.1141868512110726,-0.082437275985663,0.0118577075098815,-0.0077519379844961,-0.2171253822629969,-0.2171253822629969,-0.3315926892950391,-0.2768361581920904,-0.2195121951219512,-0.1048951048951047,-0.0588235294117647,-0.0191570881226053,-0.0229007633587786,0.0987124463519313,0.0199203187250998,0.0534979423868311,0.1277533039647578,0.1743119266055044,0.147982062780269,0.158371040723982,0.147982062780269,0.2248803827751198,0.2610837438423647,0.2736318407960201,0.3473684210526317,0.1636363636363635,0.1851851851851851
FSPI_08-L^D01,0.0158429481660065,0.0158429481660065,12.0,0.1055112400290064,0.4083512394300898,3.689205955334988,0.1721854304635761,0.1432619647355163,-0.0327191320819685,6.28889671660971e-07,0.1011602610587383,-0.0581615365965922,0.1305853263643245,0.2954903815830971,0.264481902969111,-0.0014302784141236,-0.0744678436522219,0.1464968152866241,0.1116625310173697,41.2280701754386,0.1048425011753643,0.0992366412213738,0.0,0.0564516129032257,0.048,0.1196581196581196,0.0396825396825397,0.0396825396825397,0.2358490566037736,0.1391304347826087,-0.1761006289308175,-0.1027397260273972,0.048,0.048,-0.2060606060606059,-0.1708860759493671,-0.1027397260273972,-0.0774647887323942,-0.1266666666666666,0.048,0.1491228070175441,0.3232323232323233,0.5783132530120483,0.5411764705882354,0.3936170212765959,0.5975609756097562,0.7236842105263159,0.423913043478261,0.2358490566037736,0.0155038759689922,-0.0075757575757575,-0.0507246376811593,-0.1208053691275167,0.1592920353982303,0.1101694915254238,0.1491228070175441,0.0826446280991737,0.0396825396825397,0.0076923076923076,0.0650406504065042,0.0,0.0314960629921259,0.0650406504065042,-0.0367647058823529,-0.0902777777777776,-0.1493506493506493,-0.0367647058823529,-0.0223880597014926,-0.0367647058823529,-0.0075757575757575
FSPK_05-L^G03,0.2106213747351602,0.2106213747351602,1.0,-0.3862063995387719,3.665425754820904,2.2381172904475224,0.228257630581925,-0.0800089920706286,-0.241375032872374,5.2614214955832793e-08,-0.3504291982960187,0.4466269228738853,0.8513140279328141,0.6157223333759028,0.9755146877326996,0.2700265134225749,0.2903257506780264,0.5916922219124616,1.7117837746810929,7.328026736622704,-0.2058904851102274,-0.1818181818181818,-0.1129032258064515,-0.1666666666666666,0.0576923076923077,0.2222222222222223,0.1,0.1458333333333334,0.1,-0.0833333333333332,-0.2142857142857142,-0.2142857142857142,-0.2142857142857142,-0.1791044776119402,-0.2857142857142857,-0.3373493975903613,-0.3452380952380951,-0.3452380952380951,-0.3209876543209876,-0.2948717948717948,-0.2763157894736842,-0.1129032258064515,-0.1666666666666666,-0.2028985507246375,-0.2948717948717948,-0.3529411764705882,-0.4021739130434782,-0.4270833333333332,-0.4387755102040815,-0.4607843137254901,-0.4021739130434782,-0.4270833333333332,-0.4270833333333332,-0.4387755102040815,-0.4499999999999999,-0.5175438596491228,-0.5338983050847457,-0.4499999999999999,-0.3820224719101123,-0.4086021505376344,-0.4907407407407407,-0.5416666666666666,-0.5416666666666666,-0.5089285714285714,-0.5089285714285714,-0.4907407407407407,-0.2666666666666666,-0.2142857142857142,-0.1911764705882352,-0.236111111111111
