firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSCO_P5-L^A08,11.0,0.7377387712958183,0.4134587966923296,0.000372856077554,1.451280003596661,0.4032586558044806,1.3087895142636854,0.3853164875226705,5.483597363502901e-05,0.025468938220616,0.3403403403403403,20.977674305452787,0.5610590631364564,-0.0679445973601952,0.0512043388100175,0.0512043388100175,0.7395065000885642,0.1676909569798068,-0.0974643423137876,-0.1003159557661927,-0.1525297619047618,-0.0347457627118643,-0.1351556567957479,0.0206093189964158,0.1036821705426356,0.0317028985507246,0.0497695852534563,0.2434497816593885,0.1939203354297693,0.3640718562874252,0.3689903846153846,0.1989473684210525,0.0857959961868446,0.1221674876847289,0.1528340080971659,0.2326839826839826,0.3958333333333332,0.4309045226130652,0.4435994930291509,0.4715762273901809,0.4734799482535576,0.4027093596059112,0.4472681067344346,0.6271428571428572,0.5841446453407511,0.6676427525622255,0.558139534883721,0.5166444740346205,0.5086092715231789,0.467783505154639,0.4908376963350784,0.5602739726027397,0.5086092715231789,0.4345088161209067,0.4792207792207792,0.4811443433029909,0.6087570621468927,0.5186666666666666,0.5907821229050279,0.5602739726027397,0.5350404312668464,0.5688705234159779,0.6042253521126761,0.8253205128205128,0.8136942675159236,0.7965299684542586
FSCW_23-L^K06,10.0,0.3715920565466172,0.2482168330955777,0.0006514657980456,0.0758394512293096,0.13487629688747,0.1643730886850152,0.1819472040874209,3.2790917491172165e-07,0.2584988219454728,0.5398550724637682,0.3190553969252706,-0.2365492629011127,-0.1680531665682376,-0.0294002579264784,0.0632171917379512,0.7241163426339409,-0.125,-0.25,-0.2066115702479338,-0.1932773109243697,-0.3513513513513513,-0.3642384105960264,-0.3191489361702128,-0.1794871794871795,-0.2195121951219512,-0.1272727272727274,-0.1864406779661016,-0.2319999999999999,-0.1504424778761061,-0.3806451612903226,-0.4251497005988024,-0.4893617021276596,-0.5789473684210527,-0.5384615384615385,-0.4514285714285714,-0.4,-0.3286713286713286,-0.3379310344827586,-0.3424657534246575,-0.3885350318471338,-0.3885350318471338,-0.3379310344827586,-0.2380952380952381,-0.2781954887218045,-0.2131147540983606,-0.2319999999999999,-0.1272727272727274,-0.1504424778761061,-0.1794871794871795,-0.0769230769230769,-0.0943396226415095,-0.1932773109243697,-0.1578947368421052,-0.04,0.0666666666666666,-0.0204081632653061,-0.0769230769230769,-0.0679611650485437,-0.0204081632653061,-0.0588235294117647,0.032258064516129,0.0909090909090908,0.0666666666666666,0.0105263157894737,-0.04
FSCZ_68-L^D05,10.0,-0.0779829412316056,-0.1598191315194511,-0.0191337258200168,-4.715533485664465,0.1684412265758091,-0.018867924528302,-0.0746123085925996,3.0148390279865e-06,-0.0477083138063549,-0.1058771411695216,0.8446706216405907,0.0472195860687095,0.0529704532906294,-0.0998485378072934,-0.0998485378072934,1.8000920348576137,0.0,-0.1046511627906976,-0.1046511627906976,0.0,0.0547945205479452,-0.0314465408805031,0.1492537313432835,0.0405405405405405,0.0845070422535212,0.5098039215686274,0.5714285714285714,0.2520325203252034,0.2622950819672132,0.1407407407407406,-0.0833333333333332,-0.1720430107526882,-0.2413793103448275,-0.2142857142857143,-0.1894736842105262,-0.2376237623762376,-0.0314465408805031,-0.1444444444444445,-0.1764705882352941,-0.1979166666666666,-0.2020725388601035,-0.2487804878048779,-0.2261306532663316,-0.2524271844660194,-0.2701421800947866,-0.437956204379562,-0.4480286738351254,-0.4917491749174917,-0.493421052631579,-0.4210526315789473,-0.4122137404580153,-0.4253731343283582,-0.4420289855072463,-0.3790322580645161,-0.3125,-0.3583333333333333,-0.4007782101167314,-0.4076923076923077,-0.3185840707964601,-0.3529411764705882,-0.3913043478260869,-0.2903225806451612,-0.2870370370370371,-0.2968036529680364,-0.3502109704641351
FSDF_86-L,11.0,0.1695348211884915,0.2567224759005581,0.000589362015618,0.1291669773995342,0.0571428571428571,0.130546955624355,0.079568693065611,0.0003717303809316,0.161199247109438,0.2133632790567097,14.624764117970583,0.0073423782920989,-0.0992105718919963,0.1481758736739734,0.0429127157792365,0.7039963898700569,0.0086956521739129,-0.0456431535269711,0.1004784688995215,0.0952380952380951,-0.0212765957446809,-0.0170940170940171,0.0952380952380951,0.0747663551401867,-0.0534979423868313,0.0599078341013823,0.0502283105022831,0.1274509803921568,0.07981220657277,0.0502283105022831,-0.029535864978903,-0.065040650406504,0.0313901345291478,-0.0456431535269711,-0.0980392156862745,0.0502283105022831,0.0222222222222221,0.1004784688995215,0.1274509803921568,0.1442786069651742,0.1917098445595855,0.3068181818181816,0.292134831460674,0.4556962025316453,0.4743589743589742,0.5231788079470197,0.5753424657534245,0.5972222222222221,0.5231788079470197,0.5333333333333332,0.5972222222222221,0.6546762589928057,0.7829457364341084,0.811023622047244,0.8699186991869918,0.8399999999999999,0.811023622047244,0.9491525423728812,1.0353982300884956,1.0175438596491229,0.8699186991869918,0.8399999999999999,0.8548387096774193,0.8548387096774193,0.7293233082706765
FSDG_16-L^J21,11.0,0.1404672879425121,0.3515305984545356,0.0026319252533228,0.0322831006618744,0.0603969725792767,0.1376316426537794,0.0425251315887757,8.106490538244747e-06,0.135342712973671,0.1579997969293119,2.472419020744681,0.0683319841299686,0.1145651051418343,0.103084637500457,0.103084637500457,1.1259313406641591,-0.0612244897959184,-0.0576923076923077,-0.0576923076923077,0.0352112676056337,-0.1551724137931034,-0.0754716981132076,-0.0516129032258064,-0.0392156862745098,-0.0576923076923077,0.05,-0.0636942675159236,0.0729927007299269,0.1307692307692307,0.1759999999999999,0.1052631578947367,-0.02,0.0352112676056337,0.0888888888888888,0.1484375,0.2049180327868851,0.1484375,0.2894736842105263,0.4411764705882353,0.47,0.4271844660194175,0.6333333333333333,0.6153846153846152,0.8846153846153846,0.9342105263157894,0.8374999999999999,0.9342105263157894,0.96,0.9342105263157894,0.7926829268292683,0.8846153846153846,0.8148148148148147,0.8846153846153846,0.7093023255813953,0.7926829268292683,0.8374999999999999,0.7926829268292683,0.7093023255813953,0.8846153846153846,0.9342105263157894,0.9342105263157894,1.0704225352112675,1.1,0.9864864864864864,0.8846153846153846
FSDJ_J4-L,34.0,-0.0261247731681371,0.1274550876068902,0.0006563115292058,0.1886186751060767,0.078861026482306,-0.0605140659785469,-0.0323352723929616,2.1405222882954872e-05,0.0107627808022027,-0.0029036862050298,2.1018780673142223,-0.0811900169556335,-0.00196866672382,-0.0540596425125212,-0.0540596425125212,0.6387423349494759,0.0434782608695651,-0.052060737527115,-0.1063394683026583,-0.0541125541125541,-0.1045081967213114,-0.1242484969939879,-0.0971074380165288,-0.1676190476190475,-0.0702127659574468,0.1321243523316062,0.0069124423963133,-0.1081632653061225,0.2275280898876404,-0.1481481481481481,-0.2319859402460456,-0.2224199288256227,-0.265546218487395,-0.2306338028169013,-0.2951612903225806,-0.2704507512520868,-0.3150470219435736,-0.2542662116040955,-0.2083333333333332,-0.1877323420074349,-0.1481481481481481,-0.0857740585774058,-0.0702127659574468,-0.1676190476190475,-0.1692015209125474,-0.1892393320964749,-0.1294820717131473,-0.1414538310412573,-0.146484375,-0.2097649186256781,-0.2224199288256227,-0.2111913357400722,-0.2010968921389396,-0.1676190476190475,-0.1996336996336996,-0.1847014925373135,-0.1707779886148006,-0.2224199288256227,-0.2279151943462897,-0.2168458781362007,-0.1981651376146789,-0.2068965517241379,-0.1907407407407407,-0.1739130434782608,-0.1739130434782608
FSDU_19-L^I02,11.0,0.0970348769906675,0.1803420445810914,0.0017065547776118,0.0438138525643527,0.0778940562119157,0.0900208387960419,-0.0037800226591067,2.1353162104861e-07,0.1023267864328671,0.1016998935271874,0.1240832070611357,0.1160857032287387,0.0382547068238638,-0.0486009332836193,0.1341651428776306,0.5691633535559832,-0.0606060606060606,-0.0833333333333332,-0.131578947368421,0.0645161290322582,0.1,0.0153846153846153,0.1,0.03125,-0.043478260869565,0.03125,0.0645161290322582,0.03125,0.03125,-0.1428571428571428,-0.1851851851851852,-0.108108108108108,-0.131578947368421,-0.131578947368421,-0.057142857142857,-0.057142857142857,-0.0294117647058823,0.1785714285714286,0.2222222222222221,0.1785714285714286,0.2941176470588236,0.3750000000000002,0.4666666666666668,0.6499999999999999,0.6499999999999999,0.6499999999999999,0.6499999999999999,0.5,0.5348837209302326,0.5,0.4347826086956521,0.4666666666666668,0.5714285714285716,0.5714285714285716,0.5,0.4666666666666668,0.4347826086956521,0.5,0.736842105263158,0.736842105263158,0.6923076923076923,1.1290322580645165,0.9411764705882352,0.9411764705882352,0.9411764705882352
FSDV_69-L^F19,13.0,0.0307708113804004,0.2777360745567522,0.0025141420490257,2.96819865859192,0.0533842066848438,0.1805798408488063,0.0259631387792078,3.737458252977136e-07,0.1147924130663856,-0.1303758620689655,1.1588526040501954,0.1368858831031551,-0.5207178176184153,-0.0948561209217185,-0.4581150398406374,0.2215492275666764,-0.0244747671648256,0.1332842415316641,0.0557969357420535,0.0699884125144845,0.2796563192904657,0.2253184713375797,0.3973970944309928,0.5677419354838711,0.8968775677896468,0.9253544620517098,0.9671921602045166,0.9078512396694216,1.0366122629025143,1.7303370786516856,1.262126408623224,1.1655722326454034,1.125690607734807,0.4428125,0.466179739599873,0.6326025459688827,0.6454027084818248,0.7030616008852824,0.7030616008852824,0.616030801540077,0.3252009184845004,0.2821438489308527,0.2929151498179783,0.2227224576271187,0.1817251087791145,0.1559839759639461,0.127197265625,0.0884016973125882,0.2134034165571616,0.2719008264462812,0.199844074844075,0.0845665961945032,-0.0766,-0.1001754044045994,-0.0401247401247401,-0.1440489432703002,-0.1486262216485339,-0.1794917362715479,-0.2617524784138151,-0.1899999999999999,-0.2458346945442665,-0.1001754044045994,-0.0573703552470394,0.0250888099467141,-0.0431088082901554
FSDW_08-L^B17,10.0,0.1073662287524842,0.3649630861767383,6.897345008495872e-05,-0.7402927707493536,0.36248394575751,0.1888315041962555,-0.0130887922696579,7.174543594715727e-08,0.1610525179536348,0.062875458415676,0.2728247279945654,-0.005203296780854,0.1945208215295203,-0.0401550803755503,0.0686557127165945,0.8024572163847291,-0.0057142857142856,-0.1400491400491401,-0.0765171503957783,-0.074074074074074,-0.0437158469945355,-0.0437158469945355,0.0736196319018405,0.2237762237762237,0.4285714285714284,0.4227642276422765,0.5151515151515151,0.2589928057553958,0.3671875,0.0115606936416186,-0.0666666666666666,-0.2341356673960613,-0.3217054263565891,-0.2985971943887776,-0.2256637168141592,-0.1116751269035533,-0.1358024691358024,-0.1504854368932039,-0.1586538461538461,-0.1935483870967741,-0.2134831460674158,-0.1336633663366336,-0.074074074074074,-0.1764705882352941,-0.2738589211618257,-0.2489270386266094,-0.2099322799097065,-0.1935483870967741,-0.2307692307692307,-0.2204899777282851,-0.2358078602620087,-0.2456896551724137,-0.2204899777282851,-0.1586538461538461,-0.0837696335078533,-0.1002570694087403,-0.0789473684210525,-0.0956072351421188,-0.0591397849462366,0.0574018126888218,0.0835913312693499,0.1475409836065575,0.1326860841423949,0.0736196319018405,0.0574018126888218
FSDX_86-L,11.0,0.0966705232034966,0.5006684491978609,0.0005344735435595,-0.4493887228827662,0.093976777939042,0.1086601307189541,0.1000613120784787,1.938685864341425e-06,0.1572181514333462,0.07705657757723,2.949345583960397,-0.2129962340875816,-0.1642272052237392,-0.0974060151387088,0.0529401767505098,0.6247292776341999,0.089430894308943,-0.152892561983471,-0.0779610194902548,-0.2033678756476683,-0.1733870967741935,-0.1981747066492828,-0.152892561983471,-0.1458333333333332,-0.0345368916797488,0.2449392712550606,0.2947368421052632,0.1941747572815533,0.4855072463768117,0.3758389261744967,0.2202380952380953,0.1826923076923077,0.1284403669724771,0.2374245472837024,0.0658578856152514,-0.2234848484848484,-0.1655359565807326,-0.1112716763005779,-0.1689189189189188,-0.1048034934497815,-0.154057771664374,-0.1886543535620052,-0.1939711664482306,-0.0955882352941175,-0.1598360655737705,-0.0610687022900762,0.0267111853088481,0.028428093645485,0.0904255319148936,0.0827464788732394,0.0494880546075084,0.1141304347826088,0.0846560846560846,0.060344827586207,0.1692015209125477,0.0846560846560846,0.0904255319148936,0.1603773584905661,0.2106299212598426,0.2920168067226891,0.3340563991323211,0.3486842105263159,0.3789237668161436,0.5110565110565111,0.514778325123153
FSEA_02-L^C01,12.0,0.0225011842728564,0.3010078387458006,-0.0016447368421052,2.8815640747794338,0.1505016722408027,0.1227701993704092,-0.0009368778545496,4.744775612301994e-07,0.0217906205589767,-0.0612244897959184,0.5623800797046822,-0.3975843391013522,0.0623366986692415,0.9452582883577486,-0.0547417116422513,0.8013832548918681,-0.0574162679425837,-0.0833333333333333,0.1297297297297295,0.0609137055837563,0.1807909604519773,0.1358695652173911,0.2590361445783131,0.3227848101265822,0.3397435897435896,0.3062499999999999,0.3397435897435896,0.2151162790697673,0.4928571428571429,0.4413793103448276,0.1875,-0.0141509433962265,-0.2022900763358779,-0.164,-0.1835937500000001,-0.1218487394957983,0.1117021276595744,-0.045662100456621,-0.1291666666666666,-0.1363636363636363,-0.0047619047619048,0.0048076923076922,-0.0187793427230047,-0.1106382978723404,-0.1706349206349207,-0.2201492537313434,-0.164,-0.1899224806201551,-0.2022900763358779,-0.1771653543307086,-0.2316176470588236,-0.2962962962962964,-0.2891156462585034,-0.2400000000000001,-0.1835937500000001,-0.2717770034843206,-0.3056478405315614,-0.3125,-0.2666666666666667,-0.3010033444816055,-0.3214285714285715,-0.3448275862068966,-0.3301282051282052,-0.2793103448275862,-0.2640845070422535
FSEC_87-L^I00,10.0,0.1131849890850087,0.2601884213369566,0.0068978721805138,-0.2179777637229274,0.0419771837732731,-0.0226191784262326,0.0915892099414016,5.7876154240242914e-08,0.1189867472258843,0.2142416992895461,0.0852396419981854,-0.2237945796915376,0.2296553390920348,0.3483789987161088,0.1995820096036934,0.7954935437547315,0.0,-0.027027027027027,0.0285714285714286,-0.027027027027027,-0.0769230769230769,-0.1428571428571429,0.0285714285714286,0.0,0.125,0.0,-0.0136986301369863,-0.1111111111111111,-0.027027027027027,-0.1724137931034483,-0.3454545454545455,-0.3454545454545455,-0.4782608695652174,-0.4098360655737705,-0.4193548387096775,-0.3793103448275862,-0.3333333333333333,-0.3454545454545455,-0.3684210526315788,-0.3949579831932773,-0.4,-0.3207547169811321,-0.3207547169811321,-0.3454545454545455,-0.3846153846153846,-0.3454545454545455,-0.2653061224489795,-0.2,-0.1529411764705882,-0.1,-0.0886075949367088,-0.027027027027027,-0.0886075949367088,-0.1428571428571429,-0.1724137931034483,-0.1627906976744186,-0.1111111111111111,-0.0649350649350649,0.1076923076923075,0.125,0.0746268656716417,0.180327868852459,0.1076923076923075,0.2413793103448276,0.3090909090909088
FSET_80-L,2.0,0.181405601659751,0.187303886072894,0.0004284490145672,0.1611044486817801,0.2307692307692307,0.1374561842764147,0.0057064732806273,1.2850051756536397e-06,0.1933350622406638,0.228617536309844,0.6698718558671373,-0.6153846153846154,-0.0883143054147054,0.0488772496796121,0.1328467153284671,0.8080620130602743,-0.0909090909090908,-0.1775700934579439,-0.2347826086956521,-0.2635983263598327,-0.1619047619047618,-0.2605042016806722,-0.0833333333333332,0.0232558139534884,0.1972789115646258,0.1503267973856208,0.2137931034482758,0.1891891891891892,0.4308943089430894,0.6923076923076923,0.1578947368421053,0.0292397660818712,-0.1658767772511847,-0.1578947368421052,-0.1619047619047618,-0.0486486486486487,0.1069182389937106,0.1578947368421053,0.0999999999999998,0.0476190476190476,0.0,0.0414201183431952,0.1210191082802547,0.0731707317073171,0.0999999999999998,0.0414201183431952,0.0173410404624276,-0.0382513661202186,-0.0588235294117647,0.0602409638554217,0.1655629139072847,0.0602409638554217,0.0057142857142857,0.0602409638554217,0.0864197530864196,0.0232558139534884,0.0414201183431952,0.0232558139534884,0.1733333333333333,0.1069182389937106,0.1655629139072847,0.1503267973856208,0.2571428571428573,0.4666666666666668,0.5042735042735045
FSEW_07-L,11.0,0.1916293691389598,0.603774901440882,0.0002766251728907,0.4299998644346591,0.1482137584883377,0.1829324345028343,0.0546891144472132,5.987464727204045e-08,0.0625399616368286,0.2093072550342035,0.4676663555125365,0.1038141773305634,-0.148005335223481,0.0001406296414574,0.0186222091244615,0.815985472216308,-0.0517241379310343,-0.1343283582089554,-0.0085470085470085,0.0841121495327101,0.2340425531914893,0.1153846153846152,0.2608695652173911,-0.072,-0.1007751937984496,-0.0569105691056911,0.0,-0.072,0.1262135922330096,0.1485148514851484,-0.0793650793650794,-0.072,-0.0793650793650794,-0.1594202898550725,-0.072,0.0841121495327101,0.0740740740740739,0.0,0.0943396226415094,-0.0169491525423729,-0.1343283582089554,-0.0569105691056911,-0.1145038167938932,-0.0569105691056911,-0.1212121212121213,-0.1212121212121213,-0.1212121212121213,-0.2108843537414966,-0.2108843537414966,-0.1830985915492957,-0.2108843537414966,-0.2368421052631579,-0.1944444444444444,-0.1944444444444444,-0.1470588235294119,-0.1278195488721806,-0.1532846715328468,-0.1944444444444444,-0.1594202898550725,-0.0793650793650794,-0.0793650793650794,-0.1212121212121213,-0.0937500000000001,-0.1007751937984496,-0.0937500000000001
FSFF_18-L^I02,14.0,-0.2503369921047563,0.3366705471478463,0.0006064281382656,1.7380569787510247,0.1639246186060424,-0.230368440640119,-0.3909311027955081,6.598529792416432e-08,-0.2316580011554015,-0.2744073925271194,0.4112773812306045,2.394421043837736,0.6344008922880816,1.092734225621415,0.0927342256214149,0.6788918531463,-0.045045045045045,-0.1048387096774192,0.0277777777777779,0.0136986301369863,-0.0176991150442475,-0.1654135338345864,-0.0553191489361701,0.0277777777777779,0.1808510638297873,0.0829268292682929,0.0673076923076922,0.1999999999999999,0.2065217391304348,-0.0512820512820511,-0.2649006622516555,-0.3620689655172413,-0.4491315136476427,-0.3693181818181817,-0.3353293413173651,-0.3084112149532709,-0.1927272727272726,-0.2624584717607972,-0.159090909090909,-0.1395348837209301,-0.207142857142857,-0.269736842105263,-0.2721311475409835,-0.2838709677419354,-0.3126934984520123,-0.3373134328358208,-0.3373134328358208,-0.4064171122994652,-0.4,-0.3431952662721893,-0.3638968481375357,-0.4,-0.3764044943820224,-0.3967391304347826,-0.3711048158640225,-0.3781512605042015,-0.4016172506738543,-0.4322250639386189,-0.4126984126984125,-0.4188481675392669,-0.3657142857142856,-0.4173228346456692,-0.3728813559322034,-0.3451327433628318,-0.3126934984520123
