firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTND_42-L^H05,0.0127754643954729,-0.0127754643954729,2.0,0.1944757739670847,0.2888848208962435,0.8322402641458229,0.0464533850379705,0.3011220637583894,0.0595768782974438,5.1490568103410284e-09,0.1488548739785935,3.213115738289274,-0.2325379170485469,-0.2047394940655423,-0.3361815580393346,-0.068752341578202,-0.1076870515058472,-0.2523829258184832,0.4145370663530688,8.278883972468044,0.1057357672860989,0.0270270270270269,0.0571428571428571,0.1212121212121211,0.2333333333333334,-0.119047619047619,-0.159090909090909,-0.2745098039215686,-0.1956521739130435,-0.1956521739130435,-0.1395348837209302,0.0,0.0277777777777779,0.0882352941176469,0.4230769230769229,0.48,0.48,0.48,0.4230769230769229,0.3703703703703702,0.6086956521739129,0.5416666666666667,0.5416666666666667,0.5416666666666667,0.6086956521739129,0.6818181818181819,0.8499999999999999,0.7619047619047619,0.8499999999999999,1.0555555555555558,0.8499999999999999,1.176470588235294,1.0555555555555558,1.3125,1.0555555555555558,1.176470588235294,1.3125,1.3125,1.176470588235294,1.0555555555555558,1.0555555555555558,0.9473684210526316,1.3125,1.0555555555555558,1.6428571428571428,2.7,2.7,2.363636363636364,2.083333333333333,2.083333333333333
FTNS_87-L,0.1079213799378503,-0.1079213799378503,10.0,0.0201883309577775,-0.5136272978108681,1.0542586633433155,0.1239262632597965,0.0696253486299201,-0.0380762913784725,4.189974173132477e-08,0.046841289498485,-0.567014757746244,0.0206777814211382,0.1418338682332242,0.0068164579849012,-0.0279145619090738,0.0111966831253121,-1.318760011306888,0.8167816818883578,4.788252591706539,-0.0063093766646152,-0.0857142857142856,0.2499999999999997,0.129032258064516,-0.1666666666666667,-0.3,-0.4696969696969697,-0.5333333333333334,-0.5757575757575757,-0.4927536231884057,-0.5172413793103449,-0.5783132530120483,-0.5857988165680473,-0.6195652173913044,-0.5930232558139534,-0.6296296296296297,-0.5906432748538012,-0.5454545454545454,-0.5625,-0.5679012345679013,-0.6195652173913044,-0.6000000000000001,-0.641025641025641,-0.6153846153846154,-0.6022727272727273,-0.6067415730337079,-0.6464646464646464,-0.6446700507614214,-0.6601941747572816,-0.6728971962616823,-0.7083333333333333,-0.7318007662835249,-0.7058823529411764,-0.6982758620689655,-0.6956521739130435,-0.6860986547085202,-0.675925925925926,-0.641025641025641,-0.6666666666666667,-0.6818181818181819,-0.6666666666666667,-0.6713615023474179,-0.6446700507614214,-0.6236559139784947,-0.5541401273885351,-0.5597484276729561,-0.542483660130719,-0.5597484276729561,-0.5906432748538012,-0.6000000000000001
FTNU_50-L^A12,0.0318000469373386,-0.0318000469373386,11.0,0.0047047753469771,0.408502625970525,1.9066037735849053,0.1294343240651965,0.0351837372947615,-0.0167800985684103,1.6707005160480224e-06,0.0114090802164196,0.2450892361033766,0.8554443048159764,-0.004943560718117,0.8786389057802821,0.1493200976756314,-0.034091852009903,-0.4909420289855071,1.3584905660377358,4.2467623381169055,0.0889427391850654,0.2227488151658769,-0.1021276595744681,-0.1316872427983539,-0.498812351543943,-0.5442764578833694,-0.565843621399177,-0.6374570446735396,-0.6026365348399247,-0.6128440366972477,-0.5788423153692615,-0.5557894736842106,-0.6429780033840948,-0.6304728546409808,-0.680786686838124,-0.6763803680981595,-0.6540983606557378,-0.6349480968858132,-0.6687598116169545,-0.6753846153846155,-0.6783536585365854,-0.6563517915309447,-0.6399317406143346,-0.6483333333333334,-0.6393162393162393,-0.6393162393162393,-0.673374613003096,-0.674884437596302,-0.6864784546805349,-0.672360248447205,-0.7125340599455041,-0.7238219895287958,-0.7197875166002656,-0.7040673211781207,-0.6846038863976084,-0.6827067669172933,-0.6906158357771262,-0.6629392971246006,-0.6783536585365854,-0.6915204678362573,-0.7182910547396528,-0.7085635359116023,-0.7048951048951049,-0.7015558698727016,-0.6682389937106918,-0.6656101426307448,-0.6423728813559322,-0.6523887973640857,-0.6607717041800643,-0.6471571906354516
FTOE_84-L^L06,0.021270640917996,-0.021270640917996,10.0,0.0919203747072598,0.4523066506901626,4.061881188118812,0.0612244897959183,0.1787499999999999,-0.0005597537083683,1.3017906658496097e-08,0.0169789227166276,1.6992853703167434,0.0424529815262795,1.0,0.1762376237623758,0.1932187514544129,0.3879105322763307,-0.1979166666666667,1.113861386138614,32.45454545454545,0.2129105322763306,0.0447761194029849,-0.0147058823529412,0.1754385964912281,0.1652173913043479,-0.0147058823529412,-0.1927710843373493,-0.2872340425531914,-0.2298850574712643,-0.0945945945945945,-0.0289855072463767,0.1551724137931036,0.1754385964912281,0.0634920634920634,0.072,0.0,-0.0074074074074074,0.1166666666666667,0.1551724137931036,0.046875,0.0151515151515151,0.1964285714285714,0.1355932203389831,0.1551724137931036,0.3958333333333335,0.4255319148936172,0.3958333333333335,0.3673469387755104,0.3673469387755104,0.5227272727272727,0.4565217391304348,0.4888888888888889,0.3400000000000001,0.558139534883721,0.558139534883721,0.6144578313253013,1.0303030303030305,0.9705882352941176,1.4814814814814814,1.4363636363636365,1.2711864406779665,1.2711864406779665,1.3928571428571428,1.3103448275862073,1.2711864406779665,1.6274509803921569,1.6274509803921569,1.4814814814814814,1.2711864406779665,1.09375
FTOG_39-L^B08,0.042093676022097,0.042093676022097,5.0,-0.0765973478255683,-0.0877983254330522,2.078124804040016,0.2309411184305986,-0.0001210831754928,-0.071882037733106,5.874431716557183e-07,0.0037895512032634,-0.5884067009075905,0.0954630983963496,0.996671156200167,-0.2647432838936261,-0.1481709314472742,0.505737417080975,1.511488765832856,0.6353785633363571,8.492616419760372,0.0922682893132749,0.0895522388059699,-0.0289855072463767,0.1964285714285714,0.2641509433962263,0.0307692307692308,-0.0945945945945945,-0.1976047904191615,-0.1829268292682926,-0.2386363636363636,-0.1410256410256409,-0.056338028169014,0.0,0.0634920634920634,-0.056338028169014,-0.0496453900709218,0.072,0.098360655737705,-0.0428571428571427,-0.0428571428571427,-0.1976047904191615,-0.1624999999999999,-0.1518987341772152,-0.0694444444444443,0.0551181102362206,0.0229007633587785,-0.0289855072463767,-0.1066666666666665,-0.0074074074074074,0.0151515151515151,-0.1125827814569535,-0.2071005917159762,-0.2717391304347826,-0.2071005917159762,-0.0694444444444443,-0.1184210526315788,-0.0945945945945945,0.0,0.072,0.0806451612903227,-0.0074074074074074,-0.0428571428571427,-0.0629370629370628,-0.2254335260115606,-0.1066666666666665,-0.0629370629370628,-0.1298701298701298,-0.1878787878787877,-0.2163742690058478,-0.2555555555555555
FTOH_K0-L,0.2078175174399291,-0.2078175174399291,10.0,0.1595791319596667,-1.1750701718956449,0.1192302080124515,0.0724509669058289,-0.0513059334374057,0.0333886981877236,3.9207286843386265e-08,0.2965366067514249,0.3617272714567286,-0.3227293399758907,-0.0197338714969584,-0.2813393770916921,0.1855624624829962,0.477668161656491,-6.9118585808986,0.0856531396423418,301.24311183144243,0.1197077038000914,0.0175438596491228,0.1176470588235292,-0.0806451612903226,-0.2692307692307693,-0.4,-0.5169491525423728,-0.5043478260869565,-0.5,-0.4672897196261683,-0.3936170212765958,-0.3736263736263737,-0.4818181818181819,-0.4622641509433963,-0.4571428571428572,-0.5043478260869565,-0.5128205128205128,-0.43,-0.4466019417475728,-0.4622641509433963,-0.4770642201834864,-0.5327868852459017,-0.5289256198347108,-0.5086206896551724,-0.4910714285714287,-0.4571428571428572,-0.4818181818181819,-0.4411764705882354,-0.4183673469387755,-0.4242424242424243,-0.4242424242424243,-0.4,-0.4,-0.2500000000000001,-0.2500000000000001,-0.2597402597402598,-0.2500000000000001,-0.2692307692307693,-0.2500000000000001,-0.2400000000000001,-0.2400000000000001,-0.2500000000000001,-0.2083333333333333,-0.1971830985915493,-0.1363636363636364,0.0,-0.0338983050847457,-0.0952380952380953,-0.1363636363636364,-0.1093750000000001
FTON_R1-L,0.0240071216136929,0.0240071216136929,10.0,0.2054696110409574,-0.0001577761995318,2.5640875388663,0.1194649994064342,0.1483425439107185,0.0269812046047705,1.1469828615542606e-07,0.07450772162009,2.065109622512857,0.1141718061425553,-0.0243437100905468,0.1618374705693221,0.1391585107514926,-0.0897636167722088,0.2105468611377267,2.1189787132265008,2.0255434921120368,0.1334683443208031,0.0460526315789473,-0.0193548387096774,0.2459016393442623,0.0,-0.2164948453608247,-0.2284263959390863,-0.2361809045226131,-0.2727272727272727,-0.3333333333333332,-0.371900826446281,-0.3303964757709251,-0.3333333333333332,-0.3303964757709251,-0.2863849765258215,-0.3362445414847161,-0.3214285714285715,-0.3183856502242153,-0.2621359223300971,-0.3244444444444444,-0.3244444444444444,-0.2796208530805687,-0.3214285714285715,-0.374485596707819,-0.3795918367346939,-0.3504273504273504,-0.3448275862068964,-0.2930232558139535,-0.2585365853658535,-0.1739130434782608,-0.1999999999999999,-0.1648351648351648,-0.1957671957671957,-0.0559006211180124,-0.0065359477124182,0.0482758620689656,0.0410958904109588,0.0482758620689656,0.0340136054421769,0.0857142857142858,0.0935251798561151,0.1094890510948904,0.2063492063492062,0.2159999999999999,0.1875,0.2991452991452992,0.1968503937007875,0.256198347107438,0.2881355932203391,0.3103448275862071
FTOQ_09-L^A05,0.0335741988895587,-0.0335741988895587,10.0,0.0301062304186191,0.2248420960533851,0.705123825789923,0.0219023287805836,0.0212356237881484,0.0035184968549496,2.30596627813893e-09,0.0378063372884297,2.089679295225139,0.0608691419615884,0.0161495540133663,0.1029403689442803,0.0536983230088367,0.0824961828679564,-1.2703438883214166,0.600597779675491,18.963399242742955,0.0092018358893988,-0.025,0.1594202898550727,0.2598425196850393,-0.0123456790123457,-0.0588235294117646,-0.1304347826086956,-0.1208791208791209,-0.0123456790123457,0.0256410256410257,0.0526315789473683,0.0958904109589042,0.0666666666666666,0.0526315789473683,0.0958904109589042,0.0666666666666666,0.0526315789473683,0.0256410256410257,0.1034482758620689,0.0256410256410257,-0.0804597701149424,-0.111111111111111,-0.1489361702127658,-0.1208791208791209,-0.069767441860465,-0.0909090909090908,-0.111111111111111,-0.0361445783132529,-0.0476190476190475,-0.0419161676646705,-0.0476190476190475,-0.0123456790123457,-0.0361445783132529,-0.0532544378698224,-0.0857142857142856,-0.069767441860465,-0.0909090909090908,-0.1061452513966479,-0.1397849462365591,-0.1061452513966479,-0.111111111111111,-0.0361445783132529,0.032258064516129,0.167883211678832,0.032258064516129,-0.0062111801242236,-0.0643274853801169,-0.0804597701149424,-0.0909090909090908,-0.1061452513966479
FTOR_44-L^G07,0.0306657053592886,0.0306657053592886,10.0,0.0214729887291099,0.2049875415650343,3.23064619321817,0.2053789731051344,0.0861052631578946,-0.0045181446767602,2.230151274298717e-06,0.0519821220365331,-0.483824306826295,0.0372354396572527,0.7864710676446618,-0.2488473400863668,0.0676212896362957,0.1472598975156853,0.4961119751166407,0.284388995521433,20.16978417266187,0.14582311590649,-0.0357142857142857,-0.0175438596491226,0.1666666666666667,0.1666666666666667,0.0370370370370369,-0.0344827586206895,-0.1384615384615384,-0.1515151515151515,-0.111111111111111,-0.1039999999999998,0.1914893617021278,0.0566037735849056,0.0566037735849056,-0.0344827586206895,-0.111111111111111,-0.1384615384615384,-0.1039999999999998,-0.1703703703703704,-0.1384615384615384,-0.2222222222222221,-0.2112676056338027,-0.1942446043165466,-0.176470588235294,-0.111111111111111,-0.096774193548387,-0.1039999999999998,-0.1249999999999998,-0.1641791044776118,-0.1942446043165466,-0.2955974842767295,-0.205673758865248,-0.2112676056338027,-0.1942446043165466,-0.2222222222222221,-0.2112676056338027,-0.2222222222222221,-0.1384615384615384,0.0980392156862746,0.0370370370370369,0.0769230769230771,-0.0260869565217389,-0.0175438596491226,-0.1515151515151515,-0.1641791044776118,-0.1384615384615384,-0.0666666666666665,-0.089430894308943,-0.1249999999999998,-0.1450381679389312
FTPD_57-L^E01,0.0724741494821469,-0.0724741494821469,10.0,0.0722456036183922,0.326526783648259,1.2048383450146958,0.3545663852647736,0.7149349009990261,-0.0212626590351731,1.774435189624758e-06,0.0359442000466746,0.7375356735479655,0.0475888815747504,-0.0240046785781972,0.0475888815747504,0.1064644637664744,0.0579638196875073,-0.6905109489051094,1.2048383450146958,3.247792207792208,0.1064644637664744,0.3133333333333334,-0.0999999999999999,-0.150943396226415,-0.1262135922330097,-0.3767313019390581,-0.375,-0.2294520547945205,-0.1862567811934901,-0.2436974789915966,-0.1071428571428571,0.0158013544018058,0.2129380053908356,0.3677811550151975,0.3432835820895521,0.3473053892215569,0.2893982808022921,0.2857142857142858,0.4516129032258065,0.40625,0.4705882352941175,0.3392857142857144,0.3975155279503104,0.6423357664233575,0.6605166051660516,0.8907563025210086,1.0089285714285712,1.2167487684729066,1.4324324324324325,1.5,1.4861878453038675,1.7950310559006208,1.7272727272727275,1.8125,2.146853146853147,2.3582089552238803,2.4351145038167936,2.4351145038167936,2.6885245901639343,2.8461538461538463,3.545454545454546,3.591836734693878,3.838709677419355,3.838709677419355,3.787234042553192,3.6875,3.6875,3.639175257731959,3.5,3.3689320388349517
FTPI_91-L,0.0975491857822642,-0.0975491857822642,10.0,0.0554727571857155,0.1100724324750708,1.5652719402797817,0.1308584249917625,0.0877771510391806,-0.0572965711200667,3.726347836735768e-08,-0.0267621536178585,0.8454736827778107,0.1029829680566699,0.3523260796834551,0.2510759866221049,0.4151739041289879,0.3473344221609782,-1.2156939446096071,1.1825951947807545,4.704808641013657,0.2393371087765375,0.2222222222222223,-0.25,-0.0999999999999999,-0.3181818181818182,-0.375,-0.4512195121951219,-0.5408163265306123,-0.5,-0.4827586206896551,-0.518716577540107,-0.5609756097560975,-0.5852534562211982,-0.5833333333333334,-0.5945945945945946,-0.5852534562211982,-0.5360824742268041,-0.5135135135135136,-0.5135135135135136,-0.5360824742268041,-0.5566502463054186,-0.5454545454545454,-0.5212765957446808,-0.5522388059701492,-0.5631067961165048,-0.6428571428571428,-0.6564885496183206,-0.664179104477612,-0.620253164556962,-0.6069868995633187,-0.6577946768060836,-0.7087378640776698,-0.7068403908794788,-0.6938775510204082,-0.7039473684210527,-0.7058823529411764,-0.713375796178344,-0.7169811320754718,-0.7106109324758842,-0.7096774193548387,-0.7039473684210527,-0.6917808219178082,-0.696969696969697,-0.6785714285714286,-0.6525096525096525,-0.6296296296296297,-0.6280991735537189,-0.6525096525096525,-0.660377358490566,-0.6428571428571428
FTPT_07-L^D03,0.0080010323912762,0.0080010323912762,13.0,0.258648643725065,-0.1434622867501543,1.0648556295916625,0.0641375734531628,0.0043291789349142,0.1105949154729635,8.726183918449067e-08,0.1583079809811815,1.0735951208565928,-0.376175236662297,-0.4621521763407695,-0.298674127531124,0.1408078332451199,-0.0992134105850826,0.2390361445783133,0.8096189988040321,8.543768294561701,-0.0165139176574071,-0.0073529411764705,-0.1225806451612903,-0.1757575757575756,-0.2648648648648648,-0.3267326732673267,-0.3818181818181818,-0.4261603375527426,-0.4086956521739129,-0.4137931034482758,-0.4035087719298245,-0.4809160305343511,-0.4666666666666665,-0.5244755244755244,-0.5160142348754448,-0.5054545454545454,-0.5405405405405406,-0.5374149659863945,-0.5466666666666666,-0.5526315789473684,-0.5612903225806452,-0.548172757475083,-0.5466666666666666,-0.5342465753424657,-0.5,-0.5072463768115941,-0.4848484848484848,-0.4538152610441767,-0.4380165289256198,-0.4471544715447154,-0.4848484848484848,-0.470817120622568,-0.4645669291338582,-0.4809160305343511,-0.5,-0.5194346289752649,-0.4645669291338582,-0.4887218045112782,-0.4493927125506073,-0.4493927125506073,-0.4581673306772907,-0.3846153846153846,-0.3674418604651162,-0.4380165289256198,-0.442622950819672,-0.4403292181069959,-0.4538152610441767,-0.4887218045112782,-0.4867924528301885,-0.470817120622568
FTPZ_05-L^F15,0.0124403185962269,-0.0124403185962269,10.0,0.1026751918754294,0.1058701621949539,1.6996325702099233,0.1327120358329721,-0.0787007895257451,-0.0251575810614704,1.8357210266698515e-08,0.1240347996226547,0.6372320138687786,-0.2499716034615526,-0.0204392890746888,-0.3171854155413274,-0.3981728300834772,-0.1149959674864438,-0.1333095916429251,1.1830211464837226,3.4156304552168657,0.0481979346097104,0.0,0.0253164556962024,0.0124999999999999,-0.0121951219512194,-0.0689655172413792,-0.0898876404494382,-0.0999999999999999,-0.0689655172413792,-0.0999999999999999,-0.0689655172413792,-0.0240963855421685,0.0253164556962024,0.0519480519480519,0.1095890410958904,0.2089552238805969,0.2461538461538461,0.2272727272727273,0.2272727272727273,0.1408450704225352,0.1408450704225352,0.2272727272727273,0.2089552238805969,0.2089552238805969,0.5,0.2857142857142858,0.1408450704225352,0.0657894736842106,0.0657894736842106,0.1911764705882352,0.0384615384615385,-0.0121951219512194,-0.0470588235294117,-0.0357142857142855,-0.0999999999999999,-0.0581395348837208,0.0,0.0,-0.1473684210526314,-0.1382978723404254,-0.2702702702702703,-0.2429906542056075,-0.25,-0.2702702702702703,-0.2358490566037735,-0.2285714285714285,-0.2285714285714285,-0.2358490566037735,-0.2636363636363636,-0.2429906542056075
FTQA_00-L,0.0254840494191406,0.0254840494191406,10.0,-0.040186476816884,3.836746106080772,1.9578500414250208,0.0909090909090909,0.1586206896551724,-0.0679697584362899,1.0087268286936651e-09,-0.0209244335224602,-1.0780843505075566,0.201455805193052,-0.3992194674012855,0.1791704249927243,-0.2204337431605941,-0.0611912861787427,1.1497504159733776,1.5039353769676886,4.649563318777292,-0.1366058499855199,0.1111111111111111,-0.1,0.0,0.0,-0.1,-0.25,-0.1,-0.1,-0.1,-0.1818181818181818,0.0,-0.1818181818181818,-0.1,-0.1,-0.1818181818181818,-0.2173913043478261,-0.25,-0.1,-0.1,-0.1,-0.1,-0.0526315789473684,-0.25,-0.25,-0.25,-0.3076923076923077,-0.2173913043478261,-0.2173913043478261,-0.28,-0.3571428571428572,-0.4193548387096775,-0.3333333333333333,-0.3571428571428572,-0.3571428571428572,-0.3793103448275862,-0.5,-0.4705882352941177,-0.4375,-0.4705882352941177,-0.3333333333333333,-0.4705882352941177,-0.25,-0.1428571428571429,-0.1428571428571429,-0.0526315789473684,-0.1818181818181818,-0.2173913043478261,-0.3076923076923077,-0.3076923076923077
FTQX_59-L^F08,0.1079473648311956,-0.1079473648311956,10.0,0.1076386790535158,0.3827166921594804,2.303205500130931,0.1434456358754967,0.0136568383554382,-0.0202058643491807,1.8793628622423875e-06,0.0710302657385686,0.3308762139162131,0.3999620364240099,0.1558782555234315,0.4189243217992475,0.1902486513887076,0.2124678205731369,-1.370845654764532,1.7526532791809366,4.560703577428249,0.2824031674438119,-0.1066666666666665,0.1904761904761904,0.3761467889908256,0.2195121951219512,-0.0963855421686746,-0.127906976744186,-0.2788461538461538,-0.2753623188405796,-0.2574257425742574,-0.2268041237113401,-0.0909090909090908,-0.21875,-0.1758241758241758,-0.2424242424242424,-0.2682926829268292,-0.2063492063492062,-0.1758241758241758,-0.1071428571428571,-0.1573033707865169,-0.1758241758241758,-0.1891891891891892,-0.1935483870967742,-0.25,-0.2574257425742574,-0.2753623188405796,-0.2788461538461538,-0.2857142857142857,-0.1935483870967742,-0.1176470588235294,-0.1176470588235294,-0.1379310344827585,-0.1017964071856286,-0.1573033707865169,-0.0797546012269938,-0.0322580645161291,-0.0909090909090908,-0.0909090909090908,-0.0797546012269938,-0.1228070175438595,-0.1620111731843575,-0.0797546012269938,-0.0740740740740741,-0.0506329113924051,-0.0259740259740259,0.0,0.1111111111111109,0.0791366906474821,0.0416666666666667,-0.0445859872611464
