firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
CWI_80-L,0.1215063750738833,-0.1215063750738833,11.0,1.1784755770263016,0.1479650251114435,1.499605055292259,0.2084690553745928,73.390625,0.4092712995018154,8.905070407775738e-05,0.2329575952764358,-0.1177691622787465,0.3051829579512307,0.4375239912699197,0.4819834815270878,-0.0422399252666268,-0.2865435727243323,-2.588129496402878,0.9368088467614534,7.275060144346432,0.2741573033707865,-0.0110701107011069,-0.2301136363636363,-0.2887139107611548,-0.3121827411167512,-0.4727626459143969,-0.4867424242424243,-0.4934579439252335,-0.5542763157894737,-0.5437710437710438,-0.4808429118773946,-0.470703125,-0.5327586206896552,-0.5607779578606159,-0.4867424242424243,-0.4981481481481482,-0.4686274509803921,-0.4017660044150111,-0.7699490662139219,-0.8001474926253688,-0.7776866283839212,-0.7554151624548736,-0.762280701754386,-0.7754763877381938,-0.7871170463472114,-0.761443661971831,-0.7554151624548736,-0.7525114155251141,-0.7450611476952023,-0.7556357078449053,-0.7386692381870781,-0.730883813306852,-0.7518315018315018,-0.7509191176470589,-0.7381642512077294,-0.7335299901671584,-0.7516040329972502,-0.7180020811654526,-0.7203302373581011,-0.7132275132275132,-0.6773809523809524,-0.685979142526072,-0.6927437641723356,-0.7337917485265226,-0.7306163021868788,-0.7374031007751938,-0.732741617357002,-0.7159329140461216,-0.7626970227670753,-0.7667814113597247
CWV_20-L^I06,0.0683256647873328,-0.0683256647873328,11.0,0.0831120910768122,0.5291060309328999,1.0930232558139537,0.0889648148756529,0.0937788644390111,0.019657399606845,1.008322661505248e-05,0.1085137020204291,-0.2659943356117355,-0.0977446756617539,-0.0791960904373681,-0.0923407026009521,-0.1130608597903134,-0.1704009127663382,-1.2646941223510595,0.910413170302885,4.0992345911105135,-0.0734794221197038,-0.0172413793103448,0.0030075187969924,0.0230061349693251,-0.0014970059880239,0.0612569610182975,0.0113722517058378,0.0317092034029389,0.072347266881029,0.2083333333333334,0.3529411764705883,0.5333333333333334,0.6208991494532199,0.5511627906976744,0.5511627906976744,0.5298165137614677,0.5843230403800475,0.8553546592489567,0.6972010178117047,0.6928934010152283,0.6072289156626505,0.3682051282051282,0.288888888888889,0.4252136752136752,0.3366733466933866,0.4375,0.3326673326673326,0.4191489361702127,0.3014634146341464,0.2105263157894736,0.2537593984962405,0.1996402877697842,0.2584905660377359,0.302734375,0.4071729957805907,0.4176408076514346,0.3366733466933866,0.4012605042016808,0.5263157894736841,0.4988764044943818,0.5439814814814814,0.5245714285714285,0.5333333333333334,0.4691629955947136,0.4452871072589381,0.4328678839957034,0.4406047516198703,0.5039458850056371,0.4328678839957034,0.4611171960569549
DLY_Y2-L^F16,0.1078883166169693,-0.1078883166169693,11.0,0.2371134020618556,-0.0830541415169746,1.0459905660377358,0.172209026128266,0.4642857142857143,0.0937923556519224,6.08267177690163e-06,0.0697392359005457,0.603681837411011,-0.1978859405990947,0.2715636171693177,-0.2633690525020508,-0.2277600333287043,0.1323532543748595,-1.5075757575757576,0.714622641509434,4.751503006012024,0.2511873350923483,-0.1023255813953488,-0.1762452107279694,-0.1666666666666667,-0.1856060606060606,-0.1977611940298508,-0.3302180685358256,-0.3364197530864198,-0.1917293233082707,-0.150197628458498,-0.150197628458498,0.0093896713615022,0.0436893203883494,0.0436893203883494,0.2146892655367231,0.131578947368421,-0.052863436123348,-0.1041666666666666,-0.1886792452830188,-0.3064516129032258,-0.3892045454545455,-0.4794188861985472,-0.4458762886597938,-0.4235924932975872,-0.412568306010929,-0.375,-0.4638403990024937,-0.4415584415584416,-0.491725768321513,-0.5356371490280778,-0.4704433497536945,-0.3804034582132565,-0.3713450292397661,-0.4342105263157895,-0.4611528822055138,-0.5222222222222223,-0.5113636363636365,-0.5068807339449541,-0.5557851239669421,-0.5232815964523281,-0.5366379310344828,-0.5981308411214954,-0.5833333333333334,-0.5612244897959184,-0.5305676855895196,-0.5548654244306419,-0.591254752851711,-0.5857418111753372,-0.5691382765531062,-0.5691382765531062
DOQX_41-L^J16,0.0823045267489712,-0.0823045267489712,12.0,0.0424935792668689,-0.075170349032774,2.4134419551934827,0.123076923076923,0.95,-0.0077732053040692,6.120437280123265e-07,0.0105066542143357,1.8416522688376469,0.0630054395520409,0.28,0.1462752722814178,0.1459353864909581,-0.0866467739145475,-0.5438066465256798,1.4969450101832993,6.626431718061674,0.0668085106382979,-0.1092783505154637,0.0520607375271147,0.3434903047091413,0.6840277777777777,0.6609589041095889,0.7636363636363634,0.8798449612403099,1.03781512605042,0.8511450381679386,0.6385135135135134,1.3317307692307692,1.5,1.287735849056603,2.0696202531645564,1.6648351648351647,1.8362573099415205,2.25503355704698,1.287735849056603,0.9094488188976376,0.6112956810631229,0.2933333333333332,0.3472222222222221,0.2630208333333332,0.1829268292682926,0.5062111801242235,0.102272727272727,0.2004950495049504,0.0452586206896552,-0.0883458646616542,-0.0779467680608365,-0.0452755905511811,0.040772532188841,0.0363247863247864,0.0452586206896552,0.0497835497835497,0.0062240663900414,-0.0708812260536398,-0.3541944074567243,-0.3169014084507042,-0.2991329479768786,-0.2717717717717718,-0.2651515151515151,-0.2023026315789474,-0.2825443786982249,-0.3328748280605227,-0.3454790823211876,-0.2202572347266881,-0.2202572347266881,-0.2728635682158921
DOS_59-L,0.0616282207116852,-0.0616282207116852,30.0,0.0941557317825388,0.1422397215225155,1.0086788400346862,0.094336036788517,0.069278771720174,-0.0541634466942002,0.0029088551244612,0.0756545317338071,-0.3891728256318841,0.0637211028830788,0.0164218242451552,0.0545058885230766,-0.1894081200686762,-0.1475513559394006,-1.0547124846891718,0.7885284657588224,6.646993354532172,0.2629913929431808,-0.108058608058608,-0.1221864951768488,-0.138801261829653,-0.0650684931506849,-0.0387323943661971,-0.0714285714285714,-0.0960264900662252,-0.0714285714285714,-0.0162162162162161,-0.0745762711864407,0.0811881188118812,0.2668213457076567,0.2938388625592418,0.2160356347438752,0.1999999999999999,0.2214765100671141,0.2757009345794392,0.4756756756756757,0.3481481481481481,0.2160356347438752,0.2297297297297296,0.1470588235294119,0.2638888888888888,0.2697674418604652,0.3382352941176469,0.365,0.3481481481481481,0.2214765100671141,0.1666666666666667,0.2437357630979499,0.3349633251833741,0.4444444444444444,0.5041322314049588,0.546742209631728,0.546742209631728,0.6153846153846154,0.4756756756756757,0.56,0.6058823529411765,0.6904024767801857,0.625,0.7278481012658227,0.863481228668942,0.9157894736842104,0.956989247311828,0.8445945945945945,0.8958333333333335,1.0073529411764706,1.0449438202247192
DPCZ_02-L^F20,0.2434870518702854,-0.2434870518702854,4.0,-0.1036720247751068,-2.128915305979046,0.8676677616142656,0.5018832391713748,0.5848452508004268,-0.0454156621821291,1.506035505343176e-09,0.0426928181684117,-0.678492170372471,-0.2777657792729496,0.2605712198813735,-0.2773244092387634,0.3496599869782247,-0.2279907406725031,-0.9470659407138536,0.8668074456436728,13.756637168141593,-0.1003400130217753,0.1818181818181818,0.0999999999999998,0.0,0.6923076923076923,0.375,0.2941176470588234,-0.0833333333333332,-0.0833333333333332,-0.0434782608695653,-0.0434782608695653,-0.0833333333333332,0.0999999999999998,0.2222222222222223,0.0999999999999998,0.0,0.0,-0.0434782608695653,-0.2666666666666666,-0.45,-0.5,-0.5416666666666666,-0.5849056603773586,-0.5,-0.4054054054054054,-0.3888888888888888,-0.4761904761904761,-0.2142857142857143,-0.2142857142857143,-0.1538461538461538,0.0,0.0999999999999998,0.0999999999999998,-0.0833333333333332,-0.1538461538461538,1.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0476190476190476,-0.0434782608695653,0.0,-0.1851851851851852,-0.2666666666666666,-0.3333333333333333,-0.3888888888888888,-0.3714285714285713,-0.2142857142857143,-0.2903225806451612,-0.2413793103448275
DPXL_94-L,0.0071741428787192,-0.0071741428787192,11.0,0.9264088397790056,-0.6093068216319663,1.195185614849188,0.1172127365020766,2.734126984126984,0.4722096360066455,5.367186064318055e-05,0.1699447513812154,-0.3370451016450528,-0.206688224702584,0.2533948623288724,-0.1743679535652667,-0.080995304180465,-0.1683696800046671,-0.2932098765432099,0.96911252900232,1.8534210526315789,0.000142005112184,-0.0359281437125748,-0.1853658536585365,-0.0874316939890711,-0.0696378830083565,-0.1712158808933003,-0.2832618025751073,-0.1932367149758453,-0.2047619047619048,-0.1951807228915664,-0.281720430107527,-0.2047619047619048,-0.1565656565656565,-0.2893617021276596,-0.3450980392156862,-0.3293172690763053,-0.2691466083150985,-0.023391812865497,-0.1210526315789474,-0.2953586497890296,-0.2938689217758986,-0.3814814814814815,-0.3359840954274354,-0.3238866396761134,-0.29979035639413,-0.165,-0.2304147465437788,-0.1833740831295843,-0.1732673267326733,-0.2122641509433963,-0.084931506849315,-0.0176470588235294,0.0060240963855422,0.0915032679738561,0.0214067278287461,-0.0147492625368732,0.0308641975308641,0.0603174603174603,0.0437499999999999,0.1637630662020905,0.1557093425605535,0.2462686567164178,0.3359999999999998,0.4273504273504274,0.3688524590163935,0.5045045045045042,0.5462962962962961,0.5321100917431192,0.4977578475336321,0.4977578475336321
DRNQ_D0-L^A11,0.0203647231561845,0.0203647231561845,5.0,0.4438617351055247,21.539815109625483,5.002258064516129,0.1387516838796587,0.6716468706394856,0.1420317807838329,5.48254575065045e-10,0.0268164253259162,-0.6469543964555944,1.3773289847861707,-0.4225204743476864,1.5285149767197206,0.4514987794288029,-0.2551325902797305,0.0611946532999164,4.358387096774194,3.951896067415731,0.3887346535875132,0.6493150684931506,0.0711665443873807,0.1196319018404907,0.3734713076199434,0.9676549865229108,1.1376281112737918,1.9856850715746424,2.18082788671024,2.4352941176470586,2.4352941176470586,2.3874709976798147,3.802631578947368,3.2815249266862168,2.935309973045822,2.659147869674185,3.478527607361963,2.9142091152815013,4.017182130584192,2.476190476190476,1.7969348659003832,1.310126582278481,1.2427035330261136,1.0391061452513966,0.8046971569839307,-0.2078133478024959,-0.3126177024482108,-0.4213238208481966,-0.3954451345755693,-0.4604582409460458,-0.7074734522139852,-0.7081167532986805,-0.7487523662020306,-0.7420494699646643,-0.7570311199866866,-0.7081167532986805,-0.7307763230684123,-0.72473604826546,-0.5871040723981901,-0.5208401706596653,-0.3336376083979918,-0.3579595426561125,-0.2017495899398578,-0.055627425614489,-0.2065217391304347,-0.2566191446028514,-0.2611336032388665,-0.2188336008560728,-0.3458781362007168,-0.2950265572187349
DVX_M7-L^C10,0.0380872658784137,-0.0380872658784137,11.0,0.080775092532114,0.7322346125950693,1.0279883381924195,0.1402383134738771,0.2154096581660336,-0.033483310662336,2.001567126304656e-05,0.0113215763117787,-0.3433276021346899,0.0614633876895086,-0.2297154098947039,0.0796720116618075,0.0597164147642486,-0.0276618983441858,-0.2834890965732087,0.7924198250728863,6.135520684736092,0.047491475888943,0.1289719626168224,-0.0839041095890411,-0.1127694859038143,-0.1370967741935485,-0.1856925418569255,-0.1574803149606299,-0.115702479338843,-0.1561514195583596,-0.1966966966966967,-0.1743827160493828,-0.2443502824858757,-0.2671232876712329,-0.2847593582887702,-0.3320848938826467,-0.2223837209302326,-0.2464788732394366,-0.0580985915492957,-0.2014925373134328,-0.1881638846737481,-0.2711171662125341,-0.2610497237569061,-0.2201166180758018,-0.1819571865443425,-0.1171617161716171,-0.0695652173913043,0.1169102296450939,0.0873983739837398,0.1580086580086579,0.1431623931623931,0.1915367483296213,0.1706783369803062,0.276849642004773,0.2647754137115836,0.3242574257425741,0.2799043062200956,0.351010101010101,0.4498644986449864,0.3896103896103895,0.3374999999999999,0.344221105527638,0.3242574257425741,0.3275434243176176,0.3209876543209875,0.3408521303258143,0.4228723404255319,0.3341645885286783,0.3968668407310705,0.2327188940092166,0.2647754137115836
FRYP_57-L^G05,0.0952476438740725,-0.0952476438740725,5.0,0.0016054585591009,-0.5470947537370467,1.2213066509711594,0.038652889399158,0.1258048538880634,-0.0284740324844506,9.570027876386842e-06,-0.0082279751153923,-0.1093355649800128,0.1295737508245775,-0.0954533650429173,0.1422590902442738,-0.2195632270150749,-0.1399254450220574,-6.25,0.7051206592113007,5.006734006734007,-0.2161307327358987,-0.0734265734265734,-0.0653594771241831,-0.13595166163142,-0.1588235294117647,-0.1538461538461538,-0.5185185185185186,-0.4991243432574431,-0.5387096774193549,-0.5379644588045235,-0.411522633744856,-0.3796095444685466,-0.3953488372093023,-0.3991596638655462,-0.483754512635379,-0.4392156862745098,-0.4713493530499076,-0.285,-0.428,-0.4856115107913669,-0.4846846846846847,-0.5319148936170213,-0.5453100158982512,-0.5249169435215947,-0.4955908289241623,-0.4684014869888476,-0.4541984732824428,-0.4664179104477612,-0.4268537074148297,-0.4127310061601643,-0.3940677966101694,-0.3601789709172259,-0.3425287356321839,-0.3348837209302325,-0.3410138248847926,-0.3644444444444444,-0.337962962962963,-0.3317757009345795,-0.3741794310722101,-0.3425287356321839,-0.3978947368421053,-0.3672566371681416,-0.3862660944206009,-0.3700440528634361,-0.3672566371681416,-0.40041928721174,-0.4291417165668663,-0.4186991869918699,-0.4403131115459883,-0.442495126705653
FRZE_49-L^H02,0.0741701509575805,0.0741701509575805,2.0,-0.4029955274596193,-0.0289065882744765,1.0985098356426115,0.3193629505448449,-0.4274608833432363,-0.0380619144186989,8.786107892154676e-09,-0.0179272165383945,0.558096682861423,0.0330735243541045,0.911011984754072,0.0344343063202111,0.4632729605227716,-0.0662931130564375,6.133154259401382,1.0693968913651353,5.688529764535067,0.0333944954128439,0.0132743362831859,0.4037267080745339,1.935064935064935,3.0357142857142847,2.53125,2.53125,2.896551724137931,2.53125,5.64705882352941,3.1090909090909085,2.704918032786885,4.3809523809523805,5.277777777777778,5.108108108108108,5.64705882352941,5.64705882352941,9.272727272727272,8.416666666666666,5.64705882352941,5.277777777777778,4.512195121951219,4.136363636363636,3.913043478260869,3.431372549019607,3.346153846153846,3.0357142857142847,2.095890410958904,0.9482758620689656,1.0,1.5393258426966288,-0.4321608040201006,-0.4433497536945813,-0.3989361702127659,-0.2686084142394822,-0.2848101265822785,-0.195729537366548,-0.0131004366812228,0.0813397129186601,0.0319634703196345,0.0319634703196345,0.1078431372549018,0.1589743589743588,0.0917874396135265,-0.1928571428571428,0.013452914798206,-0.1928571428571428,-0.1535580524344569,-0.2733118971061093,-0.1503759398496241
FRZJ_44-L,0.6241070853980307,-0.6241070853980307,12.0,-0.4423616680032077,-4.060412393043089,0.9137529137529138,0.2083854818523153,-0.6333495855680156,-0.5361992406203536,1.7344719948819889e-06,-0.3499398556535684,-0.6323838062930983,-0.1104378974415074,1.1718910901284834,-0.0050114438701393,0.3120292752012624,0.5463262382505013,-1.2442904798562997,0.4526029526029526,54.33905579399141,-0.0470419990967936,0.4895104895104896,-0.3500000000000001,-0.4325396825396825,-0.56797583081571,-0.6529126213592233,-0.7371323529411765,-0.7428057553956835,-0.770096463022508,-0.7551369863013698,-0.7884615384615384,-0.7872023809523809,-0.7985915492957747,-0.7600671140939598,-0.779320987654321,-0.7826747720364742,-0.8272946859903382,-0.827710843373494,-0.8603515625,-0.8791208791208791,-0.8807339449541285,-0.8916666666666666,-0.8791208791208791,-0.883265306122449,-0.883739837398374,-0.8635496183206107,-0.8726625111308994,-0.8747810858143608,-0.8635496183206107,-0.8782978723404256,-0.869406392694064,-0.8593903638151426,-0.8378684807256236,-0.8567134268537074,-0.860078277886497,-0.8702359346642468,-0.8892331525948877,-0.8937592867756315,-0.8827868852459017,-0.8821104699093157,-0.8932038834951457,-0.9004178272980501,-0.9051094890510948,-0.8957725947521866,-0.907563025210084,-0.9046666666666668,-0.9121081745543946,-0.9110696517412936,-0.9049202127659576,-0.8988684582743989
FRZQ_54-L^K00,0.1206146709191069,-0.1206146709191069,12.0,-0.1296095444685466,0.3567745148704829,0.9374389051808408,0.1857585139318885,0.0346820809248555,-0.0695853870687144,8.598474867477765e-08,-0.0092190889370933,-0.3883860367946725,-0.1911962091623598,1.2128075606974094,-0.1900583381450686,0.1103551251008878,0.0487518811832334,-34.666666666666664,0.8680351906158359,4.524879614767255,-0.044406779661017,-0.1212121212121213,-0.0294117647058823,0.0,0.0153846153846153,0.0,0.0,-0.043478260869565,-0.108108108108108,-0.0294117647058823,0.03125,-0.057142857142857,-0.057142857142857,-0.108108108108108,-0.1428571428571428,-0.1951219512195121,-0.1951219512195121,-0.2826086956521739,-0.2978723404255318,-0.3888888888888889,-0.3888888888888889,-0.4406779661016948,-0.4761904761904761,-0.5111111111111111,-0.484375,-0.4210526315789473,-0.5416666666666666,-0.5384615384615384,-0.547945205479452,-0.6,-0.6228571428571428,-0.6206896551724137,-0.6373626373626373,-0.6206896551724137,-0.625,-0.6353591160220995,-0.625,-0.6024096385542168,-0.6451612903225806,-0.6451612903225806,-0.6796116504854368,-0.6432432432432432,-0.6632653061224489,-0.6470588235294117,-0.6649746192893401,-0.7053571428571428,-0.7066666666666667,-0.6857142857142857,-0.6683417085427136,-0.6666666666666666
FRZW_02-L^H07,0.0512935883014623,-0.0512935883014623,11.0,0.110636277302944,-0.1275855647469603,1.3940809968847352,0.0626486915146709,0.0982658959537571,0.0337457817772776,5.123291380489536e-08,0.0579297245963912,1.4100517690525791,0.6122704957997892,0.1715305313243458,0.6489668288471184,0.7870258475998657,0.1879599675605341,-1.3571428571428572,1.3644859813084111,5.696335078534031,0.3148036253776434,0.0,0.0895522388059699,-0.0641025641025642,0.140625,0.1587301587301586,0.2586206896551724,0.3035714285714284,0.3518518518518516,0.1967213114754098,0.659090909090909,0.6976744186046511,0.6976744186046511,0.9210526315789472,0.7380952380952381,0.4599999999999999,0.4599999999999999,0.659090909090909,0.8717948717948716,0.3035714285714284,0.2372881355932203,0.1774193548387097,0.1060606060606059,0.3035714285714284,0.4599999999999999,0.4599999999999999,0.659090909090909,0.825,0.7380952380952381,0.659090909090909,0.972972972972973,0.8717948717948716,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.6222222222222222,0.825,1.1470588235294117,0.9210526315789472,1.1470588235294117,1.085714285714286,0.9210526315789472,0.5869565217391304,0.4313725490196078,0.1967213114754098,0.0579710144927536,-0.0394736842105263,-0.0987654320987655,-0.0135135135135134,-0.0135135135135134
