firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LXQA_73-L^C08,11.0,0.7600367383164022,0.0196378314170627,0.0941761151503767,0.7258794493074374,-0.0503113413172597,4.6066,-0.0171558483810533,0.002314191297406,0.0630077523923529,0.0857344377610262,0.7272849846528563,0.4889050451993869,1.9099548574398563e-07,0.3637457524636596,0.7673391889292742,0.4720749194889717,-0.3637465900502041,-0.378302952218075,0.3720184158121891,0.6767319444272761,0.0087346895300033,0.0343702254145666,0.5759605386019269,0.8862450916947793,0.0671641791044774,-0.0147058823529412,-0.0596491228070175,0.0113207547169811,-0.003717472118959,-0.0359712230215826,-0.0596491228070175,-0.1572327044025157,-0.1354838709677419,-0.1036789297658863,-0.0428571428571427,-0.0821917808219176,-0.0289855072463767,-0.1066666666666665,-0.1125827814569535,-0.1878787878787877,-0.1270358306188924,-0.0915254237288135,-0.0629370629370628,0.046875,0.046875,0.072,0.0151515151515151,-0.0394265232974909,0.0428015564202335,0.0551181102362206,0.2126696832579186,0.2641509433962263,0.2293577981651375,0.2884615384615385,0.3137254901960784,0.2523364485981307,0.2465116279069767,0.2523364485981307,0.3009708737864078,0.3958333333333335,0.4972067039106145,0.5314285714285716,0.5402298850574714,0.5402298850574714,0.5952380952380953,0.7179487179487181,0.8611111111111114,0.810810810810811,0.5952380952380953,0.4486486486486487,0.4725274725274726,0.5141242937853108,0.558139534883721
LXUA_56-L^B13,10.0,-0.6242018850714504,0.438150642988365,-1.7057930136689088,0.5793443630467816,0.0002259811649818,-0.0305,-0.9202184047121204,0.0046705998033431,-0.0456769983686786,0.6849315068493151,-0.8830482897384306,0.0780110497237568,2.0788213286339068e-12,-0.0494071146245059,-0.2286702536510375,0.0087521178633542,-0.9446198502826296,-1.787784356497351,0.61078217513244,0.5399967047816172,-0.3023867313915858,-1.6075268817204302,-0.38921782486756,1.4325623400539689,0.0,-0.142857142857143,-0.25,-0.5555555555555556,-0.52,-0.52,-0.5862068965517242,-0.6470588235294118,-0.52,-0.4782608695652174,-0.6129032258064516,-0.6363636363636365,-0.6129032258064516,-0.6363636363636365,-0.6470588235294118,-0.6842105263157895,-0.6923076923076923,-0.7391304347826086,-0.7931034482758621,-0.8,-0.7272727272727273,-0.7551020408163265,-0.7894736842105263,-0.7931034482758621,-0.7966101694915254,-0.8181818181818182,-0.8032786885245902,-0.8,-0.7857142857142858,-0.8095238095238095,-0.8285714285714285,-0.7142857142857143,-0.7391304347826086,-0.75,-0.7647058823529411,-0.76,-0.76,-0.85,-0.8620689655172413,-0.8378378378378378,-0.8554216867469879,-0.902439024390244,-0.8762886597938144,-0.8695652173913043,-0.8787878787878788,-0.8857142857142857,-0.8938053097345132,-0.9298245614035088,-0.8899082568807339
LXUH_C1-L,19.0,-0.0108685307497572,0.0152392786010561,0.1786096032527822,1.1088527354102842,0.0120981448150849,0.099,0.0050816105764249,0.000724250972021,0.036183715488986,0.0944812547177723,0.0422915093321826,-0.0461230778063785,1.6623868551532667e-09,0.0161790737956107,-0.070642943792964,0.0150433131241573,-0.01560306506983,0.0358669952785669,0.0829808710692326,-0.0151995039616108,0.0086306431128045,0.0154745885519097,0.0600137698898409,0.5379243049804245,-0.0161290322580645,0.0333333333333334,0.0689655172413794,0.1272727272727272,0.3191489361702129,0.3191489361702129,0.3191489361702129,0.24,0.3777777777777777,0.4090909090909091,0.4761904761904763,0.5121951219512195,0.5499999999999998,0.4418604651162792,0.631578947368421,0.5499999999999998,0.5499999999999998,0.5897435897435896,0.4761904761904763,0.7222222222222223,0.6756756756756757,0.8235294117647058,0.4418604651162792,0.4418604651162792,0.4090909090909091,0.4418604651162792,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.3191489361702129,0.3191489361702129,0.2916666666666667,0.3191489361702129,0.4090909090909091,0.4090909090909091,0.0163934426229508,0.087719298245614,-0.0746268656716419,-0.1733333333333333,-0.2345679012345679,-0.2619047619047618,-0.1388888888888888,-0.1948051948051948,-0.2051282051282051,-0.1733333333333333,0.1481481481481481,0.2156862745098038,0.3478260869565217,0.24
LXWG_56-L^H13,7.0,0.150597823590894,0.0291469312228703,0.184039148260812,0.0679916087987118,-0.0044538775591646,-3.0,0.0708500394896627,-0.0011829823123268,0.0119132230862186,0.3247311827956989,0.2342934401259604,-0.0094871134454264,6.9342241311520625e-09,-0.0321242326272088,0.0737624210442591,0.2230802637217212,0.0863309352517984,0.1793235944466596,0.8206764055533403,-0.1793235944466596,-0.0036287498593859,-0.0069327934998128,-0.1793235944466596,-0.0348313320851436,-0.0935483870967741,-0.0432098765432099,-0.1755319148936169,-0.1916558018252933,-0.2278953922789538,-0.2298136645962734,-0.3164277839029769,-0.2832369942196532,-0.2705882352941176,-0.2211055276381909,-0.2288557213930346,-0.1205673758865247,-0.0909090909090909,-0.1142857142857142,-0.1104734576757531,-0.1495198902606309,-0.1863517060367454,-0.1267605633802816,-0.1205673758865247,-0.1142857142857142,-0.1292134831460674,0.0264900662251654,0.0,0.0,0.0130718954248365,-0.0064102564102563,0.0745233968804159,0.1313868613138684,0.1111111111111111,0.0726643598615917,0.1231884057971015,0.1832061068702291,0.2653061224489794,0.3247863247863249,0.215686274509804,0.2301587301587302,0.2180746561886051,0.2375249500998004,0.3080168776371308,0.2783505154639176,0.2970711297071129,0.3963963963963963,0.3963963963963963,0.3596491228070178,0.3686534216335539,0.5270935960591134,0.5736040609137056,0.606217616580311,0.6145833333333335
LXWQ_54-L^G17,10.0,0.3983612709532149,0.0849871277695566,0.1097948886695184,1.3917688208755303,0.0005212659841001,0.3964999999999999,-0.0006140855756453,0.0020524106069828,0.0140566893827512,0.1189553737982493,0.0673265984134517,0.0334072238883817,5.841995197575933e-09,0.007020890668001,0.6743913171017891,0.0355851793872855,0.2291449921626743,0.0787329836403324,1.2416706500956023,-0.0772826738082167,0.0125799525875564,0.0357324355228052,0.2416706500956022,0.5722545111001364,-0.0333333333333333,-0.0476190476190475,-0.0909090909090908,-0.1262135922330097,-0.0217391304347825,0.0055865921787709,0.0843373493975905,0.0465116279069768,0.0650887573964498,0.1688311688311687,0.1688311688311687,0.267605633802817,0.2765957446808511,0.267605633802817,0.2328767123287671,0.0843373493975905,0.0285714285714286,0.1842105263157893,0.2857142857142858,0.3043478260869567,0.2857142857142858,0.3846153846153846,0.3432835820895521,0.607142857142857,0.6666666666666665,0.8367346938775511,0.8750000000000002,0.7821782178217822,0.8,0.7821782178217822,0.6822429906542056,0.9565217391304348,0.9148936170212768,1.0,1.25,1.5,1.5,1.4324324324324325,1.4324324324324325,1.4324324324324325,1.3684210526315788,1.3076923076923077,1.3684210526315788,1.6470588235294117,1.5,1.25,1.535211267605634,1.25,1.727272727272727
LXXV_95-L,16.0,0.0500779922530181,0.02256851282598,0.142519716561912,1.1268971308080509,0.0026562539495849,4.086500000000001,0.0054167254164557,-0.0026260874949688,0.06754303528025,0.0584607525694475,-0.143708297159866,-0.0115404848338487,4.2716286457684e-07,0.0648032281578153,0.1149280070922103,0.6010134538383619,0.0021115788427146,0.0543956720028611,-0.3418698606246897,-0.2287282378928266,0.015380682779471,0.0675069952647438,0.0483259313098513,0.4646330005000594,0.0206185567010308,0.085820895522388,-0.073248407643312,-0.1779661016949152,-0.2260638297872339,-0.1779661016949152,-0.1894150417827297,-0.1637931034482758,-0.1073619631901839,0.0300884955752211,0.1479289940828403,0.2847682119205297,0.3227272727272727,0.3629976580796255,0.4771573604060914,0.4923076923076923,0.568733153638814,0.6121883656509697,0.662857142857143,0.7530120481927713,0.801857585139319,0.9400000000000002,1.0138408304498272,0.993150684931507,1.0935251798561154,1.171641791044776,1.0935251798561154,1.3280000000000003,1.2471042471042475,1.1555555555555554,1.2384615384615385,1.282352941176471,1.5086206896551726,1.5086206896551726,1.3373493975903612,1.4049586776859506,1.3187250996015938,1.034965034965035,1.0208333333333337,0.9144736842105264,0.9464882943143812,1.0935251798561154,1.0935251798561154,1.0785714285714287,1.1635687732342008,1.1555555555555554,1.4250000000000005,1.18796992481203,1.575221238938053
LXYB_77-L^B09,9.0,-0.586314367835994,0.2058429599866064,-0.1236525047558655,0.7407551315697767,0.0325944760584526,0.218,-0.0820797598471023,-0.0085734488244652,-0.3058627618520323,0.4095671981776765,-0.3754572055596196,-0.5070181025402345,5.835235906454391e-10,-0.5535201025037227,-0.6410444224223362,0.0029352816075222,2.3018328000263413,0.0895722984475381,0.0321903564541387,-0.2754767804448162,0.003042483112823,0.0162444113263785,-0.488225668199174,1.4325623400539689,0.0,-0.2727272727272727,-0.3333333333333332,-0.238095238095238,0.0,-0.2,-0.36,-0.5675675675675675,-0.5555555555555556,-0.4285714285714286,-0.3333333333333332,-0.36,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.6666666666666666,-0.6190476190476191,-0.6521739130434783,-0.6666666666666666,-0.7647058823529411,-0.7777777777777778,-0.813953488372093,-0.8383838383838383,-0.8367346938775511,-0.8333333333333333,-0.8367346938775511,-0.8490566037735849,-0.8415841584158416,-0.8431372549019608,-0.8518518518518519,-0.8545454545454545,-0.8350515463917526,-0.8222222222222222,-0.7948717948717949,-0.7714285714285714,-0.7808219178082192,-0.7647058823529411,-0.75,-0.7419354838709677,-0.5789473684210527,-0.5428571428571428,-0.6000000000000001,-0.5,-0.4666666666666667,-0.4285714285714286,-0.3333333333333332,-0.36,-0.3333333333333332,-0.3043478260869565
LXZN_74-L^G12,18.0,0.1861317369865116,0.0676837129351095,0.1375235572760149,1.4981433307739245,0.0070507426528246,3.8145,0.006517845968915,0.0067038891766918,0.014626635873749,0.4431818181818181,0.1426420409699707,0.0091979041416896,9.39619502322774e-08,0.0086762984708072,0.2101767420916357,0.3237515361449729,0.0239185946757458,-0.0324858627917807,1.1937296962821635,0.0703013799366536,0.0236256948733786,0.0743440233236151,0.1937296962821636,0.5372108775202383,0.0125348189415042,-0.0426666666666667,-0.0401069518716578,-0.0191256830601094,0.0112676056338028,0.1655844155844155,0.1809210526315789,0.2552447552447552,0.4359999999999999,0.4359999999999999,0.4989561586638831,0.5676855895196506,0.7177033492822966,0.7177033492822966,0.7384987893462469,0.6062639821029083,0.6814988290398127,0.8410256410256409,0.8697916666666667,0.9405405405405404,0.9944444444444442,1.011204481792717,0.8795811518324608,1.0632183908045976,0.94579945799458,1.528169014084507,1.7615384615384615,1.659259259259259,1.67910447761194,1.826771653543307,1.7509578544061304,1.7615384615384615,2.108225108225108,2.2342342342342336,2.278538812785388,2.6632653061224487,2.419047619047619,2.33953488372093,2.6262626262626263,2.33953488372093,2.278538812785388,2.682051282051282,2.778947368421053,2.6262626262626263,3.126436781609195,3.223529411764706,4.092198581560284,4.092198581560284,5.838095238095238
LYBM_98-L,11.0,0.4408530183727035,0.0029921467379909,0.4932986059617381,0.4153253859904879,-0.0671859785783836,2.005,0.305340249863732,0.0007143455580493,-0.0826606223073778,0.0336223448679644,0.3986471804577158,0.0426754411904387,8.677994882415364e-09,-0.036233595800525,0.5109210449758539,0.0888731144159297,-0.1020584174648441,-0.7369350438368016,0.7768069842704612,0.1180900751361898,0.0060872126031107,0.0100482113682606,0.1180900751361898,0.0280764678744804,-0.0841514726507713,-0.0041899441340782,-0.0416666666666667,0.1408,0.1463022508038585,0.1353503184713376,0.1175548589341692,0.0770392749244712,0.0393586005830903,0.1299524564183836,0.1071428571428569,0.2125850340136055,0.2530755711775043,0.2777777777777777,0.5010526315789474,0.6058558558558558,0.6058558558558558,0.5704845814977972,0.5635964912280702,0.5635964912280702,0.5635964912280702,0.6241457858769932,0.7305825242718447,0.9322493224932248,1.019830028328612,0.9750692520775625,1.019830028328612,1.1938461538461538,1.3766666666666665,1.307443365695793,1.4006734006734003,1.863453815261044,1.922131147540984,1.922131147540984,1.934156378600823,2.0865800865800863,2.1,2.2409090909090907,2.183035714285714,2.2557077625570776,1.995798319327731,2.4278846153846154,2.37914691943128,2.582914572864321,2.7329842931937174,3.097701149425287,3.218934911242604,3.074285714285714,3.145348837209302
LYRH_13-L,12.0,0.0929100116867938,0.0139322104387606,0.1921452041933969,2.872375146207254,-0.0024001336504344,0.1236,0.0316557159478952,0.0002921869217133,-0.0141191795820842,0.7113702623906705,0.1565131253095591,-0.0683108422522103,8.280268517321994e-11,0.0255161667315933,0.0516853932584268,0.0021940194555242,0.198434586189688,0.0397640128192939,0.3331563344988536,0.1950570320576168,0.0110493299116053,0.026554737022443,0.4885679903730443,0.3678200602841271,-0.0566037735849057,0.3249999999999999,0.2926829268292683,0.2619047619047621,0.2325581395348839,0.2045454545454545,0.1777777777777778,0.1276595744680853,0.3947368421052633,0.4722222222222223,0.3947368421052633,0.2926829268292683,0.3947368421052633,0.3947368421052633,0.4324324324324324,0.3947368421052633,0.3249999999999999,0.2325581395348839,0.2619047619047621,-0.196969696969697,-0.171875,-0.1016949152542372,-0.0701754385964911,-0.0535714285714286,-0.0185185185185184,0.1041666666666667,0.06,-0.0185185185185184,-0.1846153846153846,-0.2318840579710144,-0.2428571428571427,0.0392156862745098,0.0392156862745098,0.1276595744680853,0.1777777777777778,0.2325581395348839,0.1041666666666667,0.06,0.1041666666666667,0.1276595744680853,0.06,-0.1166666666666665,-0.1587301587301587,-0.171875,-0.1451612903225806,-0.1846153846153846,-0.1166666666666665,-0.0363636363636363,-0.1587301587301587
LYRY_02-L,9.0,-0.0346517741767789,0.1549425552132224,0.1254025209310884,2.589700441793005,2.0,-0.0758999999999998,-0.0050525034703357,-0.0033797389502962,-0.0020974691448458,0.1178907721280602,0.0083665338645418,-0.0228232857974167,1.8788375672337282e-08,0.0024210197988919,-0.0563739186802869,0.0561850456808329,0.0921505342780742,0.0127775903842242,-0.0833696193876513,-0.093363502527352,0.0229345612326219,0.0625704622322435,-0.0381718792746569,0.6548584328675687,-0.0294117647058823,-0.0422535211267605,-0.1130434782608694,-0.1013215859030837,-0.139240506329114,-0.0599078341013824,-0.0511627906976743,0.0149253731343284,0.0355329949238578,-0.1904761904761904,-0.128205128205128,-0.1904761904761904,-0.1904761904761904,-0.1570247933884296,-0.1904761904761904,-0.1428571428571428,-0.1774193548387096,-0.1839999999999999,-0.1936758893280631,-0.1013215859030837,-0.1639344262295081,-0.0892857142857143,-0.1639344262295081,-0.1999999999999999,-0.2093023255813954,-0.1839999999999999,-0.128205128205128,-0.0599078341013824,-0.1091703056768559,-0.0892857142857143,-0.0331753554502368,0.0251256281407035,0.02,0.0793650793650795,0.096774193548387,0.1657142857142857,0.2439024390243902,0.2071005917159765,0.3333333333333332,0.1657142857142857,0.108695652173913,0.0408163265306122,0.0625,0.0408163265306122,0.0149253731343284,0.0,0.0736842105263158,0.0049261083743843,0.192982456140351
LYWA_42-L,11.0,1.457261770154209,0.003879988247697,0.122993528867972,0.8801608325424869,0.0019569361331192,0.2825,0.0150597700428393,0.0040296388962398,0.2724573908588135,0.0817789291882556,2.113269981333785,0.6175299913713915,6.5220349532542435e-09,0.4031804075348233,1.1964003895100903,0.0378240001638068,-0.153021358578566,-0.0283511004194191,-0.8287786581324343,0.0734594601340404,0.0050665256850823,0.0141035074809909,0.4967756009107396,0.5524047205208106,-0.037037037037037,-0.0689655172413792,-0.0526315789473682,-0.0689655172413792,0.0188679245283018,0.0485436893203883,0.08,0.1999999999999999,0.1739130434782609,0.1999999999999999,0.1999999999999999,0.2857142857142858,0.4594594594594596,0.6363636363636365,0.5428571428571431,0.5652173913043481,0.5000000000000002,0.3670886075949366,0.4210526315789473,0.3846153846153846,0.5000000000000002,0.6875,0.5428571428571431,0.741935483870968,0.7142857142857144,0.9636363636363636,0.9285714285714286,0.9285714285714286,0.8000000000000003,0.6875,1.16,1.4545454545454546,1.2500000000000004,1.5714285714285716,2.176470588235294,2.6000000000000005,2.176470588235294,2.0000000000000004,2.375,1.8421052631578947,1.8421052631578947,1.7000000000000002,2.176470588235294,1.1176470588235294,0.8305084745762714,0.6363636363636365,0.5000000000000002,1.297872340425532,1.347826086956522
LYYS_82-L^A08,12.0,-0.1955048033351459,0.0356434751261715,0.0824301452029575,0.834443247591558,0.0167310517213417,3.5465,-0.0232220567362493,-0.0053737971872686,-0.0354731965585704,0.4645390070921986,0.1660164132920759,-0.1978825562006544,1.0392167434476987e-10,-0.3096972992568425,-0.32885073441842,0.0082360037086523,0.0362117738540535,-0.0423564963990638,-0.0548685145700071,0.0752690711171921,0.0342230264646007,0.109494861774497,-0.0150675195451314,-0.2937112737397081,-0.1153846153846154,-0.0714285714285715,0.1304347826086955,0.0833333333333334,0.0833333333333334,0.3,0.1818181818181818,0.0,0.0,-0.2352941176470588,-0.2352941176470588,-0.35,-0.2777777777777777,-0.2571428571428571,-0.2352941176470588,-0.6578947368421053,-0.7045454545454546,-0.7173913043478262,-0.7142857142857143,-0.7173913043478262,-0.7373737373737373,-0.7373737373737373,-0.74,-0.7450980392156863,-0.7045454545454546,-0.7011494252873562,-0.711111111111111,-0.6976744186046511,-0.7234042553191489,-0.7234042553191489,-0.7475728155339806,-0.7636363636363637,-0.7678571428571429,-0.75,-0.7291666666666666,-0.7796610169491525,-0.7719298245614035,-0.7678571428571429,-0.7523809523809524,-0.7450980392156863,-0.7796610169491525,-0.8059701492537313,-0.8289473684210527,-0.8375,-0.821917808219178,-0.8,-0.7952755905511811,-0.8015267175572519,-0.7903225806451613
LYZN_W0-L^A21,10.0,0.2496814111324465,0.0982817643906333,0.0446312690080003,0.7031077234079605,0.2068380309590609,-0.2189999999999998,-0.0745094256809699,0.0052147518131679,-0.0110164741238651,16.444444444444446,0.3971441671579224,-0.0222636886056868,3.6737257932895393e-09,-0.0773493406219547,0.1345931194177968,0.1211726882923751,-0.3469715202567188,-1.9903099368512736,2.141372048513192,1.9903099368512736,0.0059989850659707,0.0119560407805741,1.9903099368512736,0.2536234620962081,0.0143646408839777,-0.0858585858585858,-0.1021825396825396,-0.1635859519408502,-0.2748397435897436,-0.2426778242677822,-0.1832129963898916,-0.1735159817351597,0.1036585365853659,0.117283950617284,0.3078034682080925,0.3115942028985508,0.4480000000000002,0.6103202846975091,0.5821678321678323,0.6160714285714288,0.6103202846975091,0.7075471698113209,0.9255319148936172,0.946236559139785,0.9890109890109892,1.196601941747573,1.0475113122171948,1.1547619047619049,1.104651162790698,1.104651162790698,1.207317073170732,1.234567901234568,1.207317073170732,1.234567901234568,1.585714285714286,1.784615384615385,1.828125,1.784615384615385,1.9193548387096773,1.900641025641025,2.067796610169492,2.120689655172414,2.120689655172414,1.784615384615385,2.62,2.175438596491228,1.8730158730158732,2.549019607843138,2.507751937984496,2.454198473282443,2.549019607843138,2.549019607843138,3.813829787234043
