firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chempia,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BTDH_50-L^A09,12.0,0.1284505498038167,0.0028954922483578,0.0073474502519819,-0.0082247020436413,0.0027611933177267,465.5,-0.0113828605214572,0.1893659523740469,-8.629018203844481e-05,-0.009398148576791,0.0666773265110329,0.0568165177917703,0.2145907394099728,0.0002459725549614,-0.0022221623659967,0.0025997032294523,0.1313572854991945,13.147333684744366,-0.6322751322751323,0.5029165609941669,0.497083439005833,-0.5029165609941669,0.0006978832623456,0.0213053228980731,-0.5029165609941669,0.6328515159423412,0.0828729281767957,-0.2038123167155425,-0.2405594405594406,-0.3029525032092426,-0.338611449451888,-0.3878241262683202,-0.3751438434982739,-0.4078516902944384,-0.4361370716510904,-0.4939422180801491,-0.4808795411089867,-0.4655511811023622,-0.4788867562380038,-0.5009191176470589,-0.5072595281306715,-0.4629080118694362,-0.4853080568720379,-0.4733268671193017,-0.4470468431771894,-0.426610348468849,-0.4110629067245119,-0.391255605381166,-0.4204909284951974,-0.4217252396166134,-0.4515151515151515,-0.4464831804281346,-0.4384694932781799,-0.3671328671328672,-0.338611449451888,-0.3520286396181386,-0.3589138134592681,-0.3589138134592681,-0.3581560283687944,-0.3126582278481014,-0.2779255319148936,-0.327970297029703,-0.3410194174757281,-0.3489208633093525,-0.3418181818181818,-0.2581967213114755,-0.2447844228094576,-0.2711409395973154,-0.1859070464767617,-0.1991150442477877,-0.1797583081570997,-0.2119013062409288,-0.2362869198312237,-0.2561643835616438,-0.2394957983193277
BTDS_14-L^J08,21.0,0.1516664964919702,0.0293580529896048,0.0044890057223954,0.0667595483323223,7.829675176298662e-06,-2.5,0.1031793579600088,-0.1024726351865832,-1.4586402555537728e-05,0.0020161034906532,0.0834733893557423,-0.1282520325203252,-0.0116872006171709,1.1387748949217609e-05,0.0201426772975241,0.0087357964905115,0.161358814258002,1.3482373834071208,-0.6135619943231246,-0.2087024491922876,0.2087024491922876,0.2087024491922876,-3.166368605835237e-05,-0.0012440286624203,0.2087024491922876,0.7034351809535339,0.0494296577946766,-0.2195845697329377,-0.1882716049382716,-0.2714681440443213,-0.3005319148936169,-0.3247753530166881,-0.5037735849056604,-0.4903100775193798,-0.5200729927007299,-0.5531011045029737,-0.5373790677220756,-0.5357458075904677,-0.5231187669990933,-0.516099356025759,-0.537785588752197,-0.5226860254083485,-0.5320284697508897,-0.5239819004524887,-0.4908034849951598,-0.4893203883495146,-0.5492716366752357,-0.5634854771784232,-0.5316117542297418,-0.5758064516129033,-0.5152073732718894,-0.4848188050930461,-0.4708249496981891,-0.4155555555555555,-0.3723150357995227,-0.3967889908256882,-0.3897911832946635,-0.4049773755656108,-0.4043035107587769,-0.3954022988505746,-0.3593179049939099,-0.4103139013452915,-0.4089887640449439,-0.4129464285714286,-0.4232456140350876,-0.3954022988505746,-0.3974799541809851,-0.4142538975501114,-0.4155555555555555,-0.3782505910165485,-0.3662650602409639,-0.3616504854368932,-0.3708133971291866,-0.4009111617312072,-0.3947065592635213
BUBP_92-L^K18,11.0,0.0389610389610389,0.0918295267247468,0.1836544850498339,1.022382701268519,-0.0003250803606208,-136.0,0.9770096117230792,-0.0446722728148706,0.0005264543300868,3675.009815705128,0.2865671641791045,-0.6115702479338843,0.0020798128168464,1.0959804573749822e-05,0.1907318451539981,0.0577789557381394,0.0605147864184008,5.82080412599117,0.0623454157782516,0.3291155043947665,-0.0880299296403442,-0.7698550537335096,-0.0015306122448979,-0.1276595744680851,0.0971552555448408,0.8456091464203473,0.0306306306306305,-0.0017985611510791,-0.1033925686591277,-0.0901639344262295,-0.1956521739130435,-0.1885964912280702,-0.1741071428571429,-0.1526717557251908,-0.1273584905660377,-0.1565349544072949,-0.0496575342465753,-0.0124555160142348,0.009090909090909,-0.0211640211640211,0.0632183908045977,0.0571428571428571,0.0239852398523985,0.0164835164835164,-0.0228873239436619,-0.0017985611510791,-0.019434628975265,0.0277777777777776,0.0551330798479088,0.0373831775700934,0.0903732809430255,0.105577689243028,0.1189516129032257,0.1033797216699801,0.0632183908045977,0.0,-0.0228873239436619,0.0258780036968575,0.0471698113207548,0.0354477611940298,0.0277777777777776,-0.0297202797202796,-0.0314136125654451,-0.0297202797202796,-0.0124555160142348,-0.0124555160142348,0.086105675146771,0.146694214876033,0.1443298969072166,-0.0811258278145695,-0.1019417475728154,-0.075,-0.1666666666666667,-0.172876304023845,-0.2355371900826446
BWQW_65-L^I10,6.0,-0.0375230498734937,0.0562931226036611,0.2459036691567955,1.3215235656856104,-0.0010778634033852,-53.5692,-0.0641652420198256,-0.0039514852772158,-0.0060091870945269,0.0101126107161092,0.1658447231224461,0.1867463214957407,-0.0482485851014918,4.579783538474713e-06,-0.0125263404354951,0.0368797975899481,-0.1503168180777159,0.9302655563889534,-0.0651899223836168,-0.0059328772111971,-0.0775166849594431,-0.0114999145106891,0.0004143016133549,0.0008668396310362,-0.0584714843499967,0.7274616250599669,0.0833333333333334,-0.1063829787234041,-0.0508474576271187,-0.1204188481675392,-0.2328767123287671,-0.2533333333333334,-0.3,-0.263157894736842,-0.3563218390804598,-0.3777777777777779,-0.3707865168539326,-0.3754646840148699,-0.3385826771653544,-0.3913043478260869,-0.3170731707317074,-0.3,-0.3029045643153527,-0.2911392405063292,-0.4125874125874126,-0.4084507042253521,-0.4186851211072665,-0.402135231316726,-0.5044247787610621,-0.5087719298245614,-0.4985074626865672,-0.4814814814814815,-0.44,-0.4166666666666666,-0.3823529411764707,-0.4226804123711341,-0.4125874125874126,-0.3868613138686132,-0.368421052631579,-0.3800738007380074,-0.3142857142857144,-0.3660377358490566,-0.4,-0.3913043478260869,-0.3385826771653544,-0.3253012048192771,-0.3385826771653544,-0.373134328358209,-0.3563218390804598,-0.3333333333333333,-0.3823529411764707,-0.3563218390804598,-0.3777777777777779,-0.3660377358490566,-0.373134328358209
CWI_80-L,19.0,0.0535553555355535,0.071040289916862,0.2155119288669777,0.5774935193836659,-9.9182455286992e-05,104.0,-2.288270004253852,0.0354367093062608,0.0013125426576363,0.0698519883664007,0.1337258200168208,0.064850642315431,0.0301884724961648,5.310692968632478e-05,-0.4467161375742833,0.0088883888388838,0.0488816738816738,22.49828865353481,-0.1639295048806696,0.0198009702038216,0.0607572083286498,-0.0074764488806371,0.0339357543481955,0.0871779944695095,0.0262241343986887,0.6964413992163356,0.0142480211081794,0.0446527012127893,-0.0356234096692111,0.0079787234042552,0.0372194854953475,0.0998258850841555,0.156898656898657,0.2016487000634115,0.1381381381381381,0.1043123543123543,0.2313190383365821,0.2024111675126902,0.2047043865225681,0.2202189311010947,0.3261021693491952,0.3233240223463687,0.325174825174825,0.3242487770789657,0.3114186851211074,0.3196378830083566,0.3761801016702977,0.3995568685376662,0.3516405135520684,0.3682310469314078,0.3712011577424021,0.4862745098039216,0.4576923076923076,0.505162827640985,0.5393988627132411,0.5844481605351168,0.6710758377425043,0.6769911504424777,0.7321755027422303,0.7810150375939848,0.9376278118609408,1.0376344086021505,0.9415983606557377,1.0597826086956523,1.1102449888641424,1.1583143507972666,1.294188861985472,1.3395061728395063,1.2505938242280283,1.2532699167657548,1.2294117647058824,1.3926767676767675,1.216374269005848,1.3223039215686274,1.2532699167657548
DLY_Y2-L^F16,19.0,0.2216433814823585,0.0263112040425161,0.1053968253968253,0.6579175945016119,1.103494989923438e-05,-14.0,-0.465675018974812,-0.0220992559265371,0.0017759886336727,0.2752940514699547,0.1195158850226928,0.4683239775461106,0.2031549776167042,6.89992096383047e-06,-0.0909090909090908,0.0229694529955008,0.1183591123066577,1.6179349312310605,-0.2135722703755401,0.0027253879079721,-0.1413200206763337,-0.2017278309047148,0.0093992248062015,0.0264882577826324,-0.0339753879079721,0.9269085800634173,-0.0102459016393442,0.0187891440501044,0.0472103004291843,-0.0809792843691148,-0.1839464882943144,-0.2241653418124006,-0.1672354948805461,-0.1238779174147217,-0.1191335740072202,-0.1960461285008238,-0.1643835616438356,-0.2116316639741519,-0.1316725978647687,-0.1947194719471946,-0.1658119658119657,-0.1825795644891121,-0.2515337423312883,-0.231496062992126,-0.2039151712887439,-0.1301247771836008,-0.1714770797962648,-0.0878504672897195,-0.1960461285008238,-0.2192,-0.1513043478260869,-0.137809187279152,-0.137809187279152,-0.1423550087873463,-0.0878504672897195,-0.1557093425605537,-0.1316725978647687,-0.1111111111111111,-0.1012891344383056,-0.099630996309963,-0.046875,-0.0878504672897195,-0.0393700787401575,-0.0615384615384615,-0.046875,-0.0298210735586481,0.0061855670103092,0.0187891440501044,-0.0040816326530612,0.0273684210526314,-0.0161290322580645,0.0082644628099173,-0.0412573673870333,0.0,-0.0298210735586481
DOQX_41-L^J16,20.0,-0.0726880877742946,0.0801235839340885,0.1448087431693989,1.4920400418661528,6.346193441042074e-05,5.9,-0.6603634530296923,0.0312286451607366,0.0012967365463583,0.0013819493278392,0.3460144927536231,-0.0199999999999999,-0.0776659550675997,2.934619823587487e-07,-0.1289161727349703,-0.0342868338557993,-0.0906902086677367,0.3895623740708644,1.1416475972540043,0.0626543399439582,-0.0448501575997378,0.0099681003813505,0.0376082822733995,0.8855721393034826,-0.0952496658972178,0.8058832513131924,0.2602739726027399,-0.0266666666666667,-0.0068027210884353,0.0428571428571429,-0.0875,-0.0931677018633541,-0.2065217391304348,-0.2234042553191488,-0.2772277227722772,-0.3177570093457944,-0.3271889400921659,-0.2772277227722772,-0.1797752808988764,-0.2474226804123711,-0.2626262626262626,-0.2234042553191488,-0.2192513368983958,-0.1888888888888888,-0.2395833333333333,-0.1751412429378531,-0.1933701657458564,-0.2275132275132274,-0.2736318407960199,-0.3113207547169812,-0.284313725490196,-0.3047619047619048,-0.1560693641618497,-0.1042944785276073,0.0503597122302159,-0.0201342281879194,-0.160919540229885,-0.1411764705882353,-0.0987654320987655,-0.0875,-0.0135135135135134,-0.1461988304093567,-0.2065217391304348,-0.1751412429378531,-0.1461988304093567,-0.2551020408163265,-0.2551020408163265,-0.2663316582914573,-0.2551020408163265,-0.3113207547169812,-0.4016393442622951,-0.3813559322033898,-0.4206349206349207,-0.4206349206349207,-0.4511278195488722
DOS_59-L,14.0,0.0666479151726755,0.0190965960371967,0.2278575523761975,1.33724400764594,0.0003617187059372,1191.1724,-0.0550328254406494,-0.0206341930908734,0.0078232956774209,0.0355041946092368,0.1079610970797067,0.0885296369257719,-0.0097482281930842,0.010795494237742,-0.010743509802141,0.1187871903503905,0.052281895387206,56.03829517984693,0.0762874551028946,-0.0265916175384457,-0.3288126288575443,0.0160572441071615,0.0301010509008098,0.0758473230236205,0.0514246204406761,0.9394409509234886,-0.0518518518518519,-0.0036900369003689,-0.1219512195121951,-0.0816326530612243,-0.1262135922330096,-0.0459363957597173,-0.018181818181818,-0.0592334494773518,-0.1059602649006622,-0.0492957746478872,-0.0408525754884546,-0.0145985401459853,0.0424710424710426,0.0037174721189592,-0.0492957746478872,-0.0492957746478872,-0.0784982935153583,-0.0721649484536082,-0.0939597315436241,-0.1588785046728971,-0.1536050156739811,-0.1469194312796208,-0.2011834319526626,-0.1988130563798219,-0.1536050156739811,-0.2011834319526626,-0.1276252019386107,-0.1692307692307691,-0.1414944356120826,-0.1988130563798219,-0.1536050156739811,-0.1359999999999999,-0.0909090909090909,-0.0391459074733095,0.0112359550561798,-0.0217391304347824,-0.0339892665474059,0.0055865921787709,0.062992125984252,0.0150375939849625,0.0150375939849625,0.0,0.0714285714285714,0.0546875,0.1134020618556703,0.1203319502074689,0.1065573770491803,0.1842105263157896,0.2272727272727273
DPCZ_02-L^F20,12.0,0.668682792718888,0.0501048576017759,0.1010867231048886,0.5628790038759575,0.1771108165538176,-14.4285,2.5753629502419177,0.0029185740319542,-0.0093941369233702,0.0183589125931668,0.988241881298992,0.4173582080239597,0.3113647088536905,2.4639942708947868e-08,0.5027624309392267,0.0090814358246679,0.9174858373188852,0.0706495798121351,-0.1874455642652732,0.001076917361113,1.46903805568793,0.0224707661645202,-0.0308374657666951,-0.0740698815183759,0.4690380556879299,0.9211111392151125,-0.0263157894736841,0.3103448275862071,0.1176470588235294,0.1875,-0.05,-0.05,-0.24,-0.2083333333333332,-0.2244897959183673,-0.3090909090909092,-0.2083333333333332,-0.1739130434782608,-0.2083333333333332,-0.1914893617021276,-0.0952380952380952,-0.05,-0.2083333333333332,-0.3333333333333332,-0.3448275862068964,-0.3333333333333332,-0.3214285714285715,-0.3333333333333332,-0.3968253968253968,-0.3666666666666666,-0.3448275862068964,-0.2962962962962963,-0.2692307692307693,-0.2083333333333332,-0.1555555555555555,-0.2083333333333332,-0.2549019607843137,-0.2692307692307693,-0.24,-0.1914893617021276,-0.24,-0.3559322033898304,-0.3214285714285715,-0.3214285714285715,-0.2083333333333332,-0.1363636363636363,-0.1739130434782608,-0.2244897959183673,-0.24,-0.1555555555555555,-0.1555555555555555,0.1875,0.0,-0.0256410256410256,0.0555555555555555
DRNQ_D0-L^A11,13.0,-0.0463185314827627,0.7039113949311515,-0.2570713022981732,0.2682406877707772,0.0010771099961767,3.355,-0.1101596819080201,1.1464660146487902,0.00139,0.0379283973696545,1.0808080808080809,-0.0235000719389956,-0.0064999999999999,4.386812168521152e-11,-0.021505376344086,0.0043143799096422,-0.1742872512103281,0.031256651136687,-0.0632203088150226,0.1269964845905801,0.6173193004178918,0.4554930314487657,0.0187892108744825,0.0216222189479888,0.5266599597585513,1.8753731736166808,-0.0526315789473684,0.0270270270270269,0.2357723577235773,0.0704225352112677,-0.1058823529411764,-0.1555555555555555,-0.1363636363636363,-0.1827956989247312,-0.1739130434782608,-0.2041884816753926,-0.1648351648351648,-0.1460674157303371,0.0704225352112677,0.0935251798561151,0.3103448275862071,0.1692307692307693,0.2063492063492062,-0.2205128205128205,-0.1460674157303371,-0.1739130434782608,-0.1827956989247312,-0.2361809045226131,-0.2761904761904762,-0.2549019607843137,-0.2205128205128205,-0.2727272727272727,-0.3333333333333332,-0.327433628318584,-0.4039215686274509,-0.3968253968253968,-0.4551971326164874,-0.3992094861660078,-0.3770491803278688,-0.3027522935779817,-0.3090909090909092,-0.4220532319391634,-0.5016393442622951,-0.4411764705882353,-0.4242424242424243,-0.4571428571428571,-0.4039215686274509,-0.4015748031496062,-0.2657004830917874,-0.2761904761904762,-0.3122171945701357,-0.2549019607843137,-0.2124352331606217,-0.3504273504273504,-0.3214285714285715
DVX_M7-L^C10,19.0,0.1079839734193296,0.0656914533387511,0.0995475113122171,0.7919227196764881,0.0002187099538387,-44.5,0.3805225766726954,-0.038814438957987,-0.0058281631885692,0.2725396882966156,0.1454831932773109,0.128524945770065,0.0560938296787353,3.362131979046021e-05,0.074285628616833,0.0539431251832307,0.0960685329661924,7.021723003325281,-0.0469132534903725,-0.0196390492038338,-0.0545009891145612,-0.0007039407522954,0.0070559181513494,0.0192215281114848,0.0732462636326915,1.217834925089351,0.0299194476409665,-0.0191873589164786,-0.1041237113402061,-0.1105424769703172,-0.1096311475409836,-0.0246913580246914,-0.0492341356673962,-0.0224971878515186,-0.1700095510983764,-0.2302922940655447,-0.1603864734299517,-0.1579457364341085,0.024764150943396,-0.0365853658536585,0.0175644028103045,0.0741656365883807,0.0482509047044632,-0.0125000000000001,-0.004581901489118,0.0675675675675673,0.057177615571776,0.088972431077694,0.0223529411764704,-0.0290502793296089,-0.0481927710843375,0.0104651162790696,0.0116414435389988,-0.0068571428571428,-0.0091220068415051,-0.0365853658536585,-0.0091220068415051,0.0175644028103045,0.0332936979785969,0.0199530516431925,0.0597560975609756,0.0584652862362971,0.088972431077694,0.1617647058823528,0.146437994722955,0.187158469945355,0.2256699576868828,0.2912332838038631,0.2414285714285713,0.2378917378917378,0.1775067750677506,0.2170868347338934,0.2396576319543508,0.2931547619047618,0.2432045779685263
FRZJ_44-L,20.0,0.5422907488986786,0.0650243483242623,0.1736080666374397,2.4776186680382954,6.708189757751614e-05,-7.0,2.1614857817154576,-0.055750607940759,-0.0009186954524575,-0.0057421762848119,0.2056367432150313,0.3112582781456953,0.2675446196499703,2.42387287868079e-07,0.4219653179190751,0.1577092511013214,1.0013157894736842,0.2043798800526419,0.2634084798966672,0.0976608924779537,-0.0091223477381954,0.0308676335002558,-0.0059982862039417,-0.0106060606060606,0.3576730190571714,82.51641963913399,-0.0124223602484472,0.0254777070063694,0.1925925925925926,0.1418439716312058,0.0157728706624606,0.0878378378378379,0.0254777070063694,0.0254777070063694,0.0733333333333334,-0.0152905198776758,-0.0330330330330329,0.0557377049180329,0.1459074733096086,0.1027397260273974,0.0522875816993464,0.0989761092150169,0.1751824817518248,0.2196969696969697,0.2059925093632959,0.2059925093632959,0.2578125,0.1881918819188193,0.1751824817518248,0.2931726907630521,0.1103448275862069,0.1027397260273974,0.1103448275862069,0.1624548736462094,0.2777777777777779,0.1925925925925926,0.2529182879377434,0.2150943396226416,0.3586497890295359,0.4570135746606336,0.4061135371179041,0.4703196347031964,0.2931726907630521,0.4122807017543861,0.393939393939394,0.4122807017543861,0.3036437246963561,0.2983870967741937,0.288,0.2727272727272729,0.1751824817518248,0.2105263157894736,0.2105263157894736,0.2105263157894736,0.1338028169014085
FRZX_33-L^J08,21.0,-0.2634090728318795,0.0451709678519074,0.1335333833458364,0.3687710098694853,9.906944147890004e-05,153.35,-1.678723918616413,0.1676529080734531,0.0011135562213325,0.0421033278176136,0.3139133767727099,-0.3372220999339644,-0.1851020626268779,2.4709188254887502e-06,-0.3277205327971852,-0.2164010923456266,-0.2291597475921621,2.1613779746975004,0.2957386314880183,0.0938507876733021,0.0408580451635273,0.0028106490310712,0.0192474273240705,0.0586403462472289,-0.3866133015413437,0.4907950493792301,-0.039039039039039,0.0,-0.0138203356367226,-0.0512820512820512,-0.0999999999999999,-0.0706976744186046,0.0111336032388662,-0.0253658536585366,-0.1512319456244689,-0.4157894736842106,-0.3844731977818854,-0.3558994197292069,-0.3423304805793284,-0.3802729528535981,-0.3281775386684599,-0.2692026335040234,-0.2889679715302491,-0.2610946745562129,-0.2362385321100917,-0.2550335570469798,-0.2528047868362003,-0.2385670731707316,-0.3466317854807063,-0.3236289776574136,-0.295983086680761,-0.3344437041972018,-0.3632887189292543,-0.3236289776574136,-0.2681318681318682,-0.3134020618556701,-0.2734545454545454,-0.304317548746518,-0.2838709677419354,-0.2454682779456193,-0.2219626168224299,-0.2255813953488372,-0.2285714285714285,-0.2189210320562938,-0.1897810218978102,-0.1320590790616854,-0.1127886323268205,-0.1104185218165627,-0.0619718309859155,-0.0843263061411548,-0.0834862385321101,-0.0431034482758619,-0.0467557251908397,0.0204290091930543,0.0111336032388662
FSAJ_L2-L,19.0,0.0782896973818428,0.0882757621840828,0.2041599603813296,1.3629027370815705,-0.0003105826095249,14.200000000000005,0.0340325510442549,0.0027311423791634,0.0041031167108753,0.0453003621971325,0.2395382395382395,-0.015023019142234,0.0293672542844257,1.352963457241578e-06,0.0066438356164383,0.0727643658619517,0.1260858120558042,0.8862154903396329,-0.1816135191359608,-0.0201191479715802,-0.0966951620938484,0.0257172577032893,0.0280646432794639,0.0875768757687577,0.0624584717607973,0.8635515047930853,0.2125279642058166,-0.0044543429844099,-0.0066666666666667,-0.1113320079522863,-0.3026521060842434,-0.255,-0.3144171779141104,-0.3358098068350669,-0.3521739130434783,-0.3695345557122708,-0.3154670750382848,-0.3358098068350669,-0.222608695652174,-0.2731707317073172,-0.227979274611399,-0.2397959183673469,-0.2623762376237624,-0.2293103448275862,-0.2253032928942807,-0.2198952879581153,-0.2266435986159169,-0.2212543554006969,-0.3048211508553654,-0.3154670750382848,-0.2684124386252047,-0.255,-0.222608695652174,-0.1722222222222222,-0.0821355236139631,-0.0951417004048584,-0.1077844311377245,-0.1113320079522863,-0.0589473684210526,-0.0509554140127389,-0.0154185022026431,-0.0589473684210526,-0.0428265524625267,-0.0668058455114822,-0.0066666666666667,0.0395348837209301,0.0902439024390244,0.0982800982800982,0.0982800982800982,0.0797101449275363,0.0517647058823529,0.0642857142857142,0.0468384074941452,0.0797101449275363,0.1064356435643563
FSAL_64-L,20.0,-0.2013311355860242,0.051548648352851,0.1263881352866702,1.1521740090314505,0.0001112231127954,1.408,0.3694056640905965,0.0191598559979012,-0.0030099408215024,-0.0098033905649136,0.0819646116004126,-0.2421330243151984,-0.2111759846154905,3.292311505882154e-09,0.0721153846153846,0.0075048075722384,-0.1373804069532407,0.0122941193430321,-0.1228844436783431,0.021548741973612,-0.0920735202387697,0.0036585148897664,0.0046721599941749,0.0075371965544244,0.0026949380926957,0.787946306997013,-0.1956521739130435,0.0952380952380953,-0.0212765957446807,-0.0980392156862745,-0.1785714285714286,-0.0416666666666666,-0.0416666666666666,-0.0612244897959183,-0.1153846153846154,-0.1636363636363637,-0.1785714285714286,-0.1153846153846154,-0.1481481481481481,-0.1636363636363637,-0.1320754716981131,-0.1481481481481481,-0.1636363636363637,-0.1785714285714286,-0.0416666666666666,-0.0799999999999999,-0.1929824561403508,-0.2068965517241378,-0.1785714285714286,-0.1785714285714286,-0.1153846153846154,-0.1153846153846154,-0.0212765957446807,-0.0416666666666666,0.0,-0.1785714285714286,-0.2068965517241378,-0.2459016393442622,-0.2459016393442622,-0.3428571428571427,-0.3134328358208955,-0.3783783783783784,-0.352112676056338,-0.352112676056338,-0.2923076923076922,-0.3235294117647059,-0.3134328358208955,-0.28125,-0.2923076923076922,-0.3783783783783784,-0.4025974025974026,-0.2698412698412697,-0.303030303030303,-0.3235294117647059,-0.3783783783783784
FSAM_T0-L,19.0,0.0646995953889609,0.0092749881089896,0.1405018754906807,1.281120599076796,2.9868835378892047e-05,5.25,-0.0485848213662003,-0.000911687256751,0.0006641576267434,0.0375479161582427,0.1114851485148514,0.1112420962383453,0.0437041282283479,5.373676276870708e-06,-0.0094847302569621,0.0567218871669592,0.0389517993715539,0.8015711472730461,-0.1147622471744383,-0.0153177890418545,-0.0029919157417923,0.029713239224275,0.0155953106514179,0.0419519722249011,0.1186113451277729,0.7701883351982161,0.0518518518518518,-0.0887174541947927,-0.1110065851364064,-0.1923076923076923,-0.2372881355932204,-0.312227074235808,-0.4037854889589906,-0.4230769230769231,-0.4361575178997614,-0.4861337683523654,-0.4693992139247613,-0.475873544093178,-0.466403162055336,-0.4741235392320534,-0.4606164383561644,-0.3899289864428664,-0.4011406844106464,-0.3855656697009103,-0.3674698795180723,-0.3330980945659845,-0.2878673700075358,-0.2808219178082193,-0.3196544276457884,-0.3632075471698114,-0.2894736842105264,-0.284090909090909,-0.2354368932038835,-0.1539838854073412,-0.2494042891183479,-0.2415730337078653,-0.3225806451612903,-0.3377715487035739,-0.3977055449330784,-0.380327868852459,-0.3400837988826816,-0.3627781523937964,-0.4262295081967213,-0.4528083381586566,-0.3827563683866755,-0.2385173247381145,-0.2279411764705883,-0.2582417582417583,-0.2131557035803497,-0.1739510489510489,-0.2138103161397671,-0.1957446808510639,-0.2541436464088398,-0.2310821806346623,-0.2058823529411765
FSBR_F1-L,19.0,0.0939174107142856,0.0518465570645699,0.1433910492951083,1.0993408898532628,5.689448417834119e-05,5.95,-0.5606194454015172,-0.0423526569290014,0.0017412086036189,0.1057693795750344,0.344975053456878,-1.0942592592592593,0.1113983423500057,2.5690693591824856e-06,-0.1094441446303292,0.0769531249999999,-0.1821465428276573,1.0430747284164157,-0.0301002743631553,1.910800330586388,0.2182771971419922,0.5214695891119496,0.0030352497066775,0.1168958742632613,0.037040523368005,0.5189388781788625,0.1927710843373493,-0.2589285714285715,-0.3140495867768595,-0.4391891891891892,-0.5117647058823529,-0.5088757396449703,-0.5117647058823529,-0.4645161290322581,-0.4746835443037975,-0.5202312138728324,-0.5202312138728324,-0.5059523809523809,-0.435374149659864,-0.484472049689441,-0.5,-0.4429530201342282,-0.4539473684210526,-0.435374149659864,-0.4539473684210526,-0.4969696969696969,-0.4679487179487179,-0.4275862068965517,-0.48125,-0.4679487179487179,-0.4679487179487179,-0.48125,-0.4939024390243902,-0.4907975460122699,-0.4503311258278146,-0.5029940119760479,-0.4939024390243902,-0.4679487179487179,-0.4779874213836478,-0.4466666666666666,-0.4679487179487179,-0.5029940119760479,-0.48125,-0.4575163398692811,-0.4391891891891892,-0.4195804195804196,-0.4679487179487179,-0.4503311258278146,-0.4429530201342282,-0.4195804195804196,-0.4236111111111111,-0.4315068493150685,-0.5585106382978724,-0.543956043956044,-0.5699481865284974
FSBV_B3-L,19.0,0.2074465000289973,0.0471851040525739,0.1199113331691354,1.7850260074337905,3.853154242873031e-05,1.75,0.8360964111754581,-0.0048162246082492,0.000702561154755,0.0134821742636055,0.4428571428571428,-0.0241803278688524,0.1108688227412353,6.789160146785516e-06,0.1632227659960123,0.0405381894101954,0.2988756774245733,1.3743506289233192,-0.0462525879917185,0.0838821940763006,-0.0656896289606741,-0.2049206147441969,0.0152497598463016,0.0666736665266694,0.0746129845193808,0.8793064073068222,0.0283687943262411,0.0913312693498451,-0.0070422535211267,0.0028449502133711,-0.0235457063711911,0.014388489208633,0.0202604920405209,0.0746951219512195,0.0028449502133711,-0.0395095367847411,-0.0042372881355932,-0.0315934065934067,0.0585585585585584,0.1067503924646782,0.1226114649681529,0.0617469879518073,0.0042735042735042,0.0428994082840237,0.0746951219512195,0.1334405144694535,0.1261980830670925,0.1389337641357027,0.0158501440922189,0.033724340175953,0.0714285714285714,0.124401913875598,0.1050156739811911,0.1652892561983472,0.2325174825174825,0.2325174825174825,0.2702702702702702,0.3428571428571427,0.330188679245283,0.0085836909871244,0.0812883435582823,0.0491071428571427,0.0714285714285714,0.2303664921465966,0.2611806797853309,0.2346760070052538,0.2983425414364642,0.2983425414364642,0.2818181818181817,0.2390158172231984,0.1989795918367347,0.1928934010152283,0.1633663366336635,0.2134251290877797,0.221837088388215
