firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LWOD_54-L^E05,0.0630102969991678,-0.0630102969991678,16.0,-0.3113313010411382,-0.0786362187882555,1.458181148007908,0.1256530825496342,0.1351641739728382,0.0029404805266277,4.377618406739698e-08,0.0089522620848803,-0.2634634726969374,0.2662646360262544,0.5479921043123465,0.08102510494683,0.7965501384946051,1.2220889520195142,-0.87286387743076,0.9981402673993902,3.801241141693748,0.6618596052789237,-0.0461538461538462,-0.0298507462686566,-0.0188679245283017,-0.0298507462686566,0.1016949152542374,0.04,0.092436974789916,0.1555555555555556,0.0236220472440944,0.092436974789916,0.2380952380952381,0.3131313131313131,0.2037037037037037,0.1158798283261801,0.0077519379844961,0.1304347826086958,0.2037037037037037,0.4772727272727273,0.2149532710280373,0.4606741573033708,0.2621359223300972,0.2621359223300972,-0.0298507462686566,-0.0579710144927535,-0.0441176470588235,-0.037037037037037,0.04,0.0077519379844961,-0.037037037037037,0.092436974789916,0.0612244897959184,0.1353711790393013,0.2149532710280373,0.3197969543147207,0.1659192825112108,0.1206896551724139,0.3131313131313131,0.2871287128712871,0.2807881773399017,0.2322274881516588,0.4130434782608696,0.4689265536723164,0.4444444444444444,0.5853658536585367,0.6993464052287581,0.7687074829931975,0.6149068322981366,0.7808219178082192,0.7105263157894737
LWPT_65-L^G02,0.0163841349663395,-0.0163841349663395,4.0,0.115264244597081,1.1993457767481284,2.4227111247867072,0.0990554414784394,0.1433029728605113,0.008748647008315,5.5448436443748777e-08,0.1489626040501925,5.883722927692554,-0.3010958004443821,-0.4435674139537629,-0.5724100803503739,-0.0582895651555042,-0.3599868414227097,-0.1666761509133328,0.1682564547260063,25.0583648664144,0.0952108892630903,-0.1016949152542372,0.0727272727272725,0.0925925925925925,0.0825688073394494,0.0260869565217392,0.0172413793103447,-0.0166666666666667,0.0727272727272725,-0.024793388429752,-0.0483870967741936,0.0260869565217392,0.0350877192982457,-0.1060606060606061,0.0442477876106195,0.1238095238095238,0.2826086956521738,0.3409090909090908,0.2553191489361701,0.2291666666666667,0.1799999999999999,0.2040816326530612,0.0,-0.1323529411764706,-0.2080536912751678,-0.1805555555555555,-0.2027027027027027,-0.1060606060606061,0.0172413793103447,0.0,0.0,0.0,0.0630630630630628,0.0,-0.0327868852459016,-0.056,-0.1194029850746269,-0.144927536231884,-0.1571428571428571,-0.1805555555555555,-0.0327868852459016,0.2040816326530612,0.1683168316831682,0.0172413793103447,-0.0852713178294574,-0.0483870967741936,-0.0483870967741936,-0.144927536231884,-0.125925925925926,-0.144927536231884
LWQQ_46-L^L09,0.0189924030387844,0.0189924030387844,4.0,7.275846082522021,70.10027121037363,0.5164271047227925,0.0040567951318458,5.9311400153022165,1.4680127948820465,1.9346271351469558e-11,6.526193787668057,2.8175531565595824,-0.811375915650895,2.2332657200811368,-0.8546105958836965,-9.307103290974249,7.83326990665084,0.9047619047619048,0.3853524982888432,7.531365313653135,10.970674486803512,-0.0833333333333332,0.0526315789473683,0.1999999999999999,0.2765957446808511,0.1538461538461537,0.0526315789473683,0.0714285714285714,0.2244897959183673,0.1999999999999999,0.0909090909090908,0.0344827586206897,0.0909090909090908,0.0909090909090908,0.3043478260869563,0.1999999999999999,0.1999999999999999,0.1538461538461537,0.1538461538461537,0.2244897959183673,0.1999999999999999,0.0909090909090908,0.0909090909090908,0.3333333333333332,0.3043478260869563,0.7647058823529409,0.7647058823529409,0.7647058823529409,0.7647058823529409,0.7647058823529409,0.7647058823529409,0.7647058823529409,0.7647058823529409,0.7647058823529409,0.7647058823529409,0.7647058823529409,0.7647058823529409,0.7647058823529409,0.7647058823529409,0.7647058823529409,0.7647058823529409,0.7647058823529409,0.7647058823529409,0.7647058823529409,0.7647058823529409,0.7647058823529409,0.7647058823529409,0.7647058823529409,0.7647058823529409,0.7647058823529409
LWWB_49-L^C04,0.0539809843147028,-0.0539809843147028,4.0,0.0978778349004665,0.0127736911046229,1.1958146382990602,0.1089154318093801,0.1678965467832068,-0.0146280311440372,8.261335894784462e-07,0.1162437915382727,0.0128395870059011,-0.0209044845994563,-0.0948488436586411,-0.0517278118670242,-0.0526587918671836,-0.0076864194404004,-1.1894500374407189,0.2853833325192416,24.264411460131168,0.0137327079284846,0.0250000000000001,0.2244897959183673,0.0526315789473683,-0.1044776119402985,-0.0082644628099173,-0.1176470588235295,-0.2771084337349397,-0.4059405940594059,-0.4957983193277311,-0.452054794520548,-0.4957983193277311,-0.5348837209302326,-0.52,-0.4059405940594059,-0.3333333333333333,-0.1891891891891892,-0.1044776119402985,-0.0909090909090909,-0.2405063291139241,-0.2,-0.3513513513513514,-0.3617021276595744,-0.4174757281553398,-0.5833333333333333,-0.5774647887323944,-0.5804195804195804,-0.4871794871794871,-0.4339622641509434,-0.4736842105263158,-0.5,-0.452054794520548,-0.4690265486725663,-0.4444444444444445,-0.4470046082949308,-0.5161290322580645,-0.5384615384615385,-0.5348837209302326,-0.5,-0.5348837209302326,-0.5555555555555556,-0.5555555555555556,-0.5522388059701493,-0.5588235294117647,-0.589041095890411,-0.6039603960396039,-0.5833333333333333,-0.5973154362416108,-0.5862068965517242,-0.5774647887323944
LXFW_X9-L,0.0173826256913544,-0.0173826256913544,3.0,0.0470758491529752,-1.7355647586169225,2.8991687748464043,0.1418247515808491,0.0066526042511762,-0.0370524389736765,8.57287421717002e-10,0.0809142759853579,-0.1826242361033398,-0.1271093353239493,0.0903231413753919,-0.1692660499838608,-0.105221041584678,-0.2691465452857426,-0.2076502732240438,1.909649439826528,4.218754851731098,0.0693821330184965,0.0,0.0,-0.0833333333333332,-0.0833333333333332,-0.0833333333333332,-0.0833333333333332,-0.0833333333333332,-0.0833333333333332,-0.1538461538461538,-0.0833333333333332,0.0,-0.0833333333333332,-0.0833333333333332,0.0,-0.0833333333333332,-0.0833333333333332,-0.1538461538461538,-0.2142857142857143,-0.1538461538461538,-0.1538461538461538,-0.0833333333333332,-0.0833333333333332,-0.2142857142857143,-0.2666666666666666,-0.2142857142857143,-0.2142857142857143,-0.2142857142857143,-0.2142857142857143,-0.2666666666666666,-0.3529411764705883,-0.3125,-0.3125,-0.2142857142857143,-0.1538461538461538,-0.1538461538461538,-0.2142857142857143,-0.1538461538461538,-0.1538461538461538,-0.2666666666666666,-0.2142857142857143,-0.2666666666666666,-0.3125,-0.3125,-0.3529411764705883,-0.45,-0.3888888888888888,-0.4761904761904761,-0.5217391304347827,-0.5416666666666666
LXGK_40-L,0.0629164729583139,-0.0629164729583139,4.0,-0.1112249378018439,0.4378335526092422,3.247296322999279,0.2262587635436583,0.0760045924225027,-0.0512164884549821,2.4279957733361537e-10,0.048368213083565,0.946530870394327,0.5215657158725939,0.0369633836592887,0.4517084411269917,0.0701037652730571,-0.0103563301793338,-0.5892597968069667,2.509733237202596,4.766315095583389,0.0885208882197967,0.0444444444444442,0.125,-0.0721649484536082,-0.0624999999999998,-0.150943396226415,-0.2241379310344826,-0.1428571428571429,-0.0624999999999998,-0.0624999999999998,-0.0217391304347825,-0.0217391304347825,0.0112359550561798,0.0588235294117647,0.125,0.0975609756097561,0.1842105263157893,-0.1089108910891089,0.125,0.25,0.1538461538461537,0.0975609756097561,-0.0217391304347825,-0.1089108910891089,-0.25,0.0714285714285714,0.0843373493975905,0.0465116279069768,0.0227272727272727,0.0465116279069768,0.0588235294117647,0.0227272727272727,-0.1666666666666667,-0.1818181818181818,-0.1666666666666667,-0.2035398230088494,-0.2105263157894735,-0.2682926829268293,-0.3283582089552239,-0.3382352941176471,-0.0999999999999999,-0.1176470588235294,0.0975609756097561,0.0588235294117647,-0.0999999999999999,-0.0999999999999999,-0.1428571428571429,-0.2436974789915965,-0.28,-0.3793103448275862
LXKH_10-L^E07,0.0448997772828507,-0.0448997772828507,4.0,-0.0710572668299179,-3.280815367273524,1.3075462743236832,0.1449101796407185,-0.0270736086175943,-0.0567037861915366,4.1618856535292576e-10,-0.0520685655367959,-1.3934774044835154,0.0279433750512995,0.1983893355506231,0.0734881800549231,0.094853253361815,0.0245353218786253,-2.507462686567164,0.7275747508305649,4.617804878048781,-0.0419491954255642,-0.111111111111111,0.125,-0.1,-0.1818181818181818,-0.1818181818181818,-0.1818181818181818,-0.1818181818181818,-0.3571428571428572,-0.4375,-0.28,-0.28,-0.28,-0.28,-0.1,-0.3076923076923077,-0.4,-0.4375,-0.4857142857142856,-0.5,-0.5,-0.5,-0.55,-0.5714285714285714,-0.5714285714285714,-0.5714285714285714,-0.5714285714285714,-0.5263157894736843,-0.4705882352941177,-0.4705882352941177,-0.5263157894736843,-0.5263157894736843,-0.5,-0.5,-0.4375,-0.5263157894736843,-0.5,-0.6086956521739131,-0.625,-0.6538461538461539,-0.5714285714285714,-0.5714285714285714,-0.55,-0.55,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.625,-0.6170212765957447,-0.6086956521739131
LXKX_98-L^A12,0.1674775387337193,-0.1674775387337193,33.0,0.1406486257330601,11.386438178355585,0.1952629440989907,0.2240937620084539,0.0254186602870814,-0.0345781374807732,2.105545240737155e-09,0.0355684307214018,-1.3308326772938626,0.0038395737454739,0.1354067426634391,0.0125765232265477,0.0572456970890898,-0.2703125320981221,-14.994089834515368,0.1812017623347811,10.036530756540182,0.365385231972811,0.0,0.0606060606060605,0.129032258064516,0.09375,0.09375,0.0606060606060605,-0.0277777777777777,0.0447761194029849,-0.0789473684210526,-0.0277777777777777,0.0769230769230768,0.1111111111111109,0.1111111111111109,-0.1139240506329114,-0.0666666666666667,-0.0140845070422535,-0.0410958904109589,-0.0277777777777777,0.09375,-0.1139240506329114,0.129032258064516,0.09375,0.0606060606060605,0.0294117647058822,0.0,0.0294117647058822,0.0144927536231884,0.0606060606060605,-0.0789473684210526,-0.1250000000000001,-0.1463414634146341,-0.2391304347826087,-0.2631578947368421,-0.3,-0.3,-0.3333333333333333,-0.3518518518518519,-0.339622641509434,-0.3859649122807017,-0.435483870967742,-0.44,-0.4117647058823529,-0.339622641509434,-0.2222222222222223,-0.2783505154639175,-0.1954022988505748,-0.2783505154639175,-0.1860465116279069,0.0294117647058822
LXMV_K0-L,0.0099538253103657,-0.0099538253103657,4.0,0.0716576927483103,1.119804454678032,2.765974765974766,0.0959546609341411,0.0918181096738352,0.0214560234467884,5.848077146150034e-10,0.1576354679802956,3.135044168720024,-0.2036838154841179,-0.0694374072336613,-0.3581238766823241,-0.203149553032498,-0.0091824559693357,-0.0965665236051501,1.0950345950345952,6.194590118686172,0.0174539849487714,0.0714285714285714,-0.0344827586206895,-0.1515151515151515,-0.1249999999999998,-0.096774193548387,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.176470588235294,-0.1249999999999998,-0.0666666666666665,-0.1999999999999998,0.0769230769230771,0.0769230769230771,0.1200000000000001,0.1200000000000001,0.1200000000000001,0.2727272727272729,0.1666666666666667,0.2173913043478261,0.2727272727272729,0.1200000000000001,0.0370370370370369,-0.1515151515151515,0.1200000000000001,0.1200000000000001,-0.0666666666666665,0.0,0.1200000000000001,0.1200000000000001,0.0769230769230771,0.0370370370370369,0.0,-0.0344827586206895,-0.0344827586206895,-0.096774193548387,-0.1249999999999998,-0.096774193548387,-0.1515151515151515,-0.1999999999999998,-0.176470588235294,-0.2222222222222221,-0.3333333333333332,-0.3913043478260869,-0.4399999999999999,-0.3488372093023255,-0.540983606557377,-0.6266666666666667,-0.641025641025641
LXNQ_40-L^J00,0.0538077115809147,0.0538077115809147,11.0,0.0487229644427796,0.4886312780379403,1.2164302035177217,0.0868971792538671,0.249278972207656,-0.0100491623440821,3.069787986363012e-08,0.1709049541488047,-0.2888590397009974,0.0743744126852407,1.2689084788452687,-0.1973009650387088,-0.2800475218854914,0.3336152571829011,0.8780110497237569,0.5234603326425422,7.78414476518742,0.1668089869902481,-0.0344827586206895,0.0357142857142855,0.1153846153846152,-0.0937500000000001,-0.0333333333333333,-0.0333333333333333,-0.0333333333333333,-0.0333333333333333,0.0357142857142855,0.1153846153846152,-0.0937500000000001,-0.0333333333333333,0.1599999999999999,0.3809523809523809,0.6111111111111112,0.6111111111111112,1.2307692307692304,0.8124999999999998,0.9333333333333332,0.6111111111111112,0.5263157894736841,0.3181818181818181,0.3181818181818181,0.0740740740740739,0.2083333333333332,0.1153846153846152,0.3181818181818181,0.3181818181818181,0.3181818181818181,0.4499999999999997,0.4499999999999997,0.2083333333333332,0.2608695652173911,0.3181818181818181,0.3181818181818181,0.1599999999999999,0.1599999999999999,0.5263157894736841,0.3181818181818181,0.4499999999999997,1.2307692307692304,1.0714285714285712,1.0714285714285712,1.2307692307692304,1.4166666666666663,1.2307692307692304,0.9333333333333332,0.9333333333333332,0.9333333333333332
LXOK_80-L,0.2584907174860571,-0.2584907174860571,26.0,0.403326872033729,121.36083082085852,1.5943791674758854,0.0393621775340239,0.0396346068810577,-0.0068430555461534,3.134532970384264e-11,-0.3387580359508568,-1.1783373511357196,1.863274943893762,-0.3092921766953573,1.863274943893762,0.1600839491839513,-0.2379263847406264,-1.114860355700891,1.5943791674758854,2.8662290379523387,0.1600839491839513,-0.1346153846153845,-0.1333333333333333,-0.2121212121212121,0.0196078431372548,-0.2121212121212121,-0.1612903225806451,0.0612244897959184,0.0612244897959184,-0.0188679245283018,0.0,0.1555555555555556,0.2093023255813955,0.368421052631579,0.368421052631579,0.2380952380952381,0.1555555555555556,0.368421052631579,0.1818181818181818,-0.2352941176470588,-0.037037037037037,-0.3066666666666666,-0.5398230088495575,-0.4639175257731959,-0.6030534351145038,-0.559322033898305,-0.5737704918032787,-0.6148148148148148,-0.5772357723577235,-0.5666666666666667,-0.5630252100840336,-0.4583333333333332,-0.3417721518987342,-0.3734939759036144,-0.3734939759036144,-0.3333333333333333,-0.3417721518987342,-0.3066666666666666,-0.3246753246753247,-0.3417721518987342,-0.3734939759036144,-0.2777777777777777,-0.2238805970149253,-0.2676056338028169,-0.3658536585365853,-0.4583333333333332,-0.2876712328767122,-0.3246753246753247,-0.2876712328767122,-0.2777777777777777
LXPR_Q1-L^G08,0.0110068213795928,-0.0110068213795928,11.0,-0.5520913920264067,-7.62824957598036,0.8401300975731799,0.1742228961334344,-0.7746550606537642,-0.0059842912355067,1.706693330106905e-09,0.0251173345711486,0.4904007617758649,-0.5756684598088064,0.0347733320879921,-0.6089037059076308,0.134562112782451,-0.0141740444148379,-0.0551687198714515,0.7427237094487533,7.704983922829583,0.0316435259928964,-0.0366197183098591,0.2116040955631397,0.3446969696969695,0.4489795918367345,0.5570175438596492,0.3345864661654134,0.3446969696969695,0.375968992248062,0.25,0.3446969696969695,0.4549180327868851,0.4143426294820718,0.3706563706563706,0.5570175438596492,0.3099630996309963,0.4257028112449796,0.5707964601769913,0.2815884476534296,0.5638766519823788,0.5236051502145922,0.599099099099099,0.4853556485355648,0.5570175438596492,0.2678571428571428,0.2724014336917562,0.195286195286195,0.195286195286195,0.1414790996784565,0.1639344262295081,0.1414790996784565,0.1024844720496893,0.0856269113149845,0.1716171617161717,0.6359447004608294,0.6136363636363635,0.8020304568527918,0.8586387434554974,0.8205128205128205,0.6511627906976745,0.7067307692307692,0.5106382978723403,0.3197026022304832,0.3197026022304832,0.3813229571984435,0.3601532567049808,0.2116040955631397,0.1341853035143769,0.1024844720496893,0.0660660660660659
LXQA_73-L^C08,0.0829586134075047,-0.0829586134075047,4.0,-0.154041436490354,-1.0328735317265227,1.363671607073629,0.2550601420221245,0.1143436898832581,-0.0779520461510721,2.885986655321497e-08,-0.0367109429226132,-0.6125566684315003,0.1841069430011665,-0.0468710964526928,0.146064385611353,-0.1170744717896473,0.1529114166182899,-0.9783744380998662,1.1603196850863329,4.895209116030676,-0.1753537149881005,-0.0306122448979592,0.0,0.0888888888888888,-0.1250000000000001,-0.0925925925925926,-0.176470588235294,-0.02,-0.1833333333333333,-0.3287671232876712,-0.3049645390070922,-0.2575757575757575,-0.2949640287769783,-0.3378378378378378,-0.3098591549295775,-0.379746835443038,-0.2846715328467154,-0.449438202247191,-0.4731182795698925,-0.3950617283950618,-0.3287671232876712,-0.4367816091954023,-0.5462962962962963,-0.5333333333333334,-0.5288461538461539,-0.5196078431372549,-0.5148514851485149,-0.4555555555555556,-0.4166666666666666,-0.4166666666666666,-0.4269005847953216,-0.3717948717948718,-0.3717948717948718,-0.2575757575757575,-0.2403100775193798,-0.2222222222222222,-0.2461538461538461,-0.2575757575757575,-0.2519083969465649,-0.2740740740740741,-0.2159999999999999,-0.1403508771929824,-0.0392156862745098,-0.02,0.0652173913043476,0.1395348837209302,0.3424657534246575,0.2894736842105263,0.4000000000000001,0.3611111111111111
LXTM_08-L^H01,0.0689791298061373,-0.0689791298061373,4.0,0.5193155674846626,14.77654988494783,0.172016260371116,0.0214656834352009,0.545948159973114,0.3715398664459771,5.5508600018175735e-09,0.3965922162576686,0.1375298140654683,0.3261480826364044,-0.3439529764332864,0.478233163874696,0.6334771979685773,-2.0412331838473627,-1.536660309387582,0.166848334850797,7.165923929940928,0.0297407181259028,-0.1304347826086955,-0.0416666666666667,0.0147058823529411,-0.2247191011235956,-0.2540540540540541,-0.2333333333333334,-0.28125,-0.3030303030303031,-0.31,-0.2959183673469387,-0.2540540540540541,-0.1976744186046511,-0.2620320855614974,-0.2417582417582418,-0.0921052631578948,0.1694915254237288,0.0534351145038167,0.0072992700729925,0.2432432432432429,0.140495867768595,0.078125,-0.1320754716981133,-0.1834319526627219,-0.2659574468085106,-0.206896551724138,-0.2417582417582418,-0.142857142857143,0.0147058823529411,0.0534351145038167,0.1499999999999999,0.3018867924528301,0.2321428571428569,0.2545454545454544,0.2777777777777777,0.3398058252427183,0.2660550458715593,0.140495867768595,0.140495867768595,0.1896551724137931,0.3939393939393938,0.5164835164835164,0.7922077922077921,0.6046511627906976,0.6235294117647059,0.2777777777777777,0.3398058252427183,0.1999999999999999,0.1311475409836064,0.078125
