firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LXPR_Q1-L^G08,7.0,0.2186917090113847,0.3253818431439849,0.0333287976767288,0.2098810659721786,0.2010768971899714,-0.4172092501122587,-0.0365280918420594,1.7507926037698923e-09,1.0719234824521764,0.2658558060300608,-0.1741828884968035,0.0877662114411231,0.0877662114411231,0.8033751552053969,-0.0646067415730337,0.0348837209302326,0.1055900621118011,0.3088235294117647,0.435483870967742,0.4412955465587043,0.5148936170212766,0.5892857142857142,0.6255707762557079,0.6635514018691588,0.6872037914691944,0.7623762376237624,1.0,1.08187134502924,1.0697674418604652,1.08187134502924,1.022727272727273,0.9453551912568304,0.934782608695652,1.0697674418604652,1.3421052631578947,1.3421052631578947,1.282051282051282,1.2389937106918238,1.106508875739645,0.8936170212765959,1.0697674418604652,1.6567164179104474,1.717557251908397,1.918032786885246,1.7596899224806202,1.8253968253968256,1.918032786885246,1.9421487603305785,2.2962962962962963,2.708333333333333,3.1882352941176477,3.289156626506024,3.684210526315789,4.014084507042254,4.393939393939394,4.235294117647059,4.159420289855073,4.741935483870968,4.741935483870968,4.741935483870968,5.980392156862745,6.12,6.416666666666667
LXUH_C1-L,8.0,0.0060123252667969,0.0884882003106178,0.0086744856618103,-0.172821454070086,0.1141800782949108,0.0481973434535104,-0.0511763824366851,2.31677865426435e-09,-0.0353501525638163,0.0104052534020724,-0.0124809680820593,0.1420002025187046,0.0593165525790977,1.1429110666436002,0.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,-0.0588235294117647,-0.0588235294117647,-0.0588235294117647,-0.1578947368421053,-0.238095238095238,-0.238095238095238,-0.238095238095238,-0.238095238095238,-0.2727272727272727,-0.36,-0.36,-0.3846153846153846,-0.4285714285714286,-0.4666666666666667,-0.4666666666666667,-0.4838709677419355,-0.4838709677419355,-0.4074074074074074,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.4074074074074074,-0.36,-0.238095238095238,-0.238095238095238,-0.1578947368421053,-0.1578947368421053,-0.1578947368421053,-0.2727272727272727,-0.2,-0.2,-0.2,-0.1578947368421053,-0.1578947368421053,-0.1578947368421053,-0.2,-0.2,-0.238095238095238,-0.238095238095238,-0.2727272727272727,-0.3846153846153846,-0.4666666666666667,-0.3043478260869565,-0.238095238095238
LXWG_56-L^H13,17.0,-0.0065088696792166,0.0830994827775943,-0.0025635802469135,-11.71195533578561,0.324,-0.1221565094179796,-0.0012227922306453,4.5612881613280007e-10,0.2235952650414462,0.1856419924520513,-0.8370764182294503,-0.1992562324962123,-0.1992562324962123,0.4711970102234155,0.0412371134020619,0.0264550264550265,0.0104166666666667,-0.0152284263959391,-0.044334975369458,-0.044334975369458,-0.0976744186046512,-0.1100917431192661,-0.1018518518518519,-0.0761904761904762,-0.03,-0.03,-0.0348258706467661,-0.010204081632653,-0.0582524271844661,-0.0934579439252337,-0.0976744186046512,-0.0934579439252337,-0.1221719457013574,-0.1779661016949152,-0.2016460905349795,-0.1601731601731602,-0.2145748987854252,-0.2788104089219331,-0.2049180327868852,-0.3533333333333334,-0.3860759493670886,-0.3554817275747508,-0.3468013468013469,-0.2734082397003745,-0.2208835341365462,-0.2392156862745097,-0.2016460905349795,-0.1261261261261262,-0.1637931034482758,-0.0976744186046512,-0.0976744186046512,0.0374331550802138,0.0210526315789474,0.0777777777777777,0.1829268292682926,0.2597402597402596,0.2278481012658226,0.4370370370370369,0.4370370370370369,0.1213872832369942,-0.0490196078431373,-0.0628019323671497,0.0210526315789474
LXZC_25-L^I00,7.0,0.2753349559837128,0.2333717662318945,0.0131173183307963,-0.5150489587116922,0.1130562142558237,0.099178375224853,0.0269929818247254,8.623056272439492e-09,0.4270036290498886,0.1709761459938408,-0.1811494319638237,0.0905756604864023,0.1554976534406046,0.8560480312131394,0.0386029411764705,0.0381679389312976,0.1216494845360827,0.1068158697863683,0.0956696878147029,0.0635386119257086,0.088,0.0793650793650795,0.2088888888888889,0.2505747126436783,0.2983293556085917,0.4843110504774899,0.4702702702702703,0.4166666666666667,0.4038709677419356,0.3807106598984773,0.363408521303258,0.3859872611464969,0.4166666666666667,0.4166666666666667,0.5048409405255878,0.5542857142857145,0.6047197640117994,0.6661562021439511,0.6166419019316494,0.6868217054263566,0.7836065573770494,0.9087719298245616,1.022304832713755,1.0412757973733586,1.0923076923076924,1.220408163265306,1.290526315789474,1.300211416490486,1.3912087912087916,1.4449438202247191,1.2432989690721654,1.4559819413092554,1.5302325581395353,1.7544303797468357,2.2,2.267267267267268,2.247761194029851,2.626666666666667,2.2969696969696973,2.2,2.108571428571429,2.2969696969696973,2.4760383386581477
LXZN_74-L^G12,7.0,0.223489326194284,0.1822236381013061,0.0133835971223021,-0.6700859225309934,0.1500846341922136,0.5948119325551231,0.0045659244433324,9.610255181785204e-10,0.0874976249287478,0.0280773877300675,1.1808937400876949,0.1808937400876947,0.1808937400876947,0.7906791432320391,0.0212765957446807,-0.0208333333333333,-0.0208333333333333,0.2368421052631577,0.119047619047619,0.0,-0.0408163265306122,-0.1132075471698114,-0.0208333333333333,0.0,0.0,0.0444444444444442,0.2702702702702702,0.2702702702702702,0.1749999999999998,0.205128205128205,0.119047619047619,-0.0208333333333333,-0.0961538461538462,-0.1296296296296297,-0.1607142857142858,0.0217391304347824,-0.06,-0.1454545454545456,0.1749999999999998,0.146341463414634,0.119047619047619,0.3428571428571429,0.2702702702702702,0.205128205128205,0.2368421052631577,0.2702702702702702,0.146341463414634,0.205128205128205,0.205128205128205,0.205128205128205,0.1749999999999998,0.2702702702702702,0.2702702702702702,0.2702702702702702,0.2368421052631577,0.146341463414634,0.0930232558139534,0.0217391304347824,0.0217391304347824,-0.0408163265306122,-0.06,0.0,0.0217391304347824
LXZS_52-L^K99,1.0,0.0799951591431683,0.1717346899448876,0.0005567126180794,-2.499818513839572,0.1358618002337966,0.0543005556897799,-0.0545295863152382,1.1067057942565106e-08,0.0959651035986914,0.1159873561708316,0.1366162028548423,0.0815179081884814,0.4418058236133254,0.772842101914826,0.1047619047619046,-0.0094339622641509,0.0396039603960396,0.4000000000000001,0.2804878048780488,0.2209302325581397,0.3291139240506329,0.3125,0.4000000000000001,0.4788732394366197,0.5441176470588236,0.5217391304347827,0.5909090909090908,0.8421052631578949,0.7796610169491527,0.909090909090909,1.1,0.7796610169491527,0.7796610169491527,0.909090909090909,1.2340425531914896,1.1,1.1875,1.1,1.5609756097560976,1.5609756097560976,1.8378378378378384,1.763157894736842,2.088235294117647,2.1818181818181817,2.0000000000000004,1.916666666666667,1.916666666666667,1.5609756097560976,1.6923076923076923,1.6923076923076923,2.1818181818181817,2.0000000000000004,2.088235294117647,1.6923076923076923,2.0000000000000004,1.6923076923076923,1.5,1.3333333333333337,1.1875,0.8103448275862071,0.5000000000000002,0.875,1.058823529411765
LYBL_69-L^F01,8.0,0.0537468695819689,0.1399469122773354,0.0021112625724178,-0.707656218733537,0.2061273851115291,0.0681370248709526,-0.0242378763718224,3.8596058394880916e-09,0.0437254901960783,0.0374793508845701,0.1260938822437481,0.0301978478156154,0.2084415120405879,0.659886012051094,0.0530973451327434,-0.0583333333333333,-0.017391304347826,0.0366972477064218,0.0970873786407766,0.2696629213483144,0.2555555555555553,0.2840909090909089,0.3614457831325299,0.3294117647058823,0.3452380952380951,0.5066666666666666,0.547945205479452,0.5066666666666666,0.4487179487179484,0.6617647058823526,0.8225806451612903,0.6617647058823526,0.4868421052631577,0.4303797468354429,0.5915492957746478,0.527027027027027,0.3950617283950615,0.2988505747126435,0.5066666666666666,0.3452380952380951,0.3780487804878047,0.5694444444444444,1.0545454545454542,1.173076923076923,1.173076923076923,1.0178571428571423,1.0178571428571423,1.0178571428571423,1.0178571428571423,1.132075471698113,1.092592592592592,1.4565217391304346,1.4042553191489362,1.825,1.897435897435897,1.825,1.825,1.825,1.7560975609756095,1.3541666666666663,1.173076923076923,1.2599999999999998,1.2156862745098036
LYNI_23-L^L00,7.0,0.1518311504129474,0.2283761079891084,0.0063617606091503,-0.7113310696331218,0.1398310591293047,-0.0541958041958042,-0.0068749838463725,8.465271422144001e-09,0.2706862530146898,0.104646227711162,-0.1417835756871835,0.1558673312411542,0.1558673312411542,0.632373728170084,0.0584415584415582,0.0807017543859649,0.0440677966101694,0.0266666666666666,0.0266666666666666,0.0198675496688742,-0.0222222222222221,-0.0778443113772454,-0.088757396449704,-0.0581039755351682,-0.0638297872340425,-0.0314465408805031,0.0301003344481605,0.0335570469798658,0.0694444444444444,0.0266666666666666,0.0335570469798658,0.0335570469798658,0.0198675496688742,0.0620689655172415,0.3333333333333332,0.3391304347826087,0.2727272727272727,0.3106382978723403,0.3936651583710409,0.3391304347826087,0.4666666666666665,0.711111111111111,0.711111111111111,0.6210526315789475,0.801169590643275,0.925,1.0397350993377483,1.0397350993377483,1.0671140939597317,1.1690140845070425,1.124137931034483,1.2481751824817515,1.3333333333333337,1.5666666666666669,1.5454545454545454,1.40625,1.3692307692307693,1.3692307692307693,1.3692307692307693,1.2481751824817515,1.124137931034483,1.1690140845070425,1.4838709677419355
LYNK_79-L^B05,3.0,-0.2264094060898402,0.589515898023489,0.0037958675361875,-20.607385486186047,0.4079344545062527,-0.0347135317481909,-0.1753829300999109,8.986023967667259e-10,-0.4277607638263376,0.0263206747682946,0.011794362324598,0.0551232819392805,-0.0681385610963075,0.0260722634369869,0.0,-0.2075471698113207,-0.2499999999999999,-0.1249999999999998,0.1666666666666667,0.1052631578947369,0.2352941176470588,0.1052631578947369,0.1052631578947369,0.1052631578947369,0.05,0.2352941176470588,0.1666666666666667,-0.1249999999999998,0.0,-0.0869565217391303,-0.0869565217391303,-0.1923076923076923,-0.2499999999999999,-0.2499999999999999,-0.2222222222222222,-0.2499999999999999,0.0,-0.0454545454545455,0.1666666666666667,-0.0454545454545455,-0.0869565217391303,-0.0454545454545455,-0.1249999999999998,-0.0454545454545455,-0.0869565217391303,-0.1249999999999998,0.05,0.1052631578947369,0.1052631578947369,0.1666666666666667,0.2352941176470588,0.2352941176470588,0.3125,0.3125,0.6153846153846154,0.4000000000000001,0.1052631578947369,-0.0454545454545455,-0.3114754098360655,-0.2999999999999999,-0.176470588235294,-0.0869565217391303,-0.0454545454545455
LZHW_97-L^B03,7.0,-0.0219668570227375,-0.1003120088207005,0.0012391174139888,8.435829796509466,0.0289902925444099,-0.3357045143638851,-0.0131422802387573,2.225974681018911e-09,0.0072044074021755,0.0054835917333971,0.1416703426625684,-0.3438905861920476,-0.174366776668238,1.586629480752292,-0.3166666666666666,0.0,-0.0163934426229508,-0.0163934426229508,-0.0163934426229508,-0.0163934426229508,-0.0163934426229508,-0.0163934426229508,-0.0163934426229508,-0.0163934426229508,-0.0625,-0.0625,-0.0909090909090909,-0.1176470588235295,-0.1428571428571428,-0.0322580645161291,0.1111111111111109,0.1111111111111109,0.1111111111111109,0.1538461538461537,0.2244897959183673,0.2244897959183673,0.2244897959183673,0.1999999999999999,0.0714285714285714,0.0344827586206897,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.3333333333333332,0.3333333333333332,0.2765957446808511,0.1764705882352941,0.1764705882352941,0.4285714285714286,0.4285714285714286,0.25,0.3333333333333332,0.7142857142857144,0.7142857142857144,0.7142857142857144,0.7142857142857144,0.7142857142857144,0.3333333333333332,0.3333333333333332,0.1999999999999999,0.1111111111111109,0.0909090909090908,0.0526315789473683
LZME_09-L^L01,7.0,0.580309549086439,0.0366732439174917,2.5616860161043693e-05,0.044792774335249,0.2851772287862513,-4.905172413793103,-0.0111910402383726,5.513953901233254e-07,0.6166653398687608,0.1465636104111443,0.2952753634951928,-0.0392210914585917,0.2952753634951928,1.154917499768377,0.106508875739645,-0.0116959064327485,0.207142857142857,0.2706766917293233,0.2611940298507462,0.2611940298507462,0.2426470588235292,0.2426470588235292,0.198581560283688,0.2426470588235292,0.1418918918918918,0.2518518518518517,0.3307086614173227,0.2611940298507462,0.2706766917293233,0.2900763358778624,0.2706766917293233,0.2426470588235292,0.198581560283688,0.1575342465753424,0.1496598639455781,0.1045751633986926,0.0059523809523809,0.3100775193798448,0.2999999999999998,0.2335766423357663,0.1818181818181818,0.4444444444444444,0.4568965517241379,0.4695652173913045,0.5363636363636362,0.6732673267326732,0.7422680412371134,0.8369565217391304,0.9204545454545454,0.9204545454545454,0.898876404494382,0.9204545454545454,0.942528735632184,0.942528735632184,1.2236842105263157,1.2533333333333334,1.2533333333333334,1.6825396825396823,1.6825396825396823,1.725806451612903,1.6825396825396823,2.188679245283019,2.313725490196078
LZZC_46-L^C05,7.0,-0.158593901728491,0.0580498140966697,0.0014763844111304,-1.9527989930448928,0.0078233773122057,0.0341538741030065,-0.09897272554686,5.5642611107530625e-09,-0.3025922909880565,0.0152778085334886,0.1828693838652448,0.6687283559423723,0.0102658507056735,0.5297463562380186,0.0232558139534884,-0.0227272727272727,-0.0227272727272727,0.0,0.0,0.0117647058823529,-0.0114942528735632,-0.1313131313131312,0.162162162162162,0.2463768115942028,0.2112676056338027,0.303030303030303,0.2647058823529411,0.2112676056338027,0.2112676056338027,0.1780821917808219,0.1944444444444444,0.1780821917808219,0.131578947368421,0.1466666666666667,0.1466666666666667,0.1466666666666667,0.162162162162162,0.1780821917808219,0.131578947368421,0.036144578313253,0.131578947368421,0.4333333333333333,0.5357142857142856,0.5357142857142856,0.4333333333333333,0.1466666666666667,0.3650793650793651,0.3650793650793651,0.72,0.72,0.911111111111111,0.911111111111111,1.0476190476190474,1.0975609756097562,1.0476190476190474,1.4571428571428573,1.324324324324324,1.15,1.15,0.8695652173913042,0.7551020408163265,1.263157894736842,1.263157894736842
MNMN_75-L^G06,16.0,3.280297576193904,0.064303128809427,0.0338628042328042,-0.2324157771274615,0.0495142588530241,1.1241565452091768,0.2447848020724445,1.1336628584995136e-10,3.746643315820199,0.0359335239344798,-38.23607843137251,0.0186250064816254,0.363921568627451,0.4509367997927567,0.0777777777777777,0.0588235294117647,0.0227272727272727,0.1999999999999999,0.0843373493975905,-0.0999999999999999,-0.0109890109890109,0.0975609756097561,0.1688311688311687,0.1538461538461537,0.1538461538461537,0.1111111111111111,0.1538461538461537,0.139240506329114,0.3636363636363635,0.1842105263157893,0.40625,0.6363636363636362,0.3432835820895521,0.2857142857142858,0.2857142857142858,0.2857142857142858,0.0714285714285714,0.0975609756097561,0.2162162162162162,0.4516129032258065,0.3432835820895521,0.6981132075471699,1.727272727272727,1.1428571428571428,2.1034482758620694,1.8125,1.5,2.4615384615384617,2.214285714285714,2.214285714285714,2.1034482758620694,2.6,2.6,3.090909090909091,4.294117647058823,5.0,5.0,4.625,4.625,4.625,4.625,4.294117647058823,4.294117647058823
MNMV_81-L^I00,9.0,-0.1611577760808698,-0.0345351735878883,-0.995,50.40096537872719,0.6256983240223464,-1.2301910429063576,-0.0017797112912794,1.8866797382149948e-10,-0.0952730220618039,0.0082913804856442,-0.3097704370380507,-0.4080738786279683,-0.4080738786279683,1.586629480752292,-0.12,-0.0131578947368421,-0.0625,-0.0384615384615385,0.5,-0.25,-0.25,-0.25,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.25,-0.5,-0.625,-0.5,-0.625,-0.625,-0.7,-0.625,-0.75,-0.75,-0.75,-0.8125,-0.7916666666666667,-0.8125,-0.85,-0.925,-0.925,-0.925,-0.9423076923076924,-0.9166666666666666,-0.9166666666666666,-0.9375,-0.9573863636363636,-0.9625,-0.9548192771084336,-0.9423076923076924,-0.95,-0.9464285714285714,-0.9558823529411764,-0.925,-0.9423076923076924,-0.9758064516129032,-0.9797297297297296,-0.9779411764705882,-0.96875
MNNT_J9-L,7.0,0.2426649657891686,0.1774616882567098,0.2499999680814133,-2.294013669208173,0.0624063369728109,0.1488723950899228,0.072239315355379,2.3058286694693783e-09,0.3068359374999999,0.0827249230319253,0.0784969538263185,0.323434633038748,0.4717207731281666,0.7403571800470048,-0.0333333333333333,0.1538461538461537,0.3636363636363635,0.4999999999999998,0.5789473684210527,1.1428571428571428,1.0,2.0,2.0,2.333333333333333,2.333333333333333,2.75,3.2857142857142856,3.2857142857142856,2.75,2.75,2.75,2.75,2.75,2.75,2.75,3.2857142857142856,2.75,2.75,3.2857142857142856,3.2857142857142856,2.75,2.75,2.75,2.333333333333333,3.2857142857142856,4.0,4.999999999999999,4.999999999999999,4.999999999999999,4.999999999999999,4.999999999999999,6.5,6.5,9.0,6.5,6.5,6.5,4.999999999999999,4.999999999999999,4.0,4.0,4.999999999999999,4.999999999999999
MNOI_49-L^A04,1.0,0.0848462841926892,0.3063864187550525,0.42063523491907,1.374071219183087,0.1170886075949367,0.9192972007147112,-0.0316981132075471,7.966740040834335e-11,-0.4865415986949429,0.0156245748155974,0.1840926182136963,-0.0589352648871212,0.281019332161687,0.7360197869045355,-0.0555555555555554,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.161290322580645,0.125,-0.1,-0.1627906976744186,-0.2941176470588236,-0.3333333333333333,-0.3793103448275862,-0.2941176470588236,-0.3454545454545455,-0.3207547169811321,-0.3454545454545455,-0.3454545454545455,-0.2941176470588236,-0.2941176470588236,-0.2941176470588236,-0.3076923076923077,-0.25,-0.2,-0.2173913043478261,-0.2173913043478261,-0.25,-0.2653061224489795,-0.3333333333333333,0.0909090909090908,0.125,0.0909090909090908,0.0588235294117645,0.125,0.0588235294117645,0.161290322580645,0.6363636363636362,0.6363636363636362,0.7142857142857142,0.7142857142857142,0.7999999999999998,1.117647058823529,1.117647058823529,1.117647058823529,0.894736842105263,1.117647058823529,1.117647058823529,0.2857142857142856,0.0909090909090908,0.0588235294117645,0.5
MNOS_99-L^B06,9.0,0.2722778552414754,0.1391546857719863,-2.917022920245064e-08,0.6313653668902897,0.0827826397570994,0.3194843878389482,0.0053739447357655,9.63518732926844e-09,0.2392864833823848,0.0617429124526766,-0.1241179016506345,0.0639739683364239,0.0783469651312957,-0.1064259376368702,0.0,-0.0104166666666666,0.0326086956521738,0.0555555555555555,0.0555555555555555,0.0795454545454545,0.0326086956521738,-0.1037735849056604,-0.0776699029126214,-0.0306122448979592,-0.1121495327102805,-0.246031746031746,-0.2692307692307693,-0.0952380952380953,0.1585365853658535,0.1309523809523809,0.1176470588235294,0.0919540229885056,0.144578313253012,0.144578313253012,0.2666666666666666,0.1874999999999997,0.3970588235294117,0.5079365079365079,0.484375,0.7272727272727271,0.7592592592592591,0.5573770491803278,0.5573770491803278,0.4615384615384614,0.4393939393939392,0.3970588235294117,0.2179487179487178,0.2337662337662336,0.1176470588235294,0.1728395061728393,0.1046511627906976,0.0555555555555555,0.0919540229885056,0.1874999999999997,0.2025316455696202,0.3768115942028986,0.3768115942028986,0.3768115942028986,0.3013698630136985,0.1309523809523809,0.1309523809523809,0.0674157303370786,0.0674157303370786
