firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chempia,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTTG_39-L,19.0,0.1099929996499825,0.1651872285800125,0.440958337605523,1.752970843567629,-0.0058678938599963,-1.6705,-0.3189136222064152,-0.024684765728982,-0.0080358184575895,-0.0138339763106865,0.3194444444444445,0.1998672317826687,0.0998354967583182,1.6641389988727661e-09,-0.0680272108843536,-0.0070295181425738,-0.0097272294401741,0.0578283131922485,-0.2224242810957972,-0.0604856490079575,-0.0997709389535171,0.1044229727375563,0.007963350917489,0.0135506592793024,0.0569833256845648,0.7441493417047224,-0.050228310502283,-0.1061224489795918,-0.0875,-0.1061224489795918,-0.0950413223140496,-0.0798319327731091,-0.0266666666666667,-0.0394736842105262,-0.0223214285714287,-0.0394736842105262,-0.0950413223140496,-0.1377952755905512,-0.0135135135135135,-0.1377952755905512,-0.1948529411764706,-0.2007299270072993,-0.25,-0.2576271186440678,-0.2866449511400651,-0.1978021978021977,-0.2178571428571428,-0.1061224489795918,-0.0950413223140496,-0.0759493670886076,-0.1309523809523809,-0.0600858369098713,-0.0436681222707423,-0.0394736842105262,0.0841584158415842,0.0682926829268293,0.028169014084507,0.0631067961165048,0.0579710144927536,0.0045871559633026,0.0330188679245282,0.0428571428571427,0.0841584158415842,0.0735294117647058,0.123076923076923,0.1060606060606059,0.140625,0.2303370786516854,0.2443181818181818,0.1774193548387095,0.1526315789473684,0.3518518518518516,0.2732558139534884,0.3687499999999999,0.3860759493670884
FTTL_B7-L,12.0,-0.279288372973314,0.0073117462729085,-0.1411340773735048,2.371708076368276,9.100479156868508,-0.173,-1.587093573011616,-1.969329839690117,-0.0003469812630117,-0.024716611122057,0.3123740427247078,-0.3740526081141329,-0.1002383134738771,4.5341755792814615e-10,-0.3385416666666667,-0.347927575547284,-0.2418829740431148,0.0029345322662576,1.628410467460936,-0.1908676394167555,-0.2107808343282608,0.2017682444028714,-0.0151155356653575,-0.0564846416382252,-0.2817634173055859,1.7732587718049897,-0.1249999999999998,-0.111111111111111,1.666666666666667,1.0,0.5999999999999999,0.3333333333333335,0.3333333333333335,0.0,-0.2727272727272727,-0.4285714285714286,-0.4285714285714286,-0.5294117647058824,-0.5294117647058824,-0.6521739130434783,-0.6923076923076923,-0.6521739130434783,-0.6521739130434783,-0.6000000000000001,-0.6000000000000001,-0.6521739130434783,-0.6666666666666666,-0.7037037037037037,-0.75,-0.6799999999999999,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.5789473684210527,-0.6000000000000001,-0.7333333333333334,-0.7333333333333334,-0.7647058823529411,-0.7948717948717949,-0.75,-0.7333333333333334,-0.8260869565217391,-0.8431372549019608,-0.8769230769230769,-0.8904109589041096,-0.8904109589041096,-0.9012345679012346,-0.9036144578313252,-0.912087912087912,-0.9157894736842104,-0.9080459770114944,-0.9191919191919192,-0.9191919191919192,-0.926605504587156,-0.9432624113475178
FTTO_38-L,19.0,0.1218689267976678,0.0002536542059038,0.2430834576971645,0.58263108972732,7.588643222980325e-06,-434.35,0.1332175355128091,0.0293256608161162,-0.034470817016969,-0.0026004578728552,0.2092050209205021,0.1546300398759416,0.0164862423833753,4.950649792873716e-06,0.0284165264535427,0.1298585618656876,0.0821033761577532,0.7311101868652404,0.0333460124255103,0.0384149805173046,-0.2038816181854915,-0.4674925795928059,-0.0758200060525642,-0.1431774221909618,-0.040421401063051,0.7255994780880393,-0.1662337662337663,0.0,0.3095238095238095,0.3184931506849315,-0.1755888650963597,-0.3185840707964602,-0.5151133501259446,-0.4667590027700831,-0.5138888888888888,-0.51875,-0.5114213197969544,-0.6188118811881188,-0.6122860020140987,-0.6672428694900605,-0.663167104111986,-0.6717817561807331,-0.7193877551020409,-0.7137546468401487,-0.7294448348559381,-0.725,-0.7279151943462898,-0.7477064220183487,-0.7364818617385352,-0.7096530920060331,-0.7120418848167539,-0.6905144694533762,-0.7001557632398754,-0.6917534027221777,-0.6859706362153344,-0.7061068702290076,-0.7089947089947091,-0.7226224783861672,-0.6973270440251572,-0.6939586645468998,-0.6515837104072398,-0.5644796380090498,-0.557471264367816,-0.5344619105199516,-0.5157232704402516,-0.5126582278481013,-0.4852941176470589,-0.430473372781065,-0.4960732984293193,-0.5114213197969544,-0.4523470839260313,-0.4428364688856729,-0.3760129659643435,-0.3820224719101124,-0.4148936170212766
FTTP_25-L,22.0,-0.0399583043780403,0.1162073627287853,0.0985447989197262,1.0009882325941626,8.131887686281704e-05,-3.2555000000000005,-0.3238901182765816,-0.3677310184729042,-0.0079309153093146,-0.0420417659012956,0.4035566687539135,-0.2173833429975279,-0.1815101461048063,2.39467713550507e-08,-0.0690887432995831,-0.0056253903466718,0.0980832845317421,0.0327518609927907,0.1270288230013572,-0.2326979741855235,-0.1030315558026542,0.0280046935856797,0.0047806227866426,0.0135639265845161,-0.0243580139494414,1.7732587718049897,0.0,-0.142857142857143,-0.142857142857143,-0.1999999999999999,0.0,-0.25,-0.25,-0.6363636363636365,-0.5384615384615385,-0.625,-0.6923076923076923,-0.7692307692307693,-0.7692307692307693,-0.8064516129032258,-0.8260869565217391,-0.8441558441558441,-0.8518518518518519,-0.84,-0.8235294117647058,-0.8461538461538461,-0.8604651162790697,-0.8666666666666667,-0.8723404255319149,-0.8775510204081632,-0.8867924528301887,-0.8867924528301887,-0.883495145631068,-0.8867924528301887,-0.8620689655172413,-0.875,-0.8762886597938144,-0.8775510204081632,-0.8736842105263158,-0.902439024390244,-0.9032258064516128,-0.90625,-0.896551724137931,-0.905511811023622,-0.8974358974358975,-0.8888888888888888,-0.8666666666666667,-0.8736842105263158,-0.8867924528301887,-0.8846153846153846,-0.883495145631068,-0.8709677419354839,-0.8695652173913043,-0.8846153846153846,-0.8888888888888888
FTTX_H2-L,19.0,0.1871142876778228,0.1672661143665387,0.663433743503878,1.606550655991137,8.219607662519418e-06,7.124500000000001,0.4029619244824585,0.0404356622840774,0.0161672737268916,0.0391441067635326,0.1540828537238589,0.1493896966433315,-0.0184887838691328,3.025459364386156e-08,0.0859554873369149,0.0704831283073328,0.2459644516975909,0.4987932834715468,-0.0346000386592609,0.0399097136902054,-0.0997912127296082,0.0109931153256176,0.0765667039511472,0.130891472868217,0.1401922509421456,0.8103218588482849,-0.1648351648351648,-0.1651376146788991,-0.1727272727272727,-0.1651376146788991,-0.2017543859649121,-0.1574074074074074,-0.2017543859649121,-0.0618556701030926,0.0833333333333334,-0.0618556701030926,-0.0520833333333332,-0.1651376146788991,-0.1165048543689319,-0.1078431372549019,-0.1165048543689319,-0.0108695652173913,-0.021505376344086,0.0963855421686747,0.0705882352941176,0.1666666666666667,0.0963855421686747,0.0833333333333334,0.1234567901234566,0.1518987341772151,0.1973684210526316,0.2297297297297298,0.3582089552238805,0.318840579710145,0.263888888888889,0.1818181818181818,0.3,0.2465753424657535,0.2465753424657535,0.3582089552238805,0.5166666666666668,0.5964912280701757,0.467741935483871,0.625,0.8200000000000001,0.8958333333333335,0.8200000000000001,0.9782608695652172,0.9361702127659576,1.022222222222222,1.022222222222222,1.2195121951219514,1.116279069767442,1.166666666666667,1.275
FTUR_66-L,19.0,0.4704819277108433,0.0485026041666666,0.2855932203389831,1.2783730977346828,0.0003319371177451,1.95,1.509243285787562,0.0175055384249048,-0.0042168674698795,0.1035975035948993,0.337719298245614,0.2669270833333333,0.1224091684954884,4.083036569069388e-08,0.3219354838709676,0.2493975903614457,0.6457399103139014,0.0560315163681455,0.1182969215491558,-0.0110523455518891,-0.3644381400816282,0.0114045986988254,0.0188897455666923,0.0478983382209188,0.2316689158794422,0.7267453982807335,-0.4942196531791907,-0.1722488038277511,-0.046831955922865,-0.2224719101123595,-0.301010101010101,-0.237885462555066,-0.1839622641509434,-0.308,-0.2638297872340426,-0.4085470085470085,-0.3886925795053003,-0.4749620637329287,-0.4383116883116883,-0.3709090909090909,-0.430921052631579,-0.4204355108877722,-0.4327868852459016,-0.457680250783699,-0.4271523178807946,-0.3951048951048951,-0.3651376146788991,-0.3446969696969697,-0.3471698113207547,-0.3396946564885497,-0.3175542406311638,-0.2791666666666667,-0.2981744421906693,-0.1858823529411765,-0.2821576763485477,-0.3107569721115537,-0.308,-0.2559139784946237,-0.1662650602409638,-0.0773333333333333,-0.0388888888888889,-0.0308123249299719,-0.0170454545454545,-0.0846560846560846,0.0028985507246375,0.0421686746987952,0.1533333333333333,0.0453172205438066,0.0058139534883721,0.0812499999999998,0.0146627565982404,0.2097902097902098,0.1161290322580643,0.0949367088607593,0.0949367088607593
FTVA_51-L,20.0,0.2192521325133901,0.0222128199703829,0.3398983026570221,1.4792252413606812,-0.004775045936376,-0.0949999999999999,0.3250823893512837,0.222320370763081,0.0042650267804007,-0.0047027799261216,0.146924702480258,0.6189771931190161,0.1291648975396093,2.1239948036426996e-09,0.0693430656934305,-0.1341003769093433,0.0323860121538516,0.0082625655936617,-0.2192951894160556,0.0242491253433132,0.2400506370238324,0.0479504811943078,0.0067463907792769,0.015749116121034,0.1710390608884805,-1.1007182095942858,-0.1363636363636363,-0.1851851851851852,-0.12,-0.2666666666666666,-0.3714285714285713,-0.3888888888888888,-0.4634146341463414,-0.4634146341463414,-0.4634146341463414,-0.4761904761904761,-0.5416666666666666,-0.6000000000000001,-0.5849056603773586,-0.5416666666666666,-0.5769230769230769,-0.5319148936170213,-0.5925925925925926,-0.5686274509803921,-0.5217391304347827,-0.4358974358974359,-0.56,-0.5769230769230769,-0.4761904761904761,-0.4054054054054054,-0.2666666666666666,-0.1538461538461538,-0.1538461538461538,-0.1538461538461538,-0.2142857142857143,-0.1538461538461538,0.2941176470588234,0.1578947368421053,0.0999999999999998,0.1578947368421053,0.2222222222222223,0.5714285714285714,0.375,0.4666666666666668,0.2941176470588234,0.4666666666666668,1.1999999999999995,1.1999999999999995,1.1999999999999995,1.1999999999999995,1.1999999999999995,1.1999999999999995,1.4444444444444446,1.0,0.8333333333333335
FTVF_02-L,12.0,-0.2013301204819277,0.1101041666666666,0.0714592787198471,0.9092039107485584,0.0004326901286398,-4.1450000000000005,-1.2122893272285125,0.0405739521120204,-0.0016308015295793,-0.0871018141561316,0.1197969543147208,-0.069798859201441,-0.2900135039547286,1.2924273356762184e-09,-0.2585924713584288,-0.3455999999999999,-0.3402703452649938,0.0038593884269348,-0.2755531355569998,-0.6985584135243339,-0.0784233236365081,0.7456451859788765,-0.1052834833820086,-0.1759722446345005,-0.2543548140211235,6.631334070597922,-0.2142857142857143,0.0,0.0769230769230771,-0.176470588235294,-0.1249999999999998,-0.1249999999999998,-0.176470588235294,-0.2999999999999999,-0.263157894736842,-0.3636363636363635,-0.5,-0.5999999999999999,-0.588235294117647,-0.5999999999999999,-0.588235294117647,-0.5,-0.5,-0.5,-0.5172413793103448,-0.588235294117647,-0.631578947368421,-0.588235294117647,-0.6818181818181818,-0.6666666666666666,-0.6818181818181818,-0.6216216216216216,-0.631578947368421,-0.6585365853658536,-0.6499999999999999,-0.6888888888888889,-0.6744186046511628,-0.631578947368421,-0.588235294117647,-0.5483870967741935,-0.5757575757575757,-0.5333333333333332,-0.631578947368421,-0.631578947368421,-0.6666666666666666,-0.6585365853658536,-0.6585365853658536,-0.6585365853658536,-0.6818181818181818,-0.6666666666666666,-0.631578947368421,-0.641025641025641,-0.5625,-0.5999999999999999,-0.5999999999999999
FTWG_42-L,19.0,0.0971886310228304,0.0495922670697344,0.0578290338700991,1.0604150972982451,1.97720302758939e-05,11.136500000000002,-0.1412364829234289,0.0484746451518135,-0.0039528026972065,0.0324431362748686,0.1476287937456208,0.9793517645306996,0.0337757275694838,1.742318327901672e-07,-0.0301270417422866,-0.0717088724601717,0.0591620327170496,0.088273285164894,-0.1118974869997372,-0.043035989981505,0.0415981090677111,0.1004391802206561,0.0145052470027804,0.3044554455445544,0.0252694165737645,0.7795392206846744,-0.3924050632911393,-0.1318681318681318,0.0972222222222223,0.0972222222222223,-0.1318681318681318,-0.1855670103092782,-0.1770833333333332,-0.1855670103092782,-0.1123595505617977,-0.3008849557522123,-0.1505376344086021,-0.3875968992248062,-0.4233576642335767,-0.458904109589041,-0.3969465648854962,-0.4191176470588236,-0.4551724137931033,-0.458904109589041,-0.4397163120567375,-0.4551724137931033,-0.4551724137931033,-0.4316546762589928,-0.4233576642335767,-0.4316546762589928,-0.4015151515151515,-0.4316546762589928,-0.3923076923076922,-0.4233576642335767,-0.4625850340136054,-0.5123456790123457,-0.5459770114942528,-0.5093167701863355,-0.4935897435897436,-0.5031446540880503,-0.5269461077844311,-0.4733333333333333,-0.4968152866242038,-0.4397163120567375,-0.4551724137931033,-0.4733333333333333,-0.4513888888888888,-0.4551724137931033,-0.5352941176470588,-0.56353591160221,-0.5536723163841808,-0.5352941176470588,-0.5459770114942528,-0.4903225806451613,-0.4968152866242038
FTWV_20-L,20.0,0.3541076624548134,0.0329281630972616,0.2927942277859672,0.9480629400076648,7.493458485843425e-05,27.7578,0.1090142920464982,-0.1280742141243355,0.0059442431847516,0.0361949432754436,0.3055181685008578,-0.1787290765735955,0.1616526615041207,1.559622553429269e-06,0.0232537518565316,0.1314864548038086,1.4500274073058992,3.790439027833152,0.168698570998727,0.0263725549685977,-0.1375209410226147,-0.0012640942922415,0.0175389128146039,0.0457059986920627,0.191907605650469,0.8585717979941176,-0.0241379310344826,-0.1317365269461078,0.0545454545454544,0.0603290676416818,0.0545454545454544,0.0175438596491226,-0.1445427728613569,-0.1104294478527606,-0.1158536585365853,0.0,0.0211267605633802,-0.0614886731391585,-0.0317195325542571,-0.0068493150684931,-0.0102389078498293,-0.067524115755627,-0.0645161290322581,-0.0645161290322581,-0.1076923076923077,-0.0136054421768707,-0.0034364261168385,0.0881801125703565,0.2033195020746887,0.1394891944990177,0.1788617886178862,0.244635193133047,0.2888888888888887,0.3711583924349879,0.336405529953917,0.277533039647577,0.1153846153846154,0.1328125,0.0583941605839415,0.0820895522388058,0.1240310077519379,0.2159329140461217,0.2108559498956157,0.0943396226415094,0.0760667903525047,0.0545454545454544,0.0545454545454544,0.0780669144981411,0.1646586345381524,0.070110701107011,0.0922787193973635,0.0881801125703565,0.0760667903525047,0.2184873949579833,0.1240310077519379
FTYW_98-L,9.0,-0.0115501519756837,0.0008133608068539,0.1078411405295315,0.7311912547362108,0.0016563676094947,-0.296,0.1255722387437763,0.0593243238441867,0.0091489361702127,0.5813790798764712,0.0443164546836253,0.0898624880076751,-0.0575359217364721,6.58306051373915e-11,0.0267857142857143,-0.0305775075987842,-0.0737544134954883,0.0026978902306318,0.0668194305649579,0.0459825019426953,0.0302689532377472,0.2972989259897907,-0.0127157129881925,-0.0347039953339166,0.0302689532377472,0.39327719295477,0.0,-0.1923076923076924,-0.1923076923076924,-0.1923076923076924,-0.1923076923076924,-0.2075471698113208,-0.2222222222222223,-0.2222222222222223,-0.2222222222222223,-0.2222222222222223,-0.2222222222222223,-0.2500000000000001,-0.263157894736842,-0.2758620689655172,-0.2758620689655172,-0.2758620689655172,-0.3225806451612903,-0.3225806451612903,-0.3225806451612903,-0.3225806451612903,-0.3333333333333333,-0.3333333333333333,-0.3823529411764707,-0.3823529411764707,-0.373134328358209,-0.4166666666666666,-0.4166666666666666,-0.4166666666666666,-0.4,-0.4,-0.4,-0.3913043478260869,-0.3913043478260869,-0.3636363636363636,-0.263157894736842,-0.2500000000000001,-0.2500000000000001,-0.2500000000000001,-0.1923076923076924,-0.0454545454545455,0.0,-0.0454545454545455,-0.125,-0.2222222222222223,-0.2222222222222223,-0.2500000000000001,-0.2500000000000001,-0.3636363636363636,-0.3636363636363636
FTZA_89-L,8.0,0.11056627649478,0.0895969525925779,0.359969085756717,1.1633223516554465,0.0004331079622365,-3.4705000000000004,0.7532326774846497,0.0370979626067823,-0.0089634082041548,0.0330729531128469,0.5645593869731801,0.1908851802713963,-0.0168627744884957,5.292903910071764e-09,0.1606714628297362,0.0425761889697353,0.0056837178201269,0.0336494553374584,-0.0140711487831503,0.0826035215794045,-0.1145501857269532,-0.0564979345411797,-0.0180264493950404,-0.0286450233281493,-0.0190849569145655,0.9980289571211508,0.0666666666666666,0.1538461538461537,0.0714285714285714,0.1538461538461537,0.0,-0.1428571428571428,0.0344827586206897,-0.4230769230769231,-0.1428571428571428,-0.375,-0.4117647058823529,-0.5652173913043478,-0.5714285714285714,-0.6052631578947368,-0.6341463414634146,-0.625,-0.6341463414634146,-0.6470588235294117,-0.6875,-0.6875,-0.6907216494845361,-0.7029702970297029,-0.6938775510204082,-0.696969696969697,-0.620253164556962,-0.6341463414634146,-0.5714285714285714,-0.53125,-0.5588235294117647,-0.4545454545454546,-0.4915254237288136,-0.375,-0.3478260869565218,-0.2857142857142857,-0.3023255813953488,-0.2307692307692308,-0.1891891891891892,-0.2307692307692308,-0.2105263157894736,-0.1891891891891892,0.0344827586206897,0.1999999999999999,0.0714285714285714,-0.0322580645161291,0.1111111111111109,0.3043478260869563,0.25,0.3636363636363635,0.4285714285714286
FUBX_Q0-L^D09,21.0,0.3106408464763426,0.1755696888457918,0.1337875700458482,2.714090849399929,7.05332579104589e-05,-61.5,1.93193726455558,-0.0181239371392562,-0.0001996406468356,0.0609032167804574,0.064895051030233,0.2637465051258156,0.180188353205421,1.9980338811323603e-05,0.4121,0.0860950289478938,0.3220464290995122,0.2880092691439108,0.0150251571395421,-0.007882986218833,0.1190143722579673,-0.0759483417117494,-0.0073599079588521,-0.024682251475261,0.2508622291980751,0.5820390186366717,-0.5642633228840126,-0.2615740740740742,-0.2181372549019608,-0.37573385518591,-0.5475177304964539,-0.5581717451523546,-0.5513361462728552,-0.5173978819969743,-0.4968454258675079,-0.5,-0.5281065088757396,-0.5894465894465895,-0.5462304409672831,-0.591025641025641,-0.5835509138381201,-0.6197854588796186,-0.6599147121535182,-0.6690871369294606,-0.6738241308793456,-0.6299303944315545,-0.6415730337078651,-0.6260257913247362,-0.6109756097560975,-0.6350114416475973,-0.6375,-0.6193317422434368,-0.5951776649746192,-0.5972222222222222,-0.5653950953678475,-0.5840938722294655,-0.5735294117647058,-0.5383502170767005,-0.5166666666666666,-0.5023400936037441,-0.5274074074074074,-0.4647651006711409,-0.4829821717990276,-0.4602368866328257,-0.4461805555555556,-0.4537671232876712,-0.4026217228464419,-0.3594377510040161,-0.4293381037567084,-0.4574829931972789,-0.4393673110720563,-0.418943533697632,-0.3050108932461873,-0.2404761904761905,-0.2782805429864253
FUCW_H9-L,19.0,0.1242410613897009,0.223008544057996,0.2224115892628888,0.7616530588420829,0.000567825564633,-36.7,0.3449907091363917,0.0140894586963541,-0.0177085675736451,0.0856296979279593,0.1013951660444095,0.0901001112347052,0.0381093526702981,2.2343677288853082e-07,0.0735896935389419,0.1310996177198111,0.1556831228473019,0.3139259149724555,-0.0158962672226575,-0.0023776851717181,-0.2986389330991714,-0.0238864424488332,-0.0305429864253393,-0.0661764705882353,0.1466165413533834,0.4936913626047982,-0.2127659574468083,-0.2824427480916031,-0.1988636363636364,-0.1349693251533742,-0.2806122448979592,-0.284263959390863,-0.175438596491228,-0.1269349845201238,-0.1376146788990826,-0.1269349845201238,-0.3037037037037037,-0.4244897959183674,-0.3441860465116279,-0.4025423728813559,-0.3935483870967743,-0.4088050314465409,-0.4459724950884086,-0.4459724950884086,-0.4768089053803339,-0.367713004484305,-0.4063157894736843,-0.284263959390863,-0.3301662707838479,-0.3301662707838479,-0.3253588516746412,-0.301980198019802,-0.3105134474327629,-0.3561643835616438,-0.3882863340563992,-0.4161490683229814,-0.4125,-0.3561643835616438,-0.3138686131386862,-0.2637075718015667,-0.248,-0.2824427480916031,-0.2637075718015667,-0.233695652173913,-0.1323076923076923,-0.0408163265306122,-0.0309278350515465,0.0444444444444442,-0.0342465753424657,-0.1132075471698114,-0.1132075471698114,0.0,0.0641509433962264,0.1235059760956176,0.1898734177215189
