firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LZWM_46-L^L06,0.0192123082060057,-0.0192123082060057,8.0,0.2514845831059321,0.1279792461499058,0.904484076433121,0.0184624939005456,-0.0504215304798962,0.0028349712810666,2.354688825051983e-08,0.0344011247772673,-0.8324182996599636,0.1707036337845567,0.0947161113115954,0.1899937672382573,-0.0698591212399332,-0.6135512575059838,-0.5852322738386309,0.8744713375796178,6.402052734029375,0.0069233284858435,-0.0879120879120879,-0.1574074074074074,-0.0714285714285714,-0.1333333333333333,-0.0808080808080807,-0.1651376146788991,-0.2352941176470587,-0.2540983606557376,-0.3157894736842105,-0.2601626016260162,-0.2540983606557376,-0.3767123287671232,-0.3157894736842105,-0.3973509933774835,-0.3405797101449275,-0.3680555555555554,-0.2155172413793102,-0.2086956521739129,-0.1574074074074074,-0.2416666666666665,-0.4052287581699346,-0.3405797101449275,-0.4451219512195121,-0.4944444444444444,-0.4550898203592813,-0.6403162055335968,-0.6160337552742616,-0.6726618705035972,-0.5991189427312775,-0.6578947368421053,-0.6936026936026936,-0.7217125382262997,-0.736231884057971,-0.715625,-0.7315634218289085,-0.7234042553191489,-0.7422096317280453,-0.7217125382262997,-0.72,-0.6513409961685823,-0.6761565836298933,-0.662962962962963,-0.6472868217054264,-0.6388888888888888,-0.6224066390041494,-0.6176470588235294,-0.5825688073394495,-0.611111111111111,-0.6127659574468085
LZWR_14-L^C01,0.113551548300715,-0.113551548300715,4.0,0.1071492886727895,0.0229103803516999,0.9037712464589236,0.1189182194616977,0.1919757928947662,0.0040737258923738,9.928728648450818e-09,0.0414790803769733,1.956331576429692,-0.0033176908210004,-0.0163461927237743,-0.0018394159386168,0.1041337206664571,-0.1250258654285056,-1.440028901734104,0.8928824362606234,4.901622241927912,0.0764657364767337,-0.0862068965517239,-0.0333333333333333,-0.0333333333333333,-0.0793650793650794,0.0545454545454544,0.1372549019607842,0.183673469387755,0.0545454545454544,0.0740740740740739,0.4499999999999997,0.657142857142857,0.5675675675675675,0.7575757575757573,0.7575757575757573,0.8124999999999998,1.4166666666666663,2.2222222222222223,1.6363636363636362,1.6363636363636362,0.9333333333333332,0.8124999999999998,0.5263157894736841,0.6111111111111112,0.5675675675675675,0.487179487179487,0.6111111111111112,0.9333333333333332,1.5217391304347825,1.0714285714285712,1.0714285714285712,0.8124999999999998,0.9333333333333332,1.0714285714285712,1.0714285714285712,0.5263157894736841,0.1599999999999999,0.3809523809523809,0.0545454545454544,-0.2162162162162162,-0.1212121212121213,-0.0937500000000001,-0.2564102564102565,-0.2750000000000001,-0.3409090909090909,-0.2467532467532468,-0.2926829268292683,-0.3012048192771084,-0.1076923076923077,-0.0645161290322581
LZXC_79-L^B09,0.0502761487217445,0.0502761487217445,7.0,0.2904775360271264,0.0640136950500782,1.554609969997692,-0.1619782214156079,0.1391103353931788,0.0177076809201161,1.2934311882114661e-08,0.0973982220096941,-1.0943742833966488,-0.129601478431956,-2.0353373456595216,-0.1357829977520098,-0.2258164084992863,-0.2126197555345924,0.4507401735579376,0.8874913454881145,4.437810327706058,0.0763402444654075,-0.0288713910761154,0.0297297297297296,0.0885714285714285,0.1759259259259258,0.3705035971223023,1.241176470588235,1.2951807228915664,1.2678571428571428,1.5743243243243246,1.5743243243243246,1.683098591549296,2.31304347826087,2.0725806451612905,2.048,3.141304347826087,2.8877551020408165,2.594339622641509,3.0531914893617023,3.6463414634146334,3.7625,3.4302325581395348,3.2808988764044944,2.735294117647059,2.28448275862069,1.9307692307692303,1.9765625,1.886363636363636,1.5743243243243246,1.4901960784313726,1.005263157894737,0.9438775510204084,0.8495145631067962,1.1404494382022472,1.0483870967741935,0.886138613861386,0.7971698113207546,0.7971698113207546,0.7557603686635945,0.780373831775701,1.1284916201117317,1.3518518518518516,1.4740259740259738,1.2951807228915664,1.177142857142857,1.2151162790697674,0.886138613861386,0.8955223880597016,0.421641791044776,0.4323308270676691
LZXM_66-L^C09,0.0756167165642453,-0.0756167165642453,12.0,-0.0327885791041692,-0.6173156854039281,1.362100558659218,0.2075872131582438,0.0065620634765941,-0.0695064516693803,6.2990234723968315e-09,-0.005114605038833,-0.7526528651376698,0.0260297591800646,0.3466016097446582,0.077812505101565,0.2143426014010484,0.0160482633218369,-4.58979808714134,1.0452737430167598,3.412529065791273,0.0475583982980866,-0.0588235294117647,-0.0555555555555554,0.0967741935483872,-0.3199999999999999,-0.3461538461538461,-0.4333333333333332,-0.46875,-0.442622950819672,-0.5,-0.5,-0.46875,-0.46875,-0.3461538461538461,-0.4333333333333332,-0.4516129032258064,-0.4333333333333332,-0.5142857142857142,-0.5641025641025641,-0.4848484848484848,-0.5641025641025641,-0.6699029126213591,-0.6991150442477876,-0.6851851851851851,-0.6382978723404256,-0.6761904761904762,-0.6458333333333333,-0.6382978723404256,-0.6666666666666666,-0.6851851851851851,-0.7017543859649122,-0.6909090909090909,-0.6730769230769231,-0.6304347826086956,-0.6599999999999999,-0.6458333333333333,-0.6421052631578947,-0.6530612244897959,-0.6421052631578947,-0.6851851851851851,-0.6530612244897959,-0.6633663366336633,-0.6304347826086956,-0.6304347826086956,-0.6222222222222222,-0.6344086021505376,-0.6136363636363635,-0.6344086021505376,-0.6530612244897959,-0.5584415584415584
LZXP_64-L^H19,0.1823979591836735,-0.1823979591836735,12.0,-0.7671986791414419,-1.767116074467192,3.020337013364323,0.6422651933701659,-0.4307153576788394,-0.127423469387755,6.151554483249856e-10,-0.3897712084283355,-1.3832530085126238,1.4826165914824418,1.82896575445536,1.6043505743958042,0.4161990080870529,0.5035010264215678,-0.8516974389517571,2.2132481115630447,13.93921334922527,-0.3727709098710144,-0.2771084337349399,-0.0777777777777777,0.5257352941176472,1.5617283950617282,0.6600000000000001,1.3714285714285714,1.922535211267606,1.766666666666667,1.0750000000000002,1.0750000000000002,1.0750000000000002,1.0750000000000002,1.766666666666667,0.6600000000000001,0.6600000000000001,0.3833333333333335,0.3833333333333335,0.3833333333333335,0.3833333333333335,0.3833333333333335,0.3833333333333335,0.3833333333333335,0.1857142857142857,0.3833333333333335,0.3833333333333335,0.1857142857142857,0.1857142857142857,0.1857142857142857,0.0375,0.0375,0.0375,0.0375,-0.0777777777777777,-0.2454545454545453,-0.2454545454545453,-0.3083333333333332,-0.3083333333333332,-0.3083333333333332,-0.4071428571428571,-0.4071428571428571,-0.4466666666666666,-0.4071428571428571,-0.4071428571428571,-0.4071428571428571,-0.3083333333333332,-0.4071428571428571,-0.4466666666666666,-0.4071428571428571,-0.4071428571428571
LZXS_18-L^L00,0.1237266553480475,-0.1237266553480475,4.0,0.0326407362139621,-0.0214938603982772,2.376008326827999,0.3165613147914032,0.032411230388109,-0.1539332201471419,6.543695331988808e-10,0.0061830469480194,-0.9728960022685648,0.0641558283994228,0.3910624769513404,0.1198570522171549,-0.0610352712587021,-0.0451536484907027,-4.997142857142857,1.92896174863388,4.583697510925328,-0.1017946235758433,-0.0526315789473684,0.0,0.0,0.0,0.0,0.0555555555555555,0.0555555555555555,0.1176470588235294,-0.05,-0.1363636363636363,0.1176470588235294,0.1875,0.1176470588235294,0.0555555555555555,0.0555555555555555,0.0,-0.05,0.0555555555555555,0.1875,-0.1162790697674418,-0.3090909090909092,-0.4571428571428571,-0.4571428571428571,-0.4571428571428571,-0.4571428571428571,-0.4571428571428571,-0.6695652173913043,-0.6122448979591837,-0.6122448979591837,-0.62,-0.62,-0.6274509803921569,-0.6346153846153846,-0.62,-0.62,-0.6415094339622642,-0.6346153846153846,-0.6415094339622642,-0.6481481481481481,-0.6041666666666666,-0.6041666666666666,-0.62,-0.6545454545454545,-0.6415094339622642,-0.663716814159292,-0.6779661016949152,-0.6779661016949152,-0.703125,-0.7205882352941176
LZXW_04-L,0.0603580562659846,-0.0603580562659846,4.0,0.151898734177215,-1.83615696840196,0.4379526798647996,0.0323462956356284,0.0095298602287165,0.0851150895140663,1.1029807629336768e-11,0.0372041827187672,1.5541932290420737,-0.1751342382997572,-0.0081834161007921,-0.1886430590443743,-0.2648214870619064,-0.4997052079921389,-1.8098159509202456,0.3843553838725253,9.548780487804878,0.0258761873566983,0.0,-0.0357142857142857,-0.0999999999999998,-0.0999999999999998,-0.0999999999999998,-0.0689655172413792,-0.0999999999999998,-0.0999999999999998,-0.0689655172413792,-0.0999999999999998,-0.0999999999999998,-0.0999999999999998,-0.0357142857142857,-0.0357142857142857,0.0,0.0,0.0384615384615385,0.0384615384615385,0.0384615384615385,-0.0357142857142857,-0.0999999999999998,-0.15625,-0.15625,-0.15625,-0.2058823529411765,-0.15625,-0.15625,-0.15625,-0.15625,-0.1818181818181817,-0.0689655172413792,-0.0999999999999998,-0.0999999999999998,-0.129032258064516,-0.15625,-0.15625,-0.1818181818181817,-0.0999999999999998,-0.129032258064516,0.0384615384615385,-0.0357142857142857,-0.0689655172413792,-0.0357142857142857,-0.15625,-0.15625,-0.15625,-0.15625,-0.129032258064516,-0.0689655172413792
LZZC_46-L^C05,0.0077212300255136,-0.0077212300255136,11.0,-0.0579587312970629,-0.0086389298409612,1.2841832528559651,0.1054057307970142,0.0568690095846644,-0.142742043776017,1.1733246078797864e-08,-0.0749421390618378,-0.5044468629858874,0.3571697931091354,0.4004714346715601,0.5640796527705759,0.1950739216073501,-0.2925195985393911,-0.1921470342522973,0.7542103403603816,22.83746926000447,0.1644836587895991,-0.0803571428571429,0.0370370370370369,0.0370370370370369,-0.0175438596491226,0.0,-0.0666666666666665,-0.2112676056338027,-0.2533333333333333,-0.1884057971014491,-0.2112676056338027,-0.1515151515151515,0.0,0.0566037735849056,0.0,0.1666666666666667,0.0980392156862746,0.0370370370370369,0.1666666666666667,0.142857142857143,0.1200000000000001,-0.089430894308943,0.0,-0.1384615384615384,-0.0508474576271185,-0.0666666666666665,0.0980392156862746,0.1666666666666667,0.2173913043478261,0.1200000000000001,0.0873786407766992,0.0566037735849056,0.1200000000000001,0.0370370370370369,0.1914893617021278,0.0873786407766992,0.0566037735849056,0.1666666666666667,0.0370370370370369,0.3023255813953489,0.3658536585365854,0.3658536585365854,0.4000000000000001,0.1914893617021278,0.5135135135135136,0.4358974358974359,0.2727272727272729,0.2444444444444444,0.2727272727272729,0.3023255813953489
LZZD_B5-L,0.4678646873281823,-0.4678646873281823,4.0,-0.2297525741509144,-4.553116508970369,1.687736673463443,0.3672811059907834,-0.4236458444184314,-0.3160575281419104,5.503661700571577e-10,-0.3171968649147072,-0.4289063526319853,-0.0763232720566451,2.3082425174768058,0.1064051089186015,0.2312973337305615,0.0142813339725238,-1.0266700533401067,1.339062044858724,4.2693940563489,-0.1472073391666346,0.0416666666666667,-0.1724137931034483,-0.0769230769230769,-0.3846153846153847,-0.1999999999999999,0.0909090909090908,0.0909090909090908,-0.25,-0.142857142857143,-0.1724137931034483,-0.2258064516129032,-0.4418604651162791,-0.368421052631579,-0.3513513513513513,-0.3142857142857143,-0.3513513513513513,-0.3846153846153847,-0.4,-0.2941176470588236,-0.1999999999999999,-0.4782608695652174,-0.4666666666666667,-0.5102040816326531,-0.5,-0.5102040816326531,-0.5384615384615385,-0.4782608695652174,-0.5555555555555556,-0.4782608695652174,-0.5294117647058824,-0.2941176470588236,-0.368421052631579,-0.2941176470588236,-0.2258064516129032,-0.3142857142857143,-0.368421052631579,-0.368421052631579,-0.6129032258064516,-0.6129032258064516,-0.6363636363636365,-0.52,-0.52,-0.7142857142857143,-0.7391304347826086,-0.7391304347826086,-0.7391304347826086,-0.8064516129032258,-0.8285714285714285,-0.8285714285714285
LZZR_20-L^L01,0.0777266236497976,-0.0777266236497976,4.0,-0.0128925152767477,-0.2078167029658118,1.0142194744976816,0.2309602229541424,0.0303890740132351,-0.0849079521955784,9.39306482270206e-09,0.0379711066369962,1.9248754605988887,-0.0014062244601346,1.9439296024436448,-0.0770442571493642,0.4637079289965557,0.6791254916775137,-1.6251238850346883,0.6730036063884595,7.884661835748792,0.7557485064448585,-0.1346153846153845,0.1818181818181818,0.04,-0.0714285714285715,-0.0714285714285715,0.0196078431372548,-0.037037037037037,-0.0714285714285715,-0.1475409836065573,-0.1475409836065573,-0.1475409836065573,-0.1333333333333333,-0.1034482758620688,-0.037037037037037,-0.037037037037037,0.0,0.0,0.0,0.0,0.04,-0.0545454545454545,-0.0877192982456139,-0.037037037037037,-0.0877192982456139,-0.1333333333333333,-0.037037037037037,0.1304347826086955,0.1304347826086955,0.1304347826086955,0.3333333333333332,0.4054054054054055,0.4857142857142857,0.7333333333333334,0.5294117647058822,0.625,0.5294117647058822,0.7333333333333334,0.5757575757575757,0.625,0.7333333333333334,0.625,1.0,1.0,1.0,1.0,0.7333333333333334,0.7931034482758623,0.7931034482758623,0.7333333333333334
LZZT_51-L^I02,0.0462545943987161,0.0462545943987161,4.0,0.1084975167821862,0.0271815853694185,1.3032086099376383,0.0717644653445103,0.1322616480428674,0.0195941398767924,5.846113458349287e-09,0.0748785679201004,-1.0633087568769113,0.12402908783184,0.9086388422244096,0.1252438755386397,-0.0069736922890927,-0.3613104991900134,0.5801948051948053,1.2909374371353852,3.054433007158893,-0.0270540135742333,-0.2666666666666666,-0.1176470588235295,-0.2105263157894736,-0.2857142857142857,-0.3478260869565218,-0.3478260869565218,-0.3478260869565218,-0.4230769230769231,-0.375,-0.2500000000000001,-0.2307692307692308,-0.2105263157894736,-0.2105263157894736,-0.1666666666666666,0.0,-0.1666666666666666,-0.1428571428571428,-0.2857142857142857,-0.1666666666666666,0.0,-0.4642857142857143,-0.5384615384615385,-0.620253164556962,-0.5588235294117647,-0.6153846153846154,-0.5,-0.5161290322580645,-0.53125,-0.5161290322580645,-0.5454545454545454,-0.4827586206896551,-0.4642857142857143,-0.4339622641509434,-0.4230769230769231,-0.3877551020408163,-0.375,-0.3877551020408163,-0.4736842105263158,-0.4339622641509434,-0.4827586206896551,-0.4,-0.1666666666666666,-0.1666666666666666,-0.1891891891891892,-0.2105263157894736,-0.1666666666666666,-0.1176470588235295,-0.1891891891891892,-0.1176470588235295
LZZV_90-L^F05,0.309786110543603,-0.309786110543603,4.0,-0.4398813318295494,-2.5981279754336555,1.5264830508474576,0.1797142282149325,-0.4744958481613286,-0.2894815420156839,1.5866868321611007e-09,-0.3899132055116952,-0.3203745571227196,0.0755579902793084,0.6674604950694303,-0.0227825283220923,0.1194263427268446,0.3198707071828241,-1.3848531684698608,0.923728813559322,9.721790890269151,-0.2983488363405431,0.032258064516129,0.1923076923076923,0.0333333333333334,-0.03125,-0.088235294117647,-0.1621621621621621,-0.1842105263157895,-0.1142857142857142,-0.1142857142857142,-0.1842105263157895,-0.088235294117647,-0.2250000000000001,0.0,-0.3111111111111111,-0.3111111111111111,-0.3260869565217391,-0.3260869565217391,-0.3111111111111111,-0.2439024390243902,-0.5507246376811594,-0.5810810810810811,-0.6309523809523809,-0.6666666666666667,-0.6219512195121951,-0.6309523809523809,-0.5571428571428572,-0.5633802816901408,-0.6075949367088608,-0.6309523809523809,-0.6331360946745562,-0.6477272727272727,-0.696078431372549,-0.7019230769230769,-0.7075471698113207,-0.7304347826086957,-0.7339055793991416,-0.7459016393442623,-0.7578125,-0.7578125,-0.75,-0.752,-0.7596899224806202,-0.7633587786259542,-0.7669172932330828,-0.7669172932330828,-0.7712177121771218,-0.7686567164179104,-0.7578125,-0.753968253968254
LZZW_75-L^K03,0.0913494674185463,-0.0913494674185463,3.0,0.0908867600098255,0.033677468432451,2.318031352256297,0.1081449333871619,0.1657549669627321,-0.0197799185463657,1.0718537963551856e-07,0.1018341111929911,-0.0137180259186382,0.3011911951544948,-0.0007626079325256,0.2960057480829704,-0.1326730695739997,0.0395658839108727,-0.6136262001841378,1.9512784415189104,13.59828231667034,0.0019276013694408,0.0,-0.0392156862745097,-0.1327433628318584,-0.2461538461538461,-0.289855072463768,-0.3333333333333333,-0.3466666666666667,-0.3509933774834437,-0.3552631578947368,-0.3,-0.2794117647058823,-0.2575757575757575,-0.3049645390070922,-0.3098591549295775,-0.3378378378378378,-0.3509933774834437,-0.2794117647058823,-0.234375,-0.2686567164179104,-0.3146853146853147,-0.3287671232876712,-0.3466666666666667,-0.3466666666666667,-0.3466666666666667,-0.375796178343949,-0.3636363636363636,-0.2949640287769784,-0.1967213114754098,-0.1090909090909091,-0.125,-0.0576923076923077,-0.0666666666666666,-0.0754716981132075,-0.0841121495327102,-0.0841121495327102,0.0,-0.0925925925925925,-0.1171171171171171,-0.1090909090909091,0.0,0.1395348837209302,0.0888888888888888,0.0888888888888888,0.1395348837209302,0.1395348837209302,0.0425531914893617,-0.0576923076923077,-0.0925925925925925,-0.0925925925925925
LZZY_67-L^G03,0.1189079459098823,-0.1189079459098823,4.0,5.828906299764316,-1.1255571860640077,0.7832477347697189,0.1896186685349573,9.06233287777051,1.2033057783997343,2.1826734660065947e-08,2.1657430409580223,4.894104354219931,-0.0961918780158044,0.9509175283130724,-0.0829654176940845,3.0378736672263043,-0.8463237094132965,-4.101164585379543,0.7832477347697189,4.480944263982247,2.0378736672263043,0.1822916666666667,0.1162790697674418,0.0052356020942407,-0.0964705882352942,-0.1090487238979117,-0.0769230769230769,-0.0964705882352942,-0.1829787234042553,-0.1212814645308925,-0.1351351351351352,-0.1048951048951049,-0.1351351351351352,-0.1370786516853933,-0.1881606765327697,-0.1048951048951049,-0.0204081632653061,-0.0204081632653061,0.0607734806629833,0.1327433628318584,0.0878186968838528,-0.1615720524017467,-0.0921985815602838,-0.1331828442437923,-0.0565110565110565,0.0026109660574411,0.1779141104294479,0.2075471698113207,0.2151898734177213,0.4545454545454543,0.4490566037735848,0.4065934065934065,0.4712643678160919,0.5058823529411764,0.4117647058823528,0.542168674698795,0.6271186440677967,0.7695852534562211,0.6623376623376622,0.855072463768116,1.0317460317460316,0.9692307692307692,0.9492385786802028,0.8823529411764706,1.0317460317460316,1.2325581395348837,1.430379746835443,1.355828220858896,1.543046357615894,1.976744186046512
MAAD_54-L^L13,0.2140002422187235,-0.2140002422187235,11.0,0.1198973042362002,-1.1290647859240843,1.1876819708846589,0.3220874025845911,-0.19901783406565,-0.3031771022566704,6.355730628131045e-10,0.080145485665383,0.5701195323192091,0.1781168821059167,0.2245317606241302,0.1876694773063899,0.7294794640958189,-0.5410109023792171,-5.306306306306306,1.1857409481149683,2.686744264888688,-0.0424503604655846,0.1694915254237288,-0.0166666666666667,-0.1917808219178082,-0.0992366412213741,-0.056,0.3111111111111111,0.388235294117647,0.5526315789473684,0.4390243902439024,0.6388888888888888,0.6619718309859155,0.5945945945945945,0.6388888888888888,0.5128205128205128,0.4749999999999998,0.4567901234567899,0.4390243902439024,0.6857142857142857,0.5945945945945945,0.3111111111111111,0.1799999999999999,0.0925925925925925,0.0085470085470085,0.0172413793103447,0.1456310679611649,0.2291666666666667,0.388235294117647,0.4749999999999998,0.3111111111111111,0.6388888888888888,1.1071428571428568,1.145454545454545,1.0344827586206895,1.1851851851851851,0.9666666666666666,0.7878787878787876,0.7878787878787876,0.6388888888888888,0.3111111111111111,0.3111111111111111,0.2421052631578948,0.3111111111111111,0.3409090909090908,0.1799999999999999,0.1238095238095238,0.0535714285714283,-0.0084033613445377,-0.0327868852459016,-0.0166666666666667
MAAK_50-L^A08,0.0385148496553253,-0.0385148496553253,4.0,0.8747742004037828,-0.2657130838627402,1.188837668752058,1.0020764119601329,2.16699801192843,0.4158273115378216,1.817180818045645e-09,0.1029114865582828,-0.7260814436111742,0.1222948764867465,0.4656408463018012,0.1222948764867465,0.3865760700858829,0.0842688328545674,-0.3317414836039477,1.188837668752058,3.0436856450635976,0.3865760700858829,-0.1690821256038647,-0.0871003307607498,-0.0779510022271716,0.0349999999999999,0.2395209580838322,0.4399999999999999,0.3529411764705881,0.295774647887324,0.2321428571428569,0.2937499999999997,0.4526315789473683,0.4918918918918917,0.3754152823920265,0.4733096085409252,0.4733096085409252,1.134020618556701,1.0962025316455692,1.2684931506849315,1.5090909090909088,1.1675392670157063,1.0195121951219512,1.0699999999999998,0.8523489932885906,1.1904761904761902,1.4939759036144578,1.6037735849056602,2.0666666666666664,2.631578947368421,2.9807692307692304,2.5536480686695278,3.357894736842105,3.099009900990099,2.7636363636363632,1.9361702127659572,1.835616438356164,2.16030534351145,1.7417218543046356,1.4497041420118344,1.4,1.875,1.7785234899328857,1.6037735849056602,1.379310344827586,1.5476923076923077,1.7326732673267324,1.7147540983606555,1.875,1.6883116883116882,1.2378378378378376
MABU_45-L^H09,0.0381578210465398,-0.0381578210465398,4.0,-0.0619753979739508,1.4752158586308648,1.195959595959596,0.1857670979667283,0.2533559233676529,-0.116788321167883,2.2698505750591994e-09,-0.0578147612156295,-1.3567588815010954,0.2368385294623826,0.0237512400174138,0.4173467975832753,0.1002545326113654,-0.2390955953395511,-1.2617283950617284,0.7962202671880091,4.096835962432753,-0.1323239735815533,-0.0086956521739131,0.0454545454545451,0.1057692307692306,0.1499999999999999,0.0267857142857141,1.0175438596491229,1.0175438596491229,0.3372093023255813,0.292134831460674,0.0849056603773583,0.1734693877551019,0.0454545454545451,0.0550458715596329,0.0,0.4197530864197529,2.4848484848484844,1.875,1.613636363636363,1.0909090909090904,-0.2721518987341773,-0.3681318681318681,-0.6006944444444444,-0.6461538461538462,-0.6290322580645162,-0.6383647798742138,-0.5950704225352113,-0.6061643835616439,-0.5247933884297521,-0.4575471698113208,-0.4390243902439024,-0.4651162790697675,-0.5106382978723405,-0.4306930693069307,-0.5418326693227091,-0.5436507936507937,-0.5576923076923077,-0.5168067226890756,-0.4390243902439024,-0.5610687022900764,-0.3681318681318681,-0.2901234567901235,-0.3611111111111111,-0.4102564102564102,-0.7146401985111663,-0.7146401985111663,-0.75,-0.7801147227533461,-0.8549810844892812,-0.8225308641975309
MACX_82-L,0.1777362020579981,-0.1777362020579981,21.0,0.9247606019151848,0.9275300291711766,1.12,0.2925170068027211,5.097560975609754,-0.049579045837231,6.8988459031047056e-12,0.1436388508891928,0.6557325877842739,-0.1036177474402729,0.844128955930198,-0.0335350059737155,-0.264392491665219,-0.5188809499154328,-0.9090909090909092,0.9582222222222224,3.2379084967320257,0.2397397397397396,-0.1844262295081967,-0.1513043478260869,-0.1866666666666666,1.291079812206573,1.7885714285714287,2.904,1.7885714285714287,4.545454545454546,6.746031746031746,11.842105263157896,11.842105263157896,11.842105263157896,11.842105263157896,11.842105263157896,11.842105263157896,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,8.76,5.506666666666667,5.506666666666667,5.506666666666667,5.506666666666667,3.88,3.88,5.506666666666667,5.506666666666667,5.506666666666667,5.506666666666667,5.506666666666667,5.506666666666667,5.506666666666667,5.506666666666667,5.506666666666667,3.88,3.88
MBAL_62-L^C20,0.0390620285262533,-0.0390620285262533,5.0,0.9631239616218692,0.0837215175245523,0.4470734744707347,0.0014156786409485,0.8128207091981313,0.6131882625187565,1.7177555987086762e-08,0.9010277301826244,6.906165842575766,0.1754097613846662,-0.0245119285458432,0.4170759440010881,1.5304985264617748,-1.4991219262919144,-0.7295081967213117,0.4470734744707347,4.594795539033457,0.5304985264617746,0.123076923076923,0.1016949152542374,-0.084507042253521,-0.1875,-0.2352941176470587,-0.2528735632183908,-0.3010752688172043,-0.3627450980392157,-0.35,-0.3157894736842105,-0.2696629213483146,-0.1558441558441557,-0.1216216216216216,-0.1772151898734177,-0.1095890410958904,-0.1216216216216216,-0.0441176470588235,0.1403508771929826,0.4444444444444444,0.4130434782608696,0.0483870967741935,-0.084507042253521,-0.084507042253521,-0.1216216216216216,-0.0579710144927535,0.0833333333333334,0.1403508771929826,0.3265306122448981,0.3541666666666667,0.2745098039215685,0.3541666666666667,0.4130434782608696,0.4130434782608696,0.4130434782608696,0.3,0.4130434782608696,0.4444444444444444,0.3265306122448981,0.3541666666666667,0.4772727272727273,0.4772727272727273,0.5853658536585367,0.7567567567567568,0.8055555555555556,0.8055555555555556,0.625,0.6666666666666667,1.096774193548387,1.4074074074074074
MBDV_28-L^E06,0.3950928332615755,-0.3950928332615755,4.0,-0.0873406396779243,-6.269726133769222,2.172098475967174,0.196271637816245,-0.1433061925335105,0.0409816459632277,8.629972032773167e-10,0.0194079014253471,-0.1320704989370928,-0.3689049307886393,1.0657374354935245,-0.3705828273789024,0.4356062711225651,1.6796143115157611,-3.599515738498789,2.1598593200468934,3.5923236514522823,0.9442767913537792,-0.1629254163649529,0.0755451713395638,0.027529761904762,0.3139866793529973,0.1498751040799335,0.3139866793529973,0.5464725643896977,0.7028360049321827,0.6719128329297821,0.6002317497103127,0.6882640586797066,0.6420927467300832,0.9153952843273232,0.9560906515580738,1.1377708978328176,1.1148545176110258,1.52007299270073,1.7455268389662026,1.5909943714821764,2.2266355140186915,1.483812949640288,1.1148545176110258,0.9368863955119217,0.7198007471980077,0.8218997361477574,1.52007299270073,1.8770833333333337,1.483812949640288,1.5526802218114604,1.0892586989409985,1.5526802218114604,1.2713815789473686,0.8388814913448737,0.5327413984461711,0.3330115830115832,0.2430243024302432,0.2954971857410882,0.1498751040799335,0.108346709470305,-0.132537688442211,0.0454201362604087,-0.1485819975339086,-0.1933411214953271,-0.4177908937605396,-0.3699817518248175,-0.2925204918032786,-0.3334942084942084,-0.3430066603235013,-0.115877080665813
MBDX_27-L,0.0228299643281807,0.0228299643281807,11.0,-0.0190012562814071,-0.5653723843038648,2.823918575063613,0.1727672035139092,-0.0350960398387478,-0.0201347602061038,7.122647319346507e-11,0.0434987437185929,-0.7692922008888312,-0.0339094608017043,-0.1834974628452236,-0.097139526046067,-0.3503274246835468,-0.1221778406984191,72.0,1.9297709923664128,4.934283942963422,-0.1951663464455455,-0.0526315789473683,0.0,-0.0952380952380953,-0.1363636363636364,-0.1363636363636364,-0.073170731707317,-0.073170731707317,-0.073170731707317,-0.1739130434782608,-0.1739130434782608,-0.1739130434782608,-0.1739130434782608,-0.1739130434782608,-0.24,-0.2083333333333333,-0.2083333333333333,-0.2083333333333333,-0.2083333333333333,-0.2083333333333333,-0.2083333333333333,-0.1739130434782608,-0.1739130434782608,-0.1739130434782608,-0.1363636363636364,-0.1363636363636364,-0.1363636363636364,-0.05,-0.073170731707317,-0.073170731707317,-0.073170731707317,-0.073170731707317,-0.073170731707317,-0.1363636363636364,-0.1363636363636364,-0.1363636363636364,-0.1363636363636364,-0.1363636363636364,-0.1162790697674418,-0.1739130434782608,-0.1739130434782608,-0.1363636363636364,-0.1363636363636364,-0.2083333333333333,-0.1739130434782608,-0.1739130434782608,0.0,0.0,0.0,0.0
