firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LQSN_80-L,0.0346242817700171,-0.0346242817700171,11.0,-0.0266529229863054,-0.9800550703394107,2.46767874632713,0.147040101845958,0.132299741602067,-0.0443250503693754,1.1456768158357508e-10,-0.0413782948019437,-0.4415094900369569,0.2938956623994646,0.1301268004709251,0.4005101023306932,0.4361751995023705,0.197786183838992,-0.2951653944020356,1.4015670910871694,4.504374453193351,0.3425032594524121,-0.3103448275862068,0.0431654676258992,-0.1265060240963855,0.0357142857142858,0.0984848484848484,0.25,0.25,0.4356435643564356,0.4077669902912619,0.3425925925925925,0.576086956521739,0.6477272727272727,1.0138888888888888,1.265625,1.265625,1.338709677419355,1.1323529411764706,1.589285714285714,1.1969696969696968,0.8589743589743588,0.9594594594594594,0.9594594594594594,1.1969696969696968,1.4166666666666663,1.1969696969696968,1.5438596491228074,1.377049180327869,1.5438596491228074,1.6851851851851851,1.3015873015873014,1.4166666666666663,1.4166666666666663,1.589285714285714,1.589285714285714,1.7884615384615383,1.959183673469388,2.81578947368421,2.81578947368421,2.81578947368421,2.625,2.2954545454545454,2.3720930232558137,2.452380952380953,2.020833333333333,1.7884615384615383,1.6851851851851851,1.6851851851851851,1.589285714285714,2.020833333333333
LQSX_13-L^J05,0.0803870487532564,-0.0803870487532564,3.0,0.1003126628452318,0.4444730866177808,3.790547798066594,0.2478386167146974,0.1085537615939539,-0.0104205433569036,2.5166066181138456e-11,0.1034392912975507,0.7657115213911496,0.060843807830431,-0.3033392117223681,0.0287960565313698,0.1872027002293398,0.6810553134330537,-0.7605633802816902,2.706766917293233,11.600961538461538,0.356379988757729,-0.2457627118644066,-0.056,0.0630630630630628,0.0925925925925925,0.5945945945945945,0.5945945945945945,0.6388888888888888,0.4390243902439024,0.4390243902439024,0.7352941176470587,1.1071428571428568,0.5945945945945945,1.4583333333333337,1.95,2.4705882352941173,2.4705882352941173,3.916666666666667,4.130434782608695,3.916666666666667,3.72,3.72,3.3703703703703702,3.3703703703703702,3.5384615384615383,6.374999999999999,6.866666666666666,4.363636363636363,3.916666666666667,3.5384615384615383,3.5384615384615383,3.3703703703703702,3.3703703703703702,2.933333333333333,2.806451612903225,2.4705882352941173,2.4705882352941173,2.4705882352941173,2.4705882352941173,3.068965517241379,2.806451612903225,3.214285714285713,2.806451612903225,2.4705882352941173,3.068965517241379,3.214285714285713,3.068965517241379,2.806451612903225,2.5757575757575752,3.214285714285713
LQTC_61-L^C02,0.0279794006731276,0.0279794006731276,4.0,1.6327077747989276,-0.1222222976655877,1.4013049948487044,0.4326519182301875,3.8078295663458417,0.3873484449130202,1.4249147355935078e-09,0.0861444185840968,1.0379045033439809,0.3347675010034663,-0.521850119580075,0.3347675010034663,0.5757181289594724,0.5644164135205219,0.6683456024796591,1.4013049948487044,3.6234284573937336,0.5757181289594724,-0.0050352467270895,0.7269565217391303,0.7795698924731183,3.172268907563025,5.054878048780488,6.944,6.355555555555555,7.866071428571427,9.03030303030303,8.640776699029125,8.110091743119265,8.640776699029125,9.91208791208791,10.033333333333331,10.413793103448276,12.602739726027398,9.34375,8.194444444444443,7.560344827586206,5.944055944055944,6.248175182481751,5.448051948051948,5.576158940397351,4.981927710843373,5.490196078431373,6.248175182481751,9.563829787234043,9.237113402061857,8.83168316831683,10.546511627906977,10.963855421686748,14.76190476190476,14.76190476190476,11.259259259259258,10.68235294117647,10.68235294117647,8.457142857142857,3.3362445414847164,3.413333333333333,3.7971014492753614,4.367567567567567,4.981927710843373,4.516666666666667,4.981927710843373,5.664429530201343,4.674285714285714,5.20625,5.129629629629629,5.664429530201343
LQUL_G7-L,0.0332070818285915,0.0332070818285915,3.0,0.0179523640241734,-5.765013411473749,17.74579831932773,12.0,0.0119544592030361,-0.0019378137937109,1.0926848941169465e-13,-0.0541237113402061,-1.58133904808811,-0.1146488092687912,9.999999999999991,-0.1146488092687912,0.6625000000000001,-0.3468457943925233,0.9741602067183462,17.74579831932773,2.9444444444444446,-0.3374999999999999,0.338333693071444,-0.1104497671962752,0.0988437592647493,0.3045192172321553,1.0942479376200702,1.3467139420032923,1.3348872369913063,1.3234704112337008,1.4709333333333334,1.6090384344643107,1.699490167516387,1.699490167516387,1.668778801843318,1.7471093981618735,1.865182436611008,1.5944281114377707,1.4709333333333334,1.5519140732580552,1.623814243239417,1.278057775046097,1.1131128848346634,1.0304590774624738,0.9873458445040212,0.8679568591875819,0.8172190625612863,1.0393969406844945,1.4578249336870024,1.4578249336870024,1.4578249336870024,1.394934091496511,1.394934091496511,1.865182436611008,1.918884863758072,2.113575268817204,2.113575268817204,2.113575268817204,2.113575268817204,2.113575268817204,2.113575268817204,2.113575268817204,2.113575268817204,2.113575268817204,2.113575268817204,2.113575268817204,2.113575268817204,2.155457176911289,1.7796610169491522,1.7796610169491522,1.5660481860980338
LQUO_58-L^I16,0.1326194858067035,0.1326194858067035,4.0,0.1028497713146476,0.3268665961579601,3.501860465116279,0.2471839799749687,0.0518572469045884,0.0054653951257598,7.223080662612045e-11,0.1706344552597631,3.1561165233625768,-0.1798066385254713,-0.4490173043502741,-0.2478692646134507,-0.421449074422088,-0.5024042472384697,6.872832369942198,2.77953488372093,2.89620970598654,0.2064335251586247,-0.037037037037037,0.08,0.1739130434782609,0.3500000000000001,0.5000000000000002,0.1250000000000002,0.1739130434782609,0.2272727272727273,0.0,0.5000000000000002,0.8000000000000003,0.6875,1.2500000000000004,1.076923076923077,1.076923076923077,1.076923076923077,0.9285714285714286,1.4545454545454546,1.2500000000000004,1.2500000000000004,1.2500000000000004,0.9285714285714286,0.6875,0.6875,0.2272727272727273,0.3500000000000001,0.2272727272727273,0.1250000000000002,0.1250000000000002,0.0384615384615385,-0.0999999999999998,-0.0999999999999998,-0.0999999999999998,-0.129032258064516,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,0.1250000000000002,0.1250000000000002,0.08,0.08,0.0384615384615385,-0.15625,-0.0357142857142857,-0.2499999999999999,-0.2702702702702702,-0.129032258064516,-0.129032258064516
LQUT_40-L^A17,0.0879992446416768,-0.0879992446416768,12.0,0.0659319223641861,-1.17720705962016,1.354084753167322,0.1215417356349018,-0.0271350091559845,-0.0313473704088376,4.0570819269476366e-10,0.1161611235735882,2.2647211266393974,-0.0974304862292369,0.3212340156753619,-0.1731848996479327,-0.1155289019491149,0.198568264042788,-35.84615384615385,0.8973350808213192,5.040842872008325,0.1712403288201159,-0.1818181818181818,0.2222222222222223,0.375,0.375,0.375,0.375,0.5714285714285714,0.5714285714285714,0.375,0.8333333333333335,1.1999999999999995,1.1999999999999995,1.1999999999999995,1.1999999999999995,1.1999999999999995,0.8333333333333335,0.5714285714285714,0.375,0.375,0.375,0.2222222222222223,0.5714285714285714,0.8333333333333335,0.8333333333333335,0.8333333333333335,0.8333333333333335,0.8333333333333335,1.1999999999999995,1.1999999999999995,1.1999999999999995,1.1999999999999995,1.1999999999999995,0.8333333333333335,1.1999999999999995,1.1999999999999995,1.1999999999999995,0.8333333333333335,0.8333333333333335,0.8333333333333335,0.8333333333333335,0.8333333333333335,0.8333333333333335,1.1999999999999995,1.0,0.8333333333333335,0.8333333333333335,0.8333333333333335,1.0,1.0
LQUU_62-L^E07,0.1503729878288182,-0.1503729878288182,4.0,-0.3490520175012153,0.7904686634277731,0.7933381959640164,0.2095490716180371,-0.1646279306829766,-0.0610522182960345,3.6211606997821427e-11,-0.0520175012153622,3.003517347829689,0.0631821212195447,-0.2413547499754396,-0.0173703045968088,0.2819823605121311,-0.0766951518014343,-0.7905056759545925,0.5545830294189155,8.19971671388102,0.029887920298879,-0.2222222222222221,0.3333333333333332,0.7999999999999998,1.0,1.5714285714285712,1.7692307692307692,1.25,2.6,1.7692307692307692,1.5714285714285712,1.5714285714285712,1.5714285714285712,2.6,3.5,3.0,2.6,3.0,3.5,2.2727272727272725,1.7692307692307692,1.5714285714285712,1.0,1.4,2.0,3.5,2.6,2.0,5.0,5.0,3.5,3.5,3.5,1.5714285714285712,1.25,1.0,1.0,0.6363636363636362,0.5652173913043477,0.5,0.5,0.3333333333333332,0.2857142857142856,0.1999999999999999,0.3333333333333332,0.4399999999999999,0.6363636363636362,0.6363636363636362,0.5,0.3846153846153846
LQUY_33-L^K05,0.0818216371238036,-0.0818216371238036,6.0,-0.0575206389690582,-0.0266776757309264,1.7266733553103053,0.0935799782372143,0.0036226633821185,-0.0145122836114854,1.2691694143823259e-09,-0.0012752533727095,-1.022819421152813,0.0533700579691113,0.5301147318786628,0.0082237751329202,0.1356937204355407,0.2455562664137403,-4.385185185185184,0.8242797764081984,6.547955674436377,0.1119691119691118,-0.037037037037037,0.0384615384615385,0.08,0.1250000000000002,0.1250000000000002,0.1250000000000002,0.0384615384615385,0.0384615384615385,0.0,-0.0357142857142857,-0.0999999999999998,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,-0.129032258064516,-0.0999999999999998,0.08,0.1250000000000002,0.1739130434782609,0.2857142857142858,0.08,0.0,0.0384615384615385,-0.15625,-0.129032258064516,-0.1818181818181817,-0.2058823529411765,-0.2058823529411765,-0.129032258064516,-0.15625,-0.0999999999999998,-0.0689655172413792,-0.0357142857142857,-0.0999999999999998,-0.129032258064516,-0.15625,-0.15625,-0.0357142857142857,0.0384615384615385,0.0,-0.0357142857142857,0.0,0.0384615384615385,0.0384615384615385,0.08,0.1250000000000002,0.0,0.0,-0.0357142857142857
LQUZ_X0-L,0.0564510138899205,0.0564510138899205,4.0,0.1105188901081674,0.1999612823599909,2.482307692307692,0.2857142857142857,0.313012895662368,-0.0298596152417737,9.333532316230312e-11,-0.0025082301301144,0.5514654802572545,-0.1002286938709505,-0.012658227848101,-0.0576813056919441,0.1228603292337347,-0.2227705974259898,0.9405940594059404,1.9265384615384613,2.2481857764876634,0.1005328596802842,-0.4537344335170356,0.4075772511035871,0.0567925863955209,0.4888707557006211,1.6587063871124426,1.445313081676718,2.073460602657683,1.6377800979840975,4.492140468227425,10.552233556102708,9.152395672333848,9.152395672333848,9.152395672333848,8.306602436950978,8.306602436950978,8.055141990625861,8.055141990625861,8.306602436950978,5.699918400652795,5.699918400652795,5.699918400652795,4.877415891195419,4.877415891195419,4.877415891195419,4.877415891195419,5.091060830860534,4.492140468227425,7.588650627615063,8.055141990625861,6.613120074177098,7.588650627615063,9.152395672333848,7.37404385517593,7.37404385517593,7.37404385517593,7.588650627615063,6.127387152777779,6.127387152777779,7.37404385517593,7.169900497512437,6.790085388994308,6.790085388994308,8.055141990625861,5.978963025924352,3.785516537957162,3.526946933149552,3.526946933149552,4.583645018701122,4.23394422310757
LQVD_82-L^J07,0.0097152366172428,-0.0097152366172428,2.0,0.152718520068909,2.28638052649759,1.0756944444444445,0.0016336241078509,0.0841086867023465,0.4350466503374888,6.128384343976292e-11,0.4713416303070309,18.413415365250213,-0.9477505691119296,-0.231686161776368,-0.9477501593236364,0.885471317382531,-0.5469341073141141,-0.2963047445255473,1.0756076388888889,1.0976534032939804,0.0854713173825309,0.0727496917385943,-0.0514619883040937,-0.0678160919540229,-0.0470035252643948,0.1049046321525886,0.0827770360480639,0.0601307189542481,0.1064120054570259,0.1140109890109888,0.1552706552706553,0.1358543417366946,0.2122571001494766,0.3449419568822551,0.609126984126984,0.6652977412731005,0.6483739837398372,0.8224719101123594,0.8948598130841119,1.128608923884514,1.042821158690176,0.7440860215053762,0.6059405940594058,0.6790890269151137,0.7707423580786024,0.9877450980392156,1.9926199261992616,1.981617647058823,2.037453183520599,2.1556420233463034,2.7031963470319638,3.2020725388601035,3.4806629834254137,3.6342857142857135,2.825471698113207,2.9560975609756097,4.593103448275862,4.370860927152317,4.671328671328671,6.440366972477063,6.440366972477063,6.440366972477063,6.052173913043478,5.815126050420168,6.723809523809523,5.488,5.872881355932203,6.723809523809523,6.723809523809523,5.593495934959349
LQVG_05-L,0.0757342130741922,-0.0757342130741922,5.0,0.096766917293233,-0.3864770064762429,1.1486394092711611,0.1246528345041659,0.0117270788912579,0.0760928030982178,4.660922394500668e-10,0.1784210526315789,3.2866934130384022,-0.2020616491474688,-0.2259635406583798,-0.2172556882896751,-0.1512817991556877,-0.1759927156221625,-5.67741935483871,0.6824832490086149,4.316981916441488,-0.1811622772433371,-0.0909090909090909,-0.1538461538461538,-0.1538461538461538,-0.108108108108108,0.1,0.0,0.03125,0.0645161290322582,0.0645161290322582,0.0645161290322582,0.0645161290322582,0.1379310344827586,0.0,0.0,0.03125,0.0645161290322582,0.1,-0.108108108108108,-0.0833333333333332,0.0,-0.1428571428571428,-0.25,-0.2235294117647058,-0.2826086956521739,-0.3052631578947368,-0.131578947368421,-0.1951219512195121,-0.3124999999999999,-0.3399999999999999,-0.4210526315789473,-0.1951219512195121,-0.175,-0.2235294117647058,-0.2235294117647058,-0.2235294117647058,-0.3714285714285714,-0.3399999999999999,-0.56,-0.4923076923076923,-0.472,-0.3714285714285714,-0.3714285714285714,0.1,0.0476190476190476,0.1379310344827586,0.1,0.0819672131147541,0.3750000000000002,0.3750000000000002
LQVL_J4-L^L09,0.486815415821501,-0.486815415821501,16.0,-0.7334617854849068,-7.548547047551675,0.0939947780678851,1.0540540540540542,0.1070716367541033,-0.1303245436105476,5.553205427792993e-12,-0.3509955041746949,-1.47431913271245,-0.684603331194793,-0.6723886048210371,-0.8386096802140056,-0.7022863982625152,-0.0827852066978934,-0.3080872913992297,0.0399104811637448,7.556666666666667,-0.8090625789606671,1.0555555555555554,-0.28,0.125,0.4563106796116505,0.4563106796116505,0.4563106796116505,0.4563106796116505,0.4563106796116505,0.4563106796116505,0.4563106796116505,0.4563106796116505,0.4563106796116505,0.4563106796116505,0.4563106796116505,0.4563106796116505,0.4563106796116505,0.4563106796116505,0.4563106796116505,0.4563106796116505,0.4563106796116505,0.4563106796116505,0.4563106796116505,0.4563106796116505,0.3157894736842106,0.3157894736842106,0.4563106796116505,0.7716535433070866,0.7716535433070866,0.5100671140939597,0.40625,0.5100671140939597,0.2362637362637363,0.40625,-0.0945674044265593,-0.2007104795737122,-0.2586490939044481,-0.3723849372384937,-0.3723849372384937,-0.2586490939044481,-0.296875,-0.4839449541284404,-0.0526315789473684,-0.1682070240295748,-0.2160278745644599,-0.2718446601941747,-0.2718446601941747,-0.3421052631578947,-0.3421052631578947,-0.3421052631578947
LQVS_K9-L^J09,0.0917656426249087,-0.0917656426249087,3.0,0.2164865063607617,4.0690041981860565,1.3909912926992631,0.0717171717171717,0.1882310814036762,0.1818724703072125,4.194317753433821e-10,0.1502316346790205,5.204079260269812,-0.2592334616080002,-0.6603726082578047,-0.2713175894147728,-0.3313436441284985,-0.0321812431014656,-0.6199013895114299,0.992967180174146,6.090262751159197,-0.3076571669536493,-0.0744680851063831,-0.08203125,-0.1214953271028036,-0.2231404958677685,-0.2320261437908496,-0.2100840336134454,-0.1826086956521738,-0.1531531531531531,-0.1376146788990825,0.0561797752808987,-0.0105263157894736,0.0804597701149427,0.0561797752808987,-0.0208333333333332,0.1058823529411765,0.1325301204819275,0.1898734177215189,0.010752688172043,-0.0599999999999999,-0.0248962655601659,-0.2231404958677685,-0.2713178294573644,-0.2824427480916029,-0.1826086956521738,-0.1047619047619047,-0.0408163265306122,-0.0505050505050505,-0.0309278350515462,-0.0105263157894736,-0.0802348336594912,-0.1438979963570127,-0.1280148423005565,-0.1214953271028036,-0.1214953271028036,-0.2320261437908496,-0.1938250428816466,0.0609480812641085,0.006423982869379,0.4551083591331271,1.0796460176991154,0.910569105691057,0.654929577464789,0.57190635451505,0.4779874213836477,0.4779874213836477,0.4329268292682928,0.3946587537091988,0.7735849056603774,0.8800000000000001
LQVY_49-L^E11,0.1563549160671463,-0.1563549160671463,6.0,0.0251894062034579,0.1049943871986163,1.559485530546624,0.1003942551393973,0.2706291903042805,-0.0826858513189448,6.33330317380533e-10,-0.0112672408210839,-1.497729531390695,0.4716753028892506,0.1459564160190941,0.5419806490040873,-0.023391357733941,0.0900297627234268,-0.7033947065592636,1.097534833869239,5.726111636707664,-0.0084776999631404,-0.1572327044025157,-0.1451612903225806,-0.1382113821138211,-0.1887755102040815,-0.1908396946564885,-0.1949367088607595,-0.1928934010152283,-0.1949367088607595,-0.1908396946564885,-0.1405405405405405,-0.1067415730337077,-0.0914285714285714,-0.1519999999999999,0.0192307692307691,0.0460526315789473,0.1041666666666667,0.0,-0.0535714285714284,-0.086206896551724,-0.1405405405405405,-0.1358695652173913,-0.163157894736842,-0.235576923076923,-0.1405405405405405,-0.156498673740053,0.0095238095238097,0.0426229508196722,-0.0124223602484472,-0.0304878048780486,0.0063291139240506,0.0258064516129032,0.0743243243243243,0.0743243243243243,0.1357142857142859,0.1865671641791044,0.3250000000000002,0.3826086956521741,0.5142857142857142,0.5742574257425743,0.6060606060606062,0.6060606060606062,0.5436893203883495,0.7282608695652173,0.776536312849162,0.4008810572687225,0.4070796460176993,0.4070796460176993,0.4008810572687225,0.3474576271186442
LQWF_60-L^A08,0.376556052482024,-0.376556052482024,4.0,0.6764056238179005,-6.974405720222453,0.8222118020487664,0.5891962535395339,-0.3914416548239381,0.1382125472560586,3.340817627864032e-09,0.0872141468382557,-0.319925639544316,-0.1295524637827836,0.1824089244239973,-0.1157153600869921,0.0115583212213705,0.058284083656714,-1.2180766033633863,0.6768143125090176,3.399400868129853,0.1284882186998964,-0.2426035502958579,0.229090909090909,0.2426470588235292,0.3050193050193051,0.5022222222222221,0.2706766917293233,-0.1796116504854369,-0.1796116504854369,-0.1875,-0.2488888888888889,-0.3073770491803278,-0.0986666666666666,-0.0662983425414365,0.1736111111111111,-0.1421319796954314,-0.2683982683982684,-0.3786764705882354,-0.2488888888888889,-0.3717472118959107,-0.5337931034482759,-0.5775,-0.5171428571428571,-0.4643423137876387,-0.4477124183006536,-0.4702194357366771,-0.3634651600753296,-0.3717472118959107,-0.3854545454545455,-0.3786764705882354,-0.288421052631579,-0.2972972972972972,-0.2387387387387388,-0.2972972972972972,-0.324,-0.2683982683982684,-0.3073770491803278,-0.3073770491803278,-0.33984375,-0.3073770491803278,-0.324,-0.3561904761904761,-0.398576512455516,-0.3920863309352518,-0.3854545454545455,-0.3832116788321168,-0.3226452905811624,-0.33984375,-0.33984375,-0.3832116788321168
LQWW_06-L,0.1740942374572615,-0.1740942374572615,4.0,-0.1895058448459085,0.043140576086341,1.5172082459818308,0.1213080168776371,-0.0195726495726495,-0.0397669743348935,6.17163392590569e-10,-0.0319341126461211,-1.5981934454658513,0.1327206391814356,-0.6342599610904772,0.129812060526959,-0.4520377676706733,-0.2935209440158507,-25.029535864978904,1.4387665967854646,1.8086120780989856,-0.660848340357898,0.0,-0.0909090909090909,-0.0909090909090909,-0.1666666666666666,-0.1666666666666666,-0.2307692307692308,-0.375,-0.3333333333333333,0.0,0.0,-0.0909090909090909,-0.1666666666666666,0.1111111111111111,0.1111111111111111,0.25,-0.3333333333333333,-0.4117647058823529,-0.4736842105263158,-0.4736842105263158,-0.6551724137931034,-0.6774193548387097,-0.7142857142857143,-0.7297297297297298,-0.7560975609756098,-0.7959183673469388,-0.803921568627451,-0.8245614035087719,-0.8275862068965517,-0.8344370860927153,-0.8397435897435898,-0.8480243161094225,-0.8563218390804598,-0.8554913294797688,-0.8554913294797688,-0.8461538461538461,-0.8412698412698413,-0.8520710059171598,-0.8475609756097561,-0.8376623376623377,-0.8245614035087719,-0.7816593886462881,-0.7854077253218884,-0.7933884297520661,-0.8168498168498168,-0.8376623376623377,-0.8387096774193549,-0.7959183673469388,-0.7942386831275721,-0.7297297297297298
