firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BQMM_18-L^C11,5.0,-0.1659783144882818,0.8486089044034931,0.1501470876642479,0.331767541222266,0.0006067236024844,0.2599,-7.855748857009734,-0.0002514822946792,-0.00026797648555,0.3571428571428571,0.0175050400747406,0.1864208339046694,1.8538238234972136e-12,-0.0268408987590316,-0.8431870774536049,0.0022237476415615,-0.8093777388255916,-0.8834374370340519,0.8834374370340519,0.8834374370340519,0.0078200783205393,0.0081942527293261,0.8834374370340519,0.010921301963872,0.1999999999999999,0.0,-0.1666666666666666,0.0,0.0,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,0.25,0.0,0.0,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.5,-0.5,-0.5,-0.5,-0.5833333333333333,-0.5833333333333333,-0.5833333333333333,-0.5833333333333333,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428
BTDH_50-L^A09,12.0,0.1284505498038167,0.0098318333715632,0.0073474502519819,-0.0081688875435217,0.0012788568531141,965.5,-0.5210675063413036,0.0004443992546013,-0.0115936281285445,0.0666773265110329,0.0568165177917703,0.2145907394099728,0.0002465556919405,0.0025997032294523,0.1313572854991945,15.052932552452075,-0.6322751322751323,0.5029165609941669,0.497083439005833,-0.5029165609941669,0.0014476412668472,0.0448631569165001,-0.5029165609941669,0.6961783261882464,-0.0461538461538462,-0.0821566110397945,-0.1291108404384897,-0.1939120631341599,-0.1772151898734176,-0.2202835332606324,-0.2575285565939772,-0.3336439888164025,-0.3164435946462716,-0.296259842519685,-0.3138195777351247,-0.3428308823529412,-0.351179673321234,-0.2927794263105835,-0.3222748815165877,-0.3064985451018428,-0.2718940936863543,-0.2449841605068637,-0.2245119305856833,-0.1984304932735425,-0.2369263607257202,-0.2385516506922257,-0.2777777777777778,-0.2711518858307848,-0.2605997931747672,-0.1666666666666666,-0.1291108404384897,-0.1467780429594272,-0.1558441558441559,-0.1558441558441559,-0.1548463356973995,-0.0949367088607594,-0.0492021276595743,-0.11509900990099,-0.1322815533980582,-0.1426858513189447,-0.1333333333333333,-0.0232240437158469,-0.0055632823365785,-0.0402684563758388,0.0719640179910046,0.0545722713864307,0.0800604229607251,0.0377358490566037,0.0056258790436005,-0.0205479452054794,0.0014005602240896,0.0141843971631205,0.015625
BTDS_14-L^J08,21.0,0.1516664964919702,0.048831736639191,0.0044890057223954,0.0663065044653705,0.0001179164280564,36.35,0.2819681142015737,0.000203533013853,0.00552030979649,0.0834733893557423,-0.1282520325203252,-0.0116872006171709,1.141474634135352e-05,0.0087357964905115,0.161358814258002,1.6307773669301704,-0.6135619943231246,-0.2087024491922876,0.2087024491922876,0.2087024491922876,0.0004603888290798,0.0180935788949726,0.2087024491922876,0.7738250040042176,0.0401234567901234,-0.1024930747922436,-0.1382978723404254,-0.1681643132220796,-0.3886792452830188,-0.3720930232558139,-0.4087591240875913,-0.449447748513169,-0.4300791556728232,-0.4280670785525153,-0.412511332728921,-0.403863845446182,-0.4305799648506151,-0.4119782214156079,-0.4234875444839857,-0.4135746606334841,-0.3727008712487899,-0.370873786407767,-0.4447300771208226,-0.4622406639004149,-0.4229741763134461,-0.4774193548387097,-0.4027649769585253,-0.3653281096963761,-0.3480885311871227,-0.2799999999999999,-0.2267303102625298,-0.2568807339449541,-0.2482598607888629,-0.2669683257918551,-0.2661381653454133,-0.2551724137931033,-0.2107186358099878,-0.2735426008968609,-0.2719101123595505,-0.2767857142857143,-0.2894736842105262,-0.2551724137931033,-0.2577319587628865,-0.2783964365256124,-0.2799999999999999,-0.2340425531914893,-0.2192771084337349,-0.2135922330097087,-0.2248803827751194,-0.2619589977220955,-0.2543153049482163,-0.2482598607888629,-0.2702702702702703
BWQW_65-L^I10,6.0,-0.0375230498734937,0.0681213691858234,0.2459036691567955,1.312555438108027,0.0001082189844437,-10.478899999999996,0.0108730769915608,0.0062367112482853,0.0235001696321333,0.1658447231224461,0.1867463214957407,-0.0482485851014918,4.590641014577951e-06,0.0368797975899481,-0.1503168180777159,0.953021490186166,-0.0651899223836168,-0.0059328772111971,-0.0775166849594431,-0.0114999145106891,0.0201920695032301,0.0444978890525282,-0.0584714843499967,0.8002556741075599,0.0621468926553672,-0.0732984293193717,-0.1917808219178082,-0.2133333333333333,-0.2624999999999999,-0.2236842105263157,-0.32183908045977,-0.3444444444444444,-0.3370786516853932,-0.3420074349442379,-0.3031496062992126,-0.3586956521739129,-0.2804878048780488,-0.2624999999999999,-0.2655601659751038,-0.2531645569620253,-0.381118881118881,-0.3767605633802816,-0.3875432525951557,-0.3701067615658363,-0.4778761061946902,-0.4824561403508771,-0.4716417910447761,-0.4537037037037037,-0.41,-0.3854166666666666,-0.349264705882353,-0.3917525773195877,-0.381118881118881,-0.354014598540146,-0.3345864661654135,-0.3468634686346863,-0.2775510204081632,-0.3320754716981131,-0.3678571428571427,-0.3586956521739129,-0.3031496062992126,-0.2891566265060241,-0.3031496062992126,-0.3395522388059702,-0.32183908045977,-0.2976190476190476,-0.349264705882353,-0.32183908045977,-0.3444444444444444,-0.3320754716981131,-0.3395522388059702,-0.3244274809160306,-0.3395522388059702
CWI_80-L,19.0,0.0535553555355535,0.071040289916862,0.2155119288669777,0.5735745309588373,-3.717145511300869e-05,2.0,-0.0975091747997125,-0.0019425631333018,0.0314689600141248,0.1337258200168208,0.064850642315431,0.0301884724961648,5.323283240970494e-05,0.0088883888388838,0.0488816738816738,21.050276564149616,-0.1639295048806696,0.0198009702038216,0.0607572083286498,-0.0074764488806371,0.0255509602855362,0.0700310559006211,0.0262241343986887,0.7661313837143483,-0.0768447837150125,0.0452127659574466,0.0755336617405582,0.1404526987811953,0.1996336996336996,0.2460367786937221,0.1801801801801801,0.145104895104895,0.2768031189083819,0.2468274111675126,0.2492053401144309,0.2652929813264648,0.3750874737578726,0.3722067039106145,0.3741258741258739,0.3731656184486371,0.3598615916955017,0.3683844011142061,0.4270152505446623,0.4512555391432791,0.4015691868758915,0.4187725631768952,0.4218523878437046,0.5411764705882351,0.5115384615384615,0.5607625099285145,0.596263200649878,0.6429765886287624,0.7328042328042328,0.7389380530973448,0.796160877513711,0.8468045112781952,1.0092024539877302,1.1129032258064515,1.0133196721311473,1.1358695652173911,1.1881959910913138,1.2380410022779045,1.3789346246973366,1.425925925925926,1.333729216152019,1.3365041617122473,1.3117647058823527,1.481060606060606,1.298245614035087,1.4080882352941173,1.3365041617122473,1.5322164948453607,1.5519480519480515
DLY_Y2-L^F16,19.0,0.2216433814823585,0.0220930232558139,0.1053968253968253,0.6534528319531167,0.0004060798493562,-22.0,0.0608092639319524,-0.0005728689275893,0.3068122724908996,0.1195158850226928,0.4683239775461106,0.2031549776167042,6.916278882572622e-06,0.0229694529955008,0.1183591123066577,1.589580515107769,-0.2135722703755401,0.0027253879079721,-0.1413200206763337,-0.2017278309047148,0.0113685113685113,0.0307603017991874,-0.0339753879079721,1.0196604535855551,0.0278969957081545,-0.1224105461393596,-0.2207357859531773,-0.2591414944356121,-0.204778156996587,-0.163375224416517,-0.1588447653429602,-0.2322899505766062,-0.2020547945205478,-0.2471728594507269,-0.1708185053380783,-0.2310231023102309,-0.2034188034188033,-0.2194304857621439,-0.2852760736196318,-0.2661417322834645,-0.2398042414355627,-0.1693404634581105,-0.2088285229202037,-0.1289719626168223,-0.2322899505766062,-0.2543999999999999,-0.1895652173913042,-0.176678445229682,-0.176678445229682,-0.1810193321616872,-0.1289719626168223,-0.1937716262975778,-0.1708185053380783,-0.151183970856102,-0.1418047882136279,-0.1402214022140221,-0.08984375,-0.1289719626168223,-0.0826771653543306,-0.1038461538461538,-0.08984375,-0.073558648111332,-0.0391752577319586,-0.0271398747390396,-0.0489795918367347,-0.0189473684210526,-0.0604838709677418,-0.037190082644628,-0.0844793713163064,-0.0450819672131147,-0.073558648111332,-0.0331950207468879,-0.0210084033613444
DOS_59-L,14.0,0.0666479151726755,0.0150883614559554,0.2278575523761975,1.3281691979533066,0.0003584139101466,738.2139999999999,0.0567779339655989,0.0053809821145681,0.0222852208945756,0.1079610970797067,0.0885296369257719,-0.0097482281930842,0.0108210875479333,0.1187871903503905,0.052281895387206,58.91272642883861,0.0762874551028946,-0.0265916175384457,-0.3288126288575443,0.0160572441071615,0.0199535674254407,0.0497205056286693,0.0514246204406761,1.033446886498722,-0.1186991869918699,0.0459183673469387,-0.0048543689320387,0.0865724381625441,0.1181818181818181,0.0714285714285714,0.0182119205298014,0.0827464788732394,0.0923623445825934,0.1222627737226276,0.1872586872586874,0.1431226765799258,0.0827464788732394,0.0827464788732394,0.0494880546075084,0.056701030927835,0.0318791946308725,-0.042056074766355,-0.0360501567398118,-0.0284360189573459,-0.0902366863905325,-0.0875370919881305,-0.0360501567398118,-0.0902366863905325,-0.0064620355411955,-0.0538461538461537,-0.0222575516693163,-0.0875370919881305,-0.0360501567398118,-0.0159999999999999,0.0353535353535352,0.094306049822064,0.151685393258427,0.1141304347826088,0.1001788908765652,0.1452513966480446,0.2106299212598426,0.156015037593985,0.156015037593985,0.1388888888888888,0.2202380952380953,0.201171875,0.2680412371134022,0.2759336099585061,0.2602459016393443,0.3486842105263159,0.3977272727272727,0.443661971830986,0.3576158940397351
DPCZ_02-L^F20,12.0,0.668682792718888,0.0547078321612408,0.1010867231048886,0.559059192524441,0.1771108165538176,0.8464999999999998,-0.0080308739445354,0.002911114560007,0.0227509371095376,0.988241881298992,0.4173582080239597,0.3113647088536905,2.4698357607141208e-08,0.0090814358246679,0.9174858373188852,0.0548588609298154,-0.1874455642652732,0.001076917361113,1.46903805568793,0.0224707661645202,0.0106719672187779,0.0346915681176196,0.4690380556879299,1.0132828870248771,-0.1470588235294119,0.0625,-0.15,-0.15,-0.3199999999999999,-0.2916666666666666,-0.3061224489795917,-0.3818181818181818,-0.2916666666666666,-0.2608695652173912,-0.2916666666666666,-0.276595744680851,-0.1904761904761903,-0.15,-0.2916666666666666,-0.4035087719298245,-0.4137931034482758,-0.4035087719298245,-0.3928571428571429,-0.4035087719298245,-0.4603174603174602,-0.4333333333333332,-0.4137931034482758,-0.3703703703703703,-0.3461538461538461,-0.2916666666666666,-0.2444444444444444,-0.2916666666666666,-0.3333333333333332,-0.3461538461538461,-0.3199999999999999,-0.276595744680851,-0.3199999999999999,-0.423728813559322,-0.3928571428571429,-0.3928571428571429,-0.2916666666666666,-0.2272727272727271,-0.2608695652173912,-0.3061224489795917,-0.3199999999999999,-0.2444444444444444,-0.2444444444444444,0.0625,-0.1052631578947368,-0.1282051282051282,-0.0555555555555554,-0.0285714285714284,0.4782608695652175
DVX_M7-L^C10,19.0,0.1079839734193296,0.0477156464985006,0.0995475113122171,0.786548571105811,0.0004105114305776,4.0,0.1068034811132549,0.0013646288209606,0.4576485461441213,0.1454831932773109,0.128524945770065,0.0560938296787353,3.370102719870724e-05,0.0539431251832307,0.0960685329661924,6.878871876367624,-0.0469132534903725,-0.0196390492038338,-0.0545009891145612,-0.0007039407522954,0.0041260688009544,0.0109412074874769,0.0732462636326915,1.339698583892684,-0.0865979381443299,-0.007164790174002,-0.0061475409836065,0.0886644219977552,0.061269146608315,0.0911136107986501,-0.0735434574976123,-0.1408325952170062,-0.0628019323671498,-0.060077519379845,0.1438679245283016,0.0753880266075388,0.135831381733021,0.1990111248454882,0.1700844390832327,0.102272727272727,0.1111111111111109,0.1916461916461915,0.1800486618004864,0.2155388471177943,0.1411764705882352,0.0837988826815643,0.0624315443592551,0.127906976744186,0.129220023282887,0.1085714285714285,0.1060433295324971,0.0753880266075388,0.1060433295324971,0.135831381733021,0.1533888228299642,0.1384976525821595,0.1829268292682926,0.181485992691839,0.2155388471177943,0.2967914438502672,0.279683377308707,0.3251366120218577,0.3681241184767276,0.441307578008915,0.3857142857142857,0.3817663817663816,0.3143631436314362,0.3585434173669468,0.3837375178316691,0.4434523809523809,0.3876967095851213,0.5251572327044023,0.5132605304212168
FRZJ_44-L,19.0,0.0563052582596556,0.0648386175378463,0.3567839195979899,2.27274116403158,1.944668085094046e-05,-7.0,0.0379923786382525,-0.0009306654257794,0.0318321082046259,0.1627634660421545,0.1465451784358391,-0.0239873274496488,1.318098437753609e-07,0.0539785946952071,-0.0865384615384615,0.1999170738864655,0.0643204771662763,-0.0370503353867655,0.0130475067248042,0.0507613922487291,-0.005614973262032,-0.0101400289715113,0.0327325460948829,0.6260240924339225,0.1629629629629629,-0.0425531914893615,-0.1482649842271293,-0.0878378378378377,-0.1401273885350318,-0.1401273885350318,-0.0999999999999999,-0.1743119266055045,-0.1891891891891891,-0.1147540983606556,-0.0391459074733095,-0.0753424657534246,-0.1176470588235293,-0.0784982935153583,-0.0145985401459853,0.0227272727272727,0.0112359550561798,0.0112359550561798,0.0546875,-0.0036900369003689,-0.0145985401459853,0.0843373493975903,-0.0689655172413792,-0.0753424657534246,-0.0689655172413792,-0.0252707581227435,0.0714285714285714,0.0,0.0505836575875486,0.0188679245283018,0.139240506329114,0.2217194570135747,0.1790393013100437,0.2328767123287671,0.0843373493975903,0.1842105263157896,0.1688311688311687,0.1842105263157896,0.0931174089068824,0.0887096774193549,0.08,0.0671936758893281,-0.0145985401459853,0.0150375939849625,0.0150375939849625,0.0150375939849625,-0.0492957746478872,-0.0391459074733095,0.0384615384615385
FRZX_33-L^J08,21.0,-0.2634090728318795,0.0494092373791621,0.1335333833458364,0.3662684548267321,3.0147768785811017e-05,20.0,-0.4613209589448601,0.0001357896166206,0.0421033278176136,0.3139133767727099,-0.3372220999339644,-0.1851020626268779,2.47677673162676e-06,-0.2164010923456266,-0.2291597475921621,2.228039480966772,0.2957386314880183,0.0938507876733021,0.0408580451635273,0.0028106490310712,0.0239183644086098,0.0735636001328462,-0.3866133015413437,0.5399068618324058,-0.0138203356367226,-0.0379867046533711,-0.0873873873873872,-0.057674418604651,0.0253036437246962,-0.0117073170731706,-0.1393372982158027,-0.4076023391812865,-0.3758471965495995,-0.3468729851708574,-0.3331138907175772,-0.3715880893300248,-0.3187626092804303,-0.2589612289685442,-0.2790035587188612,-0.2507396449704141,-0.2255351681957186,-0.244593586875466,-0.2423335826477186,-0.2278963414634145,-0.3374754741661215,-0.3141503046716316,-0.2861169837914022,-0.3251165889407061,-0.354365838113448,-0.3141503046716316,-0.2578754578754578,-0.3037800687285223,-0.2632727272727272,-0.294568245125348,-0.2738351254480285,-0.234894259818731,-0.2110591900311526,-0.2147286821705426,-0.2177606177606176,-0.2079749804534791,-0.1784266017842659,-0.1198957428323196,-0.100355239786856,-0.0979519145146927,-0.0488262910798121,-0.071494042163153,-0.0706422018348623,-0.0296934865900382,-0.0333969465648854,0.0347293156281922,0.0253036437246962,0.064075630252101,0.022199798183653
FSAL_64-L,19.0,0.1672739993586566,0.051548648352851,0.1112993915119771,1.2819797992059676,0.0001112231127954,1.408,-0.2766389116665372,-0.0030099408215024,-0.0109779153874539,0.0934479054779806,0.0888937234852604,0.0742763370278704,3.282401145684782e-09,-0.0087018628108328,0.3342322905429701,0.0138256615029048,-0.1907069503025858,0.0571127986421019,0.0532269619930485,0.040330679733122,0.0046721599941749,0.0075371965544244,0.1080810784161819,0.8587748940902491,-0.1063829787234041,-0.0784313725490196,-0.1607142857142858,-0.0208333333333333,-0.0208333333333333,-0.0408163265306122,-0.0961538461538462,-0.1454545454545456,-0.1607142857142858,-0.0961538461538462,-0.1296296296296297,-0.1454545454545456,-0.1132075471698114,-0.1296296296296297,-0.1454545454545456,-0.1607142857142858,-0.0208333333333333,-0.06,-0.175438596491228,-0.189655172413793,-0.1607142857142858,-0.1607142857142858,-0.0961538461538462,-0.0961538461538462,0.0,-0.0208333333333333,0.0217391304347824,-0.1607142857142858,-0.189655172413793,-0.2295081967213115,-0.2295081967213115,-0.3285714285714285,-0.2985074626865672,-0.3648648648648649,-0.3380281690140845,-0.3380281690140845,-0.2769230769230769,-0.3088235294117648,-0.2985074626865672,-0.2656250000000001,-0.2769230769230769,-0.3648648648648649,-0.3896103896103896,-0.253968253968254,-0.2878787878787879,-0.3088235294117648,-0.3648648648648649,-0.2985074626865672,-0.2295081967213115
FSAM_T0-L,19.0,0.0646995953889609,0.0094288889685584,0.1405018754906807,1.2724266542443936,0.0001747690545663,13.4,0.0025086379018128,0.0018082831032471,0.0360602975467174,0.1114851485148514,0.1112420962383453,0.0437041282283479,5.386415866257961e-06,0.0567218871669592,0.0389517993715539,0.8283994726389619,-0.1147622471744383,-0.0153177890418545,-0.0029919157417923,0.029713239224275,0.0170850767085076,0.0439773264052905,0.1186113451277729,0.8472578678263891,-0.0244590780809031,-0.0914529914529913,-0.142050040355125,-0.2263464337700145,-0.3293375394321766,-0.3510378510378509,-0.3657517899761336,-0.4219684611201739,-0.4031443009545198,-0.4104270660011092,-0.3997741389045737,-0.4084585420144685,-0.3932648401826483,-0.3137508069722401,-0.3263624841571608,-0.3088426527958388,-0.288487282463186,-0.2498235709244882,-0.1989449886963074,-0.1910197869101978,-0.2347012239020878,-0.2836927223719676,-0.2007518796992481,-0.1946969696969696,-0.1399676375404529,-0.0483437779767232,-0.1556791104050833,-0.1468699839486356,-0.2379928315412185,-0.2550805886475121,-0.3224984066284256,-0.3029508196721311,-0.25768156424581,-0.2832097100472015,-0.3545840922890102,-0.3844817602779385,-0.3056825604180274,-0.1434327155519741,-0.1315359477124182,-0.1656200941915226,-0.1149042464612821,-0.0708041958041957,-0.1156405990016637,-0.0953191489361701,-0.1610102604577742,-0.1350691619202603,-0.1067226890756302,-0.0953191489361701,-0.0584588131089458
FSBR_F1-L,19.0,0.0939174107142856,0.0488190583074019,0.1433910492951083,1.091880539082792,5.689448417834119e-05,28.7,0.1165393939948206,0.0058729139922978,0.1148820485837061,0.344975053456878,-1.0942592592592593,0.1113983423500057,2.575159954718399e-06,0.0769531249999999,-0.1821465428276573,1.1690664043251209,-0.0301002743631553,1.910800330586388,0.2182771971419922,0.5214695891119496,0.0149728714524207,-0.0506083583142302,0.037040523368005,0.5708669261329261,-0.074380165289256,-0.1824324324324324,-0.288235294117647,-0.2840236686390532,-0.288235294117647,-0.2193548387096774,-0.2341772151898734,-0.3005780346820809,-0.3005780346820809,-0.2797619047619047,-0.1768707482993197,-0.2484472049689441,-0.2710843373493976,-0.1879194630872483,-0.2039473684210526,-0.1768707482993197,-0.2039473684210526,-0.2666666666666666,-0.2243589743589744,-0.1655172413793103,-0.24375,-0.2243589743589744,-0.2243589743589744,-0.24375,-0.2621951219512195,-0.2576687116564417,-0.1986754966887417,-0.2754491017964071,-0.2621951219512195,-0.2243589743589744,-0.2389937106918239,-0.1933333333333333,-0.2243589743589744,-0.2754491017964071,-0.24375,-0.2091503267973856,-0.1824324324324324,-0.1538461538461538,-0.2243589743589744,-0.1986754966887417,-0.1879194630872483,-0.1538461538461538,-0.1597222222222222,-0.1712328767123287,-0.3563829787234042,-0.3351648351648352,-0.3730569948186528,-0.3826530612244898,-0.3631578947368421
FSBU_72-L^C20,24.0,0.0906940063091483,0.2111352133044106,0.2586572438162544,1.751668201310745,-0.0003408256499734,2.7500000000000004,-0.1238664199807991,0.0068846815834767,0.0355699272433306,0.1287425149700598,0.0032414910858994,0.0430026405130133,2.994403988749284e-08,0.0630914826498422,0.1735791090629802,0.0970001699312456,-0.3332976903336185,0.0239999999999999,0.0082546419098143,0.0284669603524228,0.0422049956933677,0.0856643356643356,0.0559999999999999,0.8546854898326764,-0.0416666666666666,-0.04,-0.04,-0.0769230769230769,-0.04,0.0,-0.04,-0.1999999999999999,-0.1724137931034483,-0.1724137931034483,-0.1111111111111111,-0.142857142857143,0.0,0.0,0.0,-0.1111111111111111,-0.04,-0.0769230769230769,0.0909090909090908,0.0,0.3333333333333332,0.5,0.5,1.0,1.0,0.846153846153846,0.846153846153846,0.714285714285714,0.5,0.846153846153846,0.714285714285714,1.4,1.4,1.0,1.0,1.0,1.0,0.714285714285714,0.846153846153846,1.0,0.1428571428571428,0.714285714285714,0.846153846153846,0.846153846153846,0.846153846153846,0.714285714285714,1.0,1.4,1.1818181818181817
FSBV_B3-L,19.0,0.2074465000289973,0.0365033621517771,0.1199113331691354,1.7729124580581768,1.0058618005367902e-05,2.0500000000000043,0.0132525309599636,0.0005337854810349,0.0158379572267413,0.4428571428571428,-0.0241803278688524,0.1108688227412353,6.805255480426401e-06,0.0405381894101954,0.2988756774245733,1.2130722986844469,-0.0462525879917185,0.0838821940763006,-0.0656896289606741,-0.2049206147441969,0.0201197883351747,0.076027246758954,0.0746129845193808,0.9672949300499692,-0.0901408450704225,0.0099573257467993,-0.0166204986149585,0.0215827338129495,0.0274963820549927,0.0823170731707316,0.0099573257467993,-0.0326975476839237,0.002824858757062,-0.0247252747252748,0.0660660660660659,0.1145996860282574,0.1305732484076431,0.0692771084337349,0.0113960113960114,0.0502958579881656,0.0823170731707316,0.1414790996784565,0.1341853035143769,0.1470113085621969,0.0230547550432276,0.0410557184750732,0.0790273556231002,0.1323763955342902,0.1128526645768024,0.1735537190082643,0.2412587412587412,0.2412587412587412,0.2792792792792793,0.3523809523809522,0.3396226415094339,0.0157367668097281,0.0889570552147238,0.056547619047619,0.0790273556231002,0.2390924956369982,0.2701252236135956,0.243432574430823,0.3075506445672191,0.3075506445672191,0.2909090909090908,0.2478031634446396,0.2074829931972788,0.2013536379018612,0.1716171617161717,0.2220309810671257,0.2305025996533796,0.2633451957295372,0.2932604735883424
FSCH_T9-L^K09,19.0,0.0447406625313448,0.0414350682162708,0.1739633001011414,0.5853697793037677,-0.1109574167043215,4.65,0.0645249257866877,0.0018346219368365,0.0373443983402489,0.2693823915900131,0.0973819427452899,0.0250435680629955,1.689030999903893e-07,-0.0648013725748977,-0.0169054441260744,0.5142400272510329,0.1491879365367062,0.2991184448462932,0.1316902579451684,-0.3916013662849106,0.0149993303870362,0.0269684565374428,-0.0723327305605786,0.6131939673428218,-0.1314432989690721,0.0572207084468665,-0.0605326876513316,0.043010752688172,-0.010204081632653,0.063013698630137,0.0688705234159778,-0.0396039603960396,0.0077922077922076,0.0868347338935573,0.3197278911564625,0.3197278911564625,0.4057971014492754,0.5275590551181102,0.5901639344262295,0.5215686274509805,0.4423791821561338,0.5901639344262295,0.4531835205992509,0.4531835205992509,0.2638436482084692,0.2679738562091502,0.4109090909090909,0.4109090909090909,0.4641509433962265,0.515625,0.6796536796536796,0.6796536796536796,0.8130841121495325,0.8834951456310678,0.9303482587064678,1.0,1.052910052910053,0.7962962962962961,0.8926829268292684,0.8301886792452828,0.8834951456310678,0.7017543859649125,0.8388625592417063,0.7168141592920354,0.8653846153846152,1.2045454545454546,1.0638297872340423,1.1555555555555554,0.949748743718593,1.0314136125654452,1.1318681318681318,1.1202185792349724,1.2958579881656809
FSCT_40-L^I21,19.0,-0.0401377974746255,0.1538472702092216,0.4676082269115097,0.5365901285960916,-0.0045086793747458,-6.5777,-0.0207622168371358,-0.006959468900899,-0.0043940722541617,0.1920565656565656,0.0676003463167952,-0.0193739392872999,9.139616607001134e-09,0.0553852416997199,-0.2788212127192266,0.0701369259337229,-0.0048490975035822,0.0573613868650307,-0.1564251380388974,-0.16340178812426,-0.0035072139293501,-0.0045221740005173,-0.0738209053161128,0.6499899272217392,0.0803782505910164,0.0266990291262136,-0.1590457256461231,-0.0999999999999999,-0.3088235294117646,-0.3658170914542727,-0.3869565217391304,-0.4189560439560439,-0.4397350993377482,-0.4625158831003811,-0.4685929648241205,-0.4463350785340313,-0.4244897959183672,-0.3991477272727272,-0.343167701863354,-0.3306962025316455,-0.2949999999999999,-0.2926421404682274,-0.3472222222222222,-0.4008498583569404,-0.4513618677042801,-0.4344919786096256,-0.415745856353591,-0.3761061946902654,-0.3869565217391304,-0.3306962025316455,-0.2902684563758388,-0.2949999999999999,-0.3199356913183279,-0.343167701863354,-0.3411214953271027,-0.3166397415185783,-0.2744425385934819,-0.3349056603773584,-0.3452012383900927,-0.3088235294117646,-0.2578947368421052,-0.2336956521739128,-0.2419354838709676,-0.2731958762886597,-0.2756849315068492,-0.2364620938628158,-0.244642857142857,-0.1865384615384614,-0.2378378378378377,-0.2078651685393258,-0.1673228346456692,-0.2048872180451127,-0.0942184154175588
FSDF_86-L,20.0,0.215947111702342,0.0712107147593157,0.1864114714751677,1.6588108259059433,7.087591883140007e-05,594.0,-0.005080652014328,0.0071355759429153,0.1250579445042843,0.0457371001162379,0.1245954692556634,0.1062014516745192,0.0011865965297496,0.1660821542306607,0.2828041584714807,18.78246369635164,-0.1156799412605294,-0.0079513877218294,-0.149201192216092,0.0287290208628035,0.0224719101123595,0.0555399719495091,0.1092141366290659,0.653682599941837,-0.1258278145695364,-0.0226537216828478,-0.0289389067524115,0.0942028985507248,0.1164510166358594,0.181996086105675,0.1526717557251908,0.0324786324786325,0.0431778929188255,0.0615114235500877,0.126865671641791,0.1374764595103579,0.1796875,0.215291750503018,0.2007952286282306,0.3045356371490282,0.2557172557172558,0.336283185840708,0.4013921113689096,0.4840294840294838,0.491358024691358,0.4449760765550241,0.4013921113689096,0.5137844611528821,0.4380952380952381,0.5487179487179488,0.5936675461741425,0.5252525252525253,0.4589371980676329,0.4554216867469878,0.4876847290640396,0.5175879396984924,0.5487179487179488,0.502487562189055,0.5607235142118863,0.5447570332480818,0.4803921568627451,0.5647668393782384,0.6413043478260869,0.6502732240437159,0.8083832335329342,0.8699690402476781,0.8192771084337351,0.9053627760252368,0.9174603174603176,0.9297124600638976,0.8527607361963192,0.980327868852459,0.8527607361963192
