firms,absacc,acc,age,agr,cashdebt,chpmia,currat,egr,grltnoa,herf,invest,lgr,mve_ia,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LTBW_29-L^C15,0.0528382136430557,-0.0528382136430557,11.0,0.3551167830483986,0.1836448001362224,0.6391382997758235,1.1200013921275187,0.0243756721233123,-0.0167470963520365,7.140255777526433e-09,0.1921984107873825,0.8607440784265971,0.0238940031910846,0.1462938267403864,-0.1042891925167842,-0.0774606855787744,0.1290638047199966,-1.5717761557177614,0.6844742978456826,0.0576112108302156,0.1357020218845295,-0.0927835051546391,0.1022727272727272,0.2278481012658226,0.1411764705882352,0.0777777777777777,-0.010204081632653,-0.0202020202020202,-0.010204081632653,-0.0849056603773585,-0.1637931034482758,-0.1018518518518519,-0.1339285714285715,-0.217741935483871,-0.1637931034482758,-0.1779661016949152,-0.1916666666666666,-0.1983471074380165,-0.2049180327868852,-0.217741935483871,-0.1637931034482758,-0.1181818181818182,-0.1339285714285715,-0.1637931034482758,-0.1848739495798319,-0.1415929203539823,-0.1491228070175437,-0.0849056603773585,-0.1339285714285715,0.0210526315789474,0.0210526315789474,0.0659340659340659,0.0104166666666667,0.0543478260869565,-0.03,-0.0202020202020202,0.0543478260869565,0.1975308641975308,0.1411764705882352,0.1022727272727272,0.0777777777777777,0.1022727272727272,0.0777777777777777,-0.03,-0.0582524271844661,-0.1637931034482758,-0.1779661016949152,-0.0761904761904762,-0.0934579439252337,-0.1491228070175437
LTBZ_03-L,0.0161756366287704,-0.0161756366287704,4.0,0.014360703892077,0.3743789732357497,0.8852967663406929,2.361611876988335,0.0113025149004217,-0.0847668169911693,2.354981461427401e-09,0.0450403894796964,0.0234569235758296,0.0204520473626422,-0.3906199522832057,0.0539689088444508,0.0335301435092145,-0.1508110093818238,-0.4194677871148461,1.3688229056203605,0.0604625087596355,-0.0207944599403673,0.0283687943262411,0.0681818181818181,0.165289256198347,0.1015625,0.0763358778625953,0.0763358778625953,0.0763358778625953,0.0763358778625953,0.0444444444444442,0.0217391304347827,0.0367647058823528,-0.1454545454545455,-0.1506024096385542,-0.1705882352941177,-0.2078651685393259,-0.1802325581395348,-0.1607142857142857,-0.1019108280254778,-0.0903225806451614,-0.1506024096385542,-0.1506024096385542,-0.2419354838709678,-0.25,-0.25,-0.1988636363636364,-0.1187500000000001,-0.1607142857142857,-0.265625,-0.2378378378378379,-0.0662251655629139,-0.0662251655629139,-0.0723684210526316,-0.0208333333333333,0.0217391304347827,0.0071428571428571,0.1848739495798319,0.2260869565217391,0.2368421052631579,0.2155172413793102,0.9583333333333331,1.473684210526316,1.2741935483870963,1.169230769230769,1.1363636363636362,1.1363636363636362,0.8076923076923075,0.7195121951219512,0.5494505494505493,0.5326086956521738
LTCC_07-L^D07,0.0817929217162163,-0.0817929217162163,6.0,-0.131593058399142,0.3052269740167829,-1.0511922888864698,1.8127478549282567,-0.0040357296599224,-0.2047301616290747,2.5413621953541606e-09,-0.0369991225504533,-0.2372126180716449,0.029548792337177,-0.2621567918133848,0.1667707782997475,0.1623543393545944,0.1985133573995643,-8.017902813299232,1.7868627875117165,-0.1269530380592032,-0.1723533462718337,0.3333333333333332,-0.0357142857142857,0.4210526315789473,0.0384615384615385,-0.2894736842105263,-0.3414634146341463,-0.2799999999999999,-0.15625,0.0588235294117647,0.1739130434782609,-0.129032258064516,-0.3076923076923077,-0.4065934065934066,-0.3932584269662921,-0.3571428571428571,-0.3414634146341463,-0.2499999999999999,-0.3571428571428571,-0.3571428571428571,-0.2499999999999999,-0.0847457627118642,-0.3720930232558139,-0.3863636363636363,-0.4130434782608695,-0.3720930232558139,-0.3076923076923077,-0.4545454545454545,-0.5,-0.5609756097560975,-0.3414634146341463,-0.5304347826086956,-0.608695652173913,-0.7326732673267327,-0.7848605577689243,-0.7985074626865671,-0.7954545454545454,-0.7985074626865671,-0.8532608695652174,-0.8618925831202046,-0.9,-0.9102990033222592,-0.9,-0.8586387434554974,-0.8269230769230769,-0.8738317757009346,-0.8846153846153846,-0.8720379146919431,-0.856,-0.8660049627791564
LTCD_73-L,0.1884662576687116,-0.1884662576687116,4.0,0.0955466419829269,0.3428833138262683,-0.914387828475136,0.9838105432164838,0.0576360444704506,-0.0262085889570551,3.6367827963848016e-10,0.1824539751105626,0.1378372497824194,0.0145039973743697,0.8017157170672267,-0.0799457309569553,-0.09410725939681,0.2081508257370714,-2.7118644067796613,0.6816965480331817,0.1050261127880791,0.2219168041048196,0.1250000000000002,0.0909090909090908,0.1428571428571428,0.0434782608695651,-0.04,0.0,0.1428571428571428,0.1428571428571428,0.3714285714285714,0.2307692307692306,0.2972972972972973,0.2972972972972973,0.263157894736842,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.263157894736842,0.4117647058823528,0.1999999999999999,0.4117647058823528,0.3714285714285714,0.1428571428571428,0.1707317073170731,-0.04,0.0666666666666666,0.0,0.1999999999999999,0.1999999999999999,-0.2131147540983606,-0.2615384615384616,-0.1272727272727274,-0.1111111111111111,-0.142857142857143,-0.142857142857143,-0.0769230769230769,-0.04,0.0666666666666666,0.0434782608695651,-0.04,-0.3333333333333333,-0.1578947368421052,-0.2615384615384616,-0.2258064516129032,-0.1864406779661016,-0.25,-0.2727272727272728,-0.25,-0.3043478260869565,-0.142857142857143
LTCL_39-L^F08,0.1246668024548135,-0.1246668024548135,7.0,-0.0105619689835756,0.3312702666686408,-2.8066679630092644,2.077321558282678,0.1845776114193555,-0.1344081260350152,3.763271463960002e-08,0.0194282090018982,-0.1233336343616924,0.2474957509111789,-0.5158628236101598,0.1917474115915155,0.2219441862815104,0.1205678948932566,-1.1273724673660606,1.8786749244943992,0.0205225019845712,-0.044822989325848,-0.0260223048327137,0.1955555555555554,0.2511627906976745,-0.2357954545454545,-0.1294498381877022,-0.2314285714285714,-0.1723076923076922,-0.1645962732919255,-0.159375,-0.3241206030150754,-0.3325062034739454,-0.365566037735849,-0.400890868596882,-0.3914027149321267,-0.400890868596882,-0.3579952267303103,-0.2958115183246073,-0.2506963788300835,-0.260989010989011,-0.354916067146283,-0.2401129943502825,-0.4816955684007707,-0.4694280078895464,-0.5100182149362478,-0.503690036900369,-0.4419087136929461,-0.4816955684007707,-0.4252136752136751,-0.4252136752136751,-0.2958115183246073,-0.4521384928716905,-0.4336842105263158,-0.4576612903225806,-0.4360587002096435,-0.3758700696055683,-0.2883597883597883,-0.2180232558139535,-0.2464985994397759,-0.2379603399433427,-0.2314285714285714,-0.263013698630137,-0.2921052631578947,-0.1266233766233766,-0.161993769470405,-0.1063122923588039,-0.3172588832487309,-0.2401129943502825,-0.1433121019108281,-0.0850340136054421
LTCN_99-L,0.1575339151873144,-0.1575339151873144,8.0,-0.1102988527679061,0.1743454574710177,-4.977874681790432,2.3640297776976382,0.0376725350773794,-0.1416391621807506,5.2903343511366463e-08,-0.0295235369411914,-0.216648675238785,0.1238802185353976,-0.2909681766598461,-0.1314151074044519,-0.0880091707447899,-0.0415090673118913,-34.54243542435424,1.479353957909379,0.0182012305964757,-0.1400086260056248,-0.093525179856115,0.1583333333333332,0.3495145631067959,0.4329896907216495,0.6352941176470588,0.6162790697674418,0.1487603305785123,0.8783783783783783,1.3166666666666664,0.463157894736842,0.2636363636363634,-0.0347222222222222,-0.268421052631579,-0.4754716981132075,-0.6567901234567901,-0.648989898989899,-0.5959302325581395,-0.6117318435754191,-0.662621359223301,-0.3738738738738739,-0.1626506024096385,-0.3564814814814816,-0.1575757575757576,-0.0479452054794521,-0.4484126984126985,-0.5223367697594502,-0.1032258064516129,-0.5813253012048193,-0.6005747126436782,-0.6978260869565218,-0.6005747126436782,-0.8273291925465839,-0.8552083333333333,-0.8989090909090909,-0.8329326923076923,-0.8309002433090025,-0.8626482213438735,-0.9203438395415472,-0.9213800904977376,-0.9376681614349776,-0.923289183222958,-0.9341232227488152,-0.9251883745963402,-0.8747747747747747,-0.8467475192943771,-0.8258145363408521,-0.7807570977917981,-0.8069444444444445,-0.8033946251768034
LTCQ_47-L,0.2305141118554704,-0.2305141118554704,10.0,0.2241299596503025,0.6186816755060072,-0.2741673611675967,1.3211928710075878,0.2675815523059617,-0.0768569349824719,1.5149444448506773e-08,0.1625756556825824,0.1860556826248126,0.2373687914793535,0.5366287957916469,0.0785700375378146,0.0624991226018982,-0.139403676898842,-1.110726643598616,0.8801835186165519,0.3696474634565777,0.1893198964599243,0.0676156583629892,0.09765625,0.3069767441860465,0.2831050228310503,0.3317535545023697,0.3317535545023697,0.2164502164502164,0.3317535545023697,0.357487922705314,0.3009259259259258,0.1516393442622952,0.200854700854701,-0.0442176870748298,-0.0327022375215145,-0.0105633802816901,-0.0070671378091873,0.0293040293040294,0.0407407407407407,0.0255474452554744,0.2686230248306998,0.5611111111111111,0.3509615384615385,0.2772727272727271,0.3980099502487564,0.6826347305389222,0.8859060402684564,0.9513888888888892,1.322314049586777,1.838383838383839,3.194029850746269,2.6973684210526314,2.9577464788732395,3.844827586206897,3.257575757575758,2.7466666666666666,2.037837837837838,2.7972972972972974,2.2298850574712645,0.7898089171974523,0.8129032258064517,0.6776119402985075,0.2164502164502164,0.2629213483146067,0.2086021505376343,0.2488888888888889,0.1587628865979382,0.510752688172043,0.4946808510638298,0.4986666666666666
LTCS_63-L^K06,0.0821121584426368,0.0821121584426368,7.0,0.0670332464560421,0.258501996420212,0.0320567114177592,2.261502265597769,0.0994865211810011,-0.0739009425983728,3.8743925071026855e-09,0.1752908270294323,0.02820441217537,0.0386107743281059,-0.6959444810199763,0.0567527209586777,-0.0303520907447033,-0.040378345477266,0.939148786493141,0.8811432554897176,0.1392984239959328,0.0729639124433051,0.0476190476190476,0.2444444444444442,0.3333333333333332,0.2923076923076921,0.3999999999999999,0.3884297520661157,0.2173913043478261,0.4867256637168142,0.4736842105263159,0.3228346456692912,0.2537313432835819,0.1830985915492957,0.0632911392405062,0.2262773722627735,0.3999999999999999,0.4608695652173913,0.3658536585365852,0.4608695652173913,0.3770491803278688,0.7684210526315789,0.9764705882352942,0.6310679611650485,0.1351351351351351,0.0499999999999998,0.0499999999999998,0.2824427480916029,0.3333333333333332,0.1199999999999998,0.0632911392405062,0.1351351351351351,-0.0561797752808989,0.0769230769230768,0.0909090909090908,-0.1063829787234041,0.0632911392405062,0.0120481927710842,0.0632911392405062,-0.1515151515151515,-0.0769230769230769,-0.2222222222222223,-0.0769230769230769,0.0632911392405062,0.0181818181818183,0.3333333333333332,0.3333333333333332,0.6310679611650485,0.5999999999999999,0.7142857142857142,0.7684210526315789
LTCY_48-L^H16,0.0121028744326777,-0.0121028744326777,4.0,0.3287262872628725,0.3758668515950069,-1.673337412198282,1.7179593529655746,0.3758351893095769,0.0067496799720702,5.4727689664921786e-11,-0.0008130081300813,0.2840549102428722,0.0122182724930942,20.60338685235078,-0.104527722882323,-0.0987916475314771,-0.231388888888889,-0.0731364275668073,1.6860223973455,0.0998605299860529,0.2124999999999999,0.1333333333333335,0.1999999999999999,0.1999999999999999,0.1111111111111109,0.2244897959183673,0.25,0.3636363636363635,0.6666666666666667,0.4285714285714286,0.3043478260869563,0.4634146341463414,0.3636363636363635,0.7142857142857144,0.4999999999999998,0.7647058823529409,1.222222222222222,1.3076923076923077,1.0689655172413794,1.727272727272727,1.727272727272727,1.727272727272727,0.4999999999999998,0.8181818181818181,1.1428571428571428,1.5,1.727272727272727,0.875,0.7647058823529409,0.5789473684210527,0.3636363636363635,0.3636363636363635,0.5789473684210527,0.5789473684210527,0.4999999999999998,0.4285714285714286,0.1538461538461537,0.1538461538461537,0.25,0.1999999999999999,0.25,0.1111111111111109,0.25,0.0714285714285714,0.7647058823529409,0.5789473684210527,1.0,1.8571428571428568,1.727272727272727,2.75
LTDC_G4-L^I12,0.1382556013104625,-0.1382556013104625,9.0,0.1777161007335704,0.2151519975731532,1.5856262872275395,1.151296941301546,0.0261803401298287,0.0165884496217163,7.932937954978971e-07,0.1916781365802011,0.3171948842626882,0.588041015761567,0.2419422269884666,0.0518122281546343,0.0015519555609216,0.24069529486924,-1.9998794406044045,0.6941888747067858,0.1277363824577259,0.2635271747142012,-0.1004784688995213,0.0121065375302662,0.0829015544041449,0.3615635179153094,0.4364261168384877,0.4666666666666665,0.1774647887323943,0.2046109510086453,0.3527508090614886,0.0857142857142856,0.0476190476190476,-0.3666666666666667,-0.3888888888888889,-0.4485488126649076,-0.4535947712418301,-0.4661558109833972,-0.4839506172839506,-0.5471289274106176,-0.5122520420070011,-0.525,-0.4896214896214896,-0.4927184466019418,-0.5011933174224343,-0.5009551098376315,-0.4692737430167598,-0.4692737430167598,-0.3005354752342705,-0.3231865284974093,-0.1803921568627451,-0.1427399507793273,-0.1427399507793273,-0.0132200188857413,-0.1883495145631069,-0.2148760330578513,-0.2522361359570662,-0.2601769911504425,-0.1998468606431853,-0.2915254237288136,-0.2224702380952381,-0.2293510324483776,-0.1555555555555555,-0.2038095238095238,-0.2016806722689076,-0.1037735849056604,0.2514970059880239,0.1908831908831907,0.257521058965102,0.3704918032786883,0.2965260545905706
LTDJ_75-L^E07,0.0570852041440276,0.0570852041440276,7.0,0.1213575591360987,0.1404602652760458,-7.399028271761076,1.0028942448070075,0.1696947407134977,0.2097171508936212,1.3161667171848978e-08,0.1326427558858138,0.0956538524358918,0.090170589876134,-0.5632051077135576,-0.2790827402060173,-0.4037852089765592,0.0117368420208277,0.9916540212443096,0.7608021924544733,0.0595432583683826,0.1953533186324173,-0.0416666666666667,0.2203389830508475,0.5652173913043477,0.2631578947368422,0.125,0.0909090909090908,0.3846153846153846,0.7142857142857142,0.846153846153846,0.5,0.4117647058823528,0.161290322580645,0.1999999999999999,0.0746268656716417,0.0,0.0588235294117645,-0.1219512195121951,-0.0526315789473684,-0.2340425531914893,-0.0769230769230769,0.161290322580645,-0.0769230769230769,-0.1428571428571429,-0.1724137931034483,-0.3076923076923077,-0.1818181818181818,-0.1219512195121951,-0.3793103448275862,-0.4285714285714286,-0.424,-0.4193548387096775,-0.3739130434782608,-0.4586466165413534,-0.5609756097560976,-0.4929577464788732,-0.4929577464788732,-0.4666666666666667,-0.4857142857142856,-0.52,-0.3898305084745762,-0.3898305084745762,-0.3793103448275862,-0.3898305084745762,-0.3684210526315788,-0.3793103448275862,-0.3898305084745762,-0.3207547169811321,-0.28,-0.2941176470588236
LTDS_06-L,0.0266091334052499,0.0266091334052499,6.0,-0.0187603894561863,0.2606199770378875,-2.6079497991755622,0.8172764227642276,0.1196871812308739,-0.142994126812897,5.695019864995643e-11,-0.1314414628354309,-0.0930487137383688,0.0083615349724993,-0.8203880226326236,0.2210443716951356,0.2210443716951356,0.0640751588042444,0.3203463203463203,0.8172764227642276,0.074929369856283,0.1612146105324923,0.1923076923076923,0.0833333333333334,0.2093023255813955,0.3,0.2093023255813955,0.2093023255813955,0.2093023255813955,-0.1034482758620688,-0.0545454545454545,-0.2352941176470588,-0.2352941176470588,-0.3066666666666666,-0.409090909090909,-0.1034482758620688,-0.1333333333333333,-0.1612903225806451,-0.1333333333333333,-0.2352941176470588,-0.1475409836065573,-0.1612903225806451,-0.1333333333333333,-0.3658536585365853,-0.4347826086956522,-0.4901960784313726,-0.4526315789473684,-0.5272727272727273,-0.3066666666666666,-0.4526315789473684,-0.4526315789473684,-0.4285714285714286,-0.35,-0.3333333333333333,-0.3658536585365853,-0.4222222222222221,-0.4222222222222221,-0.4468085106382978,-0.5315315315315315,-0.5666666666666667,-0.6060606060606061,-0.6258992805755395,-0.6338028169014085,-0.5094339622641509,-0.4157303370786517,-0.3658536585365853,-0.4022988505747126,-0.4157303370786517,-0.3809523809523809,-0.3246753246753247,-0.1612903225806451
LTDU_09-L^I03,0.0068087002810136,-0.0068087002810136,7.0,0.062969268749468,0.1071474435926498,-0.3788612747348652,1.0145854526958291,0.2555194920997254,-0.043732488229201,2.935425618100697e-07,0.0453903124201924,0.0026053022933367,0.054115336452056,-0.6867433768868623,0.0671384566012856,-0.0354357432545844,0.0928489574891933,-0.1484346887369557,0.2808112919633775,0.0340119388846697,-0.1151892861368688,-0.0547945205479452,0.0895522388059699,0.2586206896551724,0.3518518518518516,0.4599999999999999,0.3272727272727271,0.2166666666666667,0.2695652173913043,0.2586206896551724,0.1496062992125983,0.0735294117647058,0.1869918699186992,0.3272727272727271,0.3272727272727271,0.536842105263158,0.7804878048780488,1.0277777777777777,1.2461538461538462,1.085714285714286,1.3548387096774197,1.3548387096774197,1.212121212121212,1.4333333333333336,1.3934426229508197,1.3174603174603172,1.4333333333333336,1.92,1.8076923076923077,1.8076923076923077,2.1739130434782608,2.318181818181818,2.2444444444444445,2.1739130434782608,1.92,1.92,1.92,2.743589743589743,2.318181818181818,2.318181818181818,1.92,1.5614035087719298,1.1470588235294117,1.1470588235294117,0.972972972972973,0.8717948717948716,0.7804878048780488,0.8717948717948716,0.825,0.7590361445783134
LTEF_96-L^I10,0.0557065971258946,0.0557065971258946,7.0,-0.2885765834203779,0.0575022461814914,-4.586272202692359,1.6952772073921971,-0.051640340218712,-0.04549741996338,3.920576753048522e-11,-0.1218307853005412,-0.4992415304230574,0.001622840249194,-0.8176506585264086,0.2066982666450089,0.5181205147311159,-0.3318298019628599,125.5,1.68870636550308,-0.0331352154531946,-0.5450578375008658,-0.25,0.3333333333333335,1.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.5555555555555556,-0.5,-0.5555555555555556,-0.5,-0.5555555555555556,-0.7777777777777778,-0.7894736842105263,-0.8181818181818181,-0.84,-0.84,-0.8620689655172413,-0.8823529411764706,-0.8918918918918919,-0.8666666666666667,-0.902439024390244,-0.8857142857142857,-0.9,-0.9090909090909092,-0.9166666666666666,-0.9047619047619048,-0.9047619047619048,-0.8709677419354839,-0.875,-0.875,-0.8823529411764706,-0.8947368421052632,-0.9,-0.9,-0.9,-0.9047619047619048,-0.9047619047619048,-0.8823529411764706,-0.8823529411764706,-0.8823529411764706,-0.8666666666666667,-0.8666666666666667,-0.8666666666666667,-0.875,-0.8823529411764706,-0.8620689655172413,-0.8857142857142857,-0.8888888888888888
LTEG_60-L,0.1120994412133652,-0.1120994412133652,7.0,0.0136401212455222,0.655176128406765,-6.807953778623476,1.3727126335821989,0.1182654867256637,-0.0510662561295472,5.00536590853027e-10,0.0855148342059336,-0.1795659563341613,0.040776760228872,-0.1493002163301825,0.1500103970164121,0.1631436053963622,0.0627361722680467,-0.8138764696141747,0.8779095300834432,-0.1023760566598126,0.0214581066376495,-0.0760869565217392,0.1219512195121952,0.0952380952380953,0.1499999999999999,0.0823529411764707,0.0823529411764707,0.0823529411764707,0.1219512195121952,0.0823529411764707,0.0337078651685394,0.1948051948051947,-0.0212765957446807,-0.0212765957446807,0.0,-0.0212765957446807,0.0952380952380953,0.0337078651685394,0.0697674418604652,0.1499999999999999,-0.0416666666666666,-0.0799999999999999,-0.2068965517241378,-0.0612244897959183,-0.0212765957446807,-0.089108910891089,-0.089108910891089,-0.0212765957446807,-0.0799999999999999,0.1645569620253164,0.1499999999999999,0.1794871794871795,0.1219512195121952,-0.0612244897959183,-0.1636363636363637,-0.0799999999999999,-0.0612244897959183,-0.0416666666666666,-0.1785714285714286,-0.2068965517241378,-0.1636363636363637,-0.1481481481481481,-0.2068965517241378,-0.2580645161290322,-0.0612244897959183,-0.1999999999999999,-0.2459016393442622,-0.2459016393442622,-0.2333333333333332,-0.2977099236641222
