firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BPVK_29-L,11.0,0.0568150021943558,0.0768226346547481,0.5375307299822625,0.8402146279510828,-0.0001651211641516,-205.3845,0.0301883838697588,-0.0042925168333843,14224.581911112806,0.1710720598180182,-0.0128646950637911,-0.0264912037515628,9.921226380462398e-05,-0.0065582294171764,0.1418941934458676,23.73545496142351,-0.0340029243483125,0.0098075171103072,0.0749706849362362,0.0541902615140754,0.0277822242924857,0.0890707799707489,-0.0305056658482941,0.5890546323992962,-0.0585858585858585,0.0176809210526316,-0.0217391304347825,-0.0688487584650112,-0.0775251584047707,-0.0877257648359749,-0.0894039735099337,-0.1192170818505338,-0.1474336892869445,-0.0980320699708455,-0.143598615916955,-0.2147842639593908,-0.2578710644677662,-0.2794759825327511,-0.2349304482225657,-0.2417279411764705,-0.1358240223463687,-0.1831683168316832,-0.1486068111455109,-0.0653323262839878,-0.0947329919531821,-0.1251325556733827,-0.0812917594654788,-0.0232833464877664,-0.0681475903614456,-0.033203125,-0.0328253223915592,0.0709649502379923,0.0509554140127388,0.0850504164839982,0.1796949475691134,0.1933461909353906,0.2216189536031587,0.3102170460561142,0.1916225324987963,0.1034329023629068,0.0807860262008735,-0.0313111545988258,0.0036496350364962,0.0089686098654708,-0.0244383129680725,-0.0614334470989761,-0.0286499215070643,-0.0473441108545035,-0.0592930444697833,-0.0764925373134328,-0.0702479338842975,-0.1058526011560693,-0.039580908032596
BQMM_18-L^C11,4.0,-0.474945024808666,0.8599331760535549,-0.2585818473404864,0.0777929434525721,0.0006067236024844,0.2373,0.1605411240694555,-0.0002087665909218,-0.0030625027603679,1.8735632183908049,-0.2876083720115597,-0.1508521648784191,5.343196304129125e-13,0.017642846623025,-0.7335614202642745,0.0026808034595075,1.2304324028461957,0.1866601114388724,-0.1866601114388724,-0.1866601114388724,-0.007202683996903,-0.0075390150166374,-0.1866601114388724,1.4353456403370313,0.1999999999999999,0.0,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,0.25,0.0,0.0,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.5,-0.5,-0.5,-0.5,-0.5833333333333333,-0.5833333333333333,-0.5833333333333333,-0.5833333333333333,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6875
BTDH_50-L^A09,11.0,0.0927315654506695,0.0137237291718832,0.0091698519145819,0.0699047745723751,-6.24883351309842e-05,965.5,0.0118946671562722,0.0004686867342241,-0.0103589306923528,0.181323952670291,0.1814878892733564,-0.0020072409095487,0.0010202145494772,0.0028407777796266,0.0908105976643179,21.82720010518048,0.2485833066837225,-0.0313399120199738,1.0313399120199738,0.0313399120199738,0.0015470525084523,0.0448631569165001,0.0313399120199738,0.65653910032969,-0.0744081172491543,0.0207134637514383,-0.0327153762268266,-0.0789200415368641,-0.1733457595526562,-0.1520076481835565,-0.1269685039370079,-0.1487523992322457,-0.1847426470588237,-0.1950998185117968,-0.1226508407517309,-0.1592417061611375,-0.1396702230843842,-0.0967413441955195,-0.0633579725448787,-0.0379609544468547,-0.0056053811659193,-0.0533617929562433,-0.0553780617678382,-0.1040404040404041,-0.0958205912334354,-0.0827300930713548,0.0337995337995336,0.0803897685749084,0.0584725536992838,0.0472255017709561,0.0472255017709561,0.0484633569739951,0.122784810126582,0.1795212765957445,0.0977722772277227,0.0764563106796114,0.0635491606714626,0.0751515151515149,0.2117486338797811,0.2336578581363002,0.1906040268456375,0.3298350824587706,0.3082595870206488,0.3398791540785497,0.2873730043541365,0.2475386779184245,0.2150684931506847,0.242296918767507,0.2581560283687942,0.2599431818181816,0.2319444444444443,0.3082595870206488,0.2725968436154948
BTDS_14-L^J08,20.0,0.1623376623376623,0.0488379456652523,0.0089952262248073,0.0627306567717863,-0.0020643125981105,36.35,-0.006991021246573,0.000216167644366,-0.0096019776211099,0.2160071942446043,0.0352446081009994,-4.861258124965688e-05,7.988450144581917e-06,-0.0012037570784307,0.1623040338206799,2.1988250620830088,2.63100565124308,-0.1831072749691738,0.1831072749691738,0.1831072749691738,0.0005107941267809,0.0168842027033303,0.1831072749691738,0.39538456296321,-0.0346598202824134,-0.2650943396226415,-0.2451550387596899,-0.2892335766423358,-0.3381478334749362,-0.3148636763412489,-0.3124448367166813,-0.2937443336355394,-0.2833486660533578,-0.3154657293497364,-0.293103448275862,-0.3069395017793594,-0.2950226244343892,-0.2458857696030978,-0.2436893203883495,-0.3324764353041988,-0.3535269709543569,-0.3063223508459484,-0.3717741935483871,-0.2820276497695853,-0.237022526934378,-0.2162977867203218,-0.1344444444444444,-0.0704057279236277,-0.1066513761467891,-0.0962877030162412,-0.1187782805429864,-0.1177802944507361,-0.1045977011494252,-0.0511571254567601,-0.1266816143497757,-0.1247191011235955,-0.1305803571428572,-0.1458333333333332,-0.1045977011494252,-0.1076746849942726,-0.1325167037861916,-0.1344444444444444,-0.0791962174940899,-0.0614457831325302,-0.0546116504854369,-0.0681818181818181,-0.1127562642369019,-0.1035673187571921,-0.0962877030162412,-0.1227477477477477,-0.1305803571428572,-0.1266816143497757,-0.0899532710280374
BUBP_92-L^K18,11.0,0.0389610389610389,0.1147959183673469,0.1836544850498339,1.0363066093445834,-0.0003250803606208,-32.0,-0.0220411288068377,-0.005603448275862,0.0338989137265463,0.2865671641791045,-0.6115702479338843,0.0020798128168464,1.1232237022209063e-05,0.0577789557381394,0.0605147864184008,8.386030753231157,0.0623454157782516,0.3291155043947665,-0.0880299296403442,-0.7698550537335096,0.0203439089367885,-0.5793103448275863,0.0971552555448408,0.6471999380277195,0.0087719298245614,0.0178571428571427,0.0442748091603053,0.0754716981132075,0.0395136778115501,0.1712328767123287,0.2170818505338076,0.2436363636363636,0.2063492063492062,0.3103448275862068,0.3028571428571429,0.2619926199261992,0.2527472527472527,0.204225352112676,0.2302158273381296,0.2084805653710246,0.2666666666666666,0.3003802281368821,0.2785046728971962,0.343811394891945,0.3625498007968128,0.379032258064516,0.3598409542743537,0.3103448275862068,0.2324324324324325,0.204225352112676,0.2643253234750462,0.290566037735849,0.2761194029850744,0.2666666666666666,0.1958041958041958,0.1937172774869109,0.1958041958041958,0.2170818505338076,0.2170818505338076,0.3385518590998042,0.4132231404958677,0.4103092783505155,0.1324503311258278,0.1067961165048543,0.1399999999999999,0.0270270270270269,0.0193740685543963,-0.0578512396694215,-0.0928381962864721,-0.027027027027027,0.0148367952522254,0.0301204819277107,0.1140065146579805
BWQW_65-L^I10,5.0,-0.0955668463716402,0.051860102472711,0.2237162962446875,1.2381052597164817,7.396799185584274e-07,-9.300000000000004,0.0035121174733761,0.003977882970683,-0.0020467276505094,0.177410071942446,0.3602708803611738,-0.0318927945908465,5.294701065099352e-06,-0.1455222433386339,-0.1606971230857948,1.3384823362878886,0.2409752467159999,-0.0125566902038655,0.096296792805675,0.0147952571108309,0.0174550299800133,0.0404113110539845,-0.0181623931623932,0.2597844991105446,-0.0266666666666667,-0.0625,-0.013157894736842,-0.1379310344827585,-0.1666666666666667,-0.1573033707865168,-0.1635687732342007,-0.1141732283464567,-0.1847826086956521,-0.0853658536585365,-0.0625,-0.066390041493776,-0.0506329113924051,-0.2132867132867132,-0.2077464788732393,-0.2214532871972319,-0.199288256227758,-0.336283185840708,-0.3421052631578947,-0.3283582089552239,-0.3055555555555556,-0.25,-0.21875,-0.1727941176470588,-0.2268041237113403,-0.2132867132867132,-0.1788321167883212,-0.1541353383458646,-0.1697416974169742,-0.0816326530612245,-0.150943396226415,-0.1964285714285714,-0.1847826086956521,-0.1141732283464567,-0.0963855421686747,-0.1141732283464567,-0.1604477611940299,-0.1379310344827585,-0.1071428571428571,-0.1727941176470588,-0.1379310344827585,-0.1666666666666667,-0.150943396226415,-0.1604477611940299,-0.1412213740458016,-0.1604477611940299,-0.1788321167883212,-0.1935483870967742,-0.0999999999999999
CWI_80-L,18.0,-0.0667296687142332,0.0700243612259928,0.1933958207928454,0.5699258917539604,-0.0001484913438352,154.0,0.0040899496669804,0.0031325566058474,-0.0059075345253528,0.1599456275487086,-0.0254901960784313,-0.0429622790104011,5.168091509821368e-05,-0.0276158975166692,-0.0889071487263763,25.5893121136668,0.1452106932487539,0.0092086475525521,0.1427295856411562,0.0057026769853071,0.0337533753375337,0.089712918660287,0.0468632707774798,0.5420398093255877,0.0603598374927452,0.0518925518925519,0.092580849714648,0.0348348348348348,0.004079254079254,0.1195581546458739,0.093274111675127,0.0953591862682772,0.1094655505473278,0.2057382785164452,0.2032122905027933,0.2048951048951048,0.204053109713487,0.1923875432525952,0.1998607242339833,0.2512708787218591,0.2725258493353029,0.2289586305278175,0.2440433212996391,0.2467438494934877,0.3513725490196078,0.3253846153846154,0.3685464654487689,0.3996750609260764,0.4406354515050166,0.5194003527336861,0.5247787610619468,0.5749542961608776,0.619360902255639,0.7617586912065442,0.8526881720430106,0.7653688524590165,0.8728260869565219,0.918708240534521,0.9624145785876994,1.085956416464891,1.1271604938271604,1.046318289786223,1.0487514863258025,1.027058823529412,1.1755050505050506,1.015204678362573,1.111519607843137,1.0487514863258025,1.220360824742268,1.2376623376623377,1.3283783783783782,1.4405099150141645,1.6548536209553155
DLY_Y2-L^F16,18.0,0.0178356230416967,0.0220930232558139,0.132155708210664,0.9574013931752494,0.0003020792483216,-22.0,0.0214682965858232,-0.0005728689275893,0.0497331504634593,0.1519731318219983,0.2371031746031746,0.0162446249402724,7.577591381513547e-06,0.0067486141238852,-0.0528662420382165,2.39086795728475,0.037304981157128,-0.0358918190243491,0.1849099242068378,0.0028029566671941,0.0113685113685113,0.0307603017991874,0.154772937905468,0.5406683129520655,-0.0492845786963433,0.0733788395904435,0.1292639138240574,0.135379061371841,0.0362438220757825,0.0770547945205479,0.0161550888529886,0.1192170818505338,0.0379537953795381,0.0752136752136753,0.0536013400335009,-0.0352760736196318,-0.0094488188976377,0.0261011419249592,0.1212121212121211,0.0679117147707979,0.1757009345794393,0.0362438220757825,0.0063999999999999,0.0939130434782609,0.1113074204946995,0.1113074204946995,0.1054481546572934,0.1757009345794393,0.0882352941176469,0.1192170818505338,0.145719489981785,0.1583793738489871,0.1605166051660516,0.228515625,0.1757009345794393,0.2381889763779527,0.2096153846153845,0.228515625,0.250497017892644,0.2969072164948454,0.313152400835073,0.2836734693877549,0.3242105263157895,0.2681451612903225,0.2995867768595042,0.2357563850687623,0.2889344262295081,0.250497017892644,0.3049792531120332,0.3214285714285714,0.3242105263157895,0.3946784922394679,0.494061757719715
DOQX_41-L^J16,19.0,-0.0610743193524651,0.0614054054054054,0.0965673330818559,1.675674765207993,5.509427167388491e-06,1.0999999999999996,0.0118392416133547,0.001150747986191,0.0007029558836672,0.1615646258503401,-1.1923076923076923,-0.0187855787476278,3.674157689959396e-07,-0.0198675496688741,-0.1131672597864769,0.4045389161960367,0.109520338747744,-0.0145504920405318,0.0142430866695572,0.1010537724823439,0.0251736111111111,2.761904761904762,0.0111793611793612,0.6815310234693817,-0.0062111801242236,-0.125,-0.1436170212765956,-0.2029702970297029,-0.2476635514018691,-0.2580645161290321,-0.2029702970297029,-0.0955056179775281,-0.1701030927835051,-0.1868686868686868,-0.1436170212765956,-0.1390374331550802,-0.1055555555555555,-0.1614583333333332,-0.0903954802259886,-0.1104972375690607,-0.148148148148148,-0.1990049751243779,-0.240566037735849,-0.2107843137254901,-0.2333333333333332,-0.0693641618497109,-0.0122699386503066,0.1582733812949641,0.0805369127516779,-0.0747126436781608,-0.0529411764705881,-0.0061728395061728,0.00625,0.0878378378378379,-0.0584795321637425,-0.125,-0.0903954802259886,-0.0584795321637425,-0.1785714285714285,-0.1785714285714285,-0.1909547738693466,-0.1785714285714285,-0.240566037735849,-0.3401639344262295,-0.3177966101694914,-0.361111111111111,-0.361111111111111,-0.3947368421052631,-0.397003745318352,-0.3119658119658118,-0.3901515151515151,-0.3783783783783783,-0.2747747747747747
DOS_59-L,13.0,-0.0776710649477438,0.0106821028916304,0.2277553262454303,1.1141506498943057,0.0001219720702834,-1173.2716,-0.00672256208681,-0.0123429142932124,0.0071532396708336,0.10030879442833,-0.0683145029407023,-0.0511726082007064,0.0100080552521223,-0.0773382542689747,-0.0836337948603037,81.39962632610721,-0.0170744579177356,-0.1077090485940015,0.1330156356358789,0.0705359743811489,0.0195522550084369,0.0489957884775856,-0.0274582138756099,0.8041533615189651,0.0918727915194346,0.029090909090909,-0.0139372822299651,-0.0629139072847682,-0.0035211267605632,0.005328596802842,0.032846715328467,0.0926640926640927,0.0520446096654274,-0.0035211267605632,-0.0035211267605632,-0.0341296928327645,-0.0274914089347079,-0.0503355704697986,-0.1183800623052959,-0.1128526645768024,-0.1058451816745655,-0.1627218934911242,-0.1602373887240356,-0.1128526645768024,-0.1627218934911242,-0.0856219709208401,-0.1292307692307692,-0.1001589825119236,-0.1602373887240356,-0.1128526645768024,-0.0943999999999999,-0.0471380471380471,0.0071174377224199,0.0599250936329589,0.0253623188405798,0.0125223613595706,0.0540037243947859,0.1141732283464567,0.0639097744360901,0.0639097744360901,0.048148148148148,0.123015873015873,0.10546875,0.1670103092783506,0.1742738589211618,0.1598360655737705,0.2412280701754388,0.2863636363636364,0.3286384976525822,0.249448123620309,0.3737864077669903,0.3605769230769231,0.3412322274881518
DPCZ_02-L^F20,11.0,1.089436769788105,0.0555255864134377,0.1413133323128731,0.4748211211068819,0.1771108165538176,0.8464999999999998,-0.0151953265480611,0.0061585365853658,0.0154733808077254,1.2162162162162162,0.9365635572740452,0.6287614786202168,1.1701379105250504e-08,0.0086814724221956,1.266565331306626,0.0912196190118679,0.7353328938694791,0.0109616669319668,1.133401748443299,0.0187499552416686,0.0181311710768091,0.0346915681176196,0.1334017484432989,0.7542536290593908,0.0,-0.1999999999999999,-0.1666666666666666,-0.183673469387755,-0.2727272727272727,-0.1666666666666666,-0.1304347826086956,-0.1666666666666666,-0.1489361702127658,-0.0476190476190475,0.0,-0.1666666666666666,-0.2982456140350876,-0.3103448275862068,-0.2982456140350876,-0.2857142857142857,-0.2982456140350876,-0.365079365079365,-0.3333333333333332,-0.3103448275862068,-0.2592592592592593,-0.2307692307692307,-0.1666666666666666,-0.111111111111111,-0.1666666666666666,-0.2156862745098039,-0.2307692307692307,-0.1999999999999999,-0.1489361702127658,-0.1999999999999999,-0.3220338983050846,-0.2857142857142857,-0.2857142857142857,-0.1666666666666666,-0.0909090909090908,-0.1304347826086956,-0.183673469387755,-0.1999999999999999,-0.111111111111111,-0.111111111111111,0.25,0.0526315789473683,0.0256410256410257,0.1111111111111111,0.142857142857143,0.7391304347826086,0.5384615384615385,0.5384615384615385,0.2121212121212121
DVX_M7-L^C10,18.0,-0.0690502183406113,0.0436584935614746,0.1077687318890575,0.7959695791483679,0.0007645288904154,4.0,-0.0336225361751387,0.0013646288209606,0.0985577210514244,0.1526442307692307,0.226063829787234,-0.0092343934040047,2.99143407383636e-05,0.0151928675400291,-0.1784592182983536,9.11683167364262,0.0362608342361864,-0.0396655635923047,0.1201729492927466,0.0014395341009286,0.0041260688009544,0.0109412074874769,0.1412108174554394,0.5855774434012556,0.0953984287317619,-0.025164113785558,0.0022497187851517,-0.1489971346704871,-0.2108060230292293,-0.1391304347826086,-0.1366279069767442,0.0507075471698112,-0.0121951219512194,0.0433255269320844,0.1013597033374535,0.0747889022919181,0.0124999999999999,0.0206185567010308,0.0945945945945945,0.083941605839416,0.1165413533834585,0.0482352941176471,-0.0044692737430166,-0.0240963855421687,0.0360465116279069,0.0372526193247964,0.0182857142857142,0.015963511972634,-0.0121951219512194,0.015963511972634,0.0433255269320844,0.0594530321046373,0.0457746478873239,0.0865853658536586,0.0852618757612666,0.1165413533834585,0.1911764705882352,0.1754617414248021,0.2172131147540983,0.2566995768688294,0.3239227340267459,0.2728571428571429,0.2692307692307694,0.2073170731707316,0.2478991596638655,0.2710413694721827,0.3258928571428572,0.2746781115879828,0.400943396226415,0.3900156006240249,0.5153061224489797,0.5178875638841567,0.5495652173913044
FRZJ_44-L,19.0,0.0563052582596556,0.0863636363636363,0.3567839195979899,2.3194339498030483,2.8657301567501667e-05,-1.7000000000000002,-0.0068124005201351,-0.0043617998163452,0.0694063926940638,0.1627634660421545,0.1465451784358391,-0.0239873274496488,1.3476679917463902e-07,0.0539785946952071,-0.0865384615384615,0.2432379501478687,0.0643204771662763,-0.0370503353867655,0.0130475067248042,0.0507613922487291,0.0094713656387665,0.0142384105960264,0.0327325460948829,0.4355531598264095,0.0709459459459458,-0.0573248407643313,-0.0573248407643313,-0.0133333333333333,-0.0948012232415902,-0.1111111111111111,-0.0295081967213114,0.0533807829181494,0.0136986301369863,-0.0326797385620915,0.0102389078498292,0.0802919708029197,0.1212121212121211,0.1086142322097378,0.1086142322097378,0.15625,0.0922509225092251,0.0802919708029197,0.1887550200803212,0.0206896551724138,0.0136986301369863,0.0206896551724138,0.0685920577617329,0.1746031746031746,0.0962962962962961,0.151750972762646,0.1169811320754716,0.2489451476793247,0.339366515837104,0.2925764192139737,0.3515981735159816,0.1887550200803212,0.2982456140350877,0.2813852813852813,0.2982456140350877,0.1983805668016194,0.1935483870967742,0.1839999999999999,0.1699604743083005,0.0802919708029197,0.1127819548872179,0.1127819548872179,0.1127819548872179,0.0422535211267605,0.0533807829181494,0.1384615384615384,0.1839999999999999,0.1607843137254903,0.7724550898203593
FRZX_33-L^J08,21.0,-0.2634090728318795,0.0494092373791621,0.1335333833458364,0.3737933304116553,0.0016046123455605,20.0,0.08271930458971,0.0001357896166206,-0.0267208118992423,0.3139133767727099,-0.3372220999339644,-0.1851020626268779,2.532339488698771e-06,-0.2164010923456266,-0.2291597475921621,2.9790379637704616,0.2957386314880183,0.0938507876733021,0.0408580451635273,0.0028106490310712,0.0239183644086098,0.0735636001328462,-0.3866133015413437,0.3756375234198933,0.0325581395348837,0.0880566801619431,0.048780487804878,-0.086661002548853,-0.3713450292397661,-0.3376463339494763,-0.3068987749838814,-0.292297564186965,-0.3331265508684864,-0.277067921990585,-0.2136064374542794,-0.2348754448398576,-0.2048816568047337,-0.1781345565749235,-0.1983594332587621,-0.1959611069558713,-0.1806402439024389,-0.2969260954872466,-0.2721733243060257,-0.2424242424242424,-0.2838107928047968,-0.3148502230720204,-0.2721733243060257,-0.2124542124542124,-0.2611683848797251,-0.2181818181818181,-0.2513927576601671,-0.2293906810035841,-0.1880664652567976,-0.1627725856697819,-0.1666666666666667,-0.1698841698841698,-0.1594996090695856,-0.1281427412814274,-0.0660295395308426,-0.0452930728241562,-0.0427426536064113,0.0093896713615022,-0.0146654445462878,-0.0137614678899082,0.0296934865900384,0.0257633587786259,0.0980592441266599,0.0880566801619431,0.1292016806722689,0.0847628657921291,0.0654112983151635,0.0056127221702526,0.044703595724004
FSAL_64-L,19.0,0.1672739993586566,0.0726793927405555,0.1112993915119771,1.3083176898003768,0.0006838122992068,0.6305,0.04960402936786,0.0043434623105142,-0.0121524402099941,0.0934479054779806,0.0888937234852604,0.0742763370278704,3.356036873581332e-09,-0.0087018628108328,0.3342322905429701,0.0222206024895623,-0.1907069503025858,0.0571127986421019,0.0532269619930485,0.040330679733122,0.0084955725144141,0.0141882917858602,0.1080810784161819,0.5974883765996254,0.1666666666666667,0.0,-0.0204081632653061,-0.0769230769230769,-0.1272727272727274,-0.142857142857143,-0.0769230769230769,-0.1111111111111111,-0.1272727272727274,-0.0943396226415095,-0.1111111111111111,-0.1272727272727274,-0.142857142857143,0.0,-0.04,-0.1578947368421052,-0.1724137931034483,-0.142857142857143,-0.142857142857143,-0.0769230769230769,-0.0769230769230769,0.0212765957446807,0.0,0.0434782608695651,-0.142857142857143,-0.1724137931034483,-0.2131147540983606,-0.2131147540983606,-0.3142857142857143,-0.2835820895522388,-0.3513513513513513,-0.323943661971831,-0.323943661971831,-0.2615384615384616,-0.2941176470588236,-0.2835820895522388,-0.25,-0.2615384615384616,-0.3513513513513513,-0.3766233766233766,-0.2380952380952381,-0.2727272727272728,-0.2941176470588236,-0.3513513513513513,-0.2835820895522388,-0.2131147540983606,-0.2131147540983606,-0.25,-0.2258064516129032
FSAM_T0-L,18.0,0.018782811588567,0.0094288889685584,0.1261070795954517,0.8283392049839756,2.288221204828225e-06,13.4,0.0050414741006255,0.0018082831032471,0.0329752868740019,0.12593808630394,0.2310026385224274,-0.0205343555564081,4.401254779197539e-06,0.0211938557262298,-0.0699200441135924,1.1903050431477862,0.0402158816792965,-0.0006454435941351,-0.0397770225288642,-0.0321252534161305,0.0170850767085076,0.0439773264052905,0.0787640109057861,0.5578079763944511,-0.0982532751091702,-0.1331230283911672,-0.1611721611721611,-0.1801909307875895,-0.2528548123980424,-0.2285233015160022,-0.237936772046589,-0.2241671372106155,-0.2353923205342236,-0.2157534246575342,-0.1129761136216914,-0.1292775665399239,-0.1066319895968791,-0.0803212851405622,-0.0303458009880027,0.0354182366239639,0.0456621004566208,-0.0107991360691145,-0.0741239892183288,0.0330827067669172,0.040909090909091,0.1116504854368933,0.2300805729632946,0.091342335186656,0.1027287319422149,-0.0150537634408601,-0.0371408549404344,-0.124282982791587,-0.0990163934426229,-0.0405027932960894,-0.0734996628455832,-0.1657559198542804,-0.2044006948465546,-0.1025473546701501,0.1071716357775987,0.1225490196078431,0.0784929356357928,0.1440466278101582,0.201048951048951,0.1430948419301165,0.1693617021276596,0.0844514601420678,0.1179820992676974,0.1546218487394957,0.1693617021276596,0.217006200177148,0.217006200177148,0.2999053926206243,0.1958224543080939
FSBR_F1-L,18.0,0.1501925545571245,0.0488190583074019,0.1473851030110935,1.1882565627450643,5.689448417834119e-05,28.7,0.0120823157487722,0.0058729139922978,0.041073796373501,0.3556811537711947,-0.1899189918991899,0.0976716417910391,2.448205245558314e-06,-0.0609114249037227,0.0487012987012987,2.139190955775024,-0.0577669116018672,-0.2231140341073886,-0.1474753692137594,0.9233008864940032,0.0149728714524207,-0.0506083583142302,-0.0766991135059968,0.4222159204668351,0.0059171597633136,-0.0058823529411764,0.0903225806451613,0.0696202531645568,-0.0231213872832369,-0.0231213872832369,0.0059523809523809,0.1496598639455781,0.0496894409937886,0.0180722891566265,0.1342281879194631,0.1118421052631577,0.1496598639455781,0.1118421052631577,0.0242424242424241,0.0833333333333332,0.1655172413793104,0.0562499999999999,0.0833333333333332,0.0833333333333332,0.0562499999999999,0.0304878048780488,0.0368098159509202,0.1192052980132449,0.0119760479041917,0.0304878048780488,0.0833333333333332,0.0628930817610062,0.1266666666666667,0.0833333333333332,0.0119760479041917,0.0562499999999999,0.1045751633986926,0.1418918918918918,0.1818181818181818,0.0833333333333332,0.1192052980132449,0.1342281879194631,0.1818181818181818,0.1736111111111111,0.1575342465753424,-0.101063829787234,-0.0714285714285715,-0.1243523316062176,-0.1377551020408163,-0.1105263157894737,-0.2318181818181819,-0.2455357142857144,-0.1990521327014217
FSBU_72-L^C20,23.0,0.091222030981067,0.2111352133044106,0.2224039247751431,1.8906614615984096,-0.0002192049895314,2.7500000000000004,0.0148846859424419,0.0068846815834767,0.0826413843569257,0.193103448275862,0.0457627118644068,-0.039506172839506,2.7454758289778464e-08,0.0430292598967297,0.1381118881118879,0.1275860326269162,-0.0788015828151497,0.0458400548268121,-0.0112972863233403,0.0001178712890004,0.0422049956933677,0.0856643356643356,0.0658455708195168,0.7535564611769414,-0.0384615384615385,0.04,0.0833333333333334,0.04,-0.1333333333333333,-0.1034482758620688,-0.1034482758620688,-0.037037037037037,-0.0714285714285715,0.0833333333333334,0.0833333333333334,0.0833333333333334,-0.037037037037037,0.04,0.0,0.1818181818181818,0.0833333333333334,0.4444444444444446,0.625,0.625,1.166666666666667,1.166666666666667,1.0,1.0,0.857142857142857,0.625,1.0,0.857142857142857,1.6,1.6,1.166666666666667,1.166666666666667,1.166666666666667,1.166666666666667,0.857142857142857,1.0,1.166666666666667,0.2380952380952381,0.857142857142857,1.0,1.0,1.0,0.857142857142857,1.166666666666667,1.6,1.3636363636363638,1.166666666666667,0.625,1.3636363636363638
FSBV_B3-L,18.0,0.0828309469982415,0.0365033621517771,0.1384115188109614,2.2630708952182816,-0.0002298285650816,2.0500000000000043,-0.0019079813928911,0.0005337854810349,0.0090779957668245,0.4643337819650067,0.0599478714161599,0.0243615642053818,6.025253652245355e-06,0.0151971866365234,0.0921378091872791,1.6332740855209982,0.0986609485138124,-0.1326767884010397,0.0718495861909367,0.0424829611944917,0.0201197883351747,0.076027246758954,0.1397893585008889,0.6688666314708112,0.0388489208633093,0.0057887120115773,0.0594512195121952,-0.0113798008534851,-0.0531335149863759,-0.0183615819209039,-0.0453296703296703,0.0435435435435436,0.0910518053375195,0.1066878980891719,0.0466867469879519,-0.0099715099715098,0.0281065088757397,0.0594512195121952,0.117363344051447,0.110223642172524,0.122778675282714,0.0014409221902016,0.0190615835777125,0.0562310030395136,0.1084529505582139,0.0893416927899686,0.1487603305785125,0.2150349650349652,0.2150349650349652,0.2522522522522523,0.3238095238095237,0.3113207547169812,-0.005722460658083,0.0659509202453989,0.0342261904761904,0.0562310030395136,0.212914485165794,0.2432915921288014,0.2171628721541156,0.2799263351749541,0.2799263351749541,0.2636363636363636,0.2214411247803163,0.1819727891156464,0.1759729272419627,0.1468646864686469,0.1962134251290879,0.2045060658578856,0.2366548042704626,0.2659380692167576,0.2214411247803163,0.1982758620689655,0.2045060658578856
