firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DLY_Y2-L^F16,0.111648919006131,-0.111648919006131,12.0,1.0382352941176471,-3.315276836089673,1.6140350877192982,0.1108562691131498,-0.0052264808362369,0.2846079380444958,7.388172486636367e-06,0.3049019607843137,0.0163764381706785,0.5430684942344588,-0.3562691131498471,0.6325632563256326,-0.3005443894268076,-0.6361622443537434,-34.6,1.1666666666666667,3.0605381165919283,0.1514129059468578,-0.0625,0.0666666666666666,-0.0191570881226053,-0.0518518518518519,-0.037593984962406,0.0364372469635627,0.0,0.0847457627118644,0.3264248704663213,0.1906976744186046,-0.0191570881226053,-0.0077519379844961,-0.0303030303030302,-0.044776119402985,-0.2024922118380062,-0.2098765432098766,-0.037593984962406,0.0118577075098815,0.0118577075098815,0.2018779342723005,0.2427184466019416,0.2427184466019416,0.4463276836158192,0.3473684210526317,0.1277533039647578,0.0666666666666666,-0.0339622641509433,-0.1741935483870967,-0.2727272727272727,-0.3801452784503631,-0.3402061855670103,-0.3136729222520107,-0.3005464480874317,-0.2558139534883721,-0.3615960099750622,-0.335064935064935,-0.3947990543735225,-0.447084233261339,-0.3694581280788176,-0.2622478386167147,-0.2514619883040935,-0.3263157894736841,-0.3583959899749374,-0.4311111111111111,-0.4181818181818182,-0.4128440366972478,-0.4710743801652892,-0.4323725055432372,-0.4482758620689654
DOQX_41-L^J16,0.0823045267489712,-0.0823045267489712,12.0,0.0424935792668689,-0.4110096255483181,2.4134419551934827,0.123076923076923,0.95,-0.0077732053040692,5.607417715126364e-07,0.0105066542143357,0.4191767201485606,0.0630054395520409,0.28,0.1462752722814178,0.1459353864909581,-0.0866467739145475,-0.5438066465256798,1.4969450101832993,6.626431718061674,0.0668085106382979,0.0,-0.1013215859030837,-0.241635687732342,-0.206225680933852,-0.1639344262295081,-0.1206896551724137,-0.0192307692307692,-0.0511627906976743,-0.0555555555555555,-0.158762886597938,-0.1149674620390456,0.1301939058171746,0.4166666666666667,0.3972602739726028,0.4836363636363636,0.5813953488372092,0.7142857142857144,0.5572519083969465,0.3783783783783785,0.9615384615384616,1.1030927835051547,0.9245283018867924,1.5822784810126582,1.2417582417582418,1.385964912280702,1.738255033557047,0.9245283018867924,0.6062992125984252,0.355481727574751,0.088,0.1333333333333333,0.0625,-0.0048780487804876,0.2670807453416148,-0.0727272727272727,0.0099009900990099,-0.1206896551724137,-0.2330827067669173,-0.2243346007604562,-0.1968503937007873,-0.1244635193133046,-0.128205128205128,-0.1206896551724137,-0.1168831168831169,-0.1535269709543568,-0.2183908045977011,-0.4567243675099867,-0.4253521126760563,-0.4104046242774566
DOS_59-L,0.0753126119278925,-0.0753126119278925,31.0,0.7339967548649684,1.290194895382831,1.0800064635491948,0.0990914284866624,0.8305083304771546,0.2311172486400762,0.009738992791803,0.4456055839073242,0.2864622495870398,0.0707139088117044,0.0504090680511213,0.0544026418241577,-0.0327028975496916,0.0076408339887519,-0.7199663108456866,0.8314264974496522,6.67366805908451,0.911638407670024,-0.0804020100502511,-0.0132231404958678,-0.0758513931888544,0.0418848167539265,-0.0787037037037038,-0.0180921052631579,0.0776173285198555,0.0718132854578095,0.2258726899383982,0.0934065934065933,-0.0401929260450161,-0.058359621451104,0.0222602739726027,0.051056338028169,0.0153061224489796,-0.0115894039735099,0.0153061224489796,0.0756756756756755,0.0118644067796609,0.1821782178217821,0.3851508120649654,0.4146919431279621,0.3296213808463251,0.3120879120879121,0.3355704697986577,0.3948598130841121,0.6135135135135135,0.4740740740740741,0.3296213808463251,0.3445945945945945,0.2542016806722689,0.3819444444444442,0.3883720930232557,0.4632352941176469,0.4924999999999999,0.4740740740740741,0.3355704697986577,0.2756410256410257,0.3599088838268793,0.4596577017114913,0.5793650793650793,0.6446280991735538,0.6912181303116147,0.6912181303116147,0.7662721893491125,0.6135135135135135,0.7057142857142857,0.7558823529411764,0.848297213622291
DPCZ_02-L^F20,0.7634973866279948,0.7634973866279948,5.0,3.4457058242843046,36.53605416939261,1.4557193586570538,0.4500818330605565,-3.160557960557961,0.6689628085440642,1.4255133696517651e-09,0.0540473840078973,0.5004011861734317,0.6777382116269235,-0.1032140587048574,0.6794033853459432,1.0164307923233622,-1.1262683227208854,1.3752925170068029,1.4557193586570538,6.52572706935123,0.0164307923233622,0.1538461538461537,-0.037037037037037,-0.037037037037037,0.1304347826086955,0.2380952380952381,0.3333333333333332,0.368421052631579,0.04,1.0,1.3636363636363638,1.6,1.3636363636363638,3.0,2.25,2.0588235294117645,1.166666666666667,1.166666666666667,1.2608695652173911,1.2608695652173911,1.166666666666667,1.6,1.8888888888888893,1.6,1.3636363636363638,1.3636363636363638,1.2608695652173911,0.7333333333333334,0.3,0.1818181818181818,0.0833333333333334,-0.0188679245283018,0.1818181818181818,0.4054054054054055,0.4444444444444446,0.2380952380952381,0.857142857142857,0.857142857142857,1.0,1.3636363636363638,1.6,1.6,1.166666666666667,1.0,3.727272727272728,2.714285714285714,2.714285714285714,2.714285714285714,1.4761904761904765,1.2608695652173911
DPXL_94-L,0.1095127343727567,-0.1095127343727567,12.0,-0.0023517265114144,-3.018304150920565,0.9738095238095238,0.2712224108658743,-0.0284186349456652,0.0284262210354035,9.22372289553847e-05,0.0399793506940461,0.0923286158536898,-0.1852231890086779,1.31393293049744,-0.2171358323368252,0.3843398706215653,0.7014289290598354,-146.69230769230768,0.7586834733893557,3.7991335171327294,0.3695868237966775,-0.0687022900763358,0.048,-0.0598086124401913,-0.1324503311258278,-0.0665083135391924,-0.0598086124401913,-0.0025380710659898,0.0452127659574468,0.2204968944099379,0.1766467065868264,-0.0414634146341462,0.0737704918032786,0.094707520891365,-0.0248138957816377,-0.1566523605150214,-0.0507246376811593,-0.0642857142857142,-0.0530120481927711,-0.1548387096774194,-0.0642857142857142,-0.0075757575757575,-0.1638297872340425,-0.2294117647058823,-0.2108433734939759,-0.1400437636761488,0.1491228070175438,0.0342105263157894,-0.1708860759493671,-0.1691331923890063,-0.2722222222222222,-0.2186878727634195,-0.2044534412955465,-0.1761006289308174,-0.0174999999999999,-0.0944700460829492,-0.0391198044009779,-0.0272277227722772,-0.0731132075471697,0.0767123287671234,0.1558823529411765,0.1837349397590362,0.2843137254901962,0.2018348623853212,0.1592920353982301,0.212962962962963,0.2476190476190476,0.2281249999999999,0.3693379790940767,0.3598615916955017
DRNQ_D0-L^A11,0.0620727425018524,-0.0620727425018524,6.0,0.2823257797450112,31.07276317601319,2.0393384253144204,0.3210103713616594,0.211226027118368,0.3115363551431958,3.005165335606503e-09,0.3192947369968971,0.0600998136955436,-0.592316430097717,1.3135601845385616,-0.692512818295591,0.4127464317054063,-0.4699263342384667,-0.240777766669999,1.340148165163958,3.31500993437293,1.445979564637938,-0.0706025562994522,-0.0453224869262057,-0.1530927835051545,0.0538806927517638,0.1635977337110481,0.3303643724696357,0.1888567293777134,0.1207366984993179,-0.3176910299003321,0.1253424657534245,0.2054292002934701,0.2599693251533743,0.5456255879586076,1.2142857142857144,1.4055636896046853,2.3599182004089982,2.579520697167756,2.8658823529411763,2.8658823529411763,2.8120649651972163,4.404605263157895,3.8181818181818175,3.428571428571429,3.117794486215539,4.039877300613497,3.404825737265416,4.646048109965635,2.9119047619047618,2.147509578544061,1.5996835443037971,1.5238095238095235,1.2946927374301676,1.030902348578492,-0.1085187194791101,-0.2264595103578154,-0.348791121680539,-0.3196687370600414,-0.392830746489283,-0.670807453416149,-0.6715313874450219,-0.7172603682670797,-0.7097173144876325,-0.72657680146447,-0.6715313874450219,-0.6970311635626036,-0.6902337858220211,-0.5353506787330317,-0.4607810961601575,-0.250114103149247
DVX_M7-L^C10,0.0711694593193988,-0.0711694593193988,12.0,0.3323932312651088,-2.6040661824031903,0.6431733060946544,0.1500904159132007,0.1754464285714285,0.2475384349627949,2.074884511439888e-05,0.031627719580983,-0.0066102810324353,-0.3743379353645307,0.070252573603281,-0.3851341752971339,-0.0699572514796236,-0.1160371091087532,-0.8306451612903226,0.4872318692543411,5.532043530834341,0.06370611485701,0.0769230769230768,0.1059390048154091,0.086750788643533,0.0102639296187683,-0.0043352601156069,0.0029112081513826,0.0043731778425655,0.0715396578538103,0.140728476821192,0.2878504672897197,0.1797945205479452,0.1426202321724707,0.1112903225806449,0.0487062404870624,0.0850393700787401,0.1388429752066116,0.086750788643533,0.0345345345345344,0.0632716049382715,-0.0268361581920903,-0.0561643835616438,-0.0788770053475936,-0.1398252184769038,0.0014534883720929,-0.0295774647887323,0.2130281690140845,0.0283582089552238,0.0455235204855841,-0.061307901907357,-0.0483425414364642,0.0043731778425655,0.0535168195718653,0.136963696369637,0.1982608695652172,0.4384133611691021,0.4004065040650406,0.4913419913419912,0.4722222222222223,0.5345211581291758,0.5076586433260393,0.6443914081145583,0.6288416075650116,0.7054455445544554,0.6483253588516746,0.7398989898989898,0.8672086720867207,0.7896103896103894,0.7224999999999999,0.7311557788944723
FRYP_57-L^G05,0.0142394822006472,-0.0142394822006472,6.0,-0.4522139851733119,8.109200897229018,1.3818565400843883,0.104448742746615,-0.9164100307963045,-0.5369579288025796,4.268231180181367e-06,-0.4435984772590663,-0.2461058476691314,0.1314574754715064,1.7022234138307442,0.0152774549237007,-0.3821040427145485,-0.2888184693833651,-0.1735015772870662,0.7158931082981715,3.5409556313993176,-0.3022864828513786,0.165311653116531,0.0917159763313608,0.1567398119122256,0.1319018404907976,0.0307262569832402,0.0917159763313608,0.1714285714285714,0.1353846153846154,0.3924528301886794,0.2902097902097902,0.2058823529411764,0.1148036253776434,0.0852941176470587,0.0917159763313608,-0.3787878787878788,-0.3537653239929947,-0.4048387096774194,-0.4038772213247174,-0.2407407407407408,-0.1995661605206075,-0.2198731501057083,-0.2247899159663865,-0.3339350180505415,-0.276470588235294,-0.3179297597042514,-0.0775,-0.262,-0.3363309352517986,-0.3351351351351351,-0.3960720130932897,-0.4133545310015898,-0.3870431893687707,-0.3492063492063492,-0.3141263940520445,-0.2958015267175573,-0.3115671641791045,-0.2605210420841684,-0.242299794661191,-0.2182203389830508,-0.1744966442953019,-0.1517241379310344,-0.141860465116279,-0.1497695852534561,-0.18,-0.1458333333333333,-0.1378504672897197,-0.1925601750547046,-0.1517241379310344,-0.2231578947368421
FRZE_49-L^H02,0.0533132963501782,0.0533132963501782,3.0,-0.0587848280399471,4.115958342027541,1.1332674001730745,0.3036827195467422,0.4438294560235232,-0.0032037857108599,7.502056799270403e-09,0.0217362968847951,0.4740288277717493,0.03164064936217,-0.0490984660911718,0.0071267099462315,-0.7783250570946177,0.058058434995755,1.0250829952047216,1.0770181728272965,6.052529047519655,-0.0346124822443181,-0.1847826086956522,-0.1481481481481481,-0.2977099236641222,-0.0707070707070706,-0.1481481481481481,-0.1067961165048543,-0.3134328358208955,-0.4177215189873418,-0.5982532751091703,-0.5929203539823008,-0.4285714285714286,0.1948051948051947,0.6428571428571428,0.4375,0.4375,0.5862068965517244,0.4375,1.7058823529411762,0.6727272727272726,0.5081967213114755,1.190476190476191,1.5555555555555558,1.4864864864864864,1.7058823529411762,1.7058823529411762,3.1818181818181817,2.833333333333333,1.7058823529411762,1.5555555555555558,1.2439024390243905,1.0909090909090908,1.0,0.803921568627451,0.7692307692307692,0.6428571428571428,0.2602739726027399,-0.2068965517241378,-0.1858407079646016,0.0337078651685394,-0.7688442211055276,-0.7733990147783251,-0.7553191489361701,-0.7022653721682848,-0.7088607594936709,-0.6725978647686832,-0.5982532751091703,-0.5598086124401913,-0.5799086757990868,-0.5799086757990868
FRZJ_44-L,0.6241070853980307,-0.6241070853980307,12.0,-0.4423616680032077,-22.201155092532154,0.9137529137529138,0.2083854818523153,-0.6333495855680156,-0.5361992406203536,1.5890872735642096e-06,-0.3499398556535684,-0.1439362762897191,-0.1104378974415074,1.1718910901284834,-0.0050114438701393,0.3120292752012624,0.5463262382505013,-1.2442904798562997,0.4526029526029526,54.33905579399141,-0.0470419990967936,0.1030927835051547,-0.0202020202020202,-0.1261261261261262,-0.5630630630630631,-0.5336538461538463,-0.5446009389671361,-0.4393063583815029,-0.4393063583815029,-0.5446009389671361,-0.3216783216783216,-0.5590909090909091,-0.6150793650793651,-0.7069486404833837,-0.7645631067961165,-0.8216911764705883,-0.8255395683453237,-0.8440514469453376,-0.8339041095890412,-0.856508875739645,-0.8556547619047619,-0.8633802816901408,-0.837248322147651,-0.8503086419753086,-0.8525835866261398,-0.8828502415458938,-0.883132530120482,-0.9052734375,-0.9180050718512256,-0.9190992493744788,-0.9265151515151516,-0.9180050718512256,-0.9208163265306124,-0.9211382113821138,-0.9074427480916032,-0.9136242208370436,-0.9150612959719788,-0.9074427480916032,-0.9174468085106384,-0.9114155251141552,-0.904621435594887,-0.8900226757369615,-0.9028056112224448,-0.9050880626223092,-0.911978221415608,-0.924864446165763,-0.9279346210995544,-0.9204918032786884,-0.920032976092333,-0.9275578790141896
FRZW_02-L^H07,0.0339124973832949,-0.0339124973832949,12.0,0.0423257802479692,-0.060996113460497,1.3515981735159817,0.0605833956619297,0.0828947368421052,0.0209336403600584,5.29433749963116e-08,0.0594271056006841,-0.0933216145755578,-0.0304737124052958,-0.0329663046874259,-0.0206000708909323,0.5357246517027864,-0.0583784069910685,-0.9310344827586208,1.3363774733637743,5.399532710280374,0.0620404411764705,-0.1785714285714286,-0.0666666666666665,-0.111111111111111,0.1200000000000001,0.0769230769230771,0.0181818181818183,0.0370370370370369,0.0370370370370369,-0.232876712328767,-0.232876712328767,-0.1641791044776118,-0.282051282051282,-0.1249999999999998,-0.111111111111111,-0.0344827586206895,0.0,0.0370370370370369,-0.0819672131147539,0.2727272727272729,0.3023255813953489,0.3023255813953489,0.4736842105263159,0.3333333333333335,0.1200000000000001,0.1200000000000001,0.2727272727272729,0.4358974358974359,0.0,-0.0508474576271185,-0.096774193548387,-0.1515151515151515,0.0,0.1200000000000001,0.1200000000000001,0.2727272727272729,0.4000000000000001,0.3333333333333335,0.2727272727272729,0.5135135135135136,0.4358974358974359,0.2444444444444444,0.2444444444444444,0.2444444444444444,0.2444444444444444,0.4000000000000001,0.6470588235294119,0.4736842105263159,0.6470588235294119,0.6000000000000003
FRZX_33-L^J08,0.0734912751087864,-0.0734912751087864,14.0,0.3411195719283803,-0.1495249308608303,1.4942360092223852,0.1863045141545524,0.3905762134544421,0.184079820667207,2.123811057728005e-06,0.1232763943198188,0.0033576030640941,0.0277192163338051,0.1173444307455669,-0.0218726935847562,-0.1092140824731245,-0.057193598195606,-0.4723163841807911,0.975057639907776,4.182,0.1055970994788125,0.1102150537634409,0.0410447761194028,-0.1640449438202247,-0.1788079470198675,-0.1348837209302326,-0.1121718377088305,-0.0062333036509349,-0.0244755244755243,-0.0494037478705281,0.0333333333333332,-0.1953857245854361,-0.1253918495297805,-0.0822368421052631,-0.1493902439024389,-0.2157413914265635,-0.1493902439024389,-0.1294851794071763,-0.1621621621621621,-0.227146814404432,-0.1677852348993288,-0.2350925291295408,-0.1727205337286879,-0.1321928460342145,-0.0978172999191592,-0.0769230769230768,0.1540847983453981,0.1612903225806452,-0.0337662337662337,-0.1036144578313252,-0.2505036937541974,-0.1640449438202247,-0.1526195899772209,-0.1733333333333333,-0.027027027027027,-0.1226415094339623,-0.0420600858369099,-0.147440794499618,-0.1953857245854361,-0.1043338683788122,-0.0653266331658291,-0.0453378956372967,-0.0253275109170304,-0.0176056338028168,-0.0437017994858611,-0.0395869191049913,-0.0404127257093723,-0.0707743547044129,-0.0494037478705281,-0.0852459016393442
FRZZ_02-L^G01,0.0832582447287799,-0.0832582447287799,14.0,0.2417614128239163,-0.1287165629775782,1.0305060197338645,0.0678481012658227,-0.3573123444643787,0.2153026285301593,4.486102705585299e-06,0.2694638425578576,0.1526617117605626,-0.3563772261724799,-0.0961220602111485,-0.4479752052471885,-0.4670888262071964,-0.2263477173559248,-2.358862144420131,0.7337738752602517,4.406172328086164,0.0435102521338174,0.0572597137014314,0.065359477124183,0.0747252747252746,0.0082474226804123,0.0,0.0061728395061726,0.0,0.0316455696202531,0.0103305785123966,-0.0160965794768611,0.19559902200489,0.2194513715710722,0.438235294117647,0.1726618705035971,-0.0449218750000001,-0.0559845559845559,-0.0040733197556008,0.0584415584415582,0.0448717948717949,0.2133995037220841,0.4051724137931034,0.3545706371191135,0.3892045454545454,0.3892045454545454,0.2603092783505154,0.6299999999999999,0.5377358490566035,0.2767624020887727,0.2442748091603053,0.0794701986754966,0.1783132530120479,0.1670644391408113,0.0915178571428569,0.2970822281167107,0.2603092783505154,0.2194513715710722,0.1868932038834949,0.0890868596881959,0.1138952164009112,0.0493562231759656,0.0166320166320166,0.0493562231759656,0.0230125523012552,0.0723684210526316,0.0700218818380742,0.1038374717832957,0.2133995037220841,0.1587677725118483,0.0915178571428569
FSAJ_L2-L,0.0792554788351846,-0.0792554788351846,12.0,0.0841545440325357,0.3825893461612463,1.6369690011481055,0.2181442233135177,0.1139594500116522,-0.0543380366256357,2.587174110690628e-06,0.0483341154387611,0.0259830889085963,0.0628540141745507,0.0871177177072636,0.0531491527451099,-0.0498529402213018,-0.035321853141767,-1.111578947368421,0.8897818599311137,5.2417261518494485,0.0757091490211746,-0.0666666666666666,0.0625,-0.0377358490566037,-0.0077821011673151,-0.1826923076923078,-0.2080745341614908,-0.1052631578947369,-0.065934065934066,-0.0520446096654275,-0.0727272727272727,-0.1666666666666667,-0.1355932203389831,-0.0625000000000001,-0.2006269592476489,-0.2837078651685394,-0.1528239202657807,-0.1206896551724138,-0.1237113402061856,-0.247787610619469,-0.1414141414141415,0.0,-0.1052631578947369,-0.0590405904059041,-0.1355932203389831,-0.2433234421364986,-0.0860215053763441,-0.2201834862385321,-0.323607427055703,-0.397163120567376,-0.5757071547420964,-0.5626072041166381,-0.5077220077220077,-0.4774590163934427,-0.4124423963133641,-0.4492440604751619,-0.3780487804878049,-0.4370860927152319,-0.4562899786780384,-0.3444730077120823,-0.3410852713178295,-0.3271767810026386,-0.3656716417910447,-0.3870192307692308,-0.4178082191780822,-0.3672456575682383,-0.4420131291028447,-0.4055944055944056,-0.408352668213457,-0.4269662921348315
