firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
CWV_20-L^I06,0.0683256647873328,-0.0683256647873328,11.0,0.0831120910768122,2.630153439076159,1.0930232558139537,0.0889648148756529,0.0937788644390111,0.019657399606845,1.0848698895558882e-05,0.1085137020204291,-0.2650467564686625,-0.0977446756617539,-0.0791960904373681,-0.0923407026009521,-0.1130608597903134,-0.1704009127663382,-1.2646941223510595,0.910413170302885,4.0992345911105135,-0.0734794221197038,-0.0398773006134968,-0.0747398297067172,-0.1977030352748154,-0.2540045766590389,-0.2668665667166418,-0.2646616541353385,-0.25,-0.2679640718562874,-0.2219570405727924,-0.2585291887793783,-0.2436194895591648,-0.2138263665594855,-0.1141304347826086,-0.0081135902636917,0.1241379310344827,0.1883353584447142,0.1372093023255813,0.1372093023255813,0.1215596330275228,0.1615201900237528,0.360222531293463,0.2442748091603053,0.2411167512690355,0.1783132530120479,0.0030769230769229,-0.0550724637681159,0.0448717948717949,-0.0200400801603207,0.0538793103448276,-0.0229770229770229,0.0404255319148936,-0.0458536585365854,-0.1125226860254083,-0.080827067669173,-0.1205035971223021,-0.0773584905660377,-0.0449218750000001,0.0316455696202531,0.0393198724760892,-0.0200400801603207,0.0273109243697478,0.1189931350114414,0.0988764044943819,0.1319444444444442,0.1177142857142856,0.1241379310344827,0.0770925110132156,0.0595882990249185,0.0504833512352307
DLY_Y2-L^F16,0.1078883166169693,-0.1078883166169693,11.0,0.2371134020618556,-0.4128570138488772,1.0459905660377358,0.172209026128266,0.4642857142857143,0.0937923556519224,6.544440297474803e-06,0.0697392359005457,0.6015312791411626,-0.1978859405990947,0.2715636171693177,-0.2633690525020508,-0.2277600333287043,0.1323532543748595,-1.5075757575757576,0.714622641509434,4.751503006012024,0.2511873350923483,0.0769230769230768,-0.0351562499999998,0.0466101694915255,0.2797927461139897,0.1488372093023258,-0.0536398467432949,-0.0426356589147286,-0.0643939393939393,-0.0783582089552238,-0.2305295950155762,-0.2376543209876542,-0.0714285714285714,-0.0237154150197627,-0.0237154150197627,0.15962441314554,0.1990291262135923,0.1990291262135923,0.3954802259887007,0.3000000000000002,0.0881057268722467,0.0291666666666667,-0.0679245283018866,-0.2032258064516128,-0.2982954545454545,-0.4019370460048426,-0.36340206185567,-0.3378016085790883,-0.3251366120218579,-0.2819767441860464,-0.3840399002493765,-0.3584415584415584,-0.4160756501182033,-0.4665226781857451,-0.3916256157635467,-0.2881844380403457,-0.2777777777777777,-0.3499999999999998,-0.3809523809523809,-0.451111111111111,-0.4386363636363636,-0.4334862385321101,-0.4896694214876033,-0.4523281596452327,-0.4676724137931033,-0.5383177570093458,-0.5213178294573644,-0.4959183673469387,-0.4606986899563319,-0.4886128364389234
DOQX_41-L^J16,0.0823045267489712,-0.0823045267489712,12.0,0.0424935792668689,-0.3736671677631641,2.4134419551934827,0.123076923076923,0.95,-0.0077732053040692,6.585072784349505e-07,0.0105066542143357,1.835091560412296,0.0630054395520409,0.28,0.1462752722814178,0.1459353864909581,-0.0866467739145475,-0.5438066465256798,1.4969450101832993,6.626431718061674,0.0668085106382979,0.0517241379310344,0.1153846153846152,0.0790697674418603,0.0740740740740739,-0.0432989690721649,0.0065075921908892,0.2853185595567866,0.6111111111111112,0.5890410958904109,0.6872727272727273,0.7984496124031006,0.9495798319327732,0.7709923664122136,0.5675675675675675,1.2307692307692304,1.3917525773195876,1.1886792452830188,1.9367088607594931,1.5494505494505493,1.713450292397661,2.114093959731544,1.1886792452830188,0.826771653543307,0.5415282392026579,0.2373333333333331,0.2888888888888887,0.2083333333333332,0.1317073170731708,0.4409937888198756,0.0545454545454544,0.1485148514851484,0.0,-0.1278195488721806,-0.11787072243346,-0.0866141732283465,-0.0042918454935623,-0.0085470085470085,0.0,0.0043290043290042,-0.037344398340249,-0.1111111111111111,-0.3821571238348868,-0.3464788732394366,-0.3294797687861271,-0.3033033033033033,-0.296969696969697,-0.2368421052631579,-0.3136094674556213,-0.3617606602475929
DOS_59-L,0.0616282207116852,-0.0616282207116852,30.0,0.0941557317825388,0.7070648808823037,1.0086788400346862,0.094336036788517,0.069278771720174,-0.0541634466942002,0.00312968205326,0.0756545317338071,-0.3877864350090483,0.0637211028830788,0.0164218242451552,0.0545058885230766,-0.1894081200686762,-0.1475513559394006,-1.0547124846891718,0.7885284657588224,6.646993354532172,0.2629913929431808,0.0657894736842106,0.0974729241877256,0.0915619389587072,0.2484599589322382,0.1135531135531136,-0.022508038585209,-0.0410094637223974,0.0410958904109588,0.0704225352112677,0.0340136054421769,0.0066225165562914,0.0340136054421769,0.0954954954954956,0.0305084745762711,0.2039603960396039,0.4106728538283064,0.4407582938388625,0.354120267260579,0.3362637362637364,0.360178970917226,0.4205607476635513,0.6432432432432431,0.5012345679012347,0.354120267260579,0.3693693693693693,0.277310924369748,0.4074074074074074,0.413953488372093,0.4901960784313726,0.52,0.5012345679012347,0.360178970917226,0.2991452991452992,0.3849658314350799,0.4865525672371638,0.6084656084656086,0.6749311294765841,0.7223796033994336,0.7223796033994336,0.7988165680473374,0.6432432432432431,0.7371428571428571,0.7882352941176471,0.8823529411764706,0.8095238095238095,0.9240506329113924,1.0750853242320817,1.1333333333333333,1.1792114695340503
DPCZ_02-L^F20,0.2434870518702854,-0.2434870518702854,4.0,-0.1036720247751068,-10.58270665267235,0.8676677616142656,0.5018832391713748,0.5848452508004268,-0.0454156621821291,1.620366807892469e-09,0.0426928181684117,-0.6760751075132012,-0.2777657792729496,0.2605712198813735,-0.2773244092387634,0.3496599869782247,-0.2279907406725031,-0.9470659407138536,0.8668074456436728,13.756637168141593,-0.1003400130217753,0.0769230769230768,0.0263157894736842,-0.2199999999999999,0.5,0.7727272727272727,0.95,0.7727272727272727,2.0,1.4375,1.2941176470588234,0.6250000000000002,0.6250000000000002,0.6956521739130435,0.6956521739130435,0.6250000000000002,0.95,1.166666666666667,0.95,0.7727272727272727,0.7727272727272727,0.6956521739130435,0.3,-0.025,-0.1136363636363636,-0.1874999999999999,-0.2641509433962264,-0.1136363636363636,0.0540540540540541,0.0833333333333334,-0.0714285714285714,0.3928571428571428,0.3928571428571428,0.5,0.7727272727272727,0.95,0.95,0.6250000000000002,0.5,2.5454545454545454,1.7857142857142856,1.7857142857142856,1.7857142857142856,0.8571428571428572,0.6956521739130435,0.7727272727272727,0.4444444444444444,0.3,0.1818181818181818,0.0833333333333334
DPXL_94-L,0.0071741428787192,-0.0071741428787192,11.0,0.9264088397790056,-3.0288266220331828,1.195185614849188,0.1172127365020766,2.734126984126984,0.4722096360066455,5.774638193820188e-05,0.1699447513812154,-0.3358444110068133,-0.206688224702584,0.2533948623288724,-0.1743679535652667,-0.080995304180465,-0.1683696800046671,-0.2932098765432099,0.96911252900232,1.8534210526315789,0.000142005112184,0.0071770334928229,0.0609137055837563,0.1117021276595744,0.2981366459627328,0.2514970059880239,0.0195121951219512,0.1420765027322403,0.1643454038997214,0.0372208436724563,-0.1030042918454936,0.0096618357487923,-0.0047619047619048,0.0072289156626503,-0.1010752688172044,-0.0047619047619048,0.0555555555555555,-0.1106382978723404,-0.1803921568627451,-0.1606425702811246,-0.0853391684901533,0.2222222222222221,0.0999999999999998,-0.1181434599156119,-0.1162790697674419,-0.2259259259259259,-0.168986083499006,-0.1538461538461539,-0.1236897274633123,0.0449999999999999,-0.0368663594470046,0.02200488997555,0.0346534653465346,-0.0141509433962265,0.1452054794520547,0.2294117647058822,0.2590361445783131,0.3660130718954246,0.2782874617737001,0.2330383480825957,0.2901234567901232,0.3269841269841269,0.3062499999999999,0.4564459930313587,0.4463667820069201,0.5597014925373132,0.6719999999999999,0.7863247863247864,0.7131147540983607,0.8828828828828825
DRNQ_D0-L^A11,0.0203647231561845,0.0203647231561845,5.0,0.4438617351055247,107.07309211304508,5.002258064516129,0.1387516838796587,0.6716468706394856,0.1420317807838329,5.89875545801397e-10,0.0268164253259162,-0.6446496838714305,1.3773289847861707,-0.4225204743476864,1.5285149767197206,0.4514987794288029,-0.2551325902797305,0.0611946532999164,4.358387096774194,3.951896067415731,0.3887346535875132,0.14331983805668,-0.1063675832127352,-0.1575716234652114,-0.487126245847176,-0.1541095890410958,-0.0939104915627293,-0.0529141104294478,0.1618062088428973,0.664420485175202,0.808199121522694,1.5255623721881393,1.6906318082788672,1.9058823529411764,1.9058823529411764,1.8654292343387475,3.0625,2.621700879765396,2.328840970350404,2.095238095238095,2.7883435582822087,2.3109919571045574,3.2439862542955327,1.9404761904761905,1.3659003831417629,0.9541139240506328,0.8970814132104454,0.7248603351955307,0.5265760197775031,-0.3298969072164949,-0.4185499058380414,-0.5105033690051526,-0.4886128364389234,-0.5436067997043607,-0.7525545982768984,-0.7530987604958017,-0.7874720357941835,-0.7818021201413428,-0.7944749542353138,-0.7530987604958017,-0.772266273280472,-0.767156862745098,-0.6507352941176471,-0.594683295044306,-0.4363304427202191,-0.4569041336851362,-0.3247676325861126,-0.2011642949547218,-0.3288043478260869,-0.3711812627291242
DVX_M7-L^C10,0.0380872658784137,-0.0380872658784137,11.0,0.080775092532114,3.6398930874627617,1.0279883381924195,0.1402383134738771,0.2154096581660336,-0.033483310662336,2.153516914924089e-05,0.0113215763117787,-0.342104530694932,0.0614633876895086,-0.2297154098947039,0.0796720116618075,0.0597164147642486,-0.0276618983441858,-0.2834890965732087,0.7924198250728863,6.135520684736092,0.047491475888943,0.007278020378457,0.0014577259475219,0.0684292379471229,0.1374172185430464,0.2841121495327103,0.1763698630136987,0.1393034825870647,0.1080645161290323,0.0456621004566208,0.0818897637795277,0.1355371900826447,0.0835962145110411,0.0315315315315314,0.0601851851851851,-0.0296610169491525,-0.058904109589041,-0.0815508021390374,-0.1423220973782771,-0.001453488372093,-0.032394366197183,0.2095070422535212,0.0253731343283583,0.0424886191198785,-0.0640326975476839,-0.0511049723756906,0.0014577259475219,0.0504587155963303,0.1336633663366337,0.1947826086956521,0.4342379958246347,0.3963414634146343,0.4870129870129869,0.467948717948718,0.5300668151447661,0.5032822757111597,0.639618138424821,0.6241134751773048,0.7004950495049505,0.6435406698564594,0.7348484848484849,0.8617886178861789,0.7844155844155845,0.7175,0.7261306532663316,0.7004950495049505,0.7047146401985112,0.6962962962962964,0.7218045112781954,0.8271276595744683
FRYP_57-L^G05,0.0952476438740725,-0.0952476438740725,5.0,0.0016054585591009,-2.719574270406495,1.2213066509711594,0.038652889399158,0.1258048538880634,-0.0284740324844506,1.029654046434275e-05,-0.0082279751153923,-0.1089460675843901,0.1295737508245775,-0.0954533650429173,0.1422590902442738,-0.2195632270150749,-0.1399254450220574,-6.25,0.7051206592113007,5.006734006734007,-0.2161307327358987,0.0591715976331361,0.0730158730158729,0.04,0.2754716981132075,0.1818181818181818,0.1045751633986926,0.0211480362537763,-0.0058823529411764,0.0,-0.430976430976431,-0.4080560420315237,-0.4548387096774193,-0.4539579967689823,-0.3045267489711935,-0.2668112798264642,-0.2854122621564483,-0.2899159663865546,-0.3898916967509025,-0.3372549019607843,-0.3752310536044363,-0.155,-0.324,-0.3920863309352518,-0.390990990990991,-0.4468085106382979,-0.4626391096979332,-0.4385382059800664,-0.4038800705467372,-0.3717472118959107,-0.3549618320610688,-0.3694029850746269,-0.3226452905811624,-0.3059548254620123,-0.2838983050847458,-0.2438478747203579,-0.2229885057471263,-0.213953488372093,-0.2211981566820277,-0.2488888888888889,-0.2175925925925926,-0.2102803738317757,-0.2603938730853392,-0.2229885057471263,-0.288421052631579,-0.2522123893805309,-0.2746781115879828,-0.2555066079295154,-0.2522123893805309,-0.2914046121593291
FRZE_49-L^H02,0.0533132963501782,0.0533132963501782,3.0,-0.0587848280399471,3.7420011617606113,1.1332674001730745,0.3036827195467422,0.4438294560235232,-0.0032037857108599,8.810042797820425e-09,0.0217362968847951,2.075225696999046,0.03164064936217,-0.0490984660911718,0.0071267099462315,-0.7783250570946177,0.058058434995755,1.0250829952047216,1.0770181728272965,6.052529047519655,-0.0346124822443181,0.0485436893203883,-0.2313432835820895,-0.3481012658227848,-0.5502183406113537,-0.5442477876106194,-0.3602484472049689,0.3376623376623378,0.8392857142857142,0.609375,0.609375,0.7758620689655173,0.609375,2.0294117647058822,0.8727272727272726,0.6885245901639345,1.4523809523809526,1.8611111111111112,1.7837837837837838,2.0294117647058822,2.0294117647058822,3.6818181818181817,3.291666666666667,2.0294117647058822,1.8611111111111112,1.5121951219512195,1.3409090909090908,1.2391304347826089,1.0196078431372548,0.9807692307692308,0.8392857142857142,0.4109589041095891,-0.1120689655172413,-0.0884955752212388,0.1573033707865168,-0.7412060301507537,-0.7463054187192117,-0.7260638297872339,-0.6666666666666666,-0.6740506329113924,-0.6334519572953736,-0.5502183406113537,-0.507177033492823,-0.5296803652968036,-0.5296803652968036,-0.4950980392156863,-0.4717948717948718,-0.5024154589371981,-0.6321428571428571,-0.5381165919282511
FRZJ_44-L,0.6241070853980307,-0.6241070853980307,12.0,-0.4423616680032077,-20.18405951790047,0.9137529137529138,0.2083854818523153,-0.6333495855680156,-0.5361992406203536,1.8661451471460465e-06,-0.3499398556535684,-0.6301310000298284,-0.1104378974415074,1.1718910901284834,-0.0050114438701393,0.3120292752012624,0.5463262382505013,-1.2442904798562997,0.4526029526029526,54.33905579399141,-0.0470419990967936,-0.0234741784037557,0.2312138728323698,0.2312138728323698,0.0,0.4895104895104896,-0.0318181818181819,-0.1547619047619047,-0.3564954682779456,-0.4830097087378641,-0.6084558823529412,-0.6169064748201438,-0.657556270096463,-0.6352739726027397,-0.6849112426035503,-0.6830357142857143,-0.7,-0.6426174496644295,-0.6712962962962963,-0.6762917933130699,-0.7427536231884058,-0.7433734939759036,-0.7919921875,-0.819949281487743,-0.8223519599666389,-0.8386363636363636,-0.819949281487743,-0.8261224489795919,-0.826829268292683,-0.7967557251908397,-0.8103294746215495,-0.8134851138353765,-0.7967557251908397,-0.8187234042553192,-0.8054794520547945,-0.7905604719764012,-0.7585034013605443,-0.7865731462925851,-0.7915851272015656,-0.8067150635208711,-0.8350116189000775,-0.8417533432392273,-0.8254098360655737,-0.8244023083264633,-0.8409260642270351,-0.8516713091922006,-0.8586595885865959,-0.8447521865889213,-0.8623141564318035,-0.858
FRZQ_54-L^K00,0.1206146709191069,-0.1206146709191069,12.0,-0.1296095444685466,1.7735041039067865,0.9374389051808408,0.1857585139318885,0.0346820809248555,-0.0695853870687144,9.251231610627776e-08,-0.0092190889370933,-0.3870024490311172,-0.1911962091623598,1.2128075606974094,-0.1900583381450686,0.1103551251008878,0.0487518811832334,-34.666666666666664,0.8680351906158359,4.524879614767255,-0.044406779661017,0.2291666666666667,-0.2615384615384616,-0.1272727272727274,-0.1724137931034483,-0.2727272727272728,-0.2941176470588236,-0.2727272727272728,-0.2615384615384616,-0.2727272727272728,-0.2727272727272728,-0.3043478260869565,-0.3513513513513513,-0.2941176470588236,-0.25,-0.3142857142857143,-0.3142857142857143,-0.3513513513513513,-0.3766233766233766,-0.4146341463414634,-0.4146341463414634,-0.4782608695652174,-0.4893617021276596,-0.5555555555555556,-0.5555555555555556,-0.5932203389830508,-0.6190476190476191,-0.6444444444444445,-0.625,-0.5789473684210527,-0.6666666666666667,-0.6643356643356644,-0.6712328767123288,-0.7090909090909091,-0.7257142857142858,-0.7241379310344828,-0.7362637362637363,-0.7241379310344828,-0.7272727272727273,-0.7348066298342542,-0.7272727272727273,-0.7108433734939759,-0.7419354838709677,-0.7419354838709677,-0.7669902912621359,-0.7405405405405405,-0.7551020408163265,-0.7433155080213905,-0.7563451776649747,-0.7857142857142858
FRZW_02-L^H07,0.0512935883014623,-0.0512935883014623,11.0,0.110636277302944,-0.6342199715698345,1.3940809968847352,0.0626486915146709,0.0982658959537571,0.0337457817772776,5.512228145122758e-08,0.0579297245963912,1.405028595743514,0.6122704957997892,0.1715305313243458,0.6489668288471184,0.7870258475998657,0.1879599675605341,-1.3571428571428572,1.3644859813084111,5.696335078534031,0.3148036253776434,-0.0545454545454545,0.0185185185185186,0.0185185185185186,-0.2465753424657533,-0.2465753424657533,-0.1791044776119402,-0.2948717948717948,-0.140625,-0.1269841269841268,-0.0517241379310343,-0.0178571428571429,0.0185185185185186,-0.0983606557377048,0.25,0.2790697674418605,0.2790697674418605,0.4473684210526316,0.3095238095238097,0.1,0.1,0.25,0.4102564102564103,-0.0178571428571429,-0.0677966101694914,-0.1129032258064515,-0.1666666666666666,-0.0178571428571429,0.1,0.1,0.25,0.375,0.3095238095238097,0.25,0.4864864864864866,0.4102564102564103,0.2222222222222223,0.2222222222222223,0.2222222222222223,0.2222222222222223,0.375,0.6176470588235294,0.4473684210526316,0.6176470588235294,0.5714285714285716,0.4473684210526316,0.1956521739130434,0.0784313725490197,-0.0983606557377048,-0.2028985507246375
FRZX_33-L^J08,0.0734912751087864,-0.0734912751087864,14.0,0.3411195719283803,-0.1359397784181116,1.4942360092223852,0.1863045141545524,0.3905762134544421,0.184079820667207,2.4940981938296803e-06,0.1232763943198188,0.0146990726105922,0.0277192163338051,0.1173444307455669,-0.0218726935847562,-0.1092140824731245,-0.057193598195606,-0.4723163841807911,0.975057639907776,4.182,0.1055970994788125,0.026252983293556,0.1193232413178984,0.0987762237762237,0.0706984667802386,0.1638888888888887,-0.0937274693583272,-0.0148902821316614,0.0337171052631579,-0.041920731707317,-0.1166549543218552,-0.041920731707317,-0.0195007800312012,-0.0563063063063062,-0.1295013850415511,-0.0626398210290827,-0.1384509938313913,-0.0681986656782801,-0.0225505443234835,0.0161681487469684,0.0397022332506202,0.2998965873836607,0.3080124869927161,0.0883116883116883,0.0096385542168675,-0.1558092679650772,-0.0584269662921347,-0.0455580865603644,-0.0688888888888888,0.0959023539668699,-0.0117924528301887,0.0789699570815449,-0.0397249809014514,-0.0937274693583272,0.0088282504012839,0.0527638190954775,0.0752780153977759,0.097816593886463,0.1065140845070422,0.077120822622108,0.0817555938037866,0.0808254514187445,0.0466278101582016,0.0706984667802386,0.030327868852459,0.0362737015663643,0.1007005253940456,0.166048237476809,0.1892147587511825,0.2028708133971293
