firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LPIG_05-L^L03,11.0,0.0882516188714153,0.3248466257668712,1.6197138668879023e-05,0.0535639195960991,0.1123139377537212,0.1127308433097926,0.0525678509199371,1.6645749595111216e-08,0.0148833384726076,0.0590092935125868,0.0232853004418021,-0.2657860705382551,0.2666139223615442,-0.0393948806483595,0.0462218824122262,0.5849854644314543,0.1578947368421053,-0.1363636363636363,-0.1363636363636363,-0.24,-0.3214285714285715,-0.2083333333333332,-0.1363636363636363,-0.3214285714285715,-0.3214285714285715,-0.40625,-0.4722222222222222,-0.5681818181818181,-0.6346153846153846,-0.5476190476190477,-0.4722222222222222,-0.5,-0.4571428571428571,-0.5476190476190477,-0.5,-0.4722222222222222,-0.4571428571428571,-0.4722222222222222,-0.4722222222222222,-0.4411764705882353,-0.4242424242424243,-0.4722222222222222,-0.4242424242424243,-0.4411764705882353,-0.5,-0.5,-0.5476190476190477,-0.5476190476190477,-0.6041666666666666,-0.62,-0.6041666666666666,-0.6415094339622642,-0.6666666666666666,-0.6779661016949152,-0.6607142857142858,-0.5581395348837209,-0.5681818181818181,-0.5581395348837209,-0.5777777777777777,-0.6041666666666666,-0.6041666666666666,-0.6041666666666666,-0.62,-0.6346153846153846,-0.6607142857142858
LPIJ_89-L^A05,11.0,-0.1997045622407817,-0.0108524127239002,3.016841199226356e-05,0.9375268432326332,0.1545446290747298,-0.1575790621592148,-0.0746994035408842,2.0256811382083687e-09,-0.1124083858871656,-0.2434837580237307,0.0047988618836132,-0.0638076078957174,0.1043585399009708,0.0375695263869125,-0.1890697090789753,1.6345460951050683,0.0,0.0,0.5,0.5,0.1999999999999999,0.0,0.1999999999999999,-0.25,0.0,0.5,0.0,0.5,-0.142857142857143,-0.3333333333333333,-0.3333333333333333,-0.4,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.625,-0.7,-0.7,-0.7,-0.6666666666666667,-0.6666666666666667,-0.6842105263157895,-0.7142857142857143,-0.7391304347826086,-0.7391304347826086,-0.625,-0.6470588235294118,-0.6842105263157895,-0.7272727272727273,-0.7,-0.6842105263157895,-0.7272727272727273,-0.75,-0.75,-0.7272727272727273,-0.6470588235294118,-0.6470588235294118,-0.7,-0.7391304347826086,-0.7692307692307693,-0.7692307692307693,-0.7857142857142858,-0.8,-0.8064516129032258,-0.8064516129032258
LPIO_25-L^J02,3.0,0.0254946127028306,0.132916357696317,-3.32032140131702e-05,1.4072823252524276,0.0783495350803043,0.1330108290431386,-0.0232045842511987,2.9569961897065602e-08,0.0278618671181188,-0.0244787907095239,0.0262317325254426,-0.2495374431328238,-0.0445517412457566,0.0500032626177371,0.0110430761865165,0.3167563268752855,-0.284090909090909,0.0,-0.0736842105263158,-0.0638297872340425,-0.111111111111111,-0.1020408163265306,0.0,0.0232558139534884,0.2753623188405798,0.0999999999999998,-0.0638297872340425,0.0,-0.0222222222222222,0.0232558139534884,0.0,0.0476190476190476,0.2571428571428573,0.1578947368421053,0.2571428571428573,0.4193548387096775,0.5438596491228072,0.5714285714285714,0.3538461538461537,0.375,0.5438596491228072,0.1891891891891892,0.2571428571428573,0.0232558139534884,0.2753623188405798,0.2571428571428573,0.1282051282051282,0.1282051282051282,0.2571428571428573,-0.0833333333333332,-0.0736842105263158,-0.2280701754385964,-0.296,-0.4634146341463414,-0.4761904761904761,-0.4698795180722891,-0.4666666666666667,-0.5028248587570622,-0.4942528735632183,-0.4285714285714286,-0.4394904458598726,-0.4133333333333333,-0.4054054054054054,-0.3070866141732283,-0.3623188405797101
LPKH_46-L^B06,4.0,-0.0596645926902631,0.5695039804041642,0.0003994339159886,-0.5234994068214934,0.2005929568298503,0.1342959167831082,-0.0583988107878529,1.0317892713406543e-09,0.1511393135275453,-0.2790901905681918,0.0875275744199562,0.1226341528118142,-0.664684609782175,-0.012047889256104,-0.040271464242269,0.6780511955460796,0.0378787878787878,-0.0469314079422382,-0.1020408163265305,0.0645161290322582,0.1785714285714286,0.1330472103004292,0.3134328358208957,0.4347826086956521,0.3750000000000002,0.6097560975609757,0.2692307692307691,0.1578947368421053,0.0731707317073171,0.1838565022421525,0.2753623188405798,0.3004926108374386,0.2941176470588236,0.3134328358208957,0.3401015228426396,0.306930693069307,0.2815533980582525,0.2631578947368422,0.3608247422680413,0.4270270270270271,0.4347826086956521,0.4505494505494505,0.4831460674157304,0.4505494505494505,0.3968253968253969,0.4585635359116022,0.639751552795031,0.7718120805369129,0.8206896551724139,0.8206896551724139,0.859154929577465,0.6923076923076923,0.6097560975609757,0.783783783783784,1.1463414634146345,1.3571428571428572,1.3571428571428572,1.3571428571428572,1.5384615384615383,1.7789473684210528,1.64,1.112,1.112,1.1290322580645165,1.2184873949579833
LPLC_91-L^J99,2.0,0.0115033368458026,0.2575789584873772,0.0004875728271856,0.2002683285503357,0.1067233191702074,0.1470632530120482,-0.0307911700935666,5.589074380784034e-09,0.0273094485423252,-0.0791315816171248,0.0236517780576425,0.1427204174566111,-0.1090977390305735,-0.0266847075562498,-0.0266847075562498,0.521689581435473,0.3,0.0,0.25,0.1111111111111111,0.25,-0.0909090909090908,0.0,-0.2857142857142857,-0.2307692307692307,-0.2857142857142857,-0.4444444444444444,-0.5454545454545454,-0.5833333333333333,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.5,-0.5,-0.5,-0.5,-0.5454545454545454,-0.5833333333333333,-0.4444444444444444,-0.5454545454545454,-0.5833333333333333,-0.6153846153846154,-0.5833333333333333,-0.5833333333333333,-0.6428571428571428,-0.6153846153846154,-0.6551724137931034,-0.6875,-0.6875,-0.6875,-0.6666666666666666,-0.7058823529411764,-0.6666666666666666,-0.696969696969697,-0.696969696969697,-0.696969696969697,-0.6774193548387096,-0.6153846153846154,-0.6153846153846154,-0.6551724137931034,-0.6551724137931034,-0.6153846153846154,-0.6153846153846154,-0.5454545454545454,-0.4117647058823529
LPLI_30-L,3.0,-0.1306866298567121,-0.0828263233694853,0.0056713443486727,-2.635168384070039,0.1344396344396344,-0.263499097324799,-0.0932879095389966,2.497472427175933e-09,-0.0010500999288642,-0.0373233342947794,0.0097775261110201,-0.042851027670762,0.3081695870665711,-0.2382277436269663,-0.0623203264780974,1.6345460951050683,0.0285714285714286,0.0,0.2499999999999997,0.7073170731707317,0.2727272727272725,0.1666666666666667,0.09375,-0.1025641025641026,-0.2222222222222223,-0.339622641509434,-0.3518518518518519,-0.5454545454545454,-0.6788990825688074,-0.7107438016528926,-0.7286821705426356,-0.7046413502109705,-0.6902654867256637,-0.6698113207547169,-0.6713615023474179,-0.7407407407407407,-0.7058823529411764,-0.6698113207547169,-0.6428571428571428,-0.675925925925926,-0.6744186046511629,-0.680365296803653,-0.6818181818181819,-0.6982758620689655,-0.6698113207547169,-0.680365296803653,-0.6902654867256637,-0.6982758620689655,-0.6875,-0.6888888888888889,-0.6860986547085202,-0.6818181818181819,-0.6666666666666667,-0.6551724137931034,-0.5541401273885351,-0.5541401273885351,-0.5597484276729561,-0.5757575757575757,-0.5833333333333334,-0.5882352941176471,-0.5783132530120483,-0.6153846153846154,-0.6153846153846154,-0.6153846153846154,-0.6153846153846154
LPLR_83-L^A04,4.0,0.0043551468445422,0.1414547578398778,0.0084966833400836,0.0462832112159729,0.1276092204288351,0.1053978311197756,-0.0121000638120855,1.0089515305781427e-08,0.0475990026875627,-0.0327463154871069,0.0368999349156654,0.1128979771668217,0.2495680508575327,0.1908391128724945,0.1908391128724945,1.1452262699111602,0.1351351351351351,0.1212121212121213,0.1100000000000001,0.0990099009900991,0.0882352941176471,0.0882352941176471,0.0990099009900991,0.0277777777777779,-0.0089285714285713,0.0776699029126213,-0.0347826086956519,-0.026315789473684,-0.1190476190476189,0.0471698113207548,-0.0901639344262293,0.1326530612244898,0.1212121212121213,-0.1190476190476189,-0.0347826086956519,-0.1777777777777778,-0.2499999999999999,-0.2599999999999999,-0.2344827586206895,-0.2291666666666665,-0.2014388489208631,-0.2974683544303796,-0.323170731707317,-0.3470588235294116,-0.3148148148148147,-0.3313253012048192,-0.2792207792207791,-0.3313253012048192,-0.3546511627906976,-0.3833333333333333,-0.4,-0.4248704663212435,-0.3508771929824561,-0.3353293413173651,-0.2792207792207791,-0.2792207792207791,-0.323170731707317,-0.3657142857142856,-0.4095744680851063,-0.4218749999999999,-0.4365482233502538,-0.3934426229508196,-0.4,-0.4,-0.2792207792207791
LPPJ_40-L^A00,3.0,-0.1044242029928431,-0.2173222089789432,0.0013441908271518,-3.2378571487884096,0.1085111014366565,-0.2345097341985954,-0.0882100566329156,4.87953786601415e-10,-0.0580134461071352,0.0989576094510076,0.0046350527042461,0.0425849459851706,0.1579979465571541,0.0096173249405169,-0.1260279779567613,1.6345460951050683,-0.1249999999999998,0.0,-0.111111111111111,0.0,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.3333333333333335,0.4545454545454546,0.1428571428571428,-0.2,-0.36,-0.4482758620689654,-0.1578947368421053,-0.1578947368421053,-0.4285714285714286,-0.4666666666666667,-0.5151515151515151,-0.6363636363636364,-0.6666666666666666,-0.7142857142857143,-0.5555555555555556,-0.5789473684210527,-0.6666666666666666,-0.6595744680851063,-0.6923076923076923,-0.6923076923076923,-0.7037037037037037,-0.7142857142857143,-0.7241379310344827,-0.7241379310344827,-0.7377049180327868,-0.7575757575757576,-0.7419354838709677,-0.728813559322034,-0.6981132075471699,-0.7241379310344827,-0.7142857142857143,-0.6862745098039216,-0.6923076923076923,-0.6981132075471699,-0.6981132075471699,-0.7419354838709677,-0.7922077922077922,-0.8024691358024691,-0.8072289156626506,-0.8297872340425532,-0.8333333333333333,-0.8048780487804879
LPQM_22-L^A02,2.0,-0.3241534629087855,-0.1807099085999169,-7.045086295125231e-06,-3.563214556214892,0.4767378215654078,-0.4218950978990995,-0.048785546687638,1.710728996350523e-08,0.0406106074211395,-0.2706198008464586,0.0373921176930326,0.2277483649374149,-0.1859800587119204,-0.3890308052571026,-0.1110051122212674,1.6345460951050683,-0.0363636363636363,-0.043478260869565,-0.0178571428571429,-0.1129032258064515,-0.105691056910569,0.0377358490566037,0.0,0.0,-0.0983606557377048,-0.0833333333333332,-0.0350877192982455,-0.0350877192982455,-0.1129032258064515,-0.105691056910569,-0.1538461538461538,-0.1791044776119402,-0.1538461538461538,-0.1911764705882352,-0.1791044776119402,-0.1851851851851851,-0.2465753424657533,-0.1970802919708029,-0.1129032258064515,-0.1666666666666666,-0.1911764705882352,-0.1851851851851851,-0.1911764705882352,-0.2307692307692307,-0.2666666666666666,-0.043478260869565,-0.0178571428571429,0.0185185185185186,-0.0677966101694914,-0.0517241379310343,-0.0517241379310343,-0.2715231788079469,-0.2763157894736842,-0.2810457516339869,-0.1538461538461538,-0.140625,-0.236111111111111,-0.261744966442953,-0.261744966442953,-0.236111111111111,-0.2715231788079469,-0.2763157894736842,-0.3081761006289307,-0.2993630573248407,-0.3209876543209876
LPTA_36-L^B02,11.0,-0.1863485068679385,-0.0595927628829044,-0.0067706769024857,-1.86413481200282,0.4286596664607782,-0.1861617264253925,-0.179698606767131,2.3002027634597303e-09,-0.0980263466316628,-0.1953663793103448,0.0108840094950572,0.6076947078188776,-0.0797396133433323,-0.1763022147174202,-0.1389578163771712,1.6345460951050683,0.0249999999999999,-0.0476190476190475,0.0,-0.183673469387755,0.25,-0.2156862745098039,-0.1999999999999999,-0.3333333333333332,-0.1999999999999999,-0.1999999999999999,-0.2857142857142857,-0.375,-0.3333333333333332,-0.4029850746268657,-0.3939393939393939,-0.4117647058823529,-0.375,-0.4117647058823529,-0.2857142857142857,-0.375,-0.4594594594594594,-0.4736842105263158,-0.4871794871794871,-0.5,-0.4594594594594594,-0.4117647058823529,-0.4285714285714285,-0.5121951219512195,-0.5959595959595959,-0.6296296296296297,-0.6491228070175439,-0.6491228070175439,-0.6491228070175439,-0.6521739130434783,-0.6521739130434783,-0.6460176991150441,-0.6116504854368932,-0.5959595959595959,-0.5744680851063829,-0.5876288659793814,-0.5918367346938775,-0.5744680851063829,-0.5918367346938775,-0.5652173913043479,-0.5833333333333333,-0.6,-0.5833333333333333,-0.5918367346938775,-0.5698924731182795
LQFY_95-L^F11,2.0,0.4258449189368675,0.0324956672443674,9.660276298788398e-05,-4.3541768102396405,1.159336099585062,0.4994039932452567,0.1539180270307258,3.1792777705472623e-09,0.0134335253439588,0.3957014633749211,0.0553491913955095,0.1350143632301308,-0.0579790566544348,-0.0579790566544348,-0.0579790566544348,1.7483180432404706,-0.0196078431372549,0.0,-0.0192307692307692,-0.0377358490566037,-0.0555555555555555,-0.0727272727272727,-0.0810810810810811,-0.0727272727272727,-0.0727272727272727,-0.0973451327433627,-0.1639344262295081,-0.1839999999999999,-0.1839999999999999,-0.128205128205128,-0.135593220338983,-0.0192307692307692,-0.0097087378640776,0.0,0.02,0.0099009900990099,0.0099009900990099,0.0099009900990099,-0.0727272727272727,-0.0727272727272727,-0.0810810810810811,-0.0810810810810811,-0.0810810810810811,-0.0727272727272727,0.0736842105263158,0.0851063829787235,0.0851063829787235,0.0851063829787235,0.0736842105263158,0.0736842105263158,0.0408163265306122,0.0303030303030302,0.0099009900990099,0.2142857142857144,0.2289156626506026,0.2439024390243902,0.3076923076923077,0.3246753246753247,0.2911392405063291,0.2749999999999999,0.2592592592592593,0.2749999999999999,0.2749999999999999,0.2911392405063291,0.2289156626506026
LQGG_25-L^A09,3.0,0.069446576604237,0.1255110649620351,0.0940432700797682,1.2338708497745294,0.0392746933258524,0.0761208853575482,0.0142058362619734,1.5162447107038463e-09,0.003588424930918,0.0286566902181069,0.0330997063862394,1.3049111815670482,1.8273534534221865,0.1337496606009043,1.5568453637259043,0.0396326386028414,0.0,0.2249999999999998,0.2894736842105263,0.4848484848484848,0.4848484848484848,0.4000000000000001,0.4848484848484848,0.4848484848484848,0.4848484848484848,0.5806451612903225,0.2249999999999998,0.1395348837209302,-0.02,0.0888888888888888,0.0208333333333332,0.2249999999999998,0.0425531914893617,-0.02,0.1395348837209302,-0.1833333333333333,-0.3378378378378378,-0.3378378378378378,-0.4367816091954023,-0.4367816091954023,-0.4787234042553191,-0.4787234042553191,-0.4787234042553191,-0.3378378378378378,-0.3875,-0.3875,-0.6937500000000001,-0.6937500000000001,-0.6937500000000001,-0.6937500000000001,-0.6937500000000001,-0.7277777777777779,-0.6937500000000001,-0.8473520249221184,-0.8591954022988506,-0.8532934131736527,-0.8778054862842892,-0.8532934131736527,-0.8591954022988506,-0.8473520249221184,-0.8473520249221184,-0.8473520249221184,-0.8333333333333334,-0.8403908794788273,-0.8164794007490637
LQGM_77-L,27.0,-0.1167749324588207,0.5415154633591508,-0.0025395585769756,2.235330646035966,0.0136999052100291,-0.1465719244087938,-0.0826218659707331,9.260928075152175e-11,-0.0659804551112619,-0.1135420258758318,0.0227444289203895,-0.2828010662126313,-1.929189652839272,-0.1713850125996156,-0.4004378996835908,0.9500612187320582,0.0434782608695651,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0416666666666666,0.0,-0.0212765957446807,0.1219512195121952,0.3142857142857145,0.2777777777777779,0.0454545454545454,-0.0416666666666666,-0.1153846153846154,-0.1636363636363637,-0.1785714285714286,-0.28125,-0.3134328358208955,-0.3235294117647059,-0.4772727272727273,-0.4831460674157303,-0.5208333333333333,-0.5353535353535352,-0.5576923076923077,-0.603448275862069,-0.5964912280701754,-0.6101694915254237,-0.603448275862069,-0.603448275862069,-0.5964912280701754,-0.5818181818181818,-0.5964912280701754,-0.6068376068376068,-0.6068376068376068,-0.6101694915254237,-0.5892857142857143,-0.6198347107438016,-0.661764705882353,-0.632,-0.6166666666666667,-0.5740740740740741,-0.6068376068376068,-0.6068376068376068,-0.6134453781512605,-0.6134453781512605,-0.6134453781512605,-0.5740740740740741,-0.5855855855855856,-0.5855855855855856,-0.5779816513761469
LQGQ_02-L^F03,3.0,-0.020820575627679,0.1414521261209141,-0.0208333333333333,-0.7434950088007276,0.0790224537898523,0.027906976744186,0.002062706270627,3.405221398671256e-10,0.0408246580934883,-0.0719464584495259,0.0055867944609921,0.0119412536839036,0.1167500151879612,0.0082329969248513,0.0561721959894524,0.2109091735619443,0.0,0.0172413793103447,0.3111111111111111,0.4749999999999998,0.1568627450980391,-0.0166666666666667,-0.0483870967741936,-0.0923076923076924,-0.0923076923076924,-0.144927536231884,-0.2027027027027027,-0.2236842105263158,-0.2027027027027027,-0.2236842105263158,-0.2625,-0.0781250000000001,-0.1323529411764706,-0.2435897435897436,-0.0166666666666667,-0.2236842105263158,-0.2625,-0.2531645569620254,-0.1194029850746269,-0.1194029850746269,-0.1194029850746269,-0.1194029850746269,0.4047619047619046,-0.1805555555555555,-0.2337662337662338,-0.2337662337662338,-0.2337662337662338,-0.2337662337662338,-0.2891566265060241,-0.3917525773195877,-0.4271844660194175,-0.4636363636363637,-0.4636363636363637,-0.4636363636363637,-0.4957264957264957,-0.4957264957264957,-0.4957264957264957,-0.5203252032520325,-0.624203821656051,-0.6066666666666667,-0.6066666666666667,-0.6066666666666667,-0.6066666666666667,-0.6066666666666667,-0.6066666666666667
LQGR_56-L^K04,2.0,-0.0850520400996104,0.1251262484569633,-0.0147817709582328,-1.9587950644012453,0.3466666666666667,-0.1606457242582898,0.0187729243081026,1.570456694899906e-09,0.11187025094183,0.1211616281837658,0.0198609160899797,-0.1100544464609799,-0.0187395888369625,-0.1896872339948769,0.3096452092628001,1.6345460951050683,-0.1034482758620688,-0.0333333333333333,0.3181818181818181,0.0740740740740739,0.0,0.0357142857142855,0.0,0.0740740740740739,0.0,0.1153846153846152,0.0357142857142855,-0.0937500000000001,-0.1212121212121213,0.0740740740740739,0.0740740740740739,-0.0333333333333333,0.0357142857142855,-0.0937500000000001,-0.0937500000000001,-0.2368421052631579,-0.1944444444444444,-0.2162162162162162,-0.1470588235294119,-0.2368421052631579,-0.3095238095238095,-0.3095238095238095,-0.3695652173913044,-0.3958333333333333,-0.3555555555555556,-0.3958333333333333,-0.4081632653061224,-0.42,-0.4313725490196078,-0.3409090909090909,-0.3695652173913044,-0.3958333333333333,-0.4081632653061224,-0.3555555555555556,-0.2564102564102565,-0.2564102564102565,-0.1470588235294119,-0.1714285714285714,-0.1470588235294119,-0.2368421052631579,-0.1714285714285714,-0.2564102564102565,-0.2162162162162162,-0.1714285714285714,-0.2564102564102565
LQIJ_51-L^G06,9.0,0.3608910429676579,0.070591667071807,0.4974620669776294,-0.3169262492262655,0.1470365699873896,0.3728706624605679,0.0581129095933674,1.0389601989932854e-09,0.1106347283064592,0.3795696436834799,0.0129646390218342,0.304222682938993,0.3102992070879476,-0.0052512301668837,0.0940829908717314,0.022860784546924,0.0,0.0,0.0,-0.15,-0.1904761904761903,-0.1904761904761903,-0.2272727272727271,-0.2272727272727271,-0.2444444444444444,-0.2608695652173912,-0.3461538461538461,-0.4333333333333332,-0.4516129032258064,-0.3928571428571429,-0.4035087719298245,-0.3461538461538461,-0.2608695652173912,-0.2916666666666666,-0.2272727272727271,-0.1707317073170731,-0.1904761904761903,-0.2272727272727271,-0.3199999999999999,-0.3703703703703703,-0.3461538461538461,-0.3461538461538461,-0.3703703703703703,-0.4333333333333332,-0.4333333333333332,-0.3818181818181818,-0.4333333333333332,-0.4333333333333332,-0.3928571428571429,-0.4035087719298245,-0.4603174603174602,-0.5072463768115941,-0.4035087719298245,-0.3703703703703703,-0.3703703703703703,-0.3703703703703703,-0.3333333333333332,-0.3061224489795917,-0.3061224489795917,-0.3061224489795917,-0.4035087719298245,-0.4035087719298245,-0.4925373134328358,-0.5584415584415584,-0.575
