firms,absacc,acc,age,agr,cashdebt,chpmia,currat,egr,grltnoa,herf,invest,lgr,mve_ia,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTAG_01-L,0.1270521786732016,-0.1270521786732016,14.0,-0.0952088601735588,0.0825994349054553,-1.1654193555573156,1.1072553867891204,-0.0676674223393175,-0.0893007883845016,5.7397387166485353e-08,-0.0655791222659123,-0.1129057396211866,0.0659090700942906,-0.1796971643323238,-0.1872046979395675,-0.1820256811217802,0.0211024716569908,-15.807765754296629,0.8358318615330271,0.1057932903943283,-0.099021367352297,0.0108695652173913,0.0574712643678161,0.1499999999999999,0.0952380952380953,0.128834355828221,0.1645569620253164,0.0337078651685394,0.1645569620253164,0.3731343283582089,0.2777777777777779,0.0697674418604652,0.1219512195121952,0.0887573964497041,-0.0515463917525772,0.4488188976377953,0.3834586466165413,0.6727272727272726,0.7358490566037736,0.6727272727272726,0.3333333333333335,0.4153846153846154,1.0909090909090908,0.3731343283582089,0.2266666666666668,0.1948051948051947,0.2602739726027399,0.1645569620253164,0.3142857142857145,-0.010752688172043,-0.1238095238095238,-0.1067961165048543,-0.1748878923766815,-0.0315789473684209,-0.1481481481481481,-0.1822222222222221,-0.2068965517241378,-0.2610441767068273,-0.1320754716981131,-0.0980392156862745,-0.1153846153846154,-0.2136752136752135,-0.3210332103321033,-0.5341772151898734,-0.6068376068376068,-0.6166666666666667,-0.6392156862745098,-0.6816608996539792,-0.6777583187390543,-0.6623853211009174
FTAK_00-L,0.0089028862385152,-0.0089028862385152,14.0,0.0667164755567091,0.0569551427276846,0.0009379208528828,1.0178921061428503,0.4520617466694863,0.058656111466831,1.8131095702644085e-07,0.0261876571037818,0.0263198163733741,0.0389867879397876,0.4842870972541895,-0.0456017358853852,-0.0367389336631138,0.4308878686153557,-0.286757450167752,0.8358829053978766,0.0165423685225665,0.4373500860340714,0.0833333333333334,0.125,0.3333333333333332,0.3846153846153846,0.1999999999999999,0.125,0.0,0.0,0.1999999999999999,0.0909090909090908,-0.027027027027027,0.0588235294117645,-0.0526315789473684,-0.0769230769230769,-0.0526315789473684,-0.1,-0.027027027027027,-0.027027027027027,0.0,0.3846153846153846,0.5,0.3333333333333332,0.2413793103448276,0.3846153846153846,0.2857142857142856,0.1999999999999999,0.2413793103448276,0.4399999999999999,0.3333333333333332,0.5652173913043477,0.7999999999999998,0.894736842105263,0.7999999999999998,0.894736842105263,0.7999999999999998,1.117647058823529,1.25,1.25,1.117647058823529,1.0,1.4,0.894736842105263,0.7142857142857142,2.0,2.2727272727272725,2.0,2.0,1.5714285714285712,1.4
FTBK_21-L,0.087868820682428,-0.087868820682428,15.0,0.2940538888039686,0.088072114248416,-1.9137854975794903,1.0201201663842243,0.8047074048610832,0.2154984947330708,0.0001052215864547,-0.0556258077067382,0.1895621319271616,7.88935345359714,-0.3598351790020028,0.0434536119312454,0.0952363399687801,-0.6711895633133786,-4.274012964054213,0.5162840856570636,0.0826562309996794,-0.0455859976330519,-0.1286173633440513,0.006472491909385,0.1309090909090908,0.1561338289962826,0.1735849056603773,0.3347639484978539,0.2244094488188974,0.1915708812260537,0.219607843137255,0.3012552301255229,0.3347639484978539,0.4072398190045248,0.0836236933797909,-0.0095541401273886,-0.0460122699386502,-0.0688622754491018,-0.0575757575757576,-0.0716417910447761,-0.1011560693641618,-0.0798816568047336,0.0836236933797909,0.219607843137255,-0.0126984126984127,-0.1408839779005525,-0.1408839779005525,-0.2630331753554502,-0.2665094339622642,-0.283410138248848,-0.3311827956989248,-0.2915717539863325,-0.3424947145877379,-0.2800925925925926,-0.1922077922077922,-0.2469733656174334,-0.3438818565400844,-0.3984526112185687,-0.479933110367893,-0.4656357388316151,-0.3767535070140281,-0.3547717842323652,-0.3574380165289256,-0.3354700854700855,-0.5230061349693251,-0.4345454545454545,-0.5102362204724409,-0.4867986798679867,-0.5531609195402298,-0.528072837632777,-0.5569800569800569
FTBY_C7-L,0.0586062679919613,-0.0586062679919613,15.0,0.2210024730080221,0.194157900112348,-0.3077293822778932,1.8692239072256915,0.0836917782966694,0.1207973494106681,1.7100024752591828e-05,0.0936727184993063,0.3303582054028325,2.497992168419938,-0.0580789944089588,0.0632107339309304,0.0731679811045333,-0.1753893781275995,-0.8844262295081967,1.0870651204281891,0.097217831172937,-0.1048011428334818,0.0376963350785339,-0.0353535353535353,0.0324324324324325,0.1275088547815821,0.0202991452991454,0.113053613053613,0.0766629086809471,-0.0174897119341563,0.0116525423728814,0.0224839400428267,-0.007276507276507,-0.010362694300518,-0.1457960644007154,-0.2068106312292358,-0.1731601731601731,-0.1767241379310343,-0.1173752310536043,-0.0440440440440439,-0.0973534971644611,-0.0939278937381402,-0.0144478844169245,0.0213903743315508,-0.1365280289330922,-0.1802575107296137,-0.202838063439065,-0.1681184668989547,-0.1302367941712203,-0.0939278937381402,-0.1981528127623845,-0.1132776230269265,-0.1837606837606836,-0.1753022452504317,-0.2229454841334417,-0.0692007797270953,-0.1518650088809946,-0.110800744878957,-0.0887404580152672,0.0901826484018266,0.0437158469945355,0.1967418546365915,0.1863354037267079,0.1478365384615385,0.2483660130718954,0.2905405405405405,0.5015723270440251,0.4968652037617556,0.4169139465875371,0.4714946070878274,0.3721264367816093
FTCZ_56-L,0.1367639600749202,-0.1367639600749202,12.0,0.0992242823583878,0.1428791927952258,1.0135787974578392,1.108188814862997,0.1225678749924048,-0.0137001212092227,5.480584016658932e-06,0.066521278785665,0.0881651712664182,2.3317331764585143,0.0715155979619749,-0.0418515942691064,-0.0345093159782917,0.2967959388654959,-3.200619152083476,0.665824644182663,0.1267377963104539,0.3325347179145796,0.05793991416309,0.0,0.0130434782608697,0.0887850467289719,0.2103896103896103,0.1887755102040818,0.1393643031784841,0.143558282208589,0.1393643031784841,0.1338199513381994,-0.0331950207468879,0.0900584795321637,-0.0391752577319586,-0.0633165829145727,-0.0116648992576882,-0.0137566137566136,-0.0085106382978723,0.0075675675675674,0.1082045184304398,0.059090909090909,0.061503416856492,0.0837209302325581,0.0566893424036281,0.071264367816092,0.143558282208589,0.143558282208589,0.1948717948717948,0.2295514511873351,0.1016548463356972,0.0837209302325581,0.144963144963145,0.1296969696969696,0.1228915662650602,0.061503416856492,0.0021505376344086,0.096470588235294,0.0938967136150235,0.0737327188940093,0.165,0.2072538860103627,0.2802197802197801,0.2980501392757662,0.2628726287262872,0.2510067114093959,0.2426666666666668,0.2295514511873351,0.2103896103896103,0.2732240437158471,0.2230971128608925
FTDC_07-L^B06,0.0292848553441324,-0.0292848553441324,14.0,0.0659067660382873,0.0768739158221491,0.0445608324578792,1.1367358598362216,0.1441077441077441,-0.0298507462686557,3.4069053978915284e-06,0.0068683326026596,0.0442329227323629,0.3621086480466796,-0.4017681188108131,-0.0046316915600164,-0.0142143224815075,0.0294302123572525,-0.8884120171673819,1.0653208912588077,0.0293815190245335,0.1366313309776207,0.2777777777777777,-0.0240963855421685,0.1739130434782609,0.2089552238805969,0.4464285714285714,0.3965517241379312,0.5283018867924529,0.1571428571428572,0.1408450704225352,0.2089552238805969,-0.0795454545454544,-0.0240963855421685,-0.1899999999999999,-0.2636363636363636,-0.3622047244094487,-0.3387755102040816,-0.2767857142857143,-0.2669683257918551,-0.2534562211981566,-0.1818181818181817,-0.1562499999999999,-0.1518324607329841,-0.1980198019801979,-0.1859296482412059,-0.2358490566037735,-0.2019704433497535,-0.2135922330097087,-0.0357142857142855,0.08,0.08,0.3170731707317074,0.1571428571428572,0.2857142857142858,0.4210526315789475,0.4210526315789475,0.6200000000000001,0.603960396039604,0.4727272727272726,0.8837209302325584,0.8837209302325584,0.653061224489796,0.3278688524590165,0.3728813559322035,0.3965517241379312,0.4086956521739133,0.3500000000000001,0.1571428571428572,0.1911764705882352,0.1739130434782609
FTDO_30-L,0.003147289039668,0.003147289039668,14.0,0.0993221211601167,0.1630490355565884,-0.4048046032324735,3.3412936897042544,0.0469642320408776,-0.0557111033904841,4.4614865904519415e-06,0.0816886905783421,0.1620942618832278,1.535776799525432,-0.227730793866707,0.4422287827740976,0.5634330497711318,-0.0762837311009104,0.0496453900709219,0.6416258105329746,0.1246464902283567,0.0328282828282827,0.1066666666666666,-0.0797546012269938,0.0273972602739727,0.1363636363636362,0.1111111111111109,0.2195121951219512,0.1627906976744186,0.0791366906474821,0.0791366906474821,0.0869565217391306,0.1450381679389312,0.3043478260869565,0.0791366906474821,-0.0131578947368421,-0.0625,0.0067114093959732,0.0,0.0416666666666667,0.1627906976744186,0.2295081967213115,0.4285714285714286,0.171875,-0.0066225165562914,0.1194029850746267,0.0204081632653061,-0.0066225165562914,-0.0066225165562914,-0.0066225165562914,-0.0384615384615385,0.1627906976744186,0.1111111111111109,0.102941176470588,0.1111111111111109,0.3274336283185841,0.2096774193548387,0.4018691588785046,0.3043478260869565,0.3043478260869565,0.25,0.3392857142857142,0.3636363636363635,0.7241379310344829,0.4705882352941175,0.3513513513513513,0.3761467889908256,0.3513513513513513,0.0489510489510489,0.1194029850746267,0.0869565217391306
FTFK_07-L,0.1752170965445111,-0.1752170965445111,15.0,-0.1415845721376655,-0.0525266414575455,0.9187692498481002,2.28523482056939,-0.2394192622604879,-0.1628300736203416,4.8411700726683066e-08,-0.1174943652341276,-0.0829438423245769,0.0326869738331236,-0.5556235808174682,-0.1564415561366635,-0.0942888491308704,-0.1810544653727366,-2.03176108082484,1.5994554885347478,-0.0758189149018287,-0.1655083860484012,0.2394366197183099,0.0923076923076922,0.7749999999999999,0.543478260869565,-0.3106796116504855,-0.3425925925925926,-0.3931623931623932,-0.2604166666666666,0.1639344262295081,-0.1744186046511627,-0.3425925925925926,-0.4083333333333333,-0.5234899328859061,-0.6553398058252428,-0.6432160804020101,-0.6553398058252428,-0.5477707006369428,-0.691304347826087,-0.7193675889328064,-0.8188775510204082,-0.726923076923077,-0.5872093023255813,-0.8225,-0.8225,-0.8907692307692308,-0.8951255539143279,-0.8907692307692308,-0.8756567425569177,-0.9314009661835748,-0.9595441595441596,-0.9632505175983436,-0.9589832466782208,-0.9659309021113244,-0.964729259811227,-0.9605555555555556,-0.9585764294049008,-0.9509329647546648,-0.9310679611650484,-0.92534174553102,-0.929,-0.9319923371647508,-0.9268795056642636,-0.9386343993085566,-0.915576694411415,-0.9011142061281336,-0.8899224806201551,-0.8873015873015873,-0.8969521044992743,-0.8834154351395731
FTFY_S0-L^J09,0.0655331207934821,-0.0655331207934821,14.0,0.0287459575997125,0.1061328249126151,-0.0591766246725915,1.0722145804676757,-0.1769005847953217,-0.0839532412327302,3.33229866051115e-07,0.0111390585698885,0.2319148936170212,0.1239305902654665,0.5167737245436814,-0.0452680157278117,0.005972991103191,-0.0317924677541181,-18.5,0.6361760660247593,0.0891912320483749,-0.0283322601416613,-0.0746268656716419,0.1452991452991454,0.1355932203389831,0.2641509433962263,0.0894308943089432,0.2641509433962263,0.1260504201680674,-0.0428571428571427,-0.1066666666666665,-0.2513966480446927,-0.2795698924731182,-0.3495145631067961,-0.3557692307692307,-0.3738317757009346,-0.3767441860465116,-0.4297872340425531,-0.3619047619047618,-0.3824884792626727,-0.2429378531073446,-0.1779141104294477,-0.1184210526315788,-0.1066666666666665,-0.1410256410256409,-0.1410256410256409,-0.247191011235955,-0.2298850574712643,-0.0074074074074074,-0.0694444444444443,-0.247191011235955,-0.2386363636363636,-0.1728395061728395,-0.1624999999999999,-0.2637362637362637,-0.2429378531073446,-0.3526570048309178,-0.4122807017543859,-0.417391304347826,-0.4224137931034482,-0.4745098039215686,-0.3232323232323232,-0.3796296296296296,-0.4416666666666666,-0.5037037037037038,-0.3991031390134528,-0.4639999999999999,-0.417391304347826,-0.4924242424242424,-0.5347222222222221,-0.5248226950354609
FTGM_05-L^B22,0.0394364921654716,-0.0394364921654716,15.0,-0.0348443623047041,0.1397555385383008,-0.129811327643157,2.285699073581088,-0.1380805532193253,-0.0136784229582941,1.2402177567050326e-07,0.0130465287403528,0.0248252239402681,0.3249845460978332,-0.0944538323833847,-0.0383900222710518,-0.0908757733836962,-0.0025221896863593,-0.6340370722965784,1.357137152592908,0.1582412172909985,0.0816123318774213,0.1622516556291389,-0.0242326332794829,0.2047872340425534,0.3402366863905326,0.2185608607935441,0.2272265492719269,0.043778801843318,0.0174059517125211,0.121981424148607,-0.0073952341824157,-0.029459025174076,-0.0437994722955144,-0.2416823603264281,-0.2524752475247523,-0.1614993058769087,-0.1450813871196036,-0.1338432122370937,-0.1478956031036915,-0.1265365148228489,-0.1436672967863893,-0.0625969994826692,0.080500894454383,-0.1562281722933644,-0.1193195625759415,-0.1280076997112608,-0.0659793814432988,0.0480046269519955,0.1777705557361066,0.1777705557361066,0.1909300032862306,0.1515729265967589,0.0275021264530761,0.2104208416833668,-0.0019278435692646,-0.0757459831675593,-0.0505632695834424,-0.0057613168724279,-0.0455622860152751,-0.0490684859616897,-0.0111869031377898,-0.1876260928043038,0.121981424148607,0.2658050995459309,0.6958352831071595,0.7887462981243829,0.8065802592223332,0.7887462981243829,0.9923034634414514,0.8518140010219726
FTGU_Q3-L,0.0086831418112946,0.0086831418112946,6.0,0.1411804158283032,0.052661455831623,0.1947798844475746,1.2630283022739397,0.1219076338861898,-0.0202363825098794,3.72090456962734e-07,0.0823506933071296,0.1462874449393532,0.0900957329551828,0.0937863439892272,-0.0397046064693224,-0.0506737906669953,-0.0605506674347754,0.2479975033808384,0.5836278162062093,0.0787006587718331,-0.0170703742629857,0.0588235294117645,0.110204081632653,0.219730941704036,0.4945054945054945,0.3737373737373739,0.3399014778325124,0.2088888888888889,0.3140096618357491,0.3600000000000001,-0.0716723549488054,-0.1604938271604938,-0.141955835962145,-0.195266272189349,-0.2935064935064935,-0.2547945205479451,-0.2206303724928366,-0.1168831168831168,-0.12540192926045,-0.2444444444444444,-0.0779661016949152,0.0501930501930503,0.0708661417322835,0.0,0.0793650793650795,-0.12540192926045,-0.2206303724928366,-0.165644171779141,-0.1052631578947368,-0.0841750841750841,-0.0109090909090908,0.198237885462555,0.2710280373831775,0.198237885462555,0.3877551020408165,0.3399014778325124,0.219730941704036,0.198237885462555,0.2088888888888889,0.3737373737373739,0.2830188679245282,0.058365758754864,0.0342205323193918,0.2088888888888889,0.2307692307692308,0.2088888888888889,0.2307692307692308,0.1826086956521742,0.3014354066985647,0.3399014778325124
FTHC_39-L^K08,0.1120344721452754,-0.1120344721452754,14.0,-0.0047082906857727,0.101930848675348,0.35745930837138,1.020529197080292,-0.0606860158311344,-0.1019800964399288,3.327883558431443e-07,-0.0157625383828044,-0.000448933782267,1.0849786494944216,-0.1815476258797525,-0.0293633414436334,0.0163134354220363,-0.015631148816224,-4.403225806451613,0.8891423357664233,0.0808443745789355,0.0488610676404104,0.1999999999999999,-0.0571428571428571,0.2313432835820894,0.6176470588235292,0.4732142857142856,0.375,0.0855263157894736,-0.0119760479041916,0.1785714285714286,0.1785714285714286,0.2692307692307691,0.0509554140127388,-0.1032608695652175,-0.2918454935622318,-0.3125,-0.3067226890756303,-0.2289719626168225,-0.2325581395348837,-0.1494845360824742,-0.1624365482233503,-0.1176470588235295,0.0576923076923077,-0.2699115044247787,-0.1911764705882354,-0.2028985507246377,-0.3452380952380952,-0.2699115044247787,-0.3265306122448981,-0.3209876543209877,-0.2948717948717948,-0.3319838056680163,-0.2887931034482758,-0.3888888888888889,-0.4270833333333333,-0.4607843137254902,-0.4463087248322148,-0.3843283582089553,-0.3604651162790698,-0.3400000000000001,-0.3702290076335878,-0.4625407166123778,-0.3529411764705882,-0.3978102189781023,-0.3653846153846154,-0.1223404255319149,-0.0883977900552487,-0.1081081081081082,-0.0178571428571429,0.0312499999999997
FTHD_44-L,0.1107669059312429,-0.1107669059312429,15.0,-0.0175254643499101,0.3486238532110091,0.0869991125422592,1.503421309872923,-0.0579956321281243,-0.0834151870041518,5.058724396303664e-07,0.0422408627920911,0.0477495107632093,1.9732017642266704,-0.2603878125495157,-0.0812148669375477,-0.0620187134749675,-0.010253198419498,-1.2155887230514095,0.8479960899315739,0.1411315956770502,-0.0209320695102685,0.1297468354430377,-0.0481927710843372,0.0293159609120521,0.2015209125475285,0.3004115226337449,0.1835205992509363,0.1010452961672474,-0.0705882352941176,0.1924528301886794,0.3057851239669422,0.036065573770492,0.0193548387096773,-0.1318681318681318,-0.2564705882352941,-0.2651162790697674,-0.3389121338912134,-0.3629032258064516,-0.3551020408163265,-0.4104477611940298,-0.3551020408163265,-0.2898876404494381,-0.2158808933002481,-0.3852140077821011,-0.4377224199288256,-0.4426807760141092,-0.492776886035313,-0.492776886035313,-0.4275362318840578,-0.5269461077844311,-0.4960127591706539,-0.5226586102719033,-0.5420289855072464,-0.558041958041958,-0.558041958041958,-0.619277108433735,-0.5809018567639257,-0.5311572700296736,-0.5226586102719033,-0.510077519379845,-0.5093167701863355,-0.56353591160221,-0.5549295774647887,-0.5393586005830904,-0.501577287066246,-0.4082397003745318,-0.3946360153256705,-0.3864077669902912,-0.4285714285714286,-0.3333333333333333
FTHF_97-L,0.0359637037388949,-0.0359637037388949,14.0,-0.3058473177995091,0.0889798393209034,-0.1824978952604053,2.0587941164215176,-0.0481679973750411,-0.0118176635469617,8.189497248904092e-09,0.0227574550283713,-0.5252882770440193,0.0190148005094974,-0.5547288568547991,0.2320218531910673,0.158137110349958,0.2172933803428074,-11.426415094339625,1.7975748989541231,0.0429949102598446,0.006938163089398,0.2380952380952381,0.0,0.1666666666666667,0.1666666666666667,0.2352941176470586,0.0,0.2352941176470586,0.0499999999999998,-0.125,-0.2500000000000001,-0.3538461538461539,-0.3538461538461539,-0.5333333333333334,-0.6000000000000001,-0.6692913385826772,-0.6585365853658537,-0.6037735849056605,-0.5714285714285714,-0.5882352941176471,-0.676923076923077,-0.6585365853658537,-0.704225352112676,-0.7529411764705882,-0.7846153846153846,-0.7941176470588236,-0.8396946564885497,-0.8455882352941176,-0.8666666666666667,-0.8944723618090452,-0.8957816377171216,-0.9027777777777778,-0.8960396039603961,-0.9090909090909092,-0.9117647058823528,-0.9189189189189187,-0.90561797752809,-0.889763779527559,-0.8911917098445596,-0.8968058968058968,-0.9,-0.8786127167630058,-0.8894736842105263,-0.8662420382165605,-0.8396946564885497,-0.8489208633093526,-0.8707692307692307,-0.8782608695652174,-0.8816901408450705,-0.8793103448275862
