firms,absacc,acc,age,agr,chpmia,currat,depr,egr,gma,grltnoa,herf,invest,lgr,mve_ia,operprof,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BPVK_29-L,0.0853286066418096,-0.0853286066418096,10.0,0.0844873144496398,0.0134204107671869,2.013452286244554,0.1770937657369288,0.0546838069963324,0.8697291415037051,-0.0684855073353541,9.944112194202626e-05,-0.0248487269300211,0.1236072528518005,30.3737271108044,0.8508367124776364,-0.3143685830570015,0.0850890285762865,0.1522337820640559,0.0895368718165221,-0.4328516772662373,1.6908905029288448,0.3574932436694191,5.547834033248784,0.250111124988107,0.0978096676737159,-0.0314557425018288,-0.0639802050194414,-0.0170749814402375,0.0449881610102604,-0.003012048192771,0.034375,0.034779210629152,0.1458243184768499,0.124416135881104,0.160894344585708,0.2621544327931362,0.2767598842815815,0.3070088845014806,0.4017998941238749,0.2749157438613385,0.1805617476593848,0.1563318777292577,0.0363992172211349,0.0738037307380372,0.0794944965348551,0.0437524635396135,0.0041714069017824,0.0392464678178963,0.0192455735180907,0.0064614215127327,-0.0119402985074626,-0.005259203606311,-0.0433526011560693,0.0275514163756305,0.058353317346123,0.0897119341563785,0.1172995780590717,0.052882703777336,0.0764227642276422,0.1949458483754513,0.2688068998562529,0.2675921493537578,0.1927927927927928,0.0897119341563785,0.1722000885347498,0.324,0.4025423728813559,0.1789848619768477,-0.0119402985074626,-0.1190951430472387,-0.1704260651629072,-0.2406079724691711,-0.2695172413793103
BUBP_92-L^K18,0.192997438087105,-0.192997438087105,9.0,-0.0186125211505922,0.01225037698373,1.1604743083003952,0.3954372623574144,-1.3777777777777778,0.9361252115059222,-0.067463706233973,8.371914857134432e-06,0.016497461928934,0.0351802990325417,6.402507964563125,8.944444444444445,1.5790089284400883,-0.1160449604743083,-0.1013879952201489,-0.1118801170309542,-1.0635294117647058,0.891699604743083,0.4115834873690696,18.65437788018433,0.1072210065645514,0.0510805500982318,0.0139442231075697,0.0262096774193547,0.0119284294234591,-0.0249042145593869,-0.0828828828828829,-0.1038732394366197,-0.0591497227356747,-0.0396226415094339,-0.0503731343283583,-0.0574074074074074,-0.1101398601398601,-0.1116928446771379,-0.1101398601398601,-0.0943060498220641,-0.0943060498220641,-0.0039138943248533,0.0516528925619834,0.0494845360824742,-0.1572847682119206,-0.1763754045307443,-0.1516666666666667,-0.2357357357357358,-0.2414307004470939,-0.2988980716253443,-0.3249336870026525,-0.2759601706970128,-0.2448071216617211,-0.233433734939759,-0.1710097719869706,-0.2425595238095238,-0.2769886363636363,-0.2229007633587786,-0.2402985074626866,-0.2059282371294852,-0.1958925750394945,-0.2096273291925466,-0.1642036124794745,-0.2034428794992174,-0.2083981337480559,-0.1147826086956521,-0.0249042145593869,-0.1516666666666667,-0.0828828828828829,-0.216923076923077,-0.3074829931972789,-0.3415265200517465,-0.3882211538461538,-0.2910863509749304
BWQW_65-L^I10,0.0322471577701703,-0.0322471577701703,4.0,0.1970379311945773,0.0012278585773581,2.321775820950284,0.1429602019959119,0.4819357716324711,0.470031106365198,0.0701153797388099,5.174320513759241e-06,0.1095686893541947,0.1768209923088523,1.9319074403713807,0.7656110615521857,-0.3938071521604878,0.0172181310718359,-0.0283929435221539,-0.0497276206324903,-0.4022140221402215,1.505962208769033,0.1382122005234548,5.780926430517711,0.0678119652383987,0.0208955223880595,0.0339506172839505,0.1166666666666667,0.1631944444444444,0.2316176470588233,0.1512027491408933,0.1713286713286714,0.2226277372262772,0.2593984962406015,0.2361623616236163,0.3673469387755101,0.2641509433962266,0.1964285714285716,0.213768115942029,0.3188976377952757,0.3453815261044175,0.3188976377952757,0.25,0.2835249042145595,0.3293650793650793,0.2316176470588233,0.2835249042145595,0.2407407407407407,0.2641509433962266,0.25,0.2786259541984732,0.25,0.2226277372262772,0.2007168458781363,0.3400000000000001,0.2546816479400748,0.3293650793650793,0.4823008849557524,0.3842975206611572,0.5952380952380951,0.8926553672316384,0.7447916666666667,0.7447916666666667,0.7631578947368423,0.536697247706422,0.691919191919192,0.4823008849557524,0.3786008230452675,0.5090090090090089,0.3400000000000001,0.2786259541984732,0.2689393939393938,0.2934362934362935,0.3729508196721312
CWI_80-L,0.0301173651390137,-0.0301173651390137,17.0,0.0775627970128988,0.0636665732452773,1.0116518163125428,0.1396648044692737,0.2701149425287356,0.3712944105001131,0.0841434523323257,4.442643617797585e-05,0.022968997510749,-0.0073409461663947,19.173278227365103,0.9019157088122606,0.3065698526259852,-0.2049887494596913,-0.2466296795737543,-0.352804009006055,-0.3122529644268774,0.6220013708019191,0.1317843206810925,5.624246079613993,-0.1336863619472315,0.0021707670043413,0.083921568627451,0.063076923076923,0.0976965845909452,0.1226645004061737,0.1555183946488294,0.218694885361552,0.2230088495575219,0.263254113345521,0.2988721804511278,0.4130879345603273,0.4860215053763439,0.4159836065573772,0.5021739130434784,0.5389755011135857,0.5740318906605923,0.6731234866828089,0.706172839506173,0.641330166270784,0.643281807372176,0.6258823529411766,0.744949494949495,0.6163742690058478,0.6936274509803921,0.643281807372176,0.7809278350515465,0.7948051948051948,0.8675675675675676,0.9575070821529748,1.1294298921417565,1.1627543035993742,1.1459627329192543,1.0443786982248522,1.0876132930513591,1.307178631051753,1.4076655052264808,1.232633279483037,1.3827586206896552,1.229032258064516,1.4034782608695653,1.1131498470948014,1.1593749999999998,0.8136482939632546,0.9602836879432626,0.9328671328671329,0.6874236874236876,0.9221140472878996,1.0474074074074076,1.1099236641221375
CWV_20-L^I06,0.0646502712712387,-0.0646502712712387,17.0,0.0088539853811346,0.021579362874194,1.0722246220302376,0.1143603924391075,0.1591953679937922,0.4122432996867385,-0.0701081836197545,7.20268265575728e-06,0.0574312565262792,-0.0493986096296022,5.254145109253779,0.3738434907180802,0.9425518946077536,-0.0307868409004135,-0.0561472232906298,-0.0298486627294735,-0.8133514986376021,0.8076025917926566,0.038782125492012,5.494146912496341,-0.0336387501930303,0.0,0.0417508417508418,0.2913188647746243,0.3800178412132025,0.3936936936936939,0.3336206896551725,0.4271217712177122,0.4444444444444444,0.4975798644724105,0.518155053974485,0.5948453608247424,0.5226377952755905,0.5347222222222223,0.5705583756345178,0.5563380281690142,0.6545454545454548,0.7579545454545453,0.7188888888888889,0.7188888888888889,0.6563169164882228,0.6944140197152244,0.7382022471910112,0.7075055187637969,0.7112831858407083,0.6405090137857901,0.7304250559284118,0.8114754098360659,0.8819951338199512,0.8865853658536589,0.8242924528301887,0.7382022471910112,0.8286052009456264,0.9833333333333334,0.9807938540332908,0.993556701030928,1.024869109947644,1.0462962962962965,0.9833333333333334,0.742117117117117,0.715077605321508,0.761958997722096,0.768,0.6616541353383458,0.8114754098360659,0.499031007751938,0.4512195121951219,0.4932432432432434,0.452582159624413,0.4733333333333334
DLY_Y2-L^F16,0.0455749867514573,-0.0455749867514573,17.0,0.2206531332744924,0.0216844201649304,1.143719806763285,0.1465076660988075,0.4461979913916786,0.4627831715210356,0.0975092739798448,5.3533938297901376e-06,0.0238305383936451,0.2016838882510524,2.056868286456913,1.3715925394548063,-0.0813540899898874,-0.0421346618357487,-0.0689778669149774,0.0102528638864668,-0.7713004484304933,0.7028985507246377,0.1067291101799359,7.390410958904109,0.050632911392405,0.0869565217391303,0.0159010600706712,0.0159010600706712,0.0105448154657292,0.0747663551401869,-0.0051903114186852,0.0231316725978647,0.04735883424408,0.0589318600368324,0.0608856088560885,0.123046875,0.0747663551401869,0.1318897637795275,0.1057692307692308,0.123046875,0.1431411530815109,0.1855670103092783,0.2004175365344467,0.1734693877551019,0.2105263157894736,0.159274193548387,0.1880165289256199,0.1296660117878192,0.1782786885245901,0.1431411530815109,0.1929460580912863,0.207983193277311,0.2105263157894736,0.2749445676274944,0.3657957244655583,0.3218390804597701,0.3403263403263403,0.4483627204030225,0.4411027568922305,0.4339152119700749,0.5498652291105122,0.6288951841359773,0.5131578947368423,0.2979683972911964,0.4483627204030225,0.3657957244655583,0.3068181818181816,0.2339055793991415,0.4127764127764126,0.3188073394495412,0.159274193548387,0.1296660117878192,0.1408730158730158,0.2609649122807018
DOQX_41-L^J16,0.0244935543278084,-0.0244935543278084,18.0,0.002212389380531,-0.0156878439949767,1.5793072014585232,0.1456166419019316,-1.2280701754385963,0.6015855457227139,0.0204419889502761,3.385264484704938e-07,-0.0999262536873156,0.335551330798479,0.5094509145469548,0.5008771929824561,-1.1993392965748717,-0.4075126001039649,-0.4811278611500383,-0.0340406078299509,-0.4276527331189709,0.8354603463992708,0.1374369323915237,6.364347146207975,0.0480236899703874,0.0392156862745098,-0.0285714285714285,0.1791907514450867,0.2515337423312884,0.4676258992805757,0.3691275167785235,0.1724137931034484,0.1999999999999999,0.2592592592592593,0.2749999999999999,0.3783783783783785,0.192982456140351,0.108695652173913,0.1525423728813559,0.192982456140351,0.0408163265306122,0.0408163265306122,0.0251256281407035,0.0408163265306122,-0.0377358490566037,-0.1639344262295081,-0.135593220338983,-0.1904761904761904,-0.1904761904761904,-0.2330827067669173,-0.2359550561797753,-0.128205128205128,-0.2272727272727273,-0.2123552123552122,-0.0810810810810811,-0.2213740458015267,-0.1052631578947367,0.0251256281407035,0.02,0.0099009900990099,0.2289156626506026,0.3421052631578947,0.186046511627907,0.0736842105263158,-0.0810810810810811,0.1999999999999999,0.4366197183098592,0.0625,0.0736842105263158,-0.1774193548387096,-0.3584905660377359,-0.3584905660377359,-0.4269662921348315,-0.3108108108108107
DOS_59-L,0.0257389433216083,-0.0257389433216083,12.0,0.2015895148606813,0.0260004058345089,1.0457380173829605,0.1020512644486095,0.162219855343483,0.2989542909845731,-0.0292752451148032,0.009968374848313,0.0622667604701356,0.2343182121755274,90.74366179315864,0.5396646191365967,0.1141586680024857,0.0563299654574591,0.0329385596335877,-0.2849326957697125,-0.2233769771415522,0.7712821371524202,0.1291448428518559,5.813703142572388,-0.0592285395142376,0.0564263322884013,-0.0562130177514792,0.0306946688206783,-0.0184615384615385,0.0143084260731318,-0.0534124629080119,0.0,0.0207999999999999,0.0740740740740739,0.1352313167259786,0.1947565543071161,0.1557971014492754,0.1413237924865831,0.1880819366852886,0.2559055118110236,0.1992481203007519,0.1992481203007519,0.1814814814814813,0.2658730158730158,0.24609375,0.3154639175257732,0.3236514522821576,0.3073770491803278,0.3991228070175439,0.4499999999999999,0.4976525821596245,0.4083885209713023,0.5485436893203883,0.533653846153846,0.5118483412322274,0.4734411085450345,0.5263157894736843,0.5485436893203883,0.4871794871794872,0.6151898734177215,0.533653846153846,0.5637254901960784,0.6192893401015229,0.4941451990632319,0.5485436893203883,0.5263157894736843,0.4633027522935777,0.2785571142284568,0.3488372093023255,0.1392857142857142,0.0905982905982907,0.1038062283737024,0.0207999999999999,0.0813559322033896
DPCZ_02-L^F20,0.0097025943893693,0.0097025943893693,10.0,0.1835707471132019,0.0211936532368922,1.1784151981002375,0.7008547008547009,0.3268896014658728,0.721781754778432,0.0276413455067747,8.581446521162428e-09,-0.0185654286058931,0.0519240074898488,0.0752598033321981,0.3328676133760878,-1.137365092589598,0.3364798986613658,0.3364798986613658,-0.3616555101233267,0.0986519607843136,1.1784151981002375,0.150782624803186,10.110070988376629,0.0868190661478598,0.0344827586206897,0.0740740740740739,0.1153846153846152,0.2083333333333332,0.2888888888888887,0.2083333333333332,0.1372549019607842,0.1153846153846152,0.1599999999999999,0.2340425531914893,0.1599999999999999,-0.0169491525423729,0.0357142857142855,0.0357142857142855,0.2083333333333332,0.3181818181818181,0.2608695652173911,0.183673469387755,0.1599999999999999,0.2888888888888887,0.2888888888888887,0.8124999999999998,0.5263157894736841,0.487179487179487,0.6111111111111112,0.657142857142857,1.5217391304347825,1.2307692307692304,1.2307692307692304,0.7575757575757573,0.7058823529411762,0.8709677419354838,0.3488372093023255,0.1153846153846152,0.2340425531914893,0.5263157894736841,0.4499999999999997,0.4146341463414633,0.1372549019607842,-0.0169491525423729,-0.0937500000000001,-0.0645161290322581,-0.2162162162162162,-0.1594202898550725,-0.2054794520547945,-0.2266666666666666,-0.2162162162162162,-0.2368421052631579,-0.1470588235294119
DRNQ_D0-L^A11,0.0207935185638914,0.0207935185638914,11.0,-0.2135947826848163,-1.2635085394397272,5.312333736396615,2.063432835820896,-0.2260305028854081,0.0474022847638639,0.1612518580225733,5.902637660045877e-12,0.0057192045636918,-0.1834573697617502,0.0480413526229028,-0.0398392415498763,0.8479511732559418,-0.159892319541026,-0.16176684589311,1.195777065312925,0.2082787958115182,5.271221281741234,-1.191066037005497,1.594277673545966,0.3078106964217005,0.0461538461538462,-0.0669856459330142,-0.144736842105263,-0.1371681415929203,-0.2352941176470587,-0.2261904761904761,-0.3010752688172043,-0.2292490118577075,-0.2008196721311475,-0.1055045871559633,-0.1136363636363637,-0.2585551330798479,-0.360655737704918,-0.2830882352941177,-0.2613636363636364,-0.3035714285714285,-0.2352941176470587,-0.2322834645669291,-0.0579710144927535,-0.0714285714285715,-0.1176470588235294,-0.0441176470588235,0.0103626943005181,-0.1666666666666666,-0.1294642857142858,-0.0669856459330142,0.2111801242236024,0.0263157894736842,0.015625,0.0773480662983425,0.0209424083769633,0.0317460317460318,0.015625,0.1016949152542372,0.1206896551724137,0.2341772151898733,0.4552238805970148,0.4444444444444444,0.5234375,0.3448275862068966,0.25,0.2341772151898733,0.6956521739130437,0.6666666666666667,-0.5547945205479452,-0.5547945205479452,-0.5608108108108109,-0.5411764705882354,-0.7036474164133739
DVX_M7-L^C10,0.0384021613276727,-0.0384021613276727,17.0,0.1290057518488085,0.0306808373870592,0.7704229899903132,0.1473029045643153,0.0521161245190626,0.3722267871815941,0.0419722115013508,2.163908454655929e-05,-0.0072925225965488,0.1969013237063778,7.914570053423826,0.3077999300454704,0.0970132231007229,-0.1599947338837705,-0.1495657138114243,0.0250471392135481,-0.5751445086705202,0.5402001937358735,0.0828593098217671,6.020351526364477,-0.0341347580884535,-0.0197152245345018,0.0616279069767442,0.0628637951105939,0.0434285714285715,0.0410490307867732,0.0121951219512197,0.0410490307867732,0.0690866510538643,0.0856123662306778,0.0715962441314554,0.1134146341463415,0.1120584652862362,0.1441102756892232,0.2205882352941177,0.2044854881266491,0.2472677595628416,0.2877291960507759,0.3566121842496286,0.3042857142857145,0.3005698005698007,0.2371273712737127,0.2787114845938376,0.3024251069900143,0.3586309523809525,0.3061516452074393,0.4355345911949686,0.4243369734789393,0.5527210884353744,0.5553662691652472,0.5878260869565219,0.5041186161449753,0.5422297297297298,0.6600000000000001,0.621669626998224,0.681399631675875,0.7033582089552239,0.8007889546351086,0.7659574468085109,0.5090909090909093,0.4089506172839505,0.370870870870871,0.3854324734446133,0.2558459422283359,0.3545994065281899,0.1690140845070424,0.1690140845070424,0.1,0.2060766182298548,0.2304582210242589
FRZJ_44-L,0.0196951934349355,0.0196951934349355,18.0,0.0155954631379962,0.0086731634199829,2.123434704830054,0.1529271206690561,-0.0822299651567945,0.5472589792060493,-0.1045720984759662,1.1904150061250997e-07,0.0463137996219282,0.221732745961821,0.1505081215876827,0.2250871080139373,-0.1965004456199843,0.0139997185986212,-0.0710435914297933,-0.1108923884514435,0.2399999999999999,1.2146690518783545,0.0843575418994413,27.582857142857144,0.0557742782152231,-0.1413793103448275,-0.0068493150684931,0.0,0.0469314079422382,0.1507936507936507,0.0740740740740739,0.1284046692607003,0.0943396226415094,0.2236286919831223,0.3122171945701357,0.2663755458515282,0.3242009132420091,0.1646586345381524,0.2719298245614037,0.2554112554112553,0.2719298245614037,0.1740890688259109,0.1693548387096775,0.1599999999999999,0.1462450592885376,0.0583941605839415,0.0902255639097744,0.0902255639097744,0.0902255639097744,0.0211267605633802,0.0320284697508896,0.1153846153846154,0.1599999999999999,0.1372549019607842,0.7365269461077844,0.8954248366013071,0.9205298013245032,1.5438596491228074,1.4786324786324787,2.020833333333333,2.625,2.8666666666666667,3.3283582089552235,2.81578947368421,2.625,2.9726027397260277,2.411764705882353,1.5217391304347827,1.7358490566037732,0.9727891156462584,0.7058823529411764,0.4646464646464645,0.5846994535519126,0.8471337579617833
FRZW_02-L^H07,0.0041673811490955,0.0041673811490955,17.0,0.0408602606657688,0.0850291482322582,0.7655916067612201,0.030180408025628,0.0891870252113968,0.1332598067807035,0.0570130997105695,3.459328147739306e-10,0.0620486335726481,-0.0165699698305872,0.056798259245424,0.0614759700822153,-1.6399796898331196,-0.2330667631856246,-0.2310426919810275,-0.2731842173799046,0.1131489841986456,0.7570429376335729,-0.0040902101486417,4.86373831775701,-0.0338976758001039,0.0,0.0384615384615385,0.0384615384615385,0.0384615384615385,0.0188679245283018,0.0,-0.0181818181818181,-0.0181818181818181,0.2857142857142858,0.2272727272727273,0.2272727272727273,0.1999999999999999,0.2558139534883721,0.2272727272727273,0.1739130434782609,0.2558139534883721,0.2272727272727273,0.2272727272727273,0.148936170212766,0.2272727272727273,0.1250000000000002,0.1250000000000002,0.1250000000000002,0.1739130434782609,0.2272727272727273,0.2272727272727273,0.2272727272727273,0.2272727272727273,0.4210526315789473,0.5000000000000002,0.5000000000000002,0.3500000000000001,0.8000000000000003,0.6875,0.8000000000000003,1.16,0.6875,0.588235294117647,0.588235294117647,0.4210526315789473,0.588235294117647,0.3170731707317074,0.2272727272727273,0.2857142857142858,0.08,-0.0999999999999998,-0.0999999999999998,-0.0689655172413792,-0.15625
FRZX_33-L^J08,0.0155248778557403,-0.0155248778557403,19.0,0.2037701673766477,-0.0034024463397755,1.37683698296837,0.1487257512362115,0.0733184855233852,0.4141817328011271,0.1619762256281716,4.649827418132748e-06,0.0928118605977258,0.2825478803529159,3.686508641348176,0.3656124721603565,0.6584936722134929,-0.0128528826764087,-0.1792030164181702,-0.077875308482667,-0.2309782608695652,0.8220924574209246,0.1089316590606309,4.336351875808538,0.1036803980390722,0.0408738548273432,-0.0546302465023318,-0.0956022944550669,-0.0392687880839539,0.0395604395604394,-0.0247422680412372,0.032,-0.0118384401114206,0.0172043010752689,0.0717522658610272,0.1051401869158878,0.0999999999999998,0.0957528957528957,0.1094605160281469,0.1508515815085158,0.2328410078192875,0.2602131438721136,0.2635796972395368,0.3323943661971831,0.3006416131989,0.3018348623853211,0.3591954022988506,0.3540076335877862,0.449438202247191,0.4362348178137649,0.490546218487395,0.4318869828456104,0.4063429137760157,0.3274087932647334,0.3790087463556852,0.3336466165413532,0.3187732342007434,0.3604985618408436,0.3830409356725146,0.4290030211480362,0.4362348178137649,0.5491266375545851,0.4689440993788818,0.3604985618408436,0.2635796972395368,0.3236940298507462,0.4464831804281344,0.3066298342541436,0.2602131438721136,0.0999999999999998,0.0774487471526195,0.1508515815085158,0.166940789473684,0.3236940298507462
FSAJ_L2-L,0.0325967076508312,-0.0325967076508312,17.0,-0.0674928954846858,0.0326516207107353,1.9140152511175383,0.2915148360229047,-0.2182703107450393,0.4708714872118724,-0.2551366365752938,9.1875845957713e-07,-0.2338174928954847,0.0433708482020313,1.2911350072858556,0.3625982777985773,-0.0879200696937954,0.3607276462116461,0.5362155854600333,-0.2316822724053819,-0.3990000000000001,1.3733894293978437,0.1457990115321251,4.437458636664461,-0.1675977653631284,0.0687397708674304,0.0183333333333333,0.0626086956521738,0.1314814814814815,0.2546201232032854,0.2368421052631579,0.219560878243513,0.2147117296222664,0.2863157894736843,0.2972399150743101,0.3458149779735684,0.2863157894736843,0.3083511777301928,0.2755741127348643,0.3577777777777777,0.4209302325581396,0.4902439024390246,0.5012285012285012,0.5012285012285012,0.4758454106280194,0.4376470588235295,0.4547619047619047,0.4309133489461361,0.4758454106280194,0.5123762376237624,0.5236907730673319,0.587012987012987,0.5390428211586902,0.5468354430379747,0.638069705093834,0.6078947368421055,0.6513513513513514,0.8403614457831328,0.7507163323782235,0.952076677316294,1.0853242320819114,1.262962962962963,1.22992700729927,1.0366666666666666,0.9458598726114652,1.136363636363637,1.02317880794702,1.0782312925170068,0.9902280130293162,0.6972222222222222,0.6648501362397821,0.7813411078717201,0.701949860724234,0.9967320261437908
FSAL_64-L,0.051744727602761,-0.051744727602761,18.0,-0.3060989177708102,-0.0321215902658394,2.62579580287668,0.1154685629796521,-0.3403699611095963,0.2094568625467785,0.0834149370656092,2.5749858858758207e-09,-0.0136947506827146,-0.2377428307123034,0.0210720455975228,0.0157857727135742,-0.401476178882567,-0.4274700006608706,-0.5850188092327214,0.0868098450693332,-1.973132969034608,1.3792148078283424,0.029807120681683,4.98091629832316,0.0646501304699918,0.0769230769230771,0.0,0.1063829787234043,0.0833333333333334,0.1304347826086955,-0.0714285714285715,-0.1034482758620688,-0.1475409836065573,-0.1475409836065573,-0.2571428571428571,-0.2238805970149253,-0.2972972972972972,-0.2676056338028169,-0.2676056338028169,-0.1999999999999999,-0.2352941176470588,-0.2238805970149253,-0.1875,-0.1999999999999999,-0.2972972972972972,-0.3246753246753247,-0.1746031746031745,-0.2121212121212121,-0.2352941176470588,-0.2972972972972972,-0.2238805970149253,-0.1475409836065573,-0.1475409836065573,-0.1875,-0.1612903225806451,0.0196078431372548,-0.0877192982456139,0.0,-0.0545454545454545,0.04,0.2682926829268293,0.2380952380952381,0.2682926829268293,0.1818181818181818,0.1304347826086955,0.3,0.1304347826086955,-0.037037037037037,-0.0714285714285715,-0.1333333333333333,-0.1333333333333333,-0.0714285714285715,-0.0877192982456139,0.0833333333333334
FSAM_T0-L,0.0444866118490406,-0.0444866118490406,17.0,1.102788453675689,-0.0129126070463928,1.1510313901345293,0.1210691823899371,0.2022204599524187,0.7945048654836864,0.637096774193441,3.562991759134104e-06,0.1842341973996237,2.0612761647535445,1.3442381722910286,0.4187153053132436,0.1358894786946347,-0.2290961084412057,-0.3199019148325558,0.2718012985592557,-0.599431818181818,0.6789237668161436,0.1084519360737854,8.191066997518611,0.444164934922892,0.1157894736842104,0.0075757575757577,0.0760517799352751,0.1906893464637422,0.0563939634630659,0.0674157303370786,-0.0465949820788529,-0.0679747722494743,-0.1523263224984066,-0.1278688524590163,-0.0712290502793295,-0.1031692515171948,-0.1924711596842743,-0.229878401852924,-0.1312867406923579,0.0717163577759871,0.0866013071895426,0.043956043956044,0.1074104912572857,0.1625874125874127,0.1064891846921798,0.1319148936170213,0.0497237569060773,0.0821806346623272,0.1176470588235294,0.1319148936170213,0.1780336581045174,0.1780336581045174,0.2582781456953642,0.1575282854656223,0.2047101449275363,0.2025316455696202,0.2887596899224807,0.3247011952191236,0.3380281690140847,0.4876957494407161,0.5628672150411282,0.5833333333333333,0.4977477477477476,0.4409534127843988,0.3181367690782954,0.4255091103965702,0.4551422319474836,0.6062801932367152,0.4943820224719102,0.3434343434343434,0.350253807106599,0.3985278654048372,0.6319018404907977
FSBO_P7-L^J07,0.0293866393302579,0.0293866393302579,17.0,0.2908023483365949,0.008852917879734,1.0205192629815745,0.2542372881355932,-0.3885869565217391,0.1131115459882582,0.0235776524859045,2.3492610808152726e-07,-0.0062622309197651,0.2056810403832992,0.1366511452983011,-0.1983695652173907,0.875752851067612,-0.0226076631675579,-0.0262975212673437,-0.0480598726232917,0.364406779661017,1.01214405360134,-0.0522388059701492,4.183220234423196,0.0072786690433748,0.1909547738693469,-0.005,0.1274787535410766,0.153623188405797,0.206060606060606,0.1086350974930363,0.0,-0.038647342995169,-0.0568720379146918,0.0205128205128204,0.0501319261213719,0.0727762803234501,0.0310880829015545,0.0205128205128204,0.0446194225721785,0.133903133903134,0.2360248447204969,0.2922077922077921,0.1404011461318051,0.2134146341463414,0.1705882352941177,0.2134146341463414,0.0904109589041095,0.0727762803234501,0.0364583333333332,0.2283950617283949,0.2922077922077921,0.3771626297577855,0.3491525423728812,0.3771626297577855,0.3491525423728812,0.4686346863468635,0.4686346863468635,0.3964912280701753,0.7610619469026549,0.700854700854701,0.8341013824884793,1.0,1.0,1.0203045685279188,1.2873563218390809,0.9414634146341464,1.0410256410256409,1.3139534883720931,1.0837696335078535,0.817351598173516,1.3139534883720931,2.184,2.3445378151260505
FSBR_F1-L,0.0100502512562814,-0.0100502512562814,17.0,-0.1174304650767574,-0.0241912368807844,0.9436352121595948,0.3774874371859297,0.1702949438202247,0.3334843935874921,-0.2517377305689957,2.705531071546696e-06,-0.1199229592703789,-0.046070460704607,1.872656288230635,-0.914150280898876,0.040084348108733,0.0278826575468563,0.0136130488497121,0.2806294145590137,-0.1230655858511423,0.8881570614312857,0.2262149996185244,5.65544359793561,-0.0090004737091426,0.0,-0.025,-0.0487804878048779,-0.0429447852760734,0.0331125827814569,-0.0658682634730538,-0.0487804878048779,0.0,-0.0188679245283018,0.04,0.0,-0.0658682634730538,-0.025,0.0196078431372548,0.0540540540540541,0.090909090909091,0.0,0.0331125827814569,0.0469798657718121,0.090909090909091,0.0833333333333334,0.0684931506849315,-0.1702127659574467,-0.1428571428571429,-0.1917098445595854,-0.2040816326530612,-0.1789473684210525,-0.2909090909090909,-0.3035714285714286,-0.2606635071090046,-0.2571428571428571,-0.1789473684210525,-0.1657754010695187,-0.1521739130434782,-0.1567567567567568,-0.1136363636363636,-0.1381215469613259,-0.2277227722772277,-0.2909090909090909,-0.2676056338028169,-0.2710280373831776,-0.2463768115942027,-0.35,-0.2811059907834101,-0.411320754716981,-0.4388489208633093,-0.4222222222222223,-0.4487632508833922,-0.4222222222222223
FSBU_72-L^C20,0.0912715994683208,-0.0912715994683208,22.0,0.0611872146118721,0.003798651975275,1.834482758620689,0.2096219931271477,-0.0824261275272161,0.8831050228310501,-0.1621621621621607,2.276775774943524e-08,-0.0091324200913241,0.2654867256637168,0.079012738201219,0.1741835147744943,-0.27984583586747,-0.0122015915119363,0.0482758620689655,-0.0184645827174081,-2.452380952380953,1.0298850574712644,0.0467587672688629,16.364341085271317,-0.1163666806195061,0.0,0.3333333333333335,0.3333333333333335,0.2307692307692308,0.2307692307692308,0.1428571428571428,0.0,0.2307692307692308,0.1428571428571428,0.5999999999999999,0.5999999999999999,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.1428571428571428,0.2307692307692308,0.3333333333333335,-0.238095238095238,0.1428571428571428,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.1428571428571428,0.3333333333333335,0.5999999999999999,0.4545454545454546,0.3333333333333335,0.0,0.4545454545454546,0.5999999999999999,0.7777777777777779,1.0,0.4545454545454546,1.666666666666667,1.2857142857142856,1.0,0.7777777777777779,0.5999999999999999,0.4545454545454546,0.3333333333333335,0.5999999999999999,0.1428571428571428,0.0,-0.111111111111111,-0.111111111111111,-0.1578947368421053,-0.3043478260869565,-0.238095238095238
