firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LXTM_08-L^H01,0.0689791298061373,-0.0689791298061373,4.0,0.5193155674846626,6.917805083757678,0.172016260371116,0.0214656834352009,0.545948159973114,0.3715398664459771,5.835109128941037e-09,0.3965922162576686,0.1316268360300105,0.3261480826364044,-0.3439529764332864,0.478233163874696,0.6334771979685773,-2.0412331838473627,-1.536660309387582,0.166848334850797,7.165923929940928,0.0297407181259028,-0.0142857142857143,0.1666666666666667,0.0144927536231884,-0.0277777777777777,0.0294117647058822,-0.2134831460674158,-0.2432432432432433,-0.2222222222222223,-0.2708333333333333,-0.2929292929292929,-0.3,-0.2857142857142857,-0.2432432432432433,-0.1860465116279069,-0.251336898395722,-0.2307692307692308,-0.0789473684210526,0.1864406779661016,0.0687022900763356,0.0218978102189779,0.261261261261261,0.1570247933884296,0.09375,-0.119496855345912,-0.1715976331360946,-0.2553191489361702,-0.1954022988505748,-0.2307692307692308,-0.1304347826086958,0.0294117647058822,0.0687022900763356,0.1666666666666667,0.320754716981132,0.2499999999999997,0.2727272727272725,0.296296296296296,0.3592233009708736,0.2844036697247705,0.1570247933884296,0.1570247933884296,0.2068965517241379,0.4141414141414141,0.5384615384615383,0.8181818181818181,0.627906976744186,0.6470588235294117,0.296296296296296,0.3592233009708736,0.2173913043478261
LXUA_56-L^B13,0.3308475074391095,-0.3308475074391095,3.0,-0.2631914757863842,-31.9518314447993,3.197966963151207,0.1729852910710586,-0.4326749095295536,0.1088865214356561,2.0563136936432563e-10,-0.109870477891916,12.884393865284103,-0.2813061344772292,-0.4812275682407701,-0.1928045804772704,0.5988869517569305,-0.481502292895676,-0.4554004854368932,3.0266836086404068,3.076558426167338,-0.1971796140524492,0.2718998862343573,0.219140083217753,-0.1094224924012158,-0.4143904063957362,-0.5002842524161456,-0.4646772228989039,-0.2356521739130436,-0.1943171402383136,1.3756756756756752,1.2654639175257731,1.271317829457364,1.192019950124688,1.2423469387755102,1.181141439205955,1.165024630541872,1.1974999999999998,1.0394431554524362,1.979661016949152,1.6636363636363636,1.7904761904761903,2.740425531914893,2.632231404958677,2.150537634408602,1.1544117647058822,1.448467966573816,1.0489510489510487,1.2366412213740454,1.1231884057971016,1.8446601941747571,1.8819672131147536,2.0310344827586206,2.161870503597122,2.1732851985559565,2.617283950617284,3.205741626794258,3.330049261083744,3.0883720930232554,3.069444444444444,2.924107142857142,3.2878048780487807,3.165876777251185,4.859999999999999,6.449152542372881,6.577586206896552,4.170588235294117,6.778761061946903,15.903846153846152,17.3125,18.10869565217391
LXUH_C1-L,0.0224669973934247,-0.0224669973934247,12.0,0.1535926408807766,0.7944443227503832,1.593992064991498,0.0783103939250118,0.0615006150061501,0.0411670730681914,1.5476898344002987e-09,0.088584673330436,5.181002402265484,-0.102384412462838,-0.063377423770317,0.0257997125700639,0.003024083196497,-0.1638831048280878,-0.398092967818832,0.7135839788399772,5.455798988815689,0.0232758620689655,-0.0740740740740741,0.0384615384615385,0.08,0.0384615384615385,0.0,0.0384615384615385,0.0,0.08,0.0384615384615385,0.2272727272727273,0.08,0.0,0.08,0.3500000000000001,0.3500000000000001,0.3500000000000001,0.588235294117647,0.588235294117647,0.8000000000000003,0.9285714285714286,1.076923076923077,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.076923076923077,0.9285714285714286,0.9285714285714286,0.8000000000000003,0.8000000000000003,0.6875,0.6875,0.6875,0.6875,0.588235294117647,0.588235294117647,0.588235294117647,0.588235294117647,0.5000000000000002,0.5000000000000002,0.3500000000000001,0.3500000000000001,0.3500000000000001,0.2857142857142858,0.2857142857142858,0.2857142857142858,0.4210526315789473,0.3500000000000001,0.4210526315789473
LXWQ_54-L^G17,0.0737821423956583,0.0737821423956583,3.0,0.0782347938951797,0.0581908052206245,1.7191740984877857,0.204763811048839,0.1676347064605486,-0.0187793427230046,1.391551279478777e-09,0.096674573691984,-0.6060179718196445,0.0868186463012214,0.4675674786404465,0.073126924110525,-0.0135912523784377,-0.0489175570350021,0.9189914163090128,1.4493020550601008,2.4147893871129225,0.1392037786774628,0.25,-0.0476190476190475,-0.0588235294117646,-0.0909090909090908,-0.111111111111111,-0.1304347826086956,-0.2982456140350876,-0.2079207920792078,-0.1489361702127658,-0.183673469387755,-0.1489361702127658,-0.069767441860465,0.0256410256410257,0.1111111111111111,-0.0476190476190475,-0.0243902439024389,0.0666666666666666,0.25,0.3793103448275863,0.4545454545454546,0.4814814814814814,1.2222222222222223,1.1052631578947367,0.8181818181818183,0.9047619047619048,0.6000000000000001,0.4545454545454546,0.4545454545454546,0.6666666666666667,0.6666666666666667,0.7391304347826086,0.4035087719298247,0.4285714285714286,0.4035087719298247,0.4035087719298247,0.4545454545454546,0.4035087719298247,0.3114754098360657,0.142857142857143,0.2903225806451615,0.4285714285714286,0.4285714285714286,0.9047619047619048,0.8181818181818183,0.8181818181818183,0.9047619047619048,1.1052631578947367,1.1052631578947367,1.2222222222222223
LXXV_95-L,0.0822887175604453,-0.0822887175604453,9.0,0.2435622317596566,-3.626785003873168,0.8748969618464436,0.0414775562578713,0.371473232489951,0.2251165403307525,1.6675148396317306e-07,0.3450991883388707,1.1731754499488851,-0.2968727196854606,-0.0265148377567329,-0.3211349085361496,0.1517948514302639,0.6164746015257816,-1.222692386260834,0.8059202779086198,42.422586939056586,0.3705204691155694,-0.0108695652173913,0.0109890109890109,-0.1153846153846154,-0.1748878923766815,0.0337078651685394,-0.2068965517241378,-0.1578947368421052,-0.0799999999999999,0.0823529411764707,0.0985074626865671,0.1017964071856287,0.1428571428571428,0.2348993288590604,0.1719745222929936,0.2348993288590604,0.3189964157706093,0.6283185840707968,0.8400000000000001,1.0909090909090908,0.7692307692307692,0.9166666666666669,1.021978021978022,1.1647058823529417,0.4603174603174604,0.2559726962457338,0.1719745222929936,0.1428571428571428,0.0952380952380953,0.3003533568904593,0.3237410071942448,0.0985074626865671,0.1948051948051947,0.1464174454828661,0.2432432432432432,0.295774647887324,0.3333333333333335,0.3529411764705881,0.3834586466165413,0.5793991416309012,0.5527426160337552,0.6140350877192984,0.6283185840707968,0.5726495726495728,0.4779116465863453,0.51440329218107,0.6576576576576576,0.936842105263158,1.1028571428571428,0.8871794871794874
LXXX_31-L^D09,0.060546875,0.060546875,3.0,1.3384706579727328,1.349232645943003,1.2835978835978838,0.1339600470035252,0.8180744240992319,0.4699928977272727,7.815145658285459e-11,0.455542382928275,-1.3617076946543694,-0.3169617978142355,-0.5685240346514361,-0.3537992669735068,-7.455784191317716,-1.969560359069983,0.9578651685393258,1.1994708994708998,1.8374282433983928,-0.0873631386861313,0.1724137931034484,0.0357142857142855,-0.1944444444444444,-0.462962962962963,-0.5671641791044777,1.148148148148148,0.9333333333333332,0.9333333333333332,0.8124999999999998,0.5263157894736841,0.5263157894736841,0.5263157894736841,0.3809523809523809,0.7058823529411762,0.5263157894736841,1.0714285714285712,0.8124999999999998,0.6111111111111112,0.657142857142857,0.657142857142857,0.4499999999999997,0.3809523809523809,0.1599999999999999,-0.0645161290322581,-0.2467532467532468,-0.1944444444444444,-0.1470588235294119,-0.1714285714285714,0.9333333333333332,1.0714285714285712,1.2307692307692304,1.2307692307692304,1.2307692307692304,1.8999999999999997,1.761904761904762,1.6363636363636362,1.6363636363636362,1.6363636363636362,1.6363636363636362,1.6363636363636362,1.2307692307692304,1.0714285714285712,1.0714285714285712,1.2307692307692304,1.2307692307692304,1.0714285714285712,1.3199999999999998,1.3199999999999998,1.148148148148148
LXYG_99-L^K06,0.0379880138625615,-0.0379880138625615,4.0,-0.5386552505666079,-3.1512272408678395,2.079766972888192,0.1372467388287538,-0.6386108685430242,0.0029103720297929,6.351359692081951e-10,0.0511765858026246,2.054069476686448,-0.6784682524222938,-0.1468118987795294,-0.7483858082104901,-0.2418962308947202,-0.1971289820193761,-0.3425414364640884,1.4947344835312568,6.460492778249788,-0.1530722108780396,0.0434782608695651,-0.0416666666666666,0.0454545454545454,-0.0212765957446807,-0.0212765957446807,-0.0980392156862745,0.0,-0.0612244897959183,0.0,-0.0212765957446807,0.0,-0.0612244897959183,-0.0980392156862745,0.0,0.0952380952380953,0.0222222222222221,0.0697674418604652,0.0454545454545454,0.0,-0.0416666666666666,-0.0212765957446807,0.0697674418604652,0.3529411764705881,0.2432432432432432,0.0697674418604652,0.0454545454545454,0.1499999999999999,0.0952380952380953,0.2105263157894736,0.1499999999999999,0.2105263157894736,0.2777777777777779,0.4375,0.4375,0.5333333333333334,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.4375,0.2777777777777779,0.3529411764705881,0.2105263157894736,0.4375,0.4375,0.2105263157894736,0.2777777777777779,0.393939393939394,0.5333333333333334,0.3142857142857145
LXZC_25-L^I00,0.0765687487194275,-0.0765687487194275,11.0,-0.0140906624871901,-1.6416997311191246,2.0306532214884885,0.1547089193519672,0.0665358257456324,-0.0432700698908003,1.0279001061457345e-08,0.0234794140695642,-0.1057670767374426,0.4528127203805259,0.0639630944907222,0.5061667791506528,0.0875247014055306,0.0470725782569803,-1.056323283082077,1.4491343922898448,3.844133539982407,0.0650241388914677,0.3461538461538462,0.1693121693121693,-0.0177777777777777,-0.1106639839034204,-0.0694736842105263,-0.1299212598425196,-0.2135231316725978,-0.0391304347826086,-0.0391304347826086,-0.0595744680851064,-0.0694736842105263,-0.0494623655913979,-0.1159999999999999,0.0160919540229884,0.0780487804878049,0.0231481481481481,0.096774193548387,-0.0067415730337079,-0.0285714285714285,-0.0979591836734694,-0.0886597938144329,-0.1247524752475247,-0.1467181467181466,-0.2533783783783784,-0.2847896440129449,-0.2984126984126983,-0.2777777777777778,-0.2928,-0.2870967741935484,-0.2870967741935484,-0.3547445255474452,-0.3594202898550724,-0.3402985074626866,-0.3323262839879154,-0.2777777777777778,-0.2730263157894737,-0.3147286821705426,-0.3402985074626866,-0.3451851851851851,-0.3303030303030303,-0.2730263157894737,-0.3115264797507788,-0.3575581395348837,-0.3685714285714285,-0.4369426751592357,-0.4769230769230769,-0.4556650246305418,-0.4609756097560975,-0.5636722606120435
LXZN_74-L^G12,0.0464679480924968,-0.0464679480924968,11.0,0.3573790287800811,0.0479553068884219,1.3608885651857248,0.2481316810140952,0.5701487023182784,0.0278563762318274,1.2227040794691286e-08,0.1388689226876743,1.3197489982213253,0.0211360556794266,0.2189563681377446,0.0211360556794266,1.293754200920325,-0.0087725364779452,-0.4442630597014924,1.3608885651857248,3.2742320651640555,0.2937542009203246,0.1259541984732823,0.0871369294605808,0.0826446280991737,0.0155038759689922,-0.0676156583629893,-0.0541516245487364,-0.1409836065573769,0.0155038759689922,0.0650406504065042,0.1696428571428569,0.3575129533678758,0.4555555555555555,0.4636871508379889,0.4316939890710383,0.4010695187165776,0.6687898089171975,0.4802259887005651,1.062992125984252,0.8450704225352115,0.9552238805970148,1.4485981308411215,1.403669724770642,1.7010309278350515,1.2982456140350882,1.1129032258064515,1.318584070796461,1.4716981132075473,1.729166666666667,2.1951219512195124,2.0823529411764707,1.9438202247191008,2.234567901234568,2.119047619047619,2.0823529411764707,2.234567901234568,2.589041095890411,2.1951219512195124,2.119047619047619,2.540540540540541,2.690140845070423,2.540540540540541,3.158730158730159,3.943396226415095,4.822222222222222,4.24,3.851851851851852,4.695652173913044,4.574468085106384,4.137254901960785
LYBL_69-L^F01,0.1102814865209626,-0.1102814865209626,12.0,0.1162221502357556,-0.4931117303690457,1.4186949162435067,0.1463642303743116,0.1434775742261529,0.0459222723020662,1.2512589693080544e-08,0.0446136126408235,-1.0062967287909124,-0.1228092331206062,0.1126325197337859,-0.0828414775236948,0.1417187998660294,0.0176924468749785,-2.203194019707781,0.765131617346641,4.447704810015374,0.1405591727307544,-0.0972222222222222,-0.027027027027027,-0.2173913043478261,-0.2653061224489795,0.0,-0.027027027027027,-0.1818181818181818,-0.25,-0.0526315789473684,0.0588235294117645,0.0285714285714286,0.0,0.0285714285714286,0.0,-0.28,-0.1219512195121951,-0.1529411764705882,-0.2087912087912088,-0.2727272727272727,-0.2653061224489795,-0.3009708737864078,-0.3454545454545455,-0.3739130434782608,-0.4893617021276596,-0.52,-0.5636363636363636,-0.52,-0.5,-0.5,-0.503448275862069,-0.5135135135135136,-0.5324675324675325,-0.52,-0.5443037974683544,-0.5324675324675325,-0.503448275862069,-0.4929577464788732,-0.5,-0.5135135135135136,-0.4705882352941177,-0.5068493150684932,-0.4666666666666667,-0.4,-0.424,-0.4626865671641791,-0.4545454545454546,-0.4193548387096775,-0.3898305084745762,-0.3793103448275862
LYBM_98-L,0.0645700031952055,-0.0645700031952055,4.0,0.0369339313060598,0.2100392495841902,0.6828911870503597,0.0340818420152741,0.0287497707964061,0.0135272653067799,1.0252360661761673e-08,0.0566178079194925,0.9824917417079542,-0.2960806008772659,0.0797920361615105,-0.3686334602757342,0.0544739003157515,-0.0771806745983269,-1.9583061889250817,0.4222684352517986,15.895248005549774,0.0993139183418893,-0.0094339622641509,0.06,0.0392156862745098,-0.1092436974789915,-0.2638888888888888,-0.2837837837837837,-0.2933333333333333,-0.2885906040268455,-0.2980132450331125,-0.2980132450331125,-0.3205128205128205,-0.3575757575757575,-0.3536585365853658,-0.1908396946564885,-0.1908396946564885,-0.1653543307086613,-0.196969696969697,-0.0275229357798165,-0.0701754385964911,-0.1016949152542372,-0.0093457943925233,0.0291262135922329,-0.1239669421487602,-0.3116883116883117,-0.3690476190476189,-0.2262773722627737,-0.2374100719424459,-0.2374100719424459,-0.2318840579710144,-0.2318840579710144,-0.2638888888888888,-0.2587412587412586,-0.273972602739726,-0.2789115646258503,-0.2885906040268455,-0.2885906040268455,-0.2789115646258503,-0.2205882352941176,-0.208955223880597,-0.1908396946564885,-0.2030075187969925,-0.196969696969697,-0.196969696969697,-0.196969696969697,-0.2205882352941176,-0.2318840579710144,-0.2428571428571427,-0.2205882352941176,-0.2535211267605632
LYNC_14-L^J00,0.1163895486935866,-0.1163895486935866,3.0,0.3681505188633497,-2.575631287062188,1.0823317307692306,0.1157184185149469,-0.0720045002812676,0.096158571545581,4.855697375420306e-10,0.1762195713315876,0.3178701924031575,0.3363866582370679,0.0818530750691778,0.3885606709709429,0.2712219627305017,-0.0605566601065153,-2.748549323017408,0.9997996794871794,5.005269761606023,0.261606578115117,0.0469314079422382,0.0,0.0036231884057971,0.2022569444444444,0.7355889724310776,0.7487373737373737,0.794041450777202,1.1307692307692307,1.6231060606060606,1.638095238095238,1.758964143426295,2.1123595505617976,2.419753086419753,2.6447368421052637,2.62565445026178,2.6447368421052637,2.56958762886598,3.328125,3.382911392405063,3.1467065868263475,3.248466257668712,3.5559210526315788,3.222560975609756,3.5559210526315788,3.171686746987952,2.890449438202247,3.0735294117647056,2.8687150837988824,3.0976331360946743,3.601328903654485,4.1679104477611935,3.439102564102564,2.979885057471264,2.6835106382978724,2.6447368421052637,2.753387533875338,2.654353562005277,2.6835106382978724,2.5974025974025974,2.7841530054644807,2.394607843137255,2.979885057471264,3.4967532467532463,3.4967532467532463,3.5559210526315788,3.911347517730497,3.946428571428571,4.129629629629629,4.036363636363636
LYNI_23-L^L00,0.1996605842592324,-0.1996605842592324,11.0,-0.058464051367259,-0.0756689198724468,1.3413966725043782,0.1926892297432477,0.1727995140962695,-0.0738011661976731,2.505596469197098e-08,0.0163479681207581,-0.227775251188878,-0.0348179926673492,0.1853709857308758,-0.0069191645027377,0.1938748097402624,0.1242376447475274,-3.4114002478314744,0.8860186806771745,6.884489717470689,0.0558818544256689,-0.0505050505050505,-0.0341463414634145,-0.0790697674418604,0.2857142857142856,0.076086956521739,0.0476190476190476,0.1578947368421053,-0.0198019801980198,-0.0198019801980198,-0.0480769230769231,-0.1574468085106383,-0.1680672268907562,0.0102040816326529,0.1785714285714286,0.0,-0.0198019801980198,0.0531914893617022,0.1123595505617978,0.1999999999999999,0.0999999999999998,0.1061452513966481,-0.01,0.03125,-0.2016129032258065,-0.2355212355212355,-0.3612903225806452,-0.3443708609271523,-0.3571428571428572,-0.4036144578313253,-0.4193548387096775,-0.4071856287425149,-0.4176470588235293,-0.3653846153846154,-0.3288135593220339,-0.2826086956521738,-0.28,-0.28,-0.2953736654804271,-0.2720588235294118,-0.2528301886792452,-0.2325581395348838,-0.2325581395348838,-0.1465517241379309,-0.1918367346938776,-0.25,-0.3028169014084506,-0.3907692307692307,-0.3907692307692307,-0.3674121405750798
LYNK_79-L^B05,0.10162843218828,-0.10162843218828,7.0,-0.1028300823091667,0.1879376798665985,0.9075880758807588,0.873772791023843,-0.2551878855860909,-0.0605016046594555,2.603769738933525e-10,-0.0210846769647085,-1.6151437233780344,-0.2478154537642936,0.0589808078468422,-0.226186171110575,0.3118507626527169,0.0870636081238981,-0.6316956039896565,0.8649051490514905,2.8284275755228507,-0.1587374726414006,-0.1176470588235294,0.0,0.0,0.0,-0.3703703703703704,-0.3703703703703704,-0.2608695652173912,-0.2608695652173912,-0.2608695652173912,-0.2608695652173912,-0.2608695652173912,-0.2608695652173912,-0.2608695652173912,-0.2608695652173912,-0.2608695652173912,-0.2608695652173912,-0.2608695652173912,-0.2608695652173912,-0.2608695652173912,-0.2608695652173912,-0.2608695652173912,-0.2608695652173912,0.0,-0.2608695652173912,-0.2916666666666666,-0.4137931034482759,-0.4137931034482759,-0.5142857142857142,-0.5142857142857142,-0.5142857142857142,-0.4848484848484848,-0.4848484848484848,-0.4848484848484848,-0.4848484848484848,-0.4848484848484848,-0.4848484848484848,-0.4848484848484848,-0.4848484848484848,-0.4848484848484848,-0.4848484848484848,-0.4848484848484848,-0.4848484848484848,-0.4848484848484848,-0.4848484848484848,-0.4848484848484848,-0.4848484848484848,-0.5,-0.46875,-0.575
LYOB_40-L^F02,0.1129781205729576,-0.1129781205729576,4.0,0.2001731601731601,-1.55002218782598,1.7004269685234834,0.1311087756174461,-0.0136777187519081,0.1077837242247754,1.1636173236372403e-09,0.0941125541125541,-0.2642421623083945,-0.3832811056278745,0.174159530986528,-0.4213143135351904,-0.0870057412786723,-0.0107101687222017,-12.217021276595746,0.7553371065435408,4.265368144771378,0.0259502923976607,0.1999999999999999,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.5,-0.5454545454545454,-0.5833333333333333,-0.5,-0.5,-0.5454545454545454,-0.5454545454545454,-0.5454545454545454,-0.5454545454545454,-0.5833333333333333,-0.5833333333333333,-0.5833333333333333,-0.5,-0.5454545454545454,-0.5454545454545454,-0.5454545454545454,-0.6153846153846154,-0.6428571428571428,-0.6428571428571428,-0.6666666666666666,-0.6428571428571428,-0.6875,-0.7058823529411764,-0.6875,-0.7222222222222222,-0.7619047619047619,-0.75,-0.7619047619047619,-0.75,-0.75,-0.7727272727272727,-0.7727272727272727,-0.7727272727272727,-0.7916666666666666,-0.8076923076923077,-0.7916666666666666,-0.8076923076923077,-0.8148148148148149,-0.8148148148148149,-0.8076923076923077,-0.7916666666666666,-0.8,-0.7916666666666666,-0.7916666666666666,-0.7727272727272727
LYRY_02-L,0.0984701311316173,0.0984701311316173,2.0,0.1482415337129939,0.0436681958198734,1.375589826217056,0.1407197735543874,0.1954220693305107,-0.0176056338028168,7.241832946696763e-09,0.0584706342650958,0.0068007215519477,0.0410615869228944,0.1153984505047146,0.0045580581086604,-0.0895521172791811,-0.1100348692348519,0.8169912693082606,1.149729543100472,6.471937489497564,0.3476503726512473,0.0579710144927536,0.0,-0.0416666666666667,-0.1375,-0.0416666666666667,0.0298507462686565,-0.1585365853658537,-0.1375,-0.1375,-0.0547945205479452,-0.0547945205479452,0.1896551724137931,0.2545454545454544,0.1499999999999999,0.3529411764705881,0.3799999999999999,0.5333333333333332,0.7249999999999999,1.225806451612903,1.225806451612903,1.15625,1.15625,1.15625,0.6428571428571428,0.5333333333333332,0.5681818181818181,0.6046511627906976,0.5333333333333332,1.0909090909090908,1.464285714285714,1.464285714285714,1.464285714285714,1.5555555555555554,1.3793103448275863,1.5555555555555554,1.875,2.136363636363636,2.0,2.0,1.6538461538461535,2.2857142857142856,2.45,2.833333333333333,2.631578947368421,2.2857142857142856,2.2857142857142856,2.631578947368421,3.0588235294117645,3.0588235294117645
LYYS_82-L^A08,0.0345850193090904,-0.0345850193090904,5.0,1.6984985863312865,-0.2888569440722545,1.1885501313618867,0.14501679731243,1.9529373580006493,0.6361060220637648,1.7976480158746344e-09,0.4286341035390466,4.127637939588063,-0.1628625437142163,-0.0511758118701006,-0.2357723208986539,-0.5494167061787554,-0.436264263549877,-0.5374846374436708,0.6620639090853545,3.918521543802328,0.2620190726734627,0.1382978723404255,-0.06,-0.0408163265306122,0.0329670329670328,-0.06,-0.1255813953488372,0.0561797752808987,0.1898734177215189,0.2702702702702702,0.2450331125827813,0.1604938271604936,0.1058823529411765,0.205128205128205,0.146341463414634,0.2207792207792207,0.1749999999999998,0.2702702702702702,0.1749999999999998,0.0561797752808987,0.205128205128205,0.3925925925925924,0.3823529411764703,0.3525179856115108,0.2207792207792207,0.4242424242424241,0.2876712328767123,0.323943661971831,0.2129032258064516,0.3623188405797102,0.3428571428571429,0.4920634920634918,0.6206896551724139,0.5932203389830508,0.5161290322580645,0.5932203389830508,0.504,0.6206896551724139,0.4803149606299211,0.504,0.1898734177215189,0.323943661971831,0.2702702702702702,0.5161290322580645,0.6637168141592922,0.9583333333333331,0.9183673469387754,0.8799999999999999,1.043478260869565,0.7904761904761903
LZHV_80-L^H10,0.1047579491439383,-0.1047579491439383,4.0,-0.2309576291942199,7.194608642507853,1.2632895559724828,0.1392542536502956,0.2291849255039439,-0.1059116710508099,1.380035950133713e-09,-0.2330394317903502,0.3544355936411604,0.068482020044357,-0.1423852375985098,0.015741885477778,0.2242202859183744,0.1848893323266377,-1.841038118410381,0.7579737335834896,6.017537580529706,-0.0320389187944385,0.0,0.2499999999999997,0.09375,-0.0277777777777777,0.296296296296296,0.1666666666666667,0.0606060606060605,0.0606060606060605,0.09375,0.3999999999999999,0.6666666666666665,0.4583333333333332,1.0588235294117645,1.3333333333333337,1.1875,1.1875,1.3333333333333337,1.0588235294117645,0.9444444444444444,1.1875,1.4999999999999996,1.3333333333333337,1.1875,0.9444444444444444,0.9444444444444444,1.0588235294117645,1.1875,1.3333333333333337,0.8421052631578947,0.9444444444444444,1.3333333333333337,1.1875,1.9166666666666663,1.4999999999999996,1.4999999999999996,1.4999999999999996,1.3333333333333337,1.0588235294117645,0.9444444444444444,1.0588235294117645,0.8421052631578947,0.8421052631578947,0.3999999999999999,0.346153846153846,0.1666666666666667,0.2499999999999997,0.0606060606060605,0.0606060606060605,0.0606060606060605
LZHW_97-L^B03,0.0165746564025054,-0.0165746564025054,11.0,0.6828522336769758,-1.0774471680810522,2.440053425518541,0.0296229802513465,0.9594502884289108,-0.1257060880480583,4.0940564703822015e-10,-0.1693127147766323,-0.2835801687009921,0.9950514368668156,2.540769000598444,1.3833027554370507,-0.428536608250759,-1.331750341715641,-0.8684563758389261,1.98546511627907,2.756207674943567,0.2269712601326456,-0.027027027027027,-0.1956521739130435,-0.5842696629213483,-0.6810344827586207,-0.6696428571428572,-0.5795454545454546,-0.6224489795918368,-0.5256410256410257,-0.421875,-0.3508771929824561,-0.3620689655172413,-0.3620689655172413,-0.1956521739130435,-0.1395348837209302,-0.2127659574468084,-0.2448979591836735,-0.2448979591836735,-0.26,-0.2745098039215686,-0.26,-0.2127659574468084,-0.2291666666666666,-0.26,-0.3508771929824561,-0.1956521739130435,-0.2291666666666666,-0.2291666666666666,-0.2291666666666666,-0.1956521739130435,-0.1956521739130435,-0.2291666666666666,-0.1777777777777778,-0.2448979591836735,-0.119047619047619,-0.119047619047619,-0.119047619047619,-0.1395348837209302,-0.1395348837209302,-0.159090909090909,-0.1956521739130435,-0.26,-0.2745098039215686,-0.2745098039215686,-0.2745098039215686,-0.2745098039215686,-0.1956521739130435,-0.1956521739130435,-0.097560975609756,-0.097560975609756
LZLZ_28-L^K00,0.2083145323827572,-0.2083145323827572,11.0,-0.1058119658119658,-3.3402143261279407,5.238762141405015,0.1300951916036123,-0.1149247195931152,-0.0920494540203952,1.4957181780089819e-09,-0.227008547008547,-0.2476072233395436,-0.0071876069791576,-0.0034871451930194,0.2040778566029683,0.1094586766848352,-0.0601129761480101,-2.6696222050886664,3.3365710413372494,3.4632963988919663,-0.1897840627676071,0.0708661417322835,0.1140350877192983,0.144144144144144,0.0948275862068965,0.1545454545454545,0.0762711864406779,0.016,0.0762711864406779,0.0762711864406779,0.27,0.2959183673469387,0.3510638297872341,0.3510638297872341,0.4111111111111112,0.4269662921348314,0.5119047619047621,0.5487804878048781,0.6282051282051282,0.5874999999999999,0.5487804878048781,0.6282051282051282,0.5487804878048781,0.5119047619047621,0.5119047619047621,0.4941176470588235,0.4431818181818181,0.5119047619047621,0.4431818181818181,0.6282051282051282,0.4941176470588235,0.3510638297872341,0.3229166666666667,0.27,0.2574257425742574,0.1981132075471698,0.2450980392156863,0.1043478260869565,0.0948275862068965,0.0948275862068965,0.0762711864406779,0.0583333333333333,0.0948275862068965,0.1759259259259258,0.144144144144144,0.1759259259259258,0.0583333333333333,0.0325203252032519,-0.0592592592592593,-0.0863309352517984
LZME_09-L^L01,0.0095550386696923,-0.0095550386696923,11.0,0.4271648383333987,-0.0178305930388872,0.9495230772427836,0.3806543385490754,5.060865273893732,0.1183053643482848,2.483555057929232e-06,0.0258620689655172,0.2454222813089125,-0.0346431877104343,0.3021571960109102,-0.0346431877104343,0.1639152049908983,-0.1946054228269937,-0.4939288206559666,0.9495230772427836,5.085051243204705,0.1639152049908983,0.2466019417475726,0.1921296296296295,0.0531697341513293,-0.0803571428571426,-0.0836298932384341,-0.0427509293680296,0.0078277886497064,0.1866359447004608,0.3137755102040818,0.3624338624338625,0.1811926605504588,0.3696808510638298,0.4714285714285715,0.7636986301369864,0.7636986301369864,1.0934959349593498,1.1106557377049184,1.4292452830188678,1.7989130434782608,1.8296703296703296,2.0654761904761907,1.7688172043010757,1.200854700854701,1.1280991735537191,1.06,1.0196078431372553,1.1106557377049184,1.5245098039215683,1.8296703296703296,1.8296703296703296,2.1402439024390247,2.1402439024390247,2.1402439024390247,1.959770114942529,1.7393617021276595,1.8611111111111112,1.8770949720670396,2.21875,2.259493670886076,2.3012820512820515,2.1790123456790123,2.0294117647058827,3.291666666666667,3.221311475409837,2.626760563380282,2.3881578947368425,2.0294117647058827,2.0838323353293418,2.121212121212121
