firms,absacc,acc,age,agr,cashdebt,chpmia,currat,egr,grltnoa,herf,invest,lgr,mve_ia,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTMA_04-L^K03,0.0867218423893486,-0.0867218423893486,14.0,-0.0192444761225943,0.0903771131339401,-0.4319192839754666,2.311182669789227,0.054188554050318,-0.0305865419215538,4.67018656964413e-07,-0.0131860299358516,-0.07469225954517,0.574571369553681,-0.1865242167056753,0.1275612374990702,0.2213216048232214,-0.1851225697379543,-2.0895953757225434,0.0904566744730678,0.0794228204195465,0.0071851225697379,0.0086580086580085,-0.004310344827586,0.2157894736842105,0.2419354838709677,0.2157894736842105,0.3275862068965518,0.3668639053254439,0.4000000000000001,0.75,0.5821917808219179,0.6500000000000001,0.4437499999999998,0.5,0.375,0.5714285714285714,0.4085365853658538,0.2554347826086955,0.2419354838709677,0.3275862068965518,0.375,0.5,0.5197368421052633,0.5714285714285714,0.6041666666666667,0.4259259259259258,0.4620253164556962,0.4259259259259258,0.4347826086956521,0.1666666666666667,0.2287234042553192,0.3125,0.155,0.297752808988764,0.3588235294117647,0.3275862068965518,0.3915662650602411,0.4903225806451612,0.4437499999999998,0.6041666666666667,0.6041666666666667,0.7769230769230768,0.6500000000000001,0.6267605633802817,0.8046875,0.75,0.4807692307692308,0.6985294117647058,0.75,0.54
FTMO_13-L^G06,0.1669235851134111,-0.1669235851134111,15.0,-0.0083333333333333,0.3223909848113669,-0.5202021099067667,1.2270381836945303,0.0161290322580645,-0.1272847390442632,1.3264582579146378e-07,-0.1021929824561403,-0.0375,0.3182036132061598,-0.3013083500630139,0.1133826684782203,0.2318867957530918,0.1814182854486747,-2.786764705882353,0.7203302373581012,0.1743256743256743,0.0036880927291885,0.056910569105691,0.0603448275862068,0.0695652173913043,0.3369565217391304,0.3666666666666667,0.3820224719101124,0.5374999999999999,0.5374999999999999,0.5569620253164556,1.1964285714285712,0.5374999999999999,0.2551020408163265,0.2058823529411764,0.2058823529411764,0.2178217821782178,0.1495327102803738,0.1181818181818181,0.2551020408163265,0.28125,0.3516483516483515,0.2058823529411764,0.1181818181818181,0.1941747572815533,0.5,0.4642857142857144,0.3977272727272727,0.3369565217391304,0.3369565217391304,0.2299999999999999,0.5,0.6621621621621621,0.5974025974025974,0.4642857142857144,0.1388888888888888,0.1714285714285712,0.3820224719101124,0.2299999999999999,0.0250000000000001,-0.0238095238095238,0.0081967213114753,-0.016,-0.031496062992126,0.1603773584905659,0.3977272727272727,0.1284403669724769,0.0512820512820513,-0.0820895522388059,0.0512820512820513,0.0603448275862068
FTMS_64-L,0.1023439512320769,-0.1023439512320769,14.0,-0.0471160295103957,0.0143161153027664,-4.50794217337898,0.1945945945945945,-0.6615541922290389,-0.1560916974328108,7.082426860834272e-08,0.0072099262240107,0.0734055354993983,0.3846687704635914,-0.5391715639148427,-0.0127219401431771,-0.0110004874159775,0.0435077859735392,-3.292817679558011,0.1414806110458284,0.0816470174203765,-0.0085470085470086,0.1050341827221876,-0.1427810335641981,0.1134948096885812,0.1134948096885812,0.1338971106412967,0.1848306332842415,0.5251184834123221,0.3286540049545829,0.3386023294509153,-0.0365269461077844,-0.1544929059379927,0.0627476882430646,0.03339755940912,0.0274584929757344,-0.0557511737089201,-0.2406795658329401,-0.4312477907387769,-0.413202042304887,-0.313566552901024,-0.2979930191972078,-0.2406795658329401,-0.3861121709271271,-0.3758727695888285,-0.2406795658329401,-0.1269669017905589,-0.470026350461133,-0.4000745712155108,-0.4903389293633196,-0.5633649932157395,-0.5430275489917638,-0.5440634740719751,-0.6188107083629472,-0.6042793900639449,-0.6618327028163093,-0.5999502734957732,-0.6402057245080501,-0.6696098562628336,-0.7181643019793309,-0.7387562916057802,-0.7469329977980497,-0.6333181403828624,-0.6839520722844235,-0.7109234638878907,-0.7016502874096051,-0.6885404568331397,-0.6425238835814263,-0.5987531172069825,-0.5794563512807109,-0.5778011020729468
FTMU_Z4-L,0.06578360182116,-0.06578360182116,4.0,0.0871716459294594,0.1067015199106183,-0.01495870116927,1.0057892281943646,0.0690239972865257,-0.0410251118878409,5.708010320559458e-07,0.0518636566758373,0.1143063442115867,0.1086925758076049,0.3265050865468623,0.0031419126031636,-0.0066850395301411,-0.0922284840492155,-1.445363863069599,0.3384915082174117,0.0804225374587116,0.1009313352667663,-0.0877192982456139,-0.05,0.1875,0.3255813953488371,0.4249999999999998,0.5833333333333333,0.8387096774193548,0.7812499999999998,0.8999999999999999,0.8387096774193548,0.8387096774193548,0.8999999999999999,0.7812499999999998,0.4999999999999998,0.6285714285714286,0.4999999999999998,0.5405405405405403,0.4615384615384614,0.7812499999999998,0.9655172413793104,1.375,1.4782608695652169,1.4782608695652169,1.5909090909090908,1.5909090909090908,1.2799999999999998,1.5909090909090908,1.714285714285714,1.5909090909090908,1.714285714285714,2.1666666666666665,2.1666666666666665,2.0,2.8,2.5625,2.5625,2.5625,2.5625,2.5625,2.5625,2.8,3.384615384615384,3.0714285714285703,2.8,2.5625,3.384615384615384,2.8,2.8,2.1666666666666665
FTND_42-L^H05,0.1104251644434645,-0.1104251644434645,7.0,0.0366725292818919,0.3497036653432303,-0.1648563522437307,0.8569902221071036,0.177570967591077,-0.0107056676343413,1.8519868513852816e-08,0.0555451608477092,-0.1362003324575043,0.2115720646410959,-0.0823841952001911,0.2447972119925167,0.1975531792545737,0.1865527259700771,-0.9314941103533788,0.3082302661399987,0.1771616886776272,0.1127325308738471,-0.0526315789473683,-0.0806451612903226,0.0118343195266272,0.1632653061224489,0.1875,0.4491525423728815,0.4491525423728815,0.5833333333333333,0.71,0.4741379310344829,0.3902439024390243,0.4491525423728815,0.425,0.4869565217391305,0.4615384615384617,0.2127659574468086,0.125,0.204225352112676,0.3053435114503815,0.5,0.4491525423728815,0.3359375,0.5833333333333333,0.8999999999999999,1.25,0.7448979591836735,0.8586956521739129,0.943181818181818,1.011764705882353,1.25,1.671875,1.5909090909090908,1.5147058823529411,1.442857142857143,1.85,2.0,1.85,1.758064516129032,1.6307692307692307,1.5147058823529411,1.7142857142857144,1.7142857142857144,1.5909090909090908,1.5909090909090908,1.310810810810811,1.4782608695652175,1.442857142857143,1.5909090909090908,1.5909090909090908
FTNS_87-L,0.0317713824274915,-0.0317713824274915,14.0,-0.0621337784500894,0.103553017176838,-0.0453497212550201,1.0966262760395054,-0.1752844794765859,-0.1097507906955868,2.045555779363408e-08,-0.0227600716359779,0.1197995782982292,0.04258136274934,0.0137190509492258,-0.2006216110845979,-0.2461959118365196,-0.2159016512490698,-0.9264782836211408,0.8293219354303262,0.0108894478106779,-0.2451160443995963,0.1071428571428569,0.1666666666666667,0.0769230769230771,0.0769230769230771,-0.1249999999999998,-0.2222222222222221,-0.1249999999999998,-0.2222222222222221,-0.1999999999999998,-0.176470588235294,-0.1999999999999998,-0.3333333333333332,-0.4909090909090908,-0.588235294117647,-0.611111111111111,-0.5999999999999999,-0.6363636363636364,-0.6266666666666667,-0.6818181818181818,-0.641025641025641,-0.631578947368421,-0.631578947368421,-0.631578947368421,-0.631578947368421,-0.6499999999999999,-0.6781609195402298,-0.611111111111111,-0.631578947368421,-0.6666666666666666,-0.6705882352941176,-0.641025641025641,-0.5625,-0.5757575757575757,-0.5333333333333332,-0.5172413793103448,-0.5172413793103448,-0.5172413793103448,-0.5483870967741935,-0.5483870967741935,-0.5555555555555556,-0.5483870967741935,-0.5333333333333332,-0.5942028985507246,-0.4814814814814815,-0.5625,-0.6363636363636364,-0.6455696202531646,-0.6455696202531646,-0.641025641025641
FTNU_50-L^A12,0.046574876763556,-0.046574876763556,15.0,-0.1338620142743853,0.0463495382470813,-0.9554328793635384,1.335858585858586,-0.3373493975903615,-0.0515043345232013,7.409878224575089e-07,-0.0510705789056304,-0.132747681795998,0.1066649021626056,-0.0325332936114548,0.0167505687083999,0.0116790690276289,0.0475589703255745,-5.708333333333334,0.9303751803751804,0.0488494146144529,-0.0637346641713453,0.102941176470588,0.1525423728813559,0.2592592592592593,0.4468085106382979,1.125,1.3448275862068968,1.125,0.8888888888888891,1.5185185185185186,0.1525423728813559,-0.0555555555555554,-0.081081081081081,-0.3267326732673267,-0.442622950819672,-0.4035087719298245,-0.4925373134328358,-0.5641025641025641,-0.5584415584415584,-0.5244755244755244,-0.4516129032258064,-0.4380165289256198,-0.3199999999999999,-0.2989690721649484,-0.2359550561797752,-0.3584905660377359,-0.5555555555555556,-0.5802469135802469,-0.615819209039548,-0.575,-0.5142857142857142,-0.5277777777777777,-0.5072463768115941,-0.5374149659863945,-0.5,-0.4962962962962963,-0.5244755244755244,-0.7777777777777778,-0.7848101265822784,-0.7777777777777778,-0.7740863787375415,-0.7834394904458599,-0.8062678062678063,-0.6046511627906976,-0.5612903225806452,-0.6023391812865497,-0.6777251184834123,-0.721311475409836,-0.7269076305220883,-0.7518248175182481
FTOE_84-L^L06,0.0767867690490254,0.0767867690490254,15.0,0.2952819956616051,0.5349288486416559,-0.9131716077533631,2.7855822550831792,0.3086651053864168,-0.0004725339633785,5.94654286320951e-08,0.239696312364425,0.3230653643876784,0.6061081662715134,0.7577546303668058,-0.0141798782811532,0.0301028616416788,-3.167955832072193,0.4002463054187192,0.6216882316697475,0.2906166219839142,0.3583599574014908,0.0316455696202531,-0.0365853658536584,0.0063694267515923,-0.0226804123711339,0.1074766355140186,0.3166666666666666,0.3859649122807018,0.4720496894409938,0.4905660377358489,0.5192307692307692,0.4858934169278996,0.4363636363636365,0.4812499999999999,0.462962962962963,0.6344827586206898,0.5389610389610391,0.3699421965317919,0.4191616766467068,0.6344827586206898,0.6631578947368422,0.6288659793814433,0.6868327402135233,0.7819548872180451,0.9190283400809716,1.0170212765957447,0.5192307692307692,0.6458333333333335,0.7490774907749078,0.5389610389610391,0.4812499999999999,0.6458333333333335,0.7426470588235294,0.6808510638297873,0.6458333333333335,0.8022813688212929,0.7362637362637363,1.025641025641026,0.8515625,0.9268292682926832,0.9426229508196722,0.7490774907749078,0.6868327402135233,0.823076923076923,0.9586776859504134,0.8515625,0.9190283400809716,1.1545454545454543,1.418367346938776,1.4816753926701574
FTOG_39-L^B08,0.0077612190923974,0.0077612190923974,9.0,-0.0861470825011126,0.0981531331691909,0.6500493067468955,1.612058674499094,-0.021754482829463,0.1319121783300383,5.394056331190946e-07,0.0026609633780094,-0.1529046496594865,0.3453778149480098,-0.0812513528203688,-0.1589466571410794,-0.1639892613941644,0.4700392912163687,0.3200387757928264,1.5141189807538713,0.0196593081083039,-0.1062848967057509,-0.0746753246753246,0.013157894736842,0.0921985815602837,0.1159420289855073,0.2419354838709677,0.2419354838709677,0.4807692307692308,0.3873873873873872,0.3391304347826087,0.2727272727272727,0.2622950819672132,0.2078431372549021,0.1240875912408758,-0.1444444444444445,-0.0523076923076922,-0.1894736842105262,-0.1720430107526882,-0.3140311804008908,-0.3047404063205416,-0.3078651685393259,-0.2984054669703871,-0.2803738317757009,-0.2666666666666667,-0.1894736842105262,-0.1808510638297872,-0.2718676122931442,-0.088757396449704,-0.0694864048338368,-0.1584699453551913,-0.1468144044321329,0.0065359477124182,0.0921985815602837,0.1666666666666667,0.3218884120171674,0.375,0.6382978723404256,0.878048780487805,0.6923076923076923,0.6739130434782608,0.6210526315789475,0.6210526315789475,0.5794871794871796,0.5958549222797929,0.5876288659793816,0.375,0.3811659192825112,0.3218884120171674,0.4951456310679611,0.3162393162393164
FTOH_K0-L,0.112634356696917,-0.112634356696917,14.0,-0.0306320770660807,0.2341676525191299,-1.986504110817903,0.1740148102117963,-0.1381608174144824,-0.1281671708395001,4.2786026333287684e-08,-0.0107317897583234,0.021396840181994,0.1741853778175003,-0.0664132094453811,-0.3580968728450175,-0.3424101698875084,0.046476011464649,-1.414440766684628,0.1505463207498316,0.1254512861655718,-0.0505596531949154,0.0166666666666666,-0.0476190476190476,0.0169491525423728,0.0909090909090908,0.1999999999999999,0.2244897959183673,0.3953488372093023,0.4285714285714286,0.4285714285714286,0.3953488372093023,0.4285714285714286,0.4285714285714286,0.25,0.1538461538461537,0.1999999999999999,0.1111111111111109,0.0526315789473683,0.1111111111111109,0.1764705882352941,0.3043478260869563,0.3636363636363635,0.25,0.4285714285714286,0.6216216216216215,0.7647058823529409,0.25,0.4285714285714286,0.3953488372093023,0.5789473684210527,0.6666666666666667,0.875,0.6666666666666667,0.6216216216216215,0.5384615384615383,0.4285714285714286,0.4634146341463414,0.7142857142857144,0.2765957446808511,0.4634146341463414,0.3953488372093023,0.4634146341463414,0.5384615384615383,0.3333333333333332,0.25,0.0344827586206897,0.0,0.1111111111111109,-0.0476190476190476,-0.0322580645161291
FTON_R1-L,0.0167679364984446,0.0167679364984446,15.0,0.155343768348394,0.2412582213325708,0.2402347269364558,4.084291466802626,0.1107062552488283,-0.026670121689904,1.9111612053876615e-07,0.0408163752404684,0.2022409076482055,0.4227357698397084,-0.0503591240319828,0.3481913079380938,0.3665309712254859,-0.148934422855023,0.1966340285172584,3.650628986442195,0.1282694833744043,0.0185411200840975,-0.0294117647058823,-0.1052631578947368,-0.0872483221476508,-0.0620689655172412,-0.074829931972789,0.1525423728813559,0.3076923076923077,0.1525423728813559,0.2592592592592593,-0.081081081081081,-0.2272727272727271,-0.15527950310559,-0.3398058252427184,-0.3873873873873874,-0.3096446700507613,-0.3955555555555555,-0.4603174603174602,-0.46875,-0.5177304964539007,-0.5090252707581226,-0.5310344827586206,-0.5342465753424657,-0.5326460481099656,-0.4666666666666665,-0.46875,-0.5436241610738255,-0.5668789808917197,-0.5555555555555556,-0.5654952076677315,-0.5018315018315018,-0.4828897338403041,-0.5194346289752649,-0.5310344827586206,-0.5763239875389408,-0.584097859327217,-0.5090252707581226,-0.6147308781869688,-0.5696202531645569,-0.5090252707581226,-0.5211267605633803,-0.4981549815498154,-0.6011730205278591,-0.6521739130434783,-0.6784869976359338,-0.6136363636363635,-0.5976331360946745,-0.5696202531645569,-0.3429951690821254,-0.2359550561797752
FTOQ_09-L^A05,0.1011657877584878,-0.1011657877584878,15.0,0.1513408435443523,0.1523724428837103,1.2397192507926589,0.7571508172362555,0.0025367480974388,0.0918705931148892,2.0997482105191634e-09,0.153324622763269,0.4847303611534192,0.084173235234689,-0.2428443427837611,-0.0095382143254715,0.0832019022237747,0.2047025528045492,-4.297986154814349,0.6585252600297177,0.0746868707065225,-0.0002294199845663,0.0445859872611464,0.0328947368421053,0.0608108108108109,0.1214285714285714,0.2509960159362552,0.3361702127659574,0.3652173913043479,0.2509960159362552,0.2411067193675891,0.246031746031746,0.2362204724409449,0.4017857142857142,0.3771929824561404,0.2661290322580645,0.2661290322580645,0.1849056603773586,0.2076923076923076,0.4144144144144144,0.4672897196261683,0.4144144144144144,0.4144144144144144,0.4537037037037037,0.447004608294931,0.5700000000000001,0.6526315789473687,0.5242718446601942,0.5544554455445545,0.4537037037037037,0.6354166666666667,0.7840909090909092,0.7840909090909092,0.7065217391304348,0.7840909090909092,0.8045977011494254,0.8470588235294119,0.8690476190476193,0.8915662650602412,0.6881720430107527,0.7252747252747254,0.6881720430107527,0.9382716049382716,0.8255813953488373,0.880239520958084,0.9030303030303032,0.6972972972972973,0.8150289017341041,0.7444444444444445,0.8915662650602412,0.8255813953488373
FTOR_44-L^G07,0.1105316563230054,-0.1105316563230054,14.0,0.171509095567512,0.1563994151815703,-0.2697542818278272,2.6263084438241453,0.2342931937172775,-0.0054746678622832,6.177656254132757e-06,0.1280553420445812,0.1311157894736842,1.4918345358342695,0.343033042217334,0.0419067189796043,0.6294874777079917,-0.0306974002137489,-1.222338204592902,0.2072575017445915,0.1483268552026091,0.3714330924626825,-0.1041095890410959,-0.0852130325814537,0.0138888888888888,0.2717770034843205,0.2807017543859649,0.5082644628099173,0.5466101694915255,0.3468634686346863,0.4484126984126984,0.3721804511278195,0.5208333333333333,0.3619402985074627,0.2542955326460481,0.2943262411347518,0.4658634538152608,0.3721804511278195,0.2629757785467126,0.212624584717608,0.3272727272727271,0.3670411985018726,0.5665236051502145,0.6666666666666667,0.9945355191256828,0.9836956521739127,1.1987951807228918,0.6820276497695852,0.8717948717948718,0.9210526315789472,0.7804878048780488,0.8622448979591837,0.9210526315789472,0.8814432989690721,1.1726190476190474,1.4333333333333331,1.37012987012987,1.4333333333333331,1.7238805970149254,2.0416666666666665,2.318181818181818,2.173913043478261,2.2300884955752216,2.173913043478261,2.613861386138614,2.3796296296296293,2.882978723404256,2.258928571428571,1.967479674796748,2.0416666666666665,1.8968253968253967
FTPI_91-L,0.0236213646936446,-0.0236213646936446,15.0,-0.1134384496926913,0.1132314649856105,-3.591633254365134,2.051015868307875,0.0467530377404039,-0.1315428290737813,1.4958109084696865e-08,-0.0656795540958584,-0.1954868624420401,0.0235448950616017,-0.5455174167332535,0.0750110236006887,0.0547330554441278,-0.1979698852142352,-1.122939560439561,1.6317662761382177,0.0242227223472534,-0.1214516239785758,-0.1363636363636363,0.0,0.0999999999999998,0.1578947368421053,0.5714285714285714,1.0952380952380951,1.0952380952380951,1.0,0.6923076923076923,0.5714285714285714,0.2941176470588234,0.2941176470588234,0.2941176470588234,0.4666666666666668,0.375,0.0999999999999998,-0.0434782608695653,0.0731707317073171,0.0232558139534884,0.1282051282051282,0.0476190476190476,-0.1851851851851852,-0.2,-0.2280701754385964,-0.3529411764705883,-0.56,-0.5809523809523809,-0.6206896551724137,-0.5368421052631579,-0.5510204081632653,-0.5686274509803921,-0.6071428571428572,-0.6451612903225806,-0.6422764227642277,-0.6615384615384616,-0.6333333333333333,-0.6666666666666667,-0.681159420289855,-0.7027027027027026,-0.7027027027027026,-0.6666666666666667,-0.6666666666666667,-0.6615384615384616,-0.5849056603773586,-0.6666666666666667,-0.6764705882352942,-0.6857142857142857,-0.7027027027027026,-0.7215189873417722
