firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MRYI_36-L,2.0,0.1211855770246734,0.3913427644000483,0.0004458314757021,0.1544431977929395,0.0655915926798333,0.1666533680162137,0.0204871605759541,1.3390567979678598e-07,0.109395929691574,0.0400933550908883,0.5790627464448126,0.2455558269062608,-0.0020556749066039,0.0095457327464745,0.1119996875335656,0.5573769372025421,-0.1390374331550802,0.147239263803681,0.3453237410071943,0.2896551724137932,0.406015037593985,0.4274809160305344,0.5714285714285716,0.7,0.8700000000000001,0.7314814814814814,0.6120689655172415,0.364963503649635,0.364963503649635,0.2550335570469799,0.272108843537415,0.5454545454545456,0.6120689655172415,0.6260869565217393,0.4166666666666667,0.3453237410071943,0.406015037593985,0.496,0.4274809160305344,0.4609375,0.3955223880597014,0.5203252032520327,0.3262411347517733,0.3262411347517733,0.5982905982905984,0.7314814814814814,0.669642857142857,0.7314814814814814,0.7641509433962264,0.9684210526315792,0.7641509433962264,0.6403508771929827,0.5982905982905984,0.7476635514018692,0.5714285714285716,0.7980769230769231,0.7476635514018692,0.8514851485148516,1.010752688172043,1.1494252873563218,1.2000000000000002,0.8888888888888891,1.174418604651163,0.8333333333333335,1.0549450549450552
MSBY_86-L,10.0,0.2293483103162986,0.2981361577535641,0.0020242914979757,0.0340180768077706,0.462532981530343,0.7393541011717634,0.0068941399810161,9.661593502557233e-08,0.0238337682173995,0.0832446373014573,0.3841115530139219,0.051581416370272,0.4360791377586872,0.4360791377586872,0.4360791377586872,0.7984939109206324,-0.1142828424967332,-0.017964662915803,0.0475939770453828,0.0981236203090507,0.1922109047333731,0.4630882352941174,0.509940810441645,0.1818721786647659,0.0317328632168412,-0.1078730272596844,-0.1310917030567686,-0.20267671101138,-0.1238992603029236,-0.1404008985657507,-0.1599966227625802,-0.1651422337836704,0.0731312695502104,0.1053216309298965,0.1838410280818656,0.2165566153093665,0.3343615879828325,0.5083383869011522,0.3718974076116934,0.2329904573057379,0.3610123119015047,0.4116061293984108,0.3829580205726994,0.3408355795148245,0.5424806201550387,0.992589625475666,1.0683991683991685,1.19818824569156,1.2158129175946546,1.3944645006016847,1.46384348687469,1.4200924349306736,1.8433838239497,1.9930806257521057,2.3782682512733446,2.591696750902527,2.900039200313602,2.9907741676694743,3.2390285470813804,3.375109938434477,3.4041611332447985,4.017145738779627,4.055386178861789,3.8062801932367143,4.548800892359174
MSBZ_52-L^D14,10.0,0.2486787321436082,0.0876220251907216,5.84094544813953e-08,0.0790333837609201,0.1153336967525893,0.1283271038622719,0.0018328605716779,1.893690970559379e-07,0.2172206412179496,0.2882720074522589,0.0364819908335858,-0.0863509385744595,-0.2069613009408394,-0.0109174246529909,0.0740869988209106,0.877450338216491,-0.0777777777777778,0.0975609756097561,0.3043478260869567,0.3846153846153846,0.1999999999999999,0.2162162162162162,0.3043478260869567,0.139240506329114,0.4399999999999999,0.1612903225806452,0.0285714285714286,0.1999999999999999,0.1612903225806452,0.1999999999999999,0.1111111111111111,0.2413793103448276,0.3333333333333332,0.4173228346456692,0.3846153846153846,0.267605633802817,0.3333333333333332,0.2857142857142858,0.4399999999999999,0.3333333333333332,0.2413793103448276,0.4399999999999999,0.3846153846153846,0.5,0.607142857142857,0.5,0.5,0.5652173913043479,0.4173228346456692,0.5,0.4399999999999999,0.3333333333333332,0.3846153846153846,0.3333333333333332,0.3333333333333332,0.5,0.5652173913043479,0.7142857142857142,0.7142857142857142,0.0588235294117647,-0.0999999999999999,-0.0999999999999999,0.1612903225806452,0.1999999999999999,0.2413793103448276
MSDN_38-L^C03,3.0,0.1627185670530763,0.1094098591118853,0.0042413250708992,0.9350079716321712,0.4749677696605071,0.0892522724158407,-0.018509223240055,1.3486216272662085e-07,0.0616155546078393,0.2328295062949947,0.1113903649850319,-0.059284049246693,0.1117473620577303,0.1635202754056685,0.1738880348406049,0.6483533524028223,0.0124999999999999,0.0958904109589042,0.3793103448275863,0.2903225806451615,0.2903225806451615,0.5384615384615385,0.6666666666666667,0.8181818181818183,0.7391304347826086,0.3333333333333335,0.142857142857143,0.5384615384615385,0.6000000000000001,0.4285714285714286,0.5384615384615385,0.7391304347826086,0.4285714285714286,0.4035087719298247,0.2307692307692308,-0.631336405529954,-0.631336405529954,-0.631336405529954,-0.631336405529954,-0.6491228070175439,-0.6396396396396397,-0.581151832460733,-0.6610169491525424,-0.6491228070175439,-0.6261682242990654,-0.627906976744186,-0.7122302158273381,-0.6992481203007519,-0.7037037037037037,-0.6707818930041152,-0.696969696969697,-0.6812749003984063,-0.6521739130434783,-0.6,-0.6116504854368932,-0.624413145539906,-0.581151832460733,-0.5744680851063829,-0.5375722543352601,-0.3846153846153846,-0.183673469387755,-0.0588235294117646,0.1111111111111111,0.1764705882352941,0.2307692307692308
MSQG_H1-L^C06,1.0,0.1362323028026581,0.0321512081060015,0.0012515833283068,-4.435943942015249,0.5428571428571428,0.0452468007312613,0.0081152363562588,9.88931128856446e-08,0.0038601560242704,0.1791932059447982,0.2395865175521189,0.8999999999999999,0.2424883622513754,0.2424883622513754,0.2424883622513754,0.8323416871897171,0.0112359550561798,-0.053191489361702,-0.1359223300970874,-0.1909090909090909,-0.2123893805309733,-0.2393162393162392,-0.2521008403361344,-0.2644628099173554,-0.3732394366197182,-0.3732394366197182,-0.3945578231292517,-0.4066666666666666,-0.3862068965517241,-0.3308270676691729,-0.2936507936507936,-0.2457627118644066,-0.3153846153846154,-0.2393162393162392,-0.2457627118644066,-0.1442307692307692,-0.1442307692307692,-0.2393162393162392,-0.2457627118644066,-0.2704918032786885,-0.282258064516129,-0.2764227642276422,-0.2521008403361344,-0.2457627118644066,-0.2521008403361344,-0.2644628099173554,-0.2764227642276422,-0.2457627118644066,-0.2583333333333333,-0.2764227642276422,-0.2764227642276422,-0.2936507936507936,-0.2583333333333333,-0.1603773584905661,-0.1603773584905661,-0.1682242990654205,-0.0430107526881721,-0.0430107526881721,-0.0430107526881721,-0.011111111111111,-0.0326086956521739,-0.0729166666666666,-0.0430107526881721,-0.0918367346938775,0.0987654320987654
MSQH_16-L^L16,7.0,0.097684816793604,0.6906471465870943,-0.0004578598484848,-0.5313623698880858,0.0977473135553889,0.1656555335589756,0.0159320809248554,1.32301708721301e-08,0.1186389299382364,-0.0014908684308609,0.267599743761027,0.0556709863982006,0.1003432552897177,-0.133215783760463,0.1003432552897177,0.7305067209704676,0.0394736842105263,-0.1774891774891775,-0.2354124748490945,-0.2936802973977696,-0.0379746835443038,0.0704225352112675,0.0795454545454545,0.25,-0.3821138211382114,-0.5103092783505154,-0.5591647331786542,-0.5671981776765376,-0.592274678111588,-0.5539906103286385,-0.5,-0.4411764705882353,-0.3309859154929577,-0.3238434163701068,-0.2830188679245283,-0.2549019607843137,-0.2,-0.1536748329621381,-0.1498881431767338,-0.1739130434782608,-0.1810344827586206,-0.1983122362869198,-0.2490118577075099,-0.2475247524752475,-0.205020920502092,-0.2338709677419355,-0.1774891774891775,-0.1827956989247312,-0.0523690773067331,-0.1648351648351648,-0.1203703703703704,-0.1536748329621381,0.0052910052910053,-0.0078328981723237,-0.05,-0.0570719602977668,0.0106382978723404,-0.0026246719160105,0.0857142857142856,0.1275964391691393,0.169230769230769,0.2794612794612794,0.6666666666666667,0.7592592592592591,0.9487179487179488
MSQK_12-L^F00,2.0,0.0066320709783896,0.0984728731775652,9.435689816687368e-05,-0.3398091083377355,0.2310302413368961,0.1258529078714322,-0.0295731829328362,2.673922942387505e-07,0.0191983916881736,-0.0214685089754381,0.2105649410283407,0.6399081568316145,0.2256676490974046,-0.388528138535629,0.2439237430721783,0.806412092727074,0.0641711229946524,0.4384615384615384,0.2142857142857144,0.2986111111111111,0.6120689655172415,0.9081632653061228,0.5847457627118646,-0.0922330097087378,-0.1220657276995303,-0.3415492957746477,-0.3888888888888888,-0.4819944598337949,-0.531328320802005,-0.5130208333333333,-0.531328320802005,-0.5142857142857142,-0.4776536312849162,-0.4333333333333332,-0.4298780487804877,-0.4563953488372092,-0.4192546583850931,-0.4119496855345912,-0.4263803680981595,-0.4563953488372092,-0.4595375722543352,-0.4657142857142856,-0.5217391304347826,-0.5026595744680851,-0.415625,-0.3745819397993311,-0.3766666666666666,-0.3766666666666666,-0.3415492957746477,-0.2943396226415093,-0.3987138263665594,-0.4082278481012658,-0.3745819397993311,-0.2807692307692307,-0.2751937984496123,-0.272373540856031,-0.210970464135021,-0.1179245283018868,-0.1261682242990653,-0.1834061135371179,-0.1762114537444933,-0.1538461538461537,-0.1762114537444933,-0.1725663716814157,-0.1220657276995303
MSQO_06-L^G05,3.0,0.0370182752947475,0.0476079902076898,-0.0048250904704463,-0.1228111770568886,0.2,0.1811111607741474,0.0070230471342552,1.0572955664926474e-08,0.0090848799736051,-0.1056567322208934,0.698965162579832,-0.1923404255319148,-0.1031121093389015,0.1993103965219997,0.1993103965219997,0.4010623311211178,0.0146579804560262,0.0424448217317487,0.1673003802281367,0.1628787878787878,0.2581967213114753,0.3232758620689655,0.4114942528735632,0.326133909287257,0.1968810916179337,0.1455223880597014,0.0115321252059306,-0.043613707165109,0.0049099836333876,0.0319327731092435,0.0567986230636832,0.1183970856102003,0.1695238095238094,0.1563088512241055,0.2354124748490946,0.3406113537117903,0.3494505494505495,0.421296296296296,0.4795180722891563,0.4549763033175356,0.3954545454545453,0.5311720698254365,0.4345794392523363,0.5865633074935399,0.6730245231607628,0.7150837988826815,0.6730245231607628,0.7393767705382437,0.8383233532934131,1.033112582781457,1.0466666666666664,0.9009287925696594,0.8493975903614457,0.9492063492063492,1.0466666666666664,1.2246376811594204,1.299625468164794,1.2246376811594204,1.1543859649122807,1.0197368421052628,1.0,0.8719512195121952,1.0197368421052628,1.0197368421052628,1.0065359477124185
MSRA_50-L^G03,2.0,-0.038589637643052,0.1831019392363296,4.137855224083008e-05,0.9951018118008844,0.5557299843014128,-0.0243973279117049,-0.1723587615703793,2.6762420894207087e-08,-0.0417449227455988,-0.0399287476020827,0.0271459033382818,-0.1653363120396088,0.1391867787360558,-0.1321290777159675,-0.1321290777159675,0.1399660047069726,0.1363636363636364,0.375,0.2222222222222223,0.2222222222222223,0.2941176470588234,0.2222222222222223,0.2941176470588234,0.2222222222222223,0.375,-0.0434782608695653,-0.0434782608695653,-0.0833333333333332,-0.2142857142857143,-0.3333333333333333,-0.3333333333333333,-0.3125,-0.2903225806451612,-0.1538461538461538,-0.2903225806451612,-0.45,-0.4761904761904761,-0.6206896551724137,-0.6140350877192982,-0.7105263157894737,-0.6857142857142857,-0.6666666666666667,-0.65625,-0.6944444444444444,-0.65625,-0.6716417910447761,-0.6944444444444444,-0.7380952380952381,-0.7864077669902912,-0.7884615384615384,-0.794392523364486,-0.808695652173913,-0.7731958762886598,-0.7471264367816092,-0.7441860465116279,-0.681159420289855,-0.6716417910447761,-0.6716417910447761,-0.6764705882352942,-0.6857142857142857,-0.6071428571428572,-0.65625,-0.65625,-0.6764705882352942,-0.6451612903225806
MSRF_56-L^E02,3.0,0.1498736883015935,0.1499048083963876,0.0003738279996605,-0.1389084988013433,0.1094168686997575,0.2663226385461071,-0.0105454244156705,6.071375491880916e-08,0.0319341883663686,0.1182760118296693,0.1148105225016034,-0.0458406435040176,0.0278603852134625,0.0854997251426822,0.0380479660672787,0.746823534907776,-0.0140186915887852,0.0388349514563106,0.1505376344086022,0.0239234449760767,0.3587301587301588,0.7258064516129032,0.5395683453237412,1.3135135135135134,0.9906976744186048,0.8212765957446808,1.3135135135135134,0.4032786885245902,0.3806451612903225,0.3587301587301588,-0.2288288288288287,-0.0795698924731183,-0.2491228070175438,-0.3515151515151514,-0.3611940298507462,-0.3611940298507462,-0.2925619834710743,-0.2146788990825687,-0.3151999999999999,-0.3841726618705036,-0.356390977443609,-0.3751824817518248,-0.4353562005277044,-0.4547770700636941,-0.3435582822085888,-0.33125,-0.3096774193548387,-0.2890365448504982,-0.2246376811594201,-0.2329749103942652,-0.2658662092624356,-0.2902155887230514,-0.2902155887230514,-0.1574803149606298,-0.0775862068965516,-0.0755939524838011,-0.1491053677932405,-0.1318458417849897,-0.0755939524838011,-0.0228310502283104,0.0239234449760767,0.2124645892351275,0.3674121405750801,0.3459119496855345,0.4125412541254127
MSRM_57-L^J99,2.0,-0.2339972117108146,0.0646156813578937,-0.0181835836424845,-0.4182802215466767,0.4523525908278737,-0.0540600176522506,-0.0347125892343607,8.024915219317859e-09,-0.0303724357697669,-0.3008138963238104,0.0313287316135036,0.0689282553312261,0.0185005553583863,-0.0689567272288401,-0.086873451027917,5.237073553434673,0.0,0.0180180180180178,-0.1567164179104478,-0.0382978723404257,0.0414746543778801,0.0761904761904761,-0.0258620689655172,0.0272727272727271,-0.0382978723404257,-0.1137254901960784,-0.2614379084967321,-0.2662337662337662,-0.2152777777777778,-0.2179930795847752,-0.0813008130081301,-0.1471698113207548,-0.1751824817518249,-0.270967741935484,-0.298136645962733,-0.3273809523809524,-0.0258620689655172,-0.096,0.2486187845303866,0.0511627906976743,-0.0087719298245614,-0.143939393939394,-0.0661157024793389,-0.2491694352159468,-0.5191489361702128,-0.5150214592274679,-0.5301455301455302,-0.5065502183406114,-0.5542406311637081,-0.548,-0.5822550831792976,-0.5687022900763359,-0.5978647686832741,-0.5568627450980392,-0.508695652173913,-0.5054704595185997,-0.534020618556701,-0.5594541910331384,-0.5291666666666667,-0.5232067510548524,-0.4744186046511628,-0.4527845036319613,-0.4278481012658228,-0.3973333333333334,-0.3352941176470588
MSRP_01-L^C12,3.0,0.2274836357610406,0.4380869185411662,0.0089763149581065,0.1243844237306079,0.1223720913383164,0.2389883550124539,0.0935704056391458,7.587309494264403e-08,0.2531692766592096,0.2165836341999636,0.2117280107004326,0.1102778266788474,0.0122264122030816,-0.0967680916593173,0.0175964799126309,0.6399559805280444,0.101123595505618,-0.0378378378378378,-0.063157894736842,-0.0824742268041236,-0.0824742268041236,-0.1359223300970874,-0.0326086956521739,-0.0918367346938775,-0.053191489361702,-0.0430107526881721,-0.164319248826291,-0.1099999999999999,-0.1188118811881188,-0.1797235023041474,-0.2704918032786885,-0.1981981981981982,-0.1797235023041474,-0.1442307692307692,-0.1188118811881188,-0.0918367346938775,-0.0824742268041236,-0.0824742268041236,-0.0582010582010581,-0.1188118811881188,-0.011111111111111,0.0,-0.0729166666666666,0.0056497175141243,0.0595238095238095,0.0853658536585366,-0.0378378378378378,-0.021978021978022,0.0113636363636364,0.0658682634730538,-0.021978021978022,-0.0273224043715847,0.1055900621118011,0.1946308724832215,0.1125,0.2191780821917808,0.2027027027027026,0.3185185185185184,0.1788079470198675,0.1558441558441559,0.0853658536585366,0.1265822784810126,0.1866666666666667,0.2535211267605635,0.3383458646616541
MSRS_84-L^J17,19.0,0.1611808672821207,0.065179169938521,0.6209005390142034,1.4559899901436246,1.9,0.3466173563731429,-0.0544831522045288,2.88314630251941e-09,-0.0015403997628525,0.0689887462355364,0.1590834379002904,58.09000000000018,0.0142637478250313,0.0142637478250313,0.0142637478250313,0.6691594779713278,0.0823529411764707,-0.0340909090909091,-0.0760869565217392,-0.1047087980173482,-0.1409036860879905,-0.1714449541284405,-0.0340909090909091,-0.1231796116504855,-0.1789772727272728,-0.267983789260385,-0.1972222222222223,-0.1972222222222223,-0.0689432989690721,-0.0302013422818793,0.1569255404323457,0.1315583398590445,0.121894409937888,0.2173546756529065,0.1681487469684721,0.2350427350427351,0.1369000786782059,0.0751488095238095,0.0403167746580273,0.032142857142857,0.0277382645803696,0.0277382645803696,0.1030534351145038,0.1952026468155501,0.1893004115226335,0.1844262295081966,0.1681487469684721,0.1786296900489397,0.1681487469684721,0.1468253968253967,0.1468253968253967,0.1569255404323457,0.2576153176675368,0.2948028673835123,0.2697715289982423,0.361922714420358,0.4056420233463036,0.4056420233463036,0.3907603464870066,0.4699898270600202,0.5036420395421437,0.5949227373068431,0.6763341067285384,0.5757906215921482,0.8963254593175851
MSRX_77-L^I04,3.0,0.3111536798795486,0.2563373390820413,0.0003233149831017,-0.4121694007665704,0.0269263109616266,0.1736552359703157,0.2409528201787313,1.659770361937241e-08,0.308753596398384,0.5305064417533948,0.3875431268670747,-0.0409810458518025,0.2671179304438665,-0.0680552196704072,0.2300808934068294,0.2050724232184723,0.0985915492957747,-0.0273972602739726,0.1269841269841269,0.2566371681415929,0.3481012658227846,0.3653846153846152,0.5,0.9189189189189186,0.3312499999999998,-0.0093023255813953,-0.0779220779220779,-0.1962264150943397,-0.1216494845360824,-0.0138888888888889,0.0240384615384614,0.0570719602977667,0.1181102362204724,0.217142857142857,0.1269841269841269,0.1451612903225805,0.217142857142857,0.2241379310344826,0.2206303724928364,0.3027522935779816,0.3229813664596273,0.3027522935779816,0.3438485804416402,0.392156862745098,0.5214285714285714,0.6197718631178708,0.632183908045977,0.7530864197530862,0.8050847457627119,0.7317073170731707,0.7530864197530862,0.6640624999999998,0.5836431226765799,0.6640624999999998,0.9631336405529952,1.038277511961723,1.108910891089109,1.0679611650485437,1.3406593406593403,1.4342857142857142,1.2303664921465969,1.5508982035928145,1.6459627329192543,1.6134969325153374,1.9379310344827587
MSSM_59-L,3.0,0.1056450917866068,0.0439989708846104,-0.0333333283937713,-0.2172663282886218,0.6363636363636364,0.1460167952165103,-0.0023692775106915,1.5883636582980141e-09,-0.0039004690905061,0.0731436292681191,0.1741742501820061,1.0200845665961948,1.0100342449541948,0.0699620427881297,0.0699620427881297,0.1542752835468019,0.0833333333333334,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.0,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.1999999999999999,-0.142857142857143,-0.142857142857143,-0.0769230769230769,-0.0769230769230769,-0.0769230769230769,-0.0769230769230769,0.0,0.0,-0.0769230769230769,-0.0769230769230769,-0.0769230769230769,-0.142857142857143,-0.0769230769230769,0.0,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.0,0.0,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999
NKRG_71-L^K08,3.0,-0.0910085054678007,0.1612679715918933,0.0082404828226555,0.4972958156144531,0.2093275488069414,-0.327980730630269,-0.021004391827382,1.7591614154893103e-10,-0.0703523693803159,0.0118487541383517,0.0066907474696515,-0.0403136993158684,-0.1525408983236382,-0.4793708822297867,-0.5914145246972646,0.7091521099276002,0.0714285714285714,0.2444444444444444,-0.096774193548387,-0.0175438596491226,-0.0175438596491226,0.1200000000000001,0.1666666666666667,0.2727272727272729,0.1200000000000001,0.0769230769230771,-0.0175438596491226,-0.5087719298245613,-0.4509803921568627,-0.540983606557377,-0.5333333333333332,-0.4399999999999999,-0.4166666666666666,-0.0175438596491226,-0.0344827586206895,-0.176470588235294,-0.176470588235294,-0.0344827586206895,0.1200000000000001,-0.0666666666666665,-0.096774193548387,-0.0508474576271185,-0.0666666666666665,0.0370370370370369,0.0181818181818183,0.0769230769230771,0.4000000000000001,0.3333333333333335,0.2444444444444444,0.4736842105263159,0.696969696969697,1.2400000000000002,1.2400000000000002,1.1538461538461542,1.2400000000000002,1.4347826086956523,1.947368421052632,1.947368421052632,1.947368421052632,1.666666666666667,1.4347826086956523,1.2400000000000002,1.666666666666667,1.666666666666667,0.806451612903226
NLY_Z9-L^I09,12.0,-0.0461918194640338,0.4382378347250216,0.00070323488045,-0.2054672966541925,0.4839537869062901,-0.7760385310054184,-0.119833964988266,1.0546596699067386e-05,0.0342031029619182,1.0017286084701815,15.589473952785246,0.0878961160207513,0.590508727913308,-0.0232540153675075,0.0520471894517696,0.8270239486326716,0.0136830102622578,-0.0696605374823197,-0.0035978034463171,-0.1156302521008403,0.3341784989858012,0.4982915717539864,0.3803777544596012,0.926766752105456,0.7934560327198363,0.4126174496644295,0.2245752850826157,0.1926563916591115,0.3021529324424647,0.303120356612184,0.384736842105263,0.3318147304479879,0.0973931178310738,0.0957934194085796,0.1124735729386892,0.0032411820781694,0.1677762982689745,0.1387145639471974,0.149410222804718,0.0749744637385085,0.1066246056782334,0.2234364101371773,0.1167232597623089,0.127974276527331,-0.0287929125138427,0.0185830429732869,-0.0314743235781336,-0.0250138966092273,-0.0287929125138427,0.0716904276985741,-0.0714663843303335,-0.0230226513182324,-0.0371454711802379,0.0080459770114942,0.0352154239622271,0.1753406298860842,0.2369534555712269,0.1771812080536912,0.2627789776817852,0.3151712071982004,0.294146581406788,0.4061998931052912,0.3618012422360248,0.5252173913043479,0.5628155628155627
NVJ_39-L^G03,8.0,0.0235574377977765,0.0541073384446878,0.0013268465280849,0.1419206688667992,0.4273127753303964,-0.1656942823803967,-0.0039241334205361,2.812001644469652e-06,0.0007940709370037,-0.0039352864013991,0.4649968081437,-0.6004136261223392,-0.4786162809911493,-0.0374281016514055,-0.6277875517093814,0.9937789815406468,-0.1578947368421052,0.2025316455696202,0.2666666666666666,0.2837837837837837,0.775700934579439,0.8269230769230769,0.7924528301886791,0.7924528301886791,0.8446601941747571,0.4179104477611939,0.4285714285714284,0.4615384615384614,0.5833333333333333,0.484375,0.8269230769230769,1.043010752688172,0.7431192660550456,-0.205020920502092,-0.24,-0.2213114754098361,-0.1949152542372881,-0.2803030303030304,-0.2369477911646587,-0.2490118577075099,-0.2607003891050583,-0.2369477911646587,-0.0355329949238578,-0.064039408866995,-0.0776699029126214,-0.0355329949238578,-0.064039408866995,-0.1666666666666666,-0.0865384615384615,-0.1203703703703704,-0.1203703703703704,-0.24,-0.2962962962962964,-0.24,-0.1203703703703704,-0.1121495327102805,0.0497237569060773,0.0497237569060773,0.4503816793893129,0.144578313253012,0.0614525139664803,0.0270270270270269,0.165644171779141,0.165644171779141,0.3103448275862068
QBE_P7-L,1.0,0.1179098883488017,0.1770533667279245,-0.1073290401717264,1.2177863115938363,0.1089965397923875,-0.5546444389301722,-0.0262423863557298,0.000842170836081,0.0136553575969059,0.5516033060605208,20.296238421356083,-0.0013466753666042,-0.0795334302615493,0.0862722571658315,-0.0024862443132898,0.8335510364902461,-0.1196207148067104,-0.0086767895878524,-0.0773889636608343,-0.096242584047462,-0.182468694096601,-0.087824351297405,-0.0956464379947229,0.1128246753246753,-0.0248933143669985,-0.0786290322580645,-0.1635143380109822,-0.1839285714285714,-0.1755862898376426,-0.0544827586206896,-0.016499282639885,0.1368159203980099,0.0570547417116422,0.1798623063683306,0.2122015915119364,0.1942508710801394,0.282507015902713,0.210061782877317,0.2509124087591241,0.3547430830039528,0.3560830860534125,0.4018404907975461,0.4236760124610592,0.5979020979020979,0.5561861520998865,0.5886442641946696,0.7158948685857323,0.6035087719298244,0.7052238805970152,0.7667525773195878,0.7245283018867925,0.8452220726783313,0.8304405874499332,0.8158940397350996,0.8183023872679047,0.634088200238379,0.6658566221142164,0.728877679697352,0.7968545216251639,0.7487244897959184,0.8087071240105541,0.728877679697352,0.7420584498094029,0.799212598425197,0.806324110671937
STL_65-L,12.0,-0.0646177186276139,0.0073521353158221,-0.00132362673726,0.3214565730669254,0.1418256833419288,0.039989441731556,-0.0044170331013253,0.0001974191138441,-0.0003281385170695,-0.0681660792815522,35.983885341296215,0.0629017755291023,0.0238838588822978,0.0238838588822978,0.0238838588822978,0.6529715340362336,-0.0592105263157893,0.0629370629370629,0.1875,0.4205607476635513,0.5250836120401334,0.4853420195439739,0.5724137931034481,1.2135922330097086,0.4757281553398058,0.1486146095717881,0.1457286432160802,0.1844155844155843,0.1203931203931201,0.0987951807228912,0.0780141843971629,0.0458715596330272,0.2192513368983955,0.3652694610778442,0.3103448275862068,0.1457286432160802,0.3776435045317219,0.5250836120401334,0.6056338028169013,0.7404580152671754,0.7207547169811319,0.9487179487179488,0.8023715415019763,0.6888888888888887,0.9740259740259738,0.9487179487179488,1.044843049327354,1.0821917808219177,1.1714285714285713,1.3874345549738218,1.5193370165745854,1.6057142857142854,1.6666666666666663,1.714285714285714,1.5193370165745854,1.4918032786885242,1.6666666666666663,1.505494505494505,1.6823529411764704,1.6358381502890174,1.714285714285714,1.7305389221556884,1.9044585987261144,1.9044585987261144,2.0810810810810807
SZI_08-L^H07,2.0,-0.0737150400132001,0.1377049180327869,0.0006138735420503,1.0663126096472595,0.0608908663700444,0.7563034797490018,0.0572413645416106,3.82186080100362e-06,-0.0486346011055193,-0.2568795790427755,4.820850300684155,-0.5044153349296775,-0.2739067648972969,-0.6497476540461707,-0.6497476540461707,-0.7231733556729323,-0.0679611650485436,0.1529850746268655,0.197674418604651,0.4963680387409201,0.2955974842767297,0.3856502242152466,0.4045454545454543,0.6839237057220708,1.0262295081967214,0.9015384615384614,0.6885245901639343,0.7262569832402233,0.6885245901639343,0.7556818181818181,0.993548387096774,1.21505376344086,1.2720588235294117,1.0463576158940395,1.0196078431372548,1.094915254237288,1.0196078431372548,1.0064935064935066,1.0196078431372548,1.013029315960912,1.0328947368421053,1.2720588235294117,1.247272727272727,-0.1534246575342466,-0.0521472392638037,-0.0032258064516129,-0.0252365930599369,-0.1825396825396825,-0.5118483412322274,-0.5040128410914928,-0.5641748942172073,-0.5824324324324325,-0.6088607594936709,-0.5987012987012987,-0.5923482849604222,-0.6012903225806452,-0.5987012987012987,-0.5824324324324325,-0.593421052631579,-0.6213235294117647,-0.6448275862068966,-0.6385964912280702,-0.6539753639417694,-0.667741935483871,-0.6733615221987315
TRI_95-L^D00,12.0,0.0031768462384846,0.0111538103683069,-0.0017740981667652,1.6378379379664214,0.0959595959595959,0.1037943359912015,-0.0029671752868224,0.0002015946190864,-0.0037863260771072,7.330882187084113e-05,30.920747336935435,0.3513048465729853,0.0423842101124479,0.0423842101124479,0.0423842101124479,0.5020199138419217,-0.0467601870407482,0.0232399179767601,0.1976,0.296103896103896,0.2916307161345988,0.4122641509433964,0.5090725806451615,1.0506849315068494,0.4633431085043988,0.4408084696823868,0.3696248856358646,0.3733944954128441,0.2250409165302782,0.3584392014519058,0.3413978494623657,0.360909090909091,0.4792490118577077,0.6915254237288138,0.7050113895216403,0.5724789915966388,0.8901515151515154,0.7406976744186049,0.7632508833922262,1.06767955801105,1.0591471801925725,1.1570605187319885,1.0450819672131146,0.934108527131783,1.1822157434402332,1.1758720930232558,1.1570605187319885,1.1632947976878616,1.2477477477477477,1.3209302325581396,1.4028892455858748,1.3952,1.414516129032258,1.3317757009345796,1.1601731601731604,1.2477477477477477,1.3066255778120186,1.2613293051359515,1.3952,1.3952,1.532994923857868,1.585492227979275,1.7021660649819497,1.7367458866544792,1.7619926199261997
