firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chempia,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTHP_V2-L^F09,20.0,0.1000150056003043,1.1585498663033456e-05,0.2607733420319675,1.039052139324632,-0.0056544593533218,-0.5175000000000001,0.1100523303715296,-0.0035809223352307,-0.0017588400436998,-0.0135683087828131,0.1037298208902457,0.0872375936101266,0.021250126002758,8.696876755901644e-08,0.0211216314639474,0.1068103988810109,0.1125140470283909,0.18265843427032,0.0585323870512071,-0.4304826814120883,-0.1491783776384328,-0.0330895329947231,0.0200136899875523,0.0409487592266785,0.0656598783390636,0.7391753025691744,-0.1179039301310044,-0.0171673819742489,-0.0171673819742489,0.0751173708920187,-0.0839999999999999,-0.1702898550724636,-0.1226053639846742,-0.1850533807829181,-0.2103448275862068,-0.2491803278688523,-0.2996941896024464,-0.2821316614420063,-0.2467105263157895,-0.223728813559322,-0.284375,-0.2683706070287539,-0.2491803278688523,-0.2184300341296928,-0.2020905923344947,-0.1879432624113475,-0.1964912280701755,-0.1792114695340502,-0.1762589928057553,-0.2020905923344947,-0.2417218543046357,-0.1792114695340502,-0.1580882352941176,-0.1672727272727272,-0.1642335766423358,-0.1192307692307692,-0.1226053639846742,-0.1455223880597015,-0.10546875,-0.1486988847583642,-0.1019607843137254,-0.1089494163424124,-0.1518518518518519,-0.1879432624113475,-0.1993006993006992,-0.1259541984732824,-0.0984251968503937,-0.1158301158301158,-0.0839999999999999,0.0132743362831859,-0.0803212851405623,-0.2210884353741496,-0.223728813559322,-0.2417218543046357,-0.2210884353741496
FTHX_01-L^E20,19.0,0.0579816513761468,0.0197024527543224,0.1675191815856777,1.195368768611737,0.5,-0.15,1.7405100255707735,0.0237807685460739,0.0011718521122634,0.3098171970209886,0.1346351490236382,0.1218229623137599,0.0185449358059914,5.207927773140112e-08,0.3340448239060831,0.071926605504587,0.0102827763496143,0.0952313140337568,0.2919245150991669,-0.0278326239143339,0.3525005061753392,0.0282403608625622,0.0029483177245924,0.006640625,0.3888641425389755,0.8209167186954277,0.0,0.0,0.1839080459770115,-0.055045871559633,0.0098039215686274,-0.1626016260162601,-0.1487603305785123,-0.1825396825396825,-0.2015503875968992,-0.2076923076923077,-0.2137404580152672,-0.2076923076923077,-0.2015503875968992,-0.2137404580152672,-0.1953125,-0.1271186440677965,-0.1120689655172413,-0.055045871559633,-0.019047619047619,-0.0636363636363637,-0.0373831775700934,-0.0283018867924528,-0.0720720720720721,0.0098039215686274,-0.0096153846153845,0.0404040404040404,0.0618556701030927,0.0404040404040404,-0.0462962962962962,0.095744680851064,0.0729166666666667,0.1318681318681318,0.2560975609756097,0.1976744186046513,0.1318681318681318,0.0729166666666667,-0.0373831775700934,0.0098039215686274,-0.0283018867924528,0.0618556701030927,0.0618556701030927,0.10752688172043,0.095744680851064,0.10752688172043,0.1444444444444443,0.0842105263157895,0.1839080459770115,0.095744680851064,0.211764705882353
FTIC_M8-L^B14,20.0,-0.2045239254570404,0.0635133256669152,0.1692584743654797,2.801476729511323,-0.2,1.2400000000000002,-0.9217510712558196,0.1209436669819309,0.0033959275271443,-0.2293911540682585,0.2780698207305567,-0.4875066532615767,-0.073231825174549,3.6810863704456726e-08,-0.1769057171514543,-0.2409632154397769,0.2178115139345527,0.0208952610623501,-0.3430330572774402,0.1125030502149834,-0.0039847509432585,-0.0562418859665747,0.0265544834340534,0.0688342036176903,-0.195507666245197,1.6257616194586506,-0.1562499999999999,-0.0303030303030302,0.3714285714285714,0.0786516853932584,-0.2258064516129032,-0.5102040816326531,-0.5656108597285068,-0.6655052264808363,-0.6619718309859155,-0.6990595611285266,-0.6883116883116883,-0.6852459016393442,-0.6307692307692307,-0.5966386554621849,-0.625,-0.5914893617021277,-0.4893617021276596,-0.4866310160427808,-0.4074074074074074,-0.4947368421052631,-0.4319526627218935,-0.4666666666666667,-0.5675675675675675,-0.6470588235294118,-0.7018633540372672,-0.7046153846153846,-0.6952380952380952,-0.6431226765799256,-0.6307692307692307,-0.6745762711864407,-0.7046153846153846,-0.723342939481268,-0.7391304347826086,-0.7303370786516854,-0.7303370786516854,-0.7272727272727273,-0.7446808510638299,-0.7623762376237624,-0.76,-0.7525773195876289,-0.7617866004962779,-0.7880794701986755,-0.7697841726618705,-0.7697841726618705,-0.777262180974478,-0.7808219178082192,-0.7669902912621359,-0.7544757033248082,-0.7593984962406015
FTIG_35-L^G10,20.0,0.1065116497116873,0.0498142241804491,0.0772497375703788,0.7888836545887983,0.0002994042992181,-0.1934999999999999,-0.3899682117430626,0.0218514036571863,-0.0018687780171159,0.088888170080731,0.1239993328885924,0.0967842162498057,0.0182044776783727,3.261221415128789e-09,-0.0748440748440747,0.0130092353851202,0.1107157244527997,0.0128771562800831,-0.2175985428362416,-0.0455478250315599,-0.0407804487026299,0.0386105208006567,0.0072342498834893,0.024185552407932,-0.0423795380348068,0.7753814610677543,-0.1052631578947368,-0.1363636363636363,-0.0952380952380952,-0.1914893617021276,-0.2244897959183673,-0.3666666666666666,-0.3821138211382113,-0.392,-0.4015748031496062,-0.4242424242424243,-0.5128205128205128,-0.5064935064935066,-0.4328358208955224,-0.4015748031496062,-0.4864864864864865,-0.5128205128205128,-0.5189873417721519,-0.5308641975308642,-0.5529411764705883,-0.5337423312883436,-0.525,-0.5128205128205128,-0.4933333333333333,-0.5529411764705883,-0.5308641975308642,-0.525,-0.4864864864864865,-0.4758620689655172,-0.4933333333333333,-0.4198473282442748,-0.3666666666666666,-0.392,-0.3821138211382113,-0.3870967741935484,-0.3770491803278688,-0.3770491803278688,-0.3214285714285715,-0.3504273504273504,-0.3090909090909092,-0.2621359223300971,-0.2323232323232322,-0.2830188679245283,-0.1914893617021276,-0.1739130434782608,-0.1460674157303371,-0.2164948453608247,-0.24,-0.2621359223300971,-0.1555555555555555
FTIT_63-L,21.0,0.1562753036437248,0.0636182902584493,0.4312736443883985,0.9926734332550904,4.0,-4.25,1.3096432444371202,-0.1626405604612341,-0.0020850708924103,-0.0023446658851113,0.2393162393162393,-0.0236813778256189,0.1885092001502061,1.0604761987615874e-08,0.2513513513513514,0.0574898785425101,0.7344827586206896,0.0988457385307034,0.1965811965811967,0.0079813319115043,-0.0990026500623343,0.0217463243984304,0.0252100840336134,0.0396912899669239,0.0975039001560062,0.9895113190016656,0.0065359477124182,-0.0670731707317072,-0.1156069364161849,-0.1774193548387097,-0.1818181818181818,-0.2572815533980582,-0.3139013452914798,-0.1729729729729729,-0.1452513966480446,-0.1774193548387097,-0.2153846153846154,-0.2193877551020407,-0.1306818181818181,-0.1206896551724138,-0.1104651162790697,-0.1257142857142856,-0.0192307692307692,-0.0496894409937889,0.0132450331125828,0.0268456375838925,-0.0129032258064516,0.0625,0.0337837837837837,-0.0192307692307692,-0.0555555555555555,-0.0377358490566037,0.0,-0.0192307692307692,0.116788321167883,0.1769230769230769,0.1007194244604317,0.1860465116279068,0.1769230769230769,0.0625,0.1007194244604317,0.0268456375838925,0.0551724137931035,0.108695652173913,0.1769230769230769,0.1953125,0.2966101694915255,0.3189655172413794,0.3304347826086957,0.3783783783783783,0.3909090909090909,0.3783783783783783,0.4433962264150943,0.4433962264150943,0.5148514851485149
FTJE_09-L,19.0,0.3414254728728574,0.0085917093056027,0.2424975523692731,0.2351001141433297,4.0,2.4655000000000005,1.4515483437102898,0.1431175064469422,0.0036732101571909,0.5451912767160453,0.0313546796439843,0.1994062279498887,0.327414872480331,8.340971076634375e-09,0.2785862785862786,0.1738738439140829,0.5264575278167053,0.1033537219136279,-0.3357223316012296,-0.0259949988864597,-0.0033803316507584,-0.1428094863125512,0.018684200377926,0.0375618832441771,-0.1230075061145314,0.8210500709889129,-0.0140845070422535,0.0070921985815601,-0.0897435897435898,-0.1547619047619047,-0.1647058823529411,-0.3486238532110093,-0.3688888888888889,-0.4365079365079365,-0.4409448818897638,-0.4453125,-0.4946619217081851,-0.4600760456273765,-0.4156378600823046,-0.3425925925925926,-0.3545454545454546,-0.3395348837209302,-0.303921568627451,-0.303921568627451,-0.2197802197802199,-0.1341463414634146,-0.144578313253012,-0.1288343558282209,-0.1180124223602485,-0.1647058823529411,0.0289855072463769,0.0070921985815601,-0.0340136054421769,0.0597014925373133,0.1269841269841269,0.2241379310344828,0.2033898305084744,0.2241379310344828,0.2033898305084744,0.2241379310344828,0.3786407766990289,0.4199999999999999,0.5268817204301073,0.5268817204301073,0.4947368421052631,0.6705882352941177,0.6136363636363635,0.8205128205128203,0.7974683544303796,0.972222222222222,0.9189189189189187,0.9189189189189187,0.8933333333333333,0.7530864197530862,0.7530864197530862
FTJK_00-L,19.0,-0.0276934595766585,0.0173924584324873,0.3130443484497223,1.4923474210414989,0.0006758144202044,0.3765,0.346902616543795,0.0216426816215114,0.0130505760740483,-0.0398383509616572,0.180428009741099,-0.0200951751329654,-0.1137148397770999,9.6772486687695e-08,0.066578773895847,-0.0765134380508197,-0.036051204108907,0.1361699816254778,0.0829786115872314,-0.0133991079308118,-0.0385222400047914,0.0038760402156302,0.0111923707179348,0.0233273278722521,0.0592304797601572,0.6619385583891848,-0.0413223140495868,-0.032,-0.0833333333333333,0.0,-0.032,-0.1824324324324324,0.1862745098039215,0.1100917431192658,0.0852017937219731,0.0083333333333333,-0.1231884057971014,-0.24375,-0.2268370607028753,-0.2091503267973856,-0.1824324324324324,-0.1796610169491526,-0.0656370656370656,-0.0162601626016259,-0.0122448979591838,0.1690821256038648,0.1921182266009853,0.1255813953488371,-0.0241935483870967,0.0083333333333333,-0.0509803921568626,-0.032,-0.047244094488189,-0.1796610169491526,-0.1960132890365448,-0.2389937106918239,-0.3529411764705883,-0.3810741687979539,-0.3277777777777778,-0.3277777777777778,-0.3314917127071823,-0.2985507246376812,-0.3333333333333333,-0.3631578947368421,-0.431924882629108,-0.3597883597883597,-0.3730569948186528,-0.3746770025839794,-0.3664921465968586,-0.3459459459459459,-0.3314917127071823,-0.3681462140992168,-0.3221288515406162,-0.3221288515406162,-0.3730569948186528
FTKU_11-L,20.0,0.1457877062344868,0.0444727620261229,0.1565836298932384,1.4181476426005255,0.0003910482357201,25.05,0.2072856950303941,0.0090272299036948,0.00730673681134,0.1748633879781421,0.1021248558721792,0.0567263786441869,-0.0025856496444732,2.073682262457782e-06,0.0397830018083182,0.1410424879544459,0.2054316681200946,0.3060975444177272,-0.1604330211207651,-0.0046399407771521,-0.0554338272141953,0.003724827170708,0.0128877082136703,0.0301174496644295,0.1140365777702282,0.7610711340770514,-0.1538461538461538,-0.0095238095238094,-0.0458715596330275,-0.2238805970149253,-0.2180451127819549,-0.3066666666666666,-0.1679999999999999,-0.2727272727272727,-0.3202614379084967,-0.3375796178343949,-0.3375796178343949,-0.3246753246753247,-0.282758620689655,-0.2061068702290076,-0.2061068702290076,-0.1746031746031745,-0.0877192982456139,-0.0714285714285715,0.04,0.0196078431372548,0.0947368421052632,0.1063829787234043,0.0505050505050506,0.0833333333333334,-0.1034482758620688,-0.0714285714285715,-0.11864406779661,-0.0188679245283018,0.0833333333333334,0.1428571428571428,0.0505050505050506,-0.037037037037037,0.0297029702970297,0.1063829787234043,0.0612244897959184,0.0833333333333334,0.04,-0.0188679245283018,0.0097087378640776,0.04,0.0947368421052632,0.1428571428571428,0.0947368421052632,0.1304347826086955,0.0196078431372548,0.0,0.0196078431372548,-0.0545454545454545,-0.0188679245283018
FTKY_B3-L,19.0,0.0418386983904828,0.0338248156941147,0.6906175401591055,2.876015202648284,-0.0017569852979912,2.0109999999999992,-0.0403673482246414,0.0251571319609097,0.0029210622196722,0.0168922185110723,0.1247465482282514,0.0048519231698311,-0.0480800949349463,1.8414374173249538e-07,-0.0077474438705596,0.1061406578026591,0.105828129291096,0.2712220808219459,-0.0372673127544614,0.0093266147064847,-0.1111031883498234,0.0022228632660259,0.032094069838711,0.0525090319656029,0.0643624659389414,0.7677256946938414,0.002202643171806,0.0412844036697246,-0.0108932461873637,-0.0340425531914894,-0.0319829424307036,-0.0883534136546185,-0.0639175257731957,-0.1417769376181474,-0.0639175257731957,-0.0846774193548387,-0.1514018691588784,-0.1009900990099009,-0.0677618069815195,0.0225225225225225,-0.0340425531914894,0.0558139534883721,0.1154791154791154,0.075829383886256,0.075829383886256,0.0809523809523808,0.2303523035230352,0.135,0.213903743315508,0.2303523035230352,0.1611253196930946,-0.0173160173160172,0.0341685649202734,-0.0340425531914894,-0.0173160173160172,-0.0401691331923891,-0.0462184873949579,-0.0236559139784946,0.004424778761062,-0.0257510729613734,-0.0319829424307036,0.0389016018306636,-0.0215517241379309,0.0682352941176471,0.1209876543209877,0.2404371584699454,0.2438356164383561,0.2303523035230352,0.2270270270270269,0.3083573487031699,0.3431952662721893,0.327485380116959,0.3552238805970149,0.3352941176470589,0.3352941176470589
FTKZ_L8-L,20.0,0.0252331616706975,0.129242680045477,0.2471993244460378,0.7702090087484509,0.0037303729365223,7.364000000000001,0.7890907832415587,-0.0167522524370003,0.0041292368083339,0.0011307178967919,0.6070280694236126,-0.1281617247225154,0.0128765314718,5.265838144724187e-07,0.1514450867052023,0.1367030495942544,0.2637117162993037,0.6311719002986371,-0.2898011519786983,0.0546151691551024,-0.084782880702153,0.0077826717326234,0.0268107485051509,0.0437375278236772,0.0795450833505733,0.7731497408219705,-0.2293436293436292,0.1500888099467139,0.1635220125786163,-0.1142270861833105,-0.1050449205252247,-0.2801556420233463,-0.1730523627075352,-0.268361581920904,-0.2650397275822929,-0.3262226847034339,-0.3716642406598739,-0.3074866310160428,-0.2625284738041001,-0.206008583690987,-0.2226890756302522,-0.3011332973556395,-0.2773437500000001,-0.1655927835051547,-0.1208418194161575,-0.0602322206095791,-0.031413612565445,-0.0114503816793893,0.0502838605028386,0.0393258426966289,0.024525316455696,0.0418342719227675,0.0773710482529117,0.0764754779717373,0.1891643709825525,0.3336766220391347,0.3602941176470589,0.3718220338983051,0.3433609958506223,0.3254861821903787,0.4076086956521738,0.5527577937649879,0.4453124999999998,0.3835470085470085,0.4372918978912319,0.4783105022831049,0.003875968992248,0.0,-0.0547445255474452,-0.0159574468085107,0.0277777777777776,-0.0364583333333333,0.2898406374501991,0.2205466540999057,0.1389621811785399
FTLO_27-L^C20,20.0,-0.0363328313253011,0.1275849077665838,0.1577708164237273,0.8926368433618873,-7.777704243827244e-05,-3.22,0.1411795727525926,-0.0900754489727691,-0.0039137736043044,-0.0194395821770624,0.1282457713725572,0.0002378054751214,-0.0363408521303255,8.567486475620638e-09,0.0270956816257409,0.0328837672117039,-0.0701756657044103,0.0974715034416025,0.0163556156318998,0.0093016687681187,0.1681584538253908,-0.0179950600489768,-0.0044737469999578,-0.0087566275651767,-0.0001185958254269,0.573633226070239,0.0777096114519426,-0.0101214574898786,0.0294736842105263,-0.0738636363636364,0.0230125523012552,-0.1405975395430581,-0.1711864406779661,-0.1189189189189189,-0.1683673469387755,-0.1697792869269949,-0.1996726677577742,-0.2679640718562874,-0.2787610619469027,-0.2657657657657658,-0.2262658227848102,-0.1109090909090909,-0.0977859778597786,-0.0523255813953489,-0.0893854748603353,-0.1669505962521295,-0.1252236135957066,-0.0842696629213483,-0.0977859778597786,-0.0278330019880717,-0.0160965794768611,-0.0297619047619048,-0.0859813084112149,0.1063348416289591,0.1398601398601398,0.0471092077087793,0.0294736842105263,0.0426439232409379,0.0794701986754966,0.0915178571428569,0.1013513513513511,0.0794701986754966,0.1063348416289591,0.0493562231759656,0.0294736842105263,0.065359477124183,0.1345707656612529,0.1642857142857141,0.2868421052631578,0.2348484848484848,0.1533018867924527,0.1038374717832957,0.0404255319148936,0.020876826722338,0.0124223602484472
FTLX_46-L^H10,19.0,0.2603819870334677,0.0817226178365547,0.1597082104609654,1.0992810925550065,2.517324580186284e-05,5.75,1.1698781984986792,-0.0085138699714812,0.0012250125285372,0.1920401078763045,0.1025420817588457,0.3091244239631337,0.0988113695090296,2.1442562030118568e-06,0.2245271507016473,0.2355002628351147,0.2346310587011186,0.7745852707078995,-0.0972437694617745,-0.1034185420743642,-0.0205075726565698,0.1195841716968478,0.0109597293665137,0.0333004787383835,0.1571428571428571,0.5633801019019669,-0.024113475177305,0.0491071428571427,-0.0674603174603174,-0.1132075471698114,-0.1143216080402009,-0.155688622754491,-0.1198501872659175,-0.0879689521345408,-0.0961538461538461,0.0307017543859648,-0.0421195652173913,-0.0856031128404669,-0.0612516644474034,-0.0070422535211267,-0.0368852459016394,-0.0772251308900523,-0.0014164305949008,-0.0042372881355932,0.086286594761171,0.1789297658862876,0.2634408602150537,0.1672185430463575,0.3055555555555553,0.2155172413793102,0.1279999999999999,0.1595394736842104,0.1809045226130654,0.2113402061855669,0.2113402061855669,0.2455830388692579,0.2092624356775299,0.2176165803108807,0.2411971830985915,0.2794918330308531,0.3055555555555553,0.3960396039603959,0.3454198473282441,0.2983425414364642,0.2864963503649633,0.3055555555555553,0.4387755102040815,0.5701559020044542,0.5631929046563193,0.6588235294117646,0.6706161137440758,0.7669172932330826,0.8170103092783505,0.8359375,0.8900804289544235
FTMS_64-L,19.0,-0.3736439055520101,0.2989158492514197,-0.0888888888888888,0.5310813855061194,0.0003659395142477,-0.6000000000000001,-0.5619068105480788,0.4178201020956034,-0.0010204081632653,0.0039741168629193,0.1568627450980392,0.4043956043956043,-0.3806160486560639,7.585891969062616e-09,-0.1078431372549019,0.0073388640714741,-0.5050391937290033,0.0579679544527313,0.2976827094474151,0.0109654948493158,-0.3084684054438808,0.8078750848608282,0.0063678043810494,0.0195618153364632,-0.1921249151391718,1.8866682482298427,-0.0858369098712447,-0.1433823529411765,-0.2020547945205478,-0.2763975155279503,-0.2410423452768728,-0.5890652557319224,-0.5693160813308688,-0.7039390088945362,-0.7058080808080808,-0.7396648044692737,-0.7844588344125809,-0.780188679245283,-0.7887579329102448,-0.8110300081103001,-0.782851817334576,-0.7959719789842381,-0.7667667667667668,-0.7735665694849367,-0.8011945392491467,-0.8245481927710843,-0.817398119122257,-0.8336902212705211,-0.8597230583985551,-0.8482084690553746,-0.8420338983050848,-0.8381944444444445,-0.8478118876551274,-0.8434139784946236,-0.8465085638998682,-0.8567035670356704,-0.8582725060827251,-0.8589588377723971,-0.8551895587321318,-0.8600600600600601,-0.8519695044472682,-0.8589588377723971,-0.8758657432072456,-0.8723287671232877,-0.874731182795699,-0.8738494856524093,-0.8729552889858233,-0.8808184143222506,-0.8775617446137678,-0.8597230583985551,-0.8653179190751445,-0.8839063278525162,-0.8786458333333333,-0.8829145728643216,-0.885896180215475
